drugbank_id_1,drugbank_id_2,label
DB00611,DB01577,0
DB00533,DB00162,0
DB01249,DB00294,0
DB00799,DB00328,0
DB00275,DB00419,0
DB01155,DB00904,0
DB01155,DB00804,0
DB00709,DB00310,0
DB00862,DB00874,0
DB01060,DB00319,0
DB00811,DB00465,0
DB00712,DB00261,0
DB00713,DB01047,0
DB00194,DB00784,0
DB01110,DB00292,0
DB00180,DB00549,0
DB00775,DB01193,0
DB01203,DB01190,0
DB00115,DB00912,0
DB00952,DB01188,0
DB00671,DB00433,0
DB01586,DB00278,0
DB00882,DB00674,0
DB00200,DB00198,0
DB00243,DB00316,0
DB00724,DB01202,0
DB00439,DB00927,0
DB00461,DB00513,0
DB00356,DB00446,0
DB00303,DB00524,0
DB00701,DB00435,0
DB00623,DB00784,0
DB00900,DB01242,0
DB00633,DB00970,0
DB00962,DB00319,0
DB00373,DB01610,0
DB01033,DB00712,0
DB00585,DB01182,0
DB01030,DB00279,0
DB00726,DB01242,0
DB00200,DB00818,0
DB00952,DB00390,0
DB01124,DB00671,0
DB00808,DB00395,0
DB00780,DB00475,0
DB01059,DB00822,0
DB01291,DB01043,0
DB01019,DB00435,0
DB00465,DB00550,0
DB00203,DB00802,0
DB00205,DB00784,0
DB00373,DB01151,0
DB00654,DB01110,0
DB00912,DB01577,0
DB00704,DB01609,0
DB00210,DB00737,0
DB00459,DB00330,0
DB01127,DB00912,0
DB00960,DB00470,0
DB00390,DB00457,0
DB00882,DB01129,0
DB00182,DB00904,0
DB00968,DB00224,0
DB02300,DB00359,0
DB00713,DB00475,0
DB00230,DB00543,0
DB01045,DB00484,0
DB00959,DB00934,0
DB00353,DB00513,0
DB01248,DB01194,0
DB01193,DB01205,0
DB00244,DB00284,0
DB00356,DB00499,0
DB00250,DB00377,0
DB00990,DB00967,0
DB01004,DB00912,0
DB01203,DB00747,0
DB00986,DB00656,0
DB00545,DB00523,0
DB00394,DB00315,0
DB00780,DB00776,0
DB06700,DB00359,0
DB00394,DB01217,0
DB01151,DB05271,0
DB00243,DB00279,0
DB00450,DB01173,0
DB00238,DB00998,0
DB00371,DB01023,0
DB04441,DB01589,0
DB00652,DB02530,0
DB01118,DB00917,0
DB00630,DB01181,0
DB00671,DB01001,0
DB00398,DB01048,0
DB00747,DB00983,0
DB00920,DB01188,0
DB00321,DB00371,0
DB00953,DB00770,0
DB01032,DB00656,0
DB00180,DB01077,0
DB00398,DB00880,0
DB00700,DB01367,0
DB00484,DB01072,0
DB01265,DB00811,0
DB00672,DB00495,0
DB00869,DB00501,0
DB00244,DB00690,0
DB02300,DB01006,0
DB01004,DB00413,0
DB00631,DB00238,0
DB00552,DB01233,0
DB00708,DB01045,0
DB01337,DB00196,0
DB00220,DB00917,0
DB00410,DB01203,0
DB00631,DB01062,0
DB01223,DB00608,0
DB01236,DB00423,0
DB00350,DB00690,0
DB01240,DB00790,0
DB00998,DB00404,0
DB00182,DB01188,0
DB00275,DB00376,0
DB01193,DB01595,0
DB01030,DB00879,0
DB00583,DB00818,0
DB00602,DB01151,0
DB00484,DB01117,0
DB01610,DB01242,0
DB00499,DB00538,0
DB00874,DB00877,0
DB06151,DB01194,0
DB01150,DB01609,0
DB00990,DB00915,0
DB00833,DB00621,0
DB01263,DB00906,0
DB00548,DB00917,0
DB00200,DB00623,0
DB00881,DB00191,0
DB00398,DB00408,0
DB00859,DB01041,0
DB00552,DB01240,0
DB00806,DB02530,0
DB00465,DB00804,0
DB00519,DB00303,0
DB01062,DB01367,0
DB00543,DB00273,0
DB00700,DB00869,0
DB01115,DB01047,0
DB00580,DB00208,0
DB00603,DB00460,0
DB00850,DB00671,0
DB01337,DB01188,0
DB00952,DB00920,0
DB00582,DB00874,0
DB01115,DB00674,0
DB00690,DB00752,0
DB00218,DB00986,0
DB01137,DB00261,0
DB00401,DB00339,0
DB01019,DB00796,0
DB00558,DB00177,0
DB00580,DB00934,0
DB00153,DB00442,0
DB00230,DB01143,0
DB01019,DB00717,0
DB00770,DB01260,0
DB01265,DB00747,0
DB01072,DB01589,0
DB00413,DB00746,0
DB00701,DB01609,0
DB00621,DB00878,0
DB00307,DB00642,0
DB00630,DB00408,0
DB00624,DB00513,0
DB00802,DB00762,0
DB00718,DB00862,0
DB00652,DB00370,0
DB00537,DB00460,0
DB00460,DB00912,0
DB01242,DB00273,0
DB00277,DB00494,0
DB00658,DB00331,0
DB01048,DB00717,0
DB00275,DB00740,0
DB00966,DB00986,0
DB00343,DB00435,0
DB00970,DB00776,0
DB01026,DB01337,0
DB00843,DB01331,0
DB00853,DB00321,0
DB00479,DB00564,0
DB00346,DB01611,0
DB00787,DB01238,0
DB00492,DB00209,0
DB00353,DB01037,0
DB00811,DB00650,0
DB00969,DB00897,0
DB00323,DB01041,0
DB00224,DB01060,0
DB00906,DB00310,0
DB00713,DB00773,0
DB01233,DB00176,0
DB00690,DB00878,0
DB00450,DB00355,0
DB01249,DB00619,0
DB00983,DB01362,0
DB01129,DB00297,0
DB01105,DB00593,0
DB00333,DB00966,0
DB00952,DB01203,0
DB00740,DB00669,0
DB00394,DB00921,0
DB00969,DB00762,0
DB00611,DB00216,0
DB00355,DB00796,0
DB01223,DB00915,0
DB00544,DB00859,0
DB02379,DB01105,0
DB00850,DB01264,0
DB00492,DB00419,0
DB00285,DB00356,0
DB00701,DB00480,0
DB00631,DB00176,0
DB01203,DB01331,0
DB00757,DB01005,0
DB00967,DB00700,0
DB00920,DB00548,0
DB00307,DB00683,0
DB00424,DB01362,0
DB00205,DB01043,0
DB00243,DB01205,0
DB00880,DB00740,0
DB01097,DB01219,0
DB00494,DB00446,0
DB00605,DB00367,0
DB00460,DB00918,0
DB00559,DB01205,0
DB00975,DB00321,0
DB00701,DB00350,0
DB00285,DB00356,0
DB00319,DB01095,0
DB00489,DB00216,0
DB00222,DB01186,0
DB01006,DB00987,0
DB00398,DB00697,0
DB01263,DB01238,0
DB01267,DB00950,0
DB00270,DB00843,0
DB00648,DB01060,0
DB01162,DB01186,0
DB00969,DB01022,0
DB00698,DB01143,0
DB00423,DB01331,0
DB00969,DB01211,0
DB00951,DB01150,0
DB00548,DB00763,0
DB00951,DB00485,0
DB00303,DB00367,0
DB00950,DB00513,0
DB01045,DB00804,0
DB00633,DB00808,0
DB00784,DB00938,0
DB00181,DB00652,0
DB01127,DB01037,0
DB00920,DB01416,0
DB00708,DB00328,0
DB00115,DB00538,0
DB00489,DB00278,0
DB01186,DB01112,0
DB00822,DB00715,0
DB01273,DB00708,0
DB00417,DB00811,0
DB00746,DB01202,0
DB00873,DB00695,0
DB01182,DB00238,0
DB00642,DB00367,0
DB00543,DB00912,0
DB01249,DB01610,0
DB00869,DB01150,0
DB00648,DB00836,0
DB00341,DB01362,0
DB01110,DB00468,0
DB00200,DB01367,0
DB01022,DB00513,0
DB00552,DB01085,0
DB01004,DB00820,0
DB00802,DB00960,0
DB00633,DB00549,0
DB01410,DB01041,0
DB00459,DB00435,0
DB00960,DB01254,0
DB00394,DB01254,0
DB00211,DB01194,0
DB00398,DB00671,0
DB00790,DB00690,0
DB00211,DB00376,0
DB02379,DB01023,0
DB00690,DB00310,0
DB00762,DB00737,0
DB00426,DB00701,0
DB01217,DB00257,0
DB00953,DB00446,0
DB01030,DB00303,0
DB00726,DB00787,0
DB00545,DB00496,0
DB00598,DB00746,0
DB00746,DB01143,0
DB01076,DB00784,0
DB00571,DB00746,0
DB00970,DB00484,0
DB01623,DB00330,0
DB00438,DB00966,0
DB00724,DB01041,0
DB00454,DB00279,0
DB01221,DB00177,0
DB00968,DB00874,0
DB00530,DB01047,0
DB00820,DB00841,0
DB00373,DB00502,0
DB01197,DB00642,0
DB00552,DB00603,0
DB00277,DB00523,0
DB01205,DB00611,0
DB00642,DB00674,0
DB00499,DB01037,0
DB00763,DB00484,0
DB00250,DB00851,0
DB00450,DB00752,0
DB00353,DB01023,0
DB00317,DB00632,0
DB00440,DB00501,0
DB00361,DB00460,0
DB00413,DB01143,0
DB01009,DB00543,0
DB00426,DB00790,0
DB00324,DB00264,0
DB00740,DB00625,0
DB01223,DB00737,0
DB00291,DB00419,0
DB01221,DB00419,0
DB00710,DB00712,0
DB00440,DB01589,0
DB00714,DB01267,0
DB00203,DB00632,0
DB00480,DB00523,0
DB01030,DB00712,0
DB00757,DB00523,0
DB00355,DB00535,0
DB00459,DB00393,0
DB02300,DB01216,0
DB00359,DB00390,0
DB00496,DB01219,0
DB00873,DB00887,0
DB01155,DB01188,0
DB00889,DB00419,0
DB00742,DB00749,0
DB00851,DB00188,0
DB01413,DB00310,0
DB00492,DB00417,0
DB00218,DB00802,0
DB00363,DB00784,0
DB00953,DB00741,0
DB00605,DB01006,0
DB00307,DB00332,0
DB00459,DB00396,0
DB00591,DB00951,0
DB01082,DB00753,0
DB00780,DB00501,0
DB00439,DB00806,0
DB00278,DB00671,0
DB00920,DB00393,0
DB00746,DB01095,0
DB00552,DB00503,0
DB00747,DB01362,0
DB00952,DB00545,0
DB00714,DB00543,0
DB00921,DB00401,0
DB00194,DB00317,0
DB00635,DB00419,0
DB00970,DB00188,0
DB00270,DB01072,0
DB00864,DB00277,0
DB00969,DB00998,0
DB00280,DB00115,0
DB00585,DB00857,0
DB00683,DB01014,0
DB00862,DB00210,0
DB00136,DB01577,0
DB00582,DB01072,0
DB00882,DB00746,0
DB01053,DB01254,0
DB01193,DB00243,0
DB00238,DB01043,0
DB00350,DB00909,0
DB00853,DB00207,0
DB00465,DB01143,0
DB00631,DB00356,0
DB00374,DB00796,0
DB00489,DB01150,0
DB00882,DB00443,0
DB00320,DB01006,0
DB00690,DB00320,0
DB01053,DB00958,0
DB01149,DB00740,0
DB00740,DB00355,0
DB01595,DB00672,0
DB00822,DB00987,0
DB00529,DB00351,0
DB01337,DB00621,0
DB00983,DB00396,0
DB00631,DB04441,0
DB00709,DB00307,0
DB01291,DB00989,0
DB00248,DB01155,0
DB00757,DB01190,0
DB00398,DB00374,0
DB00493,DB00675,0
DB00182,DB00402,0
DB00809,DB00987,0
DB00652,DB00543,0
DB00784,DB00319,0
DB01053,DB02530,0
DB01172,DB00158,0
DB00529,DB00658,0
DB00494,DB00502,0
DB00421,DB00632,0
DB01260,DB00986,0
DB00181,DB00162,0
DB01223,DB00790,0
DB01083,DB01215,0
DB00659,DB00297,0
DB00424,DB01006,0
DB00968,DB00459,0
DB00968,DB00674,0
DB01053,DB01216,0
DB00648,DB01053,0
DB00612,DB00851,0
DB00200,DB00612,0
DB00700,DB00557,0
DB00195,DB00749,0
DB00652,DB00513,0
DB00201,DB01254,0
DB01155,DB01132,0
DB01019,DB00671,0
DB00627,DB00753,0
DB00580,DB00320,0
DB00642,DB00672,0
DB00757,DB00745,0
DB01104,DB01189,0
DB00333,DB01117,0
DB00315,DB00675,0
DB06700,DB00153,0
DB00701,DB01136,0
DB00559,DB00873,0
DB00244,DB00798,0
DB00180,DB00373,0
DB00381,DB00435,0
DB00277,DB00367,0
DB01059,DB00904,0
DB01248,DB00319,0
DB00280,DB00485,0
DB00947,DB00175,0
DB01128,DB00951,0
DB00377,DB00857,0
DB00862,DB00220,0
DB00359,DB00881,0
DB00714,DB06151,0
DB00454,DB00549,0
DB00410,DB01016,0
DB01077,DB00324,0
DB00726,DB01101,0
DB00960,DB00877,0
DB00860,DB00674,0
DB01224,DB01249,0
DB00410,DB00529,0
DB01112,DB00675,0
DB00205,DB00873,0
DB00529,DB00851,0
DB00860,DB00205,0
DB00216,DB01194,0
DB00542,DB00649,0
DB00970,DB00671,0
DB00962,DB00351,0
DB01009,DB00184,0
DB00307,DB00351,0
DB00673,DB01410,0
DB00583,DB00550,0
DB00358,DB00715,0
DB00916,DB00983,0
DB01155,DB01023,0
DB00952,DB00545,0
DB01273,DB00623,0
DB00633,DB00191,0
DB01023,DB00668,0
DB00920,DB00523,0
DB00490,DB00632,0
DB00307,DB00162,0
DB00633,DB00752,0
DB00681,DB01337,0
DB00659,DB00315,0
DB00564,DB00717,0
DB00297,DB00175,0
DB01118,DB00477,0
DB00704,DB01406,0
DB01140,DB00565,0
DB00851,DB00351,0
DB00749,DB00776,0
DB00880,DB00884,0
DB00708,DB01142,0
DB00990,DB04441,0
DB00879,DB00446,0
DB02379,DB00822,0
DB00415,DB00749,0
DB00201,DB01410,0
DB00683,DB00278,0
DB00990,DB01267,0
DB00210,DB01181,0
DB00601,DB00900,0
DB00652,DB00745,0
DB00455,DB00713,0
DB00585,DB00214,0
DB00220,DB00737,0
DB01210,DB00672,0
DB01249,DB00465,0
DB01114,DB01410,0
DB01260,DB00668,0
DB01127,DB01128,0
DB00648,DB00652,0
DB00359,DB00619,0
DB00346,DB00460,0
DB00623,DB01005,0
DB02300,DB00917,0
DB00998,DB01216,0
DB01009,DB01142,0
DB01128,DB00934,0
DB00531,DB00371,0
DB00590,DB00296,0
DB00808,DB00991,0
DB00252,DB01182,0
DB00335,DB00477,0
DB00417,DB00673,0
DB00951,DB01173,0
DB00330,DB01242,0
DB00661,DB00303,0
DB01172,DB00184,0
DB00355,DB00947,0
DB00953,DB00975,0
DB00356,DB00501,0
DB01128,DB00495,0
DB00842,DB00878,0
DB00897,DB00794,0
DB01083,DB00291,0
DB01217,DB01142,0
DB00277,DB00918,0
DB00577,DB00668,0
DB00621,DB01183,0
DB01267,DB01020,0
DB00350,DB00277,0
DB00862,DB00303,0
DB00250,DB00802,0
DB00661,DB00361,0
DB00194,DB00323,0
DB00712,DB01362,0
DB01291,DB01105,0
DB00770,DB00960,0
DB00708,DB00393,0
DB01047,DB00457,0
DB00211,DB00399,0
DB01204,DB00912,0
DB01026,DB02379,0
DB00740,DB00904,0
DB01275,DB01610,0
DB00262,DB00207,0
DB00724,DB00972,0
DB01595,DB00567,0
DB01082,DB00442,0
DB01362,DB01577,0
DB00710,DB00683,0
DB01267,DB00475,0
DB00633,DB01362,0
DB00811,DB00435,0
DB01082,DB00402,0
DB00200,DB01291,0
DB00204,DB01189,0
DB00363,DB00361,0
DB00402,DB01014,0
DB00277,DB01194,0
DB00450,DB01211,0
DB01042,DB01194,0
DB00718,DB00548,0
DB00714,DB01181,0
DB00969,DB01240,0
DB00238,DB01142,0
DB01137,DB00918,0
DB00780,DB01062,0
DB01212,DB01205,0
DB00757,DB01182,0
DB01204,DB00210,0
DB00920,DB00841,0
DB01275,DB01053,0
DB00969,DB01249,0
DB00529,DB00819,0
DB00321,DB01140,0
DB00884,DB00176,0
DB02300,DB00975,0
DB00681,DB01595,0
DB00195,DB00497,0
DB00479,DB00199,0
DB00280,DB01189,0
DB00410,DB00850,0
DB00494,DB01190,0
DB01610,DB00843,0
DB00585,DB00296,0
DB02300,DB01060,0
DB01223,DB00231,0
DB00790,DB00442,0
DB00350,DB00918,0
DB00612,DB01367,0
DB00624,DB00652,0
DB00250,DB00363,0
DB00200,DB00819,0
DB00503,DB00513,0
DB00740,DB00584,0
DB00671,DB01611,0
DB00250,DB00479,0
DB00180,DB01143,0
DB01140,DB01039,0
DB00331,DB00485,0
DB00601,DB00350,0
DB00394,DB01128,0
DB00630,DB00294,0
DB00440,DB01195,0
DB00975,DB00960,0
DB00993,DB01117,0
DB00153,DB00669,0
DB00862,DB00292,0
DB00205,DB01022,0
DB00583,DB01254,0
DB00861,DB01039,0
DB00492,DB00200,0
DB00201,DB01186,0
DB00833,DB00291,0
DB00415,DB00661,0
DB00798,DB00153,0
DB00921,DB00887,0
DB00543,DB00912,0
DB00962,DB01047,0
DB00726,DB00339,0
DB00211,DB00216,0
DB00413,DB00882,0
DB00465,DB01105,0
DB01030,DB01263,0
DB00243,DB00459,0
DB01205,DB00396,0
DB00690,DB00668,0
DB00633,DB00863,0
DB00659,DB00457,0
DB00323,DB00177,0
DB00324,DB00806,0
DB00512,DB00672,0
DB00552,DB00278,0
DB01026,DB00819,0
DB00180,DB00200,0
DB00548,DB00591,0
DB00479,DB01410,0
DB00450,DB00376,0
DB00275,DB00780,0
DB01036,DB01014,0
DB01077,DB00535,0
DB00920,DB00900,0
DB00454,DB00438,0
DB01248,DB00608,0
DB00519,DB01077,0
DB00346,DB00529,0
DB00708,DB01005,0
DB00862,DB00438,0
DB00642,DB00989,0
DB00934,DB00376,0
DB00404,DB00294,0
DB01416,DB01210,0
DB00450,DB00162,0
DB01030,DB00284,0
DB00861,DB01577,0
DB00780,DB00496,0
DB00243,DB00822,0
DB00361,DB01589,0
DB00757,DB00200,0
DB00363,DB00841,0
DB00742,DB00612,0
DB00555,DB00559,0
DB00630,DB00538,0
DB01195,DB00243,0
DB00623,DB00242,0
DB00659,DB00674,0
DB01416,DB00880,0
DB00417,DB00361,0
DB00537,DB00242,0
DB01030,DB00683,0
DB01188,DB00918,0
DB00398,DB00281,0
DB00330,DB00934,0
DB00697,DB01033,0
DB00492,DB00770,0
DB00975,DB00376,0
DB00278,DB00822,0
DB00967,DB00672,0
DB01082,DB00745,0
DB01263,DB01595,0
DB00873,DB01006,0
DB00417,DB00593,0
DB01610,DB00544,0
DB01167,DB00780,0
DB00415,DB00724,0
DB00704,DB00339,0
DB00198,DB00485,0
DB00842,DB00310,0
DB01059,DB01216,0
DB00408,DB00796,0
DB00371,DB00737,0
DB00674,DB01362,0
DB00313,DB01105,0
DB00799,DB00191,0
DB00210,DB00162,0
DB01143,DB00780,0
DB00590,DB00558,0
DB00244,DB01229,0
DB00967,DB00262,0
DB01082,DB00544,0
DB00533,DB00623,0
DB00690,DB00294,0
DB01053,DB00423,0
DB00194,DB00460,0
DB00543,DB00672,0
DB00459,DB00291,0
DB00426,DB00873,0
DB01215,DB00986,0
DB00324,DB00419,0
DB01238,DB00339,0
DB00335,DB00438,0
DB00969,DB00201,0
DB00970,DB01001,0
DB00439,DB00986,0
DB00583,DB01008,0
DB00479,DB00938,0
DB00426,DB00713,0
DB00780,DB01219,0
DB01019,DB01045,0
DB01082,DB00698,0
DB01215,DB00737,0
DB00986,DB00565,0
DB00747,DB00319,0
DB00472,DB00591,0
DB00181,DB00439,0
DB01172,DB00320,0
DB00881,DB00442,0
DB00307,DB00439,0
DB00370,DB00632,0
DB00962,DB00543,0
DB00542,DB01124,0
DB00222,DB01623,0
DB00945,DB00631,0
DB00531,DB01265,0
DB00709,DB01611,0
DB00727,DB01232,0
DB00970,DB00460,0
DB00153,DB00305,0
DB05271,DB01006,0
DB00361,DB00717,0
DB01173,DB00227,0
DB01082,DB00904,0
DB01193,DB00983,0
DB00591,DB00512,0
DB01167,DB00461,0
DB00424,DB00280,0
DB00704,DB00270,0
DB00358,DB00713,0
DB01172,DB00461,0
DB00355,DB01222,0
DB00993,DB00356,0
DB00244,DB00415,0
DB00204,DB00924,0
DB00740,DB00351,0
DB01217,DB00334,0
DB00285,DB00198,0
DB00552,DB00482,0
DB00243,DB00330,0
DB01082,DB00415,0
DB01151,DB01186,0
DB00531,DB00804,0
DB00205,DB00475,0
DB00690,DB00446,0
DB01083,DB00972,0
DB00195,DB00714,0
DB01249,DB01155,0
DB00558,DB01060,0
DB01150,DB01110,0
DB00590,DB01406,0
DB01030,DB00612,0
DB01110,DB00650,0
DB01416,DB00675,0
DB01202,DB00671,0
DB01410,DB00906,0
DB00350,DB01097,0
DB00435,DB00938,0
DB00724,DB00370,0
DB01032,DB00481,0
DB00924,DB00712,0
DB00512,DB00674,0
DB00853,DB01112,0
DB01127,DB01132,0
DB01143,DB00496,0
DB00193,DB01232,0
DB00410,DB00612,0
DB00244,DB01188,0
DB01217,DB01095,0
DB00374,DB01188,0
DB01263,DB00292,0
DB00371,DB00401,0
DB00492,DB00182,0
DB00844,DB01609,0
DB00622,DB00291,0
DB00204,DB01150,0
DB00180,DB00605,0
DB00441,DB01126,0
DB00700,DB04441,0
DB00250,DB00947,0
DB01181,DB01610,0
DB00514,DB00419,0
DB01019,DB00321,0
DB00544,DB01362,0
DB00250,DB00671,0
DB00967,DB00674,0
DB00195,DB00700,0
DB00590,DB00359,0
DB00458,DB00698,0
DB00310,DB00374,0
DB00335,DB00320,0
DB00194,DB00753,0
DB00882,DB01118,0
DB00673,DB00330,0
DB00545,DB04441,0
DB00668,DB00917,0
DB01182,DB00544,0
DB01137,DB00565,0
DB01026,DB00270,0
DB00417,DB00296,0
DB00398,DB00763,0
DB00207,DB00859,0
DB01223,DB00620,0
DB01291,DB00115,0
DB01193,DB00484,0
DB00316,DB00294,0
DB00450,DB01045,0
DB00749,DB00305,0
DB00586,DB01072,0
DB01047,DB00897,0
DB00658,DB01219,0
DB00252,DB00989,0
DB00968,DB00262,0
DB00709,DB01112,0
DB00570,DB00804,0
DB00879,DB01050,0
DB00869,DB00470,0
DB00787,DB01188,0
DB01124,DB01263,0
DB00270,DB01167,0
DB00708,DB00446,0
DB00851,DB00859,0
DB00953,DB01118,0
DB00303,DB01173,0
DB00499,DB01219,0
DB00545,DB00857,0
DB01127,DB00356,0
DB00583,DB00897,0
DB00374,DB00396,0
DB00969,DB00620,0
DB00775,DB00153,0
DB00321,DB00972,0
DB00450,DB01610,0
DB00836,DB00717,0
DB00623,DB00468,0
DB01610,DB01110,0
DB00819,DB00799,0
DB01183,DB00501,0
DB01254,DB01016,0
DB00193,DB00684,0
DB00841,DB00208,0
DB00701,DB00214,0
DB00602,DB00424,0
DB00763,DB00960,0
DB00710,DB00622,0
DB00968,DB01060,0
DB00704,DB00423,0
DB00953,DB00296,0
DB01124,DB00741,0
DB00697,DB00317,0
DB00934,DB00446,0
DB01048,DB01217,0
DB01224,DB00672,0
DB00321,DB00408,0
DB00280,DB00208,0
DB00969,DB00270,0
DB00417,DB00969,0
DB00874,DB00339,0
DB01181,DB01126,0
DB00243,DB01019,0
DB01217,DB00749,0
DB01173,DB00593,0
DB00252,DB00878,0
DB00818,DB01362,0
DB00153,DB00450,0
DB01212,DB00346,0
DB00281,DB00220,0
DB01014,DB00753,0
DB00710,DB00601,0
DB01030,DB00499,0
DB00962,DB00238,0
DB00775,DB00278,0
DB00549,DB00795,0
DB00842,DB00292,0
DB00796,DB01362,0
DB00726,DB00209,0
DB00833,DB00320,0
DB01124,DB00860,0
DB00842,DB00669,0
DB01127,DB00863,0
DB00295,DB00419,0
DB01337,DB00874,0
DB00967,DB01232,0
DB00909,DB00499,0
DB00262,DB00209,0
DB00790,DB05271,0
DB00439,DB02530,0
DB00659,DB01048,0
DB00492,DB00844,0
DB00216,DB00292,0
DB01240,DB01186,0
DB01232,DB00668,0
DB00799,DB00435,0
DB00775,DB00746,0
DB00746,DB00461,0
DB00833,DB01216,0
DB00195,DB00459,0
DB00497,DB00622,0
DB00975,DB00749,0
DB00244,DB01140,0
DB00351,DB01105,0
DB00959,DB01006,0
DB00709,DB00209,0
DB00379,DB00482,0
DB01263,DB00475,0
DB00612,DB00763,0
DB01362,DB00987,0
DB01014,DB00857,0
DB00648,DB01211,0
DB01042,DB01039,0
DB00796,DB00752,0
DB00268,DB01072,0
DB01275,DB00986,0
DB00674,DB00310,0
DB00967,DB01014,0
DB01044,DB00989,0
DB00530,DB00277,0
DB00182,DB00833,0
DB00642,DB01182,0
DB00426,DB00252,0
DB00712,DB00184,0
DB00713,DB00951,0
DB00601,DB00317,0
DB00674,DB00279,0
DB00191,DB00339,0
DB00713,DB00672,0
DB00458,DB00968,0
DB00698,DB00494,0
DB00529,DB00565,0
DB01210,DB00199,0
DB00358,DB00859,0
DB00740,DB00186,0
DB00162,DB01232,0
DB00924,DB00879,0
DB01037,DB01362,0
DB00358,DB00224,0
DB00374,DB00442,0
DB00962,DB00844,0
DB00377,DB00753,0
DB00763,DB00656,0
DB00570,DB00672,0
DB00548,DB00565,0
DB00659,DB00419,0
DB00199,DB00162,0
DB01182,DB01095,0
DB00700,DB00960,0
DB01223,DB00529,0
DB02300,DB00959,0
DB00195,DB01140,0
DB01110,DB00565,0
DB00601,DB00648,0
DB00697,DB00541,0
DB00958,DB01609,0
DB00770,DB00209,0
DB00883,DB00480,0
DB00712,DB00214,0
DB00724,DB00175,0
DB00833,DB00445,0
DB00417,DB01410,0
DB00869,DB01254,0
DB00811,DB00909,0
DB00479,DB00590,0
DB00906,DB01117,0
DB01008,DB06151,0
DB01182,DB01044,0
DB00952,DB01610,0
DB00989,DB00656,0
DB00398,DB01241,0
DB00775,DB00678,0
DB00415,DB00881,0
DB00806,DB00549,0
DB01155,DB00917,0
DB00542,DB00423,0
DB00440,DB00912,0
DB00319,DB01104,0
DB00201,DB00819,0
DB00422,DB00367,0
DB00548,DB00470,0
DB00659,DB00906,0
DB00193,DB00355,0
DB00371,DB01143,0
DB00697,DB01182,0
DB01172,DB00972,0
DB01095,DB00986,0
DB00882,DB00678,0
DB00726,DB00658,0
DB01036,DB00450,0
DB00745,DB04441,0
DB01263,DB00310,0
DB00359,DB00818,0
DB00602,DB00672,0
DB00591,DB00889,0
DB01236,DB00415,0
DB00884,DB00513,0
DB00713,DB00583,0
DB00441,DB01215,0
DB01205,DB00196,0
DB00543,DB00446,0
DB00550,DB01362,0
DB00244,DB02530,0
DB00355,DB00543,0
DB00713,DB01210,0
DB00621,DB01589,0
DB00363,DB00496,0
DB01211,DB00565,0
DB00450,DB01188,0
DB01260,DB01136,0
DB00291,DB01238,0
DB01210,DB00261,0
DB00714,DB00115,0
DB00757,DB01331,0
DB01151,DB01079,0
DB00440,DB00153,0
DB00571,DB00324,0
DB01053,DB00319,0
DB00960,DB01190,0
DB00243,DB00442,0
DB01032,DB00317,0
DB00603,DB01232,0
DB01048,DB01331,0
DB00211,DB00713,0
DB01186,DB00675,0
DB00540,DB00612,0
DB00533,DB01143,0
DB00458,DB00612,0
DB01114,DB00485,0
DB00557,DB00294,0
DB01009,DB00292,0
DB00450,DB00524,0
DB00529,DB01059,0
DB00652,DB00227,0
DB00210,DB00227,0
DB00540,DB00608,0
DB00363,DB00987,0
DB01036,DB00873,0
DB00710,DB00410,0
DB00334,DB01188,0
DB00763,DB00784,0
DB00544,DB00460,0
DB01172,DB01151,0
DB00410,DB00918,0
DB01172,DB00296,0
DB06700,DB01032,0
DB01069,DB01008,0
DB00531,DB00809,0
DB01193,DB00379,0
DB01042,DB00747,0
DB00912,DB01189,0
DB00708,DB01039,0
DB01022,DB00470,0
DB01260,DB01142,0
DB01210,DB00538,0
DB00934,DB00877,0
DB00747,DB00199,0
DB00218,DB00162,0
DB00602,DB00313,0
DB05271,DB00501,0
DB00921,DB00280,0
DB00712,DB00557,0
DB00415,DB00401,0
DB00214,DB00570,0
DB01083,DB01609,0
DB00438,DB00859,0
DB01182,DB00465,0
DB00818,DB01410,0
DB01623,DB00220,0
DB00775,DB00851,0
DB00819,DB01072,0
DB00874,DB00216,0
DB00889,DB00746,0
DB00519,DB00209,0
DB00499,DB00668,0
DB00542,DB01014,0
DB00947,DB00593,0
DB01215,DB01183,0
DB00479,DB01095,0
DB00747,DB00844,0
DB00153,DB00291,0
DB00621,DB00328,0
DB00747,DB00401,0
DB00851,DB00319,0
DB00683,DB00419,0
DB00398,DB00809,0
DB00864,DB01240,0
DB00714,DB01076,0
DB00176,DB05271,0
DB01118,DB00671,0
DB01236,DB00623,0
DB00176,DB00442,0
DB00542,DB01110,0
DB00882,DB00916,0
DB00361,DB00193,0
DB00200,DB00598,0
DB00861,DB00887,0
DB00358,DB00475,0
DB01042,DB00627,0
DB00952,DB00115,0
DB00307,DB01186,0
DB00415,DB00305,0
DB00461,DB00310,0
DB00622,DB00399,0
DB00841,DB00809,0
DB00280,DB00567,0
DB00861,DB00355,0
DB00842,DB00998,0
DB00844,DB01117,0
DB00583,DB00323,0
DB00479,DB00822,0
DB01128,DB02530,0
DB00307,DB00401,0
DB00762,DB01205,0
DB01222,DB01173,0
DB01048,DB00176,0
DB00862,DB01202,0
DB01095,DB00794,0
DB01248,DB01059,0
DB00811,DB00435,0
DB00882,DB00780,0
