drugbank_id_1,drugbank_id_2,label
DB02959,DB00745,0
DB00472,DB01390,0
DB06689,DB00398,0
DB09161,DB08880,0
DB00744,DB01221,0
DB04896,DB09215,0
DB00648,DB00384,0
DB00395,DB00242,0
DB08957,DB11135,0
DB09137,DB09048,0
DB01403,DB06819,0
DB05528,DB01219,0
DB01327,DB00593,0
DB00723,DB00735,0
DB01280,DB02701,0
DB05351,DB00966,0
DB00283,DB00871,0
DB01708,DB04918,0
DB06827,DB01420,0
DB09555,DB00583,0
DB01580,DB01105,0
DB01242,DB00784,0
DB01158,DB09536,0
DB00524,DB00551,0
DB00923,DB00150,0
DB01090,DB09185,0
DB00631,DB00783,0
DB01060,DB00280,0
DB00152,DB00539,0
DB08932,DB01022,0
DB01328,DB00489,0
DB13879,DB00508,0
DB00724,DB00985,0
DB00846,DB06816,0
DB01084,DB05266,0
DB06698,DB00237,0
DB00954,DB00489,0
DB00480,DB00091,0
DB09146,DB01169,0
DB00637,DB00520,0
DB08800,DB00136,0
DB06698,DB00976,0
DB00281,DB06824,0
DB08828,DB01411,0
DB01156,DB00435,0
DB01082,DB01591,0
DB00415,DB00916,0
DB11699,DB09090,0
DB00742,DB01489,0
DB01124,DB00674,0
DB01171,DB01579,0
DB00859,DB00950,0
DB11828,DB13450,0
DB06729,DB00122,0
DB12598,DB00923,0
DB09075,DB01191,0
DB00275,DB00645,0
DB06201,DB00492,0
DB00946,DB00860,0
DB01337,DB08801,0
DB00841,DB00307,0
DB09124,DB00274,0
DB09289,DB00198,0
DB00649,DB01415,0
DB00270,DB00951,0
DB08799,DB09096,0
DB01026,DB00217,0
DB01332,DB09323,0
DB00922,DB06228,0
DB06782,DB06414,0
DB01259,DB00136,0
DB09161,DB00620,0
DB00308,DB04918,0
DB09296,DB08808,0
DB00931,DB01440,0
DB00381,DB01093,0
DB01243,DB01583,0
DB11641,DB08819,0
DB01010,DB00829,0
DB01268,DB09290,0
DB01135,DB01604,0
DB00985,DB01415,0
DB00537,DB11609,0
DB00744,DB00219,0
DB00782,DB01205,0
DB01170,DB00480,0
DB01106,DB00634,0
DB00975,DB01069,0
DB00562,DB00273,0
DB00482,DB09072,0
DB01020,DB00649,0
DB06263,DB03754,0
DB01121,DB09047,0
DB01567,DB09570,0
DB01329,DB01613,0
DB04846,DB00671,0
DB06816,DB09063,0
DB00563,DB00189,0
DB00293,DB08801,0
DB00380,DB01422,0
DB11121,DB09322,0
DB08905,DB00190,0
DB06237,DB06193,0
DB01033,DB08907,0
DB09211,DB01282,0
DB00389,DB09343,0
DB06410,DB06684,0
DB09034,DB09069,0
DB01169,DB09060,0
DB01120,DB01006,0
DB01336,DB00827,0
DB01153,DB01238,0
DB09290,DB01016,0
DB00922,DB00140,0
DB01205,DB09065,0
DB01165,DB01612,0
DB00234,DB00236,0
DB00757,DB00395,0
DB05541,DB00308,0
DB00989,DB00485,0
DB00800,DB00581,0
DB01764,DB00837,0
DB01319,DB01408,0
DB01577,DB00213,0
DB01489,DB01588,0
DB00603,DB05246,0
DB00578,DB09034,0
DB00673,DB00341,0
DB01162,DB09137,0
DB00191,DB01396,0
DB00459,DB06219,0
DB00622,DB00140,0
DB00410,DB01378,0
DB00091,DB08889,0
DB00787,DB00750,0
DB01586,DB00176,0
DB01084,DB00166,0
DB11560,DB13139,0
DB09516,DB04865,0
DB00493,DB00389,0
DB00363,DB00682,0
DB00309,DB01166,0
DB11231,DB06700,0
DB04898,DB00957,0
DB01108,DB00759,0
DB01043,DB00362,0
DB00612,DB01234,0
DB01366,DB01012,0
DB01575,DB00313,0
DB05990,DB00684,0
DB00408,DB09214,0
DB01153,DB08983,0
DB04876,DB08865,0
DB00698,DB00519,0
DB00512,DB02701,0
DB12267,DB01063,0
DB01336,DB05219,0
DB12924,DB13783,0
DB01032,DB11135,0
DB00827,DB01098,0
DB00487,DB06689,0
DB09273,DB00768,0
DB06738,DB00293,0
DB00373,DB01328,0
DB00869,DB01553,0
DB00502,DB00080,0
DB00134,DB00700,0
DB01017,DB01429,0
DB13142,DB00662,0
DB00614,DB00828,0
DB09280,DB04794,0
DB06700,DB00330,0
DB01242,DB00787,0
DB06152,DB00354,0
DB01390,DB09230,0
DB00929,DB01018,0
DB08868,DB04920,0
DB06795,DB01359,0
DB00301,DB09128,0
DB09296,DB00606,0
DB01332,DB00639,0
DB00909,DB01005,0
DB00451,DB01621,0
DB09389,DB00458,0
DB00951,DB09338,0
DB06147,DB09225,0
DB06243,DB02300,0
DB01004,DB00710,0
DB09289,DB00910,0
DB00951,DB01240,0
DB00413,DB01295,0
DB09041,DB09295,0
DB00376,DB06212,0
DB00419,DB01250,0
DB08884,DB00972,0
DB04339,DB08883,0
DB06699,DB00373,0
DB06813,DB00436,0
DB00879,DB01353,0
DB00301,DB00593,0
DB00485,DB08811,0
DB01576,DB06402,0
DB00807,DB09080,0
DB01039,DB01096,0
DB04845,DB01156,0
DB09210,DB00715,0
DB09389,DB00793,0
DB06706,DB01435,0
DB13783,DB00603,0
DB00461,DB12278,0
DB00384,DB08965,0
DB09235,DB09343,0
DB01330,DB09054,0
DB02513,DB08819,0
DB01080,DB01200,0
DB00368,DB00455,0
DB00370,DB09285,0
DB01207,DB00808,0
DB01288,DB01579,0
DB00927,DB00970,0
DB00684,DB00683,0
DB00883,DB06724,0
DB08867,DB00689,0
DB00210,DB06152,0
DB01194,DB00321,0
DB01558,DB00894,0
DB01351,DB00374,0
DB11660,DB01333,0
DB00419,DB09220,0
DB00334,DB00275,0
DB05676,DB00985,0
DB00539,DB00304,0
DB11239,DB00854,0
DB01195,DB08987,0
DB00877,DB00769,0
DB01212,DB09257,0
DB01210,DB01107,0
DB06781,DB01094,0
DB04794,DB08908,0
DB01592,DB06401,0
DB08882,DB00697,0
DB00795,DB00215,0
DB00828,DB00822,0
DB01120,DB00499,0
DB13747,DB01171,0
DB01380,DB00876,0
DB08996,DB06228,0
DB00352,DB05528,0
DB00757,DB00819,0
DB08872,DB01022,0
DB00467,DB08974,0
DB00175,DB00438,0
DB05630,DB00896,0
DB01034,DB01215,0
DB00859,DB00195,0
DB05294,DB00996,0
DB06706,DB00788,0
DB00181,DB00264,0
DB00873,DB01139,0
DB09296,DB06707,0
DB00736,DB00368,0
DB08871,DB09087,0
DB00430,DB06769,0
DB06799,DB09031,0
DB00613,DB01173,0
DB09278,DB00434,0
DB06729,DB06707,0
DB00782,DB00877,0
DB06697,DB00576,0
DB00176,DB04948,0
DB11581,DB04876,0
DB00120,DB00768,0
DB00251,DB00709,0
DB00126,DB09156,0
DB01246,DB00666,0
DB09277,DB00408,0
DB06237,DB11633,0
DB01610,DB08819,0
DB00998,DB00287,0
DB00188,DB01553,0
DB00927,DB00804,0
DB01147,DB00130,0
DB11943,DB04920,0
DB06694,DB01424,0
DB09277,DB08996,0
DB08814,DB08897,0
DB01177,DB04835,0
DB00369,DB00772,0
DB00783,DB09009,0
DB04953,DB08938,0
DB09561,DB00565,0
DB00290,DB06824,0
DB13874,DB09236,0
DB09020,DB01340,0
DB00561,DB09112,0
DB00136,DB09147,0
DB01452,DB00428,0
DB09270,DB09099,0
DB00493,DB09018,0
DB06152,DB11136,0
DB11699,DB01390,0
DB00152,DB00263,0
DB11737,DB04786,0
DB01422,DB01324,0
DB09084,DB09167,0
DB09123,DB01390,0
DB00775,DB00828,0
DB06725,DB08893,0
DB00891,DB00859,0
DB01005,DB00379,0
DB06736,DB00668,0
DB01129,DB08807,0
DB00207,DB06403,0
DB04575,DB01577,0
DB02959,DB00136,0
DB00645,DB00179,0
DB00573,DB06742,0
DB01085,DB00853,0
DB11610,DB01370,0
DB00735,DB00575,0
DB00675,DB01214,0
DB01175,DB00410,0
DB01196,DB01093,0
DB09015,DB00312,0
DB01085,DB00987,0
DB04552,DB01294,0
DB01249,DB04854,0
DB01047,DB00875,0
DB00988,DB08947,0
DB01553,DB01233,0
DB12332,DB06724,0
DB00581,DB00556,0
DB11633,DB01345,0
DB00724,DB00697,0
DB00267,DB06290,0
DB01223,DB12026,0
DB01253,DB06804,0
DB00491,DB00740,0
DB01193,DB06153,0
DB09536,DB00301,0
DB00753,DB01411,0
DB01139,DB00788,0
DB01583,DB00849,0
DB00561,DB00320,0
DB00497,DB00812,0
DB00441,DB00778,0
DB06147,DB00911,0
DB00453,DB06152,0
DB11231,DB01147,0
DB01332,DB00291,0
DB01685,DB00444,0
DB00841,DB00749,0
DB00724,DB01012,0
DB01588,DB01878,0
DB00238,DB09130,0
DB01599,DB01172,0
DB01351,DB00247,0
DB00546,DB00783,0
DB01294,DB09027,0
DB06213,DB02701,0
DB00384,DB00760,0
DB01028,DB08984,0
DB01604,DB00531,0
DB00863,DB01020,0
DB01620,DB00146,0
DB00988,DB01416,0
DB00732,DB01064,0
DB01213,DB01345,0
DB09021,DB00630,0
DB00323,DB13146,0
DB00970,DB00367,0
DB00140,DB01416,0
DB11239,DB09242,0
DB01151,DB00912,0
DB05630,DB05812,0
DB00969,DB01359,0
DB09068,DB13925,0
DB00320,DB01094,0
DB06738,DB04918,0
DB01289,DB04840,0
DB00451,DB11362,0
DB00557,DB00783,0
DB08896,DB08801,0
DB01077,DB08889,0
DB09055,DB08816,0
DB01021,DB00822,0
DB01115,DB01196,0
DB11596,DB06802,0
DB00816,DB06268,0
DB06729,DB01264,0
DB00880,DB01320,0
DB00281,DB03793,0
DB09054,DB01436,0
DB09198,DB00207,0
DB00711,DB09256,0
DB01141,DB06401,0
DB00334,DB01582,0
DB00309,DB02546,0
DB08906,DB09279,0
DB00581,DB01133,0
DB11148,DB00570,0
DB11641,DB00787,0
DB09130,DB06261,0
DB09290,DB00653,0
DB09342,DB01037,0
DB00617,DB00842,0
DB00813,DB00525,0
DB08826,DB01178,0
DB00409,DB02187,0
DB09080,DB01356,0
DB06781,DB00891,0
DB11231,DB01161,0
DB00563,DB00302,0
DB00578,DB01167,0
DB01410,DB00205,0
DB00772,DB01424,0
DB05990,DB08903,0
DB01597,DB09074,0
DB11660,DB00909,0
DB00457,DB01332,0
DB08804,DB09225,0
DB00741,DB01088,0
DB06219,DB01047,0
DB00988,DB00122,0
DB09097,DB01021,0
DB00924,DB00755,0
DB00288,DB00379,0
DB05039,DB01241,0
DB00376,DB00885,0
DB00649,DB00525,0
DB00590,DB00738,0
DB01339,DB00401,0
DB13025,DB00864,0
DB00578,DB01401,0
DB00556,DB01149,0
DB01247,DB06401,0
DB00115,DB01327,0
DB00746,DB01197,0
DB05246,DB01044,0
DB01291,DB01604,0
DB09290,DB05812,0
DB00261,DB01339,0
DB00798,DB00181,0
DB00931,DB01210,0
DB00986,DB08819,0
DB01227,DB01066,0
DB00577,DB00609,0
DB00982,DB01185,0
DB00989,DB00842,0
DB00780,DB01609,0
DB00346,DB00490,0
DB13878,DB00821,0
DB00432,DB00459,0
DB06402,DB00486,0
DB00345,DB01416,0
DB00379,DB01592,0
DB00353,DB05260,0
DB06820,DB13873,0
DB08932,DB13925,0
DB01685,DB00245,0
DB01393,DB00583,0
DB11943,DB00292,0
DB01208,DB01236,0
DB00423,DB01214,0
DB00322,DB00639,0
DB00687,DB00992,0
DB00613,DB00822,0
DB01356,DB06274,0
DB01878,DB06764,0
DB00759,DB00241,0
DB00322,DB01164,0
DB01600,DB09060,0
DB12924,DB00452,0
DB00327,DB09008,0
DB09322,DB00701,0
DB04876,DB00231,0
DB09285,DB08868,0
DB01201,DB04894,0
DB00745,DB09020,0
DB02701,DB08930,0
DB02300,DB00734,0
DB08913,DB01577,0
DB09342,DB01410,0
DB09223,DB06605,0
DB09138,DB00185,0
DB01034,DB00849,0
DB01128,DB00560,0
DB04861,DB08884,0
DB13783,DB00262,0
DB09543,DB01189,0
DB00998,DB01217,0
DB00261,DB08867,0
DB08964,DB09223,0
DB00820,DB01410,0
DB01161,DB01058,0
DB00232,DB09290,0
DB11660,DB00549,0
DB00499,DB00216,0
DB01126,DB00677,0
DB00765,DB01576,0
DB00256,DB01058,0
DB00611,DB00585,0
DB05630,DB01078,0
DB09071,DB05219,0
DB00341,DB11106,0
DB02703,DB09257,0
DB01364,DB09272,0
DB01330,DB00353,0
DB01413,DB06695,0
DB08819,DB00268,0
DB09069,DB13142,0
DB09210,DB06147,0
DB01553,DB06702,0
DB09008,DB00793,0
DB00869,DB01409,0
DB00481,DB04951,0
DB00985,DB01181,0
DB00832,DB00645,0
DB01015,DB06825,0
DB00165,DB01588,0
DB08796,DB00688,0
DB09082,DB00772,0
DB06715,DB13783,0
DB00158,DB00724,0
DB06804,DB00672,0
DB01602,DB00561,0
DB08797,DB09073,0
DB01320,DB04878,0
DB06764,DB00746,0
DB01064,DB00460,0
DB08974,DB01169,0
DB00555,DB08880,0
DB01656,DB06150,0
DB01357,DB01253,0
DB00126,DB00411,0
DB00592,DB09278,0
DB00973,DB01579,0
DB04898,DB08796,0
DB06267,DB00817,0
DB06148,DB00831,0
DB08970,DB00376,0
DB11581,DB06804,0
DB00661,DB00292,0
DB06207,DB01329,0
DB00652,DB01185,0
DB09021,DB01201,0
DB12332,DB00341,0
DB09041,DB00923,0
DB00710,DB00853,0
DB00504,DB00467,0
DB00672,DB01245,0
DB01150,DB09198,0
DB01150,DB08909,0
DB00650,DB09099,0
DB08795,DB08992,0
DB00488,DB00843,0
DB04938,DB00753,0
DB00855,DB01233,0
DB01579,DB01283,0
DB00734,DB00626,0
DB01199,DB01202,0
DB00860,DB00708,0
DB01066,DB00401,0
DB00542,DB06774,0
DB00519,DB00216,0
DB06711,DB00991,0
DB01065,DB03796,0
DB00027,DB01002,0
DB00150,DB09094,0
DB11148,DB13158,0
DB09220,DB01598,0
DB08797,DB01242,0
DB04846,DB06603,0
DB09095,DB01160,0
DB00178,DB00627,0
DB09027,DB08947,0
DB08934,DB08994,0
DB08932,DB01172,0
DB01107,DB00327,0
DB01253,DB00198,0
DB08808,DB02959,0
DB00308,DB00203,0
DB00468,DB12598,0
DB06207,DB00837,0
DB00380,DB01116,0
DB00592,DB01158,0
DB00799,DB01011,0
DB00722,DB01320,0
DB01249,DB01599,0
DB00963,DB00169,0
DB01328,DB06723,0
DB00943,DB00687,0
DB00115,DB04953,0
DB09095,DB09124,0
DB00626,DB01245,0
DB00412,DB00822,0
DB08918,DB01421,0
DB01153,DB01108,0
DB01248,DB01610,0
DB04794,DB01108,0
DB09488,DB00980,0
DB09216,DB06684,0
DB09295,DB04911,0
DB00906,DB00180,0
DB06603,DB00115,0
DB09330,DB00467,0
DB00317,DB01160,0
DB01216,DB01088,0
DB00764,DB06414,0
DB13025,DB09273,0
DB08934,DB01081,0
DB03615,DB11148,0
DB00480,DB06219,0
DB01053,DB01511,0
DB09153,DB09161,0
DB00541,DB00241,0
DB00863,DB01175,0
DB01256,DB01213,0
DB01326,DB00216,0
DB06147,DB00423,0
DB06767,DB01228,0
DB00813,DB09154,0
DB00873,DB09198,0
DB01118,DB01303,0
DB00816,DB11610,0
DB09276,DB01050,0
DB01273,DB00636,0
DB06211,DB00609,0
DB09286,DB00465,0
DB00831,DB01110,0
DB00284,DB01005,0
DB06689,DB01349,0
DB06792,DB01127,0
DB00866,DB00267,0
DB00781,DB09278,0
DB04573,DB00934,0
DB00561,DB00787,0
DB06736,DB06825,0
DB06605,DB00993,0
DB00946,DB00953,0
DB01227,DB00796,0
DB01095,DB01329,0
DB00711,DB00399,0
DB08971,DB13025,0
DB00576,DB00718,0
DB08993,DB00556,0
DB01072,DB01612,0
DB09060,DB09101,0
DB08958,DB01199,0
DB06261,DB00380,0
DB09322,DB06825,0
DB00963,DB08872,0
DB09516,DB06262,0
DB00879,DB00394,0
DB08873,DB01034,0
DB01297,DB00175,0
DB08983,DB01203,0
DB00568,DB01182,0
DB06152,DB09293,0
DB13167,DB00296,0
DB09277,DB01545,0
DB05015,DB00612,0
DB06690,DB01436,0
DB04574,DB13450,0
DB01288,DB00489,0
DB04855,DB00563,0
DB00014,DB00852,0
DB00452,DB06684,0
DB04841,DB06827,0
DB00456,DB06268,0
DB00681,DB00512,0
DB00985,DB11093,0
DB04920,DB01194,0
DB00496,DB01291,0
DB12278,DB01224,0
DB00279,DB09040,0
DB00943,DB01284,0
DB04339,DB08871,0
DB01274,DB11614,0
DB00849,DB03756,0
DB00957,DB00340,0
DB01032,DB00196,0
DB04272,DB00627,0
DB00233,DB11315,0
DB11560,DB00894,0
DB01582,DB12532,0
DB05245,DB00341,0
DB00275,DB00809,0
DB00892,DB01001,0
DB01241,DB00186,0
DB00772,DB01105,0
DB00839,DB00390,0
DB00520,DB09211,0
DB08796,DB00974,0
DB00736,DB09285,0
DB00295,DB01397,0
DB00376,DB00136,0
DB00879,DB09256,0
DB00929,DB06826,0
DB00960,DB00525,0
DB00601,DB01060,0
DB00838,DB00392,0
DB00749,DB00953,0
DB01251,DB00955,0
DB02300,DB00599,0
DB00237,DB00260,0
DB08993,DB00760,0
DB01255,DB01248,0
DB00978,DB08933,0
DB01099,DB06786,0
DB09138,DB00278,0
DB00322,DB00782,0
DB00170,DB11636,0
DB01427,DB06827,0
DB01151,DB00855,0
DB01397,DB00162,0
DB04908,DB11126,0
DB09227,DB00585,0
DB00694,DB00486,0
DB01587,DB09285,0
DB00191,DB08896,0
DB00300,DB08964,0
DB09289,DB00692,0
DB01328,DB09123,0
DB00543,DB00325,0
DB01029,DB01110,0
DB08827,DB09536,0
DB06810,DB09128,0
DB00388,DB06695,0
DB00366,DB00460,0
DB08897,DB06774,0
DB00435,DB00731,0
DB09156,DB00933,0
DB01186,DB00768,0
DB00986,DB00357,0
DB08795,DB11989,0
DB00290,DB01157,0
DB00210,DB00578,0
DB13146,DB00736,0
DB01435,DB00568,0
DB00905,DB01438,0
DB09265,DB09198,0
DB04861,DB09021,0
DB00898,DB01013,0
DB01321,DB01221,0
DB00741,DB00934,0
DB00204,DB00423,0
DB06777,DB00362,0
DB01356,DB01329,0
DB00142,DB00543,0
DB01094,DB06209,0
DB00275,DB00572,0
DB00493,DB02300,0
DB01415,DB00908,0
DB09449,DB08983,0
DB09078,DB00428,0
DB06770,DB00764,0
DB00793,DB01061,0
DB00838,DB01022,0
DB01181,DB01397,0
DB12267,DB01424,0
DB00324,DB09286,0
DB01014,DB04339,0
DB00774,DB01073,0
DB06274,DB01140,0
DB00561,DB00582,0
DB04844,DB09218,0
DB05246,DB01059,0
DB01330,DB01080,0
DB00830,DB09283,0
DB06206,DB00490,0
DB00620,DB08887,0
DB06791,DB00889,0
DB00657,DB08865,0
DB01197,DB00581,0
DB09042,DB00336,0
DB00976,DB00605,0
DB01298,DB09054,0
DB01112,DB00364,0
DB01326,DB01091,0
DB01283,DB01262,0
DB04855,DB04711,0
DB11093,DB06261,0
DB06594,DB01024,0
DB01291,DB00389,0
DB00170,DB00483,0
DB06603,DB00260,0
DB08816,DB01129,0
DB00397,DB06201,0
DB00358,DB08867,0
DB01599,DB00724,0
DB09073,DB00469,0
DB09069,DB00720,0
DB01185,DB01118,0
DB00822,DB00694,0
DB00917,DB00492,0
DB00496,DB01260,0
DB11596,DB00513,0
DB01328,DB01551,0
DB00975,DB00593,0
DB03754,DB00218,0
DB01188,DB00973,0
DB06637,DB06589,0
DB01370,DB01578,0
DB01395,DB01244,0
DB01303,DB08984,0
DB00769,DB00216,0
DB06206,DB08971,0
DB01613,DB00196,0
DB00849,DB06767,0
DB09117,DB00736,0
DB11817,DB08908,0
DB00604,DB00640,0
DB01260,DB00504,0
DB09055,DB00830,0
DB09285,DB04786,0
DB00804,DB09414,0
DB01051,DB00446,0
DB09038,DB06777,0
DB00166,DB01223,0
DB09204,DB01599,0
DB00443,DB09156,0
DB01176,DB00485,0
DB04967,DB01607,0
DB00264,DB00958,0
DB09278,DB01580,0
DB00224,DB01273,0
DB06737,DB01567,0
DB06717,DB00577,0
DB00482,DB00230,0
DB01058,DB01189,0
DB00736,DB11613,0
DB00485,DB01098,0
DB00202,DB01009,0
DB09291,DB06176,0
DB06767,DB00517,0
DB08807,DB06155,0
DB09104,DB00609,0
DB06804,DB00353,0
DB06654,DB01619,0
DB01078,DB00420,0
DB00645,DB00517,0
DB00710,DB01030,0
DB00791,DB01034,0
DB04908,DB08827,0
DB08958,DB03756,0
DB04854,DB00653,0
DB00476,DB00688,0
DB01595,DB04786,0
DB09224,DB00827,0
DB06802,DB09014,0
DB06804,DB13595,0
DB08824,DB01429,0
DB00115,DB01204,0
DB01411,DB00245,0
DB00237,DB08828,0
DB08911,DB06262,0
DB00547,DB00631,0
DB08875,DB06702,0
DB00929,DB00355,0
DB01366,DB00773,0
DB00744,DB06803,0
DB00807,DB00495,0
DB11231,DB06771,0
DB01422,DB00603,0
DB00475,DB00216,0
DB00285,DB01299,0
DB00955,DB01108,0
DB00660,DB06261,0
DB00713,DB09137,0
DB01377,DB00966,0
DB00586,DB06145,0
DB01395,DB08934,0
DB01004,DB00909,0
DB01071,DB00669,0
DB00835,DB00232,0
DB06228,DB12532,0
DB06216,DB11135,0
DB01080,DB00855,0
DB09256,DB00357,0
DB11135,DB00734,0
DB00504,DB00303,0
DB06813,DB00518,0
DB00577,DB01410,0
DB03128,DB00896,0
DB00254,DB01284,0
DB09449,DB09047,0
DB00654,DB00762,0
DB00369,DB01200,0
DB05219,DB01605,0
DB00694,DB06154,0
DB00665,DB01000,0
DB01022,DB09120,0
DB04846,DB00835,0
DB01133,DB00293,0
DB06706,DB00992,0
DB01138,DB01611,0
DB01215,DB00741,0
DB01011,DB00115,0
DB00593,DB00791,0
DB08913,DB00231,0
DB00319,DB00251,0
DB00371,DB00847,0
DB11575,DB11989,0
DB09273,DB01073,0
DB01022,DB01194,0
DB00461,DB01071,0
DB00596,DB01563,0
DB09055,DB02300,0
DB01093,DB00452,0
DB00481,DB00974,0
DB06261,DB00353,0
DB01144,DB06603,0
DB00603,DB09085,0
DB00939,DB00931,0
DB00294,DB01440,0
DB00334,DB06820,0
DB05109,DB01193,0
DB00856,DB05990,0
DB09040,DB01217,0
DB00394,DB04911,0
DB01586,DB00203,0
DB00229,DB01111,0
DB00836,DB09289,0
DB00634,DB11730,0
DB00949,DB09049,0
DB00288,DB08903,0
DB00205,DB01394,0
DB00165,DB09211,0
DB00401,DB00432,0
DB00819,DB00398,0
DB13872,DB00399,0
DB01288,DB00294,0
DB01131,DB08954,0
DB09039,DB00163,0
DB08881,DB00226,0
DB00740,DB01275,0
DB00411,DB11231,0
DB00370,DB09223,0
DB02513,DB00688,0
DB00565,DB01173,0
DB09074,DB01413,0
DB00596,DB00803,0
DB01878,DB00622,0
DB01399,DB01620,0
DB09230,DB01409,0
DB04272,DB11574,0
DB00561,DB00650,0
DB06702,DB00783,0
DB00843,DB08814,0
DB11610,DB01082,0
DB06701,DB06203,0
DB02701,DB00387,0
DB00608,DB06799,0
DB08991,DB09047,0
DB00006,DB01131,0
DB01282,DB06636,0
DB00873,DB00652,0
DB04953,DB06729,0
DB01466,DB00300,0
DB04908,DB08909,0
DB01380,DB09020,0
DB00261,DB01878,0
DB03615,DB00291,0
DB01602,DB00214,0
DB11254,DB06268,0
DB09223,DB01183,0
DB00294,DB09543,0
DB00924,DB00969,0
DB00831,DB11730,0
DB00517,DB09292,0
DB06193,DB00216,0
DB06777,DB00585,0
DB00374,DB00260,0
DB00593,DB01275,0
DB01131,DB12161,0
DB00814,DB00271,0
DB01214,DB06794,0
DB00360,DB12278,0
DB00798,DB00446,0
DB06201,DB00681,0
DB01248,DB09161,0
DB09026,DB11817,0
DB00369,DB00371,0
DB13158,DB01586,0
DB00530,DB09345,0
DB00582,DB00684,0
DB00303,DB01613,0
DB01141,DB01037,0
DB06202,DB08943,0
DB09090,DB01282,0
DB01044,DB06827,0
DB00673,DB04861,0
DB06206,DB01171,0
DB01263,DB00914,0
DB06589,DB06176,0
DB09244,DB00821,0
DB06794,DB01355,0
DB00724,DB06774,0
DB01606,DB00812,0
DB01203,DB01075,0
DB00398,DB01296,0
DB00747,DB00917,0
DB00717,DB06739,0
DB00428,DB00917,0
DB00626,DB01046,0
DB01325,DB01249,0
DB08967,DB01039,0
DB00523,DB00115,0
DB00845,DB09123,0
DB00539,DB00626,0
DB09231,DB01359,0
DB09477,DB06795,0
DB00964,DB08996,0
DB01408,DB08976,0
DB01407,DB06218,0
DB08908,DB13874,0
DB00305,DB00873,0
DB06217,DB01084,0
DB01105,DB04865,0
DB11943,DB00922,0
DB01296,DB00280,0
DB00181,DB04967,0
DB00228,DB09154,0
DB00432,DB00612,0
DB08981,DB12332,0
DB00664,DB01005,0
DB00274,DB00583,0
DB01764,DB00679,0
DB08865,DB06689,0
DB06788,DB01076,0
DB08800,DB00640,0
DB06603,DB00525,0
DB00732,DB00829,0
DB01044,DB00915,0
DB01180,DB00215,0
DB01395,DB00631,0
DB09555,DB00765,0
DB00863,DB09087,0
DB00315,DB00519,0
DB00562,DB08908,0
DB11699,DB09290,0
DB00759,DB01878,0
DB01212,DB00656,0
DB00260,DB00986,0
DB01602,DB04911,0
DB00442,DB01410,0
DB00617,DB01221,0
DB09242,DB00240,0
DB01370,DB05630,0
DB00688,DB00191,0
DB08991,DB01205,0
DB00957,DB00998,0
DB09278,DB01288,0
DB06694,DB00006,0
DB04786,DB05541,0
DB01262,DB00374,0
DB00859,DB01297,0
DB01511,DB00603,0
DB00421,DB00359,0
DB00208,DB06729,0
DB00214,DB09275,0
DB13747,DB11348,0
DB08901,DB09143,0
DB08903,DB13146,0
DB01435,DB01170,0
DB00267,DB08910,0
DB01030,DB01545,0
DB00493,DB00453,0
DB01036,DB00811,0
DB00446,DB09291,0
DB06769,DB00679,0
DB00643,DB00513,0
DB00430,DB00981,0
DB00998,DB09288,0
DB00488,DB00586,0
DB00620,DB06176,0
DB04854,DB00257,0
DB00193,DB00814,0
DB09297,DB11994,0
DB00641,DB00267,0
DB09183,DB04573,0
DB06767,DB01603,0
DB01186,DB00290,0
DB01051,DB09330,0
DB00666,DB11793,0
DB08981,DB06715,0
DB01016,DB00760,0
DB09211,DB01623,0
DB00744,DB12001,0
DB01173,DB00684,0
DB00339,DB06791,0
DB00187,DB01110,0
DB00855,DB00198,0
DB00271,DB04841,0
DB00315,DB00461,0
DB01182,DB08996,0
DB00845,DB00347,0
DB00927,DB00682,0
DB00559,DB00830,0
DB00134,DB00826,0
DB00350,DB00814,0
DB01436,DB00169,0
DB04786,DB00797,0
DB01319,DB00120,0
DB01062,DB01091,0
DB09272,DB00916,0
DB01579,DB00246,0
DB00393,DB00809,0
DB01592,DB00811,0
DB00557,DB00504,0
DB01190,DB00488,0
DB01591,DB00765,0
DB01413,DB01427,0
DB00122,DB00842,0
DB04854,DB06589,0
DB00645,DB00968,0
DB00428,DB06262,0
DB01180,DB09085,0
DB01427,DB09018,0
DB09185,DB00760,0
DB00896,DB01089,0
DB06794,DB01656,0
DB00972,DB00255,0
DB06700,DB00539,0
DB06211,DB00607,0
DB13747,DB09137,0
DB00294,DB09396,0
DB01489,DB01169,0
DB01579,DB09090,0
DB00482,DB00485,0
DB00234,DB00256,0
DB00322,DB00330,0
DB00993,DB04871,0
DB01397,DB01246,0
DB00888,DB06176,0
DB09220,DB13874,0
DB06708,DB00115,0
DB01511,DB03796,0
DB01622,DB01429,0
DB09099,DB02513,0
DB11610,DB01234,0
DB00811,DB01621,0
DB01288,DB01233,0
DB13450,DB01333,0
DB01248,DB00870,0
DB00590,DB01062,0
DB00958,DB00219,0
DB09211,DB00513,0
DB00162,DB11994,0
DB06782,DB00788,0
DB00177,DB00918,0
DB09389,DB06794,0
DB00476,DB01249,0
DB11235,DB00542,0
DB01158,DB00220,0
DB00754,DB02703,0
DB09130,DB00888,0
DB06738,DB00120,0
DB13167,DB00296,0
DB01359,DB00208,0
DB01183,DB00380,0
DB00355,DB01219,0
DB00451,DB00496,0
DB01234,DB00484,0
