drugbank_id_1,drugbank_id_2,label
DB00603,DB01595,0
DB00248,DB00279,0
DB01172,DB00749,0
DB00633,DB00186,0
DB01406,DB00550,0
DB01004,DB01042,0
DB01202,DB00261,0
DB01009,DB00220,0
DB01014,DB01238,0
DB01181,DB00684,0
DB00224,DB00381,0
DB00479,DB00442,0
DB00806,DB05271,0
DB00441,DB00339,0
DB00991,DB00524,0
DB00953,DB01327,0
DB00275,DB00951,0
DB00363,DB00887,0
DB01005,DB00897,0
DB00555,DB00280,0
DB01162,DB00485,0
DB00244,DB00544,0
DB00181,DB00862,0
DB01236,DB00355,0
DB00277,DB00238,0
DB00952,DB00415,0
DB00623,DB00652,0
DB01004,DB00332,0
DB00650,DB00216,0
DB00713,DB00987,0
DB00601,DB01117,0
DB01265,DB00611,0
DB00450,DB00906,0
DB01048,DB00713,0
DB01036,DB00611,0
DB00415,DB00531,0
DB00211,DB00625,0
DB00530,DB00303,0
DB01263,DB00332,0
DB00410,DB01045,0
DB00323,DB00983,0
DB00631,DB00361,0
DB00417,DB01595,0
DB00842,DB01264,0
DB01004,DB00333,0
DB01143,DB00877,0
DB00363,DB00951,0
DB00567,DB00446,0
DB01150,DB01068,0
DB00700,DB00873,0
DB00248,DB00499,0
DB01136,DB00513,0
DB00398,DB00317,0
DB00198,DB00261,0
DB00499,DB01609,0
DB01023,DB00339,0
DB00285,DB00442,0
DB00390,DB01589,0
DB00795,DB00593,0
DB01172,DB00396,0
DB01197,DB00315,0
DB00633,DB00323,0
DB00278,DB00482,0
DB00710,DB01053,0
DB00323,DB01029,0
DB00709,DB01020,0
DB00673,DB00442,0
DB01275,DB00991,0
DB00216,DB00227,0
DB00224,DB00376,0
DB00459,DB01128,0
DB00441,DB01095,0
DB00355,DB00396,0
DB00714,DB01060,0
DB00220,DB01589,0
DB00359,DB00887,0
DB00583,DB00162,0
DB00927,DB01183,0
DB00745,DB00550,0
DB00557,DB00339,0
DB01595,DB05271,0
DB01137,DB00180,0
DB01275,DB00376,0
DB01197,DB00704,0
DB00199,DB00310,0
DB00601,DB00278,0
DB00625,DB00315,0
DB00373,DB01241,0
DB00627,DB01189,0
DB01410,DB00465,0
DB00853,DB00668,0
DB01132,DB00296,0
DB00990,DB01249,0
DB00394,DB00361,0
DB00480,DB00310,0
DB00224,DB00983,0
DB00361,DB01072,0
DB00681,DB01132,0
DB00153,DB01416,0
DB01004,DB00966,0
DB01410,DB00324,0
DB00209,DB01072,0
DB00446,DB01029,0
DB00262,DB00334,0
DB00244,DB00376,0
DB00746,DB00564,0
DB00415,DB00399,0
DB00975,DB00261,0
DB00605,DB00339,0
DB00319,DB01589,0
DB01181,DB01062,0
DB00612,DB01210,0
DB00879,DB00252,0
DB00324,DB00678,0
DB01212,DB00850,0
DB01053,DB00695,0
DB00718,DB00775,0
DB00884,DB01215,0
DB01033,DB01183,0
DB00410,DB00238,0
DB01140,DB00991,0
DB00603,DB00983,0
DB00323,DB01072,0
DB00278,DB01150,0
DB00475,DB01589,0
DB00198,DB00745,0
DB00531,DB00740,0
DB00879,DB00475,0
DB00177,DB00859,0
DB00861,DB00445,0
DB00969,DB00717,0
DB00323,DB00897,0
DB00718,DB01236,0
DB00900,DB00593,0
DB01082,DB00355,0
DB00630,DB00851,0
DB00747,DB00294,0
DB00811,DB00323,0
DB00742,DB00884,0
DB00512,DB00323,0
DB01045,DB00859,0
DB00338,DB00242,0
DB00833,DB00480,0
DB00953,DB00421,0
DB00742,DB00294,0
DB00394,DB00552,0
DB00740,DB00593,0
DB00204,DB00987,0
DB00441,DB00162,0
DB01014,DB00480,0
DB00320,DB00565,0
DB00450,DB00220,0
DB00864,DB00294,0
DB01004,DB00623,0
DB00909,DB00650,0
DB00231,DB00442,0
DB00970,DB00763,0
DB00324,DB00790,0
DB00224,DB00627,0
DB01030,DB00654,0
DB01162,DB00713,0
DB01224,DB00746,0
DB01410,DB00881,0
DB00635,DB00513,0
DB00887,DB00776,0
DB00475,DB00320,0
DB00358,DB00776,0
DB00459,DB00818,0
DB01005,DB00399,0
DB00844,DB00620,0
DB01263,DB00950,0
DB00402,DB00502,0
DB01030,DB00740,0
DB00763,DB00859,0
DB00230,DB05271,0
DB00673,DB00374,0
DB00623,DB00983,0
DB00398,DB00921,0
DB00704,DB01589,0
DB01162,DB00783,0
DB00398,DB01595,0
DB00623,DB00493,0
DB01233,DB00859,0
DB00713,DB00310,0
DB00889,DB01610,0
DB00590,DB00861,0
DB00310,DB00296,0
DB00381,DB01589,0
DB06700,DB00481,0
DB01005,DB00291,0
DB02300,DB01048,0
DB00424,DB00291,0
DB00450,DB01023,0
DB00268,DB00844,0
DB00991,DB00367,0
DB01014,DB01609,0
DB00213,DB00998,0
DB00746,DB00740,0
DB00552,DB00796,0
DB01211,DB00593,0
DB00552,DB01362,0
DB00582,DB00917,0
DB00673,DB00367,0
DB00862,DB00438,0
DB01416,DB00819,0
DB00916,DB00291,0
DB01203,DB00238,0
DB00398,DB00773,0
DB00862,DB00489,0
DB01150,DB01097,0
DB00598,DB00612,0
DB01413,DB00990,0
DB01053,DB00959,0
DB01212,DB00652,0
DB00624,DB01406,0
DB00586,DB00583,0
DB01036,DB00442,0
DB00376,DB01362,0
DB00601,DB01143,0
DB00850,DB01211,0
DB00879,DB00324,0
DB01128,DB00938,0
DB00446,DB00421,0
DB00633,DB00836,0
DB01162,DB00983,0
DB00559,DB00211,0
DB00493,DB00220,0
DB00714,DB00327,0
DB01053,DB00860,0
DB00279,DB01362,0
DB00990,DB00485,0
DB00853,DB01189,0
DB00398,DB00373,0
DB01197,DB00216,0
DB00808,DB00317,0
DB00310,DB00485,0
DB00649,DB00273,0
DB00198,DB00279,0
DB00363,DB00339,0
DB00492,DB00243,0
DB00446,DB00794,0
DB00268,DB00671,0
DB00479,DB00887,0
DB00499,DB00717,0
DB00394,DB00450,0
DB00652,DB00196,0
DB00641,DB00294,0
DB01202,DB00495,0
DB00330,DB00333,0
DB00552,DB00794,0
DB00698,DB00502,0
DB00303,DB00188,0
DB00953,DB00244,0
DB00818,DB01194,0
DB00492,DB01589,0
DB00356,DB00442,0
DB00180,DB00877,0
DB00590,DB00960,0
DB00841,DB00242,0
DB00740,DB01194,0
DB00243,DB00983,0
DB01202,DB00475,0
DB00210,DB00178,0
DB00330,DB00773,0
DB01195,DB00991,0
DB00746,DB01132,0
DB00619,DB00494,0
DB00577,DB00485,0
DB00552,DB00859,0
DB00619,DB01097,0
DB01265,DB01126,0
DB01211,DB00485,0
DB00479,DB00844,0
DB00884,DB00859,0
DB00210,DB01362,0
DB00853,DB01112,0
DB01140,DB00373,0
DB01410,DB00502,0
DB00611,DB00859,0
DB01172,DB00209,0
DB00373,DB01410,0
DB00381,DB00470,0
DB00494,DB00671,0
DB00195,DB00969,0
DB01181,DB00603,0
DB01416,DB00242,0
DB01197,DB01609,0
DB01609,DB00470,0
DB00410,DB01117,0
DB00775,DB00773,0
DB00860,DB00861,0
DB00279,DB00998,0
DB00577,DB00333,0
DB02300,DB00698,0
DB00531,DB00535,0
DB00335,DB01172,0
DB00535,DB00495,0
DB00492,DB01053,0
DB00968,DB00410,0
DB00493,DB01264,0
DB00415,DB01211,0
DB01140,DB00698,0
DB00844,DB00303,0
DB00713,DB00296,0
DB01140,DB00356,0
DB00353,DB00921,0
DB00303,DB00495,0
DB00445,DB00209,0
DB00381,DB00205,0
DB00757,DB00795,0
DB01610,DB01150,0
DB00713,DB00844,0
DB00968,DB00399,0
DB00601,DB01053,0
DB00359,DB01264,0
DB01020,DB00339,0
DB00224,DB00904,0
DB00970,DB00844,0
DB01291,DB01014,0
DB01221,DB00496,0
DB00193,DB00671,0
DB00496,DB01611,0
DB00668,DB01126,0
DB01410,DB01609,0
DB01210,DB01045,0
DB00493,DB01132,0
DB00819,DB01181,0
DB00603,DB00859,0
DB00900,DB01023,0
DB01203,DB00460,0
DB00373,DB00315,0
DB00450,DB01610,0
DB00881,DB00216,0
DB00224,DB01005,0
DB00698,DB01362,0
DB00199,DB00611,0
DB00970,DB00460,0
DB00195,DB00136,0
DB00909,DB00565,0
DB00531,DB00713,0
DB01210,DB01183,0
DB01053,DB00465,0
DB00209,DB00188,0
DB00394,DB00220,0
DB01229,DB00776,0
DB00495,DB00717,0
DB00552,DB00285,0
DB00220,DB01331,0
DB01413,DB00960,0
DB00315,DB01117,0
DB00278,DB01189,0
DB00355,DB00339,0
DB00850,DB01263,0
DB00833,DB01331,0
DB00784,DB00877,0
DB00598,DB01291,0
DB01416,DB00351,0
DB01236,DB00714,0
DB00519,DB00746,0
DB01053,DB00470,0
DB00417,DB00381,0
DB00205,DB00776,0
DB00952,DB00177,0
DB01181,DB01362,0
DB00475,DB00339,0
DB00211,DB01210,0
DB00343,DB00446,0
DB00480,DB00983,0
DB00410,DB00193,0
DB00559,DB01143,0
DB00952,DB00598,0
DB00513,DB01029,0
DB00808,DB00921,0
DB01263,DB00966,0
DB00209,DB00859,0
DB02300,DB00550,0
DB01275,DB00684,0
DB00218,DB00324,0
DB00358,DB00459,0
DB01140,DB01014,0
DB00211,DB00294,0
DB00900,DB00485,0
DB00268,DB00374,0
DB01005,DB01189,0
DB00153,DB00998,0
DB00351,DB00319,0
DB00970,DB00327,0
DB00598,DB00987,0
DB00460,DB01609,0
DB00909,DB00668,0
DB00242,DB00310,0
DB01059,DB00513,0
DB01045,DB00481,0
DB01236,DB00195,0
DB01137,DB01410,0
DB00714,DB01023,0
DB02300,DB01128,0
DB00280,DB00499,0
DB00635,DB00583,0
DB00975,DB01095,0
DB00353,DB00887,0
DB01275,DB00199,0
DB00714,DB01210,0
DB00586,DB00861,0
DB00795,DB00987,0
DB00862,DB00808,0
DB00359,DB00188,0
DB01291,DB00611,0
DB01062,DB00442,0
DB00951,DB01254,0
DB00794,DB00513,0
DB00243,DB00363,0
DB01150,DB00496,0
DB00398,DB00162,0
DB00820,DB00998,0
DB00248,DB00836,0
DB00351,DB00460,0
DB00552,DB00625,0
DB00341,DB00296,0
DB00975,DB01053,0
DB00775,DB00339,0
DB00180,DB00612,0
DB00649,DB00493,0
DB00461,DB00294,0
DB00740,DB00334,0
DB00351,DB00330,0
DB00819,DB00900,0
DB00818,DB00333,0
DB00213,DB00320,0
DB00798,DB01194,0
DB01041,DB00367,0
DB00583,DB00205,0
DB01265,DB00623,0
DB02300,DB00231,0
DB00836,DB00475,0
DB00410,DB00598,0
DB00673,DB00319,0
DB00441,DB00373,0
DB00343,DB00921,0
DB00327,DB00493,0
DB00214,DB00216,0
DB01416,DB01029,0
DB01410,DB01210,0
DB01265,DB00230,0
DB01267,DB01183,0
DB00625,DB01128,0
DB00224,DB00747,0
DB00582,DB00880,0
DB00652,DB00296,0
DB00359,DB00303,0
DB00590,DB00355,0
DB00763,DB01189,0
DB00424,DB01362,0
DB00714,DB00806,0
DB01072,DB01254,0
DB00262,DB01264,0
DB01053,DB01041,0
DB00410,DB01059,0
DB00862,DB01095,0
DB00363,DB00612,0
DB00884,DB00513,0
DB00492,DB00317,0
DB01172,DB00950,0
DB00598,DB00198,0
DB01202,DB00297,0
DB01275,DB00820,0
DB00654,DB01045,0
DB01183,DB00227,0
DB00180,DB01221,0
DB00493,DB00740,0
DB01076,DB00550,0
DB01112,DB00499,0
DB00204,DB00210,0
DB00717,DB00442,0
DB00836,DB01053,0
DB00796,DB01254,0
DB00916,DB00873,0
DB01210,DB00641,0
DB00598,DB00209,0
DB00975,DB00918,0
DB00746,DB00264,0
DB00603,DB00294,0
DB01181,DB00912,0
DB00441,DB00859,0
DB00238,DB00671,0
DB00741,DB00205,0
DB01413,DB01249,0
DB01265,DB00654,0
DB00853,DB00480,0
DB01413,DB00153,0
DB00833,DB00611,0
DB00355,DB00843,0
DB00204,DB00917,0
DB00394,DB00424,0
DB00353,DB01416,0
DB01036,DB01189,0
DB00350,DB01291,0
DB01059,DB01610,0
DB00631,DB00749,0
DB01048,DB00198,0
DB00811,DB01112,0
DB00746,DB00446,0
DB00625,DB01254,0
DB01053,DB00564,0
DB00586,DB00844,0
DB00459,DB00333,0
DB00698,DB00784,0
DB00358,DB00999,0
DB00242,DB00355,0
DB00535,DB00749,0
DB00983,DB01132,0
DB02300,DB00889,0
DB00440,DB00359,0
DB00492,DB00698,0
DB01083,DB00912,0
DB00861,DB00470,0
DB01023,DB00671,0
DB00359,DB00565,0
DB00445,DB01595,0
DB00842,DB00470,0
DB01030,DB00859,0
DB00278,DB00324,0
DB01221,DB00499,0
DB00583,DB00177,0
DB01224,DB00277,0
DB00718,DB00717,0
DB00244,DB00350,0
DB00714,DB01331,0
DB00519,DB00513,0
DB00681,DB00850,0
DB00709,DB00605,0
DB00489,DB01254,0
DB00820,DB00198,0
DB00195,DB00860,0
DB01053,DB00623,0
DB01586,DB01126,0
DB00555,DB00773,0
DB00524,DB01331,0
DB00355,DB00177,0
DB06700,DB01143,0
DB00953,DB00442,0
DB00861,DB00485,0
DB00577,DB01053,0
DB00555,DB00188,0
DB00952,DB01416,0
DB00398,DB00319,0
DB01265,DB00590,0
DB01005,DB00550,0
DB00819,DB00796,0
DB01143,DB00684,0
DB01004,DB00268,0
DB00557,DB00323,0
DB00519,DB00544,0
DB01327,DB00499,0
DB01210,DB00367,0
DB00950,DB00296,0
DB01327,DB01238,0
DB00841,DB01241,0
DB00582,DB01589,0
DB00851,DB01222,0
DB01129,DB00880,0
DB00850,DB01072,0
DB01215,DB00367,0
DB00582,DB00489,0
DB00970,DB01183,0
DB00204,DB00808,0
DB01033,DB00763,0
DB01275,DB00417,0
DB00887,DB00470,0
DB01229,DB00220,0
DB00211,DB00889,0
DB00749,DB01609,0
DB01009,DB00550,0
DB00461,DB00339,0
DB01611,DB00917,0
DB01229,DB00475,0
DB00417,DB00749,0
DB00952,DB00843,0
DB00820,DB01229,0
DB01236,DB01183,0
DB00582,DB00361,0
DB00798,DB01362,0
DB00983,DB00684,0
DB00652,DB00740,0
DB00968,DB00180,0
DB01203,DB01117,0
DB00555,DB01362,0
DB00567,DB01183,0
DB00196,DB01155,0
DB00710,DB00983,0
DB01053,DB00987,0
DB01211,DB00565,0
DB00211,DB00550,0
DB00714,DB00859,0
DB00195,DB00623,0
DB02300,DB00612,0
DB00652,DB01083,0
DB00718,DB00359,0
DB00960,DB00784,0
DB00328,DB01101,0
DB00243,DB05271,0
DB00952,DB00465,0
DB00177,DB00917,0
DB01143,DB00136,0
DB01132,DB01183,0
DB00243,DB00162,0
DB00909,DB00332,0
DB01048,DB00671,0
DB01172,DB00722,0
DB00861,DB00619,0
DB00196,DB00356,0
DB00718,DB01060,0
DB00530,DB00153,0
DB00204,DB00623,0
DB00968,DB00367,0
DB00598,DB00319,0
DB01611,DB00565,0
DB00353,DB01062,0
DB00193,DB00438,0
DB00745,DB01362,0
DB00220,DB00227,0
DB00842,DB00279,0
DB00198,DB00339,0
DB00244,DB00330,0
DB00535,DB01221,0
DB01265,DB00673,0
DB00417,DB01068,0
DB00424,DB01117,0
DB00559,DB00333,0
DB00862,DB00650,0
DB00969,DB00819,0
DB00700,DB00324,0
DB01595,DB01041,0
DB00970,DB01331,0
DB00204,DB00355,0
DB00969,DB00330,0
DB00582,DB00808,0
DB00353,DB01117,0
DB00195,DB00611,0
DB00334,DB00668,0
DB00959,DB00794,0
DB00990,DB01112,0
DB00281,DB00671,0
DB00590,DB01410,0
DB00555,DB00612,0
DB01413,DB01362,0
DB01162,DB00323,0
DB00413,DB00324,0
DB01014,DB00550,0
DB00210,DB00421,0
DB00700,DB01203,0
DB01331,DB00421,0
DB00535,DB01595,0
DB00740,DB00339,0
DB00620,DB00550,0
DB00820,DB00279,0
DB00623,DB01410,0
DB00353,DB00897,0
DB00441,DB00795,0
DB00492,DB00917,0
DB00808,DB00495,0
DB00544,DB00912,0
DB01033,DB00991,0
DB00704,DB00565,0
DB00461,DB00374,0
DB00649,DB00262,0
DB00970,DB00535,0
DB00323,DB00448,0
DB00180,DB00808,0
DB00353,DB00524,0
DB00218,DB00746,0
DB01101,DB00442,0
DB00210,DB00859,0
DB00363,DB00238,0
DB01076,DB00261,0
DB00861,DB01181,0
DB00991,DB00396,0
DB01082,DB00559,0
DB00873,DB01222,0
DB00210,DB00593,0
DB00775,DB00583,0
DB00633,DB00889,0
DB01416,DB00565,0
DB00853,DB01020,0
DB00951,DB00376,0
DB06700,DB00328,0
DB01210,DB01241,0
DB00442,DB00339,0
DB00819,DB01241,0
DB00358,DB00763,0
DB01267,DB00887,0
DB00952,DB01117,0
DB00417,DB00583,0
DB01095,DB00987,0
DB01097,DB00565,0
DB00303,DB00315,0
DB00479,DB01189,0
DB00417,DB01005,0
DB00417,DB01331,0
DB01267,DB00162,0
DB01610,DB00460,0
DB00853,DB00550,0
DB01023,DB00470,0
DB00530,DB00535,0
DB00709,DB00459,0
DB01059,DB00749,0
DB00968,DB00550,0
DB01009,DB00277,0
DB00443,DB00671,0
DB00853,DB00198,0
DB00749,DB01101,0
DB01172,DB00448,0
DB00623,DB00811,0
DB01048,DB00611,0
DB00630,DB00303,0
DB01053,DB01128,0
DB00413,DB00417,0
DB00652,DB00316,0
DB01053,DB00917,0
DB00424,DB00879,0
DB00879,DB00584,0
DB00916,DB00499,0
DB00583,DB00818,0
DB00531,DB00627,0
DB00530,DB00445,0
DB00798,DB01189,0
DB00862,DB00844,0
DB00440,DB00494,0
DB00358,DB01140,0
DB00519,DB00180,0
DB00741,DB00339,0
DB01082,DB00243,0
DB00652,DB00843,0
DB00355,DB00367,0
DB00996,DB00513,0
DB00552,DB01014,0
DB00205,DB00811,0
DB00481,DB00593,0
DB01060,DB01221,0
DB00775,DB00207,0
DB00496,DB01101,0
DB00268,DB00746,0
DB00503,DB00485,0
DB00953,DB01060,0
DB00450,DB00524,0
DB00350,DB00355,0
DB00796,DB00294,0
DB00531,DB01155,0
DB01413,DB00465,0
DB02300,DB00252,0
DB01249,DB00261,0
DB00713,DB00524,0
DB00552,DB00714,0
DB00906,DB00355,0
DB00850,DB01611,0
DB00559,DB00673,0
DB00559,DB00180,0
DB01215,DB00796,0
DB01210,DB00502,0
DB00700,DB00496,0
DB01265,DB00199,0
DB01060,DB00374,0
DB00746,DB00544,0
DB00333,DB00442,0
DB01076,DB00278,0
DB00953,DB00598,0
DB00627,DB00998,0
DB01327,DB00356,0
DB00889,DB00339,0
DB00717,DB00188,0
DB00853,DB00559,0
DB00559,DB00244,0
DB00552,DB01095,0
DB01162,DB00495,0
DB00747,DB00404,0
DB00361,DB00983,0
DB01410,DB00625,0
DB00818,DB00619,0
DB00742,DB00983,0
DB00633,DB01162,0
DB00205,DB00296,0
DB01229,DB00367,0
DB00555,DB00631,0
DB06700,DB00480,0
DB00714,DB00818,0
DB00996,DB00718,0
DB01291,DB01331,0
DB00359,DB00881,0
DB00808,DB00811,0
DB00489,DB00619,0
DB00297,DB00567,0
DB00742,DB00714,0
DB00763,DB00745,0
DB00550,DB00294,0
DB00991,DB00281,0
DB01265,DB00808,0
DB01060,DB00303,0
DB01221,DB00671,0
DB00746,DB00475,0
DB01241,DB00717,0
DB00559,DB00671,0
DB00841,DB00356,0
DB01140,DB00889,0
DB00552,DB00559,0
DB00900,DB00611,0
DB00631,DB01072,0
DB01004,DB01416,0
DB00493,DB00938,0
DB00952,DB01132,0
DB00671,DB00404,0
DB00323,DB00374,0
DB00210,DB01136,0
DB01210,DB00784,0
DB02300,DB01202,0
DB00209,DB00773,0
DB00757,DB00273,0
DB00559,DB00188,0
DB00869,DB00794,0
DB00763,DB01060,0
DB00627,DB01406,0
DB00374,DB00565,0
DB00990,DB01589,0
DB01036,DB00450,0
DB00612,DB00355,0
DB00442,DB00918,0
DB00921,DB00175,0
DB00860,DB00367,0
DB00512,DB00296,0
DB00749,DB01362,0
DB00410,DB00262,0
DB00996,DB00442,0
DB00519,DB00869,0
DB01265,DB00783,0
DB00459,DB00535,0
DB00983,DB00513,0
DB00204,DB00603,0
DB00900,DB00881,0
DB00537,DB00565,0
DB01140,DB01406,0
DB01267,DB00819,0
DB00323,DB00442,0
DB01042,DB01416,0
DB00952,DB00535,0
DB01222,DB00513,0
DB00718,DB00413,0
DB01249,DB00238,0
DB00559,DB01249,0
DB00295,DB00446,0
DB00363,DB00864,0
DB00204,DB00611,0
DB01291,DB01101,0
DB00280,DB00790,0
DB00210,DB00177,0
DB00355,DB00535,0
DB00261,DB01068,0
DB00438,DB01150,0
DB01045,DB01014,0
DB00853,DB00479,0
DB00440,DB00917,0
DB00713,DB00475,0
DB00413,DB00841,0
DB01172,DB00199,0
DB00850,DB00227,0
DB01082,DB00404,0
DB00952,DB00649,0
DB00481,DB00470,0
DB00709,DB01589,0
DB00991,DB00475,0
DB00552,DB01020,0
DB00747,DB00717,0
DB00775,DB01009,0
DB00209,DB00619,0
DB00740,DB00625,0
DB01030,DB00550,0
DB00493,DB00783,0
DB00279,DB00567,0
DB00709,DB01112,0
DB00582,DB00627,0
DB00358,DB00773,0
DB00244,DB00328,0
DB00952,DB01009,0
DB00242,DB00367,0
DB00450,DB00351,0
DB01042,DB00252,0
DB00415,DB00361,0
DB00317,DB01238,0
DB01406,DB00567,0
DB00704,DB00242,0
DB00844,DB00294,0
DB00583,DB00355,0
DB01042,DB00714,0
DB01009,DB00261,0
DB00555,DB00746,0
DB00927,DB00291,0
DB00550,DB00912,0
DB00790,DB01005,0
DB01172,DB00784,0
DB01275,DB00993,0
DB00969,DB00811,0
DB01275,DB00479,0
DB00993,DB00652,0
DB00798,DB01291,0
DB00763,DB01589,0
DB00181,DB00396,0
DB00921,DB00446,0
DB01212,DB00671,0
DB01059,DB01611,0
DB00243,DB00906,0
DB00332,DB00442,0
DB00586,DB00238,0
DB01202,DB00917,0
DB01033,DB00605,0
DB00499,DB00917,0
DB01140,DB00998,0
DB01267,DB00619,0
DB01140,DB00438,0
DB01275,DB00784,0
DB01005,DB00328,0
DB00713,DB00684,0
DB01195,DB00582,0
DB00718,DB00319,0
DB00555,DB01416,0
DB00199,DB00605,0
DB00650,DB00565,0
DB00633,DB00450,0
DB00586,DB01172,0
DB00970,DB00950,0
DB00808,DB00315,0
DB00519,DB00227,0
DB00512,DB00763,0
DB00544,DB01155,0
DB01082,DB01291,0
DB00459,DB00820,0
DB00193,DB00717,0
DB00577,DB00700,0
DB00681,DB00220,0
DB00864,DB00623,0
DB00512,DB00550,0
DB01053,DB00494,0
DB00303,DB00446,0
DB01181,DB00310,0
DB00819,DB00278,0
DB01048,DB00917,0
DB01155,DB00513,0
DB00224,DB01059,0
DB00713,DB01211,0
DB00611,DB00544,0
DB00851,DB00273,0
DB00410,DB00278,0
DB01413,DB01155,0
DB00459,DB00445,0
DB00373,DB01331,0
DB00238,DB00317,0
DB00833,DB00319,0
DB01236,DB01416,0
DB00952,DB00884,0
DB00704,DB01194,0
DB00757,DB00353,0
DB01172,DB01126,0
DB00280,DB00909,0
DB00583,DB00783,0
DB00353,DB00396,0
DB00275,DB00315,0
DB01265,DB00333,0
DB00953,DB01117,0
DB00479,DB00794,0
DB00859,DB00178,0
DB00358,DB01016,0
DB00717,DB01264,0
DB01236,DB01222,0
DB00162,DB00291,0
DB00499,DB00668,0
DB00861,DB00327,0
DB01327,DB00242,0
DB01249,DB00186,0
DB00363,DB00598,0
DB00844,DB01610,0
DB00211,DB00446,0
DB00652,DB00278,0
DB00479,DB00966,0
DB01036,DB00320,0
DB00710,DB00494,0
DB00450,DB00356,0
DB00601,DB00499,0
DB00710,DB00969,0
DB00983,DB00987,0
DB01045,DB00795,0
DB00630,DB00479,0
DB00862,DB00713,0
DB00654,DB00740,0
DB00552,DB00773,0
DB00966,DB00216,0
DB01172,DB00881,0
DB01197,DB01215,0
DB00850,DB00998,0
DB01053,DB01023,0
DB00330,DB00294,0
DB01140,DB00873,0
DB00398,DB00612,0
DB00951,DB00843,0
DB00718,DB00650,0
DB00921,DB00465,0
DB00635,DB00960,0
DB00970,DB00652,0
DB00844,DB00396,0
DB00819,DB01101,0
DB01291,DB01221,0
DB00959,DB00209,0
DB00990,DB00698,0
DB00310,DB00494,0
DB00492,DB01126,0
DB00519,DB00196,0
DB00861,DB00959,0
DB00709,DB00850,0
DB00243,DB00278,0
DB00489,DB00323,0
DB01014,DB00390,0
DB00376,DB00917,0
DB00969,DB00820,0
DB00209,DB00319,0
DB00399,DB00442,0
DB00530,DB00315,0
DB00745,DB00438,0
DB00193,DB01406,0
DB00512,DB00475,0
DB00749,DB00859,0
DB00417,DB00296,0
DB01155,DB00749,0
DB01215,DB00324,0
DB01362,DB00917,0
DB00970,DB00188,0
DB00598,DB00746,0
DB00373,DB00438,0
DB00612,DB00917,0
DB01249,DB01210,0
DB01128,DB00912,0
DB01053,DB01595,0
DB00952,DB00262,0
DB00512,DB00820,0
DB00479,DB00722,0
DB01265,DB00938,0
DB00550,DB01362,0
DB00181,DB00991,0
DB01155,DB00593,0
DB01236,DB00461,0
DB00180,DB00475,0
DB00441,DB00798,0
DB00745,DB00162,0
DB00590,DB00475,0
DB01172,DB00605,0
DB00631,DB00983,0
DB00631,DB01172,0
DB00718,DB00841,0
DB00327,DB00278,0
DB00198,DB01150,0
DB01195,DB01275,0
DB00248,DB00798,0
DB00952,DB00987,0
DB00619,DB00333,0
DB00969,DB00567,0
DB00806,DB00446,0
DB00204,DB00969,0
DB00552,DB00303,0
DB00224,DB00180,0
DB02300,DB00359,0
DB00356,DB00294,0
DB00359,DB00317,0
DB00906,DB00887,0
DB00700,DB00698,0
DB01203,DB00833,0
DB00374,DB01117,0
DB00199,DB00367,0
DB00953,DB01172,0
DB01140,DB00880,0
DB00355,DB01406,0
DB00268,DB00652,0
DB00205,DB00668,0
DB01291,DB01215,0
DB00718,DB00351,0
DB00424,DB00991,0
DB00673,DB01589,0
DB00519,DB00442,0
DB00714,DB00175,0
DB00461,DB01331,0
DB00745,DB00593,0
DB00193,DB00740,0
DB01014,DB01241,0
DB01033,DB00324,0
DB01203,DB00713,0
DB00410,DB01410,0
DB01059,DB00909,0
DB00775,DB00887,0
DB01036,DB00684,0
DB00262,DB01097,0
DB01413,DB01362,0
DB00153,DB00763,0
DB00841,DB00873,0
DB00884,DB00162,0
DB00583,DB00320,0
DB00742,DB01183,0
DB00698,DB01005,0
DB01072,DB01101,0
DB00889,DB00859,0
DB00649,DB00654,0
DB00198,DB00220,0
DB00440,DB00861,0
DB00559,DB00951,0
DB00681,DB00966,0
DB00198,DB00480,0
DB00853,DB00513,0
DB00861,DB00324,0
DB01005,DB01595,0
DB00499,DB00261,0
DB00740,DB01241,0
DB00775,DB00262,0
DB00248,DB00355,0
DB01202,DB01189,0
DB00242,DB01023,0
DB00355,DB01045,0
DB00833,DB00811,0
DB01589,DB01609,0
DB01030,DB00327,0
DB00623,DB01610,0
DB00492,DB01221,0
DB00519,DB00188,0
DB01150,DB00605,0
DB00819,DB00461,0
DB00530,DB00841,0
DB00195,DB00450,0
DB00424,DB00938,0
DB00315,DB00443,0
DB00906,DB01023,0
DB00413,DB00773,0
DB00196,DB00499,0
DB00279,DB00565,0
DB00968,DB00227,0
DB00718,DB00317,0
DB01155,DB00917,0
DB01036,DB00460,0
DB00806,DB00987,0
DB00853,DB00783,0
DB00248,DB00261,0
DB00851,DB00678,0
DB00718,DB01155,0
DB01327,DB00359,0
DB00862,DB01291,0
DB00479,DB00843,0
DB00709,DB00889,0
DB00704,DB00966,0
DB00535,DB00966,0
DB01036,DB01589,0
DB00303,DB00776,0
DB02300,DB00671,0
DB01048,DB00745,0
DB00565,DB00188,0
DB00681,DB00859,0
DB00162,DB00503,0
DB00649,DB01238,0
DB00590,DB00262,0
DB01410,DB00374,0
DB02300,DB01194,0
DB00479,DB00285,0
DB00358,DB00343,0
DB00394,DB01117,0
DB00210,DB00332,0
