PubChem_id,Uniprot_id
23645721,Q6V1X1
56589672,P08684
25062766,P46734
10272435,P23219
25167777,Q13705
117606729,P00519
16739650,P42685
153999,Q5VT25
130453737,P10635
135283832,O14965
46911863,P13861
71042066,P33261
10074640,P30085
25227462,Q99640
10219,O43521
16725726,P49137
3062316,P42336
71496458,P08240
15551228,P34995
10296883,P48730
5287969,Q8TD19
24748204,Q13873
122510276,Q9NYK1
25262792,Q96S44
9907082,P08648
126558767,P07339
46196561,P00747
56960607,Q15569
45379609,P06213
44160269,Q05513
23582824,O15197
71626755,P08684
24826799,P27448
8515,Q16539
6918736,P46734
135285483,P07339
23645540,P22894
9808844,Q9UHD8
57398234,P05106
86302574,O14965
9874913,Q9P2R7
25171648,P50613
6420138,P49589
11625818,P08581
91932655,Q03181
53384644,P36896
9806229,P50613
49848557,P08684
118866105,P00797
71731355,Q86TI2
44462760,P31153
56960607,P00519
22049997,P50613
42642645,P23458
58423153,P49674
44137675,O75116
44340974,Q04759
16719221,Q13233
11497983,O96013
22049997,Q9Y5S2
24964624,Q00535
23653175,Q16512
23582824,P41250
46220502,P08581
25134326,O43683
132252563,Q9NYK1
11620908,P41250
44315826,P00734
72734382,Q9UBN7
10664448,P23219
56649450,P54764
16666708,Q7KZI7
16222096,Q16584
11285002,P29323
16658250,P00747
941361,P05177
216239,O76039
11639946,P29474
44570694,P50613
46231555,P07339
57398233,P05106
51039094,Q13464
3025986,P00519
56649450,Q9H2G2
11620908,Q00534
56649450,Q32MK0
46885626,P49761
42642648,P36897
10074640,Q14289
70687502,Q12809
11167602,Q92499
9868037,Q9UGJ0
46932139,P08684
16719221,Q15759
5287969,P30086
11550453,P27338
53998483,O00408
10302451,P48729
11620908,Q04912
16007391,Q9P2R7
9823820,P07948
9864718,P12931
11978790,Q07912
25102847,O95835
24889392,P25098
3081361,Q02880
176167,P45984
11048541,P07477
56949517,Q9P2R7
9871074,Q16644
72548199,P07339
71552696,Q15118
11977753,P08240
24826799,P28482
6918736,Q99759
11427553,P50750
52913813,P46734
17755052,Q16832
5329143,P00533
5281600,P08254
11712649,Q9Y5S2
10339796,P21731
25262792,Q13188
57990770,Q15208
15986917,P33261
126555289,P07339
9808844,P11802
25227462,O00311
44236322,P07099
91932927,P14780
176870,P50750
162722732,Q13547
89455219,Q15569
44296243,P05106
56949517,P18074
24758044,P08684
25141092,P33981
25102847,Q8NI60
24748573,Q13705
25167777,Q15746
25118925,Q9UPZ9
73602839,P22894
11152667,Q9NYL2
136240093,P06493
42641863,P08684
24856436,Q04912
58423153,P16591
24767976,P22612
44454650,P56524
24952087,Q6V1X1
49849115,O75469
11955855,P08631
135125882,P07339
11442891,Q13464
24785538,Q15375
25262792,O43353
9871074,P54753
9826528,Q07912
16718576,P49761
9868037,P18074
44516953,Q96RR4
10437018,P30086
44302005,P08588
17755052,P54619
11405770,P43115
24905401,P29597
9915743,Q04759
9928390,Q13370
91895754,Q6V1X1
71727581,Q15418
153999,Q05513
25117126,Q16512
57990770,P24941
16719221,Q9HCP0
24771867,Q02880
10074640,P51812
137125259,Q9BY41
56960447,P06213
9915743,Q9NWZ3
5291,P42680
25134326,Q00534
122589424,P42336
44205240,Q9Y616
9871074,P37173
151194,Q7L7X3
122510238,Q9NYK1
76335394,P21554
23643975,P78368
10907042,Q15139
90415296,P07339
46216796,Q8TD08
50922691,P49841
16041424,Q06187
139495368,P35968
49797078,Q6V1X1
59227406,Q14432
5291,P54764
11552706,P08581
123631,Q6PHR2
25102847,O43683
46885626,P51812
162779194,P06870
656575,P18031
155528639,P49862
5287969,P17612
45375866,P20248
51039094,Q8IVH8
44137946,Q13555
58423153,P06239
137529972,P11712
25134326,P19784
17754438,P42685
56960447,Q16539
46191454,Q04771
16659841,P49760
6442177,Q9UGJ0
86762789,P07339
46216796,P31749
155754952,P27487
11442891,P07741
154593686,O60885
24944849,Q9UBN7
71727581,Q9Y6E0
44622416,P11712
24767976,O76039
44403208,P08912
123631,Q7L7X3
23647899,P10635
23582824,Q00535
71461809,P10632
11713159,P53671
44476436,Q12809
12526605,P11712
11707110,Q16584
24794418,Q15831
59384253,P10635
5330286,Q96L34
9871074,P11362
23635314,Q9NYL2
66555680,Q92499
134491851,P10275
3062316,Q9H773
54753627,P11712
44516953,Q6PHR2
16666708,P48730
131964853,P10632
130453410,P27338
9829523,Q04771
23653175,P50613
71727581,O95819
5095,P21728
44398371,P00533
121365142,P00748
10090485,P08581
24785538,Q00537
11234052,Q9P2R7
45142457,O94806
134442342,P09619
16118392,Q00526
5166,O15264
70695843,Q05586
145969804,O60674
11548630,P27361
24856436,P13861
44516953,P25098
25227462,Q00526
176870,Q8WUI4
5329151,P00533
71496458,P22694
16124208,O43353
16124208,P22612
10113978,P29323
11364421,Q13976
44137946,P11802
11438752,P06276
25181472,P06213
16654980,Q99683
10302451,Q9Y5S2
56949517,P27707
5327979,Q05513
156016615,P35913
57379345,P29597
24856436,P42685
15983966,P07741
153999,Q02750
11713159,P49674
23582824,Q6PHR2
46911863,P45984
168278794,P08588
25117126,Q13164
124222800,P07339
118211014,P36894
11541867,P55212
56949517,Q16539
56664888,P29274
44440259,P12931
3273996,O75469
57379345,P45984
70792359,P11712
16041424,Q86XP3
51042438,Q99683
11152667,Q00535
9962561,P07477
24964624,Q9H2K8
118722352,P07858
16007391,Q9UK32
90412982,P07339
132271624,P42345
50922691,O60313
11656518,P20340
10278851,P49356
15983966,Q9UHD2
46209133,Q14524
57335384,P25098
51039094,P41250
57379345,Q7KZI7
71496458,Q15208
134686797,P29474
58423153,O95835
5328940,Q00535
11671467,O94806
24856041,Q8TD08
25141092,P42684
117606729,P51617
42642645,Q13976
117849712,Q06418
11719003,Q04771
9808844,P49840
11152667,Q9HCP0
216239,P41743
44187362,Q9UL54
23635314,O75116
44516953,Q9UL54
123631,O75460
49849120,P11712
156016615,Q08493
58189810,Q9H4B4
71621488,P27487
59095888,P00750
9915743,P15735
46911863,Q9BZE4
5330286,Q8N4C8
25262792,O75385
13009346,Q05655
57391581,P04798
25117126,Q02880
6918736,Q16512
24993189,P45985
10437018,Q05397
3488,Q12809
146408514,P08684
24748573,P08581
11707110,Q9HAZ1
11552706,Q9UGJ0
50922675,O14578
9817292,P43119
11213558,Q9NSE4
25117126,O94804
3038522,P07741
11494412,P54753
59757974,Q8TBX8
23582824,P23458
25151352,Q15759
15983966,O95835
44137946,P30291
44182295,Q15375
53237898,P11712
11387605,P12931
9808844,Q13557
122182181,P09874
132272457,Q9NR96
11338033,Q13705
127050762,P11712
24748573,Q16513
11548630,P48730
71496458,P54619
25066467,Q9BZE4
164628775,Q12809
50922691,P22694
56960607,Q92918
67953283,P10635
66571548,Q12809
16739650,P54756
11712649,P37173
9863672,Q9Y6E0
16007391,Q9UPZ9
133081102,P06870
25262792,P61160
11511120,O14965
46191454,Q14680
5324,P35218
56949517,Q9BZE4
25118925,Q86XP3
24765037,Q13555
90413178,P07339
9874913,P50613
130335105,Q14524
24963343,P27487
167844973,Q9UGN5
141724675,P15538
9798336,P54750
16007391,P50750
10341154,Q04771
11548630,Q16512
6420138,Q8TDX7
145957001,P52333
25262792,Q9Y2U5
24856436,Q9UHD8
44449684,Q14524
90412652,P07339
71553085,P24941
44224245,P78536
17754438,Q13164
11955855,O76039
154593645,O60885
11485656,Q9NSD9
11538992,Q12884
9871074,Q2M2I8
25145656,Q13557
3081361,Q13233
16747683,Q13882
45270850,Q12809
118499887,Q13535
151194,O96013
11625818,O14976
56960447,Q13418
90654169,P21397
5328134,Q04759
57990770,P36896
6445562,O60313
22049997,Q9NSD9
89735655,P36896
11952856,P54760
49862790,Q6V1X1
71496458,Q92499
25165082,P45984
118796358,O60885
10837144,Q14432
25262792,P15735
49868651,P11712
10642205,P00915
25167777,P42680
11494412,Q9UBE8
16739650,P29323
70696261,Q12809
10650266,P03952
11234052,P49759
59351313,Q14432
11667893,Q02880
117869335,P07339
155533730,P41143
50922675,P49674
24889392,P49589
24993189,P22612
50922675,Q96L34
46885626,Q15208
11349170,Q9UKE5
44462760,O76039
24964624,Q00536
126557477,P07339
44187362,Q04759
155526288,P00915
46191454,Q92499
138686352,Q9NR96
51042438,Q99759
15604510,Q8N4C8
44347623,P00750
5494449,O94806
71733911,P08684
134442183,P36888
25118925,O75676
25134326,Q00537
11531856,P29474
78319161,P00915
24767976,Q16584
44443360,Q6V1X1
44137675,O94804
42611257,P42680
10090485,P10398
11661106,P41594
11713159,Q9BZE4
56949517,P00533
16718576,Q9Y6E0
9933475,Q99759
15887336,Q9UBF8
25127713,P11274
10427712,O15197
50922675,O00238
10341154,Q9NWZ3
162678561,Q12809
121245322,Q12809
11973736,Q12851
126557216,P07339
71496458,P09619
11667893,P10398
51042438,P07948
51042438,Q9P1W9
164885421,O95271
9927594,P23219
9808844,Q99683
58423153,P48729
4485,Q99250
5330286,Q9Y6R4
969516,Q13547
73670827,P07339
164885409,O95271
24856041,P09619
42611257,Q99683
118884907,P07339
443391,P05177
23635314,P42680
25262792,P30086
22588267,P00918
9890746,Q16539
16118392,O94804
11992146,O75582
10113978,Q13464
58423153,P51617
11338033,P29317
155510758,P10635
122548365,Q9BY41
139557488,P09619
16659841,P06239
22049997,P43405
10430360,P61158
22394409,P00750
126555287,P07339
145704650,Q96L34
71496458,P07947
17754438,O15254
25066467,P29317
11442891,P15056
11364421,Q00534
132190914,P03951
56960447,P11274
45142457,O75676
10090485,P28482
11667893,Q5VT25
9808844,Q15067
70697225,Q12809
67193564,Q99500
6445562,Q9UK32
15604510,P31153
53344908,O15379
11646163,P13866
16654980,Q6PHR2
176167,Q13873
16725726,Q6PHR2
24856041,P29597
9933475,P41743
66555680,P54753
22049997,P11274
24881263,P24941
3547,P53350
59635784,P08684
3038525,P11712
166635890,P09917
10297043,Q8TBX8
25262792,O75116
44631912,P07949
10297043,Q9UBE8
11494412,O00444
24964624,Q14680
89455219,Q05655
24748204,Q92918
11387605,P19784
11712649,Q92499
24767976,Q32MK0
24995524,Q9Y2U5
24944848,Q92769
155544299,Q6V1X1
24826799,Q2M2I8
56960607,P15735
51346826,P23219
24795070,P29317
3794,P49589
11511120,P10398
9806229,Q13164
11669507,Q14432
9868037,O43353
44516953,Q13177
25102847,O75460
25062766,P54756
135357617,P35968
56649450,P18074
135487604,P45452
22049997,Q2M2I8
15983966,Q8IW41
23653175,P42684
11552706,P54764
15604510,Q13043
11620908,P23458
56949517,O15197
51039094,Q12851
25227436,P07947
3081361,Q9BZE4
42642645,Q16513
22337167,Q01959
151194,O14757
134130695,Q99500
49797252,Q86TI2
10138259,Q16539
56949517,P30085
57335384,P49760
11977753,Q8TBX8
126554894,P07339
25262792,Q13043
162779267,P03951
1893730,P41240
17754438,P29317
45142457,P06239
3016,Q13936
44137946,Q9UM73
11497983,Q9UGJ0
72946199,Q12809
11364421,Q00537
216239,P22612
11978790,P41743
24995524,Q13873
16007391,O75116
11719003,Q8TDX7
52946538,P27338
11494412,Q9H2G2
56683709,P11712
162722816,Q13547
9916282,P45983
25117126,Q08345
11485656,Q15418
44345278,P37231
44414333,P00734
10074640,Q15759
16659841,P36507
154593634,O60885
25262792,P49585
145704650,P07948
71727581,P06737
71720404,P00750
25118925,Q6PHR2
23635314,Q12851
90675935,P24941
118432794,P27338
16007391,P78368
11620908,P00519
25118925,Q9Y2K2
25031915,P61158
445154,P09960
156019641,P00746
153999,O43353
24856436,P21709
9810884,Q32MK0
121365143,P00748
44143372,P49137
49864483,P04070
66555680,P31153
44330646,P23219
46882988,P07099
24794418,P13861
10573729,P00918
10090485,Q13131
10366136,P10398
17755052,P42685
72281,O60341
135126465,P07339
118725368,Q13370
11671467,Q9H2K8
9912771,P07477
9823820,Q9UGJ0
44603533,P49589
3794,Q9P1W9
46885626,P78368
150236639,P07339
11511120,Q96L34
11707110,Q9Y6M4
56846693,Q9Y2K2
11625818,O95819
126715364,P52333
46885626,Q99683
11712625,P31751
71212434,Q00535
10288191,O75676
137125268,Q9BY41
50922675,P54764
25227436,P51812
71718185,Q12809
44187362,Q15418
9911830,Q99759
25145656,P30291
24889392,Q13131
56960447,O94804
118432786,P21397
10113978,O75116
11167602,Q15067
135277021,Q12809
56602459,P56524
24964624,Q96L34
10113978,Q5VT25
11548630,Q8NI60
71666749,Q01668
16719221,O96013
176870,Q14289
9810884,Q02880
5989034,P21397
25141092,P30291
9869943,Q05513
162722395,P56524
162722875,Q13547
122179027,O75907
6442177,Q16539
11714595,P49721
16739650,Q14164
11234052,Q99640
44340005,P00734
25227436,Q12851
117606729,Q9H0K1
3002190,Q12809
11427553,Q15569
71731479,Q86TI2
49806720,P11274
9874913,P48729
56960607,Q00526
11234052,Q9NYL2
11719003,P36507
11712649,P31751
122589326,P42338
49846123,Q9UQL6
71506250,P21397
10361512,P14416
156414,Q9NYV4
44143272,P07339
24964624,Q02880
51042438,Q06187
44456229,P08684
25056375,Q13547
58547814,O76074
6125,Q16790
16654980,P06239
51042438,P07947
46216796,P12236
24864821,Q99759
24944849,Q9UQL6
3025986,Q9Y2U5
17755052,P11309
9911830,Q9NSE4
11502103,P29474
11167602,P31749
283995,P00915
10302451,Q86XP3
91935955,Q86TI2
9797370,P06213
24785538,P36896
9868037,P61158
89515071,P27338
24905401,Q92918
25102847,P41240
44631912,P37173
9871074,P12931
134441959,P09619
73213123,O75469
11613998,P05106
11977494,P10635
11635230,Q12809
46869673,P28482
24765037,Q13557
11152667,O95835
156018037,P04798
155765975,Q12809
10302451,P25098
56846693,Q16584
25197075,P31639
10427712,P31153
86305217,P05177
45102670,Q6V1X1
11656518,O75116
10437018,Q32MK0
51042438,Q13177
44398371,P68400
42611257,O15197
156414,O75460
44137675,Q9Y5S2
135398510,O00311
91895742,Q6V1X1
11552706,P27361
11713159,P61160
10297043,P31749
11952856,P08069
25134326,P15735
145704650,P53350
134330049,Q9NR96
154584273,P27986
24951732,Q6V1X1
45142457,P20340
89726151,P10635
23653175,P51955
24767976,Q16513
11364421,O75385
11977753,O00444
44205240,Q9H2G2
46911863,Q9Y6R4
24759534,P43403
50922675,Q13233
25134326,P54764
90654804,P24941
24771867,P49674
24756910,P61158
58423153,P54753
11387605,Q15418
23643975,P23458
162664149,Q9UBN7
24951733,P08684
11387605,P17252
44159411,P10635
11620908,P49840
10302451,P41250
42642648,P27707
16722836,Q00534
44158238,P55212
168269160,P42336
44473100,P33261
127045861,P51451
129237029,Q12809
42642645,P13861
135251097,P52333
6918852,Q13043
23653175,P49841
86290253,P00734
24795070,P05771
71731604,P08684
11152667,Q04771
56949517,P22694
86305217,Q12809
11485656,Q9NTK5
50922691,P42684
176870,P36897
11625818,P49759
220023,P00918
56846693,O75385
42611257,Q12851
23624283,P10635
10297043,P55263
59825775,P08684
10113978,P48729
24785538,P00533
25227462,P54756
9871074,Q04771
10127622,P78368
42606928,P11712
11485656,Q07912
71542622,P07339
44603533,P46734
44137675,Q2M2I8
121426412,P42345
9806229,Q9UL54
49797627,Q86TI2
9888494,P05177
5494449,Q9NTK5
118987873,P10635
6442177,P36896
11442891,Q9NSE4
15981486,P05177
13452859,Q14164
11387605,P27707
16659841,P42684
9874913,O00311
126557207,P07339
16719221,P43405
70792359,Q12809
165156418,Q13464
134491939,P10275
11485656,O15254
23582824,P08581
11977753,P54764
24748204,Q99759
11485656,O75385
11485656,P20340
91896179,P00915
9808844,P15056
11625818,Q16644
49862715,Q86TI2
126524428,P07339
6445562,P45984
44476891,P11712
9829523,Q96S44
5291,P36897
122589352,P42336
16041424,Q13164
44462760,O75676
135398495,P06213
24785538,P28482
66548458,O14965
145704650,P00533
10341154,Q00534
11338033,O75385
10302451,P53350
10430360,P12931
162722000,Q13547
11955855,P53667
57379345,P36894
16659841,O95835
23643975,P06213
23582824,P23443
49797248,Q6V1X1
91895722,Q86TI2
1893730,Q13976
42611257,Q9Y463
51039094,O75116
16654980,P53667
118917671,P05177
15604510,Q14289
622510,P68400
135398510,P61160
11955855,P04629
56846693,Q9Y6R4
89601517,O15151
11625818,Q15746
46885626,P09619
154584267,P48736
11552706,Q12851
67370445,P27338
24856041,P54760
126591927,P10635
44589911,O15379
25134326,Q92918
56658546,P10635
134441965,P36888
5494449,Q5VT25
10430360,P05771
91930004,P27338
135398495,Q9Y6E0
44631912,P00519
45142457,Q08345
16678725,P11712
135285430,P07339
16654980,P23443
151194,O00444
117600872,P07339
44603533,P24941
11213558,P49137
16007391,P29597
56960447,Q15759
5330286,Q96GD4
71212446,P49674
25005273,P10635
135421131,Q15078
50922675,P00533
134491864,P03372
11596934,P29474
11754398,P00749
24993189,O43683
16222096,P36894
25171648,Q9H2G2
23647194,P00750
10090485,Q00536
42642645,P45985
57990770,P27707
5328137,Q05655
16666708,O14976
11620908,P51812
10341154,P07741
54596764,O60678
1893730,Q9Y5S2
11952856,P07741
9826528,Q9Y2U5
68046989,O75469
44137675,P12268
10138259,P17612
24759534,P27986
44137946,Q15746
44403124,P11229
17757139,P27815
46216796,Q9NSE4
24748204,O43683
58438089,O15151
15984063,P00749
44205240,P37023
5328137,P05771
11712649,P48730
54584119,O75469
17758019,Q13555
16679612,P08684
25227462,P53350
9811611,Q6PHR2
46911863,O94806
16718576,Q13555
3081361,Q99759
9915743,Q00537
162679616,Q12809
12050204,Q96SW2
139208695,P51813
85468828,P07339
24905291,P00533
9915743,P27707
56680098,Q12809
25167777,Q5VT25
122182409,P00533
11952856,Q96S44
4485,P35499
51051332,Q86TI2
6445562,P20340
44137675,Q13705
9829523,Q9NYV4
122510340,Q9NYK1
25117126,O75582
3038522,O14757
22049997,Q9Y2U5
24785538,Q92499
11013353,P29475
168276619,Q92769
25102847,Q9NQU5
5328940,P49585
25141092,Q32MK0
11952856,P54619
89455219,Q8TD19
44516953,P08581
3062316,Q13873
11667893,O00238
42642648,Q9Y6E0
118432961,P27338
1897797,P06276
11973736,Q15759
44137946,Q16513
46865774,Q12809
156021774,P00915
162722513,Q9UKV0
216239,P36507
134325568,P42338
25211064,P31749
46911863,P36888
5307993,P42224
49803313,Q00534
56649450,Q8TD08
27666048,P52333
137648430,P00742
10296883,Q08345
23648260,Q9BY41
17757166,Q07343
118435560,P07339
11613750,Q14524
24785538,Q9NTK5
146436160,O14920
16739368,P22694
17754438,Q02880
9808844,Q15131
59422203,P36888
10090485,Q15375
11955855,Q04759
6992099,P14867
162779234,P06870
71452401,P49810
153999,Q13882
15983966,P12268
3547,P28482
24795070,Q9H2K8
16666708,Q92499
22049997,O75582
24771867,O43683
11511120,Q92499
153999,Q9Y6M4
16739650,Q15418
46885626,P53671
86302574,P28482
135421124,Q8WWL7
11577725,Q05513
11707110,Q13177
644241,Q13043
10367012,P00747
24785538,P45983
57335384,P06737
86729932,P21397
9823820,Q9P289
13009346,Q15139
91666625,P11712
44431212,Q86TI2
10714846,Q14654
77754,P03956
15604510,Q99759
10809519,P23219
11584106,Q14790
12082381,P21397
25145656,P06737
23645547,P00915
162779144,P03951
45269009,Q16790
44462760,Q9Y6R4
166626588,P07339
10437018,Q9UL54
127026491,Q13936
9868037,P15735
73299,P09917
5328940,Q13535
127045361,Q12809
9933475,P55263
25167777,Q9NSE4
11952856,Q02880
44516953,P45984
3062316,Q8IW41
44182295,P00533
10366136,Q9H2K8
89455219,P06493
24964624,Q7L7X3
126557772,P07339
11494412,P49674
11364421,P54760
11973736,Q16539
137649617,O15379
25227436,O94804
9871074,P30085
11349170,Q14164
126557715,P07339
166626193,P07339
66881945,P08684
9874913,P54619
15604510,Q15759
53251320,P28482
10456892,P11712
50922691,Q13164
24771867,Q02750
57379345,O15254
11442891,Q15831
3547,Q15831
57335384,Q9Y2U5
644241,P51617
11952856,Q16512
16725726,P11362
10324263,P07477
52936268,P07947
216239,Q99759
9863672,P48730
16124208,O95835
16747683,P08631
24797083,Q07817
59422203,Q00535
45142457,Q02750
46191454,Q12851
9811611,Q99759
169290334,Q9BY41
44445047,Q86TI2
164885431,O95271
118208041,O75469
49863499,Q9UKV0
122678779,O75469
25118925,P41240
10366136,O15254
25066467,P43686
5494449,P08240
5328940,P22694
3062316,Q05513
16719221,O95835
17759787,Q13557
10302451,P54753
11952856,Q13555
90413271,P07339
16747683,O75460
151194,Q8IVH8
11167602,P49840
5281616,P11511
90412198,P07339
70695171,P07711
42611257,Q9BZE4
44205240,P36896
49851369,P03372
9871074,Q14680
46220502,O15197
46240785,Q12809
11620908,Q32MK0
56649450,P54760
46191454,P11388
24756910,P09619
44137675,Q14004
45271088,P23219
162649246,Q12809
11349170,Q9Y572
23665864,Q13370
16654980,P07949
24765037,P11388
67953837,P08684
51042438,P11274
162722898,Q13547
44367386,Q01064
89443460,Q14432
6442177,P78368
3547,Q9Y4K4
24894117,P06213
135398495,P18074
11952856,P50750
9945282,P35354
162722011,Q13547
154593775,O60885
10090485,P06241
9810884,Q13882
9874913,Q15759
138479702,O60885
3038522,Q00537
16666708,P18074
5291,Q9NWZ3
151194,P22694
86719933,P00915
53384644,Q05397
137655697,P17787
10288191,P49137
42642648,P41250
44631912,P23458
51351511,P11712
44249906,P11712
6442177,P20340
162779135,P06870
146408514,P10632
11285002,P51955
3794,Q04759
3025986,Q16513
3025986,P17612
162677454,P00915
17755052,P06213
91895786,Q6V1X1
25181472,Q13233
162722108,Q13547
118523373,P42345
24785538,P12268
3547,Q86XP3
10127622,P38117
122553438,Q92793
24995524,Q8NI60
11517020,P00797
44462760,Q13043
71566430,P08684
10256503,Q96KS0
129085358,Q12809
44205240,P31751
25102847,P17612
9863672,Q9UL54
16035093,Q6V1X1
24864821,Q13164
135319384,Q9NR96
86715833,P07339
24995524,P54760
44290494,P34995
24756910,Q9H773
57522819,Q15078
51000510,Q00534
24824680,P24941
11707110,P53671
9933475,Q00526
9828979,P05556
11488320,P08069
11719003,Q15759
11548630,Q13627
23582824,Q9UM73
58423153,P25098
52913813,O75460
16222096,O75460
90644648,P10635
11234052,Q00526
25141092,Q13976
10138259,Q9P1W9
10070588,P07477
49806720,Q8TD19
3038522,O00238
137653042,P29597
9864718,P22612
17755052,P07949
9911830,Q13555
16654980,O00311
134441975,P09619
46220502,P09619
11285002,Q9Y4K4
11712649,Q15746
49797025,Q86TI2
25102847,P49674
68290592,P20248
23635314,Q9Y5S2
16739650,P11309
44516953,P43686
