PubChem_id,Uniprot_id
46946081,P21397
146421686,Q9UQD0
44449361,P28845
11228183,P10415
117849652,P36888
115237,P18089
90413636,P56817
11795080,P35354
155553400,O43570
16041424,P12931
76525183,P31749
121304458,P35462
44350392,P08648
126557109,Q9Y5Z0
162647262,P43405
5330188,P12931
146977113,Q92793
23648336,P25774
22273644,P35968
135565884,Q13882
117769349,P23458
5329032,P35968
162779155,P03952
155553630,Q9Y337
57326710,Q13547
4139131,P21397
46933992,P27815
156422,O94804
155765777,Q13231
10445840,P36544
65752,P05177
162722435,Q9UBN7
90665987,P06213
218362,P18089
6400901,P50579
16095102,Q13547
44561969,P37231
15951484,Q9Y5Z0
44157089,P42574
44417909,Q99705
931,P18825
57522817,P49841
56661442,P0DMS8
53384644,Q15759
44512094,P28845
49847379,Q9GZT9
44315826,Q9BZJ3
136176132,P42338
122678576,P51449
46905042,P00740
146433253,P05177
53311227,P27487
42626350,P11802
91895773,P27487
130395,P07477
155548907,P00747
5717404,Q16678
16045442,O14976
71583193,P55210
118217858,P51449
118684967,Q92542
71626896,P43405
122599154,Q13315
138686469,Q9NYK1
2303947,P21728
91934354,P27487
135126448,Q9Y5Z0
126555287,P56817
155527998,Q9Y337
5330812,P35968
145956144,P00915
10113978,Q16790
135497853,P06493
57384483,Q9GZT9
146565801,Q9UQD0
45273154,P23975
44433800,P25103
16725726,Q16512
66547425,P33981
57842624,P08709
155517175,Q13547
118866986,P56817
22010118,Q9BZJ3
134130563,P27815
91934378,P27487
10095455,P00742
9933475,P22607
6918852,Q00535
10458074,P05106
122678088,P09917
387447,Q04206
46926360,O75907
46191454,P18074
44376417,P00747
5327304,P42574
86297586,P34972
135499808,P21397
662345,P21918
89951915,O75874
137653309,P00918
91935936,P27487
101898808,P06276
135398737,P11229
146317418,Q92769
10460251,P24723
66562366,Q9Y5Z0
126557761,Q9Y5Z0
86300416,P52333
60148693,Q8WUI4
4686951,P00734
24905401,P22694
66598229,P11309
138319683,P28062
11265886,P56524
122550533,Q92769
44441287,P00742
44431204,P27487
10303333,P08253
168278234,P27338
164620237,Q16620
118737794,P03372
44443296,P27487
149645458,Q92793
54043590,P35354
155540964,Q9Y337
71583078,P55210
117723294,O60885
23582824,Q96S44
11670392,Q9Y5Y4
78322709,P56817
11526786,O00329
25227462,P18074
24860446,P27338
58528757,Q96BI3
162779209,P03952
73214799,P10275
134585831,Q07699
164610419,Q9UGN5
145968675,Q13547
57384750,Q9GZT9
126524423,P56817
5330812,P24864
23647122,P27487
146408620,P23458
3198,Q16850
126555100,Q9Y5Z0
134329444,Q9NR97
132154121,Q04771
154593695,Q92793
56834936,O14684
10321820,P27815
5328940,P42684
44450104,Q92847
162722053,Q9UBN7
134442361,P10721
145989254,P27338
44395241,Q16539
57384238,Q9GZT9
118439804,P36888
9910982,P00734
9870269,P45452
135321178,Q9UBN7
16725726,P31751
91930008,P21397
89708625,P43405
49852019,Q01959
44459851,P05106
44450162,P30542
127046862,P42345
68186,P28223
15551229,P43115
44198935,Q9Y5Z0
11662194,P35462
127027635,P03952
156013710,P56817
11717319,Q13255
44359830,P00918
155163369,P00748
88875879,P49810
91895769,P27487
148334830,Q92793
46226156,P31751
22912151,P35354
78104893,P56817
44473097,P00742
168298772,P06276
57869881,P49841
132272492,Q9NYK1
57385071,P27487
3820,P06241
5327723,Q9UQM7
56649610,P78396
76318298,Q9Y5N1
44449333,P31645
117723301,O60885
44462760,Q00536
67953294,P34972
9954100,P35354
163200095,Q14123
122589437,Q13315
71457207,P41143
152646322,Q92793
46885626,P36888
54575456,O15379
10791027,P00747
46945878,P21397
53237892,P08908
146436160,Q13464
91826374,O60885
4867418,O00767
29938807,Q01959
10907042,P09619
44350342,P05556
135241261,P23458
24826799,P12931
16221343,Q96GD4
5330159,P35916
9927764,P47869
5330812,P14635
62707515,P19099
10093417,P00734
86675848,Q05397
59757974,Q96GD4
44319005,P00918
59757974,P07949
6474310,P15121
86288442,P23975
49803313,Q2M2I8
118217751,P51449
24756910,Q92769
44417904,Q99705
156070192,P03952
16666861,P35968
49797091,P27487
121426239,P42338
6040,P18825
2802462,O95271
127050762,P27487
168295653,P27338
53238124,P46098
49797640,P27487
24905327,P12931
23647573,P31751
11751922,P12931
15729977,P29274
16657876,P00749
76332845,Q9Y5N1
23647573,P22612
68291448,P33981
155553510,P30542
118021718,O60885
56642783,P27338
137649821,Q13627
706033,P00918
155525057,Q15858
121396404,P54619
91895858,P27487
24856363,Q15759
150404087,Q9NR97
45261247,P28335
44376515,P00742
126524744,P56817
11338033,Q00526
44414722,P31645
3501,Q15139
136237316,Q9H2K2
25118925,P23443
9851104,P18084
16679701,Q9Y5N1
44318729,O43570
90441971,P56817
127029930,P34972
44819241,Q9Y6F1
127035507,O60341
90664842,P29475
76282073,Q9UBF8
23647121,P27487
24785538,P08069
127032253,P21397
91895723,P27487
154732905,O76083
59603829,P53355
134374895,Q9HBA0
24905289,P08631
44454650,Q13547
9829523,Q9UHD2
118707111,Q15139
135125745,P56817
44819241,Q9UKK3
131839619,P49760
11237434,P37288
10834414,P46098
118432948,O60341
91895761,P27487
44431177,P27487
72698602,O60674
45271997,P35354
44516953,P42338
76287260,P34903
46179972,P07948
9826528,Q02750
177992,P08246
10269418,P29274
57404012,P21453
10663833,P35354
126524421,P56817
91895772,P27487
46869741,P45984
44449987,Q92847
11285002,P50613
24748805,Q9Y5N1
10325138,P05106
162722885,Q9UBN7
44409031,P28223
607195,O43570
24748204,P00519
138725357,Q9NR97
155802587,Q9NYK1
44290263,P35408
71553304,O60341
11619303,P21453
154640059,Q9NYK1
5304328,O00591
3038522,Q9UHD8
11684618,P55210
60151476,Q9Y5N1
137656598,P13945
44425719,P28223
127757,Q04759
164610885,P00533
118217854,P51449
145964978,Q13315
164623852,P51449
126565,P09769
89488720,P27487
51000510,P14635
53324129,P27487
90372989,P56817
118170706,Q14145
76311112,Q9Y5N1
46206810,P0DMS8
44335588,P13945
23729138,P08253
155528897,O60674
155560951,P00915
126556917,Q9Y5Z0
118439771,Q12866
122589426,Q13315
16718762,P00749
23645545,P00918
72943187,Q9BXF3
131747741,P51449
126681027,P43405
4917,P28223
25257992,O15379
153328469,P56817
9924640,P13497
53492750,Q9H228
9815331,P08173
3106,P35462
11360493,P27487
90675940,O43570
163196364,P15056
5289247,P68400
135125882,P56817
138609137,P14902
24993500,Q9Y5N1
53353847,P27986
138686584,Q9NYK1
57386784,Q9GZT9
134329478,Q9NYK1
18660522,P25101
25165082,Q9HAZ1
5329564,P24941
5685,P35368
11713159,Q05397
42642648,P00533
24952089,P27487
53325288,P45984
2737276,P27338
71304813,Q8IXJ6
16045442,P00533
138686353,Q9NYK1
44557554,Q99705
91932626,Q07869
10138259,Q13188
71494974,O60341
25014539,P29475
1779,Q14957
10816856,P03952
126558813,P56817
3501,P45983
9845918,P29466
152059559,Q9NR97
25151352,P09619
5288018,P78396
5566,P35348
56951456,Q16539
68506266,Q9Y5N1
71698376,P52333
5330125,P11362
23648342,P25774
53238125,P08908
5329157,P35968
9937921,P07477
21020209,Q9UBN7
24826799,P10721
44333955,P03952
129236767,O60674
162675553,Q9UQL6
46868856,P45984
162722908,Q9UBN7
71460172,P08253
162779159,P03952
138687068,Q9NYK1
70694953,P49840
44324176,P13945
52946831,Q16790
162779226,P03952
146343545,P08908
73346174,P27487
155520115,P30542
57641228,P27487
67193675,P21453
70914208,P14902
25181472,P08581
54575456,P42338
126557182,P56817
118432736,O60341
6420138,Q00537
126641960,Q13231
4810,P18089
10296883,P05771
49796998,P27487
71546668,Q00987
49857317,O15379
10268304,Q13946
46202652,P27986
122186543,O15379
11785879,P56817
139390075,Q00534
59635755,P28845
126565,Q9BXA7
2703,Q02156
640180,P13726
126524620,Q9Y5Z0
308411,Q16790
9936746,P25440
162779172,P03952
53482463,O00329
135126149,P56817
46207586,Q08881
3820,O60563
9913629,P00734
3934876,P00734
71566264,O43613
162658135,Q8NEB9
444539,O15379
6539815,P19099
91895775,P27487
24865437,Q02156
86727669,Q8NER1
132272821,Q9NYK1
132585195,P09619
122510263,Q9NR97
11415509,P27487
44517743,Q16539
2764,P11388
91373497,P36888
14280995,Q13370
5753,P08235
15005579,Q14432
89471082,P23458
78104986,P56817
44311229,Q9BZJ3
25138072,P29274
53248760,Q9Y5Y4
90372862,P56817
23644745,P17252
25141092,P29376
25070582,P28223
139301865,P03952
163200092,Q14123
51352361,P56817
25066441,P07711
76314267,P35462
10368812,P52732
46179972,P08631
145990794,P14416
24180585,P27487
91895844,P27487
163322272,P03951
3062316,P54753
57842812,P13726
138687095,Q9NR97
135285425,P56817
5330587,Q8NER1
84972971,P05091
71718127,Q15858
145256932,P14902
46225540,Q15118
11427553,Q92918
11497983,P10721
155765903,Q9BZP6
126558800,P56817
57842560,P13726
117600872,P56817
1221,P42261
135343705,P03372
44441752,P35968
8974,P29274
56604907,P08581
132272453,Q9NR97
71659610,O14684
162722174,Q9UBN7
57869889,P49841
122193929,Q9Y233
11818569,P27487
145956144,O43570
9853498,Q08493
60168051,P56817
122184845,Q9UBN7
90654824,Q16790
134329521,Q9NR97
89443178,P08581
118435560,P56817
10110298,P35354
145958227,P27487
44300688,P0DMS8
135141881,P56817
44350450,P05106
16725726,P51817
86287939,P15090
131965382,P05556
58191965,Q13547
24801459,P31645
52943218,P27338
4878,O43353
15850631,P08514
57384482,Q9H6Z9
11556711,O00487
71456804,P06276
2726,P25100
44587314,P08709
10832925,P45452
10025359,P49356
8084575,O43570
118366969,Q92769
10669349,P00734
49796942,P27487
132272402,Q9NR97
71586228,Q15858
118394808,Q07820
67953246,P34972
424430,P34969
118866347,Q9Y5Z0
16095114,Q96DB2
85468891,P56817
139557055,P07333
5329143,P35968
296732,Q15761
72946381,P41597
44564663,P36544
16362,P35462
4369496,P00519
44449751,P0DMS8
11167602,P36888
2196398,P00918
56835161,P04626
129237045,P52333
136069450,Q9GZT9
53322451,P23975
44622338,Q9Y5N1
66562572,P56817
121364652,P03952
162506582,Q92769
176155,P28223
11285002,O60563
89455219,P06239
57386718,P35462
138686649,Q9NR97
57505996,P21453
122510334,Q9NR97
130449158,P29475
73356070,P05106
58486197,O00444
126524075,Q9Y5Z0
23648337,P25774
44327220,P37231
164514123,Q92793
136230232,O00329
11427553,O43318
45379609,P35968
145967332,P08581
54583127,P28845
44441350,P31645
117769244,O60674
86715828,P56817
23645936,P27487
162722379,Q9UBN7
136092233,P21397
45482734,P20815
145431062,P19099
126555022,P56817
16658105,P27487
11497112,P42574
44314824,P08253
141724626,P19099
135567021,Q13153
126565,Q13237
9872983,Q15661
127025658,P21453
44158328,P55210
58438064,Q00987
126565,Q92630
155565537,Q9Y337
11349,Q16678
134330103,Q9NR97
5329234,P00533
16066829,O00763
46209246,P27487
10572129,P35354
11712625,O14578
9869943,P07948
71268957,Q15910
134442351,P07333
134442127,P10721
3501,O00444
145968675,Q92769
126565,P43405
137641063,P10721
136123532,P08684
67161540,P09619
118141977,P51449
6539985,P10721
9901372,P42336
54018601,Q07869
11548630,Q02750
59662448,P11309
122181014,Q92630
24824450,P35968
71042029,P27986
44418378,P28845
11213558,P12931
78322706,P56817
59627005,Q06187
147166070,P00748
118217851,P51449
133081143,P00734
44345487,P49354
138374314,O95271
71504062,P05091
167844975,P09874
152909716,Q92793
5265,P14416
36314,Q13509
121852,P08908
76322205,P00742
117723295,O60885
44431797,O00763
138472460,Q92793
24756910,P00533
67988955,Q8TEK3
132272372,Q9NR97
44324197,P13945
142506225,Q9UBN7
124203826,Q8N4C8
145975595,P28223
135398495,O60674
1316302,P29274
49855759,P04626
137641906,P30542
11167602,P17948
54562,P14416
118208041,P51449
5329004,P35916
20631502,P00747
11155482,P28845
156069943,P03952
44429109,P00742
44622499,Q9Y5N1
10045305,Q99928
154593624,Q92793
11152667,Q9Y2K2
24824680,O14757
91935945,P27487
86343365,P56817
132272481,Q9NR97
126565,Q9UPZ9
6930803,P08253
3380,P47870
11497983,Q96GD4
16122596,P27487
10366136,Q9NWZ3
25190500,P56817
555078,P08246
137653295,Q13547
76509,P22748
3016,P47869
124087,P41595
5073,P34969
1150,P28335
118737647,P43235
3062316,P06239
7059534,P08648
56841653,Q92847
9925288,P35354
42642645,Q9UQB9
136069605,O00329
135125377,P56817
2427416,P00748
16749164,P55210
60195904,P43235
9933475,P35916
2303947,P30542
57750312,P31751
73386675,Q00987
155531159,Q9Y618
59603829,Q13627
56602461,O15379
126557541,Q9Y5Z0
42629369,P37288
71681329,O95271
57411134,P42338
130196825,P24864
53372672,P11309
23647903,P00797
72943374,P04049
10341154,Q13705
16038368,P34913
147670956,Q92793
10444038,P15538
155553476,P08183
10138259,P09619
134822681,P56817
139390026,P50750
6918314,P31645
54577892,O60674
122193933,Q9Y233
56960447,P08581
5354554,P27338
5304328,Q16445
11639946,P35228
10836527,P35354
10417378,P00747
44450093,P28845
6539485,P49840
71077940,O75907
164609729,P35462
89951915,P05067
1238,P35462
9945282,P23219
49797193,P27487
2883649,P49802
137635781,P22303
9958125,P05771
11427553,Q13546
155535084,Q9UBN7
3372,P25100
92045024,Q9BY41
162722898,Q9UBN7
11255134,P27487
24759534,Q5S007
122510357,Q9NR97
44364382,P00742
11613750,P27487
44324028,P13945
138319685,Q9Y210
146646847,P43681
56954011,P10635
59472121,Q13315
126565,Q86UE8
5304328,P47869
11705942,P42574
155528022,P27338
155538792,P34972
139148732,P35368
46945881,P21397
118707111,O94806
8974,P29275
137638623,P30542
44622340,Q9Y5N1
444795,P10826
9953255,P0DMS8
145971276,P35354
154639999,Q9NR97
90643903,Q14416
439654,P21728
25151352,P10721
10020580,P29274
53641825,P35348
44570694,Q00535
44268120,Q12879
23582824,P19784
45275255,O14965
10384072,P11309
54764565,P00519
117870365,P56817
59635648,P28845
136183381,P31749
134329485,Q9NYK1
12635074,P00918
44620894,O95977
5330790,Q9H2G2
49797608,P27487
11348315,P27487
78319160,P00918
126752324,Q03181
3501,P24941
609637,P00915
73364,P43235
118401299,P43405
49797233,P27487
117870507,P56817
72202249,P29597
4634,P08173
71580737,O00311
49848941,P34972
10302451,P21709
157049321,P28065
71556166,P15090
135565923,Q05397
78321761,P56817
91666625,P28482
154593744,Q92793
6918638,Q969S8
118540795,Q99250
7022526,Q16790
5073,P28222
44093,P00797
10471016,P00519
53327226,Q9BY41
164885419,P09874
168276329,P0DMS8
2092,P25100
44443727,P27487
45275255,P11362
24858932,P00734
134329967,Q9NR97
9999105,Q13370
67197502,P21453
52947522,P21397
135337903,Q06187
44403129,P20309
121246727,P05556
122548365,Q9UBN7
72713638,P14780
86582336,P51451
23645001,P11511
5073,P41595
2160,P35348
52948718,P21397
56846693,P06239
9882618,P09619
127026289,Q9H773
25166657,P49841
10430360,O94806
117849652,Q12866
49836633,P28223
10575733,Q07343
51051145,P29274
45259929,O75907
25183872,P28066
3440,P00918
42634126,P28845
71553658,P09211
10572620,P35354
168489424,Q12884
164620237,Q16288
11213558,P45984
9826435,Q07343
16722836,P06241
46884480,P30559
387447,P19838
90411972,P56817
72550850,P03951
44159772,Q9Y5Y4
162722887,Q9UBN7
57389627,P31749
167844969,P09874
44426221,P00742
121426223,O00750
162370043,Q9Y5Z0
56682210,P45983
11134644,P08709
30291292,P49840
138671623,P35408
50925423,P27487
9845526,P00734
58459379,O00329
5328134,P11362
49848897,Q96KS0
150309904,Q92793
68254185,P56817
11581204,O14757
155514226,P34972
44340086,Q9BZJ3
162722513,Q9UBN7
164682,P28223
72550849,P03951
2728600,P27338
90914794,P35916
46212809,Q9Y5N1
126565,P52564
71517573,P41597
24872646,P05556
6539056,P24941
46890828,Q12809
70276811,P43235
157049321,P28074
121364592,P03952
23647724,P27487
117917307,Q7KZI7
136087050,O76083
11715767,Q9HAZ1
118432828,P09211
42605499,P28845
67294297,P27986
90654149,O60341
155569310,P51449
10950119,P35368
90645090,P06756
46947264,P42336
151345257,Q9NR97
44603533,P08581
71731357,P27487
155765868,Q9BZP6
134491874,P06401
117872161,P56817
11188611,P29475
137125269,Q9Y618
44158240,P55210
10460251,P05771
11668187,P56817
10273315,P13497
126558767,Q9Y5Z0
134585975,Q07699
162722653,Q9UBN7
46202652,P48736
11534087,P28074
76332981,P04626
77844945,P08246
25180500,P19099
57842850,P08709
52939227,P80365
76309526,P12931
44570010,P43681
10138259,P51617
49797594,P27487
44541014,P49137
49836029,P27487
11800065,P05106
169290117,Q9UBN7
24749960,Q9Y5N1
644241,Q08345
155925934,P43405
644019,P29466
162370044,Q9Y5Z0
866473,P03372
138479666,Q92793
129828936,P43166
444539,Q9UKV0
10366136,Q96L34
145983808,O00329
118707111,P17252
46888389,P21554
44592658,P00742
162722846,Q9UBN7
57396813,P50406
135285449,P56817
90045192,Q9H2K2
134201173,Q15858
136183413,P36888
3826,P23219
11711413,P27487
136041753,P42338
118432660,P09211
11285002,Q9P1W9
155765879,Q9BZP6
44589548,Q9UQL6
90666018,Q92847
121426321,P42338
122193935,Q9Y233
5330812,O95067
57391205,P45452
137635119,Q13547
71537207,P08581
86580694,P42680
44478656,P56817
134686797,P29475
5377817,P13726
10907740,P14780
5202,P28566
67098566,P07947
11261882,P52732
87343636,P48736
73776352,P23458
118732962,P08581
25022463,P08253
42642645,Q12866
14281000,Q14432
44449584,Q92769
135398744,P16499
156422,Q15759
6539467,Q9H2G2
44473009,Q05655
145994392,Q13627
25227462,Q96L34
10074640,P06239
57387542,Q9GZT9
135398737,P41595
162370046,Q9Y5Z0
16095112,O43570
11335940,P39900
118440826,Q9Y5Z0
11374110,P35968
91895828,P27487
24905290,P08631
145431048,P19099
189069,P07858
134329439,Q9NYK1
134491874,P04150
117881270,P33981
44219611,Q86X55
68560854,Q13464
127031355,Q99705
51000500,O14684
59295928,P35367
132272269,Q9NR97
11848185,P00915
24769780,P08581
117723263,P25440
135497877,P06493
9936190,P07477
24826799,Q08345
122678748,P51449
11811735,P00734
699222,Q13255
71246,P35354
139326590,Q04771
46209051,O60674
58298316,Q9UBF8
11846126,P45983
6539490,P49841
76322044,P13945
44338126,Q16099
46841648,Q15858
25141092,Q16620
121264262,Q99500
46830096,P30559
139495458,O00238
90654158,O60341
58191961,Q13547
162722266,Q9UBN7
44448327,P41143
25130235,P08913
11631125,P27487
44631910,P30542
6445562,P06239
25227462,P49759
53237896,P46098
11213558,Q5S007
22050022,Q16539
44449050,P36888
169290372,Q9UBN7
156014280,Q16790
126555282,Q9Y5Z0
6918852,Q13627
11496223,P35228
53482581,O00329
66771109,P49841
134329652,Q9NYK1
57387032,Q96KS0
11179973,P06276
135125782,Q9Y5Z0
122553408,Q15059
44315831,Q15661
10295464,Q15761
4413,Q9Y5Y6
165112162,P35462
118684958,Q92542
10554869,P08253
118866474,P56817
154584274,Q13315
155213914,Q9NYK1
16124208,Q96GD4
44376252,P07477
134491587,P04150
118735525,P05177
49837952,P27487
71585687,Q00987
154593625,Q92793
66763053,Q96GD4
10090485,O43353
118401281,P43405
137645065,P30542
52914393,P31639
10074640,Q15067
56664958,Q6V1X1
46220502,Q00536
145970925,P11309
77754,P00918
9832687,P35354
10138259,Q6PHR2
122419211,P07949
44449926,P07711
56587957,Q9H2K2
146421942,Q9UQD0
155560951,P00918
77105902,P25098
132272575,Q9NYK1
44418400,P28845
124114343,P30281
162660945,P29274
70281073,P43235
71566667,O43614
11751922,P36888
44340289,Q9BZJ3
9829523,Q96SB4
4114,P05177
16041424,P36888
164514105,Q92793
46947062,P25103
71566037,O43613
4413,P07477
45272853,Q99705
71459650,Q9Y233
130429244,P06239
44441351,P31645
85469559,P56817
152077328,Q92793
118401357,P43405
44610767,Q13085
71578307,P49841
11485656,Q08345
90413674,P56817
46207586,Q9H2G2
11330529,P41597
11497983,Q9UQB9
132271970,Q9NYK1
101887271,P27487
46184724,P78536
5019114,P00918
154593705,Q92793
71227201,O95271
21864917,P46098
15005584,Q13370
91896075,P22303
162661704,P29274
155512836,P27487
154700505,P43405
3243891,P21728
11977753,P27986
126524420,Q9Y5Z0
5494449,Q92918
9983303,Q02750
11406175,O14757
118095187,O60885
53354365,P27487
49847377,Q96KS0
44315545,Q05655
71811261,Q9UBN7
44350450,P08648
154593699,Q92793
155560819,P51449
132019596,P03372
44431219,P27487
162722270,Q9UBN7
162673855,P49768
146220499,Q86SK9
5281600,O14764
3025986,P24941
52943164,Q16790
128872,O60427
3016,P34903
11554412,Q969V1
25006684,P28845
90441960,P56817
155538189,O43570
167845025,P09874
3380,P47869
71212514,P49841
236275,Q92731
138479702,Q92793
5326739,Q15078
10615632,Q9H2K2
42631507,P29274
44338126,P39086
11547260,P52732
