drugbank_id_1,drugbank_id_2,label
DB00492,DB00851,0
DB00975,DB01194,0
DB01212,DB00593,0
DB00990,DB00859,0
DB00673,DB00355,0
DB01033,DB00243,0
DB00268,DB00993,0
DB01082,DB01589,0
DB00820,DB00740,0
DB01241,DB00987,0
DB00673,DB01128,0
DB00873,DB00605,0
DB00844,DB00355,0
DB00441,DB00244,0
DB01005,DB00294,0
DB00493,DB00740,0
DB00359,DB00296,0
DB01416,DB01263,0
DB00424,DB00969,0
DB00195,DB01249,0
DB00398,DB00820,0
DB00746,DB00917,0
DB00552,DB00841,0
DB00620,DB01183,0
DB00879,DB00880,0
DB00361,DB01126,0
DB00798,DB01202,0
DB00798,DB00776,0
DB00700,DB00480,0
DB00742,DB00783,0
DB00248,DB01016,0
DB00742,DB01059,0
DB00654,DB01264,0
DB02300,DB00668,0
DB00860,DB00359,0
DB00879,DB01128,0
DB01172,DB00745,0
DB00983,DB01589,0
DB00479,DB00747,0
DB01150,DB00503,0
DB01059,DB00297,0
DB00356,DB00987,0
DB00713,DB00404,0
DB00563,DB01143,0
DB00280,DB00443,0
DB00844,DB00242,0
DB01265,DB00319,0
DB00775,DB00889,0
DB00180,DB00359,0
DB00450,DB00442,0
DB01249,DB00717,0
DB00479,DB01095,0
DB00631,DB01172,0
DB00442,DB00987,0
DB00704,DB01194,0
DB00652,DB01101,0
DB00990,DB00798,0
DB00775,DB00268,0
DB01195,DB00565,0
DB00181,DB01140,0
DB00315,DB00374,0
DB00996,DB00873,0
DB00443,DB00296,0
DB00952,DB00550,0
DB01048,DB00216,0
DB00544,DB00983,0
DB00410,DB00162,0
DB00323,DB00776,0
DB00359,DB00303,0
DB00248,DB00704,0
DB01406,DB01589,0
DB00952,DB01215,0
DB00970,DB00493,0
DB00361,DB00966,0
DB00417,DB01222,0
DB00700,DB00494,0
DB00479,DB01189,0
DB00747,DB00671,0
DB01236,DB00273,0
DB01236,DB00218,0
DB01009,DB00879,0
DB01004,DB00341,0
DB00700,DB00475,0
DB00153,DB00315,0
DB01033,DB00333,0
DB00204,DB00623,0
DB01406,DB01068,0
DB01229,DB00207,0
DB00887,DB00367,0
DB01129,DB00356,0
DB00278,DB01189,0
DB00281,DB01589,0
DB00633,DB00355,0
DB00861,DB00884,0
DB01275,DB01589,0
DB00952,DB00277,0
DB00374,DB00178,0
DB00906,DB00717,0
DB00869,DB00162,0
DB00776,DB00650,0
DB00671,DB01183,0
DB00195,DB00485,0
DB00952,DB00970,0
DB00415,DB00319,0
DB00700,DB00399,0
DB00991,DB00277,0
DB00714,DB00475,0
DB00303,DB01020,0
DB00205,DB00493,0
DB00555,DB00612,0
DB00598,DB00461,0
DB00373,DB00593,0
DB00953,DB00224,0
DB00492,DB01183,0
DB00277,DB01609,0
DB00220,DB00475,0
DB00492,DB00446,0
DB00927,DB00841,0
DB00612,DB01202,0
DB01053,DB00361,0
DB00552,DB00285,0
DB00291,DB01264,0
DB00310,DB01072,0
DB00881,DB00565,0
DB02300,DB00317,0
DB01212,DB00652,0
DB00358,DB00273,0
DB00180,DB00740,0
DB00398,DB00844,0
DB00402,DB01362,0
DB01203,DB00361,0
DB01059,DB01264,0
DB00180,DB00376,0
DB00210,DB00601,0
DB01267,DB00205,0
DB00479,DB01112,0
DB01172,DB00193,0
DB00798,DB00998,0
DB00153,DB00460,0
DB00310,DB00524,0
DB00353,DB00820,0
DB00268,DB00684,0
DB00355,DB00843,0
DB00820,DB05271,0
DB00394,DB00281,0
DB00747,DB01072,0
DB01030,DB00248,0
DB01233,DB00296,0
DB00359,DB00983,0
DB00479,DB00496,0
DB01291,DB00917,0
DB00853,DB00198,0
DB00927,DB01263,0
DB01224,DB01254,0
DB00652,DB01136,0
DB02300,DB00499,0
DB00519,DB00196,0
DB00623,DB00460,0
DB00583,DB00904,0
DB01181,DB01005,0
DB00681,DB00317,0
DB00873,DB01229,0
DB00285,DB00278,0
DB00704,DB00175,0
DB00681,DB00869,0
DB00398,DB00598,0
DB00590,DB00921,0
DB00410,DB01117,0
DB00195,DB00460,0
DB00999,DB01143,0
DB00413,DB00303,0
DB00440,DB00879,0
DB00654,DB01143,0
DB01212,DB00624,0
DB00262,DB01095,0
DB00475,DB00136,0
DB00649,DB00877,0
DB00410,DB00563,0
DB00633,DB00278,0
DB00398,DB00317,0
DB01263,DB00209,0
DB00873,DB00906,0
DB00303,DB00480,0
DB00315,DB01072,0
DB00297,DB00678,0
DB01181,DB01143,0
DB01033,DB00806,0
DB00361,DB00557,0
DB00623,DB00351,0
DB00742,DB00294,0
DB01129,DB00844,0
DB00519,DB00624,0
DB00552,DB00717,0
DB00358,DB00207,0
DB00873,DB00324,0
DB00398,DB00503,0
DB00519,DB00796,0
DB00446,DB00650,0
DB01023,DB01072,0
DB00747,DB00374,0
DB00833,DB00717,0
DB00415,DB01045,0
DB01053,DB00959,0
DB00713,DB00421,0
DB00485,DB00987,0
DB00740,DB01241,0
DB00969,DB00278,0
DB01150,DB00513,0
DB01595,DB01041,0
DB00204,DB00330,0
DB00861,DB00900,0
DB00402,DB00356,0
DB00818,DB00603,0
DB01132,DB00565,0
DB00415,DB00991,0
DB01060,DB01181,0
DB00880,DB01249,0
DB00953,DB00650,0
DB00718,DB00524,0
DB00740,DB01062,0
DB01030,DB01194,0
DB00563,DB00317,0
DB00210,DB00991,0
DB00757,DB00859,0
DB01416,DB00317,0
DB00441,DB00798,0
DB01263,DB00324,0
DB00445,DB00209,0
DB01195,DB00410,0
DB00714,DB00795,0
DB01048,DB00493,0
DB00787,DB05271,0
DB00850,DB00330,0
DB00757,DB00717,0
DB00673,DB00261,0
DB00790,DB01005,0
DB00180,DB00280,0
DB00841,DB01045,0
DB00512,DB00315,0
DB00441,DB00713,0
DB01005,DB01595,0
DB01150,DB00668,0
DB01197,DB00262,0
DB00559,DB00499,0
DB01416,DB00790,0
DB01233,DB00355,0
DB00440,DB00859,0
DB01595,DB01150,0
DB00991,DB00684,0
DB01327,DB00794,0
DB00921,DB00887,0
DB00319,DB01155,0
DB00440,DB00303,0
DB00496,DB01611,0
DB01023,DB00918,0
DB00324,DB00356,0
DB00987,DB00917,0
DB00499,DB00485,0
DB00479,DB00784,0
DB01236,DB00881,0
DB00746,DB00320,0
DB01236,DB00277,0
DB00285,DB00198,0
DB00704,DB00851,0
DB00242,DB00795,0
DB00718,DB00912,0
DB00460,DB00502,0
DB00833,DB00650,0
DB00746,DB00485,0
DB00492,DB00742,0
DB00763,DB00442,0
DB00612,DB01155,0
DB01416,DB00917,0
DB00784,DB00535,0
DB00353,DB00381,0
DB00811,DB01097,0
DB00492,DB00879,0
DB00718,DB00620,0
DB00598,DB01589,0
DB01610,DB00605,0
DB00625,DB00188,0
DB00717,DB00296,0
DB01033,DB00983,0
DB00415,DB01595,0
DB00563,DB00278,0
DB00415,DB00884,0
DB01249,DB00324,0
DB00394,DB00328,0
DB00795,DB00291,0
DB01112,DB01126,0
DB00248,DB00746,0
DB00713,DB01586,0
DB00950,DB00513,0
DB00552,DB00869,0
DB00912,DB00446,0
DB01265,DB00468,0
DB00853,DB00583,0
DB00713,DB00359,0
DB01221,DB01029,0
DB00583,DB00332,0
DB00358,DB00969,0
DB00850,DB00906,0
DB00535,DB01126,0
DB00441,DB01275,0
DB00438,DB00296,0
DB00952,DB00625,0
DB00718,DB00376,0
DB00836,DB00513,0
DB00512,DB00310,0
DB00631,DB00722,0
DB01042,DB00603,0
DB00479,DB00938,0
DB00975,DB00811,0
DB00713,DB00207,0
DB00970,DB00649,0
DB00213,DB00333,0
DB00244,DB00918,0
DB00550,DB00374,0
DB00740,DB00186,0
DB00440,DB00320,0
DB00633,DB01189,0
DB00552,DB00294,0
DB00353,DB00889,0
DB00853,DB00211,0
DB00555,DB00339,0
DB00709,DB01083,0
DB00363,DB00353,0
DB00180,DB01053,0
DB01059,DB00960,0
DB01267,DB00495,0
DB00489,DB00355,0
DB00359,DB00277,0
DB00787,DB00841,0
DB01265,DB00851,0
DB01155,DB00749,0
DB00277,DB00900,0
DB00417,DB00969,0
DB00489,DB00324,0
DB00820,DB00136,0
DB00611,DB00794,0
DB00413,DB00415,0
DB01030,DB00353,0
DB00757,DB00795,0
DB01275,DB01291,0
DB00277,DB00987,0
DB00355,DB00399,0
DB00850,DB01611,0
DB00494,DB01264,0
DB00740,DB00324,0
DB00713,DB00396,0
DB01140,DB00339,0
DB00873,DB00918,0
DB00631,DB01072,0
DB00417,DB00459,0
DB01048,DB00611,0
DB01082,DB01331,0
DB00303,DB01181,0
DB00492,DB01042,0
DB00951,DB00806,0
DB00853,DB00489,0
DB00873,DB01068,0
DB00718,DB00207,0
DB00531,DB00740,0
DB00851,DB00273,0
DB00513,DB00918,0
DB00598,DB00323,0
DB00440,DB00489,0
DB00945,DB01265,0
DB00195,DB00489,0
DB00795,DB01589,0
DB00398,DB00818,0
DB01275,DB00787,0
DB00631,DB01222,0
DB01265,DB01126,0
DB00513,DB00470,0
DB00181,DB00494,0
DB00714,DB00242,0
DB06700,DB00808,0
DB01265,DB00861,0
DB00153,DB00450,0
DB00279,DB00565,0
DB01156,DB00323,0
DB00198,DB00261,0
DB00851,DB00480,0
DB01005,DB00749,0
DB00921,DB00315,0
DB00709,DB00209,0
DB00577,DB00485,0
DB00550,DB00695,0
DB00441,DB01183,0
DB00741,DB00499,0
DB00996,DB05271,0
DB01181,DB00480,0
DB01042,DB01254,0
DB00820,DB00489,0
DB00787,DB00310,0
DB01048,DB00918,0
DB00745,DB01264,0
DB00623,DB00593,0
DB01172,DB01020,0
DB00210,DB01041,0
DB00398,DB00210,0
DB00350,DB00668,0
DB00361,DB00583,0
DB00700,DB00593,0
DB01215,DB00367,0
DB01030,DB01001,0
DB00740,DB00320,0
DB00714,DB01416,0
DB00295,DB01406,0
DB00953,DB00970,0
DB00460,DB01072,0
DB01195,DB00310,0
DB00635,DB01265,0
DB00684,DB01194,0
DB01595,DB01016,0
DB00583,DB01610,0
DB01140,DB00278,0
DB01183,DB01609,0
DB00970,DB00583,0
DB01195,DB01128,0
DB00243,DB01291,0
DB00512,DB00324,0
DB01291,DB00960,0
DB00394,DB00460,0
DB00784,DB00695,0
DB00230,DB00330,0
DB01233,DB00740,0
DB01155,DB00158,0
DB00879,DB01181,0
DB00519,DB00216,0
DB00317,DB00987,0
DB00742,DB00324,0
DB01267,DB01023,0
DB00492,DB01229,0
DB00968,DB00330,0
DB00795,DB01117,0
DB00231,DB00859,0
DB00297,DB00950,0
DB01210,DB00745,0
DB00195,DB00953,0
DB06700,DB00796,0
DB01265,DB00316,0
DB00864,DB00465,0
DB01059,DB00279,0
DB00884,DB00355,0
DB00673,DB00668,0
DB00519,DB01030,0
DB01215,DB01610,0
DB01172,DB01610,0
DB01195,DB00460,0
DB00951,DB00315,0
DB00630,DB00917,0
DB00550,DB00796,0
DB00975,DB00351,0
DB01327,DB00790,0
DB00417,DB00252,0
DB00970,DB00550,0
DB01265,DB00524,0
DB01413,DB00248,0
DB00158,DB01362,0
DB00275,DB01181,0
DB00704,DB00493,0
DB00198,DB00550,0
DB00356,DB00339,0
DB00153,DB01014,0
DB00315,DB01238,0
DB00351,DB00717,0
DB00535,DB00188,0
DB00531,DB00938,0
DB01265,DB00339,0
DB00952,DB01611,0
DB01048,DB00887,0
DB00836,DB00323,0
DB00953,DB00851,0
DB01009,DB00668,0
DB00968,DB00499,0
DB00275,DB00279,0
DB01033,DB00335,0
DB00343,DB00740,0
DB00625,DB01362,0
DB00465,DB00900,0
DB00275,DB01595,0
DB00959,DB01241,0
DB00210,DB01362,0
DB00496,DB00216,0
DB00763,DB01264,0
DB00214,DB01609,0
DB00341,DB00671,0
DB00243,DB00746,0
DB00833,DB00495,0
DB00224,DB01172,0
DB01059,DB01362,0
DB00993,DB00162,0
DB00195,DB00281,0
DB00747,DB00695,0
DB01042,DB00652,0
DB00773,DB01117,0
DB01327,DB00280,0
DB00773,DB00461,0
DB01210,DB00264,0
DB00550,DB00843,0
DB00398,DB01095,0
DB00552,DB00836,0
DB01053,DB01222,0
DB00210,DB01136,0
DB00598,DB00209,0
DB00210,DB00470,0
DB01267,DB01183,0
DB00450,DB00850,0
DB00704,DB00889,0
DB00351,DB01221,0
DB01083,DB01101,0
DB00211,DB00277,0
DB01004,DB01267,0
DB01082,DB00482,0
DB00842,DB00620,0
DB00775,DB00850,0
DB01267,DB00315,0
DB01004,DB00193,0
DB00410,DB00717,0
DB01082,DB00441,0
DB00303,DB00671,0
DB00623,DB01112,0
DB00806,DB00296,0
DB00358,DB01215,0
DB00410,DB00350,0
DB00833,DB00494,0
DB00623,DB00620,0
DB00990,DB01095,0
DB00951,DB01406,0
DB00960,DB00495,0
DB01203,DB00277,0
DB00519,DB01005,0
DB00218,DB00320,0
DB00297,DB00294,0
DB02300,DB01331,0
DB00268,DB01327,0
DB01004,DB00776,0
DB00252,DB01128,0
DB01291,DB00796,0
DB00975,DB00833,0
DB00775,DB00230,0
DB00277,DB00319,0
DB00787,DB00652,0
DB00853,DB01048,0
DB00713,DB01222,0
DB00841,DB00717,0
DB01212,DB00880,0
DB00417,DB00611,0
DB01072,DB00485,0
DB00396,DB01238,0
DB01249,DB00619,0
DB00238,DB00904,0
DB00795,DB00668,0
DB00586,DB00747,0
DB00359,DB00317,0
DB00524,DB00188,0
DB00983,DB00966,0
DB00869,DB01117,0
DB00424,DB00969,0
DB01082,DB00741,0
DB00806,DB00446,0
DB00586,DB01053,0
DB00563,DB01406,0
DB00413,DB00502,0
DB00714,DB00264,0
DB00819,DB00897,0
DB00519,DB00496,0
DB00361,DB00446,0
DB01053,DB00623,0
DB00181,DB00953,0
DB00441,DB00220,0
DB00880,DB00242,0
DB01265,DB00279,0
DB00244,DB00841,0
DB06700,DB00294,0
DB00996,DB00873,0
DB01082,DB00188,0
DB00195,DB00938,0
DB01265,DB00310,0
DB00552,DB00684,0
DB00969,DB00297,0
DB00975,DB00180,0
DB01410,DB01249,0
DB00224,DB01610,0
DB00970,DB01222,0
DB00953,DB00244,0
DB00969,DB00565,0
DB01595,DB01117,0
DB01416,DB00808,0
DB00718,DB01150,0
DB00210,DB00323,0
DB00262,DB00402,0
DB00242,DB00376,0
DB00450,DB00740,0
DB00773,DB00565,0
DB00776,DB00987,0
DB06700,DB00700,0
DB00468,DB00918,0
DB01210,DB00162,0
DB00243,DB00438,0
DB00787,DB00475,0
DB00851,DB00881,0
DB00710,DB00278,0
DB00968,DB00303,0
DB00631,DB00495,0
DB00820,DB00359,0
DB00700,DB00461,0
DB01410,DB00158,0
DB00195,DB00459,0
DB00530,DB00879,0
DB00210,DB01233,0
DB00355,DB00897,0
DB01023,DB00917,0
DB00242,DB00461,0
DB01033,DB00424,0
DB00552,DB00796,0
DB00969,DB01221,0
DB00775,DB00231,0
DB00207,DB00544,0
DB00681,DB05271,0
DB01362,DB00513,0
DB00479,DB00193,0
DB01140,DB01263,0
DB00652,DB00227,0
DB00136,DB01072,0
DB00180,DB00850,0
DB00496,DB00859,0
DB01610,DB05271,0
DB00969,DB00873,0
DB00353,DB00887,0
DB01210,DB01194,0
DB00740,DB00334,0
DB00552,DB00544,0
DB01162,DB01181,0
DB00459,DB00818,0
DB00811,DB00493,0
DB00153,DB00324,0
DB00210,DB00808,0
DB01004,DB01128,0
DB06700,DB01029,0
DB01327,DB00820,0
DB02300,DB01048,0
DB00220,DB00485,0
DB00210,DB01267,0
DB00555,DB01263,0
DB01327,DB00603,0
DB00583,DB00960,0
DB00970,DB00763,0
DB00410,DB00880,0
DB00952,DB00262,0
DB00440,DB00582,0
DB00746,DB00740,0
DB00851,DB00334,0
DB00951,DB00912,0
DB00410,DB00714,0
DB01172,DB00153,0
DB00244,DB01128,0
DB00398,DB00612,0
DB01053,DB01083,0
DB00619,DB00315,0
DB00291,DB01362,0
DB00990,DB00438,0
DB01137,DB00209,0
DB00747,DB00399,0
DB01060,DB00291,0
DB00450,DB00983,0
DB01291,DB00841,0
DB00633,DB01126,0
DB01150,DB00136,0
DB00440,DB01362,0
DB00601,DB01143,0
DB01413,DB00912,0
DB00775,DB00593,0
DB00465,DB00339,0
DB01181,DB01362,0
DB01197,DB00470,0
DB00582,DB00879,0
DB01410,DB00468,0
DB00480,DB00367,0
DB01033,DB00740,0
DB00747,DB00330,0
DB00410,DB00776,0
DB00496,DB01117,0
DB00319,DB00951,0
DB00633,DB00327,0
DB00808,DB00969,0
DB00323,DB00158,0
DB00242,DB00983,0
DB00567,DB01117,0
DB00334,DB00565,0
DB00350,DB00593,0
DB00559,DB00746,0
DB00673,DB01117,0
DB01060,DB00317,0
DB00195,DB00784,0
DB00209,DB01117,0
DB01265,DB06700,0
DB01410,DB00499,0
DB00319,DB00162,0
DB00598,DB01416,0
DB01224,DB00877,0
DB00842,DB00873,0
DB00557,DB00279,0
DB00244,DB00319,0
DB00990,DB01059,0
DB00850,DB00918,0
DB00714,DB00790,0
DB00248,DB00795,0
DB00742,DB00238,0
DB00864,DB00446,0
DB01203,DB01362,0
DB01033,DB00238,0
DB00440,DB00441,0
DB00681,DB00820,0
DB00181,DB00795,0
DB01267,DB00485,0
DB00275,DB00714,0
DB00450,DB01249,0
DB01005,DB00550,0
DB00969,DB00740,0
DB00291,DB01238,0
DB01137,DB00294,0
DB00224,DB00231,0
DB01042,DB01183,0
DB00317,DB00339,0
DB00718,DB01229,0
DB00468,DB00987,0
DB01195,DB00631,0
DB00361,DB00795,0
DB01014,DB01041,0
DB00195,DB00859,0
DB00413,DB00987,0
DB00355,DB00332,0
DB00718,DB00180,0
DB00268,DB01172,0
DB00798,DB01083,0
DB00862,DB00844,0
DB00424,DB01045,0
DB01004,DB00333,0
DB02300,DB01327,0
DB01143,DB00367,0
DB00633,DB01210,0
DB01212,DB00162,0
DB01212,DB00993,0
DB01033,DB00399,0
DB00218,DB00502,0
DB01195,DB00459,0
DB00798,DB01265,0
DB00842,DB01126,0
DB00704,DB00969,0
DB00603,DB00859,0
DB00376,DB00917,0
DB00210,DB00238,0
DB00550,DB00565,0
DB00195,DB00635,0
DB00709,DB01416,0
DB00873,DB00773,0
DB00784,DB00611,0
DB00790,DB00806,0
DB01048,DB00987,0
DB00492,DB00740,0
DB00415,DB00494,0
DB00224,DB00323,0
DB00343,DB00367,0
DB02300,DB01586,0
DB00879,DB00623,0
DB01224,DB01265,0
DB00991,DB01128,0
DB00833,DB00557,0
DB00363,DB00864,0
DB00330,DB00806,0
DB01224,DB01155,0
DB00784,DB00281,0
DB00950,DB01254,0
DB00224,DB01263,0
DB00590,DB01263,0
DB00861,DB00320,0
DB00740,DB01014,0
DB00564,DB00324,0
DB01172,DB01126,0
DB00193,DB00513,0
DB01416,DB01155,0
DB00633,DB00242,0
DB01030,DB01362,0
DB00297,DB00550,0
DB01263,DB01126,0
DB00968,DB00550,0
DB00530,DB01238,0
DB01202,DB00897,0
DB00280,DB00162,0
DB00709,DB00853,0
DB00396,DB00317,0
DB00209,DB00859,0
DB00887,DB00496,0
DB00842,DB00869,0
DB00864,DB01215,0
DB00757,DB01267,0
DB01036,DB00438,0
DB00952,DB01416,0
DB01197,DB00833,0
DB00836,DB00880,0
DB01195,DB00442,0
DB02300,DB00970,0
DB01410,DB00227,0
DB02300,DB00790,0
DB00952,DB00563,0
DB01416,DB00842,0
DB01595,DB05271,0
DB00806,DB01183,0
DB00415,DB01410,0
DB00713,DB01229,0
DB00960,DB01610,0
DB01327,DB01238,0
DB00631,DB01202,0
DB01140,DB00951,0
DB00775,DB00740,0
DB00625,DB00897,0
DB00583,DB00480,0
DB00921,DB00188,0
DB01241,DB01254,0
DB00262,DB00278,0
DB00950,DB00485,0
DB00757,DB00880,0
DB00410,DB00625,0
DB00552,DB00627,0
DB00836,DB01406,0
DB02300,DB00912,0
DB00990,DB00278,0
DB01267,DB01249,0
DB00211,DB00841,0
DB00704,DB00328,0
DB00231,DB01263,0
DB00860,DB00960,0
DB00714,DB00671,0
DB00550,DB00188,0
DB01263,DB00465,0
DB01033,DB01183,0
DB00879,DB01249,0
DB00210,DB00844,0
DB00181,DB01195,0
DB00879,DB00438,0
DB00582,DB00180,0
DB00262,DB00584,0
DB00864,DB01140,0
DB01082,DB00327,0
DB00784,DB00877,0
DB00295,DB00446,0
DB00479,DB01128,0
DB01263,DB01101,0
DB00713,DB00535,0
DB00673,DB00278,0
DB00583,DB00494,0
DB01197,DB01265,0
DB00242,DB00438,0
DB00787,DB00261,0
DB00262,DB00654,0
DB00921,DB00567,0
DB00394,DB00879,0
DB00746,DB00912,0
DB01212,DB00717,0
DB01224,DB01263,0
DB00582,DB00746,0
DB00879,DB00175,0
DB00238,DB00460,0
DB01586,DB00291,0
DB00631,DB00695,0
DB00806,DB00367,0
DB01327,DB01181,0
DB00652,DB00480,0
DB00586,DB01172,0
DB00709,DB00195,0
DB00198,DB00333,0
DB00959,DB00356,0
DB00993,DB00373,0
DB01082,DB00177,0
DB00277,DB00188,0
DB00990,DB00557,0
DB00479,DB01101,0
DB01059,DB00909,0
DB00353,DB00773,0
DB01267,DB01020,0
DB00808,DB00294,0
DB00242,DB00310,0
DB00713,DB00261,0
DB01265,DB00906,0
DB00611,DB01101,0
DB00398,DB00912,0
DB00577,DB00906,0
DB00598,DB00367,0
DB00153,DB00917,0
DB00224,DB00983,0
DB00557,DB00593,0
DB00811,DB00619,0
DB01410,DB00565,0
DB00783,DB00339,0
DB00243,DB01117,0
DB00180,DB00921,0
DB00262,DB00583,0
DB00310,DB00877,0
DB01211,DB00442,0
DB00493,DB01331,0
DB01060,DB00900,0
DB01212,DB00879,0
DB01263,DB00745,0
DB00398,DB00775,0
DB00552,DB00350,0
DB00417,DB00960,0
DB01004,DB00620,0
DB00262,DB01129,0
DB00990,DB00323,0
DB00180,DB01331,0
DB00820,DB00603,0
DB00353,DB01129,0
DB01004,DB00881,0
DB01029,DB00918,0
DB00243,DB00742,0
DB01082,DB01197,0
DB00297,DB00238,0
DB00324,DB00475,0
DB00850,DB00303,0
DB00559,DB00410,0
DB00297,DB00567,0
DB00757,DB00359,0
DB00921,DB00310,0
DB00746,DB00470,0
DB00623,DB00303,0
DB01410,DB00296,0
DB00531,DB01194,0
DB00218,DB00879,0
DB00631,DB00605,0
DB01036,DB01059,0
DB00205,DB00776,0
DB00335,DB01172,0
DB00820,DB00987,0
DB00277,DB01210,0
DB00612,DB01586,0
DB00242,DB00524,0
DB00633,DB01072,0
DB00262,DB01194,0
DB00583,DB01005,0
DB00598,DB01241,0
DB00211,DB00818,0
DB00577,DB01053,0
DB00714,DB00503,0
DB01327,DB00356,0
DB00820,DB00220,0
DB00861,DB00199,0
DB00627,DB00460,0
DB00327,DB00784,0
DB00633,DB00783,0
DB00277,DB00499,0
DB00631,DB00811,0
DB00496,DB00966,0
DB00195,DB00441,0
DB00550,DB00983,0
DB00999,DB00333,0
DB01195,DB00480,0
DB01060,DB00294,0
DB00652,DB00544,0
DB00704,DB01181,0
DB00619,DB00281,0
DB00323,DB01101,0
DB00275,DB01117,0
DB01030,DB00262,0
DB00714,DB00960,0
DB00953,DB01016,0
DB00970,DB01183,0
DB00993,DB00480,0
DB00635,DB00565,0
DB00332,DB01117,0
DB00315,DB00499,0
DB00775,DB00524,0
DB01233,DB00355,0
DB00244,DB00470,0
DB00328,DB00671,0
DB00583,DB01264,0
DB00590,DB00841,0
DB00204,DB00798,0
DB00210,DB00722,0
DB00519,DB00243,0
DB00624,DB00310,0
DB00459,DB00485,0
DB01140,DB00294,0
DB00537,DB01143,0
DB00323,DB00983,0
DB00601,DB00873,0
DB00860,DB00550,0
DB00310,DB00593,0
DB01042,DB00461,0
DB01172,DB00294,0
DB00652,DB00188,0
DB01265,DB00859,0
DB00889,DB01014,0
DB00763,DB00480,0
DB00552,DB00795,0
DB01181,DB00396,0
DB01267,DB00843,0
DB00625,DB01589,0
DB00410,DB01210,0
DB01275,DB00445,0
DB00601,DB01048,0
DB00398,DB01072,0
DB01172,DB00713,0
DB00851,DB01101,0
DB00945,DB00880,0
DB00714,DB01041,0
DB00850,DB01143,0
DB01195,DB00438,0
DB00808,DB01189,0
DB00417,DB01194,0
DB00960,DB00291,0
DB06700,DB00367,0
DB00338,DB00242,0
DB01265,DB00451,0
DB00211,DB00294,0
DB00512,DB00550,0
DB01221,DB00783,0
DB00285,DB01143,0
DB00757,DB06700,0
DB00195,DB00906,0
DB00330,DB00460,0
DB00343,DB01254,0
DB00624,DB01183,0
DB00850,DB00205,0
DB00210,DB00415,0
DB00493,DB00544,0
DB00209,DB00897,0
DB00968,DB00470,0
DB00775,DB00877,0
DB00746,DB00310,0
DB00319,DB00273,0
DB00718,DB01241,0
DB00970,DB01249,0
DB00535,DB00438,0
DB00417,DB00818,0
DB01059,DB00470,0
DB00324,DB00178,0
DB00328,DB01194,0
DB00353,DB01036,0
DB00673,DB00740,0
DB00853,DB01203,0
DB00319,DB00482,0
DB00158,DB00499,0
DB01410,DB00843,0
DB00742,DB00970,0
DB00544,DB01095,0
DB00975,DB00776,0
DB01203,DB00833,0
DB00193,DB00593,0
DB00243,DB00668,0
DB00441,DB01112,0
DB00210,DB00402,0
DB00968,DB00493,0
DB00355,DB01222,0
DB01172,DB00557,0
DB00983,DB00684,0
DB00415,DB00563,0
DB00459,DB01229,0
DB00410,DB00513,0
DB00798,DB00649,0
DB01265,DB00438,0
DB01009,DB00214,0
DB00550,DB00897,0
DB00231,DB01249,0
DB00280,DB00296,0
DB00341,DB01275,0
DB00704,DB00841,0
DB00555,DB01189,0
DB00394,DB01609,0
DB00704,DB00671,0
DB00355,DB01211,0
DB02300,DB00650,0
DB00851,DB00339,0
DB00216,DB00859,0
DB00465,DB00291,0
DB01042,DB00698,0
DB00218,DB01267,0
DB00353,DB00717,0
DB00842,DB01155,0
DB00359,DB00746,0
DB00586,DB00180,0
DB00841,DB00238,0
DB00819,DB00745,0
DB06700,DB00938,0
DB00363,DB00998,0
DB00649,DB00355,0
DB01181,DB01072,0
DB00717,DB00794,0
DB00747,DB00278,0
DB01210,DB00460,0
DB00413,DB00294,0
DB01053,DB00881,0
DB00175,DB00294,0
DB00746,DB01155,0
DB00351,DB01194,0
DB01586,DB00783,0
DB00323,DB00328,0
DB00218,DB01362,0
DB00353,DB00399,0
DB01162,DB00987,0
DB01413,DB01030,0
DB00413,DB00583,0
DB00424,DB00244,0
DB00381,DB00294,0
DB00841,DB01595,0
DB00625,DB00460,0
DB00959,DB01126,0
DB00410,DB00343,0
DB00969,DB00811,0
DB00440,DB00861,0
DB01267,DB00513,0
DB00210,DB00244,0
DB00440,DB00625,0
DB00887,DB00987,0
DB00363,DB00499,0
DB00559,DB00717,0
DB00704,DB00583,0
DB00879,DB01265,0
DB00248,DB00261,0
DB00953,DB00714,0
DB00358,DB00209,0
DB00714,DB00205,0
DB00853,DB00243,0
DB01265,DB00741,0
DB00684,DB01016,0
DB00862,DB00884,0
DB00353,DB00668,0
DB00195,DB00794,0
DB00530,DB00850,0
DB00195,DB00339,0
DB00459,DB01128,0
DB00704,DB01406,0
DB00181,DB00210,0
DB00465,DB01072,0
DB00394,DB01181,0
DB00330,DB00773,0
DB06700,DB01595,0
DB00373,DB00698,0
DB00652,DB00650,0
DB00224,DB00277,0
DB00327,DB00356,0
DB01406,DB00550,0
DB00355,DB00796,0
DB00320,DB01194,0
DB00747,DB00493,0
DB00224,DB00598,0
DB00952,DB01595,0
DB00851,DB00678,0
DB00654,DB00198,0
DB02300,DB00869,0
DB00180,DB00969,0
DB01410,DB01045,0
DB00373,DB01059,0
DB00850,DB00278,0
DB00175,DB01589,0
DB01082,DB00623,0
DB00353,DB01210,0
DB00833,DB00485,0
DB00214,DB00216,0
DB00713,DB01194,0
DB00991,DB01060,0
DB01053,DB00987,0
DB00544,DB00795,0
