PubChem_id,Uniprot_id
23643975,O75116
5330286,P36896
25066467,Q9Y2K2
11955855,Q9UL54
16118680,P41594
9822357,P23219
11719003,Q07912
11488320,Q9Y2U5
11671467,Q7L7X3
24795070,Q15746
46191454,Q9Y616
25118925,P36896
46220502,P54756
11285002,P22694
17755052,P49761
10117027,P00750
156422,Q15078
148440449,P35498
25031915,O60313
78426978,P10635
71504063,P27338
42611257,P17252
162779201,P03951
3025986,P29597
141724626,P15538
24856041,Q13188
16654980,P30086
9863672,P06493
89614724,Q14524
11755812,P12931
146676759,Q13547
24993189,P36894
127043292,O60885
16220354,P12931
4485,Q9Y5Y9
24794418,P55263
66771109,P08684
10366136,Q86XP3
118217851,Q92753
57976446,P06870
24795070,P54619
25011729,P53350
46220502,Q9UHD8
24785538,Q15569
162666191,P08684
70792359,Q13936
138454792,Q12809
24856436,Q5VT25
23643975,P30085
10427712,Q32MK0
24889392,P36896
10138259,P61160
71727581,P00519
11625818,P21709
15983966,P22694
46209133,Q14524
10297043,Q15759
49806720,Q9BZL6
123631,P41250
11797837,P23219
70276811,P07711
11620908,Q9NYV4
11667893,P29317
25118925,Q9NWZ3
42611257,Q04771
66882625,P08684
156012216,P00918
59422203,P43686
73775081,O60674
16739650,Q16584
10341154,Q13627
10324641,Q86TI2
16041424,Q9NWZ3
25117126,Q99640
10288191,Q00526
57335384,O75116
6540265,P00750
49797239,Q86TI2
24856436,P12236
3794,O75676
59422203,P18074
134133384,P27338
53325455,Q12884
10127622,P50750
25032862,Q9UQL6
162722409,Q13547
11627085,Q12809
24748573,Q9NSY1
17755052,P53350
16654980,Q04912
42642645,P61158
59377518,P08684
44132009,P11712
54555233,P00734
11620410,Q15078
10288191,P45983
11488320,P31751
162032669,P00915
24794418,Q16539
10296883,P33981
10437018,Q04771
15983966,Q02750
24964624,O14757
71727581,Q9UBE8
118709238,Q12809
16041424,O14976
11303594,P33261
118987716,P53350
9823820,Q9UHD8
25031915,P45983
25151352,Q9UKE5
11955855,Q13418
16123056,P12236
10081163,P22894
25118925,P15735
23653175,P45983
24785538,P42684
24771867,P29597
16007391,Q9NTK5
71496458,P36507
145968421,P35030
46911863,Q05513
162722772,Q13547
25207521,P17252
25031915,Q8NI60
9874913,Q04771
146436505,O14920
25127713,P22612
129032790,Q13547
9823820,P48730
156414,P52564
24993189,P21709
24756910,Q13177
78319901,P10635
25227436,P49674
10437018,P07948
10090654,P23219
25141092,Q15375
44590696,Q86TI2
11978790,Q5VT25
59835758,P10635
71042084,P10635
24826799,P49759
44516953,P09619
9810884,P42684
146704342,O60885
11167602,P54760
44350343,P05106
44205240,Q15831
134330054,Q9NR96
25102847,Q9BZL6
59422203,Q9UPZ9
169290165,Q9BY41
162779236,P06870
57335384,P51812
151194,P49589
10341154,Q14289
23647700,Q86TI2
11488320,Q9UBE8
135398495,O75116
126524435,P07339
45270983,P21731
71731479,Q86TI2
22049997,P41240
71536639,Q13370
16747683,P25098
56960447,Q96RR4
16654980,Q9BZL6
24771867,P22612
11179973,P06276
16718576,P42680
25181472,P12268
44449405,P18084
3081361,Q8TD19
16659841,O75116
49795932,P15144
51039094,Q9UK32
25141092,P30086
49796955,Q12809
6539963,P35968
25031915,P53671
56649450,P51812
11719003,Q13043
44137675,P49759
11978790,P29323
77844945,P11712
58088056,P17787
118684960,P05177
57842624,P00740
23582824,O95819
154593665,O60885
1893730,P15056
145972382,P08908
24995524,Q9UKE5
44441701,P07339
135398510,Q9NYV4
16118392,Q13164
11520360,P07858
25134326,Q9NSY1
129205086,P08684
50922691,P29317
9871074,P07947
23653175,P52564
156414,Q05397
11392888,P05177
70792359,Q12809
45107658,P08684
44205240,Q13177
16778344,Q04828
66555680,P78368
9823820,P48729
9915743,Q9HAZ1
46220502,Q9Y5S2
5330157,P12931
86715845,P07339
3794,P08069
6918852,P53778
11494412,Q00536
15604510,P29323
24748573,P06737
24744325,Q9UQL6
24748573,P12268
11511120,Q9Y616
58056356,P24941
11712625,Q05655
23582824,O14757
11978790,Q13177
11656518,O94806
135398510,P37023
44371839,P27338
16222096,Q8TD08
11167602,Q16513
24756910,Q9H773
16739650,O75385
11213558,P11802
3038522,P50750
10430360,Q8TDX7
164885414,O95271
11494412,P49761
11364421,Q9Y4K4
118709358,P41143
162722086,Q13547
162506627,Q12809
25102847,P54764
11712625,P50613
6918852,P31749
16118392,P30291
90412358,P07339
58423153,P51955
11167602,P42680
46866604,P11509
57379345,Q9UPZ9
24748204,Q9UKE5
10138259,Q9NSD9
644241,P54619
185559,P08908
11234052,Q13705
76317979,O60674
11235063,P43405
145988042,P09917
137634086,Q9BY41
10430360,P17252
25134326,P36897
56960447,P00533
90372989,P07339
11977753,Q9NYL2
44622340,P08684
6442177,Q15375
59635723,P08684
57379345,Q8N4C8
11152667,Q9H773
16041424,Q15208
42642648,Q16539
11488320,Q15067
153999,Q16584
11707110,Q15746
9911830,P16591
162722726,Q13547
10437018,O15197
44182295,O00238
45375866,P49137
168291752,P11712
25151352,Q5VT25
11952856,Q99683
5282335,P17252
10663015,Q08499
162779188,P03951
68290592,P24941
11349170,Q96GD4
23635314,P53350
16719221,P49674
15486068,P08514
25102847,P27707
71496458,P43686
3062316,P31153
11671467,P41240
9868037,O96013
16659841,P17252
9829523,Q9NYV4
11285002,P53671
11234052,Q9UBE8
44631912,O60313
44137946,P19784
9797370,Q05397
71566117,P08684
56960607,P51617
11167602,Q13177
71297206,Q07820
10437018,Q7KZI7
10437018,P42684
9811611,Q8IW41
134329474,Q9NR96
10430360,Q13233
22049997,Q9UKE5
46216796,Q86XP3
11485656,Q05655
59422203,P15056
71203752,Q12884
49806720,Q9P289
25227436,Q04912
9852055,P08648
44137946,Q13627
3025986,Q99759
44182295,Q13177
146436137,P29597
71496458,Q15067
10090485,P45984
11552706,Q8IVH8
23653175,P07948
11620908,Q06187
11364421,Q7KZI7
11364421,P16591
24771867,Q12866
9874913,P22694
84972978,P21397
10127622,P06737
11713159,P36896
44516953,P06737
11712625,O96013
46865125,P10721
44460128,P09917
117606729,Q99683
24771867,Q16539
11374110,Q12809
86288855,P00915
25118925,P07949
11978790,Q9P289
46911863,P27448
24771867,O95835
1893730,P29597
24785538,P51955
53312326,Q86TI2
16118392,Q8IW41
216239,Q96RR4
25118925,P22612
44545482,Q12809
25117126,Q9NYL2
24756910,O00238
56649450,P07949
24995524,P21709
46885626,Q9H773
10601502,P05106
25190493,P08684
16659841,O75676
9843297,Q6V1X1
44186879,O95819
45142457,P11362
5291,Q15746
90396949,P21397
11364421,P46734
11349170,Q99683
146676747,Q13547
60168069,P10635
24993189,P51955
23653175,P11388
44137946,P54756
24794418,Q05397
73453,O75116
49797248,Q12809
10113978,O15254
10430360,Q9Y572
53325454,Q12884
16085320,P05129
9808844,P31749
25145656,P42685
44158157,P55212
5329163,P00533
56960607,P53671
134325537,P42336
155765813,Q12809
10437018,Q15375
9868037,P53671
50922691,Q9Y5S2
24944848,Q13547
44182295,P23458
11712912,Q14790
11973736,Q15746
58547814,O76083
24889392,Q06187
10127622,Q7L7X3
164617593,Q8IXJ6
3081361,Q9H2K8
2725997,P30530
10982853,P25100
155531169,Q6V1X1
9863672,Q9UK32
24767976,Q99759
25227462,Q9NYL2
49803313,P27361
70280758,P07711
49806720,Q13043
49848897,P08684
10074640,Q06187
5329656,P05771
145994392,Q12809
9868037,P15056
11485656,Q9Y463
24856436,Q9UPZ9
25119357,P08684
24889392,P13861
24864821,P50750
146676720,Q13547
25127713,P48729
25066467,Q04759
117967296,Q16620
71496458,P06239
155765860,Q12809
4634,Q9Y468
10619703,P23219
91933409,P27338
10090485,P49137
24785538,Q9H2G2
56960447,P21709
91930007,P27338
44385063,P78396
46216796,P06737
10504537,P23219
216239,P11309
129283328,Q92769
42642645,Q13418
11548630,Q8TDX7
24826799,Q8TD08
11523212,P43235
70281073,P07711
6445562,Q9H2K8
122589352,P42338
10288191,Q8IW41
10117987,P10635
70694953,Q15078
3380,P78334
135321089,Q13547
9933475,P30086
5494449,O60313
11654166,P29475
51051330,Q86TI2
24765037,Q9BZL6
135423809,Q00535
45264998,P00747
25062766,Q9UGJ0
25117126,P25098
138725978,Q9NR96
127020966,P55210
56960447,Q9UHD2
24905401,Q15831
154593775,O60885
135398510,P46734
46191454,P42680
11713159,P00519
138479309,O60885
162369497,Q96S37
46843057,P36896
24799779,P08253
44187362,Q8NI60
156020725,P33261
134441941,P09619
9811611,Q13627
6918736,Q9NYL2
54539763,Q8IW41
72550850,P00734
78104987,P07339
24794418,O75676
176870,P13861
25062766,P54756
24964624,Q7KZI7
9868037,P06241
16739368,P24941
53356518,P52333
10437018,Q9UHD8
11511120,Q9UHD2
11511120,P30085
167845057,Q9UGN5
72547066,P33261
139557084,P09619
25031915,P12268
11488320,Q8IVH8
24767976,P36507
24765037,P49841
46191454,O00444
10347489,P00750
11349170,O43683
11494412,Q16584
25257992,Q9UBN7
24856041,Q15418
11625818,Q00537
10302451,Q9H2G2
5291,Q99683
6442177,Q04912
25118925,P48730
16654980,Q9UHD2
16659841,O60313
10286610,P05177
155926548,O96013
16118392,P17612
24964624,Q2M2I8
11707110,Q13627
50922691,Q16644
58423153,O14965
50915132,P21554
3038522,P45983
16098910,P08709
16124208,P41743
44631912,P17252
25102847,Q00526
10127622,P33981
9869943,P17612
168276072,Q13976
3547,P51617
6445562,P06493
168291301,P05067
53483958,P00915
5324,P35218
46869816,Q16539
24180608,P16234
16654980,P49674
59422203,Q14004
11952856,P15056
44516953,Q13705
9863672,Q16832
23645415,Q12809
118713801,P11712
44234032,P11712
117600831,P07339
216230,P05106
16747683,P29597
11376188,P07711
24767976,P50613
11234052,Q15759
24794418,P46734
71496458,O14578
23582824,P00533
9823820,P51955
59422203,P54764
5494449,P30086
24765037,P31749
25117126,O15254
51039094,P41240
11713159,O14976
71504061,P27338
15604510,Q99683
11285002,P54764
71496458,P42685
9826528,P23443
23121393,Q99500
145958632,P07550
25262792,Q15831
9795278,P32297
6918852,P23443
44324390,Q14432
11719003,P50613
15604510,Q13233
9826528,P31751
44182295,Q15759
25102847,Q9ULC5
121596332,Q12809
24748204,O95835
44462760,Q13164
6442177,P24941
10090485,Q8IVH8
90372862,P07339
3794,P23443
135398510,Q99759
16007391,P24941
49849122,P10635
24795070,Q9BZE4
24795070,Q9UPZ9
25062766,P48730
44583237,P07099
11955855,Q9Y2U5
44475987,P42336
135320975,Q13547
56649450,P29323
117606729,P04629
24748204,Q9NSD9
49797234,Q86TI2
169290224,Q9BY41
25053351,P03372
89735655,P36896
25262792,Q99683
44516953,P36894
44128746,Q99500
137249609,P35968
16748901,P08253
10366136,P23458
11387605,O00444
24905307,P42345
168282091,P22894
9808844,P51812
24856041,Q16513
10341154,P54760
9915743,P36897
24795070,P13861
68658979,P11712
11719003,P52564
49849008,P11712
154593805,O60885
162722116,Q13547
25062766,Q9NWZ3
25141092,Q15759
59422203,P49841
11234052,Q9NYL2
49797195,Q6V1X1
141724634,P15538
10028888,P10635
46215815,O14965
25141092,P24941
11552706,Q14004
11719003,Q13131
44182295,P30291
24964624,P42680
10074640,Q16539
11978790,P22694
16747683,P54760
122177111,Q12809
164885421,Q9UGN5
3794,Q99759
24794418,P54619
44137675,Q9UPZ9
11712649,Q9Y6M4
9806229,P07948
11427553,P17612
91895754,Q6V1X1
44137675,P24941
50922691,O75582
9874913,Q9Y5S2
49803313,Q14004
46220502,P42685
5330790,Q13554
5280863,Q8WWL7
56960447,Q9UBE8
11427553,Q5VT25
169290201,Q9BY41
162722213,Q13547
25127713,Q9Y616
25062766,P28482
117870507,P07339
9808844,P07947
25143506,P56817
25151352,P29597
146421681,P35498
44137946,Q04771
11620908,Q14289
5330286,Q05655
76955651,P33261
24993178,P08684
17755052,Q9Y5S2
10297043,O96013
56658546,P05177
71547678,Q9Y5N1
71727581,Q9NYL2
11656518,Q15831
645307,P14598
76322043,Q13936
42611257,Q9UBE8
135321011,Q13547
24951610,O14920
16654980,P43686
11497983,Q9Y616
146240883,Q12809
44583287,P07099
25217299,Q12809
44285100,Q92820
11152667,P78368
16725726,O60313
156079321,P03951
16666708,P22694
46885626,Q05655
54671008,P10635
11248502,P23443
66555680,Q15418
44187362,Q96RR4
24871655,P39900
3794,Q9NQU5
46911863,P30291
71496458,P49137
10427712,O95819
9808844,P22612
46843057,Q92499
5291,Q00537
11667893,O15197
644241,Q8TDX7
10127622,Q9NSE4
3025986,Q13418
132009335,P37231
11285002,Q9P2R7
59422203,Q15746
44472610,Q14524
24756910,Q9P1W9
44416929,P28335
134201139,P08684
145704650,P43403
5280953,Q04759
44426219,P00749
169290331,Q9BY41
5328940,Q9NQU5
117606729,P11309
15983966,P08069
124222809,P07339
44137675,O15197
9808844,P08069
4779843,O60341
122653241,Q16236
122589436,P27986
135398495,P28482
10696210,P24530
5291,P11362
122193933,Q14432
11349170,P36894
66555680,Q13131
205081,P10275
57335384,P23443
44443358,Q6V1X1
57335384,P54764
10761459,P23219
56960447,P22612
46911060,P10635
44516953,O94806
24756910,Q5VT25
148633521,P00734
138686945,Q9NR96
57379345,Q8NI60
25141092,P53667
162721999,Q13547
11494412,Q96RR4
76287389,Q05513
9806229,P23443
24748204,P78368
11671467,P38117
139557075,P09619
9911830,Q9NWZ3
24853802,P29275
5291,Q9NQU5
11978790,Q00536
11712625,Q9UPZ9
71458927,P52895
10427712,P31749
23653175,P22694
68291184,Q96GD4
44603533,Q15131
127035241,Q6V1X1
6442177,Q06187
10138259,O14965
155518496,O15379
44187362,P43686
156079368,P06870
11511120,Q96L34
138686702,Q9NR96
134491835,P03372
16747683,P08240
121255,P03956
70276990,Q12809
45261247,P35368
66555680,P17252
11497983,Q06187
151194,P06213
44579419,P20309
49806720,P29323
24826799,P27707
59422203,Q8IVH8
71496458,Q12851
150712707,Q9NR96
11364421,Q9NSY1
57391581,P04798
16659841,Q9P289
46191454,Q02880
154575,O76083
71655554,P27487
10366136,P06737
46885626,Q6P5Z2
90373163,P07339
42642648,P12931
16722836,Q9NTK5
46216796,Q9NSE4
16719221,P49840
9868037,P50613
134283792,Q13547
44445051,Q86TI2
44182295,P51812
176167,Q99759
68882695,P10635
131985489,Q12809
4946,P18089
25145656,P11309
16124208,Q9H2K8
73346937,P08514
11167602,P27448
117606729,Q96S44
16007391,P36894
44205240,O00238
11625818,Q15418
11712625,P10398
11973736,P41250
5280805,P47989
56846693,O95835
969516,O15379
57750364,Q12809
9808844,Q07912
11712625,P45984
66555680,Q9HCP0
122548372,Q8WUI4
119,P14867
25265089,P33261
9811611,Q14289
16739650,Q92918
9915743,Q2M2I8
11467730,O14920
23653175,Q9Y6R4
45261098,P54750
118987449,Q9BY41
162721909,Q92769
6420138,Q13177
123631,P53671
137659546,P35968
60264513,P21397
9808844,Q9P2R7
16654980,P42685
44593550,P32297
11667893,Q05397
11757316,P08514
11167602,O15254
42611257,P29597
44187362,P46734
44401604,P29274
9826528,Q99683
153999,P30291
25141092,Q13873
11235063,Q9UQM7
16123056,Q8TBX8
57990770,Q05397
71659494,P33261
9829523,P41250
16123056,Q99640
6918736,P41250
11656518,P55263
11684611,P00740
11364421,Q9Y6E0
56926095,Q03181
11671467,Q13177
121333910,Q14524
71655554,Q86TI2
11234052,Q9Y616
122419163,P05177
44143370,P12931
44137675,Q16513
10427712,P15735
10341154,P29597
23635314,P54619
11625818,Q15831
23647201,Q15759
49849233,P08684
9826528,P61158
10430360,P11274
25117126,Q13555
9806229,O76039
16124479,Q12809
71556887,P10635
53629734,P10635
44234032,P10632
24905401,Q02880
91935935,Q6V1X1
3547,Q86XP3
25062766,P30086
71496458,Q00535
146421686,P35498
162721877,Q8WUI4
24748204,Q6PHR2
25031915,Q9UGJ0
11552706,P11712
4977,O76074
135398495,Q9HCP0
123631,P06737
9995236,P28482
76322043,Q14524
11152667,Q9H2K8
49806720,Q15831
92045024,Q96DB2
146421834,Q14524
44621449,P42338
118707848,P29275
11625818,P54764
49843531,O95271
51042438,Q9H773
24905401,P19784
57990770,Q9ULC5
25171648,Q9ULC5
16747683,Q9UHD2
5280953,P05771
117606729,Q13043
9911830,Q15759
50922691,P36894
25141092,Q9H773
42611257,P12268
118211146,Q04771
23653175,Q96RR4
58423153,P53667
163196471,Q08881
9865515,Q9UBN7
44516953,P20340
169290164,Q9BY41
156070153,P06870
132272481,Q9NR96
24964624,Q9UHD8
11952856,Q9NYV4
9911830,P48730
11338033,O14976
42642645,Q92499
156413,P16234
11234052,Q9Y6E0
9915743,P06493
49855949,Q9UBN7
3547,O75460
10302451,Q00537
9933475,P20340
10297043,P38117
25134326,P43686
71727581,Q05397
135421564,P11712
10058694,Q14833
10133485,P08684
23643975,P51812
16722836,Q5VT25
11497983,P16591
155553751,P06870
11234052,P49760
162721888,Q13547
135398495,Q9Y6M4
25056375,Q13547
135,P00533
122498421,Q96GD4
146432434,Q06418
25151352,Q16513
89443178,Q13370
118723314,P29466
24765037,O00444
57990770,P49841
5293426,P07711
9868037,O00311
127034071,P21554
10341154,P29323
16747683,Q08345
11285002,O75460
10572070,P23219
44205240,P30086
23635314,P05771
46191454,P22612
10355832,P22694
57990770,P36897
66548650,O14965
10366136,Q00537
56846693,Q9BZE4
89559808,P08684
16222096,Q99759
11625818,Q13188
155520161,Q86TI2
1893730,Q13177
46220502,P78368
10074640,Q9H773
7000183,Q14416
51039094,Q15418
9863672,Q04771
11152667,P15056
44443296,Q6V1X1
11387605,P07741
25031915,O00238
155925379,Q9UBN7
56589672,P10635
11620908,Q13164
54671008,Q12809
71496458,P50613
1379638,Q9P1W9
9868037,Q6PHR2
10297043,P42680
90412765,P07339
168281917,Q13547
24995524,P07948
9817292,P43116
44462760,Q15831
16123056,P05771
90665987,P11712
25227462,P54760
57379345,O15197
44349787,P03956
25141092,P31749
9868037,P46734
123631,Q9UL54
53321486,Q86TI2
24864821,O95819
11152667,Q15131
44459431,P08842
118938531,Q12879
24964624,Q14289
89412190,P27338
25102847,P54756
11977753,Q13555
11955855,P16591
16124208,O95835
23653175,Q9HCP0
118707542,P52333
23635314,P36888
15983966,P17252
16756957,P08514
59757974,P00533
9826528,Q14289
156414,O75385
25134326,P12931
3547,P41597
51051331,Q86TI2
10074640,Q9UGJ0
42611257,P24941
45375866,P08631
135398510,P16591
16747683,P29317
145961920,P07477
78426978,P11712
11712649,P22612
71553305,P21397
162652809,Q9UBN7
134329303,Q9NR96
16666708,P12236
11952856,Q13233
17754438,P06737
51039094,O75460
151194,Q05397
11978790,Q9UHD8
10427712,P11388
44516953,P55263
24771867,O15254
6918736,Q04912
3081361,Q96L34
25167777,P11309
11625818,Q12851
9823820,P23458
59422203,P45983
44603533,Q13976
132154121,O00238
44404654,Q07869
46911863,P54760
118434832,Q9NZQ7
44603533,Q00526
6420138,P07947
9823820,P08581
44137675,O95835
6445562,P23443
16747683,Q13164
134813906,P24941
1893730,P06239
91933414,P27338
25134326,O75582
155527998,P49862
135240325,P52333
20801121,P35030
9829523,Q9NWZ3
50990922,P35968
44182295,P49759
25134326,Q16512
10127622,Q9UK32
155521283,Q13547
134441977,P36888
24795070,O95835
17758239,Q9UQM7
11650194,Q00535
10090485,P08069
155553630,P00734
49806720,Q13705
72699737,Q6V1X1
24889392,O14757
40619679,Q07817
58199027,P08684
24856041,P50750
16122596,Q86TI2
11387605,P07947
145704650,Q9H1R3
11518844,Q12809
10288191,P50613
11955855,Q13873
119380,P32297
155903299,P35498
134131084,P00747
25262792,Q86XP3
24794418,P29597
16222096,Q8NI60
10437018,P45984
46917048,Q86TI2
9868037,P22694
5717404,P08684
15604510,P36896
11494412,Q9NTK5
118730801,Q12809
156869542,P11712
73295130,P07711
51051040,P29275
10427712,P51812
71496458,Q04912
59757974,O14757
122193179,P10635
23645409,Q86TI2
162722513,P56524
9911830,O75582
10430360,Q13177
17755052,Q9H0K1
3025986,P07948
9911830,P49589
59454220,Q9UBN7
66547425,P24941
11511120,P22694
11406175,P28482
44462760,Q06187
46843057,Q9UK32
23647902,P10635
10342843,P03952
10074640,Q9Y6M4
11427553,P41743
57990770,Q5VT25
24964624,Q9Y616
11667893,P49759
10297043,P06213
11387605,Q9Y2U5
11552706,Q99759
3689413,P32245
52913813,P38117
127020966,P25786
122510230,Q9NYK1
10296883,P48729
107985,Q9H773
137631798,O43570
216239,Q9HCP0
11712649,Q13233
44603533,Q00535
176155,P24723
155516843,P08684
10090485,Q92499
77108442,P00740
10090485,Q13043
1893730,Q02750
16739650,Q9Y2U5
57335384,P38117
117606729,P12931
24905401,Q9BZE4
5330286,P18074
25031915,O75460
11330861,P50281
11152667,P30291
6918736,P00519
11978790,O14757
24785538,Q00535
11167602,P24941
9829523,P43686
57345520,P10635
135398510,Q5VT25
166636191,P27338
5330286,P15056
11152667,Q13233
216239,Q13535
24856041,P08631
11167602,Q9UK32
11494412,Q9HAZ1
25062766,O95819
2725,Q96JM7
11552706,Q15569
58191961,P53350
25031099,P00734
24767976,P29317
25167777,P13861
16722836,Q13705
90441964,P07339
25181472,Q05513
216239,Q9P289
6013,Q15125
3038522,P42685
11511120,Q9H0K1
2662,P00915
24756910,P54764
46885626,O14976
118217751,O75469
46843057,P23458
16719221,O15254
71553152,P49137
11552706,P27707
1893730,Q13882
90396967,P27338
127020966,P25787
16718576,P43405
10366136,P49841
24756910,P08240
54671008,P11712
3025986,Q05397
3038522,Q9UPZ9
123631,Q9UGJ0
9806229,P11802
15604510,P12236
153999,P22612
151194,Q9Y5S2
71727581,O94806
50922691,Q13976
11952856,P06241
24822704,P45983
122589364,P42338
134442361,P09619
11656518,P11309
57379345,Q00526
44460122,P18054
11625818,P07949
11488320,Q99640
3547,P51955
69285465,P10635
9863672,Q9UBE8
25127713,P12236
25151352,Q04771
51039094,Q9UM73
44137946,P13861
16123056,O00311
151194,Q96L34
46885626,Q05397
24756910,Q12851
142452613,P35968
3547,Q13557
58423153,Q16539
15983966,P49760
24767976,Q15831
44187362,P22612
67953301,P21554
155530095,P49862
16123056,P52564
10669693,Q01064
10430360,P09619
3025986,Q9Y4K4
58056356,Q16539
49796939,Q6V1X1
46191454,P17252
51042438,P19784
134442359,P36888
118730809,Q12809
46885626,Q9P1W9
57379345,Q9UGJ0
25181472,P19784
52913813,P07947
24765037,P31751
