PubChem_id,Uniprot_id
11392716,P27487
130453525,O60341
118523397,Q13315
118684967,P49768
126642241,Q13231
155754620,Q12884
122186543,Q9Y618
89951906,P56817
166177400,Q01064
44460122,P16050
126556817,P56817
57704777,P11597
135126448,Q9Y5Z0
15950456,P27487
42602175,P31751
155534748,Q03181
135125830,Q9Y5Z0
42642645,Q86Z02
17751819,P31751
54582137,P28845
162669262,P14902
137701512,O95271
11184481,P46098
54581987,P42574
46214673,Q96BI3
3213,P04798
53302364,P27986
166177397,Q14123
162722221,Q9UBN7
72707537,P27487
11502159,O75116
44219641,P08588
1401,P11362
17758574,P41279
70701950,P10721
155765743,Q13231
11496746,P35462
2160,P08912
53372672,P11309
135398522,P49759
162722000,Q9UBN7
138547901,P11362
162722468,Q9UBN7
132272460,Q9NYK1
134442208,P07333
10646809,P27815
72163808,P68400
146676736,Q9UBN7
146243619,P49840
24794418,Q04912
135320998,Q9UBN7
11657278,P00734
126681038,P43405
42642645,Q02763
166177238,P07550
118626089,P14416
118987958,O00444
67294297,P42336
117723246,Q15059
5492386,Q14432
11697907,Q13133
24748573,P48730
16220354,P09619
135398495,P16234
11265886,Q9UQL6
44379112,P00734
46209246,P27487
134538571,O14842
162722699,Q9UBN7
56946894,O43293
63062,Q92731
23648373,P25774
1342,P28223
44315664,Q9BZJ3
44476891,P28845
135125452,P56817
134329967,Q9NYK1
10854279,P39900
45271599,P34913
165156745,Q9Y5S2
11712625,Q9H0K1
137225025,P27487
439654,P21728
90396949,O60341
71042029,P48736
391527,P08253
121470706,P51449
10663015,O76074
89951906,O75874
90914794,P09619
9896504,P45452
72163432,Q13255
71548006,P43405
91895767,P27487
135343705,P03372
24905336,P12931
11627085,Q99705
127033483,Q9Y2T6
6539452,Q9H2G2
44444375,P27487
146241690,P49841
131964725,O00329
15949418,P27487
145955012,Q16790
24748204,Q9UQB9
10506935,P35354
15984936,P06401
122186548,O15379
126524317,P56817
118978102,P06756
5494449,Q9NSY1
22336146,P00747
1505151,P00918
91933049,P27487
2998082,Q92731
75201720,P29597
134442213,P07333
89514943,P09211
164575485,O75116
117872161,P56817
45269325,P23975
44289263,Q15661
45272511,P34913
165112162,P35462
145968675,Q9BY41
126565,Q96SB4
122678192,P09917
76072859,P48730
126509197,Q13547
71584824,P17787
91501726,P00915
134441945,P10721
5166,P17252
146421726,Q9UQD0
168293537,Q9BY41
44520546,Q07343
131985489,P18084
24759534,P24941
4996,Q13547
11699954,P42574
25256832,P43235
24944848,P04626
10529121,P00734
74221194,P22894
121365138,P03952
4369496,P00519
53248760,Q9Y5Y4
444031,P20309
122539788,Q14416
58109398,P28845
44450011,P0DMS8
11517980,P35916
162676838,P43235
44580458,P08254
68290875,P33981
11556711,P49721
135400189,P16499
23647882,P00797
90412895,P56817
132271631,O00750
44385116,P42684
154640066,Q9NYK1
57389627,P31749
145990794,P08908
127046489,P04049
24772511,Q07343
24759534,P23443
9933475,P12931
11238059,P25774
56683709,Q9Y5N1
49797014,P27487
139557484,P07333
10367277,Q9BZJ3
49847753,Q9H6Z9
71472135,P42336
5330804,P20248
137643322,P00742
155562145,O15379
118499639,Q13315
165156711,Q9Y5S2
152178459,Q9NR97
10222707,P35354
91932471,O76074
90644648,Q00987
1239884,P11309
126555282,P56817
138547901,P21802
130449136,P29475
44395063,P35354
90412867,P56817
117600814,P56817
89514841,P09211
23395723,Q13093
164885411,P09874
89470690,P29597
6029,P32320
71586225,Q15858
57990770,Q32MK0
91895842,P27487
9884685,P42338
54586969,P28845
53317097,O43497
896,P48039
60150698,P21554
118095206,P25440
136092217,P00749
9842276,P24941
122179847,Q16790
17748220,P00918
2712225,P42330
124121297,Q13224
86288855,O43570
11338033,Q13164
10569743,P08254
78322706,P56817
46833780,P34972
126565,P16591
71578447,P49840
9924468,Q13946
90413435,P56817
134329395,Q9NYK1
162722799,Q9UBN7
5035,P41595
5488548,P35372
134329637,Q9NYK1
7325887,P30542
24905204,P42336
134133137,Q16790
155531358,P28074
71553309,P09211
9949093,O15111
44449272,P31645
136041749,P42338
122419211,P42684
10301524,P08253
78104987,P56817
682145,Q13464
118731971,P00742
23647721,P27487
56683440,Q13547
127029809,P08581
167844794,O14757
3696,P11229
57387541,Q96KS0
10273329,P35354
138454792,O00329
162675553,Q9UKV0
118170310,Q14145
24825710,O14920
51000500,O14684
268734,P52895
146421681,Q9UQD0
15950616,Q6V1X1
11682521,Q9Y5Y4
53474873,Q6V1X1
59422203,P08581
73669989,P56817
15604510,P17612
46226278,P34972
135125035,Q9Y5Z0
5304328,P18505
137529964,O14842
162506569,Q92769
134441976,P07333
56960447,Q9UM73
118499575,Q13315
5330790,P49841
73670825,P56817
9933475,Q9H2G2
132258423,Q9UBN7
51039270,Q9Y5Z0
10135838,Q13547
1150,P28222
132272347,Q9NYK1
81689842,Q9UKV0
14016404,P00740
118502892,Q13315
166627623,Q9Y463
56649450,P42336
2818,P41595
24864079,P78396
5289419,O95067
11192952,P22303
60150697,P21554
10791027,P00747
11556711,P25789
6474310,P15121
25182766,P21453
10370504,P08254
71659756,O14684
145963483,Q9Y210
131954091,Q9H2K2
44584931,P53634
127046727,Q00987
71565952,O43613
149789646,Q9NYK1
164885415,P09874
9829523,O00444
127035624,P29274
24370907,P49840
46865125,P00533
5282335,P14635
118188761,Q14145
139557080,P07333
155925379,O15379
134329289,Q9NYK1
9985365,Q01118
121333921,Q15858
3779,P08588
16722836,O60674
2689,P28222
15979149,P31749
24958075,Q13547
76287389,Q04759
71494974,O60341
66926892,P08908
71550737,P10275
168269415,O43570
132272369,Q9NYK1
145959207,Q9NYV4
16756622,P05556
11427553,Q9UKE5
166177396,Q14123
155568269,P27487
68904737,Q16620
44219611,Q86X55
118238370,Q06124
121426192,O00750
10399068,P22303
137655281,Q06187
42622934,O60674
46220502,P11802
71537207,P08581
16085320,P41279
11562302,P07948
118917669,Q96S37
73776203,Q16790
49849007,Q9H6Z9
44460610,P48058
136173094,Q9UBN7
45263841,P27815
129237043,P52333
53353847,P27986
127034068,Q9Y2T6
153531813,P22455
45482740,P20815
126557201,P56817
50917802,P00740
133081230,P00734
204102,P00742
44368815,P07333
154584271,Q13315
5328940,Q9NYL2
11437728,P27487
118117605,O43613
130454058,P05556
10384072,P43405
9879532,P08908
3707,P49841
155529886,P27487
16086318,P00749
139467637,Q9NYY3
448537,P03372
5957,Q9UBL9
2157,Q15125
71226367,Q15303
12411101,P00915
70696694,P11309
122193933,Q9Y233
122419211,P07949
71226367,P42680
145951865,P00918
44425719,P50406
162722435,Q9UBN7
118439804,Q12866
54761473,Q13535
59292008,P23458
11429654,P36888
5494449,P42684
57330086,P19099
153079202,P35372
71659755,O14684
91895618,Q00535
2054025,Q92731
16042458,O00767
11490693,Q16539
72720906,P08254
11364421,Q9H4B4
22336172,P08709
11261882,P52732
53325283,P45984
135283521,Q16539
147815283,Q92793
90372990,P56817
72713865,P78536
146680900,P07477
44302359,P08253
44416036,P14635
22459008,P37231
16362,P34969
9936190,P13726
91373497,P36888
44279712,P07711
9829523,P52333
118401300,P43405
747391,P30542
126555283,Q9Y5Z0
122678779,P51449
46885626,Q96GD4
71519693,Q15303
11502255,P53778
59757974,P54756
91930014,P21397
5281616,O43570
86287514,P39900
127035239,P27487
134491891,P04150
135126385,P56817
9844749,P22303
102593934,P47870
11497983,P36888
10138259,Q6PHR2
134157459,Q12879
126565,Q2M2I8
2160,P08172
9808598,P05556
16663122,P16050
88875879,Q9NZ42
164613889,Q92769
138686651,Q9NYK1
139208695,Q06187
16118392,P08581
16124208,P07947
44622499,Q9Y5N1
162722229,Q9UBN7
126591927,P23443
44280172,P07711
136069522,Q9GZT9
162370044,P56817
133081168,P00734
91895748,P27487
59291951,P52333
132141615,Q9UQD0
122589436,Q13315
2328694,O95977
168296527,O60331
91934360,P27487
122179848,O43570
9865515,O15379
44566187,P07711
138609293,P14902
89560628,O43613
54562,P21917
132272325,Q9NYK1
155519148,P29274
11278463,P27487
71456805,P22303
91895762,P27487
154640073,Q9NR97
24873345,P08648
23646489,P28845
3062316,Q9Y2K2
130282633,P39900
44444383,P27487
164885426,P09874
56835063,P39900
89613302,Q15858
44316470,P13497
46868925,P45984
46911060,P30542
124190838,Q13547
11712625,P35968
73056747,P00918
44625775,P28845
45259929,O75907
59603829,Q8N4C8
3025986,Q00526
155516843,P36897
46191454,O94806
44186879,Q9HAZ1
11774557,P35354
11167602,P35916
168679612,Q9UBN7
46191454,P50613
20641745,P00742
24826799,Q92499
22336172,P00742
135565545,P07333
57389550,O00329
155527998,Q9Y337
16362,Q15858
54030066,Q8WUI4
57384237,Q9GZT9
3463042,P29274
90373102,P56817
11628992,P42574
5312149,P50406
134152624,O60674
137125261,Q9Y618
14101447,Q16790
90252834,P15538
155765829,Q9BZP6
71456722,P35367
4595,P46098
11577204,P05067
117723307,O60885
86287746,P23975
155519661,P03952
129309499,Q9UBN7
134491578,P06401
122179848,Q16790
162661315,P21554
69260946,P51677
147721992,Q92793
140629025,Q9Y5Z0
162649913,Q9BY41
168297583,P03372
132185302,P11362
24959168,Q13547
491941,O43570
121454909,Q06187
9981035,P14416
10264933,P22748
71626896,P43405
155531570,P29274
11419146,P27487
6539488,P49840
135251097,P23458
79690,P23141
155566644,Q13547
10249183,Q07343
60753,Q12809
46232270,P45984
23647902,P00797
162722502,Q9UBN7
118717616,P04626
162645642,O60341
10045305,O14764
129236762,P29597
448991,O96020
57345501,P10635
16661682,P43235
5328940,Q06187
16223008,P08581
70684312,P68400
57384483,Q9H6Z9
24759534,Q15078
11620410,P07333
480764,Q92731
168291722,P22607
71462467,P42330
44592765,P00742
162779240,P03952
126524620,Q9Y5Z0
176155,Q9UBE8
121426379,O00329
4413,Q9Y5Y6
146401979,P31391
10524587,P35354
162665852,P21397
66852776,P21453
42618068,P35228
155765737,Q13231
7048703,P10828
139557486,P07333
56604907,Q02763
57641254,P27487
71553154,O95819
10238429,P27338
71578373,P49840
136230234,P42338
44406421,P00734
3372,P35348
129032790,Q9UBN7
6918800,Q13946
53326941,P07900
11719003,P27361
10138259,P36888
24826799,P29317
70688897,P43235
49848560,P21453
91895742,P27487
16362,Q9UI33
162721924,Q9UBN7
57750364,P31749
25227462,Q9P286
134442196,P07333
58083331,P00797
155511274,Q13547
57441946,P42345
145950339,P35354
46220502,Q13555
3106,P21728
73453,P18089
11552248,O00763
4742795,O76074
44573379,Q9Y5Y6
162676073,P00918
44581071,P78536
11556711,P60900
59543757,P25774
52943861,P31645
71041945,P42345
141721128,Q07820
10074640,Q08345
3380,P47869
121396404,P54619
30291292,P49840
138686883,Q9NYK1
46861576,Q9NZ42
5329656,P24864
141733188,Q9UBN7
121334501,P42336
9907082,P06756
145704650,O00329
91844660,Q9Y6L6
162722887,Q9UBN7
166626193,Q9Y5Z0
146243619,P07948
122510242,Q9NR97
91933066,P27487
71212291,P49840
137645815,P46098
24759534,P51617
86302836,Q9UKV0
134329731,Q9NYK1
90413938,P56817
5082003,Q86SK9
70676141,Q8TEK3
118684956,Q8WW43
11719421,P06239
145949377,Q16790
3002190,P08684
2662,P35354
86715936,P56817
16749163,P55210
2160,P18825
44429104,P00742
135513721,O95271
40539,Q16099
126555352,P56817
169290295,Q9UBN7
3012527,P33261
57384481,Q9GZT9
137648482,P22303
49797060,P27487
135125999,P56817
91935944,P27487
121364592,P03952
44447542,P30542
126556863,Q9Y5Z0
10621497,P00915
86687638,Q15858
10296883,Q8N4C8
90666017,Q92847
78104710,P56817
16098910,P03952
118211226,P36897
162670318,P43405
9915743,Q15303
4352680,P22303
16124248,Q04759
16007391,O15197
9907082,P18084
162779165,P03952
155520662,P30542
156016507,P32297
44431800,O00763
24360,Q96DB2
11846126,P45983
71455731,P48729
53325455,P27487
44462760,P10398
151964455,Q9NR97
162722585,Q9UBN7
9826435,Q08499
9837496,P03956
127046862,P42345
162779268,P03952
131965316,P05556
56964583,P42330
10458074,P05106
60148693,P56524
11260438,P30559
66558639,P14902
66615217,P11309
71621488,Q12884
16749161,P42574
71519693,P42680
118866030,P56817
20801160,P00742
58528757,Q96BI3
122179854,O43570
49849123,Q96KS0
456214,P78396
134203901,Q13546
44454650,Q13547
5994,P08235
118919592,P21554
132272439,Q9NYK1
11329992,P22303
122193679,Q08499
11440163,P27487
58688563,P53671
126715378,P23458
162506683,O15379
57345662,O43570
155511764,P36888
146680839,Q9UBN7
86305217,Q12879
60138149,Q15746
89614412,Q15858
155564665,P51449
58109674,P28845
439260,P18089
168287622,P09874
52913813,P27986
126555099,P56817
387447,P25787
70683233,Q13224
145990737,P10415
118938506,Q13224
155548898,P36896
10752,P27338
24757938,P06239
70688210,Q96KS0
162722529,Q9UBN7
118706225,P21397
11623845,P35367
1796097,P29375
137656942,Q9UBN7
162722416,Q9UBN7
155568161,P27487
122510261,Q9NR97
139301861,P03952
1474853,O43353
4908,P31645
44572054,P31749
153289161,P14902
70276811,P43235
73353758,P27487
5327723,Q9UQM7
156020436,O43570
139341520,O60885
44384443,P18507
60162249,Q05397
136249382,P31749
49837962,O00329
45376872,P45452
5280445,P43166
44589548,Q9BY41
24996322,Q9Y5N1
54764334,Q6V1X1
969516,Q04760
135124968,P56817
155540629,P00918
5073,P14416
117838709,Q06187
9795278,P36544
138479332,Q92793
164627330,Q92769
891940,P21918
44420244,P28845
2369,P08588
118386408,P43405
625902,O43570
147969265,Q92793
145959460,P23219
71461384,Q9Y233
53344908,Q9UKV0
126557720,Q9Y5Z0
126565,Q9UQB9
57780007,P35367
262695,P00915
44622417,Q9Y5N1
11556711,P28070
135497834,P06493
58528735,Q96BI3
11285002,P49759
10545620,P35354
129205125,P51449
91895747,P27487
162779130,P03952
70252985,P03951
118401294,P43405
86567369,P25440
53237899,P46098
73303669,Q9H2K2
2427416,P23141
134329913,Q9NR97
11213558,P35968
132233152,Q9NR97
24905144,P78527
164885428,P09874
6013,Q13936
169290358,Q9UBN7
24860300,P27487
118721008,P07477
138454761,Q16832
138686482,Q9NR97
134330046,Q9NR97
89614724,Q15858
71572050,O75907
122184466,P42356
6539965,P06239
42642645,O43353
44315608,Q15661
89455219,P06239
46214673,Q8WW43
45381216,P08069
71041787,P42345
44441350,P23975
154575,Q08493
118498627,Q13315
5073,P18825
71455926,P27338
10602385,P27815
46206132,P0DMS8
42642645,Q12866
4499,Q13936
86290565,P03952
46220502,P24864
118960581,Q01959
10074640,P07948
162722742,Q9UBN7
155765777,Q13231
9845918,P29466
22103797,P25101
46946081,P21397
138687189,Q9UBN7
135368305,O95835
90153688,P29597
11502996,O95977
51042438,P31751
71227201,Q9H2K2
11533326,P55210
153328490,P56817
10650266,P00734
10006,Q99720
138609037,P14902
22336121,P13726
166629032,P28074
127031601,Q07820
154593692,Q92793
5304328,Q99928
24905289,P08631
57384480,Q9GZT9
139064590,P08588
1439219,P00533
134157542,O60674
10929404,P08254
71526878,P31749
10302451,P12931
11213558,P42685
168291623,P09874
54585108,P41597
165156578,Q9Y5S2
24905218,P48736
51000510,P49841
71565669,Q14416
44400527,P00742
71578375,P49840
66571548,Q16620
129236920,P23458
71230234,P52333
10302451,P11274
663844,P21728
142727681,O43318
712934,P42330
20631502,P00742
44158242,P42574
44576773,P56817
44625911,P28845
45482735,P08684
155810867,Q9BY41
91826374,P25440
11679800,P54619
23645398,P27487
213056,Q14416
127026491,P13945
145989440,P0DMS8
91935960,P27487
11340891,P30559
5494414,P24941
118720886,Q13535
49797249,P27487
146220501,Q86SK9
22594331,P06756
118649285,Q06187
24832041,P27487
162722254,Q9UBN7
168291752,P31749
11631125,P27487
126556657,Q9Y5Z0
71212317,P49841
137643203,P00915
25179141,P55210
45273602,P27487
118714377,Q9UBN7
9869943,Q06187
91895761,P27487
68767577,P41597
137648111,P30542
53310981,P08581
16041424,O14965
66592626,P20309
25171661,O60674
9966051,P31645
135321127,Q9UBN7
16086346,P00749
6918852,Q00536
5289419,P06493
155060630,Q96RI1
138374314,Q9H2K2
129236762,O60674
10111499,P12931
56679101,Q9Y5N1
70647728,P51451
23400208,Q16539
154639936,Q9NR97
145431073,P19099
67950129,P56817
73438493,P36888
148003924,Q9NR97
11148656,P05177
118498935,Q13315
44418473,Q9Y5N1
152497268,Q9NR97
4260,P35348
154726271,Q9BUB5
11556711,P28072
134491851,P06401
118709679,P28065
122182882,P29274
24905331,O00329
45270336,P35354
118732962,P08581
135398495,P49840
145971245,P35354
136069563,Q96KS0
71586553,Q00987
73346037,P45452
2731904,P00748
137653290,P30542
76335394,P34972
9887884,O43526
9834591,Q14832
139557060,P07333
825799,O14649
76071144,P36888
145952345,O43570
3372,P18825
5280373,O43570
78321764,P56817
71304813,Q9NTG7
71114385,P68400
156422,O15264
44483359,Q02127
126681041,P43405
162722077,Q9UBN7
5509,P23219
10554869,P45452
10143532,P00742
134150245,Q5NUL3
53357328,Q9UM73
123985,P07711
134329687,Q9NYK1
19133260,P27338
167844783,O14757
132272269,Q9NYK1
134131381,Q9H228
127033246,P21397
89735655,Q9Y478
136056541,P43403
16757577,P42336
10409556,P08908
67294297,P42338
76321785,P41594
59635741,P28845
162722171,Q9UBN7
44188281,P08709
11669507,Q9Y233
44137946,Q04912
14982,P80365
86287935,P15090
10742774,P49356
126565,Q7KZI7
25225237,P37058
46841499,Q15858
53954748,P00742
71504061,P05091
46191454,P20248
138686816,Q9NYK1
155546550,P29274
155562076,P08684
134145670,O00329
11713159,Q9P289
10669349,P00734
49797039,P27487
59295974,P51677
5056270,Q13464
49849007,Q9GZT9
44345031,Q07869
1400,P42685
24881263,P11802
150823423,Q9NR97
11752486,P27487
73214799,P06401
67950125,P56817
169290185,Q9UBN7
56964910,P10635
155765983,Q13231
45266135,P27487
44280860,P13945
118560618,O95180
44377755,P13945
135320846,Q9UBN7
6422124,P08913
132233073,Q9NR97
91758319,Q9UBF8
134441962,P07333
89614340,Q15858
57394614,P35228
49849115,Q9H6Z9
121488126,P07477
5328650,P11362
57394344,P00797
4705,P04626
57387032,Q96KS0
164609518,P42336
132272778,Q9NYK1
134442183,P07333
56604907,P06213
134145788,P55055
146343545,P28223
11360493,P27487
59443470,P14061
44425701,P28223
156274072,Q9H255
162721925,Q9UBN7
44449585,Q15858
166177416,Q01064
136069532,Q9H6Z9
5329920,P24941
176155,P28223
154702342,P36896
5169,Q15759
132258520,Q9UBN7
50991513,P22894
167845031,P09874
59603829,P49760
131954172,O95271
9915743,Q02750
117769349,P23458
138686543,Q9NYK1
121428416,P27986
9817165,P09619
10902085,P23141
44342776,P43235
155591467,P40763
168284416,P07550
118433355,P09211
11327430,P42338
44449050,P09619
10548722,P25101
117723300,O60885
139390016,P07333
11338033,Q9UPZ9
3501,O15530
162722588,Q9UBN7
155191083,P30291
134491592,P06401
644241,P00915
118394626,Q07820
71506250,P05091
166177406,Q14123
126591927,P07949
11755812,P35968
136264454,P42336
90667215,P28845
10562939,P42263
5265,P35348
86580694,P51813
71460222,P27338
24744018,P28845
134442331,P07333
23648336,P25774
71659896,O14684
137653295,O15379
151935817,Q9NR96
118684958,Q92542
66548650,P33981
3062316,P07333
122690160,Q9UBN7
49803313,O00444
118435407,P56817
10939209,P35348
45482739,P08684
44315607,Q15661
10745718,P08253
138479380,Q92793
11671614,P28074
49797023,P27487
11647372,O00329
11428504,P42338
44223357,O00238
155569484,O15379
126565,O95835
57394345,P00797
44367386,Q14432
141724598,P19099
11647372,P48736
44345486,P49356
91934369,P27487
91863223,P27338
10452995,P46098
51039270,P56817
11977753,O00443
3490047,Q04206
44447872,P09619
154593780,Q92793
10449535,P30542
5355635,Q9UBN7
9844289,P05106
11712625,Q9BZL6
91895841,P27487
71041619,P42336
25181420,P56817
24794418,Q08345
44592978,P00734
86715930,P56817
9933475,P35968
78105160,P56817
155525057,Q15858
22050449,Q16539
166177398,Q14123
162670839,P29274
162779175,P03952
155519776,P30542
121426239,O00750
6539056,P24941
162722237,Q9UBN7
16722836,P09769
10015065,P00915
10044786,P35354
155535084,Q9UBN7
11543786,P36544
4386,O43570
89412190,O60341
168058905,P03952
57391112,P35228
49797125,P27487
10021506,P00749
141724637,P19099
91826371,P25440
118499887,Q13315
135398495,Q04771
5281416,Q16790
56926095,P37231
44427478,P22303
91863383,P27338
42602175,P31749
118684967,P49810
10551910,P08254
168283917,P31751
122589435,Q13315
71566265,O43613
135337693,Q06187
16756957,P05556
86715940,P56817
9999276,Q07343
136176118,P42338
46836713,Q14833
72204934,O43570
25014539,P29475
155560951,Q16790
76324878,Q8WUI4
20760195,P00742
821286,P10635
1483401,P28845
118095278,Q15059
121852,P14416
145961343,P51449
11152667,P07949
44330507,P23458
10138259,P07949
24799779,P78536
15604510,Q16512
67197502,P21453
11591919,P55210
118888939,Q13464
9853618,P00797
11509301,P42574
71504250,P05091
131954156,Q9H2K2
