PubChem_id,Uniprot_id
71452401,Q8WW43
139557069,P36888
23653175,Q96L34
145954248,P21397
11973736,P18074
122599182,P42338
24889392,Q9Y6R4
101911913,P80365
3038522,P20340
56949517,P36507
59422203,Q9UPZ9
11494412,Q13131
25167777,O14757
5287969,O94804
11626920,P53350
16041424,P45983
42642648,Q9HCP0
23648867,P11712
11494412,Q15759
25141092,O15254
44230873,Q12809
73213123,P10635
24756910,P08581
9849735,Q9P2R7
23635314,Q13555
25167777,P25098
9863672,P49841
17754438,P11274
16118392,Q9NWZ3
25151352,Q9UHD2
25171648,Q7KZI7
6442177,Q13557
10430360,P53667
50917802,P00742
49849122,P08684
11977753,P12236
25181472,P24941
5330286,Q9P289
24826799,O14757
11548630,Q13555
9806229,Q13627
24785538,Q7L7X3
24767976,Q96RR4
25227436,P08631
135678111,Q05655
56645570,P08684
10113978,Q13464
10258908,P25774
25181472,O94804
78105262,P07339
118888917,Q15835
49864459,P00734
16719221,Q14004
24785538,P11802
11977753,Q9HCP0
1893730,Q02880
49806720,P19784
46220502,P08631
44219903,P03956
72549782,P08684
57990770,Q13043
129057075,P33261
5280445,P22303
66555680,Q12851
10302451,Q00534
11485656,P22694
49806720,O00444
25181472,Q9UK32
162677454,P00915
71458927,Q04828
122185011,O76083
9931215,P23219
11442891,Q9UPZ9
16725726,P12268
162721925,Q9BY41
89455219,Q9H0K1
3547,Q13557
24794418,P49137
89809517,P07339
11719003,P22612
50922691,Q8NI60
70693117,P07711
176167,Q16539
16719221,O60313
11977753,P41240
11488320,P36894
11152667,P46734
139557067,P09619
154593676,O60885
49830586,P52333
11625818,Q16832
16007391,Q00526
16739650,P41743
11234052,P07947
156869388,P11712
117606729,P29323
44324176,P08684
25066467,Q9UHD2
53361011,Q12809
10167216,Q12809
155558253,Q16790
22049997,P43686
44516953,Q9NWZ3
9808844,O14976
296732,Q99250
10205245,P24530
11656518,O95835
17755052,P61160
71453204,Q12809
154575,Q01064
24748204,O14757
30291209,P17252
11625818,Q9Y6R4
52913813,Q9UK32
22049997,Q13188
3062316,Q9Y572
9823820,P25098
52946829,P00915
86732276,P07339
25167777,P36894
46901937,O60678
5281708,P11511
9810884,P52564
44137946,Q08345
57392807,P29474
44439395,P08173
11349170,Q9UBE8
134442127,P36888
66555680,O75582
24905401,Q13976
90054392,P43116
9863672,P43405
49803313,P42680
25028373,P10635
11285002,P54756
71585661,P08254
24771867,O75385
136177302,Q86TI2
176155,Q05513
16739650,P17612
11304331,Q05469
5287969,P48730
25134326,Q9Y2K2
59422203,P12236
134611894,P42338
10592589,Q13002
118714375,P56524
5202,P00533
5496618,P22894
44187362,O00444
11485656,Q5VT25
58423153,Q15746
90413216,P07339
11620908,Q9H773
11285002,P04629
11667893,Q05513
11485656,P12931
25102847,O60674
10270352,O76074
44603533,P27361
24370907,P49674
11442891,P52564
146676712,Q13547
45375865,Q15418
11771503,P10635
24905204,P00519
16041424,P31749
58109729,P10635
132271864,Q9NR96
49855759,Q969S8
11235063,P08581
155548792,Q6V1X1
141724601,P15538
23635314,P07949
56835087,Q12809
6442177,P15056
42642648,P42680
11989776,P08684
9911275,P00734
16679518,P08684
11620908,Q04771
16739650,Q9NSD9
16719221,P54764
72164200,P35030
24944849,Q8WUI4
135320790,Q13547
138686844,Q9NR96
6603931,P30542
58423153,Q16513
25066467,P41743
44264660,P00747
124148318,P05177
129236923,Q12809
46856241,P08253
56960447,P51955
145704650,Q9NWZ3
58423153,Q16512
24905148,P35968
22049997,Q99640
50922675,P49589
24748573,P23458
53357328,P10721
44631912,O60313
44462760,Q14164
9818702,P54750
73670317,P07339
86715833,P07339
49836030,P10635
16118392,P48730
118560618,P11509
11664423,P29466
53323989,Q16539
10288191,P08069
54577896,P05177
11977753,Q9NSE4
10341154,P08631
24864821,P48729
11625818,P08240
16725726,P51812
122186553,Q9BY41
71042066,P11712
11488320,P51955
60148690,Q92769
60164,Q16762
46191454,Q15067
711717,P22748
11625818,Q86XP3
11234052,Q9H773
24769780,P31749
11511120,Q15831
138687183,Q9BY41
25031915,P10398
71720404,P05177
10389239,O75582
9823820,Q99759
16747683,P04629
11671614,P20618
16739650,P07948
42642648,Q9H0K1
11751922,P10635
145704650,O00750
90372905,P07339
6445562,P21709
138115400,P08246
9811611,P08240
6442177,P50750
44450134,O14744
155533370,Q12809
44137946,Q99759
46885626,Q96S44
72712049,P08246
25141092,Q14164
123631,Q7L7X3
42618063,P29474
10127622,O76039
176870,Q7L7X3
9868037,Q32MK0
156869435,P10635
16041424,Q9H773
44340908,O94806
126524435,P07339
56960447,Q00534
9953676,P22694
6442177,P53667
24748204,Q9NQU5
16747683,P42684
10297043,Q99759
25031915,O96013
50922691,Q99640
71496458,O94804
10302451,Q16539
5220706,P14780
11497983,O75385
162649372,Q12809
156011136,Q14416
25022640,P10635
51039094,O14976
24889392,Q9Y572
162676746,P00915
155538647,P21397
45142457,Q00537
117606729,Q16539
118560618,P20813
10302451,O95835
23643975,Q12851
24856041,O60674
10302451,Q9UHD2
59651957,P11712
11667893,P54756
10430360,Q9P289
176167,P00519
9811611,Q9Y6M4
23647122,Q6V1X1
24964624,Q9P289
16040587,P05177
10415819,O00141
25118925,Q8TD19
11488320,Q9NYV4
49803313,P04629
25031915,P43405
23635515,P22303
89488720,Q6V1X1
49839480,Q16539
164619315,P11712
58423153,P54764
137635119,Q9UQL6
11978790,P54764
6445562,Q8NI60
9863672,P19784
11671467,P28482
56960607,Q16512
118188761,Q16236
10437018,P08581
16749270,Q14790
44182295,Q9NYV4
129032855,Q13547
56927669,P34995
3242817,P37231
57976444,P00740
134491578,P10275
54583185,Q12809
25066467,O43353
78104935,P07339
11364421,Q04771
24765037,P53667
69033,P45452
3038522,Q9Y2U5
122589426,O00329
23653175,Q9BZL6
10107234,P32297
56649450,P18074
42642645,Q9Y6M4
3025986,P42680
137655445,O43570
9849735,P51617
11552706,P07947
9915743,Q5VT25
216239,O75385
11494412,Q14680
11719003,P78368
44137675,Q9BZL6
57404027,P10635
11548630,Q00536
9868037,Q9Y4K4
23643975,P28482
10127622,Q05655
46843057,P07948
42611257,P08631
24785538,Q00534
11973736,Q15569
24765037,P00533
23653175,Q2M2I8
44441760,P04626
134491851,P10275
52913813,Q16512
25171648,P41250
25050394,P33261
126715476,P52333
11620908,Q15831
118170210,Q16236
24765037,P30086
15983966,O14976
74767337,P11712
11625818,Q99683
11364421,P17252
24944849,P56524
57386522,P08684
50922675,Q02880
156016615,P18545
5753,Q99720
24856436,P43686
25141092,P11309
59422203,P49137
153999,P27448
45261247,P25100
11494412,O43683
44205240,P27361
66655386,P21453
11213558,Q9UGJ0
46220502,Q15569
154584269,P48736
135497853,P07949
49797115,Q6V1X1
24771867,P45984
11387605,P12236
156414,Q99683
45267769,P23219
56603115,P08684
11973736,P45985
44450162,P29275
165156446,Q13464
90412982,P07339
11364421,P16591
118095232,Q92793
126715438,P52333
44631912,Q13043
155553630,P49862
57404048,P20815
3025986,P17252
164609512,P56524
57869954,P10635
46220502,P36897
6442177,Q13188
5291,O60674
11234052,Q8TDX7
146317609,Q9UBN7
10595453,P23219
136032567,P27338
53317957,Q12809
132190788,P00748
164885432,Q12809
11548630,Q9NSY1
44305433,P27338
71150054,P27338
11234052,Q9BZE4
1499306,P27815
162722272,Q13547
11707110,Q99683
11719003,Q9HAZ1
9806229,O75582
11234052,Q9NYV4
17758574,P23443
9911830,Q9UBE8
46220502,P08240
23897,P28223
137645815,P02708
24826799,Q9Y2K2
25031915,Q13535
122367675,Q16790
57411066,P08684
10427712,Q02880
6442177,P41240
44159411,P11712
124222793,P07339
49848895,P08684
5328137,Q02156
25127713,P36897
16666708,P17612
59384284,P05177
118713018,P07478
46220502,P37173
132190780,P00748
16718576,Q9NYV4
11712625,P23443
9808844,P17252
25145656,Q9NTK5
44603533,Q13705
24856436,P52564
3081361,P36897
137408738,P08684
90675934,P24941
58423153,P49841
17754438,Q9Y616
71727581,P27448
49797075,Q86TI2
11656518,Q9NTK5
148440449,Q14524
16725726,Q9Y6R4
138686840,Q9NR96
24748204,Q8TDX7
11364421,O00444
216239,Q7KZI7
44205240,Q08345
153999,Q14004
9874913,P61158
490002,P20618
44137675,P31751
11955855,Q13535
24964624,Q8TD08
10114327,P22303
15604510,P22612
16124208,Q13873
5291,Q02880
52913813,Q8TBX8
11234052,O75385
11338033,O14757
121426375,O00443
9549300,P05129
6442177,P30085
9849735,Q8TDX7
23643975,P06213
153079202,P08684
24894026,P27487
118211059,Q04771
46843057,Q13627
10427712,Q9UPZ9
11719421,P08684
56589615,P10635
10341154,Q92918
23653175,P51955
25145656,Q9HCP0
81689842,Q12809
59422203,Q14289
146400796,Q12884
122599434,P48736
9849735,Q7L7X3
9868037,Q9NSD9
56846693,P24941
145956262,P52333
11955855,P51812
162722782,Q13547
44249821,P10635
10090485,O15254
42611257,P49137
42611257,Q9Y2K2
59635796,P08684
11620908,Q9UL54
24771867,Q15759
22049997,Q9Y2U5
10341154,Q13233
11285002,Q8NI60
84972975,P27338
11713159,Q9BZE4
57335384,Q13873
23643975,P11274
50922691,O75385
24795070,P22694
10318708,P08684
9907082,P05556
16124208,P49759
24767976,P04629
24889392,P27707
131709673,P08684
9823820,P06737
6453225,Q99572
16041424,O14976
1755771,P06276
24905401,P23443
11349170,P08069
53384644,Q9NWZ3
44187362,P08240
10816856,P00747
25102847,P17252
10296883,P49759
25227436,Q8N4C8
25141092,P49589
25141092,P49137
44603533,Q8TD08
91929688,Q8WUI4
50922675,Q04912
11364421,Q13131
49803313,P18074
56949517,Q9H2K8
71546668,Q3ZCM7
141716982,P42338
117606729,Q9UK32
11671467,P24941
16739650,P49674
9911830,Q12866
139390188,O00329
16118392,P33981
10090485,P31153
135398510,Q9HCP0
24826799,P78368
44583287,P07099
90675937,P00519
11477626,P17252
661788,P35372
155765847,Q12809
57990770,Q96S44
57870042,P10635
89455219,Q8TD08
9933475,P36894
56649450,P21709
117606729,P20340
91895855,Q6V1X1
10138259,P28482
11712649,Q9H773
44603533,Q04759
10394828,P03956
10471556,Q01064
25211910,P33261
15983966,Q16512
10437018,P31751
25262792,P54753
162650232,P25024
151194,Q9NSE4
6918852,P23458
44187362,Q15746
126558770,P07339
10437018,P51955
45487917,Q6V1X1
25145656,P05771
25118925,Q9P2R7
5312149,P10635
134442339,P36888
89455219,O94806
11467730,P27361
59351313,Q08499
155555191,Q9UBN7
71727581,P23443
9958125,Q05513
16124208,Q13233
71452401,P49810
24794418,Q9P2R7
56960447,P52564
54587662,P29275
44137675,P29323
71496458,P31153
15604510,P08240
11707110,P49760
44182295,P27448
17754438,P21709
11552706,Q13188
139557484,P09619
9549300,P49137
16124208,Q9UPZ9
11497983,P38117
23665864,Q13370
6442177,Q16832
10391715,P07477
11656518,Q9P289
24748204,Q8IYD1
10090485,Q13131
42642645,P24941
9868037,O60313
6918852,Q5VT25
1893730,O95819
216239,Q12851
89455219,Q13464
146907624,O60885
44403124,P08912
9823820,Q9BZE4
24767976,P08240
11952856,P29323
57379345,Q14004
56835090,P33261
56960447,Q16539
122510272,Q9NYK1
5328940,P05771
9915743,P07741
52913813,P54764
59422203,Q9P2R7
23643975,O75582
11068088,P23219
44137675,P45985
44441287,P00734
44330163,P08253
90645092,P05107
42642648,O00238
142452619,P35968
10296883,Q04771
11387605,O75385
11285002,P54764
72503,P43681
16222096,P31749
66655655,P21453
27666048,Q13043
3038522,Q00526
24856436,O14578
156422,P41240
11719003,Q02750
11406175,P06493
121246982,Q12809
44205240,Q16539
5330286,O00444
6442177,P53671
44182295,Q9Y572
44309649,P07550
9868037,P78368
10437018,P37023
71578373,Q00535
24964624,Q99683
5287969,Q04912
44449361,P08684
17754438,P33981
151194,P43405
9874913,P07741
24864821,P41250
23635314,Q15418
24771867,Q9H0K1
53384644,P11362
11952856,Q16539
49797119,Q86TI2
118211389,P36894
127020966,P42574
11387605,P21709
126565,P11274
9883254,Q12809
54583126,O75469
6918736,Q6PHR2
155550772,P27338
91895817,Q6V1X1
11488320,P22612
135126429,P07339
124222813,P07339
9811611,P30291
24964624,P54619
23653175,P53667
162722291,Q96DB2
56927669,P43115
24889392,Q9H773
168296887,Q12809
11497983,Q5VT25
9826528,P45983
124203826,Q12809
44205240,Q9UHD2
16666708,P31751
56649450,Q15067
16719221,Q9Y6M4
57335384,Q7KZI7
10341154,Q13164
9874913,Q86XP3
10430360,Q96S44
44342018,P08684
56949517,Q15067
25117126,Q04912
11376188,P07711
644241,P18074
24753787,P30530
155568588,Q08499
16654980,Q9Y616
9933475,Q96RR4
44205240,Q92918
24795070,Q16539
156414,Q13164
10578601,P24530
24964624,Q08345
11952856,P36897
25117126,P15735
46220502,P46734
9972670,P27338
9868037,P09769
118432745,P21397
45142457,P23458
25134326,P25098
53237899,P11712
117606729,P11274
11511120,Q9UHD2
11167602,Q02880
139311599,Q12884
50922691,Q86XP3
24864821,O15254
44462760,P51955
11719003,P51955
164885426,Q9Y6F1
25145656,P36896
9874913,P52564
25227462,O60313
46216796,P22612
44187362,Q13164
24771867,P27707
126664229,Q96GD4
6442177,P30291
5280805,P13569
4413,P07339
25127713,P16591
3062316,P15735
445154,P07339
11713159,P55263
57335384,P06213
56960447,Q99683
118863016,P10635
24856041,Q9Y572
24748204,P31749
25227436,Q9Y616
66555680,P61158
11285002,P22612
24856436,Q9BZE4
11978790,O75116
11349170,Q9H773
162722222,Q13547
16123056,Q13873
11548630,Q9Y6E0
11488320,P23443
216239,Q9P1W9
16747683,P41250
52913813,Q14680
117606729,P07741
58423153,P52564
44631912,O95835
24856041,O60313
11511120,P51617
16666708,Q13233
44605035,P08581
162645228,P00918
11152667,P48730
155765879,Q12809
59835725,P10635
56960607,Q9UPZ9
24826799,P12268
50922675,Q13976
66555680,P00519
51039094,Q13873
78104937,P07339
135321006,Q13547
71042061,Q12809
118613788,P33261
10090485,P53671
11667893,P27448
56649450,P07741
16719221,Q32MK0
9863672,Q9UBE8
11952856,Q13555
16666708,P07948
10646043,P23219
25181472,P17612
23582824,P37173
11656518,P31751
9849735,P08631
11234052,Q05655
10273854,P33261
24856041,Q13043
44819241,Q12809
10138259,P36894
6918852,P12931
56960607,O00444
24756910,P17612
11713159,Q9UHD8
89455219,P25098
57990770,Q9Y5S2
6539479,P49840
123631,P36894
57335384,Q13535
11442891,P08581
86302574,P17948
90373367,P07339
44462760,O14757
70865101,P10635
50922675,Q15418
44448589,P10635
71455067,P06493
9911830,P49585
2685,P35372
11552706,P04629
9810884,P15056
24767976,Q9P2R7
162648094,Q01064
11485656,P38117
9849735,Q04771
3794,P27707
12991318,Q12809
91934385,Q15118
9849735,O00444
5287969,P11388
86302574,P07949
56949517,Q02750
49806720,P43686
11488320,Q13177
9868037,Q05397
44182295,P08581
44516953,P27361
46216796,P11274
44621458,O00329
44324028,P08684
141724620,P15538
49803313,P17612
11978790,P36894
56846693,Q00536
25102847,Q9UL54
11712625,Q6P5Z2
9933475,Q13555
24748573,Q9H0K1
24748573,P61158
9849735,P15056
10427712,P49589
118796358,O60885
66818569,P08684
25167777,P04629
9933475,Q6PHR2
10437018,Q99683
25102847,Q9Y4K4
16124208,Q7L7X3
3348,P51589
44404654,Q07869
16659841,O75116
89455219,P31751
45268455,O75469
23643975,Q9UL54
11488320,P54753
46911863,P24941
9933475,P61158
9810884,Q9UGJ0
156069343,P06870
9933475,O75385
146436321,P23458
11552706,Q15208
162779236,P06870
71727581,O00238
23643975,P49840
139301877,P00748
155548907,P04070
25165359,Q03181
16654980,Q99759
89455219,Q99683
15604510,Q04912
11167602,P29323
10296883,Q00536
24864821,Q13882
155557232,P20815
71744396,P07339
10437018,Q16832
57870158,P05177
5280863,P06276
11234052,P22694
23645539,P03956
11656518,O00444
118211015,Q04771
25117126,Q96L34
94391,P48443
11497983,Q14004
71461883,Q9BY41
216239,O75582
25031915,Q9NSD9
11488320,P36897
71727581,P20340
16123056,Q92499
54753626,P08684
10626245,P24530
9915743,Q8NI60
25171648,Q05513
168283917,P33261
58423153,O00238
59635742,P11712
145969909,Q13085
9823820,P27707
11485656,Q9UGJ0
25151352,Q9Y6E0
139301871,P07477
11955855,P50750
135343544,Q12809
16725726,P43405
24995524,P52564
57335384,P29597
9810884,P24941
57379345,Q9ULC5
91895716,Q86TI2
132937256,P11362
11656518,P08069
23653175,P06737
9868037,Q9Y2U5
11712649,P49841
123631,P53671
57379345,Q99683
207753,P27338
17758239,Q13555
24777692,Q86TI2
4011971,P11712
56649450,O60313
9810884,Q13555
24889392,P29317
23653175,Q13131
11364421,Q00535
10430360,P13861
56960607,P53671
10437018,O14976
11526696,P33261
67356844,P06493
9849735,Q15831
156079316,P03951
56960447,Q9Y6R4
9868037,P42680
2812,P35354
16659841,O75582
10127622,Q9Y2K2
54761306,P78527
135126134,P07339
59757974,P29597
58874273,P10632
11488320,P48730
122510365,Q9NYK1
24243,Q16790
151194,O14976
11712649,O43683
135398510,Q05513
44280172,P08246
10519415,P00915
11955855,Q9NSY1
3794,Q7KZI7
10437018,Q9NSD9
90415296,P07339
44205240,P07947
46885626,P11802
10005964,Q02641
121596332,Q14524
10427712,Q9NQU5
44315849,P00747
10074640,P51617
11707110,P12236
5328360,P12931
53384644,P53778
6445562,Q16832
134821691,P08684
15979148,O00141
17754438,Q16513
46911863,P11388
86732111,P07339
24767976,Q00534
10255,P42262
9874913,Q14680
141724660,P15538
145984217,P07858
42634627,P05177
85468826,P07339
10427712,Q05397
10074640,P31749
137651256,Q12809
11488320,Q7L7X3
51042438,Q13705
11799915,P20701
25141092,O96013
3038522,P48729
24889392,O75116
3062316,P51617
92045024,P56524
71552696,P31749
9868037,Q00537
136041805,P08684
16666708,Q96GD4
122599283,P42336
15604510,Q16832
72725379,Q9UGN5
162722642,Q13547
22912186,P23219
49797194,Q6V1X1
10950119,P35348
69033,P08253
11712625,Q15831
9823820,P54753
9933475,Q05655
3794,Q05655
44579713,P11712
11488320,P06737
25167777,P27361
1238,Q9NPC2
24826799,Q13043
1893730,P08240
121399082,P11712
11671467,P41743
16654980,Q9P289
24794418,P09619
122589410,P27986
122182317,Q02127
22049997,P37173
9823820,Q9UPZ9
58423153,P41240
3794,Q15831
53384644,P17948
74223859,P08684
6539458,P49840
46216796,Q9Y572
3062316,P30085
25102847,O75385
156021213,Q12809
44420999,Q86TI2
44137946,Q9NSY1
45271088,P23219
164610419,P31749
16007391,Q9BZE4
25117126,Q99759
9871074,Q96GD4
16666708,O00444
42642648,P55263
155550748,P00734
44315348,P03956
16041424,P08581
139557074,P36888
11488320,Q00535
154639929,Q9NR96
16654980,Q05397
44443353,Q6V1X1
216239,P20340
3794,P16591
17838175,P41597
59422203,P53667
16222096,P53671
9849735,Q5VT25
9911830,P54619
90663177,P07858
11552706,P24941
6445562,P17252
44205240,P36888
25102847,P49759
78322385,P07339
24905401,O94804
23643975,P11309
24785538,P11362
46896338,P05177
25117126,Q9Y463
126715454,P52333
11713159,P15735
44137946,Q9Y6R4
44314443,P03956
24767976,P08069
25118925,Q13464
24767976,Q14289
6603931,P0DMS8
16736978,P48736
9915041,P00750
155316139,P00734
23645543,P22894
156414,Q96L34
44160269,Q96GD4
71731606,Q6V1X1
53384644,O43318
10127622,P11802
44621452,O00329
16719221,O14578
11285002,P61158
22049997,Q16832
162722194,Q13547
5330286,P53671
11497983,P30086
44182295,Q00536
25117126,P07741
53384644,O14920
44473097,P11712
138686376,Q9NR96
135398495,P38117
118796698,Q86TI2
6918736,Q16539
15604510,O43353
11494412,P48730
16288533,P47898
24993189,Q13705
57990770,Q9UKE5
5328357,P22607
25127713,Q9HCP0
11488320,P17612
6918852,P54764
6013,Q16850
57335384,P51955
49806720,P29317
25127713,Q9Y2U5
44546584,P35228
11719003,P50750
155307471,Q08881
66556938,P12931
25031915,Q16584
16747683,Q9ULC5
24993189,O15197
9933475,Q9Y5S2
24826799,O75582
141755881,Q12809
56649450,Q9Y616
5328999,P12931
46220502,Q13464
46216796,Q13873
9869943,P28482
71496458,Q9NSD9
46911863,Q15131
72311,Q92843
168269415,P00918
9829523,P36507
44403209,P20309
25171648,P15056
117606729,Q9Y616
2434862,Q07817
46911863,Q9HCP0
11485656,P41250
9823820,P05771
56846693,Q12866
44322840,Q13255
15467370,P14416
56960447,Q00535
164514131,O60885
137649905,P17787
52942580,P41143
44462760,P49674
24795070,O75676
16747683,Q13188
16118392,Q6PHR2
25031915,P22694
10386378,P00734
23643975,Q6P5Z2
10296883,P19784
17754438,Q13188
16659841,P27448
89455219,O75460
9808844,Q9NSD9
140801879,Q9H228
21699977,P03956
54539763,Q16539
23635314,Q00535
6442177,P09769
3062316,Q05513
53354365,Q86TI2
6918852,P12236
9871074,O96013
5291,P13861
25031915,Q00535
117606729,P08240
176167,P43686
50922675,Q9Y6E0
18536775,P00749
49836029,P05177
25262792,Q04759
71546668,Q9BUF5
25118925,P46734
44137675,Q9NSY1
11234052,P33981
57990770,Q13233
9871074,Q14004
15604510,P45984
46174270,P10635
9871074,Q32MK0
49797078,Q6V1X1
9806229,P54619
122589326,P27986
57335384,O95835
91801038,O15151
11719003,O95819
44516953,O15197
139301824,P03951
9810884,Q99640
53483958,P00915
42642645,Q13555
139574094,P09619
23643975,Q8TBX8
51039094,P31153
25134326,Q9Y6M4
42642648,Q6PHR2
16041424,Q9UL54
44631910,P29275
46220502,P27448
136041792,P08684
57379345,Q5VT25
11707110,P24941
20801139,P00750
162649246,Q12809
23635314,P11388
24759534,P08069
11396738,Q8WWL7
57522819,P17252
15983966,Q99759
3794,P53350
16747683,P20340
76525183,P08684
11620908,P30291
9868037,Q9UK32
24826799,P37023
145963143,Q14524
24785538,P53667
11978790,P51617
168679613,Q13547
3547,P54760
16123056,Q5VT25
71727581,P07947
162662740,P00918
6688,Q02880
57387397,P00915
3038522,Q15759
56960607,P12268
16362,P51589
10302451,P12268
46882919,P07099
68004010,Q12809
44137946,Q15759
