drugbank_id_1,drugbank_id_2,label
DB00204,DB00535,0
DB00410,DB00844,0
DB00700,DB00987,0
DB01030,DB00396,0
DB06700,DB01016,0
DB01291,DB01045,0
DB00652,DB00399,0
DB00294,DB00188,0
DB00394,DB00763,0
DB00242,DB00339,0
DB00446,DB00794,0
DB00704,DB01611,0
DB00952,DB00649,0
DB01172,DB01005,0
DB00358,DB00776,0
DB01265,DB00319,0
DB00210,DB00960,0
DB00996,DB00513,0
DB01048,DB00713,0
DB06700,DB00808,0
DB00489,DB00339,0
DB00552,DB00611,0
DB01197,DB00262,0
DB00374,DB00918,0
DB00969,DB01249,0
DB00519,DB00332,0
DB01210,DB01589,0
DB00358,DB00524,0
DB00842,DB01183,0
DB00559,DB00351,0
DB00718,DB01275,0
DB00394,DB00460,0
DB00624,DB00917,0
DB00358,DB00461,0
DB00195,DB01140,0
DB00277,DB01014,0
DB00844,DB00796,0
DB00211,DB00399,0
DB00243,DB01406,0
DB00351,DB00917,0
DB00438,DB01101,0
DB00440,DB00442,0
DB01045,DB00281,0
DB01275,DB00787,0
DB00555,DB00742,0
DB01197,DB00315,0
DB01210,DB00641,0
DB00631,DB00199,0
DB01267,DB00887,0
DB00775,DB00323,0
DB00704,DB01045,0
DB01150,DB00917,0
DB01036,DB01150,0
DB01222,DB00446,0
DB00681,DB00227,0
DB00605,DB00565,0
DB00710,DB00969,0
DB01249,DB00806,0
DB00869,DB00442,0
DB00950,DB01117,0
DB01406,DB00421,0
DB00567,DB01117,0
DB00361,DB00811,0
DB00590,DB00969,0
DB00557,DB00339,0
DB00620,DB01183,0
DB01331,DB00421,0
DB00952,DB00376,0
DB00704,DB00959,0
DB00557,DB00496,0
DB00713,DB01072,0
DB01082,DB00177,0
DB00860,DB00296,0
DB00479,DB01183,0
DB00216,DB00485,0
DB00181,DB01097,0
DB01410,DB00481,0
DB00583,DB00605,0
DB00879,DB00310,0
DB01275,DB01229,0
DB00459,DB00294,0
DB00784,DB00158,0
DB00381,DB01143,0
DB00844,DB00421,0
DB01416,DB00842,0
DB00741,DB00499,0
DB00819,DB00339,0
DB00970,DB01076,0
DB00713,DB01611,0
DB00819,DB00238,0
DB00230,DB00442,0
DB01143,DB00917,0
DB00906,DB00162,0
DB01140,DB00278,0
DB00713,DB00315,0
DB01053,DB00917,0
DB00841,DB00465,0
DB00673,DB01053,0
DB00975,DB00624,0
DB00784,DB00877,0
DB00402,DB00535,0
DB02300,DB01327,0
DB00884,DB01215,0
DB01053,DB00499,0
DB00343,DB00859,0
DB00623,DB00445,0
DB00993,DB01059,0
DB01586,DB00323,0
DB00993,DB00480,0
DB00323,DB00877,0
DB00248,DB00713,0
DB01236,DB01265,0
DB00819,DB01045,0
DB00968,DB00717,0
DB00717,DB01029,0
DB00398,DB00605,0
DB01267,DB00583,0
DB00530,DB01238,0
DB00775,DB00851,0
DB01236,DB00836,0
DB00198,DB01189,0
DB00350,DB00460,0
DB00700,DB00620,0
DB00358,DB00884,0
DB00784,DB00912,0
DB00361,DB00623,0
DB00204,DB00330,0
DB00502,DB00495,0
DB00652,DB00333,0
DB00361,DB00583,0
DB00440,DB00918,0
DB01233,DB00162,0
DB00268,DB00806,0
DB00700,DB00773,0
DB00601,DB00363,0
DB00459,DB00209,0
DB01155,DB01101,0
DB00243,DB01211,0
DB00633,DB00198,0
DB00583,DB00850,0
DB00635,DB01265,0
DB00530,DB00479,0
DB01150,DB00513,0
DB01215,DB00323,0
DB00619,DB00544,0
DB00990,DB00485,0
DB01265,DB00451,0
DB01203,DB00859,0
DB00552,DB00252,0
DB01212,DB00794,0
DB00960,DB00951,0
DB00921,DB01041,0
DB01042,DB00776,0
DB00243,DB00363,0
DB00361,DB00460,0
DB00990,DB00861,0
DB00275,DB00879,0
DB01410,DB00619,0
DB00459,DB00873,0
DB01004,DB00460,0
DB00869,DB01045,0
DB00757,DB01241,0
DB01033,DB00480,0
DB00481,DB00261,0
DB00927,DB00278,0
DB00275,DB00593,0
DB00248,DB00906,0
DB01060,DB01183,0
DB00968,DB00583,0
DB00211,DB05271,0
DB01410,DB00717,0
DB00552,DB00790,0
DB00966,DB00717,0
DB00798,DB01194,0
DB01263,DB00209,0
DB00742,DB00811,0
DB00243,DB00741,0
DB01042,DB00960,0
DB00324,DB00220,0
DB00495,DB01609,0
DB00424,DB00906,0
DB00204,DB01610,0
DB01172,DB01059,0
DB00652,DB00717,0
DB00332,DB00470,0
DB01140,DB00323,0
DB00601,DB01331,0
DB01233,DB00605,0
DB00704,DB00563,0
DB00374,DB00367,0
DB01215,DB00909,0
DB00417,DB00252,0
DB01140,DB00438,0
DB00700,DB00776,0
DB00335,DB01362,0
DB01033,DB00424,0
DB00787,DB00906,0
DB00224,DB01181,0
DB00775,DB01413,0
DB00413,DB01229,0
DB00356,DB00565,0
DB01150,DB00503,0
DB00205,DB00796,0
DB00681,DB00535,0
DB00593,DB00917,0
DB01589,DB01331,0
DB00601,DB00851,0
DB01233,DB00442,0
DB00811,DB01112,0
DB00844,DB00605,0
DB06700,DB00261,0
DB00598,DB00323,0
DB00211,DB00496,0
DB00353,DB00904,0
DB00279,DB01362,0
DB00969,DB00495,0
DB00563,DB00494,0
DB00513,DB00485,0
DB00747,DB00279,0
DB00535,DB00356,0
DB00993,DB00496,0
DB00479,DB00193,0
DB00243,DB00631,0
DB00990,DB00210,0
DB01203,DB00475,0
DB00355,DB01610,0
DB00475,DB01001,0
DB00969,DB00938,0
DB00355,DB01595,0
DB01212,DB00873,0
DB00853,DB01082,0
DB00353,DB01129,0
DB00819,DB00278,0
DB01195,DB00330,0
DB00713,DB00869,0
DB00363,DB00673,0
DB01263,DB01238,0
DB01082,DB00975,0
DB00811,DB00209,0
DB00481,DB01264,0
DB00278,DB00324,0
DB00717,DB01331,0
DB01053,DB00991,0
DB00633,DB00355,0
DB00700,DB00461,0
DB00819,DB00887,0
DB01233,DB01406,0
DB00353,DB00713,0
DB02300,DB00162,0
DB00376,DB00749,0
DB00261,DB01589,0
DB00459,DB00808,0
DB01004,DB00238,0
DB00459,DB00909,0
DB00417,DB00262,0
DB00493,DB00162,0
DB00513,DB01117,0
DB00598,DB00296,0
DB00611,DB00468,0
DB00601,DB00495,0
DB01128,DB00470,0
DB00220,DB00475,0
DB01263,DB01101,0
DB00598,DB00612,0
DB00582,DB00859,0
DB02300,DB00359,0
DB00916,DB00652,0
DB01195,DB00459,0
DB00280,DB00795,0
DB00598,DB00220,0
DB00969,DB00188,0
DB01215,DB01150,0
DB00324,DB00897,0
DB01053,DB00565,0
DB00224,DB01005,0
DB01053,DB00998,0
DB00465,DB00966,0
DB00248,DB00740,0
DB00851,DB01194,0
DB00747,DB00493,0
DB00324,DB00399,0
DB00277,DB00904,0
DB00798,DB00535,0
DB00373,DB00550,0
DB00625,DB00535,0
DB00218,DB00975,0
DB01053,DB00745,0
DB00740,DB00917,0
DB00975,DB01140,0
DB00248,DB00339,0
DB00916,DB00296,0
DB01410,DB00904,0
DB01416,DB00998,0
DB00952,DB01155,0
DB01236,DB00162,0
DB01048,DB00776,0
DB00704,DB00294,0
DB01042,DB00442,0
DB00519,DB00280,0
DB00742,DB01267,0
DB00350,DB00668,0
DB00195,DB00410,0
DB00681,DB00356,0
DB01009,DB00415,0
DB00851,DB00763,0
DB00842,DB01410,0
DB00224,DB00231,0
DB00177,DB01362,0
DB00612,DB00844,0
DB00966,DB00485,0
DB00281,DB00535,0
DB01020,DB00446,0
DB00550,DB00294,0
DB00209,DB00319,0
DB00279,DB00136,0
DB00210,DB01045,0
DB00404,DB00859,0
DB00243,DB00960,0
DB00555,DB00205,0
DB01410,DB00324,0
DB00582,DB00333,0
DB01162,DB00353,0
DB00479,DB00612,0
DB00959,DB00873,0
DB00277,DB01150,0
DB00519,DB00776,0
DB01004,DB00749,0
DB00450,DB00421,0
DB00603,DB00496,0
DB00709,DB00417,0
DB00681,DB01267,0
DB00784,DB01014,0
DB00180,DB00361,0
DB00193,DB00493,0
DB01406,DB00502,0
DB01150,DB01189,0
DB00303,DB00495,0
DB00424,DB00278,0
DB00842,DB00763,0
DB01197,DB01291,0
DB01042,DB00620,0
DB00530,DB00153,0
DB00970,DB00297,0
DB00842,DB01249,0
DB00869,DB01331,0
DB00196,DB00763,0
DB01172,DB00584,0
DB01140,DB00373,0
DB00747,DB01406,0
DB00275,DB00279,0
DB00535,DB01029,0
DB01095,DB00717,0
DB00970,DB00330,0
DB01233,DB00355,0
DB01136,DB00513,0
DB00583,DB00904,0
DB00550,DB00317,0
DB00808,DB00921,0
DB01210,DB00446,0
DB00210,DB01203,0
DB01249,DB01150,0
DB00280,DB00324,0
DB01265,DB00438,0
DB00291,DB00294,0
DB00623,DB00399,0
DB00195,DB00207,0
DB00740,DB00806,0
DB00975,DB00877,0
DB01410,DB00502,0
DB00652,DB00494,0
DB00555,DB00798,0
DB01060,DB00279,0
DB01197,DB00880,0
DB00879,DB00261,0
DB01610,DB00443,0
DB00327,DB01406,0
DB00303,DB01610,0
DB00983,DB00273,0
DB00960,DB00796,0
DB00603,DB01362,0
DB01413,DB00374,0
DB01249,DB00177,0
DB00746,DB00481,0
DB00319,DB01016,0
DB00243,DB00493,0
DB00999,DB00333,0
DB00280,DB00698,0
DB06700,DB00909,0
DB00583,DB00374,0
DB00216,DB00917,0
DB00921,DB01229,0
DB00324,DB00678,0
DB00410,DB00513,0
DB00180,DB01189,0
DB01275,DB00880,0
DB01053,DB00475,0
DB01060,DB00524,0
DB01181,DB00438,0
DB00631,DB00351,0
DB00714,DB01416,0
DB01215,DB00339,0
DB01097,DB00717,0
DB00649,DB00361,0
DB00193,DB00593,0
DB01030,DB00248,0
DB01059,DB01362,0
DB00493,DB01132,0
DB01083,DB00784,0
DB00841,DB00238,0
DB00649,DB00493,0
DB00649,DB00873,0
DB01042,DB00841,0
DB00210,DB00193,0
DB00353,DB00399,0
DB00590,DB00333,0
DB00319,DB00951,0
DB00873,DB01229,0
DB00713,DB00339,0
DB01001,DB00442,0
DB00218,DB00333,0
DB00199,DB01041,0
DB00718,DB00763,0
DB00413,DB00652,0
DB00818,DB01210,0
DB00775,DB00889,0
DB00363,DB00987,0
DB00673,DB00998,0
DB00950,DB00442,0
DB00999,DB00583,0
DB01197,DB00623,0
DB00210,DB00279,0
DB00741,DB00296,0
DB00442,DB00513,0
DB00991,DB00294,0
DB00195,DB00512,0
DB00787,DB00611,0
DB01406,DB01101,0
DB00205,DB00746,0
DB00252,DB00327,0
DB00795,DB00485,0
DB00285,DB01210,0
DB01036,DB01589,0
DB00440,DB00757,0
DB00577,DB00906,0
DB00564,DB00513,0
DB00181,DB02300,0
DB00603,DB00261,0
DB00851,DB00279,0
DB01197,DB00991,0
DB00747,DB00671,0
DB00181,DB00188,0
DB00983,DB00442,0
DB00363,DB00951,0
DB00775,DB00367,0
DB00952,DB01236,0
DB00210,DB00242,0
DB00424,DB01117,0
DB00612,DB00873,0
DB01033,DB00315,0
DB00335,DB00671,0
DB00649,DB00654,0
DB00231,DB00513,0
DB00252,DB01183,0
DB00700,DB00207,0
DB00323,DB01029,0
DB00586,DB00303,0
DB01128,DB00938,0
DB01413,DB01072,0
DB00210,DB00873,0
DB00879,DB01327,0
DB00671,DB00593,0
DB01595,DB00877,0
DB00798,DB00317,0
DB00275,DB00278,0
DB00625,DB00291,0
DB01265,DB00262,0
DB00631,DB00969,0
DB00280,DB01112,0
DB00783,DB00513,0
DB00519,DB00513,0
DB00495,DB01589,0
DB00268,DB00880,0
DB00278,DB01005,0
DB01275,DB01249,0
DB00850,DB00783,0
DB01014,DB01238,0
DB00359,DB00850,0
DB00248,DB01059,0
DB00718,DB00211,0
DB00535,DB01062,0
DB00180,DB00381,0
DB00612,DB00273,0
DB00673,DB00493,0
DB00887,DB00261,0
DB00718,DB00641,0
DB00358,DB00475,0
DB01265,DB00819,0
DB00323,DB01101,0
DB00853,DB00714,0
DB00479,DB01016,0
DB00450,DB01020,0
DB00353,DB00280,0
DB00960,DB01136,0
DB00841,DB00564,0
DB01195,DB00280,0
DB00373,DB01610,0
DB00410,DB00918,0
DB00355,DB00310,0
DB00493,DB00261,0
DB01172,DB01610,0
DB00631,DB00833,0
DB00970,DB00836,0
DB00742,DB00983,0
DB00784,DB01589,0
DB00798,DB00285,0
DB00704,DB00746,0
DB01068,DB00717,0
DB01265,DB01222,0
DB00310,DB00296,0
DB00700,DB00698,0
DB01128,DB00238,0
DB00960,DB00557,0
DB00330,DB01005,0
DB01195,DB00951,0
DB00238,DB00796,0
DB00746,DB01072,0
DB00819,DB00402,0
DB00605,DB00904,0
DB01030,DB01362,0
DB00790,DB01362,0
DB00424,DB00795,0
DB00605,DB01183,0
DB00353,DB00818,0
DB00492,DB00396,0
DB00231,DB00324,0
DB00698,DB00485,0
DB01195,DB01327,0
DB00327,DB00593,0
DB00280,DB01241,0
DB01082,DB00404,0
DB01129,DB00873,0
DB00424,DB00459,0
DB00619,DB00481,0
DB00975,DB00353,0
DB00512,DB00353,0
DB00424,DB00784,0
DB00398,DB00900,0
DB00583,DB00332,0
DB00990,DB00353,0
DB00320,DB00897,0
DB00952,DB01126,0
DB00552,DB00586,0
DB00747,DB00917,0
DB00489,DB00763,0
DB00952,DB00999,0
DB00841,DB00717,0
DB00552,DB01189,0
DB00820,DB00987,0
DB00881,DB00917,0
DB00612,DB00917,0
DB00631,DB00960,0
DB01609,DB01238,0
DB00424,DB00938,0
DB00861,DB00327,0
DB00851,DB01101,0
DB01241,DB01189,0
DB00461,DB00442,0
DB01030,DB00625,0
DB00224,DB01406,0
DB00673,DB01238,0
DB00489,DB00480,0
DB01416,DB00873,0
DB00775,DB00577,0
DB00742,DB01029,0
DB00204,DB00446,0
DB00819,DB00320,0
DB00394,DB00624,0
DB02300,DB01143,0
DB00248,DB01589,0
DB00440,DB01362,0
DB02300,DB00475,0
DB00231,DB00376,0
DB00969,DB00460,0
DB00448,DB00291,0
DB01212,DB00279,0
DB00975,DB01249,0
DB01413,DB00790,0
DB00654,DB01101,0
DB00999,DB01265,0
DB00224,DB00993,0
DB00598,DB01291,0
DB00582,DB00917,0
DB00880,DB00625,0
DB00583,DB00496,0
DB00180,DB00162,0
DB00535,DB00550,0
DB00205,DB01023,0
DB01413,DB00410,0
DB00563,DB00583,0
DB02300,DB00668,0
DB01023,DB00917,0
DB00559,DB00303,0
DB00953,DB01053,0
DB00623,DB00493,0
DB00238,DB01362,0
DB00757,DB00833,0
DB00268,DB00993,0
DB00495,DB00877,0
DB00970,DB00787,0
DB01195,DB00493,0
DB00775,DB01014,0
DB00630,DB00323,0
DB00775,DB00859,0
DB00361,DB01126,0
DB01033,DB00396,0
DB00704,DB00678,0
DB00746,DB01254,0
DB00495,DB00291,0
DB00889,DB00717,0
DB01249,DB00796,0
DB00480,DB01589,0
DB00623,DB01060,0
DB00611,DB01221,0
DB00415,DB00881,0
DB00373,DB00544,0
DB00278,DB00550,0
DB00262,DB00842,0
DB00162,DB00671,0
DB00740,DB00465,0
DB00552,DB00193,0
DB00303,DB00374,0
DB00280,DB00376,0
DB00303,DB01229,0
DB00459,DB00339,0
DB00319,DB00442,0
DB00959,DB00374,0
DB01212,DB00714,0
DB00535,DB01595,0
DB00808,DB00873,0
DB00330,DB01611,0
DB00519,DB01030,0
DB00361,DB00776,0
DB00633,DB01254,0
DB01004,DB00475,0
DB00303,DB01112,0
DB01267,DB00470,0
DB00376,DB00294,0
DB01053,DB00806,0
DB01267,DB01210,0
DB00198,DB00339,0
DB00625,DB00897,0
DB00601,DB00216,0
DB00248,DB00198,0
DB00398,DB00673,0
DB00220,DB00376,0
DB01172,DB00316,0
DB00530,DB00619,0
DB00359,DB00273,0
DB01068,DB00565,0
DB01221,DB00783,0
DB00718,DB00330,0
DB00590,DB01072,0
DB00999,DB01053,0
DB00773,DB01023,0
DB00315,DB01362,0
DB00775,DB00583,0
DB00544,DB00261,0
DB00713,DB01101,0
DB00280,DB00567,0
DB00417,DB01254,0
DB00398,DB00880,0
DB00773,DB00499,0
DB00869,DB01143,0
DB00205,DB00303,0
DB02300,DB00612,0
DB00880,DB00938,0
DB00261,DB01194,0
DB00806,DB00374,0
DB01062,DB00671,0
DB00775,DB00993,0
DB00417,DB01194,0
DB00358,DB00482,0
DB01236,DB00475,0
DB00195,DB00175,0
DB01267,DB00162,0
DB00450,DB00175,0
DB00248,DB01143,0
DB00631,DB01136,0
DB01162,DB00323,0
DB00649,DB00373,0
DB01263,DB01595,0
DB00512,DB00291,0
DB00709,DB01195,0
DB01076,DB00261,0
DB00550,DB00442,0
DB00410,DB00252,0
DB01150,DB00796,0
DB00489,DB00776,0
DB01140,DB01210,0
DB00746,DB00796,0
DB00718,DB00227,0
DB00844,DB00446,0
DB00746,DB00684,0
DB00353,DB01016,0
DB00880,DB01609,0
DB00519,DB00417,0
DB00864,DB00623,0
DB00819,DB00983,0
DB00410,DB00417,0
DB00297,DB01005,0
DB01140,DB01155,0
DB00350,DB01291,0
DB00798,DB00623,0
DB01128,DB01155,0
DB00441,DB00881,0
DB00204,DB00355,0
DB01053,DB01595,0
DB00746,DB00485,0
DB06700,DB00819,0
DB00698,DB00499,0
DB01197,DB00493,0
DB00784,DB01254,0
DB01416,DB00745,0
DB00798,DB00649,0
DB01101,DB00593,0
DB00633,DB00450,0
DB00268,DB00746,0
DB00180,DB01128,0
DB00374,DB01101,0
DB01406,DB00593,0
DB00990,DB00787,0
DB00493,DB01331,0
DB00741,DB00917,0
DB01101,DB00294,0
DB00842,DB00869,0
DB00555,DB01410,0
DB00248,DB00367,0
DB01267,DB00678,0
DB00906,DB00355,0
DB01610,DB00481,0
DB01048,DB01331,0
DB00323,DB00468,0
DB00224,DB00650,0
DB00601,DB01140,0
DB00335,DB01014,0
DB00798,DB01265,0
DB00710,DB01128,0
DB00853,DB01210,0
DB01059,DB00513,0
DB00320,DB00446,0
DB00198,DB01023,0
DB00623,DB00746,0
DB00851,DB00480,0
DB00625,DB00499,0
DB01586,DB00396,0
DB00633,DB00244,0
DB00210,DB00424,0
DB00248,DB00668,0
DB00424,DB00535,0
DB00998,DB00783,0
DB00410,DB00612,0
DB00746,DB01016,0
DB00205,DB00355,0
DB00879,DB01265,0
DB00695,DB00367,0
DB02300,DB00353,0
DB06700,DB00367,0
DB00355,DB00843,0
DB00633,DB00410,0
DB00519,DB00227,0
DB00717,DB01072,0
DB00417,DB00496,0
DB00681,DB01609,0
DB01221,DB01362,0
DB01143,DB01238,0
DB00710,DB00850,0
DB00211,DB01059,0
DB00710,DB00970,0
DB00952,DB00210,0
DB00975,DB00273,0
DB00953,DB00358,0
DB01033,DB00280,0
DB00398,DB00268,0
DB01265,DB01001,0
DB00195,DB00841,0
DB00841,DB00460,0
DB00294,DB00678,0
DB00358,DB00773,0
DB01082,DB00559,0
DB00530,DB00681,0
DB01036,DB00593,0
DB00945,DB01033,0
DB01030,DB01068,0
DB00836,DB00216,0
DB00577,DB00333,0
DB00180,DB01362,0
DB00650,DB00877,0
DB00927,DB00220,0
DB01059,DB00806,0
DB00394,DB00243,0
DB01009,DB00668,0
DB00630,DB00242,0
DB00757,DB01210,0
DB01265,DB00279,0
DB00153,DB00917,0
DB00363,DB00261,0
DB00709,DB00853,0
DB00652,DB01241,0
DB00410,DB01410,0
DB00410,DB01215,0
DB01042,DB00577,0
DB01172,DB00153,0
DB01221,DB00593,0
DB00355,DB00641,0
DB00627,DB00303,0
DB00198,DB01101,0
DB00519,DB00869,0
DB00213,DB00970,0
DB00714,DB00671,0
DB00953,DB01045,0
DB00204,DB00603,0
DB01156,DB00998,0
DB00862,DB00909,0
DB01611,DB00442,0
DB00951,DB05271,0
DB00970,DB01150,0
DB00775,DB00315,0
DB00376,DB00485,0
DB00450,DB00355,0
DB00238,DB00904,0
DB01172,DB00593,0
DB00775,DB00906,0
DB00440,DB00479,0
DB01224,DB00319,0
DB00394,DB00494,0
DB00623,DB00897,0
DB00757,DB00842,0
DB00410,DB01331,0
DB00787,DB06700,0
DB00303,DB00279,0
DB00601,DB00153,0
DB00649,DB00960,0
DB01060,DB01609,0
DB00879,DB00198,0
DB00277,DB01362,0
DB00460,DB01609,0
DB00209,DB00310,0
DB00598,DB00790,0
DB00945,DB01265,0
DB00820,DB01589,0
DB00842,DB00851,0
DB00220,DB00897,0
DB00324,DB00186,0
DB00714,DB01331,0
DB00204,DB00851,0
DB00199,DB01126,0
DB00213,DB00333,0
DB01410,DB00374,0
DB00310,DB00485,0
DB01291,DB01215,0
DB00718,DB00359,0
DB01162,DB00713,0
DB00195,DB00746,0
DB00210,DB00330,0
DB01195,DB01362,0
DB01275,DB00851,0
DB01249,DB00334,0
DB00601,DB01150,0
DB00544,DB00494,0
DB00531,DB00442,0
DB00718,DB01155,0
DB00559,DB00207,0
DB01014,DB00399,0
DB00631,DB00214,0
DB00324,DB00859,0
DB00531,DB00489,0
DB00565,DB00339,0
DB00303,DB01020,0
DB01212,DB00633,0
DB00710,DB00438,0
DB00440,DB00582,0
DB00836,DB01189,0
DB00363,DB00216,0
DB00860,DB00906,0
DB00374,DB00470,0
DB00624,DB00921,0
DB00990,DB00499,0
DB00552,DB01132,0
DB00633,DB01126,0
DB00531,DB01331,0
DB01406,DB00881,0
DB01060,DB01254,0
DB01014,DB00881,0
DB00495,DB00273,0
DB01221,DB00650,0
DB00374,DB00294,0
DB00841,DB00496,0
DB00381,DB00162,0
DB00820,DB01610,0
DB00749,DB01189,0
DB01189,DB00877,0
DB00623,DB00367,0
DB00180,DB00277,0
DB00990,DB00742,0
DB01195,DB00582,0
DB00244,DB00798,0
DB00747,DB00238,0
DB01197,DB00833,0
DB00953,DB00717,0
DB00363,DB00844,0
DB00358,DB00450,0
DB00742,DB00278,0
DB00552,DB00499,0
DB00990,DB00410,0
DB00204,DB00153,0
DB00700,DB01112,0
DB00747,DB01060,0
DB01033,DB00243,0
DB00220,DB01241,0
DB00303,DB00524,0
DB00243,DB00496,0
DB01162,DB00485,0
DB00398,DB00704,0
DB00820,DB00998,0
DB02300,DB00619,0
DB00180,DB01265,0
DB00842,DB00333,0
DB01265,DB00745,0
DB00210,DB00593,0
DB00410,DB00291,0
DB00180,DB00291,0
DB00921,DB00303,0
DB00535,DB00544,0
DB01033,DB00450,0
DB01212,DB00358,0
DB01327,DB01238,0
DB00278,DB01611,0
DB00741,DB00991,0
DB01036,DB00262,0
DB00953,DB01249,0
DB00320,DB01016,0
DB00798,DB01203,0
DB00681,DB00220,0
DB00552,DB00332,0
DB00970,DB00207,0
DB00198,DB00565,0
DB00704,DB00355,0
DB00906,DB00468,0
DB00415,DB00334,0
DB00582,DB01143,0
DB00513,DB00470,0
DB00496,DB01611,0
DB00415,DB01595,0
DB00945,DB00718,0
DB00413,DB00612,0
DB00162,DB00291,0
DB00162,DB00795,0
DB01263,DB00475,0
DB00953,DB00559,0
DB00355,DB00887,0
DB00216,DB00584,0
DB00598,DB01331,0
DB00818,DB00475,0
DB00713,DB00421,0
DB01410,DB00918,0
DB01224,DB01210,0
DB00844,DB00273,0
DB01045,DB00214,0
DB00361,DB01072,0
DB00248,DB00889,0
DB00757,DB01254,0
DB00195,DB00273,0
DB00700,DB00513,0
DB00398,DB01072,0
DB01263,DB00396,0
DB00564,DB00998,0
DB01406,DB00438,0
DB00983,DB00843,0
DB01210,DB00319,0
DB01212,DB00496,0
DB00808,DB00317,0
DB00211,DB00489,0
DB01610,DB01406,0
DB01275,DB00763,0
DB00808,DB00323,0
DB06700,DB00842,0
DB00410,DB00881,0
DB01181,DB00513,0
DB00519,DB00916,0
DB00862,DB00303,0
DB00363,DB00356,0
DB00537,DB01362,0
DB00853,DB00550,0
DB00709,DB00216,0
DB00811,DB00475,0
DB00757,DB00991,0
DB00757,DB00717,0
DB01275,DB00811,0
DB00833,DB00494,0
DB01221,DB00668,0
DB01155,DB00475,0
DB00195,DB00966,0
DB00499,DB00917,0
DB01265,DB00808,0
DB00611,DB00328,0
DB02300,DB00280,0
DB00460,DB01611,0
DB01036,DB01189,0
DB00373,DB01097,0
DB00317,DB01238,0
DB00993,DB00465,0
DB00398,DB01249,0
DB00394,DB00991,0
DB00808,DB00794,0
DB00489,DB01045,0
DB01263,DB00745,0
DB00531,DB00717,0
DB00577,DB00869,0
DB00861,DB01362,0
DB00198,DB00513,0
DB00975,DB00248,0
DB00358,DB01140,0
DB00450,DB00242,0
DB00873,DB00188,0
DB00623,DB00390,0
DB00410,DB01045,0
DB01224,DB01609,0
DB00969,DB00330,0
DB00841,DB00773,0
DB01172,DB00535,0
DB01263,DB00966,0
DB00583,DB00177,0
DB00880,DB01215,0
DB01014,DB00480,0
DB00862,DB01275,0
DB00746,DB00136,0
DB00359,DB00987,0
DB00281,DB01072,0
DB06700,DB00323,0
DB00552,DB00350,0
DB00784,DB00684,0
DB00649,DB00869,0
DB01033,DB00649,0
DB00960,DB00188,0
DB00775,DB00207,0
DB00700,DB01045,0
DB01030,DB01406,0
DB00492,DB00850,0
DB00850,DB00465,0
DB00363,DB00513,0
DB00209,DB00987,0
DB00186,DB01189,0
DB01263,DB00242,0
DB01265,DB01155,0
DB00990,DB00959,0
DB01030,DB00244,0
DB01005,DB00749,0
DB00714,DB00557,0
DB00590,DB00262,0
DB00268,DB00410,0
DB00268,DB00438,0
DB00242,DB00565,0
DB00410,DB00359,0
DB00198,DB00216,0
DB00864,DB00465,0
DB00991,DB00652,0
DB00180,DB01172,0
DB00323,DB00502,0
DB00390,DB00671,0
DB01202,DB00367,0
DB00275,DB00262,0
DB00790,DB00207,0
DB00209,DB00859,0
DB01128,DB01264,0
DB00394,DB00281,0
DB01413,DB00181,0
DB00590,DB01183,0
DB00842,DB00873,0
DB00583,DB00207,0
DB00205,DB00339,0
DB01263,DB01060,0
DB01595,DB01609,0
DB00906,DB01128,0
DB00999,DB00740,0
DB01005,DB01097,0
DB01263,DB00938,0
DB00909,DB01609,0
DB01249,DB00162,0
DB00356,DB01126,0
DB00198,DB00745,0
DB00153,DB00470,0
DB01212,DB00394,0
DB00681,DB00966,0
DB00623,DB01194,0
DB00951,DB00794,0
DB01291,DB00324,0
DB00550,DB00912,0
DB00577,DB00291,0
DB00740,DB01241,0
DB01172,DB00461,0
DB00333,DB01117,0
DB00953,DB00851,0
DB01406,DB00987,0
DB00496,DB01238,0
DB00990,DB00279,0
DB00268,DB00987,0
DB00231,DB01128,0
DB00879,DB00619,0
DB00953,DB00390,0
DB00953,DB00909,0
DB00320,DB00859,0
DB00951,DB01238,0
DB00417,DB00499,0
DB00398,DB00820,0
DB00625,DB00460,0
DB00742,DB00438,0
DB00565,DB01189,0
DB00552,DB00495,0
DB00413,DB01181,0
DB00204,DB00861,0
DB00860,DB00485,0
DB00601,DB00975,0
DB01155,DB00917,0
DB00864,DB00784,0
DB00714,DB00261,0
DB00489,DB01143,0
DB00631,DB00897,0
DB00742,DB00359,0
DB00218,DB00673,0
DB00718,DB00319,0
DB00887,DB00367,0
DB00211,DB00178,0
DB00459,DB00281,0
DB00242,DB00328,0
DB00916,DB00324,0
DB00424,DB01194,0
DB00624,DB01249,0
DB00627,DB00359,0
DB00619,DB00281,0
DB00582,DB01156,0
DB00968,DB01263,0
DB00181,DB00277,0
DB01229,DB00717,0
DB00775,DB01202,0
DB00210,DB01041,0
DB00798,DB00324,0
DB00410,DB00897,0
DB00459,DB00188,0
DB00373,DB00496,0
DB01275,DB00317,0
DB00275,DB01406,0
DB00586,DB01143,0
DB01362,DB01029,0
DB00281,DB00261,0
DB01189,DB00859,0
DB01222,DB00475,0
DB00264,DB00593,0
DB00790,DB00593,0
DB00921,DB00619,0
DB00376,DB01023,0
DB00243,DB00211,0
DB00970,DB00887,0
DB00860,DB00917,0
DB00358,DB00564,0
DB00248,DB01155,0
