PubChem_id,Uniprot_id
117606729,Q32MK0
156869542,P08684
11442891,Q02750
16659841,P20340
122182839,Q12809
44219749,Q12851
24856436,P12268
131964725,Q12809
51042438,P49674
11213558,Q00536
11249688,P07711
135423809,Q15078
155981972,P05177
118987873,P08684
11427553,P20340
11167602,Q9NSD9
10296883,Q00537
46216796,Q8IVH8
162722732,Q8WUI4
44395063,P23219
49830586,O14757
10118731,P24864
24767976,Q13873
16222096,O14976
156414,P05771
2298593,O75469
9871074,P19784
23643975,Q99759
44187362,Q15831
6603857,Q9NPC2
118179807,Q12809
23582824,O75582
46220502,Q13535
155521283,Q96DB2
16722836,P49585
44137675,P53671
16118392,P61158
135398510,P41240
42611257,Q8TD19
11387605,Q99759
5755,P03372
24748204,P54764
52913813,Q16513
46911863,Q8IVH8
10074640,P49841
145704650,P11712
9806229,P43405
25102847,P50750
45272024,Q12809
56658547,P10635
11213558,P12268
44137675,O75582
18617318,P24530
11671467,Q9NSE4
44347534,P03952
16007391,P31153
137648111,Q16790
44182295,Q13043
137434175,P33261
155561646,P08684
70274815,Q12809
644241,Q96L34
176167,Q9H773
24767976,Q9UHD8
45264998,P00747
9798336,Q14123
25151352,Q13131
155765848,Q12809
45272894,P08684
5329336,P08684
49830782,Q9UM73
132017322,P06870
25134326,Q13233
46191454,P12931
10297043,Q9UHD8
11628992,Q14790
25127713,Q92918
71150163,P21397
46911863,P45983
145704650,P14635
46220502,Q9NSD9
11485656,P27361
16118392,P22694
42642648,P54619
91935957,Q6V1X1
44290263,P43115
11444079,P55212
10341154,Q13976
9933475,Q99640
10296883,O96013
10366136,Q15131
10297043,P49589
11667893,P36894
11707110,P07947
134135709,P42336
25066467,Q13976
10430360,P37173
11625818,Q13043
24995524,Q8IW41
25031915,Q9Y6E0
16719221,O14578
162722513,Q9UQL6
5330286,O00311
71553304,P27338
11671467,Q15418
25134326,O95819
117606729,P30086
25062766,P51812
5287969,P12931
17757166,Q08499
11167602,P49589
44347480,P00750
16747683,Q16539
46911863,Q96GD4
56658547,P11712
9806229,P10398
11973736,Q96RR4
11671467,Q9UHD8
24748204,P37173
56649450,Q8IVH8
23635314,O75676
169290259,Q9BY41
11234052,Q92918
162722512,Q13547
50922691,P49840
23648373,P07711
138686311,Q9NR96
11952856,P49760
11978790,Q9Y2K2
11494412,Q13976
10113978,Q13418
6918736,Q14289
11548630,Q13164
11552706,Q15375
16118392,Q04759
134329754,Q9NR96
51042438,Q9P1W9
71727581,Q15418
44590696,Q6V1X1
16123056,P27361
9863672,P15735
9810884,Q9Y2U5
11167602,Q8IW41
9868037,Q16584
154584273,P48736
56662000,P05177
44137675,Q13188
44603533,Q13535
11707110,Q9NSE4
11545508,Q6V1X1
24748204,Q13976
162370043,P07339
134329967,Q9NR96
10427712,Q9ULC5
127034069,P21554
25227436,P49760
11978790,P08631
90654157,P21397
25141092,Q9BZL6
10302451,Q8N4C8
24856436,P36894
71727581,O75385
16659841,P54756
122589398,P48736
22049997,O14757
16666708,Q13976
16007391,P42685
16007391,P30291
11427553,P54764
9808844,Q13882
11437501,P22303
49855761,P56524
118433249,P21397
10871563,P00742
46916435,P27487
2355,P22460
135398495,P49137
155553630,P00749
25099235,P11712
11387605,P07947
25031915,Q9NSE4
25102847,Q13464
145969167,P08908
11713159,Q15746
1893730,P41240
155521283,Q8WUI4
11707110,Q13233
5281708,P15121
10296883,Q07912
77108121,Q12809
176167,O15254
10288191,Q13555
127026166,P11712
25117126,P11274
42642648,Q9P2R7
11712649,P51955
25062766,P06241
57411066,P05177
25102847,Q9H2G2
25110765,P08173
118502938,Q13535
121304458,P33261
49803313,Q9H2K8
89455219,P36897
45142457,P07949
1893730,P30291
11511120,Q9NSD9
25031915,Q05655
23635314,P23443
9911502,P07477
11285002,Q05397
11723962,P15144
24771867,Q6PHR2
6918852,P51812
5281708,P28074
25070582,P08684
9871074,Q9H2G2
54586343,Q14790
25031915,P41743
11488320,P49761
25141092,Q9Y6R4
44187362,O94804
71668202,P07339
65340,P07711
3081361,Q7L7X3
25227462,Q9NSE4
9849735,Q9NWZ3
122193935,Q14432
644241,Q13873
5291,P28482
46191454,Q13131
15983966,P06213
135156976,P36888
53357328,P05771
162721884,Q8WUI4
71496458,Q04912
154593799,O60885
23582824,P50613
10127622,Q9UK32
46191454,O15254
11548630,Q13705
11973736,P05771
134325537,P42338
6445562,O75676
24767976,P53350
10837144,Q01064
5330286,P25098
44816692,P10635
9874913,P78368
46233269,P21397
153999,O75385
10156660,P23219
44516953,O14578
16118392,Q8TBX8
3062316,Q05513
2089520,P00915
44269023,P00915
138686757,Q9NR96
11511120,O76039
24748204,P06239
44631912,P37173
10341154,P09619
25056112,P11712
10341154,Q6PHR2
71727581,Q14289
25117126,P46734
11511120,Q9P2R7
9874913,P28482
25118925,P29317
25117126,O94806
155755147,P27487
24785538,Q32MK0
24744325,P56524
46191454,P21709
51351511,P11712
15604510,Q13233
11548630,Q9HAZ1
11152667,P24941
52913813,Q13131
126565,P15056
24795070,Q13705
25271517,P06493
10430360,Q9BZE4
5330286,P07948
44205240,P54756
71727581,P17252
57976444,P00740
10437018,Q8TD19
11712649,Q96L34
89455219,Q9Y6R4
10626893,P00742
11978790,P06737
44631912,P20340
21914667,P05177
44137675,P50613
155899146,P05177
71711862,Q9NY46
11710873,P08684
137408738,P11712
11497983,O75460
44622340,P08684
9823820,Q9Y5S2
24794418,Q9NYV4
11712625,Q9Y6R4
9808844,Q9H773
5291,Q16513
127046557,P08684
53382477,P27986
162650591,P00918
6918736,Q07912
16739650,Q13418
11625818,Q9P289
162721960,Q96DB2
16719221,Q13873
11548909,P55212
46885626,Q13627
44187362,P49585
16730109,P11712
5329564,O95067
9868037,P61160
156018037,O75469
9810884,O75582
53384644,P08631
56649450,P36888
15604510,P45983
5281708,P00533
25227462,Q9Y2K2
164620813,P15144
89455219,P53671
122599356,P42345
138686454,Q9NR96
11364421,P43686
16118392,O14757
127020966,P28072
50922691,Q13882
52913813,O96013
17754438,Q14164
11285002,P28482
10602703,P08588
11973736,Q00536
162722076,Q13547
24785538,P31749
25141092,Q15418
122510369,Q9NYK1
10219,P25774
25066467,Q05397
25227462,P11388
25262792,Q04771
23648364,P43235
25095678,Q12809
9806229,Q9Y5S2
10272435,P23219
11712625,P23458
137647591,Q12809
11978790,P43686
216239,Q13535
11374110,P08631
9826528,Q96L34
58528757,P11712
24753412,P05177
25031915,P41250
11707110,P49137
10016216,P68400
51039094,Q9HCP0
22049997,Q13555
25262792,P53667
118684967,P05177
90373328,P07339
53322451,Q12809
56960607,Q96RR4
4867418,Q86SK9
135398495,P38117
134491723,P03372
11955855,Q9NSE4
11167602,P05771
22336133,P00734
25118925,P08631
11167602,O15254
25066467,O75582
44631912,Q16513
5328127,Q04759
11719003,P12931
9911830,P36894
6442177,Q9Y2K2
44315843,P00734
10296883,Q9UBE8
44187362,O75385
44631912,O00444
137659170,P05177
25127713,P22694
153999,P06493
16666708,P43686
25117126,O75460
71680913,Q9UKV0
10366136,P36507
137651341,P11362
16725726,P36897
49797008,Q86TI2
42642648,Q13043
11785878,P45984
132190912,P00734
44539973,P11712
644241,P49674
71582673,O75907
45486365,Q07817
16666708,P46734
11234052,Q9Y463
162675553,P11712
44137675,Q00535
9871074,P11802
45262414,P23975
57990770,P42685
16654980,Q9HCP0
9806229,Q9Y2K2
86715809,P07339
24756910,P43405
9911830,Q9Y4K4
135263805,Q12809
23635633,P06276
23644745,P17612
10548520,P23219
56846693,Q8TD08
56960447,O60313
122189078,P00918
89455219,P29597
71449921,Q04828
91895722,Q6V1X1
44187362,P53667
11167602,P61160
24753787,P10721
11712625,Q9P289
13009346,P11388
3547,Q15569
44603533,Q15131
6537802,P00918
24856436,P27448
24995524,P36894
135398495,Q14004
10437018,Q92499
16654980,Q16584
56960447,P00533
11235063,O94806
162722338,Q13547
132272460,Q9NR96
162722044,Q9UQL6
24794418,Q16539
49797250,Q86TI2
90412674,P07339
9806229,Q04912
10090485,P28482
15604510,P50613
44603533,Q16584
118401291,Q96GD4
6445562,P10398
16718576,Q9Y5S2
10297043,P41743
25151352,O00238
3025986,P12268
6420138,P54756
24756910,P30086
24864821,P29317
24905401,P49674
122589352,P42345
25261456,P07099
11552706,P11274
91934357,Q86TI2
11667893,Q14164
11364421,Q16584
11167602,Q99759
90153688,O60674
49806720,Q9NTK5
74222036,P05177
11285002,Q7KZI7
17754438,Q08345
6539815,P11511
59422203,P12931
56949517,Q92499
23635314,Q6PHR2
15604510,P30086
71565590,P08684
6688,P48729
16666708,Q13043
23653175,P30291
25062766,Q5VT25
156155311,Q12809
24856436,P54619
5494449,P53350
9849735,P31751
24889392,Q13627
9826528,Q9Y616
16118392,Q9Y616
42642648,P09619
66541,P37231
57396117,Q12809
5265,P47898
25102847,O60674
25151352,P23443
46843057,Q9H0K1
44182295,Q9Y2K2
11167602,Q9UK32
153999,Q05513
11583120,P08684
16222096,P17612
11548630,Q9Y6M4
46911863,O14578
126557114,P07339
3547,Q7L7X3
122193703,Q14432
51042438,Q15759
44512034,P33261
16666708,Q13233
216239,Q8IW41
11364421,Q9UHD2
45270983,P10635
56649450,Q16539
71041625,P10635
11712912,Q14790
9808844,Q9UPZ9
46785920,Q12809
134325555,P48736
25171648,O95819
152495025,Q9NR96
10302451,Q13043
11618823,P07477
2802462,Q9UGN5
25118925,Q9H0K1
10090485,P06241
10478099,Q6V1X1
16007391,P29317
5328127,P28482
151194,P49761
16654980,P05771
10366136,P23458
24795070,P11274
25062766,Q02880
11667893,Q13418
66555680,P49760
25120608,Q12809
151400990,Q9NR96
145704650,Q9HCP0
24748573,O15254
3547,Q16584
56649450,O14578
2418,P08684
57345659,P08684
162722108,Q13547
11265886,P78527
11523212,P43235
44516953,Q00537
145963484,P42338
168295670,P33261
24180608,P00519
56960447,O14965
44182295,P54756
16222096,Q8TD19
16718576,Q14004
9868037,P27707
10090485,Q15759
10302451,Q9P289
11712625,P49841
16739650,P11274
16719221,Q13705
162721925,Q969S8
9933475,Q96L34
44631912,Q9H2G2
5291,Q9P2R7
24964624,P30085
44300688,P29275
24856041,Q13164
163212378,P03951
68291448,P24941
10744643,P03952
164885428,O95271
15604510,P27448
11671467,Q9HCP0
71454279,P08684
11213558,P48730
44123747,Q12809
42642648,O75116
137649223,Q12809
9915743,P36897
10127622,Q00536
25171648,P43686
10341154,P36897
11625818,P20340
5291,Q9UHD2
45259929,O75469
118938506,Q12879
16659841,Q9Y2K2
11663528,P00915
11548630,Q9UBE8
16666708,P31749
17758019,P49137
10125830,Q02763
156414,P12236
24864821,Q9Y6E0
135321037,Q13547
56846693,Q06187
11339240,P43115
9863672,P12931
9808844,P07948
3081361,P31153
5291,Q13188
16666708,P33981
17755052,O14757
21092408,P50406
11667893,Q9UPZ9
155754825,P27487
25227436,P16591
25062766,P46734
6918797,Q14432
9871074,P49761
11977753,Q13535
16730109,P06239
44631912,P21709
162779184,P03951
25145656,O95835
71565729,P08684
17754438,Q15569
66555680,Q9P1W9
59757974,Q9UK32
5328137,P17252
11552706,P06239
118523378,Q13535
23643975,Q9Y6M4
151194,Q7L7X3
24951610,P48730
10437018,Q13233
10074640,P49589
145968421,P07477
155554052,P05177
24795070,Q9Y572
24748573,P29323
3038525,P11712
118219043,O00238
156010875,P00747
117606729,Q15759
24864821,P16591
24795070,O15197
91934376,Q6V1X1
151194,P51955
3025986,Q9UGJ0
8515,Q16539
24795070,P08069
91896733,P49841
25134326,P43686
154640085,Q9NR96
13009346,Q02156
126524069,P07339
5329171,P00533
17755052,O95835
11234052,Q7L7X3
135320891,Q13547
145969597,P08684
56960607,P51955
88875879,P11712
16747683,Q04771
135321163,Q13547
11235063,P24723
121429543,Q9NYK1
52911994,P14061
24767976,P49674
44137675,P52564
147815283,O60885
24856041,Q13555
11271947,P00734
25151352,Q00535
56602459,Q9UKV0
16719221,P53671
44426215,P00734
122510277,Q9NYK1
44605037,P35968
25062766,P00533
49797014,Q86TI2
10427712,O76039
46911863,Q13882
11338033,Q16584
16727109,P05177
44631912,Q96GD4
16007391,Q00534
25167777,Q9Y2U5
71496458,Q9Y5S2
23635314,Q9HCP0
16222096,Q13557
50922691,Q15375
49839480,P53350
21877478,O14757
9823820,Q9Y6E0
25141092,Q13464
73346937,P08514
23653175,Q8TD19
15604510,P08581
154683007,O75469
134442307,P09619
44516953,O15254
44315608,P00734
16747683,Q9NYV4
16718576,Q05513
24944849,Q96DB2
10151881,Q15759
4932,P51589
9958483,Q9HBW0
11497983,P29317
5291,P29317
9806229,Q96S44
71454160,P42338
6442177,P78368
56960447,P27707
3038522,P24941
44603533,P09619
50922691,Q8TDX7
122670030,P36894
11955855,P45984
9890746,P05771
118500050,Q12809
138479209,O60885
6918736,P61160
155542755,P56524
134329731,Q9NR96
11364421,P09769
49806720,Q9HCP0
45142457,Q13705
9823820,Q15418
237515,P06276
59757974,P12268
57379345,Q14164
56682210,P28482
24995524,P42684
135321062,Q13547
9890746,P53778
165156578,Q13464
11671467,P12268
24856041,Q9Y6M4
24995524,Q9UGJ0
11387605,P11362
24856436,Q92918
24856436,P50750
151194,P49589
59635741,P33261
25181472,P50613
11349170,P36896
44448589,P08684
10341154,P55263
23582824,Q16584
76317452,P21397
162722781,Q13547
25034489,P15538
11656518,P41240
71455292,P52895
16118392,P43405
56683569,O14965
68290592,O14965
17755052,P30086
57345661,P08684
3547,O96013
11707110,Q9UHD8
70656307,P11712
11707110,Q13043
44182295,Q92499
202918,P07711
53237438,P11712
6445562,P04629
24889392,Q9H773
5330198,P11362
5404010,P23219
156015572,P49841
49797122,Q6V1X1
11167602,Q6PHR2
9849735,P51955
22049997,P42680
24758044,P10635
71534670,Q14432
45381723,Q12809
25171648,P36896
24964624,Q13164
118502804,Q13535
24771867,Q86XP3
49797039,Q86TI2
25066467,Q9UBE8
11387605,O95819
131954172,P09874
24785538,Q13976
153999,P54760
15604510,P12931
9806229,Q00536
145704650,Q9Y6E0
11714476,P07858
644241,Q32MK0
56649450,Q8N4C8
24748573,P41240
25116191,Q12809
3794,Q6P5Z2
117606729,Q02880
16739650,P61160
45142457,P07948
162675795,P08172
56949517,Q8TDX7
9925306,O76074
9811611,P24941
10430360,Q7L7X3
167844975,Q9UGN5
16123056,Q9UPZ9
25227436,P46734
46885626,P12236
23647893,P11712
11285002,Q15418
10437018,O96013
16222096,P12268
216239,Q13882
6918852,Q07912
169290297,Q9BY41
9808844,P61160
25171648,P15056
46220502,O00311
10090485,P53350
71453298,P56817
11952856,Q16584
57990770,O75460
129216689,Q9UBF8
141724667,P15538
24826799,P78368
4430623,P07858
24964624,Q32MK0
644241,Q96GD4
44182295,P00533
44137675,Q04771
9823820,P30086
16118392,Q9BZE4
16654980,Q05655
44143291,P80365
10696511,P03952
155532120,P05177
517540,P07711
44137675,P07741
42611257,P45985
57387281,P08684
44205240,O15254
42642645,P30086
29669,P06756
45107658,P08684
44605037,P24941
23648337,P43235
3547,Q00534
46191454,Q96RR4
3955,P25929
122580640,Q92793
9808844,P41743
1893730,Q9BZE4
137659815,P30926
24964624,Q9Y2K2
3025961,Q14833
52948788,P29274
44219903,P03956
16118392,Q15208
11494412,O43683
59422203,Q00534
11014608,P29275
9874913,Q9UM73
44462760,Q9Y6E0
23635314,P48729
146469031,Q12809
24864821,P17252
53317583,Q12884
216239,P27448
11488320,Q14680
137701959,Q9UGN5
9889810,P13631
16749271,Q14790
89455219,P16591
25171648,P50613
11955855,Q13233
16719221,Q9Y2K2
56949517,O75385
44582653,P29274
11213558,P25098
44426236,P00734
11977753,O14976
9810884,P78368
123631,Q99683
10127622,P43686
891940,Q00987
16659841,Q96S44
22049997,Q9P289
3794,P54619
11167602,Q13043
15887336,P11712
11213558,P05771
135398510,O75460
10090485,Q9H773
5330258,O95067
44462760,Q13164
10461001,P20618
9863672,P07947
162722732,Q969S8
11712625,Q9P2R7
5291,Q13233
71727581,Q15375
11656518,Q9BZE4
134468925,P27338
90372989,P07339
155551969,Q9Y2K7
10318708,P05177
66555680,Q7L7X3
11707110,Q9NSD9
16747696,P12931
24795070,P61158
44137675,Q9H2G2
11548630,P11802
71553085,Q9P0L2
24993189,Q13464
25262792,O43353
117849612,Q06418
58423153,O43683
6918736,P54760
58109729,P10635
44137675,Q08345
11285002,Q8TD08
166625299,Q12809
2428,Q15139
16659841,P07948
176167,Q9H0K1
25118925,Q14004
53384644,P31749
44430524,P22748
53325908,P08684
57379345,P51617
11442891,P49761
10427712,Q00536
23661718,Q6V1X1
44187362,P41240
23582824,Q9UM73
10341154,Q02880
44631912,P36896
145704650,Q9BUB5
3547,Q13555
145232219,Q13133
11485656,O96013
11955855,Q8NI60
44476891,P33261
10127622,Q13418
24795070,P38117
11625818,Q15759
145976497,P03956
24856436,O75676
10288191,O14965
10341154,P61158
25127713,Q9H773
9811611,Q00526
91827457,P10635
9810884,Q9Y6E0
9849735,Q13418
56649450,P54753
42642648,P48730
155550748,P17538
24964624,P53667
42642645,Q13188
9869943,Q15139
52913813,O43683
44187362,Q9NWZ3
71727581,P42680
135320812,Q13547
132272715,Q9NR96
134146511,Q14524
57391581,P04798
138479702,O60885
6918736,P31751
59337052,O75469
11755033,P10635
10138259,P54619
25145656,P30086
5281616,P05067
16041424,Q15746
162722237,Q13547
44182295,P31749
16719221,Q08345
11977753,Q14004
9808844,P51812
25062766,Q13976
118720885,P10635
9915743,P27707
24889392,Q04771
76329184,Q12809
72713862,P03956
44129143,Q99500
11656518,O75116
118141977,P05177
21020209,Q96DB2
10430360,Q15375
9863672,O75582
90654802,P24864
5291,Q15831
9829523,Q9UHD8
11707110,O00444
57990770,P49840
162643048,Q07343
25130811,P08684
46885626,Q07912
164606754,P10635
23653175,Q13882
11213558,Q04759
145987142,P78527
66555680,P07741
11719003,O75116
5277490,P14780
44631912,P28482
66547425,O14965
45142457,Q13882
71659614,P08684
3033,O75762
42642648,P50613
51042438,Q12851
56949517,P33981
17755052,Q9P289
44319005,P08588
11494412,Q5VT25
11152667,Q04771
25167777,P53667
176167,Q8IVH8
24767976,P07948
24748573,P31749
89963731,P35498
56946894,Q12809
10138259,Q9UBE8
44516953,P51617
10090485,P45984
23653175,P54760
17754438,P08684
23635314,Q9BZL6
1893730,O43683
130453527,P27338
15983966,Q13882
25062766,P49840
44324176,P11712
45142457,Q9P289
53384644,O60285
3062316,P06737
7000183,Q14416
15950461,P08684
165112162,P21917
44631912,P17612
42642648,Q15375
44467575,P08684
16124208,O96013
25145656,Q8NI60
165156745,Q13464
16123056,Q16584
162779201,P03951
10297043,Q13705
9911830,P36897
24765037,Q04759
11992146,O14920
45272853,Q12809
1893730,O14578
16041424,Q9NYL2
24748204,Q9UL54
24771867,P54756
25167777,P13861
25167777,P10398
17754438,Q9NWZ3
123631,Q9NYV4
969516,Q8WUI4
46843057,Q16539
9849735,O15197
24785538,P17612
44450160,O75469
5330286,Q02750
57379345,P51955
11671467,Q8IW41
10127622,Q9Y2U5
3547,O14976
145963991,Q13535
56846693,O14965
24795070,Q9UBE8
10664448,P23219
44425138,P14780
44441743,P07339
56676922,O14965
58189810,P53350
58486178,Q9H4B4
11707110,Q7KZI7
11552706,Q9UBE8
138686844,Q9NR96
24905401,Q05397
71727581,P31751
25127713,Q9UBE8
155568108,Q16790
10296883,O14757
50922675,P12268
10127622,Q32MK0
24995524,P29323
67098558,P10635
16659841,Q9Y4K4
11497983,P42685
5329234,P04626
6688,Q02880
11977753,P52564
5291,P13861
24785538,Q12851
10451184,Q13370
25181472,Q14680
216239,Q6PHR2
45142457,Q16539
59757974,O95835
72204931,P50281
90252834,P08684
9962561,P00747
10288191,P16591
11707110,Q13464
57990770,Q14004
16719221,P45983
25205319,P33261
25165638,Q07869
2428,O94806
25145656,P48730
16007391,Q13555
24993189,P36897
11285002,Q8IW41
15604510,P11362
10341154,Q92499
16123056,Q9HCP0
10297043,Q13043
24945299,P30926
16747683,P43405
73670549,P10632
121333921,Q14524
20592013,P0DMS8
24765037,Q9H2K8
49806720,P06493
89738540,P10635
1893730,Q14004
233085,O14842
23449981,P31645
11405770,P43115
42642645,Q04771
11799915,P05106
16722836,O00311
156414,Q16513
25181472,P41743
44631912,Q7L7X3
9808844,Q16513
6442177,Q7KZI7
154584273,P27986
11497983,P07741
49806720,Q9UL54
11667893,P43686
44450061,O75469
24748204,O75116
25181472,P07947
659436,P08908
121264273,O95977
53356518,P10635
153999,Q07912
9808844,Q8TD19
11213558,Q14680
1924413,P04629
49797224,Q86TI2
145968421,P07478
136242978,P27338
24180608,P31749
5308871,Q99500
15983966,Q9P289
10199254,P35968
11497983,P41250
11977753,P36888
44205240,Q9BZL6
57990770,O00238
162779181,P03951
115237,Q13698
24756910,P25098
15983966,Q15569
16718576,Q02750
58423153,P23443
66555680,P08240
118987449,Q9BY41
11234052,Q9UPZ9
56960607,P11802
42611257,Q02880
25205318,P11712
162722310,Q96DB2
6442177,P06241
5291,Q05655
11973736,P42685
118720576,P21554
11278463,P08684
11713159,P43686
3025986,Q96GD4
11712625,Q92918
216239,Q9Y463
139390176,O00329
46843057,Q02750
5330286,Q96GD4
25181472,P48729
24767976,Q7L7X3
644241,Q9UGJ0
44137675,P04629
46225540,P05177
44603533,P36507
60195811,P07711
6918736,Q13557
10113978,Q13131
9849735,P54619
11707110,P53350
24856436,Q9Y616
50922691,Q13418
44476890,P33261
5291,P07741
25062766,P15735
89455219,Q00537
5494449,P36894
136041805,P08684
89455219,O75460
25062766,Q9BZE4
44631912,Q16539
46191454,O14965
25127713,Q00537
146020618,P10635
9871074,P49674
23582824,P45983
66557964,P08684
164621601,P22303
51042438,Q9UHD2
1893730,Q13177
11235063,P11362
25151352,Q12851
139557488,P10721
49803313,Q8TBX8
146676722,Q13547
3794,Q9Y6M4
5328137,P11802
45482763,Q12809
44123747,Q6V1X1
24756910,P53671
25066467,Q04771
45142457,P20340
46184724,P03956
24995524,P07948
15604510,P54764
24905401,Q00535
57379345,P33981
24756910,P51617
44603533,P19784
44433617,Q86TI2
86567570,Q92793
23643975,P49840
51051040,P29275
25028373,P08684
44205240,Q96RR4
135582023,Q86TI2
24993189,P42684
46885626,P31749
11387605,P05771
44414992,P07858
13452859,P08581
9874913,P27361
45142457,Q16512
25227462,P20340
11387605,Q8IW41
24767976,P45983
23627212,Q12809
25227436,P12931
