PubChem_id,Uniprot_id
11497983,Q8N4C8
24964624,P51812
662965,Q9Y233
9915743,P42680
153999,P36894
3547,O14965
2775690,P30530
139301832,P00748
9811611,P50750
25110765,P08912
91970594,Q14524
24785538,Q7L7X3
90372965,P07339
58459190,P27986
3038522,P41240
11707110,O15197
49797651,Q86TI2
71585661,P08254
11494412,P43405
44182295,Q15759
89455219,P55263
71145772,O15151
156422,Q04912
56649450,Q04759
10430360,Q14004
24765037,P05771
16048421,P41743
11993875,P08684
77844888,P10632
11511120,Q16539
25127713,P08240
9933475,Q8TD19
24889392,P45984
25151352,Q6PHR2
3152,P21397
644241,P30291
156422,P06493
24756910,Q9ULC5
9810884,P45984
16123056,Q00526
45142457,Q8IW41
11620908,Q9NSY1
71748255,Q9UGI9
176167,Q13535
13009346,Q02156
10074640,O60313
16041424,Q9UHD8
86302574,Q16539
78104671,P07339
91934355,Q86TI2
6420138,Q13976
44230662,P11712
11497983,Q9Y2K2
262695,P23141
3100,Q14524
16778344,P52895
11712625,Q16584
72550012,Q16678
23643975,P12931
91373497,Q13164
17758019,P17612
11955855,P22694
5280863,Q00535
135125006,P07339
9863672,Q16539
71727581,Q9UPZ9
122589382,P42338
134325577,O00329
10127622,O00311
24771867,Q15375
16725726,Q8N4C8
57386783,P08684
11641515,P00747
9869943,P41743
10127622,P25098
44281470,P08588
11234052,P43686
3821945,P06276
137641422,O43570
54583924,P29466
89455219,Q13418
44205240,Q6PHR2
90168938,P20813
155569484,Q9BY41
24785538,Q13873
10127622,P27448
11387605,P23443
56846693,Q9NTK5
71659615,P11712
176870,P06241
134225255,P11712
11349170,Q8TD19
56649450,P31749
162722323,Q13547
42642645,P17252
56658548,P11712
66555680,Q07912
11494412,O15254
2812,P00533
59422203,P54753
10133485,P08684
71522234,P27338
16725726,P48729
10288191,Q16584
156070048,P06870
49797243,Q6V1X1
91934364,Q86TI2
9911830,P16591
49797108,Q86TI2
10296883,P54756
16048421,Q02156
42605499,P08684
24748204,Q9Y4K4
134225255,P33261
3794,Q6P5Z2
11152667,P37023
11234052,P11274
24771867,P78368
49797193,Q6V1X1
51042438,Q13705
661085,Q99500
156414,Q86XP3
10341154,P27448
6442177,P41743
25134326,P50750
42611257,P53667
9823820,Q9Y2U5
24856041,Q13705
57990770,P50750
24785538,Q9H2G2
4596836,Q9UKV0
59422203,P61158
44186669,P0DMS8
11552706,P11388
22049997,P19784
50991513,P08254
56649450,Q04771
11625818,P11388
10297043,P08581
57379345,P50613
9978065,P28223
135497877,P04626
25102847,Q04771
24964624,Q9ULC5
10125830,P05129
24995524,Q13177
11271947,P00747
162722358,Q13547
5287969,P41250
56835179,P10635
2794188,P22694
137125264,Q9BY41
24753787,P21802
1893730,Q6P5Z2
11620908,O75460
134325568,O00329
11338033,Q16832
44602971,P11712
11285002,P51617
16041424,P09769
24794418,Q9UPZ9
11657278,P00749
137640310,P43166
44143091,P29466
44158242,P55212
10113978,Q04771
11548630,P78368
9933475,Q9Y2K2
16725726,P49759
24993189,Q13131
25102847,P31749
58423153,P12268
24748204,Q86XP3
9808844,P08631
44182295,P42684
126556857,P07339
11234052,Q9NSY1
46220502,Q9UK32
5280373,Q04206
155289405,Q13547
151194,Q00535
44187362,Q14004
5291,Q99640
11295146,P07339
10437018,Q15569
162666976,Q13946
16124208,Q9UKE5
44564663,P46098
11625818,P42680
9823820,Q9H773
163183770,Q12809
9890746,P42684
44334001,P06870
25117126,P54760
9826528,Q16539
145704650,Q05655
164675948,P10635
134131084,P03951
56960447,P45983
11667893,P27707
11659864,P27338
122187794,P41594
132937256,Q15303
11973736,O76039
132258379,Q9BY41
11364421,P09619
23645415,Q6V1X1
121364589,P06870
44516953,P49585
17754438,Q02880
46220502,Q9NYL2
11485656,O96013
9874913,Q15759
25129042,P10635
11427553,P36896
17758240,Q9UQM7
44462760,Q8IW41
45142457,O14578
145993306,P08684
11977753,Q9H0K1
25031915,P45984
11238059,P43235
57379345,P54753
11349170,Q8TBX8
25117126,P00533
118523411,P42345
89455219,Q00526
24759534,P27986
51039094,P16591
44137946,O43353
11533935,Q14790
53354470,P08473
11485656,P15056
24771867,O15254
129828936,P22303
86715757,P07339
57523353,P08684
202918,P49841
25031915,P15056
15984063,P17538
90664855,P29474
57406911,Q12809
11292933,P33261
10074640,Q02750
71812189,P10632
25005985,P05177
90411892,P07339
9868037,Q9BZL6
24964624,Q9UBE8
25145656,P50613
25151352,Q99640
9874885,P49721
11649751,P07858
50922691,P08581
51042438,P50750
76311112,Q12809
25171648,Q07912
16041424,P10398
44187362,Q6P5Z2
71578520,O14965
11671467,P12236
11626920,P45983
59757974,P25098
44603533,P13861
25151352,O75460
10185526,P00750
49855951,Q13547
25167777,O75460
24794418,O95835
155531120,Q86TI2
9806229,P04629
25171648,O14976
58035522,P27338
16722836,P49137
5494449,Q14004
139301871,Q12809
56949517,Q9H0K1
11621366,P49721
9933475,Q96S44
44580802,O14672
89963239,Q12809
71544946,P08684
11955855,P31751
11712649,P24941
16739650,O14976
71566117,P08684
6442177,O94804
44472612,P08684
5328940,Q9NYV4
11712625,P41250
9808844,O14965
66555680,P04629
44603533,O60313
76955651,P10632
13452859,P49760
11713159,O14578
44182295,Q02880
91934377,Q6V1X1
44187362,Q9UBE8
25151352,P23458
1893730,Q16584
24856041,Q13131
11654166,P29474
59422203,P49137
16739650,Q96S44
24748204,P41240
11285002,Q13535
57384238,P10635
19910,P07858
17754438,P22694
46175736,P29275
3062316,P49759
10113978,O94806
49847379,P10635
57990770,O14965
23582824,Q9NYV4
44137675,Q8IW41
58423153,P31153
45260674,O60391
134442359,P36888
118684958,P05177
23635314,P11802
24756910,P43686
44440254,P08631
16041424,Q8N4C8
9823820,P29597
44421955,P22303
117723301,Q92793
44517743,P05177
44462760,O15254
25141092,Q00535
16722836,Q96S44
24794418,P36507
11494412,P45983
76332540,O60674
1893730,Q8IW41
44187362,P13861
447656,Q8WWL7
11552706,Q8IVH8
56675200,P29275
16654980,Q00526
49803313,P07948
11712649,Q9Y4K4
46843057,P53667
118899158,P28074
44603533,Q9P1W9
42642648,P08240
134325589,P42345
11167602,Q9UPZ9
66555680,P00519
44137946,P06241
56846693,Q9HCP0
135398744,O00408
10074640,Q8NI60
167844969,Q9UGN5
10090485,P49589
46843057,P11362
44467574,P08684
42611257,Q14004
10347783,P10635
9849697,P13612
22336148,P00742
24756910,P29323
9811611,P54756
44159530,Q12809
71727581,P51812
138115400,P08246
11488320,Q9UGJ0
11625818,O76039
25145656,P10398
118884518,Q969S8
9810884,O43353
57335384,P50613
71553085,P49137
16123056,Q15569
45256689,P08684
89455219,Q00535
11973736,Q15831
135397764,Q12809
46191454,P30085
3547,P29317
16118392,P30291
3794,P06241
11152667,O14965
56949517,Q9UKE5
147111650,O60885
44187362,Q9Y6E0
11955855,P06239
135398510,Q5VT25
9874913,Q9UHD8
10127622,Q16584
59351313,Q01064
9871074,P17612
11338033,P07741
44315826,P00747
118169620,Q12809
176870,P23458
11338033,P12236
176167,P00533
45142457,P29323
24243,P00915
121365006,P00748
1893730,Q15375
133081177,P03952
25151352,P31751
176870,P06737
9806229,P29323
24765037,Q15831
11364421,P42684
118445233,P27338
137657930,Q12809
10297043,P45984
16719221,O95819
24748573,P37173
11552706,Q99683
11285002,Q02750
44342776,P07858
11955855,P49589
11656518,P61160
11511120,O14965
10127622,Q04759
56675199,P29274
123631,P17252
59422203,Q96RR4
10302451,P49761
57379345,P41743
9915743,P54753
11973736,P49840
53315878,P26358
86715857,P07339
66818541,P08684
52913813,O14757
24822704,P06241
10302451,P49759
118866454,P07339
46843057,Q99759
24756910,Q9Y6M4
11955855,P50613
23643975,Q06187
46911863,P00519
10341154,Q00536
10015713,P00918
66555680,Q13177
10090485,P49840
121365126,P00734
16659841,Q8IVH8
3547,P06241
71727581,Q13164
145953005,O60674
9801948,P07478
24856436,Q96S44
44182295,P00533
16118392,Q9Y2U5
127044446,P00918
24795070,Q7KZI7
24785538,P45984
162779225,P03951
25118925,Q92918
11285002,P22612
11712625,P51617
16123056,P25098
14762941,P35354
24753787,P35968
16041424,Q8IVH8
127035752,Q6V1X1
44570884,Q02156
44603533,Q13627
23661697,Q6V1X1
118707348,P05177
24905401,Q96S44
71565518,P08684
23648867,P33261
44631912,Q96GD4
16118392,O76039
10366136,P61160
10268304,O76074
11952856,O75676
11494412,Q2M2I8
56960607,Q13705
57335384,Q9UL54
151194,Q9Y2K2
24764449,Q16539
138686764,Q9NR96
24964624,P19784
24995524,Q9HCP0
25151352,P42685
23635314,Q7KZI7
644241,Q05397
9808844,Q16832
16722836,Q9Y572
118717616,P10721
50922675,Q9NTK5
24748204,Q00526
644241,P61158
135320998,Q13547
134442127,P09619
5287969,P49585
11552706,P33981
16123056,O95835
81689842,O15379
6442177,P11362
58221375,Q14164
59757974,P29597
11488320,P42685
10929404,P03956
44417479,Q14790
11671467,P27448
162657468,Q96DB2
3062316,P13861
126509209,Q9UBN7
16739650,P17612
6914613,P12931
25262792,P52564
25062766,P28482
24765037,P49840
168058905,P03951
11712625,Q9BZE4
10430360,O96013
11234052,P55263
59757974,Q13705
24771867,Q05513
11511120,P49589
131954163,P09874
24905401,O00238
134262752,P10632
23647198,P35030
10341154,P08631
24765037,Q14004
9914167,Q14790
71553309,P27338
11649741,Q86TI2
25141092,O15254
49803313,P11388
57386718,P14416
16718576,P08069
46220502,Q14004
25117126,Q92499
78104989,P07339
162722319,Q9UQL6
151194,P11274
10288191,P78368
11485656,P49841
3794,P45984
11548630,Q9UHD2
27666048,O96017
44291461,P24530
44182295,P29317
16666708,P43405
147721992,O60885
11497983,P53667
11712625,P20340
3794,P50613
86302574,P17948
118208124,O75469
11364421,P29597
162722379,Q969S8
9811611,Q9BZE4
56949517,Q9BZL6
51039094,P15056
155765875,Q12809
168286384,Q12809
10249183,P54750
3547,Q96S44
44462760,P53350
9911830,Q9NSY1
11707110,P31153
57990770,Q15831
5195,P21397
25118925,P30085
23635314,P11309
16041424,Q14164
137249603,P35968
10074640,O14976
50922691,Q15831
11620410,P06493
3025986,Q9UBE8
25262792,Q13464
44187362,Q16513
126557047,P07339
10427712,Q96L34
134130328,P54750
134201249,P08684
123631,Q6P5Z2
10940039,Q13557
25181472,P55263
46220502,P27448
6420138,Q9UHD8
57335384,P31153
11285002,Q13177
126557715,P07339
162722791,Q13547
24993189,O75385
16118392,P36897
44449834,P29275
162722732,Q969S8
66555680,O96013
11581204,P17612
44603533,Q8TD08
9808998,Q05655
51039094,P51955
23643975,O15254
118401283,Q96GD4
25066467,P25098
44462760,P45983
25102847,Q9Y463
145704650,P35626
11234052,Q15759
6420138,P55263
44418445,P80365
9818702,Q13370
151194,P48730
56649450,Q9H2G2
10288191,P36896
51042438,Q9UGJ0
70681315,Q6V1X1
24964624,P17612
16659841,P09619
59268935,P32297
25117126,O75676
24771867,P54753
90373214,P07339
86304283,P10635
44187362,P49137
56649450,P29597
156021774,P00915
56960447,O15254
71546668,Q9BQE3
124203826,Q12809
11511120,P18074
9863672,P31153
71496458,P42685
24889392,P11309
71553305,P21397
3062316,P11309
11639946,P29474
134441935,P09619
10127622,Q04771
44516953,P11309
10805003,P23219
44403124,P11229
56683440,Q12809
134330010,Q9NR97
10602385,Q01064
25211910,P33261
25127713,Q00536
21106492,Q96GD4
15983966,P42685
44403124,P08172
16725726,P11274
73671438,Q04828
25262792,Q13177
71727581,Q9ULC5
11256520,Q6V1X1
57335384,Q9NYL2
24889392,P08069
46890564,Q12809
1924413,Q04912
24864821,Q9H2G2
23643975,Q13882
9871074,P08631
49797039,Q6V1X1
11494412,Q5VT25
10417378,P00734
10302451,P11802
24864821,Q02750
11048367,Q04759
24795070,O43353
49806720,Q9UK32
23661706,P00734
6442177,Q13177
10427712,P54760
9823820,Q9BZE4
9911830,P49759
25227436,P43686
16718576,Q99759
24424330,P00338
86288088,Q01469
9806229,Q8NI60
86305217,Q14524
46843057,Q9Y2U5
11548630,Q9NSD9
6918852,O15197
168289895,P03956
24964624,Q14289
11485656,Q99759
11671467,Q9Y4K4
162779181,P06870
25102847,Q00534
11977753,P11362
11442891,Q13627
25155417,Q9UQL6
126565,P06493
24748573,Q15375
23643975,O95835
25066467,Q02880
5329656,P17252
11544925,P23219
25151352,Q15569
13452859,P53350
46220502,P06213
25062766,P11802
121365093,P06870
9823820,Q13976
22049997,P11802
176167,P30291
11338033,Q16584
11285002,Q7KZI7
91933047,Q86TI2
71548718,Q12809
91935961,Q6V1X1
72793099,P33261
25102847,P17252
71659896,P11712
283893,P06276
73602839,P08253
146408620,P20813
53492750,P33261
10127622,P49585
10127622,P09619
168278234,P50406
24993189,Q9Y6E0
25171648,O95819
11641515,Q05655
51042438,P07947
16123056,Q04759
5327841,P06493
44609163,Q12809
101461248,P21397
10341154,P06241
49830586,P53667
24795070,Q15831
10090485,Q13976
25141650,Q12809
11349170,P45984
11213558,Q00526
23653175,Q9H2K8
51039094,Q15746
11234052,P48730
163200093,Q14432
51346970,Q86TI2
23582824,Q96RR4
25102938,Q12809
11978790,Q9P289
6918796,Q14432
44516953,P46734
46236221,P10635
10427712,P09619
57345501,P03956
49803313,Q8TD19
58423153,Q9UGJ0
23645678,P08684
16123056,O14578
118899149,P28074
57990770,Q8IVH8
10302451,Q13627
24794418,P12236
42642648,P31751
25102847,Q9UPZ9
11234052,P43405
66555680,Q9NYL2
123631,P41240
16222096,Q14164
16123056,P45983
23647903,P08684
23582824,Q8NI60
70694953,O14965
45375866,P05771
9793868,P25021
59271992,P56817
16659841,P61158
3794,Q13464
16666708,Q13705
44462760,Q9Y616
162643925,P29275
24765037,Q9UKE5
145704650,Q9Y6E0
24771867,Q9P1W9
49797198,Q6V1X1
6918736,Q13164
9874913,Q06187
15983966,Q8TD08
9871074,Q05513
5328357,P22455
57379345,Q13177
89455219,P11362
23635314,P50750
10288191,Q8NI60
46216796,Q05655
11548630,Q8NI60
153999,Q9Y6R4
46911863,Q16832
54336405,P07858
132937256,P08069
45142457,Q04771
58423153,Q9UK32
145704650,P06213
24765037,P22694
11494412,P18074
44125170,Q99500
24785538,Q13535
3038522,Q00534
127047647,P10635
164514095,O60885
25102847,Q9HAZ1
56649450,Q9UGJ0
72550184,P00742
24995524,P45984
4114,P56817
10592589,Q13002
11955855,Q96L34
45262497,P49354
24767976,P15735
24794418,P22612
59603829,P04626
24993189,P45985
53317583,Q12884
68079,P56817
10288191,Q9NWZ3
122599348,P42338
1893730,Q9UK32
44340903,P05771
9863672,P00533
17754438,P10635
25134326,Q96S44
59422203,O15197
10270352,O76074
9874913,Q9UBE8
9933475,Q14289
16222096,P43405
137641290,P43166
11973736,Q9H2K8
11442891,P51955
153999,Q14680
9927764,P48169
11488320,Q00536
16747683,P51617
24964624,Q16832
155559636,P29275
139301871,P00734
16739650,Q05513
46220502,Q92499
11719003,P07948
25143367,Q12809
25181472,P11388
24795070,Q8IVH8
11511120,P30085
6918736,P21709
135398510,Q02880
16118392,P07947
11167602,Q8NI60
11978790,Q05655
6420138,P18074
16663079,Q8WUI4
11494412,P20340
42642648,P25098
138115400,P00734
11485656,Q00535
11364421,Q00526
91932479,P43119
23582824,O76039
145704650,P49760
6442177,P49840
54587662,P29275
11978790,Q9Y616
16222096,P08581
11712625,Q9Y5S2
24826799,P22612
9826528,P41250
6914613,P35916
135285462,P07339
25127713,P36888
162722213,Q96DB2
46896338,P05177
89455219,P27361
46911863,Q9P289
42642648,P12268
56649450,O00238
46843057,Q14680
122193177,P10635
49803313,Q06187
122193933,Q13370
25227462,P45983
23643975,P27361
135398510,O00238
3794,Q8TBX8
44182295,Q7KZI7
16722836,Q13233
89951915,P07339
16118392,Q9P1W9
11707110,Q16644
134441935,P36888
49806720,P50750
24993189,P25098
17755052,Q9Y2K2
9950094,P29474
15467369,P14416
49806720,O14578
42346590,Q04828
17755052,Q13976
117606729,P61158
5330157,P12931
11152667,O75460
53325283,Q16539
11973736,Q2M2I8
58423153,Q99640
22049997,P11274
44187362,Q15569
25102847,Q00536
22049997,P36897
89963731,Q07699
10074640,O14965
24785538,Q13882
24756910,Q15746
42642648,Q08345
51039094,Q9NSD9
54167661,Q12809
22459015,Q07869
91895786,Q6V1X1
9925306,O76074
162675520,Q16790
24785538,P49840
10302451,P55263
23643975,P46734
16041424,P49589
51039094,P08069
46216796,P54753
122599283,P42338
5265,P47898
44431219,Q6V1X1
66555680,P48730
11497983,O14976
71767991,P54619
24748204,O14578
59351313,Q13946
6442177,Q04771
3025986,Q13418
122589364,P27986
44461116,P25929
13452859,O96013
5291,P22612
71552260,Q12809
16739650,Q9H0K1
11951302,P21452
23582824,Q02880
9933475,Q15746
644355,P00533
60753,Q01668
151194,P16591
148424297,O60885
44472633,Q14524
71578375,P17252
70681315,Q86TI2
118523357,Q12809
9806229,Q00534
135277047,Q12809
9915743,P04629
10127622,Q99683
44137946,O94804
10553922,P28335
10297043,P29323
10430360,Q02750
145704650,O96013
9811611,Q16513
11417488,O00141
24995524,Q9NSD9
44431794,Q13085
44406421,P07477
10127622,Q9Y6M4
118728501,P24941
16222096,Q16513
54762055,P08684
85468891,P07339
176167,O00444
10427712,Q05513
24889392,P54753
25171648,O15254
122539788,O00222
9849735,P49674
23653175,P00533
49803313,P53671
10074640,P61160
118021718,Q6PL18
53384644,P24723
10288191,Q9Y5S2
10296883,P29323
11712625,Q15746
9933475,P41743
46843057,Q9H0K1
16739650,P42680
57386522,P08684
10437018,P42684
86294663,Q12809
10296883,P28482
15983966,O60313
118435560,P07339
10113978,Q99640
91896733,O15492
16725726,P31153
25227436,P28482
45142457,Q9H2K8
25062766,Q13131
11167602,P19784
11285002,P49761
9806229,Q9Y2U5
10366136,O43683
17758019,Q13555
11338033,Q9NSD9
11625818,Q9P289
56960447,P37173
132585192,Q12809
5281708,P11511
162349526,P33261
60168051,P07339
6442177,O00444
1394668,P08684
10391699,P00734
9849735,P18074
42611257,Q8TDX7
3547,P16591
49806720,Q16644
24889392,Q00536
25127713,Q14164
11712649,P15056
44603533,Q13882
117606729,Q14289
11978790,Q16584
10090485,Q16832
45142457,Q14680
9838864,P21397
46866604,P08684
25134326,Q9NQU5
46191454,Q9H0K1
1893730,P36888
44483361,Q14524
9958125,Q13554
90665987,P10635
118959090,Q16539
71041627,P05177
53384644,P31751
15604510,P54760
11712625,Q15418
50922691,P23443
71553154,O14920
11712649,P36894
44137946,P17612
162661787,Q86TI2
5282362,Q16762
25262792,O60674
11978790,Q14164
56674921,Q96EB6
9933475,P12268
24889392,P08631
56960447,O95819
16654980,Q96RR4
24872070,P05106
5330286,P28482
71727581,P29597
44315846,P00747
10127622,Q08345
25127713,Q9UKE5
3794,Q13131
169290297,Q9BY41
42602351,Q12809
24986404,P05177
9938917,P00750
51039094,P15735
25102847,Q9BZE4
91936672,P24941
11656518,Q9NSY1
24905307,P35968
5330286,O15197
3062316,P08069
11625818,Q13177
11625818,O15197
46911863,P07948
44479933,P11712
53384644,P21802
117870507,P07339
154575,O00408
25151352,P30291
118713026,P07478
59422203,Q16512
168058905,P06870
53384644,O75582
117606729,P22694
44516953,Q99759
10427712,Q9Y616
5330286,Q8TD08
54728415,P35354
3547,Q04771
122599283,P42345
53384644,P30530
16722836,Q9UHD8
71504064,P21397
44605037,Q15418
16123056,Q86XP3
10345602,P00747
51039094,Q8TD08
6918736,O75460
9915743,Q16539
16718712,P00750
3794,P06493
46232512,P12931
16654980,P49674
25066467,Q16512
46868925,P28482
25151352,Q8IW41
46843057,Q92918
11511120,P78368
10239891,Q12809
9811611,O60674
44137675,Q04771
122650373,P05177
10427712,P05771
10297043,Q99683
3035402,P07858
25227436,P27707
11427553,Q15131
11707110,Q08345
56949517,O14757
9911830,P51617
49806720,P11388
123631,Q00535
45260674,O15399
134325559,P48736
11349170,Q9UK32
166631263,P05177
11620908,O43353
4946,P35348
134330035,Q9NR96
25134326,Q02750
56960447,Q16513
46191454,O43683
135398495,Q13177
16123056,Q9Y2K2
10074640,Q9NSD9
20801139,P07478
16654980,P29323
9868037,Q92499
3547,P49589
2247,P10632
10288191,Q13233
25227462,Q86XP3
57990770,P49840
5304328,P08581
6442177,P22612
71711862,P35498
9795278,P30926
5287969,Q8TD19
9933475,Q9NQU5
11620908,Q9Y5S2
49856931,P08684
11712649,Q2M2I8
5328127,P41743
11387605,Q13882
11485656,Q9NTK5
11234052,Q99759
24964624,Q05397
25227436,O76039
42642648,Q13535
16654980,Q00536
89455219,Q8TD08
16046125,P07711
44450384,P29275
11671467,Q9P2R7
25062766,P00533
10341154,Q96RR4
153999,Q08345
16739650,P29317
11952856,P06213
14246200,P21860
25134326,P36896
11543786,P02708
52913813,Q16584
118208041,O75469
145952070,P10632
145704650,P53778
25145656,P41240
56846693,Q5VT25
15983966,Q15569
9810884,Q86XP3
5312125,Q14524
155533304,Q86TI2
135321278,Q13547
9890746,P53778
46911863,Q13188
71767991,Q13131
57496611,P08684
3081361,Q9NTK5
57335384,P29317
155556138,Q96KQ7
10427712,P06241
44368815,P08069
25181472,Q8TD08
49848560,Q99500
71727581,P07947
11548630,Q9P289
3038522,Q05655
25031915,Q9Y572
23635893,P06276
155754787,P27487
3038522,Q13177
23653175,Q9NTK5
156422,P31749
11671467,P29597
9874913,P30291
135320950,Q13547
162722732,P56524
10366136,Q8IW41
9915743,Q9UHD2
146469044,Q12809
53384644,P17252
57397741,P27338
1893730,Q8TDX7
3794,Q9Y2U5
44356954,Q12809
10483116,P00747
51039094,P08581
56676922,P35968
25262792,P49589
1924413,P09619
44205240,Q9P289
3081361,Q13177
72550848,P00734
42642648,Q9H0K1
9950381,P14635
11625818,Q13873
134329444,Q9NR96
24767976,P22612
44137946,Q15831
58423153,P49674
10113978,P11274
16118392,O00238
121255,P14780
54753627,P10635
76332628,Q13255
16725726,Q9NWZ3
53324156,Q6V1X1
134325553,P48736
50922691,P07948
131964725,Q13936
9808844,P06239
11364421,P16591
11338033,Q9BZE4
10816020,P00915
16654980,Q14289
15604510,Q9HAZ1
44566195,P07339
9915743,Q9HAZ1
11387605,Q9NSD9
57387283,P08684
6442177,O14976
3038522,P54756
216239,P06493
11494412,Q12851
25062766,P43686
138319683,P28065
155765769,Q12809
