PubChem_id,Uniprot_id
11690457,P23443
126565,Q9Y4K4
145975351,P08581
60753,Q12809
42625986,P11802
132272503,Q9NYK1
10302451,O00238
11751922,Q16620
136203812,P52732
156020918,P30926
162722096,Q9UBN7
5202,P28566
151400990,Q9NYK1
134491939,P06401
138725357,Q9NYK1
44137946,P21802
162721882,Q9UBN7
162722868,Q9UBN7
25064730,P08581
130429244,P06239
155765819,Q13231
141724679,P19099
90411972,P56817
135398495,Q6PHR2
90413619,P56817
46226277,P34972
54754722,P41597
76322043,P13945
155765979,Q13231
44158089,P42574
12000925,P21554
122510313,Q9NR97
49836187,P35367
44431164,P27487
5330158,P22607
25069561,P56817
56669739,P35228
25167767,P04629
73775084,P23458
90168938,O00329
11120913,P27338
6539484,P49840
134585342,Q9UQD0
44513473,P27487
45267430,Q99705
91826322,O60885
12884,P23141
11568622,P21453
49848557,P21453
15950462,P27487
118401364,P43405
5282335,P14635
137153,P50579
25168565,P31639
137647845,P00918
11431699,P25774
44592245,P31645
21877478,P35968
16035093,P27487
155562145,Q13547
164610419,P09874
66882625,O00329
42642648,P00533
85468763,P56817
71566267,O43613
135126315,P56817
132585195,P36888
145949554,Q16790
44290272,P35408
24748204,O60674
3501,O14965
46191454,P20248
11164704,P27487
124114603,P50750
11092701,P08253
56658022,Q6V1X1
44393354,Q9H773
59603829,P50750
42602176,P31749
91935933,P27487
10414330,P05106
169290294,Q9UBN7
118536122,P21397
44467347,P47901
6413369,Q9Y233
25117126,Q16288
5327823,P00533
70356221,P05067
20641745,P07477
56670457,P08069
44443351,P27487
135321145,Q9UBN7
44344979,Q9NZ42
444539,Q8WUI4
11494718,P35626
28864,P08908
49797060,P27487
73438493,P35968
147587306,Q92793
162506627,Q92769
134441959,P07333
5288018,P20248
10620679,P46098
11330837,P41597
66598035,P11309
56927669,P43116
46176000,P30542
72713862,P08253
46916389,Q12884
3922884,P00734
17759555,P41279
137640248,P00740
155568269,P27487
23645395,P27487
16722836,P06239
59422203,Q05655
44416036,O95067
134491585,P04150
155549522,P27487
23645721,P27487
6712920,P22303
91895765,P27487
139390113,Q00534
58974076,P34995
56964910,P10635
134330094,Q9NYK1
44416990,Q99705
44450104,Q92847
46841789,Q15858
22912091,P35354
118717615,P00533
138686747,Q9NYK1
10928161,P25100
16659841,O60674
52913813,P42338
59603829,P24941
118117872,O43613
3779,P25100
156907821,Q9UQD0
44335588,P13945
5327723,Q13555
154827329,Q9H2K2
137655207,Q9NR22
132272310,Q9NYK1
126565,Q9NRM7
76071144,P11274
57869881,P49841
44589548,Q9UQL6
11285002,Q9NSY1
121255,P00918
233085,Q5NUL3
71544706,P21554
164514129,Q92793
117809287,P52333
5280951,P21397
127034064,Q9Y2T6
44350342,P06756
20801139,P00742
5330166,P11362
132258423,Q9UBN7
6918638,Q92769
132185302,P21802
9868037,P10721
168299876,Q13547
10458074,P05106
66926892,P31645
23643975,P53350
145958632,O43570
44223357,P37023
44421955,P06276
139557080,P10721
72429,P43235
122510302,Q9NR97
23647692,P27487
115237,P35367
56960607,Q8IVH8
126557096,Q9Y5Z0
46947264,O00329
146421807,Q9UQD0
44449804,P30542
11234761,P27487
117849649,P36888
123631,Q04206
90413296,P56817
11794308,P00918
155552390,P0DMS8
16045297,P34972
76324878,Q9UKV0
121246982,P18084
44357391,P25101
126557178,P56817
162647292,P43405
5330790,Q13188
147166070,P00748
23729138,P08253
22336121,P13726
136035289,Q13370
117769349,P23458
5329235,P00533
162779162,P03952
155553510,P29274
56953898,P33261
4920903,P18089
46946083,P21397
189069,P07711
155765777,Q13231
10460251,P05771
68551,P28335
162722474,Q9UBN7
90664579,Q6V1X1
294234,P08913
6420138,Q9Y616
16095102,Q9BY41
44570599,P12931
15979148,P31749
44159411,Q9Y5Y4
44418498,Q9Y5N1
942,P32297
57403171,P27487
56645568,P19099
53372790,Q9P1W9
44542743,O43570
49848557,Q9H228
44315826,Q9BZJ3
136247015,O00311
122678779,P51449
46933992,Q07343
141724655,P19099
53310827,P08581
42642645,Q04912
91895786,P27487
156422,P28223
155548898,P36896
6102731,P08709
16046125,P25774
71566194,O43613
118238414,Q06124
118706538,Q01959
71578447,P49840
122599155,Q13315
138686718,Q9NYK1
2733526,Q99720
91934357,P27487
135251097,P23458
126556780,Q9Y5Z0
155529247,Q13547
5462501,Q9BYF1
145958203,P35354
10138259,Q13188
135582023,P27487
57379345,P06748
152919017,Q92793
45381216,P08069
44441350,P23975
16739368,P42336
60148693,Q8WUI4
57641254,Q86TI2
155513116,Q13547
118875962,P37023
22050478,Q16539
134225255,P51679
91935930,P27487
10111499,P12931
9934240,P14780
9549183,P12931
10479468,Q13370
122678117,P09917
400010,P35228
46945878,P21397
46207586,Q12851
44379037,P00734
5327962,P24723
86302594,Q9UBN7
154593645,Q92793
688785,Q16790
89951906,P05067
137659170,P11712
91935940,P27487
101898808,P22303
135528873,P08709
146400796,Q6V1X1
10483616,P05106
60199250,O43353
126558753,P56817
86302836,Q9UQL6
59757974,Q15375
5280373,O43570
24959543,Q13547
66553214,P42338
138454792,Q9UBN7
11265886,Q969S8
122553380,Q15059
44442779,O00763
44432858,P27487
10342843,P00734
168270594,P00915
164620063,P42338
118796698,P27487
44443360,P27487
149703093,Q92793
53516400,Q16790
155541790,P30542
71566118,O43613
117723294,Q15059
23635895,Q05469
11667893,P09619
78321122,P56817
11530963,P35968
29938807,Q01959
24894117,P35916
58438260,Q00987
162779209,P03952
72713867,P08253
135125491,Q9Y5Z0
164610419,P42338
145971262,Q13315
57384236,Q96KS0
126524436,Q9Y5Z0
5355549,Q16678
23647721,P27487
155755148,Q12884
3372,P25100
126556657,Q9Y5Z0
134330049,Q9NR97
132271629,O00750
145980299,P56817
56675200,P0DMS8
10359235,Q9Y5N1
5328940,Q15303
44458586,P27487
162722162,Q9UBN7
134491874,P04150
145993306,P56817
44398371,O95067
57339144,P08172
118502144,Q13315
9915743,Q13177
9882618,P16234
135398495,O43683
16725726,Q04759
91930012,P21397
89726151,Q9UM73
49853929,P42338
44472591,P13945
44459773,P08514
129057075,P11511
68765,P27815
15604510,Q16513
44213540,P25101
11659864,P21397
127034066,Q9Y2T6
156014641,P03951
11719003,P27361
44367386,Q13370
154826260,P09874
89442709,P23443
91895771,P27487
155754752,Q12884
46833780,P34972
23395723,Q13093
76685059,O00329
44537923,P00734
168295653,P27338
57750364,P31749
132585192,Q9Y618
57384238,Q96KS0
3964,P14416
5328115,P12931
56604907,P08069
76283682,Q92542
44449772,P30542
117723301,Q15059
44473097,P00742
67161540,P11362
9961766,P13612
163200094,P54750
122589447,Q13315
71451587,P42338
151944290,Q9NR97
46911060,P29275
54064165,P37231
10816021,Q16790
46947220,P25774
53235481,P21453
146436505,O75116
91826380,O60885
5280442,Q16678
42618046,P35228
10982853,P35368
44350450,P05556
135285449,P56817
24873110,P05556
16457485,P08581
5330790,P49841
9933475,O94804
5431927,Q92731
60148693,P56524
10106636,P27487
86675848,Q05397
59635640,P28845
44322840,Q14832
59627005,Q05397
6539482,P49840
86288362,P31645
49834906,P25774
118219065,P36897
24759534,Q8N4C8
44418497,Q9Y5N1
156070372,P03952
16666911,P35968
49797124,P27487
121426178,O00750
6763,P00748
2998082,Q92731
129205148,P51449
154640059,Q9NYK1
53237897,P46098
49803313,P15735
24945030,P43681
23648314,P25774
11751922,P12931
15887958,P05106
16658102,P27487
76318504,Q96JM7
23648317,P25774
67953246,P34972
155553476,P08183
118034261,P22455
56603353,O75907
145948473,P18084
789779,Q16678
155525494,P29274
121365097,P03952
91896075,P22303
24882193,P28222
156362152,P21453
45268127,P35462
44379117,P00734
126555099,P56817
11342435,P22894
44417479,P55210
3501,P29597
145963384,O75907
25133838,P43235
9864418,Q16539
16718576,P04629
44318923,Q16790
90418855,P56817
127035081,P27487
45261098,Q07343
127043292,P55201
90656025,P41597
74221949,P41594
23647698,P27487
24826799,P36888
127035624,P29274
91895726,P27487
154640118,Q9NYK1
59603829,Q9BXA7
134442205,P10721
24905329,P08631
44460128,P16050
9834183,P28335
118709238,P00797
135126087,P56817
45261247,P28335
131985489,P05556
11245596,P09960
10862463,P0DMS8
118435560,P56817
91895767,P27487
44431805,O00763
72195322,Q969S8
45375866,Q05655
44547414,Q9H228
74766595,P29375
46191454,P14635
9829523,P27448
216239,P35916
10296883,P11309
57391112,P35228
10696089,P08514
126524436,P56817
91895785,P27487
46882919,P34913
44450131,P29274
11285002,P19784
24759534,Q00535
10366136,P07741
162722887,Q9UBN7
44414992,P43235
644241,Q13418
24756910,Q9UKV0
139301855,P03952
155810867,Q13509
44290494,P35408
71522538,O60341
11617559,Q16620
154601227,Q9Y5Z0
5327301,P42574
3062316,P07333
11681497,O14965
59757974,P04629
137661210,P50406
44427481,P22303
154575,P27815
164610885,Q06187
118238370,Q06124
145967140,Q9UBN7
164622107,P09960
126565,Q8TD08
89514994,O60341
51000500,O14684
53321777,P36544
90372938,P56817
118170774,Q14145
76071144,P36888
46207586,P29376
44339470,P00734
24748204,P00519
162653468,P21397
155559636,P30542
126557054,Q9Y5Z0
118500144,Q13315
122589435,Q13315
16722836,P09619
23646312,P00742
72698602,O75116
131985420,P06756
126715421,P23458
4946,P08588
42602175,P31749
145950894,P00915
9927943,P09619
53482462,O00329
9823787,Q16584
3325,P43166
11360493,P27487
90675935,Q16790
163183770,O76083
5304328,P78334
135126388,P56817
138686391,Q9NR97
25030810,P25774
53326686,P27487
136214186,Q9NYK1
57384750,Q9H6Z9
134330084,Q9NYK1
19978059,P46098
25168707,P31639
5330158,P35968
5709,P35368
11713159,Q00537
44129143,P21453
24996645,Q9Y5N1
53322451,Q01959
2802462,Q9H2K2
71145772,Q00987
16046068,P27338
147830709,P14902
44569038,P08253
91933047,P27487
10138259,Q9NWZ3
71456722,P51677
25062766,P29597
1836,P45452
10841035,Q07343
126664227,P43405
3510,P46098
9859850,P35968
151591750,Q9NR97
25166867,P49841
5289518,P39086
5709,P28566
56925995,P37231
68004002,P41597
71656574,P07711
5330209,Q8WWL7
24178536,P46098
53237899,P46098
5329656,Q8WWL7
9949093,O15111
21088983,Q15759
24860447,P27338
44335499,P13945
129237045,P29597
162677454,P14780
46880447,Q9Y5N1
148633521,P00748
71453298,P06276
162779165,P03952
139268646,O60341
70676141,Q8TEK3
44324390,Q08499
52947522,P21397
162779226,P03952
146408514,O60674
72722126,Q8WUI4
155518062,Q9UBN7
57411990,O43570
66860907,P31645
70686822,P43235
25184832,P28223
54030066,Q8WUI4
126557257,P56817
118433134,O60341
6445562,P51451
126681041,P43405
4878,P06239
10308589,P49841
49797038,P27487
71519693,Q06187
49859910,P27487
10295464,Q15761
46207586,Q5S007
122184847,O15379
11776638,P27487
139390238,P11802
59603829,Q5S007
126565,O00506
2726,P35348
644355,P09619
126555030,Q9Y5Z0
387447,P25789
9947332,P13497
162779177,P03952
53466195,Q6V1X1
135240315,P23458
46207586,P07948
3964,P50406
9916282,Q96GD4
4686951,P00734
71553653,P09211
162658578,P08253
446504,P22894
6539985,P10721
91895787,P27487
24905144,P78527
86732142,P56817
134132255,P06276
134137557,P06276
122510264,Q9NR97
11419146,P27487
44560735,Q86X55
2818,P18825
91373497,P35916
14280995,Q13370
5957,Q9UBL9
15005584,Q9H244
89514942,P09211
77844667,P27338
44308550,P25103
25147692,P15538
53238124,P46098
90372807,P56817
23645540,P00918
25147882,O43570
25118124,Q9Y5N1
139390011,Q00534
163200091,Q14123
51346971,P27487
25117126,O60674
76281831,P08581
10390481,P00734
46191641,P34972
145993860,P10415
24748573,P11309
91895855,P27487
156013511,P03951
3241275,P21728
57704777,P11597
139301811,P03952
135320906,Q9UBN7
5330804,P49840
78322704,P56817
71659615,O14684
145431101,P19099
46240785,P41597
11427553,Q96SB4
11501580,P34972
155765921,Q13231
126642274,Q9BZP6
57641212,P27487
117603050,Q04771
1238,P50406
135398495,Q9H0K1
44443348,P27487
10255,Q13002
56602461,Q92769
132272746,Q9NR97
71583084,P55210
162722227,Q9UBN7
57750369,P31751
122193929,Q9Y233
11827006,P08254
145958227,P27487
9867212,Q15761
60001863,P49841
122184469,P42356
90654798,O43570
134330207,Q9NR97
89455219,Q13882
118500097,Q13315
10117556,P00742
155803653,Q06418
44298513,Q15046
135283472,Q16539
44361369,O96017
16725726,O96013
86288007,P15090
132176517,Q9NR97
58035576,O60341
24826799,P23458
52943861,P31645
4916,P07550
15941413,P08253
57379345,Q9UM73
11556685,P28074
71305057,P56817
2764,P11388
44590696,P27487
10841532,P00734
10045305,Q16445
9800555,O15379
118394721,Q07820
10698665,Q16790
49797023,P27487
132272674,Q9NR97
71577052,P25774
118401366,P43405
67161540,P17948
444034,P41595
118866454,Q9Y5Z0
16098910,P03951
81689842,Q8WUI4
139557072,P07333
5329336,P35968
387447,P28072
72713638,P08253
44570694,P24941
23897,P35462
5056270,Q13464
44449989,P07711
11187195,P27487
2385968,P00748
56676500,Q13547
130288436,Q99500
136115606,P24385
53320182,P27487
44816514,Q9Y5N1
60202661,Q15759
121364612,P03952
166177401,P54750
215610,P30542
11301893,P23975
89471114,P29597
57384483,Q9H6Z9
138686902,Q9NYK1
57398233,P00734
122510350,Q9NR97
131954142,O95271
72793778,P08246
58298318,P78527
126524148,Q9Y5Z0
23729138,P39900
44329593,P43235
164514119,Q92793
137125261,O15379
11427553,O96017
45485083,Q05655
145969167,P14416
54580118,P28845
44442781,O00763
117769244,P23458
86715845,P56817
23646499,P08709
162722410,Q9UBN7
136230229,P42338
45488050,P31639
145704720,Q9Y5Z0
126555281,P56817
16658407,P00749
11497983,P10721
44314443,P08253
141724666,P19099
136041834,P42338
126565,O14976
9884915,P24941
127031601,Q07820
44188275,P31645
58191961,Q8WUI4
126565,O43318
155564228,Q8IXJ6
16362,Q14524
134442201,P10721
5330157,P11362
16068694,Q92769
46220502,P24864
10600544,P35354
11712625,Q08345
9882618,P09619
71072050,P51677
134491835,P04150
134477094,Q15858
3501,O15530
145970594,Q92753
126565,Q13554
137644693,P27338
136237316,O95271
66818569,Q9Y5Y6
118169838,Q14145
6619100,P40763
9911830,P30086
53492750,Q9H228
11548909,P55210
59627005,Q96PF2
122179855,O43570
24826799,P09619
70693248,P48736
44420999,P27487
11213558,Q16832
78320811,P56817
59603829,Q9UHD2
147183225,Q9NYK1
118219083,P36896
134145788,P55055
44347573,P00734
155547050,P49721
71456805,P06276
166636288,Q9Y5Z0
168489413,Q12884
5355,Q9Y2D0
54766,P06276
125017,P31645
76287260,P14867
117723298,O60885
44439392,P34969
138479309,Q92793
24759534,Q13131
67161540,P12931
132272641,Q9NR97
44324390,Q07343
139208695,Q06187
124222778,P42330
145983695,P27338
135398737,P28223
1519955,P21397
49855949,P04626
162506723,Q13547
11179973,P22303
60795,P28221
118211139,P36896
5329164,P09619
20801160,P00742
11167602,P04049
156070086,P03952
44431214,P27487
45104767,P28222
10054209,P07477
154584156,P29275
11167602,P15056
24826947,P05177
91935950,P27487
86344510,Q15858
132510986,P34972
126565,Q16512
9549184,Q15303
3501,Q00535
11502103,P35228
16124208,Q9Y616
10389239,Q9HAZ1
25217030,P42574
644019,P29466
137658515,P16234
93577,Q16790
3152,Q04844
126565,P36888
5073,P18089
1221,P48058
118796696,P27487
3081361,Q06418
9797857,P35228
56678638,P0DMS8
9928390,Q08499
42642645,P29320
136205832,Q9GZT9
135125789,P56817
2755712,P00918
16749270,P55210
60138149,Q9UHD2
9935474,P00749
2728600,P27338
57519510,P45983
72946008,P41597
155531570,P29274
59472121,Q13535
54766013,O43353
126557650,P56817
42642645,Q12866
71624869,O00408
57394345,P00797
130453559,O60341
53361011,Q13547
23648352,P25774
72709679,P36544
10366136,P30085
16041424,P16234
145953916,P24941
10460251,P05129
155552390,P30542
10157862,P35354
135125648,P56817
139390194,P24941
6918800,Q13946
54575456,O15379
122193935,Q9Y233
56945245,P28074
5492386,Q13370
5312125,P25100
11645208,O75116
10864710,P00742
10436126,P00734
44457050,P23975
6539985,P07948
70696865,Q9H2X6
164610419,O00329
89951906,O75874
1238,P28335
9953255,P0DMS8
49797244,P27487
3002190,P08684
137640310,P00918
9966051,P46098
11427553,Q9H2G2
155536057,P07477
3380,P31644
101461248,P27338
162722898,Q9UBN7
11260172,P27487
24772513,Q07343
122510370,Q9NR97
44376417,P00742
11611218,P06737
44324191,P13945
138454792,Q9BY41
146676715,Q9UBN7
56933229,O75907
59351313,Q9Y233
127757,Q02156
5324346,Q99720
11705863,Q13464
155529247,O00329
155539714,Q9Y618
139311599,Q86TI2
46947264,P42336
118707978,P04150
10662,P00748
137643121,Q15858
44819241,P09874
448991,P24941
9956975,P13866
145975595,P28223
154593781,Q92793
90441960,P56817
444539,O15379
25166867,O75116
10045305,O00591
53482581,O00329
44576634,P08253
44268120,O15399
23635632,Q05469
45482077,P0DMS8
10403254,P35354
54761157,P07333
117869917,P56817
59603829,P00519
136268880,Q99814
134330103,Q9NR97
12991318,P27815
44627515,P43115
5330812,P51946
49797644,P27487
11349170,O14976
78105199,P56817
127029809,P08581
3501,P45983
644241,P42684
76915,P23141
118432646,O60341
49797253,P27487
117870365,P56817
71744393,P56817
4636,P08913
71565796,O43613
49849120,Q9H6Z9
10341154,Q13705
162349526,P04049
71540746,Q13547
136041765,O00329
78210254,Q9Y5Z0
91530809,P36888
154593676,Q92793
6918852,Q9UPZ9
118684956,P49768
9797370,P00519
5073,P25100
60795,P41595
10506147,P08254
53324213,P27487
164885419,P09874
168269415,O43570
2160,P08173
44445847,P51677
45482084,P29274
24889392,P16234
134442003,P10721
10020588,P35354
66882548,P42338
52947691,P46098
135398495,O75676
44406452,P45452
121231531,P42338
122548372,O15379
72547628,P03951
86582964,Q2M2I8
23645542,P00918
5163,P41595
2160,P18825
52949288,Q16790
56682413,Q92769
9888494,P34969
127033786,Q9Y2T6
25174101,P45984
10455852,P0DMS8
117849649,Q12866
49843531,P09874
10604005,P05106
51050450,P27487
45267045,P22748
25205319,Q99705
3501,Q15139
42642645,P17948
71537207,P08581
10601502,P08514
168298795,Q92769
146241690,P49841
11213558,P16234
9829523,Q16513
16725726,P13861
46890441,P31645
400769,Q16236
90396967,P09211
72190270,P00734
44188281,P08709
162722892,Q9UBN7
57387282,Q96KS0
166635400,Q13627
44429877,P78536
121414237,Q9NR97
162506461,Q16288
56671792,P41597
11152667,O95819
42618068,P35228
138686469,Q9NYK1
50941455,P45984
9857814,P29274
58191997,P04626
5328650,P09619
49849120,Q9GZT9
150155217,Q9NR97
67447066,O60341
11580776,P27338
155511274,O15379
44340908,P11387
162722551,Q9UBN7
202918,P42330
72188905,P27487
2779016,P00918
90914794,P36888
46220502,Q00534
127757,P17252
71461384,Q9Y233
24905195,P08631
6539495,P49841
46932138,P00797
68658979,P27487
162369497,P47989
121334501,P42345
23648321,P25774
117947097,Q99814
136215706,O00750
11715767,Q9Y463
118433355,O60341
42626350,P11802
66882625,P42338
90645090,P05106
155566986,P08183
11034111,P35228
90644647,Q00987
49786007,P42336
151144024,Q9NYK1
44621440,P48736
71666749,Q9Y5Y9
155765868,Q13231
134814486,P14902
117870471,P56817
11204324,P06276
137496681,P21453
44186879,Q9HAZ1
10500466,P35354
11667893,P07333
10296883,P05129
126591927,P35968
135125533,P56817
162722710,Q9UBN7
46207586,P35916
11538673,P27487
76318505,Q96JM7
76332628,P41594
25183872,P40306
57750321,P31751
52939228,P80365
75201717,P29597
44576587,P08253
10138259,Q8N4C8
49797631,P27487
44561817,P37231
49836633,P28223
11799388,P05771
168679613,Q9UBN7
24759534,Q9UHD2
656732,O43526
156010365,Q9UBN7
644846,P00519
168295232,P35968
1088427,P00734
138686236,Q9NYK1
130453425,O60341
448942,P39900
10388027,P27487
145986616,P56817
118709240,P00797
46911794,P35462
44592833,P00747
162722851,Q9UBN7
57388005,Q9GZT9
135320947,Q9UBN7
90033784,P03951
134329572,Q9NYK1
136491217,O60341
3964,P34969
11710700,P27487
136069563,Q9GZT9
118432961,O60341
11303594,P21453
155765879,Q9BZP6
44591740,P45983
90665810,Q13547
121426270,O00750
122199175,P06276
5411574,Q16790
57387397,P27338
137640258,O15379
71506635,P05091
86582336,P42681
44541014,P00519
135125553,P56817
5494449,Q9NSY1
11014608,P0DMS8
5291,P42684
66763053,O14965
11265886,Q96DB2
88875879,Q9NZ42
73669640,P56817
118734712,P22303
25062766,Q04771
42642645,P29322
14281011,Q13370
44449951,P29274
135565082,Q9Y6F1
185559,P10635
6539957,P06239
44516817,P50406
146047137,P50750
27666048,P53671
10091430,P14416
57387030,Q9GZT9
135564632,P11309
162506569,Q92769
16095114,O43570
11338033,P50750
118502818,Q13315
11374110,P11511
91895842,P27487
24905331,P78527
