drugbank_id_1,drugbank_id_2,label
DB00864,DB00682,0
DB11609,DB01431,0
DB00381,DB01093,0
DB00778,DB01046,0
DB00618,DB06626,0
DB00408,DB01137,0
DB00974,DB01392,0
DB00316,DB00677,0
DB09015,DB06697,0
DB01242,DB09087,0
DB06150,DB09099,0
DB01202,DB03619,0
DB09293,DB01437,0
DB00863,DB09087,0
DB06766,DB00456,0
DB00492,DB01605,0
DB00563,DB00584,0
DB01154,DB00929,0
DB09009,DB00326,0
DB01273,DB00820,0
DB06153,DB00728,0
DB00831,DB04743,0
DB00426,DB13872,0
DB00796,DB03756,0
DB01116,DB00997,0
DB00823,DB00387,0
DB00339,DB00798,0
DB04794,DB04967,0
DB09198,DB09104,0
DB00907,DB01124,0
DB00977,DB00321,0
DB00855,DB04951,0
DB00547,DB00320,0
DB00578,DB05015,0
DB06816,DB01357,0
DB06152,DB08912,0
DB00485,DB01098,0
DB05265,DB09321,0
DB09021,DB01096,0
DB11921,DB00742,0
DB01289,DB00531,0
DB08903,DB09488,0
DB00258,DB06654,0
DB00691,DB06219,0
DB01060,DB00974,0
DB06697,DB00591,0
DB00821,DB08873,0
DB00436,DB01327,0
DB00879,DB00881,0
DB01175,DB06742,0
DB00946,DB00979,0
DB01426,DB08911,0
DB01121,DB00527,0
DB00303,DB09143,0
DB09499,DB01587,0
DB01213,DB08804,0
DB00929,DB01253,0
DB01396,DB12598,0
DB00607,DB11730,0
DB09069,DB00468,0
DB09281,DB13595,0
DB00142,DB00301,0
DB06654,DB01422,0
DB08906,DB00495,0
DB00752,DB09093,0
DB00988,DB08970,0
DB00774,DB06605,0
DB01246,DB09278,0
DB00190,DB01248,0
DB06724,DB00006,0
DB09262,DB00873,0
DB00395,DB01019,0
DB01201,DB04967,0
DB09324,DB00275,0
DB00426,DB01356,0
DB01415,DB00355,0
DB09389,DB11994,0
DB00404,DB00639,0
DB09265,DB04846,0
DB01390,DB09236,0
DB01227,DB00731,0
DB08806,DB01011,0
DB00217,DB00239,0
DB11730,DB09055,0
DB06176,DB00798,0
DB00951,DB06789,0
DB01167,DB00854,0
DB01298,DB00699,0
DB00649,DB01083,0
DB09034,DB09084,0
DB04398,DB01084,0
DB09009,DB01337,0
DB01600,DB00475,0
DB00226,DB01142,0
DB06401,DB01263,0
DB13595,DB00555,0
DB00027,DB00830,0
DB00812,DB00219,0
DB02959,DB09389,0
DB00799,DB00650,0
DB00718,DB11126,0
DB00178,DB00710,0
DB01197,DB00569,0
DB09153,DB00932,0
DB09236,DB01017,0
DB00627,DB09075,0
DB01606,DB00981,0
DB00309,DB00689,0
DB01613,DB00564,0
DB00240,DB00565,0
DB09288,DB01420,0
DB01436,DB00681,0
DB00432,DB00727,0
DB06147,DB00686,0
DB00609,DB01299,0
DB01170,DB08868,0
DB06402,DB00436,0
DB01320,DB00770,0
DB00247,DB01042,0
DB01262,DB09516,0
DB00914,DB00836,0
DB00291,DB08893,0
DB08826,DB00451,0
DB00455,DB06401,0
DB09269,DB08899,0
DB00583,DB08869,0
DB01708,DB00727,0
DB05265,DB06217,0
DB00296,DB09265,0
DB06219,DB01708,0
DB01197,DB01613,0
DB06211,DB00598,0
DB09167,DB06824,0
DB01143,DB01551,0
DB00723,DB00271,0
DB00379,DB01093,0
DB00988,DB00178,0
DB00781,DB01222,0
DB01029,DB01338,0
DB01397,DB00852,0
DB00914,DB09130,0
DB00696,DB09236,0
DB05990,DB00861,0
DB01586,DB00319,0
DB00122,DB01121,0
DB00727,DB00836,0
DB00221,DB08800,0
DB01177,DB00862,0
DB12161,DB01046,0
DB00169,DB00014,0
DB01581,DB01211,0
DB00760,DB08907,0
DB11256,DB00338,0
DB09320,DB01267,0
DB09352,DB00843,0
DB00615,DB06802,0
DB00568,DB01150,0
DB09072,DB00724,0
DB01118,DB00658,0
DB11575,DB08795,0
DB06207,DB00625,0
DB01036,DB00374,0
DB08906,DB00442,0
DB09112,DB01048,0
DB00770,DB08947,0
DB09256,DB04896,0
DB00360,DB11121,0
DB01180,DB01227,0
DB00402,DB09300,0
DB01203,DB00415,0
DB00130,DB01167,0
DB04878,DB00917,0
DB12278,DB01241,0
DB00831,DB00781,0
DB08947,DB01026,0
DB01421,DB00668,0
DB01413,DB08883,0
DB01563,DB08827,0
DB08992,DB01124,0
DB06781,DB00742,0
DB01036,DB00658,0
DB06704,DB01106,0
DB01353,DB09323,0
DB08868,DB00742,0
DB08883,DB09223,0
DB06764,DB00896,0
DB00425,DB11574,0
DB01129,DB00369,0
DB00209,DB00903,0
DB00511,DB01200,0
DB09274,DB00410,0
DB00943,DB01284,0
DB01222,DB00671,0
DB12924,DB00972,0
DB01186,DB04876,0
DB09042,DB01214,0
DB01255,DB01126,0
DB00333,DB09061,0
DB11614,DB00540,0
DB09183,DB06402,0
DB06412,DB00948,0
DB01115,DB01219,0
DB09488,DB00162,0
DB12070,DB08877,0
DB06699,DB00391,0
DB00596,DB08967,0
DB00451,DB11362,0
DB00234,DB09499,0
DB01216,DB00482,0
DB00772,DB08895,0
DB00537,DB08910,0
DB00392,DB01097,0
DB08860,DB01143,0
DB00560,DB11136,0
DB00196,DB00960,0
DB03128,DB09223,0
DB01154,DB09265,0
DB00624,DB09040,0
DB01603,DB00006,0
DB00663,DB05260,0
DB01303,DB04794,0
DB01327,DB00206,0
DB01219,DB01333,0
DB01489,DB01622,0
DB06287,DB06153,0
DB09278,DB09020,0
DB00540,DB00456,0
DB00720,DB01064,0
DB01082,DB00894,0
DB00854,DB01413,0
DB00369,DB00688,0
DB09069,DB00224,0
DB01299,DB00256,0
DB00240,DB08916,0
DB00974,DB00719,0
DB00879,DB01193,0
DB01365,DB00247,0
DB00280,DB01390,0
DB01073,DB06292,0
DB01084,DB00830,0
DB09449,DB01195,0
DB00231,DB08934,0
DB00284,DB01020,0
DB00718,DB00657,0
DB00648,DB00298,0
DB01033,DB00442,0
DB00371,DB06713,0
DB04854,DB01248,0
DB01013,DB00736,0
DB11136,DB00978,0
DB04711,DB06201,0
DB00240,DB00898,0
DB06402,DB01583,0
DB00324,DB01579,0
DB09073,DB09282,0
DB00525,DB08971,0
DB09153,DB00548,0
DB00245,DB00239,0
DB01364,DB09053,0
DB00954,DB01248,0
DB08800,DB00136,0
DB09218,DB02701,0
DB05265,DB00841,0
DB13747,DB00871,0
DB00916,DB01340,0
DB00787,DB01080,0
DB01209,DB00713,0
DB06410,DB00841,0
DB01016,DB13153,0
DB00456,DB00955,0
DB08993,DB00170,0
DB09014,DB09039,0
DB01200,DB00910,0
DB04845,DB06713,0
DB00317,DB09268,0
DB00669,DB00413,0
DB09039,DB01406,0
DB01133,DB00872,0
DB01413,DB00264,0
DB00120,DB00184,0
DB00749,DB00589,0
DB01128,DB08908,0
DB00998,DB08911,0
DB09102,DB09198,0
DB00958,DB12070,0
DB00820,DB11915,0
DB00603,DB00722,0
DB01095,DB06211,0
DB05630,DB06699,0
DB11121,DB00974,0
DB00760,DB00228,0
DB00493,DB09477,0
DB08815,DB01129,0
DB09008,DB09031,0
DB00322,DB01299,0
DB00276,DB00689,0
DB08816,DB01612,0
DB00992,DB00655,0
DB06202,DB00747,0
DB04908,DB09041,0
DB00791,DB09232,0
DB09283,DB04552,0
DB01009,DB00797,0
DB01070,DB01331,0
DB00776,DB08911,0
DB00490,DB00411,0
DB01319,DB05246,0
DB01051,DB01188,0
DB01070,DB01222,0
DB04894,DB00948,0
DB00320,DB09321,0
DB00583,DB05521,0
DB00730,DB00271,0
DB00531,DB05381,0
DB01106,DB11610,0
DB01013,DB11581,0
DB01009,DB00703,0
DB03128,DB01215,0
DB11079,DB01184,0
DB00957,DB01011,0
DB00565,DB00426,0
DB01610,DB00745,0
DB00411,DB00978,0
DB01575,DB09262,0
DB00683,DB05630,0
DB09238,DB09543,0
DB00556,DB01392,0
DB00228,DB01416,0
DB09273,DB00213,0
DB06207,DB00415,0
DB01102,DB00525,0
DB08796,DB01005,0
DB00543,DB08913,0
DB08954,DB00413,0
DB00668,DB01624,0
DB13925,DB00408,0
DB01240,DB06738,0
DB09488,DB09462,0
DB00560,DB00324,0
DB09087,DB00904,0
DB09343,DB08880,0
DB00170,DB09449,0
DB00866,DB06145,0
DB01367,DB09414,0
DB00209,DB02187,0
DB06202,DB01167,0
DB01338,DB00198,0
DB09275,DB09543,0
DB01324,DB00656,0
DB00850,DB04845,0
DB09034,DB00773,0
DB00391,DB09123,0
DB01261,DB00650,0
DB06211,DB01009,0
DB00555,DB00374,0
DB04911,DB00666,0
DB01140,DB00934,0
DB09135,DB11586,0
DB01051,DB00219,0
DB05271,DB01129,0
DB00669,DB08964,0
DB00215,DB06777,0
DB06282,DB05109,0
DB01433,DB00612,0
DB01018,DB01102,0
DB02187,DB00496,0
DB08947,DB09269,0
DB11660,DB13450,0
DB00955,DB00477,0
DB00724,DB06774,0
DB02300,DB00966,0
DB09093,DB00322,0
DB09345,DB08895,0
DB00424,DB00268,0
DB09561,DB00198,0
DB00239,DB00880,0
DB00432,DB00760,0
DB00511,DB00226,0
DB00355,DB01197,0
DB01054,DB00861,0
DB09021,DB08795,0
DB00820,DB09091,0
DB00884,DB00336,0
DB01235,DB00987,0
DB00405,DB01103,0
DB11610,DB00712,0
DB01369,DB00483,0
DB01001,DB08934,0
DB00885,DB08882,0
DB00581,DB08913,0
DB01365,DB00977,0
DB00442,DB00548,0
DB01348,DB06695,0
DB01283,DB13872,0
DB09123,DB01194,0
DB00846,DB00376,0
DB00948,DB06203,0
DB01136,DB09104,0
DB01628,DB00989,0
DB00120,DB00291,0
DB00668,DB06410,0
DB08901,DB00180,0
DB01099,DB09218,0
DB00314,DB09078,0
DB11235,DB00914,0
DB00643,DB01255,0
DB00882,DB00330,0
DB00680,DB09060,0
DB09097,DB00859,0
DB00652,DB13153,0
DB01296,DB01436,0
DB08439,DB00427,0
DB01089,DB09536,0
DB00560,DB00708,0
DB01426,DB06287,0
DB01619,DB09167,0
DB04839,DB00808,0
DB09055,DB00736,0
DB00315,DB01250,0
DB00199,DB01289,0
DB08965,DB00224,0
DB01006,DB01708,0
DB01073,DB00428,0
DB06689,DB00006,0
DB08987,DB01424,0
DB09068,DB09047,0
DB00369,DB01140,0
DB04854,DB05239,0
DB00498,DB00594,0
DB01009,DB09185,0
DB09117,DB00992,0
DB13146,DB09087,0
DB08992,DB04841,0
DB00208,DB00779,0
DB01112,DB01288,0
DB01259,DB09125,0
DB09282,DB00006,0
DB00388,DB00165,0
DB06782,DB00338,0
DB00457,DB05351,0
DB01878,DB13142,0
DB00515,DB00417,0
DB00626,DB01069,0
DB01084,DB00643,0
DB00920,DB00649,0
DB00115,DB01195,0
DB00837,DB00765,0
DB11239,DB08931,0
DB11268,DB00900,0
DB09071,DB01429,0
DB00762,DB08826,0
DB01199,DB09221,0
DB09054,DB00841,0
DB01047,DB06153,0
DB01589,DB04846,0
DB00726,DB13747,0
DB00570,DB09275,0
DB00688,DB00826,0
DB04574,DB00906,0
DB01126,DB01044,0
DB09262,DB01628,0
DB01099,DB11943,0
DB09042,DB06799,0
DB13783,DB00624,0
DB00213,DB00551,0
DB01297,DB00243,0
DB00322,DB01501,0
DB00615,DB01004,0
DB01226,DB01337,0
DB00253,DB00606,0
DB00388,DB00310,0
DB13878,DB00665,0
DB06729,DB00674,0
DB13595,DB01138,0
DB00782,DB00966,0
DB09167,DB01007,0
DB00380,DB04398,0
DB08873,DB00634,0
DB01141,DB01037,0
DB01072,DB00362,0
DB09488,DB00170,0
DB11817,DB01156,0
DB06800,DB00440,0
DB00495,DB00190,0
DB00694,DB00326,0
DB01579,DB01878,0
DB00462,DB05246,0
DB00921,DB01416,0
DB00515,DB01157,0
DB11641,DB00745,0
DB12161,DB08860,0
DB00542,DB01377,0
DB00375,DB01105,0
DB09322,DB00784,0
DB01099,DB01004,0
DB01396,DB00686,0
DB01015,DB00236,0
DB00706,DB00549,0
DB00684,DB01075,0
DB00319,DB01196,0
DB00649,DB01168,0
DB00550,DB01592,0
DB01168,DB09087,0
DB08869,DB00717,0
DB09288,DB09293,0
DB00691,DB00745,0
DB01582,DB06204,0
DB00743,DB00635,0
DB00340,DB00888,0
DB13025,DB00845,0
DB00896,DB00213,0
DB09323,DB09095,0
DB00671,DB00358,0
DB00709,DB01622,0
DB01114,DB01338,0
DB00548,DB00257,0
DB00394,DB01139,0
DB00561,DB01224,0
DB00226,DB06274,0
DB00594,DB09097,0
DB01604,DB08911,0
DB01604,DB08804,0
DB09000,DB11235,0
DB00389,DB01288,0
DB01126,DB00359,0
DB00122,DB00887,0
DB00758,DB11348,0
DB00547,DB01409,0
DB00715,DB01603,0
DB00797,DB09291,0
DB01243,DB00402,0
DB08874,DB00302,0
DB01420,DB01149,0
DB00754,DB09198,0
DB06729,DB01179,0
DB09054,DB09338,0
DB09268,DB00987,0
DB00931,DB00496,0
DB00236,DB01033,0
DB06605,DB01587,0
DB11156,DB08795,0
DB09087,DB01274,0
DB01501,DB06816,0
DB09295,DB06826,0
DB00362,DB06402,0
DB11363,DB01179,0
DB00928,DB04876,0
DB00669,DB09343,0
DB01137,DB11106,0
DB00961,DB08871,0
DB01137,DB00681,0
DB00571,DB00376,0
DB00332,DB00493,0
DB00368,DB00497,0
DB00368,DB06636,0
DB00263,DB01581,0
DB01622,DB00727,0
DB00977,DB01249,0
DB06603,DB09292,0
DB01384,DB00588,0
DB01210,DB09143,0
DB01299,DB00279,0
DB03756,DB00590,0
DB00704,DB00889,0
DB00271,DB01423,0
DB00366,DB01330,0
DB01188,DB00610,0
DB00671,DB04855,0
DB00855,DB00140,0
DB06193,DB04398,0
DB09209,DB00991,0
DB08868,DB00855,0
DB00413,DB08819,0
DB01238,DB01128,0
DB01553,DB00744,0
DB01413,DB09030,0
DB06689,DB11691,0
DB01401,DB01007,0
DB00792,DB00358,0
DB00782,DB00861,0
DB09027,DB00142,0
DB00628,DB01390,0
DB09119,DB00657,0
DB09060,DB00646,0
DB01587,DB00548,0
DB11609,DB13167,0
DB09224,DB05316,0
DB06211,DB00209,0
DB06684,DB11641,0
DB00770,DB00312,0
DB00553,DB09321,0
DB01074,DB08981,0
DB01214,DB06782,0
DB00624,DB00206,0
DB00364,DB00458,0
DB09143,DB09076,0
DB00618,DB08933,0
DB09000,DB00851,0
DB00944,DB01764,0
DB00296,DB01288,0
DB08865,DB00366,0
DB01207,DB01575,0
DB00496,DB00511,0
DB00721,DB00396,0
DB01210,DB00165,0
DB01162,DB01362,0
DB01074,DB00304,0
DB00378,DB00104,0
DB00524,DB00639,0
DB01155,DB00609,0
DB00784,DB00325,0
DB00242,DB01074,0
DB04930,DB00738,0
DB00527,DB00639,0
DB00870,DB13925,0
DB00622,DB01112,0
DB01091,DB00427,0
DB00389,DB08913,0
DB09209,DB09536,0
DB00595,DB00539,0
DB06207,DB00232,0
DB01215,DB00326,0
DB04841,DB01181,0
DB01070,DB01621,0
DB05239,DB01579,0
DB01326,DB00244,0
DB01399,DB00517,0
DB00849,DB09321,0
DB01008,DB00381,0
DB00122,DB06819,0
DB06737,DB00747,0
DB00446,DB00282,0
DB09166,DB01348,0
DB09215,DB01002,0
DB06401,DB00960,0
DB01154,DB08957,0
DB09536,DB01036,0
DB08820,DB00340,0
DB00904,DB00805,0
DB01384,DB01378,0
DB01466,DB00751,0
DB11575,DB00215,0
DB00354,DB00755,0
DB09166,DB00931,0
DB01234,DB01102,0
DB00595,DB00319,0
DB05676,DB09030,0
DB08826,DB01364,0
DB00240,DB00894,0
DB00830,DB01207,0
DB09225,DB00862,0
DB01337,DB00668,0
DB09330,DB06695,0
DB09055,DB09238,0
DB01605,DB00924,0
DB11633,DB00842,0
DB01558,DB02709,0
DB01172,DB00395,0
DB08822,DB01338,0
DB09290,DB00653,0
DB01251,DB09275,0
DB00493,DB11943,0
DB00560,DB01093,0
DB00798,DB00779,0
DB00911,DB09020,0
DB00765,DB00471,0
DB00981,DB01284,0
DB00981,DB00276,0
DB00492,DB04839,0
DB09000,DB00163,0
DB04711,DB00751,0
DB11699,DB09090,0
DB09321,DB00356,0
DB04842,DB09389,0
DB00523,DB11915,0
DB01416,DB00422,0
DB00245,DB00855,0
DB00134,DB09015,0
DB06826,DB01351,0
DB00988,DB00520,0
DB00242,DB04865,0
DB09020,DB11156,0
DB11231,DB00680,0
DB01112,DB00634,0
DB06209,DB01099,0
DB01126,DB00798,0
DB00256,DB01586,0
DB00322,DB00387,0
DB00259,DB00688,0
DB01252,DB09225,0
DB09282,DB01612,0
DB01262,DB00384,0
DB01294,DB00512,0
DB00260,DB01176,0
DB06290,DB00273,0
DB00617,DB09235,0
DB00713,DB06794,0
DB01407,DB00665,0
DB00576,DB11362,0
DB08822,DB01333,0
DB00190,DB08864,0
DB01099,DB04573,0
DB01223,DB00274,0
DB00267,DB00374,0
DB00596,DB00721,0
DB01553,DB00292,0
DB06216,DB01208,0
DB00801,DB00595,0
DB06155,DB00960,0
DB08798,DB09102,0
DB00227,DB09091,0
DB06713,DB08905,0
DB00565,DB00811,0
DB09276,DB09069,0
DB00201,DB00946,0
DB09154,DB01326,0
DB00335,DB01284,0
DB00892,DB01248,0
DB09094,DB08903,0
DB00954,DB00240,0
DB00905,DB06803,0
DB09210,DB01235,0
DB06288,DB00938,0
DB00355,DB09071,0
DB09017,DB09272,0
DB01294,DB00883,0
DB09214,DB00332,0
DB01436,DB09041,0
DB00460,DB00889,0
DB09185,DB09320,0
DB11660,DB01333,0
DB08992,DB00300,0
DB01080,DB01298,0
DB05528,DB00552,0
DB00562,DB09185,0
DB01147,DB00774,0
DB09241,DB09279,0
DB06267,DB01091,0
DB00404,DB00219,0
DB09321,DB00471,0
DB00314,DB01051,0
DB00922,DB06789,0
DB13139,DB00812,0
DB00934,DB08884,0
DB06816,DB09082,0
DB01178,DB00973,0
DB00992,DB00208,0
DB00958,DB03585,0
DB05246,DB01059,0
DB09286,DB00666,0
DB08807,DB01188,0
DB00869,DB00734,0
DB06791,DB00423,0
DB00670,DB01096,0
DB01424,DB00774,0
DB05294,DB00315,0
DB09014,DB00776,0
DB05351,DB11342,0
DB01355,DB01619,0
DB00658,DB00006,0
DB00937,DB00812,0
DB00261,DB06152,0
DB06781,DB11156,0
DB09296,DB01575,0
DB08965,DB00207,0
DB01401,DB08903,0
DB00958,DB05039,0
DB00547,DB00907,0
DB01613,DB04571,0
DB06764,DB00939,0
DB00624,DB00830,0
DB00309,DB02300,0
DB00361,DB00599,0
DB01127,DB09071,0
DB00839,DB00909,0
DB00762,DB05260,0
DB06795,DB01244,0
DB09561,DB00867,0
DB00356,DB08814,0
DB05219,DB01545,0
DB08911,DB09094,0
DB00589,DB00202,0
DB01020,DB00791,0
DB01291,DB00664,0
DB00605,DB01010,0
DB06217,DB01586,0
DB01298,DB00586,0
DB00595,DB06698,0
DB01154,DB01338,0
DB02546,DB13873,0
DB00918,DB01221,0
DB01167,DB00239,0
DB06789,DB09015,0
DB00698,DB00859,0
DB00766,DB06813,0
DB09094,DB09224,0
DB01264,DB00258,0
DB01140,DB01411,0
DB00769,DB09561,0
DB09128,DB00624,0
DB00846,DB09041,0
DB00650,DB00890,0
DB00801,DB01010,0
DB01411,DB01366,0
DB08871,DB00485,0
DB13873,DB08992,0
DB01022,DB00956,0
DB01348,DB01575,0
DB00675,DB00683,0
DB01167,DB00876,0
DB00592,DB06736,0
DB08871,DB09130,0
DB01058,DB00905,0
DB00641,DB00575,0
DB09073,DB06288,0
DB01339,DB08899,0
DB01235,DB08797,0
DB09227,DB06654,0
DB00541,DB01172,0
DB00493,DB09204,0
DB05630,DB00035,0
DB01422,DB09296,0
DB08887,DB00784,0
DB00850,DB01036,0
DB13747,DB00501,0
DB01171,DB00233,0
DB00250,DB00394,0
DB06196,DB00947,0
DB01064,DB01076,0
DB08913,DB01622,0
DB09031,DB01185,0
DB01295,DB01229,0
DB00364,DB00765,0
DB06824,DB00967,0
DB01599,DB01407,0
DB01365,DB09137,0
DB09020,DB01626,0
DB13879,DB01411,0
DB01181,DB00231,0
DB00293,DB04711,0
DB01282,DB01414,0
DB01436,DB00966,0
DB06769,DB06153,0
DB08971,DB00801,0
DB00879,DB00734,0
DB00603,DB00175,0
DB09125,DB06216,0
DB01395,DB01244,0
DB01222,DB04854,0
DB00541,DB09277,0
DB05015,DB09225,0
DB00864,DB00355,0
DB00341,DB00655,0
DB00957,DB00512,0
DB00402,DB01252,0
DB00981,DB00482,0
DB00462,DB00842,0
DB00904,DB00340,0
DB00879,DB09218,0
DB06813,DB00661,0
DB00833,DB09093,0
DB00842,DB08801,0
DB00649,DB04711,0
DB00374,DB00303,0
DB00364,DB06211,0
DB03754,DB00218,0
DB01422,DB09137,0
DB06781,DB01579,0
DB01006,DB00469,0
DB01367,DB06737,0
DB00742,DB00298,0
DB09039,DB08996,0
DB00350,DB02187,0
DB00542,DB00684,0
DB08971,DB04946,0
DB00980,DB01004,0
DB00234,DB00457,0
DB09143,DB00211,0
DB08908,DB04898,0
DB06817,DB01073,0
DB03754,DB09223,0
DB00281,DB00728,0
DB00798,DB01577,0
DB09221,DB00790,0
DB00651,DB00488,0
DB00170,DB08814,0
DB00675,DB01002,0
DB00649,DB01296,0
DB11121,DB00680,0
DB00956,DB08903,0
DB01127,DB01262,0
DB00467,DB08899,0
DB11613,DB00301,0
DB00488,DB00377,0
DB01600,DB08965,0
DB00104,DB01283,0
DB00923,DB09462,0
DB00223,DB00080,0
DB01614,DB01064,0
DB09295,DB08875,0
DB00355,DB00652,0
DB01004,DB00363,0
DB09020,DB00287,0
DB00643,DB00855,0
DB01437,DB00855,0
DB01362,DB09204,0
DB00310,DB08802,0
DB09324,DB01188,0
DB00551,DB00150,0
DB13179,DB01252,0
DB12332,DB01143,0
DB02187,DB08916,0
DB06709,DB00753,0
DB09125,DB01050,0
DB00220,DB01579,0
DB00974,DB09220,0
DB00932,DB00467,0
DB00328,DB00198,0
DB09124,DB01029,0
DB01329,DB00721,0
DB00356,DB09040,0
DB09214,DB05239,0
DB09220,DB05381,0
DB01273,DB00726,0
DB01160,DB00823,0
DB00339,DB01099,0
DB00960,DB09055,0
DB01331,DB00282,0
DB01336,DB01243,0
DB11136,DB00973,0
DB09138,DB00525,0
DB00187,DB09256,0
DB00237,DB01333,0
DB00962,DB09079,0
DB01095,DB01117,0
DB04878,DB01184,0
DB06292,DB00211,0
DB01059,DB00484,0
DB01132,DB12001,0
DB00266,DB08874,0
DB09018,DB00578,0
DB13874,DB11560,0
DB00229,DB01190,0
DB01602,DB00745,0
DB00524,DB12267,0
DB11231,DB06804,0
DB01220,DB08932,0
DB06414,DB13142,0
DB06742,DB00282,0
DB09067,DB00697,0
DB01366,DB00228,0
DB05109,DB01010,0
DB00885,DB01303,0
DB01406,DB01184,0
DB09055,DB00968,0
DB00006,DB00475,0
DB00550,DB00282,0
DB08957,DB09146,0
DB09085,DB08984,0
DB00892,DB08798,0
DB03796,DB00885,0
DB01114,DB08795,0
DB00529,DB06684,0
DB00465,DB00813,0
DB00185,DB00633,0
DB00793,DB01414,0
DB01626,DB01582,0
DB04570,DB01115,0
DB00448,DB08983,0
DB01254,DB01422,0
DB00220,DB00713,0
DB06207,DB01120,0
DB09396,DB00395,0
DB09278,DB00562,0
DB00146,DB09268,0
DB01073,DB09030,0
DB06819,DB09040,0
DB00120,DB00923,0
DB00833,DB00802,0
DB00195,DB00498,0
DB00773,DB01063,0
DB08934,DB08908,0
DB00554,DB00906,0
DB00291,DB00410,0
DB01176,DB11636,0
DB00556,DB01136,0
DB00517,DB01297,0
DB00897,DB00843,0
DB00437,DB00727,0
DB04841,DB01085,0
DB06237,DB00593,0
DB08820,DB00937,0
DB00576,DB00894,0
DB09125,DB06700,0
DB01175,DB00826,0
DB01185,DB09099,0
DB12001,DB00350,0
DB00204,DB00423,0
DB00987,DB00665,0
DB04896,DB01206,0
DB01086,DB02300,0
DB05351,DB01182,0
DB04951,DB00219,0
DB00492,DB00648,0
DB06262,DB08868,0
DB09293,DB00728,0
DB09488,DB00482,0
DB06402,DB11636,0
DB01214,DB06206,0
DB01176,DB01586,0
DB01116,DB01162,0
DB01599,DB01157,0
DB00401,DB00446,0
DB01091,DB01097,0
DB00283,DB00681,0
DB09015,DB00455,0
DB04878,DB00581,0
DB00450,DB00152,0
DB09104,DB00822,0
DB01412,DB08911,0
DB06824,DB01249,0
DB09063,DB00998,0
DB00727,DB00620,0
DB08804,DB04272,0
DB01224,DB01011,0
DB00922,DB01201,0
DB06218,DB08814,0
DB09095,DB00175,0
DB00203,DB01284,0
DB00974,DB06211,0
DB00757,DB09053,0
DB05260,DB08880,0
DB00832,DB06769,0
DB13878,DB06153,0
DB08974,DB00714,0
DB12483,DB09085,0
DB00706,DB00803,0
DB00841,DB00333,0
DB01362,DB06261,0
DB01090,DB00595,0
DB06282,DB00399,0
DB00130,DB00263,0
DB00179,DB00136,0
DB00870,DB00191,0
DB05630,DB00508,0
DB00625,DB06261,0
DB00557,DB09074,0
DB08954,DB00782,0
DB13153,DB00778,0
DB01184,DB01065,0
DB11315,DB04575,0
DB00769,DB00849,0
DB00610,DB00710,0
DB00271,DB04574,0
DB00592,DB00832,0
DB00204,DB09161,0
DB09130,DB00370,0
DB00339,DB01186,0
DB06713,DB01022,0
DB00396,DB09093,0
DB00378,DB04876,0
DB00990,DB00640,0
DB00833,DB08872,0
DB00666,DB00494,0
DB00230,DB00226,0
DB00674,DB11586,0
DB00559,DB02513,0
DB01201,DB01094,0
DB11994,DB00766,0
DB00557,DB08864,0
DB11574,DB09231,0
DB00605,DB00811,0
DB00511,DB04743,0
DB01097,DB06145,0
DB01236,DB00104,0
DB09352,DB09242,0
DB01330,DB00801,0
DB01348,DB01032,0
DB09209,DB11989,0
DB00530,DB09278,0
DB00273,DB00152,0
DB08865,DB00885,0
DB01177,DB01586,0
DB00418,DB09018,0
DB06193,DB00324,0
DB06193,DB08801,0
DB00379,DB00449,0
DB00803,DB00332,0
DB01576,DB06219,0
DB04854,DB01452,0
DB00126,DB00953,0
DB01206,DB03585,0
DB01289,DB00610,0
DB09221,DB00958,0
DB00301,DB12364,0
DB01283,DB01501,0
DB01158,DB01592,0
DB08889,DB08922,0
DB06791,DB01149,0
DB00812,DB01190,0
DB09274,DB00610,0
DB00562,DB00666,0
DB01627,DB09038,0
DB09134,DB01139,0
DB00289,DB01298,0
DB06193,DB00205,0
DB08807,DB09516,0
DB09054,DB13139,0
DB09570,DB00986,0
DB00304,DB00080,0
DB00724,DB00749,0
DB09031,DB01149,0
DB09112,DB08868,0
DB06826,DB00281,0
DB00560,DB01351,0
DB06697,DB00504,0
DB09449,DB09256,0
DB01411,DB09042,0
DB01320,DB06724,0
DB01420,DB05039,0
DB01433,DB00960,0
DB00832,DB00578,0
DB04920,DB00355,0
DB06204,DB00080,0
DB00202,DB00718,0
DB06282,DB00866,0
DB00641,DB00922,0
DB11126,DB06176,0
DB09061,DB01229,0
DB00959,DB00855,0
DB01597,DB09257,0
DB01064,DB01141,0
DB01048,DB09039,0
DB04876,DB00718,0
DB13783,DB00962,0
DB01331,DB00227,0
DB06243,DB13872,0
DB08811,DB00418,0
DB00546,DB00314,0
DB01074,DB06155,0
DB00136,DB09321,0
DB00346,DB01259,0
DB09099,DB01437,0
DB06402,DB00568,0
DB00577,DB00497,0
DB00251,DB09075,0
DB00150,DB00685,0
DB00833,DB01170,0
DB01501,DB01078,0
DB00423,DB01332,0
DB11136,DB00206,0
DB04794,DB06701,0
DB13231,DB01409,0
DB01153,DB00660,0
DB01150,DB06589,0
DB00900,DB00193,0
DB00326,DB01339,0
DB08868,DB00527,0
DB01598,DB04572,0
DB00485,DB09256,0
DB00214,DB06217,0
DB00444,DB09462,0
DB12161,DB09352,0
DB01229,DB00472,0
DB12364,DB00229,0
