PubChem_id,Uniprot_id
166177407,P54750
44249906,Q9Y5N1
132272458,Q9NR97
66562572,Q9Y5Z0
134491891,P04150
134330103,Q9NYK1
122678562,P51449
68290592,P33981
4908,P31645
118720580,P34972
126642241,Q9BZP6
89455219,O43353
129283257,Q9UBN7
16110444,Q03181
126565,P45985
44288029,P00734
49854226,P31749
9915041,P03952
11167602,P15056
58109250,P28845
6539957,P12931
118432664,P09211
134491592,P06401
131255,P42892
9823182,P08253
10109540,Q05469
137643607,P00918
138479408,Q92793
44249749,P49146
145950880,P00918
11427553,O60674
5494414,Q8WWL7
76329185,Q9Y5N1
122669173,P51449
134491723,P04150
52943773,P21397
44592864,P08709
134151855,Q13133
448991,P78396
126556982,Q9Y5Z0
44449805,P30542
10696510,P00734
45256689,Q13131
12884,P23141
24753786,P04049
118523406,Q13315
135565923,Q9UM73
132020419,Q15858
86580694,P51451
134201173,Q15858
44280172,P07711
445756,P00742
11584681,P35968
126565,P27448
156013511,P00734
10366136,Q9NTK5
121365006,P03952
118938509,Q13224
44158325,P55210
10138259,Q9H3Y6
134817793,P23458
118500144,Q13315
60149000,P34972
122443959,Q9UBF8
135285422,Q9Y5Z0
153079202,P35372
135398737,P20309
44431800,O00763
162506582,Q92769
155766016,Q9BZP6
44430518,P43166
49837962,O00329
90643584,P15121
136986954,P21397
56643505,Q05655
162657072,P21397
46191454,P51946
16362,P34969
24798754,P27487
137500530,Q9Y5S2
2812,P05093
134442193,P07333
155766004,Q9BZP6
44425701,P14416
23645678,P27487
3036942,Q9UBL9
21699977,P08254
197033,P34969
124107555,Q13224
44187362,Q02750
10565133,P00915
132258972,Q9UBN7
24749175,P00749
137125261,Q9Y618
162506744,Q13547
135240873,P23458
11444079,P55210
155207467,Q13315
59384235,P34995
24794418,Q04912
126555093,Q9Y5Z0
44456229,P30559
154639936,Q9NR97
90395386,O60341
44570010,P43681
127035376,P27487
132495363,O43570
118498727,Q13315
11577725,P24723
146676720,Q9UBN7
155525494,P0DMS8
137657382,P30542
6539961,P06239
25031099,Q9Y5Y6
24360,Q92769
134329466,Q9NYK1
16086346,P00749
71077940,O75907
5330169,P35968
11751922,P48729
135398495,Q15139
134329266,Q9NYK1
71519693,Q15303
86715928,P56817
9880758,P35354
151620877,Q9NR97
1221,P48058
135125921,Q9Y5Z0
59548712,Q9Y5N1
122580640,O60885
24951733,P27487
6539985,Q9Y4K4
44621451,P48736
89560239,O43614
72188905,P27487
25062766,P23458
44376328,P07477
90654824,Q16790
8969,P41595
118344348,O00763
60103747,Q15661
6914613,P22694
57384751,Q9GZT9
135390579,O95835
24905290,P08631
155524740,Q8IXJ6
134329237,Q9NYK1
138686762,Q9NR97
72698602,O14965
118117886,O43613
46917048,Q12884
24785538,P08581
44473016,P24723
51352361,P56817
126681030,P43405
49803313,Q9H2G2
49797081,P27487
57798603,P49841
134442209,P10721
136069599,P31749
135125571,P56817
86270079,P07333
165414706,Q14123
121364586,P03952
24759089,P09619
90654502,Q9Y5N1
66762835,P23443
164628317,P06276
132020575,Q15858
71668049,P56817
15005584,Q13370
134151538,P45452
45261098,Q08499
135565545,P35968
121488127,P07477
71578744,P49840
156069943,P03952
145950339,P35354
49855760,P00533
126565,Q16512
86582336,P42681
118219083,P36896
49830586,Q13627
137513053,Q9Y5S2
11646596,P35228
78319187,P42356
49797241,P27487
129033069,Q9UBN7
141522811,Q9BY41
127033483,Q9Y2T6
10907740,P08253
54766013,P36896
10524587,P35354
118170365,Q14145
135513721,Q9H2K2
5330156,P35968
23646329,P03951
117624181,P56817
118072319,P29597
133081187,P00734
145985638,Q92753
9818702,P27815
4601,P11229
135283521,Q16539
44315123,Q05655
51050451,P27487
11511120,P00533
24864079,P78396
24849206,P00742
16362,Q99250
5330157,P22455
71453297,P06276
71521082,P16234
44125468,P21453
118613658,Q96KQ7
162673807,P08908
166177406,Q01064
121364650,P03952
136115606,P20248
24826799,P41240
9962331,P08246
155511764,O60674
45482077,P0DMS8
9936231,P35354
44308550,P25103
24243,P22748
24360,Q9BY41
24765037,Q16539
10127057,P27487
137496681,P21453
165156706,Q9Y5S2
738674,O14649
127052638,P27487
88602735,P05067
150919219,Q92793
132272794,Q9NYK1
122184543,P42356
446504,P03956
57606091,P21554
45379610,P35968
89782019,P11309
5281600,P18507
122510376,Q9NR97
2551,P08912
5329157,P35968
9829523,Q9UQM7
126591927,P07949
117809287,P23458
139557083,P07333
44264598,P00734
59627005,P36888
153408403,Q9UBN7
1201321,P15121
25207521,Q13464
90413254,P56817
89735655,Q5S007
118866030,P56817
135321016,Q9UBN7
10833497,P08254
6918852,P49760
136110961,O15379
46865563,P28845
10070588,P00734
169290259,Q9UBN7
68335378,P68400
22336174,P13726
10255,Q16478
162779155,P03952
44223357,P36894
67324851,Q9UKV0
5166,P45984
10576988,P35354
162722898,Q9UBN7
11213558,Q07912
127045861,P48736
6918653,P50579
25093352,P34913
155511554,Q9Y337
49848443,P34972
44426222,P00742
68988296,P41597
139301877,P03952
24759534,Q5S007
9845526,P00734
9936190,P07477
118684958,Q92542
135125014,P56817
168299174,P27338
8515,O14976
16725726,P51817
44573379,P00742
9919680,P27815
58459379,P27986
22336174,P00747
44251522,Q9H9B1
10714139,P35354
10324641,P27487
58191961,Q96DB2
49855758,P04626
378227,P42224
132272523,Q9NYK1
118987723,Q96GD4
9808346,P00742
49797108,P27487
71566664,O43613
70688210,Q96KS0
10646809,P27815
197033,P28335
122191637,Q06187
135125902,P56817
44324175,P13945
72197631,Q99685
162677454,P14780
134146628,Q9UM73
132272717,Q9NYK1
60001863,P49841
86732133,P56817
57387542,Q96KS0
52942644,P08908
44315844,Q15661
50912801,P05067
118709243,P00797
136247015,O00311
59757974,Q92918
155552185,P35348
132272369,Q9NR97
134366950,P27338
24871655,P10635
127027635,P03951
9549184,P53667
24881197,P11802
119098889,Q9H8M2
17809181,P08709
154593780,Q92793
44461241,P05093
10449535,P29274
11797515,P00734
9808844,P09619
91935942,P27487
164613889,Q9UBN7
122185011,P54750
24889392,P51946
78104890,P56817
118435407,Q9Y5Z0
136035289,Q14432
122599274,Q13315
44219903,P45452
19078659,O76074
134441975,P07333
139557086,P07333
44589077,P27815
11533326,P42574
168489467,Q12884
71458927,P42330
101902999,O00444
136123532,P08684
68186,P28223
5328940,O95819
11152667,O95819
132046817,P03372
3016,P18505
44449926,P07711
44377731,Q15761
11192346,P41597
24882686,Q9HBW0
126641983,Q9BZP6
71463198,P36888
49797239,P27487
56946894,Q9Y463
118401278,P43405
138106777,P15056
145983516,P51684
147183225,Q9NYK1
5304328,P31644
24771867,Q96GD4
126557036,P56817
86292779,O60885
118432844,P09211
134442205,P07333
4596836,O15379
44315122,Q05655
57384239,Q9H6Z9
23648318,P25774
145958250,P00915
52918179,P55210
155511764,P52333
117849712,P36888
164514101,Q92793
11811735,P00734
1986,Q9Y2D0
49847755,Q9GZT9
132272610,Q9NR97
15609637,P27338
118960581,Q01959
10506505,P25101
71456806,P06276
5280951,P21397
44631912,P11802
16085320,P41279
78470894,P49798
49867929,P51946
44289263,Q9BZJ3
168292014,O60331
53354470,P27487
6918638,Q13547
91863375,P27338
49847379,Q9GZT9
122419211,P41240
118684958,Q8WW43
46220502,Q86Z02
126715438,P23458
69669963,P08908
118720566,P34972
145959974,Q16790
155213914,Q9NYK1
57384238,Q9H6Z9
4596836,Q9Y618
59757974,P42684
162722512,Q9UBN7
10414330,P08514
138479446,Q92793
145975351,P08581
135881780,P29274
135125898,Q9Y5Z0
11387605,Q16832
136069450,Q96KS0
91826374,O60885
42601485,Q13547
5329005,P00533
25167777,P27986
14925759,P25100
24872646,P05556
90413772,P56817
90644816,P16050
154575,Q08493
134491851,P06401
134330084,Q9NYK1
44316050,Q15661
71522361,O43613
2685,P08588
10673969,P25101
118188761,Q14145
18660522,P25101
132271622,O00750
135126114,Q9Y5Z0
162650232,P25025
168286384,P78527
46888389,P21554
10091430,P08908
44409031,P41595
155546550,P29274
134441988,P07333
44450091,P28845
44392212,P13945
11690457,Q13464
10651147,P13945
45269325,P23975
71548006,P51451
44315664,Q9BZJ3
12000927,P21554
145704650,O00329
164620063,P42336
162676838,P43235
16095112,O43570
66818541,Q9Y5Y6
5685,P18089
90654830,Q16790
87502,P00748
135251060,P23458
156070086,P03952
126715477,P23458
156069343,P03952
44444386,P27487
11516511,P27487
49835032,P25774
49847379,Q96KS0
90033784,P03951
52944645,P28845
156021774,Q16790
11213558,O14920
44441701,P56817
122510382,Q9NR97
162657979,P27338
121365131,P03952
86580694,P09769
11312547,P31751
20801121,P00742
15604510,Q5VT25
11717278,Q13255
57411134,P42338
126565,O14976
71506446,P05091
90415722,P56817
447219,P00734
162647484,P08253
118728330,P42336
12112238,P43115
44426657,P08709
2314281,P00734
135125688,P56817
5281780,P15121
57387775,Q9GZT9
10308589,P49841
72713867,P08253
3547,P51817
137635119,O15379
146317609,Q13547
56682413,Q13547
53322826,P27487
46191454,P24385
89455219,Q06187
44205240,P29597
66557964,P42338
132272454,Q9NYK1
49837941,P42336
135398737,P08172
15979276,P31751
71458575,P42336
45142457,Q04912
155225969,Q9NR97
132176517,Q9NR97
3372,P35348
163200091,Q01064
44347477,P00734
154639929,Q9NR97
122193176,Q13255
122548367,O15379
11576569,P27487
44442782,O00763
11387605,P42684
9937921,P07477
127050759,P27487
10691662,O96017
44460122,P16050
25262792,P42336
122510239,Q9NR97
86732134,P56817
57641254,Q6V1X1
168489458,Q12884
44314322,P14780
126565,P78362
137643957,Q13627
118432961,O60341
44449341,P23975
137633138,Q13547
154593674,Q92793
127757,O94806
123132915,P56817
44631910,P30542
139390133,P24941
49849002,Q9GZT9
86567429,O60885
10548722,P25101
76325615,Q9Y5N1
66655386,Q9H228
71546668,Q00987
11359024,P00533
136173094,Q13547
121429453,Q9NR97
6439929,O75469
2952737,P00918
86287681,P23975
129236908,O60674
53467975,P31639
52943861,P28222
137638917,Q13547
118401363,P43405
71659756,O14684
45487888,P27487
9916282,Q96GD4
16749269,P55210
135241261,P23458
118441142,P56817
126509177,Q13547
70675147,P28845
4543,P28335
162664862,P06276
12050204,P19099
71565590,O43613
5280804,P14618
72894,P43166
5329166,P12931
44143257,P56817
155546022,Q9Y618
197033,P35348
10297043,P21860
134442186,P10721
72550625,P03951
162506686,O15379
118211014,P36896
9915743,Q9Y6E0
54583125,P28845
86292798,Q15059
25062766,Q04771
86715828,P56817
86673884,P00746
46841789,Q15858
162640906,Q9BXA7
46929447,Q9Y5N1
135320908,Q9UBN7
10045305,Q9UN88
52918177,P55210
10402283,P42330
164625207,P18054
76283682,Q8WW43
22010118,Q9BZJ3
136092217,P00749
44443350,P27487
24746436,Q13547
121246727,P05556
136242978,P21397
162721944,Q9UBN7
132233084,Q9NR97
147949280,Q92793
71525308,Q15822
11427553,Q9H1R3
54582874,P31639
86287681,P31645
16221375,P35968
153354343,P14902
135142122,P56817
118432973,O60341
72188554,Q13547
71459248,P0DMS8
25169384,P51451
136260531,Q07343
71731356,P27487
166633756,Q13627
165156314,Q9Y5S2
118211014,P36897
118960556,Q01959
129237035,P23458
162722026,Q9UBN7
76318342,P27487
44570011,P17787
53466122,Q6V1X1
129283328,Q9UBN7
10138259,P09619
159115732,P10415
10335263,P35354
134329420,Q9NYK1
118987958,Q16620
45268456,Q9Y5Y4
137650556,P28074
5330159,P11362
6539501,P49840
129033053,Q9UBN7
44429102,P00742
153328490,P56817
45268653,P35367
44589548,P56524
46231555,P56817
162676069,P14780
10198038,P08253
155316139,P00748
49830888,Q9HAZ1
5287969,P50750
44592155,P31645
25117126,P0DMS8
117809287,P52333
4543,P08912
44302359,P08254
89870630,P05067
9821317,P55211
126557237,P56817
66655999,Q9H228
122179848,Q16790
71455294,P42330
71768721,P41597
70656542,Q9P1W9
23686961,P34995
10132758,P13497
70685361,Q9Y233
54585107,P41597
154640016,Q9NYK1
11843159,P06239
145984217,P25774
139557066,P07333
44600409,P29475
138687189,Q9UBN7
135400189,P16499
10831752,P08253
11485656,O15146
89961716,P05093
49786007,P42336
46208601,O60674
7090,P18054
136041805,P31749
4011,P28335
57396117,Q9Y5N1
155765903,Q9BZP6
16125681,P20309
12313704,P13726
71725024,P35462
135398522,Q9HAZ1
134140686,Q9Y5N1
9911830,P09619
11715767,Q13237
135125803,Q9Y5Z0
54766,P06276
136115606,P24941
127039250,P15056
67171863,P21453
51003549,Q9Y5Y4
164610885,P00533
129012579,P03951
164620063,Q9UGN5
147721992,Q92793
387447,P25786
5330812,Q15078
68506266,Q9Y5N1
9927764,P34903
6102731,P08709
11485656,P16234
71580737,O00311
135320856,Q9UBN7
10117027,P00742
46224861,P06756
71556703,P42681
148173955,P35372
53466195,Q6V1X1
129205125,P51449
53245660,P07900
136176132,P42338
86293723,O60885
4636,P35348
86287747,P31645
44588220,P09619
444539,Q969S8
5327902,P12931
16718576,P49759
129237043,P23458
73670146,P56817
9966051,P34969
14281027,Q13370
11561546,P35228
16739368,O00750
135141839,P56817
132167480,Q9NR97
162645228,O43570
66881994,P42338
117769346,O60674
138749380,Q9UBN7
126557173,P56817
46850597,O75907
118656853,Q8WUI4
76955651,P56817
138454792,O00329
9810884,Q9Y5S2
59627005,P00519
3530525,P34913
57505996,P21453
5329170,P35968
11715767,P53778
24905177,P12931
6603857,P04626
118607432,Q96KQ7
6914611,P17612
24815996,O14757
9808998,P11387
127035625,P29274
9819926,P30542
155556138,O15379
118401295,P43405
71726543,P56817
30291292,P49840
73353637,P34913
134441987,P07333
44247806,P35367
11526696,Q92847
151087231,Q9Y5Z0
23635633,Q05469
23648323,P07711
118217858,P51449
73671458,P56817
5304328,P34903
6445562,P52333
11596123,P27487
118445233,P09211
20641745,P00742
71453567,P42330
118958737,Q01959
60264513,P27338
44591848,P27487
56678638,P0DMS8
44137946,Q16620
11152667,Q92918
9871074,P61160
456214,P11802
11797837,P35354
132272439,Q9NR97
6992099,Q9HCN6
118429886,Q2M2I8
5291,P00915
135398495,O75676
24826799,P16234
58528735,Q8WW43
10479047,P08709
71680915,Q9UBN7
138374312,Q9H2K2
49797117,P27487
74766595,Q9UGL1
44418821,P28845
52944843,P27487
146423343,O75116
44347534,P00734
60170777,P35372
44570884,Q04759
11959513,P31749
11664023,P31749
115237,P28223
11645208,O75116
76321467,P34913
132272269,Q9NR97
71626755,P43405
137033522,P56817
46197240,Q16539
122510370,Q9NR97
16049769,P27487
154639999,Q9NR97
117885912,Q9NWZ3
162779239,P03952
164619706,P11597
118523423,Q13315
89845031,P41597
156768862,P53634
89514994,O60341
153469555,Q15858
71578373,P49841
78105262,P56817
44445065,P27487
44450006,P28845
156014641,P03951
135431642,P49840
155765737,Q13231
57842812,P04070
23647724,P27487
3062316,Q08345
44816514,Q9Y5N1
11250361,P22303
162722876,Q9UBN7
121428416,P42336
49847377,Q9H6Z9
76685059,P42336
162722417,Q9UBN7
91895720,P27487
78105228,P56817
44433268,P32245
58528735,Q96BI3
141724662,P19099
90643931,P09917
25196773,P21554
25166659,P49841
138725977,Q9NYK1
86715938,P56817
76329183,Q9Y5N1
118211095,P36896
45381216,P08069
117606729,Q04771
5281666,Q16678
45269009,P00918
135126183,P56817
132585195,P35916
11249688,P25774
136041776,P42338
166177401,Q01064
9938626,P34995
10256503,P35372
44416929,Q99705
49849233,Q96KS0
11494768,Q9Y5Y4
164575485,O75116
126591927,P35968
45482688,Q9Y5N1
23646489,P28845
54580470,P55210
49849008,Q96KS0
49849231,Q96KS0
155548907,P00747
3821945,P23141
164885427,P09874
15467369,P21917
44143088,P25774
54577896,O60674
164627475,Q9UBN7
42642648,Q9Y572
138686746,Q9NR97
56658548,Q9Y5N1
44385063,P04629
72946387,P41597
9832687,P35354
5288018,P20248
15729977,P29274
6501454,Q07343
126557054,P56817
118712171,P22303
132272674,Q9NYK1
71456806,P22303
90413365,P56817
24798187,Q07343
23648385,P25774
25183872,A5LHX3
3380,P14867
23635314,P07948
154640022,Q9NR97
163200087,Q01064
44391811,P22303
122548365,Q92769
121334501,Q8NEB9
76310909,P00918
45482752,Q9Y5N1
74221070,P22894
23645936,P27487
71578375,P49841
71042082,P42336
155511764,P23458
164885406,P09874
14280990,Q14432
126557101,P56817
56659196,P41597
9863341,P28702
1998811,P16050
155531358,P28062
57379345,Q9UM73
145978072,Q96KQ7
10032943,P28074
139390126,P24941
24812771,P0DMS8
86275398,P49768
5328940,Q9H3Y6
86567181,P25440
135125648,P56817
46885626,P36888
6445562,O14976
155522007,Q15858
155517789,P0DMS8
60148693,Q8WUI4
131985420,P05556
3490047,Q04206
78105231,P56817
11751922,O14965
102323332,P53634
124114343,P11802
49848897,Q96KS0
46191454,Q00535
3779,P35368
16046157,Q99705
11228183,Q07817
164613889,Q92769
9681,P41595
155754593,Q12884
166634782,Q9Y5N1
132272453,Q9NYK1
5195,P27338
44473128,P49802
5330790,Q9UQB9
16666708,P36507
152034862,Q92793
122690207,Q9UBN7
72197629,Q99685
44418498,Q9Y5N1
90153688,P10721
11428504,P42338
58688380,P53671
91826322,O60885
118095198,O60885
169290135,Q9UBN7
44626343,P00749
3380,P47870
49797607,P27487
90372797,P56817
16679707,Q9Y5N1
137636602,P00533
10303333,P08253
156020330,Q9BZP6
49803313,Q2M2I8
23017979,P78536
74369476,P28845
139573840,P07333
44478656,P56817
70691639,Q13224
16124208,Q9Y616
5330286,P52333
156274072,Q9H255
129032684,Q9UBN7
166630040,P34913
11234052,P16234
5328115,P21802
132233101,Q9NR97
91863223,P27338
22643554,P35354
25171661,O60674
44315545,Q05655
162779256,P03952
130453737,Q13315
3016,P47869
136041757,P42338
136053657,P08581
132258455,Q9UBN7
97297,Q13627
5220706,P00918
53248730,P07900
49842778,P16234
163200095,Q14123
45256689,Q9UGJ0
134329421,Q9NR97
11562302,P54760
59635676,P28845
57384239,Q9GZT9
90664842,P29475
3241275,P21728
94391,Q15046
11285002,Q9P1W9
11529539,P27487
51356957,P27487
121426223,O00750
134821691,P23458
6539462,P49840
66763190,P23443
9938625,P34995
11712625,O43353
155532120,P36897
137125264,O15379
10058694,Q14832
122553494,P25440
44622416,Q9Y5N1
73603358,P22303
118429886,Q9NSY1
117769217,P23458
53990365,Q14432
56671897,Q6V1X1
44557554,Q99705
137637559,O43526
5280445,O43570
122367673,P00915
44449805,P0DMS8
134329485,Q9NYK1
23647898,P00797
49830586,Q9HAZ1
162722002,Q9UBN7
53248845,Q9Y5Y4
155491009,O43614
91929688,Q13547
11713159,Q08881
66553195,P35372
5488548,P35372
53384644,P53778
11285002,P49840
122510354,Q9NR97
78426978,P42336
126555093,P56817
11848185,O43570
86288362,P23975
139557054,P07333
10017729,Q9H244
162370598,P23458
44460610,P48058
67197502,P21453
42618063,P35228
11188314,P27487
155515016,P27487
122589442,Q13315
60795,P08913
137648143,P0DMS8
10110298,P35354
10665545,P00918
24767976,P11274
25227436,P31749
16658102,P27487
86287685,P31645
150036630,Q92793
91895781,P27487
162779236,P03952
56665357,Q9Y5N1
134151855,P55055
126509197,Q13547
164514127,Q92793
5330812,P35968
10459291,P49841
132272369,Q9NYK1
122184846,O15379
147183225,Q9NR97
71042084,P42345
49797604,P27487
118713801,P31645
6539966,P06239
66571548,P36888
44429110,P00742
49784884,P30542
24795070,Q9Y616
136069563,Q96KS0
134585343,Q9UQD0
154573770,P42336
142506210,O00329
44320323,P00918
21947637,P27487
11375559,Q6V1X1
130453533,O60341
156017384,Q13627
54575456,Q969S8
3715206,Q01959
42642645,P04629
162722507,Q9UBN7
86716858,P43166
22097198,P23458
11036285,P00742
118711805,P22303
71566117,O43613
389898,P41279
121364696,P03952
2119,P13945
135125836,P56817
168679616,Q9UBN7
90431018,P53634
67960134,Q9H2K2
90402017,P56817
126565,O94806
155546022,O15379
137650880,P23458
135398510,P32298
640180,P13726
44583234,P34913
5281600,P34903
10302451,Q04771
139326665,P36894
57345658,Q9Y5N1
118723325,P42574
146421660,Q9UQD0
16013184,Q9H2K2
139389975,P24941
44398371,O95067
45482735,P24462
118401357,P43405
10291002,P29274
145431097,P19099
71566341,O43613
60795,P35348
5328115,P22607
44347479,P00734
118095198,Q15059
10399628,P27487
1354,P46098
11213558,P12931
91895728,P27487
44324391,Q08499
124114603,P06493
145994392,Q13627
6539477,O94804
5492386,Q14432
44345927,P49841
44290272,P35408
24756910,Q13547
134329637,Q9NR97
25118220,Q16539
10303333,P14780
91896733,P49798
58026134,P04150
11712625,P12931
118142016,P51449
45487772,P31645
169290239,Q9UBN7
131801402,O95271
68604144,P34972
11453673,P21554
146695069,Q92793
164885430,P09874
11092551,P08253
25118124,Q9Y5N1
16046067,P27338
11719291,Q99705
23582824,Q96S44
155521187,Q9UBN7
71763463,P11712
126557586,Q9Y5Z0
5494449,P17948
60138149,P53667
3062316,P16234
129237035,O60674
5281600,Q99928
11339240,P35408
22336142,P13726
24873110,P08648
44418382,P28845
132272453,Q9NR97
10005242,P51677
44609327,Q9P1W9
11719421,P04049
147802875,Q92793
135277067,P03372
72188554,Q9UBN7
90665988,P06213
155566986,P08183
