drugbank_id_1,drugbank_id_2,label
DB00204,DB00441,0
DB00608,DB00177,0
DB00176,DB01194,0
DB00809,DB00722,0
DB00873,DB00188,0
DB01019,DB01059,0
DB00514,DB00558,0
DB00993,DB01085,0
DB00205,DB01189,0
DB00540,DB01610,0
DB00998,DB00261,0
DB00445,DB01155,0
DB00654,DB00499,0
DB00238,DB02530,0
DB01260,DB00501,0
DB00424,DB00200,0
DB01014,DB01112,0
DB01137,DB00918,0
DB00210,DB00177,0
DB00921,DB01577,0
DB00455,DB00690,0
DB00376,DB00593,0
DB00439,DB00261,0
DB01186,DB01232,0
DB00270,DB00376,0
DB00879,DB00608,0
DB00563,DB00780,0
DB01203,DB01362,0
DB00195,DB00924,0
DB00962,DB01045,0
DB00205,DB01610,0
DB00356,DB00499,0
DB00363,DB00317,0
DB01210,DB00281,0
DB01172,DB01367,0
DB00182,DB00889,0
DB00252,DB00861,0
DB00224,DB00211,0
DB00182,DB00757,0
DB00993,DB00622,0
DB00784,DB01110,0
DB01186,DB01609,0
DB00211,DB01059,0
DB01273,DB00878,0
DB00439,DB01127,0
DB00718,DB00317,0
DB01413,DB00920,0
DB00489,DB00960,0
DB00270,DB01264,0
DB00989,DB00257,0
DB01115,DB00330,0
DB00864,DB00200,0
DB00709,DB00284,0
DB01240,DB00881,0
DB00413,DB00983,0
DB00712,DB00776,0
DB00880,DB00841,0
DB00230,DB00257,0
DB00883,DB00545,0
DB00426,DB00593,0
DB00270,DB00632,0
DB00358,DB00557,0
DB00210,DB00461,0
DB00564,DB00753,0
DB00512,DB01182,0
DB01155,DB00513,0
DB00424,DB00658,0
DB01210,DB00485,0
DB00231,DB02530,0
DB01059,DB00374,0
DB00990,DB00673,0
DB00415,DB01611,0
DB00480,DB01043,0
DB00734,DB00323,0
DB00906,DB00377,0
DB00529,DB00887,0
DB00749,DB00668,0
DB00697,DB00261,0
DB00853,DB00969,0
DB01105,DB00370,0
DB00115,DB00323,0
DB01076,DB00371,0
DB00999,DB01114,0
DB00210,DB01101,0
DB00798,DB00844,0
DB00415,DB01016,0
DB00850,DB00770,0
DB00880,DB00593,0
DB00358,DB00351,0
DB00230,DB00303,0
DB00393,DB00611,0
DB00321,DB01595,0
DB01030,DB00426,0
DB01265,DB00201,0
DB00200,DB00465,0
DB00558,DB00501,0
DB00659,DB00457,0
DB01193,DB00674,0
DB00465,DB00446,0
DB00413,DB01416,0
DB00530,DB00419,0
DB00714,DB00934,0
DB00182,DB00704,0
DB00633,DB00887,0
DB01115,DB00353,0
DB01217,DB00523,0
DB00319,DB01045,0
DB00207,DB00822,0
DB00558,DB00713,0
DB00224,DB00671,0
DB00993,DB00621,0
DB01195,DB06700,0
DB01009,DB00726,0
DB00947,DB00490,0
DB00966,DB00513,0
DB00458,DB00820,0
DB00205,DB00296,0
DB01026,DB00843,0
DB00524,DB00396,0
DB01416,DB01577,0
DB01149,DB01362,0
DB00346,DB00502,0
DB00806,DB00822,0
DB00784,DB00496,0
DB01150,DB00650,0
DB00753,DB00216,0
DB01172,DB00227,0
DB00252,DB00986,0
DB00990,DB01221,0
DB00746,DB00376,0
DB01110,DB00292,0
DB00631,DB00355,0
DB01223,DB01067,0
DB00334,DB00446,0
DB01026,DB00523,0
DB00586,DB00844,0
DB00552,DB01327,0
DB04441,DB05271,0
DB00962,DB00303,0
DB00783,DB00632,0
DB00361,DB00986,0
DB00200,DB00399,0
DB00853,DB00602,0
DB06700,DB00396,0
DB00315,DB00541,0
DB01202,DB01189,0
DB00580,DB00503,0
DB00624,DB01173,0
DB00220,DB01041,0
DB00370,DB01254,0
DB00713,DB00874,0
DB01128,DB00809,0
DB00909,DB00672,0
DB00623,DB01222,0
DB00983,DB01062,0
DB00454,DB00746,0
DB00808,DB00238,0
DB00297,DB04441,0
DB00990,DB00934,0
DB01217,DB00790,0
DB01172,DB01183,0
DB00869,DB00611,0
DB01047,DB00188,0
DB00714,DB00987,0
DB00582,DB00960,0
DB00700,DB00501,0
DB00983,DB00998,0
DB00194,DB00672,0
DB00659,DB01221,0
DB01127,DB01039,0
DB01205,DB00684,0
DB00356,DB01194,0
DB00305,DB00457,0
DB00496,DB00795,0
DB00947,DB00481,0
DB00820,DB00608,0
DB01203,DB00544,0
DB00746,DB00565,0
DB00833,DB00320,0
DB01124,DB00820,0
DB00373,DB00496,0
DB00295,DB00882,0
DB00175,DB01254,0
DB00208,DB00991,0
DB00612,DB00315,0
DB00398,DB00346,0
DB00492,DB00200,0
DB00438,DB01006,0
DB00379,DB00912,0
DB00962,DB00323,0
DB00811,DB00918,0
DB01053,DB00668,0
DB01610,DB00809,0
DB01337,DB02530,0
DB00674,DB00396,0
DB00675,DB00776,0
DB00602,DB00631,0
DB00465,DB01045,0
DB00275,DB00819,0
DB01240,DB00947,0
DB00798,DB00242,0
DB00661,DB01267,0
DB00250,DB00675,0
DB00746,DB01143,0
DB02379,DB00214,0
DB00915,DB01067,0
DB00862,DB00773,0
DB00548,DB01181,0
DB00571,DB01128,0
DB00709,DB00262,0
DB01337,DB00567,0
DB01005,DB00780,0
DB00484,DB00494,0
DB01232,DB01132,0
DB01249,DB01260,0
DB01260,DB01577,0
DB00915,DB01609,0
DB00708,DB01020,0
DB01030,DB00563,0
DB01193,DB00577,0
DB01167,DB01128,0
DB00836,DB01155,0
DB00861,DB00303,0
DB00836,DB00419,0
DB00741,DB00549,0
DB00493,DB00481,0
DB00983,DB00622,0
DB00690,DB00938,0
DB01189,DB00317,0
DB00248,DB01095,0
DB00624,DB00496,0
DB00669,DB00752,0
DB00952,DB01190,0
DB00710,DB00878,0
DB00880,DB01249,0
DB00242,DB01219,0
DB00674,DB00749,0
DB00799,DB00502,0
DB00900,DB01362,0
DB01129,DB00303,0
DB00802,DB00727,0
DB01019,DB00969,0
DB00968,DB00713,0
DB00180,DB00795,0
DB01053,DB00605,0
DB00413,DB00205,0
DB00582,DB02300,0
DB01223,DB00915,0
DB00524,DB00989,0
DB00681,DB00724,0
DB00204,DB01048,0
DB00708,DB00423,0
DB00552,DB00857,0
DB00261,DB00188,0
DB01151,DB00201,0
DB00669,DB00972,0
DB01077,DB00320,0
DB00323,DB01037,0
DB00712,DB00622,0
DB00262,DB00668,0
DB00642,DB00294,0
DB00210,DB01048,0
DB00529,DB00480,0
DB01069,DB00261,0
DB00631,DB00419,0
DB00296,DB01041,0
DB00809,DB00857,0
DB00408,DB00741,0
DB00297,DB00162,0
DB00207,DB02530,0
DB00635,DB01037,0
DB00833,DB01210,0
DB00623,DB00565,0
DB00492,DB00422,0
DB00611,DB01022,0
DB00358,DB00970,0
DB00208,DB01183,0
DB00669,DB00188,0
DB01236,DB00724,0
DB01327,DB00484,0
DB00196,DB00324,0
DB01140,DB00998,0
DB00582,DB00356,0
DB01143,DB00877,0
DB00358,DB01222,0
DB01150,DB01188,0
DB00305,DB00294,0
DB01053,DB00790,0
DB00216,DB01362,0
DB00195,DB01140,0
DB00358,DB00177,0
DB01327,DB00475,0
DB01610,DB00783,0
DB00307,DB01036,0
DB00726,DB01249,0
DB06700,DB00435,0
DB00882,DB00242,0
DB01186,DB00951,0
DB00842,DB00991,0
DB00519,DB00915,0
DB00654,DB00419,0
DB00762,DB01217,0
DB00585,DB00494,0
DB00359,DB00712,0
DB00673,DB00270,0
DB01337,DB00998,0
DB01236,DB00530,0
DB00180,DB01186,0
DB00798,DB01189,0
DB00543,DB00158,0
DB01124,DB01143,0
DB00438,DB00470,0
DB01069,DB00457,0
DB01019,DB01155,0
DB00214,DB01110,0
DB00423,DB05271,0
DB00708,DB01016,0
DB00275,DB00804,0
DB00361,DB00921,0
DB00559,DB00713,0
DB00742,DB00912,0
DB00627,DB00279,0
DB00601,DB00906,0
DB00535,DB00216,0
DB01202,DB00279,0
DB01060,DB01189,0
DB00862,DB00990,0
DB00654,DB01219,0
DB00377,DB00690,0
DB00358,DB00205,0
DB00864,DB01127,0
DB00986,DB06151,0
DB00740,DB00176,0
DB01129,DB00238,0
DB00193,DB00900,0
DB00671,DB01331,0
DB01082,DB00315,0
DB02379,DB01126,0
DB01053,DB00841,0
DB00353,DB00328,0
DB01009,DB00460,0
DB06700,DB00203,0
DB00376,DB00632,0
DB00465,DB00499,0
DB00278,DB01609,0
DB00713,DB00370,0
DB00324,DB01037,0
DB00543,DB00513,0
DB00591,DB01143,0
DB01036,DB00323,0
DB01053,DB00205,0
DB00591,DB00598,0
DB00529,DB00415,0
DB00652,DB00513,0
DB00454,DB02300,0
DB00999,DB00608,0
DB00544,DB00227,0
DB00319,DB00220,0
DB00358,DB00776,0
DB00351,DB00998,0
DB01410,DB00684,0
DB00916,DB00869,0
DB00861,DB00884,0
DB06151,DB00593,0
DB01215,DB00379,0
DB00417,DB01105,0
DB00661,DB00408,0
DB00552,DB00549,0
DB01036,DB00671,0
DB00583,DB00887,0
DB00819,DB00545,0
DB00708,DB01254,0
DB00242,DB01005,0
DB01114,DB00457,0
DB01149,DB01072,0
DB00262,DB00332,0
DB00209,DB00656,0
DB04441,DB00176,0
DB05271,DB01611,0
DB00280,DB00947,0
DB00307,DB00612,0
DB00222,DB01210,0
DB00585,DB00211,0
DB00969,DB00328,0
DB00395,DB00485,0
DB01410,DB00960,0
DB01053,DB01181,0
DB00250,DB01240,0
DB00585,DB01194,0
DB00450,DB01114,0
DB00642,DB01045,0
DB00806,DB01232,0
DB00724,DB00745,0
DB05271,DB01067,0
DB01053,DB00499,0
DB00661,DB00986,0
DB00952,DB00850,0
DB00884,DB00844,0
DB00242,DB01047,0
DB01413,DB00580,0
DB00552,DB00722,0
DB00967,DB01014,0
DB00477,DB01072,0
DB00222,DB00962,0
DB01115,DB00591,0
DB00393,DB00162,0
DB01019,DB00499,0
DB00529,DB00690,0
DB01273,DB00619,0
DB00924,DB00379,0
DB00602,DB00897,0
DB00859,DB00273,0
DB00565,DB01067,0
DB00879,DB00558,0
DB00633,DB00332,0
DB01072,DB00513,0
DB01410,DB00393,0
DB00176,DB00339,0
DB00350,DB00787,0
DB01249,DB00457,0
DB00747,DB00315,0
DB00851,DB01126,0
DB01019,DB00307,0
DB00205,DB00404,0
DB00713,DB00623,0
DB00321,DB00435,0
DB00410,DB00612,0
DB00324,DB00433,0
DB00446,DB00794,0
DB00211,DB00737,0
DB00472,DB01577,0
DB00480,DB00668,0
DB00808,DB00198,0
DB01263,DB00401,0
DB00415,DB01114,0
DB00361,DB01577,0
DB00920,DB00967,0
DB01263,DB00238,0
DB00441,DB00859,0
DB00591,DB00320,0
DB00426,DB00684,0
DB01267,DB00987,0
DB00198,DB01263,0
DB01223,DB01101,0
DB00742,DB01211,0
DB00543,DB00495,0
DB00862,DB01232,0
DB00492,DB01260,0
DB00879,DB01047,0
DB00602,DB00776,0
DB00445,DB01183,0
DB00986,DB01188,0
DB01095,DB00433,0
DB00714,DB00201,0
DB00658,DB00208,0
DB00492,DB01186,0
DB00307,DB00585,0
DB00441,DB00698,0
DB00709,DB01331,0
DB00346,DB04441,0
DB00775,DB00741,0
DB00307,DB00829,0
DB00968,DB01240,0
DB00252,DB00216,0
DB01195,DB00675,0
DB00321,DB01221,0
DB00319,DB01241,0
DB00880,DB01118,0
DB00960,DB00485,0
DB00377,DB00502,0
DB00993,DB00211,0
DB00277,DB00538,0
DB00211,DB00603,0
DB00415,DB01221,0
DB00623,DB00433,0
DB00440,DB00917,0
DB00742,DB00881,0
DB01265,DB00355,0
DB01009,DB00499,0
DB00540,DB01240,0
DB00851,DB01020,0
DB00548,DB00991,0
DB00975,DB00951,0
DB00833,DB01155,0
DB00763,DB00538,0
DB00809,DB00317,0
DB00195,DB00841,0
DB00900,DB01142,0
DB00550,DB00843,0
DB00214,DB00238,0
DB01204,DB00918,0
DB00353,DB00563,0
DB00740,DB00176,0
DB00243,DB00327,0
DB00649,DB00700,0
DB00675,DB00972,0
DB01275,DB00421,0
DB00495,DB00859,0
DB00341,DB01215,0
DB00773,DB00435,0
DB00440,DB00619,0
DB01048,DB00620,0
DB01273,DB00951,0
DB00408,DB01264,0
DB01172,DB00632,0
DB01140,DB00401,0
DB00920,DB00548,0
DB00701,DB01156,0
DB00724,DB00535,0
DB00200,DB01331,0
DB00441,DB00861,0
DB00305,DB00136,0
DB00809,DB01110,0
DB00648,DB00861,0
DB00198,DB00538,0
DB01110,DB01016,0
DB00514,DB00897,0
DB00355,DB00480,0
DB01162,DB01022,0
DB00889,DB00623,0
DB00303,DB00619,0
DB00552,DB01047,0
DB00627,DB01005,0
DB01211,DB01221,0
DB00535,DB00897,0
DB00550,DB00987,0
DB00649,DB00878,0
DB00327,DB01128,0
DB00582,DB00396,0
DB00417,DB00315,0
DB01210,DB00543,0
DB01233,DB00545,0
DB01076,DB01182,0
DB01127,DB00668,0
DB00182,DB00841,0
DB01210,DB00904,0
DB01236,DB01114,0
DB00570,DB00457,0
DB00851,DB00423,0
DB00873,DB01211,0
DB00459,DB00284,0
DB00555,DB00410,0
DB01005,DB00917,0
DB00358,DB00809,0
DB00962,DB02379,0
DB01032,DB01014,0
DB00947,DB00175,0
DB00584,DB01194,0
DB01149,DB00535,0
DB00934,DB00457,0
DB00970,DB01216,0
DB00960,DB01610,0
DB00704,DB01095,0
DB00652,DB00367,0
DB00548,DB00285,0
DB00353,DB01129,0
DB01203,DB04441,0
DB01085,DB00672,0
DB01124,DB00277,0
DB00697,DB01240,0
DB01162,DB00986,0
DB00182,DB00461,0
DB01082,DB00358,0
DB00394,DB01077,0
DB01362,DB01577,0
DB00590,DB00296,0
DB00450,DB00538,0
DB00583,DB00822,0
DB01060,DB01181,0
DB00806,DB00669,0
DB00465,DB01006,0
DB00887,DB00934,0
DB00603,DB00986,0
DB00819,DB01029,0
DB00952,DB00959,0
DB00879,DB01043,0
DB00704,DB00513,0
DB00704,DB00419,0
DB00284,DB01069,0
DB00882,DB01242,0
DB01221,DB00433,0
DB00376,DB00783,0
DB00495,DB00292,0
DB01610,DB01611,0
DB00194,DB00493,0
DB01036,DB00960,0
DB00356,DB00986,0
DB01221,DB00987,0
DB01589,DB01264,0
DB00642,DB00350,0
DB00570,DB00809,0
DB00327,DB00485,0
DB00740,DB00294,0
DB00990,DB00737,0
DB00713,DB02530,0
DB00921,DB00622,0
DB00770,DB00900,0
DB00330,DB00934,0
DB01162,DB00558,0
DB00424,DB00248,0
DB00218,DB00248,0
DB01204,DB00335,0
DB00880,DB00763,0
DB00545,DB01254,0
DB00746,DB00475,0
DB00205,DB00465,0
DB00631,DB00485,0
DB00726,DB00879,0
DB01337,DB01151,0
DB01327,DB01267,0
DB01204,DB00495,0
DB01260,DB01008,0
DB00873,DB00433,0
DB00622,DB00650,0
DB00323,DB00177,0
DB00970,DB01221,0
DB00909,DB00501,0
DB00401,DB00668,0
DB00770,DB00986,0
DB00203,DB01014,0
DB00280,DB01105,0
DB00602,DB01032,0
DB00818,DB00485,0
DB00697,DB00480,0
DB01413,DB00363,0
DB00585,DB00625,0
DB00346,DB00605,0
DB01195,DB00864,0
DB00277,DB00998,0
DB01082,DB00327,0
DB01236,DB00184,0
DB00426,DB01142,0
DB00879,DB01265,0
DB00829,DB01263,0
DB00717,DB00684,0
DB00726,DB00558,0
DB00195,DB00441,0
DB00710,DB00970,0
DB01186,DB00632,0
DB00210,DB02530,0
DB01210,DB00421,0
DB00419,DB00370,0
DB01195,DB00292,0
DB00583,DB01043,0
DB00951,DB00377,0
DB00598,DB01114,0
DB00811,DB01126,0
DB00472,DB00194,0
DB00440,DB01004,0
DB00648,DB01238,0
DB00909,DB00859,0
DB01267,DB01077,0
DB00906,DB00678,0
DB00115,DB00545,0
DB00862,DB00377,0
DB00285,DB00457,0
DB01275,DB00882,0
DB00484,DB01331,0
DB00762,DB01183,0
DB01211,DB01095,0
DB00583,DB01232,0
DB00794,DB02530,0
DB00710,DB00622,0
DB01045,DB01110,0
DB00242,DB05271,0
DB00343,DB00543,0
DB00426,DB01059,0
DB00953,DB00683,0
DB00708,DB01127,0
DB00601,DB01128,0
DB00794,DB01016,0
DB01212,DB01337,0
DB00704,DB01020,0
DB00887,DB00396,0
DB00363,DB00762,0
DB00472,DB00374,0
DB00784,DB00475,0
DB00882,DB01129,0
DB00319,DB00421,0
DB01004,DB00713,0
DB00818,DB01210,0
DB00541,DB00176,0
DB00874,DB00216,0
DB00879,DB00310,0
DB00243,DB01151,0
DB00619,DB00374,0
DB01212,DB00632,0
DB00182,DB00548,0
DB00181,DB00790,0
DB00415,DB00921,0
DB00222,DB01623,0
DB01030,DB00874,0
DB00571,DB01264,0
DB00623,DB00433,0
DB00565,DB01254,0
DB01610,DB01331,0
DB00410,DB00459,0
DB00882,DB00296,0
DB00180,DB01242,0
DB00379,DB00717,0
DB00305,DB00292,0
DB00809,DB01039,0
DB00969,DB00513,0
DB00542,DB00921,0
DB01249,DB01406,0
DB00303,DB01022,0
DB00921,DB00465,0
DB01032,DB01006,0
DB00216,DB00972,0
DB00623,DB01167,0
DB00358,DB00499,0
DB01186,DB00983,0
DB01132,DB00671,0
DB00820,DB00874,0
DB01210,DB01238,0
DB01019,DB00457,0
DB01026,DB00714,0
DB01114,DB00201,0
DB01149,DB00468,0
DB00673,DB00986,0
DB00543,DB00656,0
DB00598,DB01095,0
DB00330,DB00958,0
DB00884,DB00652,0
DB00648,DB01132,0
DB00514,DB00198,0
DB00714,DB01060,0
DB00582,DB01043,0
DB00966,DB00972,0
DB00631,DB00998,0
DB00927,DB01406,0
DB00503,DB00496,0
DB00920,DB00496,0
DB00912,DB00917,0
DB01026,DB00495,0
DB00649,DB00712,0
DB01249,DB00461,0
DB00598,DB00220,0
DB00379,DB00565,0
DB01037,DB00339,0
DB00649,DB00359,0
DB00742,DB00371,0
DB00603,DB01595,0
DB00952,DB00535,0
DB00398,DB00495,0
DB00457,DB01041,0
DB00450,DB00442,0
DB00440,DB00881,0
DB00806,DB01188,0
DB00844,DB00323,0
DB00649,DB01128,0
DB00649,DB01150,0
DB01095,DB00328,0
DB01416,DB00897,0
DB00762,DB00481,0
DB01224,DB01143,0
DB00601,DB01362,0
DB00605,DB00987,0
DB00798,DB00377,0
DB00583,DB00423,0
DB00860,DB00565,0
DB00975,DB06151,0
DB00822,DB00158,0
DB00701,DB00762,0
DB01048,DB00194,0
DB01275,DB00567,0
DB00552,DB00523,0
DB00874,DB00917,0
DB00353,DB01037,0
DB00784,DB00950,0
DB00181,DB00857,0
DB00209,DB00625,0
DB00208,DB00565,0
DB01240,DB00285,0
DB01042,DB01264,0
DB00194,DB00305,0
DB00231,DB00632,0
DB00353,DB01167,0
DB00548,DB00695,0
DB01172,DB00396,0
DB00775,DB00563,0
DB01173,DB01189,0
DB00341,DB00822,0
DB00537,DB00672,0
DB00545,DB01331,0
DB01053,DB01043,0
DB01273,DB01263,0
DB00621,DB00390,0
DB00648,DB00531,0
DB00224,DB00829,0
DB00776,DB00442,0
DB01327,DB01014,0
DB00999,DB00442,0
DB00307,DB00593,0
DB01020,DB00917,0
DB01033,DB00605,0
DB00548,DB00310,0
DB00341,DB01008,0
DB00208,DB01215,0
DB00514,DB00973,0
DB00222,DB00450,0
DB01172,DB01205,0
DB00962,DB00621,0
DB01156,DB00784,0
DB00690,DB01189,0
DB00285,DB01014,0
DB00975,DB00363,0
DB00889,DB01155,0
DB00558,DB00918,0
DB00243,DB00548,0
DB00153,DB01127,0
DB01077,DB00564,0
DB00829,DB00608,0
DB00208,DB00351,0
DB01004,DB01143,0
DB00327,DB01219,0
DB00305,DB00215,0
DB00775,DB00363,0
DB06700,DB00465,0
DB00243,DB00198,0
DB01186,DB00650,0
DB00204,DB01188,0
DB00968,DB01140,0
DB00330,DB01039,0
DB00780,DB00809,0
DB01203,DB01085,0
DB01410,DB01217,0
DB00548,DB01240,0
DB00230,DB00317,0
DB01110,DB01008,0
DB00321,DB00303,0
DB01263,DB00494,0
DB00182,DB00966,0
DB01337,DB00284,0
DB00531,DB00201,0
DB01162,DB01140,0
DB00635,DB00753,0
DB00275,DB00548,0
DB01037,DB00468,0
DB00591,DB00881,0
DB00278,DB00292,0
DB00181,DB00565,0
DB00741,DB00379,0
DB01248,DB00198,0
DB01082,DB00916,0
DB01162,DB00565,0
DB00746,DB01016,0
DB01128,DB06151,0
DB00747,DB00208,0
DB00413,DB00374,0
DB00700,DB01044,0
DB00698,DB00277,0
DB00749,DB01101,0
DB00714,DB00916,0
DB00780,DB00605,0
DB00701,DB00887,0
DB00402,DB00320,0
DB00659,DB00632,0
DB00784,DB00668,0
DB00182,DB00513,0
DB00543,DB01067,0
DB00841,DB01079,0
DB00413,DB00650,0
DB00567,DB01362,0
DB00242,DB00549,0
DB00460,DB01609,0
DB00514,DB01190,0
DB00795,DB00320,0
DB01042,DB00438,0
DB01019,DB01211,0
DB00492,DB01117,0
DB00477,DB00753,0
DB00499,DB00294,0
DB00714,DB00906,0
DB00439,DB01053,0
DB00652,DB00906,0
DB01249,DB00376,0
DB05271,DB00904,0
DB00180,DB06700,0
DB01162,DB01048,0
DB00591,DB00270,0
DB00920,DB00319,0
DB00319,DB00297,0
DB00780,DB00752,0
DB00548,DB00203,0
DB00224,DB00231,0
DB01595,DB00333,0
DB00346,DB00490,0
DB00519,DB00916,0
DB00737,DB00339,0
DB01047,DB00214,0
DB00784,DB00377,0
DB00850,DB00371,0
DB00833,DB00494,0
DB00860,DB00205,0
DB00184,DB00501,0
DB00648,DB00376,0
DB00417,DB01611,0
DB00550,DB00641,0
DB00497,DB01194,0
DB01273,DB00833,0
DB00697,DB00538,0
DB00374,DB00958,0
DB00924,DB00548,0
DB00704,DB01249,0
DB00714,DB01095,0
DB00951,DB00485,0
DB00495,DB00668,0
DB00710,DB00284,0
DB00873,DB00524,0
DB00209,DB01008,0
DB00642,DB01416,0
DB00775,DB00182,0
DB00836,DB01221,0
DB00458,DB00393,0
DB00953,DB00690,0
DB00580,DB00353,0
DB00205,DB01155,0
DB01172,DB01410,0
DB00967,DB01240,0
DB00181,DB00323,0
DB00813,DB00460,0
DB01577,DB00684,0
DB00564,DB00917,0
DB00402,DB01014,0
DB01045,DB01014,0
DB01236,DB00350,0
DB00438,DB01150,0
DB00445,DB00672,0
DB01047,DB00541,0
DB00417,DB00605,0
DB00440,DB00305,0
DB00441,DB01623,0
DB00231,DB01128,0
DB00355,DB00619,0
DB00275,DB00205,0
DB00533,DB01263,0
DB00198,DB00565,0
DB00880,DB00796,0
DB00374,DB00678,0
DB01127,DB01079,0
DB00492,DB01210,0
DB00633,DB01008,0
DB00681,DB01577,0
DB02300,DB01181,0
DB00740,DB00960,0
DB00136,DB00752,0
DB00455,DB00753,0
DB00262,DB00450,0
DB00399,DB01331,0
DB00591,DB01126,0
DB00989,DB00986,0
DB01155,DB00843,0
DB00601,DB01241,0
DB00841,DB01029,0
DB00210,DB01114,0
DB00833,DB00457,0
DB01150,DB00367,0
DB00708,DB01068,0
DB01211,DB00809,0
DB00330,DB00294,0
DB00602,DB00324,0
DB01124,DB00878,0
DB01223,DB00906,0
DB00701,DB00278,0
DB00861,DB00850,0
DB01337,DB00950,0
DB01026,DB00496,0
DB00714,DB00284,0
DB00623,DB01189,0
DB00224,DB06151,0
DB00205,DB00712,0
DB01182,DB00423,0
DB00184,DB00494,0
DB00879,DB00906,0
DB00843,DB01362,0
DB01030,DB01189,0
DB01211,DB01008,0
DB00621,DB01202,0
DB01182,DB00331,0
DB00990,DB00188,0
DB01143,DB00513,0
DB00654,DB01188,0
DB01263,DB01045,0
DB01210,DB00900,0
DB00966,DB01264,0
DB00248,DB00535,0
DB00934,DB00177,0
DB01030,DB00203,0
DB01204,DB00658,0
DB00214,DB02530,0
DB00450,DB00257,0
DB00465,DB00475,0
DB00248,DB01216,0
DB00280,DB00535,0
DB00836,DB00983,0
DB00401,DB00900,0
DB04441,DB01190,0
DB00519,DB01048,0
DB00530,DB01059,0
DB00784,DB00484,0
DB02300,DB00863,0
DB01053,DB00305,0
DB00818,DB01128,0
DB00612,DB00284,0
DB00968,DB00608,0
DB00440,DB00461,0
DB00426,DB00747,0
DB01589,DB00257,0
DB00701,DB00370,0
DB00787,DB00535,0
DB00726,DB00273,0
DB01156,DB01155,0
DB00262,DB00227,0
DB01060,DB01221,0
DB01150,DB00399,0
DB01009,DB00652,0
DB00718,DB00649,0
DB01053,DB00987,0
DB00909,DB00650,0
DB00602,DB01045,0
DB00353,DB00393,0
DB00363,DB00305,0
DB00435,DB01016,0
DB01186,DB01043,0
DB01082,DB01097,0
DB00962,DB00869,0
DB00323,DB01043,0
DB00880,DB00209,0
DB00371,DB00951,0
DB00552,DB00612,0
DB01186,DB00809,0
DB00822,DB01072,0
DB01151,DB00927,0
DB00602,DB01140,0
DB00970,DB01076,0
DB01082,DB00669,0
DB01137,DB00850,0
DB00410,DB00303,0
DB00550,DB00188,0
DB00307,DB00334,0
DB00570,DB00291,0
DB00998,DB06151,0
DB00496,DB00257,0
DB01124,DB00671,0
DB01275,DB00417,0
DB00180,DB01059,0
DB00912,DB00565,0
DB00558,DB00550,0
DB00708,DB00880,0
DB01124,DB00535,0
DB01195,DB00874,0
DB01136,DB00374,0
DB00550,DB01194,0
DB00970,DB00717,0
DB00969,DB01167,0
DB00820,DB00523,0
DB00248,DB00359,0
DB00548,DB00909,0
DB00661,DB00934,0
DB00967,DB01186,0
DB01267,DB00989,0
DB00608,DB00175,0
DB00492,DB00182,0
DB01275,DB00211,0
DB00742,DB00880,0
DB02300,DB00294,0
DB00303,DB00622,0
DB01004,DB06700,0
DB00153,DB00459,0
DB00953,DB01127,0
DB01195,DB00668,0
DB00621,DB00421,0
DB00268,DB00310,0
DB01005,DB06151,0
DB00621,DB00593,0
DB00211,DB00162,0
DB01186,DB00950,0
DB06151,DB01254,0
DB00747,DB00983,0
DB00242,DB00402,0
DB00608,DB00356,0
DB00967,DB00752,0
DB00591,DB00545,0
DB01204,DB01042,0
DB00529,DB00969,0
DB00850,DB00625,0
DB00194,DB01039,0
DB01032,DB01059,0
DB01053,DB01188,0
DB00494,DB00317,0
DB00972,DB01362,0
DB00808,DB01117,0
DB00669,DB00494,0
DB00358,DB00376,0
DB01128,DB00951,0
DB01082,DB00804,0
DB00674,DB01194,0
DB00920,DB01016,0
DB00395,DB00986,0
DB00565,DB01331,0
DB00990,DB00199,0
DB00648,DB00713,0
DB00472,DB00934,0
DB00550,DB00804,0
DB01140,DB00624,0
DB01327,DB00585,0
DB00489,DB00485,0
DB00960,DB01132,0
DB00363,DB00841,0
DB01059,DB00323,0
DB00674,DB00351,0
DB00341,DB00211,0
DB01186,DB01023,0
DB01069,DB00291,0
DB00320,DB00575,0
DB01127,DB00177,0
DB01142,DB01194,0
DB01033,DB01023,0
DB01232,DB00632,0
DB00182,DB00859,0
DB00333,DB01216,0
DB00356,DB01238,0
DB00458,DB00379,0
DB00319,DB01008,0
DB00242,DB00390,0
DB00353,DB00205,0
DB00324,DB00857,0
DB00176,DB00878,0
DB01240,DB00296,0
DB00708,DB01095,0
DB01030,DB00175,0
DB00338,DB00934,0
DB00333,DB00973,0
DB00216,DB00188,0
DB00763,DB00421,0
DB00879,DB01203,0
DB00591,DB00261,0
DB00538,DB00419,0
DB00906,DB01406,0
DB00441,DB00819,0
DB00205,DB00796,0
DB00559,DB00470,0
DB00204,DB00780,0
DB00514,DB00493,0
DB00359,DB00658,0
DB01249,DB00877,0
DB00630,DB01014,0
DB01337,DB00684,0
DB00654,DB01047,0
DB00278,DB00550,0
DB00829,DB01117,0
DB00570,DB01097,0
DB00422,DB00550,0
DB00709,DB00874,0
DB00315,DB01023,0
DB00602,DB00495,0
DB00297,DB00878,0
DB00292,DB00339,0
DB00850,DB00207,0
DB00191,DB01609,0
DB00967,DB00371,0
DB01095,DB00292,0
DB00577,DB01406,0
DB00718,DB00495,0
