9933475,JAK2(JH1domain-catalytic)
10127622,CSK
5328940,TGFBR1
208908,ERK3
156422,FGFR3
9929127,NEK9
3062316,IKK-epsilon
10074640,SRPK1
24779724,DMPK2
10184653,PFCDPK1(Pfalciparum)
6450551,TAOK2
176167,CDK5
156422,BIKE
16725726,CAMK2G
16722836,TYRO3
6450551,MKNK1
24180719,MAP3K1
123631,PYK2
176155,TAK1
11409972,ERK1
10461815,DYRK1B
25127112,BLK
9884685,RPS6KA4(KinDom.1-N-terminal)
10127622,ABL2
10074640,DMPK
11617559,PRKD3
10461815,BMPR1A
10461815,CDK8
24779724,MAPKAPK2
3062316,ITK
11717001,PRKG1
6918454,MAP3K4
24779724,FES
9884685,ERN1
151194,NEK7
9926054,PRKR
5329102,MKK7
9926791,EPHA3
42642645,RIOK2
11314340,IGF1R
24889392,JNK2
42642645,GRK7
3038522,PIK4CB
25243800,NDR2
11626560,CSNK2A1
156414,SBK1
16725726,CLK1
10138260,NEK3
153999,PIK3CG
208908,PLK1
156422,MST1R
16007391,BMPR1B
10184653,MERTK
3025986,RIPK4
11485656,CSNK1A1L
216239,CDKL1
11364421,ACVR2B
16725726,PCTK1
10427712,TAOK2
5329102,CDC2L5
3025986,PIK3CD
24779724,MEK5
24180719,ULK1
156422,GSK3A
9929127,CDC2L1
644241,NEK2
5287969,EPHA6
176870,PRKCH
123631,PRKCD
6918454,MAP3K3
3062316,MUSK
123631,STK33
25127112,LOK
11712649,CSNK1E
16007391,ERK5
11712649,PAK4
4908365,PFTAIRE2
25127112,ICK
11717001,CSNK2A1
11314340,ACVR1B
9915743,FGFR3
11314340,IRAK3
10427712,INSR
25243800,LZK
11338033,LIMK1
3025986,RIPK1
176870,PIK3CB
9926791,PAK2
17755052,MYLK
16038120,TLK1
11234052,PRP4
11667893,MST1R
10127622,PIP5K1C
9929127,FES
11338033,VRK2
5494449,CAMK2B
447077,PRKCQ
10074640,MEK1
11656518,NEK2
156414,MAP3K1
9926054,BMX
9929127,CAMKK2
11626560,BRAF
9884685,EPHA4
11427553,NLK
5287969,CAMK1G
4908365,TLK2
11717001,MAP3K1
24779724,MST3
9933475,CSNK1A1
3038522,DAPK2
11667893,LIMK2
3025986,JNK2
3062316,AMPK-alpha1
176870,TAOK3
10113978,CSNK2A2
11338033,AMPK-alpha1
42642645,GAK
17755052,MRCKB
11617559,JNK3
176155,INSRR
3025986,MARK4
11656518,DAPK3
24889392,MAP3K3
11338033,TNNI3K
9926791,MLCK
5287969,CLK4
16007391,PIM1
10127622,IRAK3
9929127,SRMS
10113978,MEK1
24180719,ACVR1B
151194,GSK3A
10074640,GCN2(KinDom2S808G)
3025986,IKK-alpha
25127112,TGFBR2
3038522,NDR2
24779724,PDGFRA
9884685,DRAK2
6918454,TRKC
176155,LOK
11234052,ROS1
3038525,PRKR
16725726,DCAMKL2
16722836,MAP4K5
156422,PLK4
16007391,CLK4
9915743,DMPK
156422,AURKA
24779724,LIMK1
10461815,RSK3(KinDom.1-N-terminal)
10138260,PIK3CB
11656518,HIPK2
10461815,MLK1
11667893,HIPK1
9933475,ADCK4
11427553,LIMK1
153999,CTK
11717001,EPHA7
24889392,STK33
4908365,PRKCD
9926791,PRKG1
3038522,CAMK1
3038522,BRSK2
9933475,PAK3
10127622,CAMK1G
11427553,PIK4CB
3038525,HIPK3
151194,JAK3(JH1domain-catalytic)
11717001,CAMK1
126565,SNRK
6918454,HPK1
216239,CHEK2
3038525,PRKG2
11717001,STK33
24889392,CDK4-cyclinD1
25127112,CLK3
123631,FGFR2
24180719,ANKK1
16725726,ABL1
16038120,MAK
6918454,PIK3CA
24779724,EPHA7
25127112,TNNI3K
6450551,DCAMKL1
24779724,PHKG1
16725726,EIF2AK1
11485656,MINK
11717001,BRSK2
11485656,RIOK3
9929127,ERN1
10113978,NEK7
11338033,TBK1
6918454,PRKD1
3062316,CDC2L2
9933475,MLCK
9915743,IRAK3
176155,CSF1R
6450551,DYRK1B
10127622,AURKC
6450551,QSK
11338033,PFPK5(Pfalciparum)
11485656,CAMK1D
644241,FGFR1
176155,TIE1
9926054,LRRK2
9926791,MEK1
11617559,HUNK
123631,RAF1
3038522,p38-delta
9933475,PIK3CG
3062316,PIK3CA
11656518,MST4
156422,JAK2(JH1domain-catalytic)
151194,PRKR
6450551,ROCK2
3025986,PKN1
9926791,ANKK1
4908365,PKAC-beta
3062316,RIOK2
24779724,MARK3
25243800,SgK110
10427712,MYLK4
6918454,MYO3A
44150621,CAMK2D
11234052,YSK1
25127112,CDKL2
16725726,MARK3
9809715,NEK2
5328940,CAMK2B
5291,PLK2
9926791,TNIK
644241,LATS2
644241,ERN1
10113978,ZAK
9884685,RPS6KA5(KinDom.1-N-terminal)
10184653,NEK9
6918454,ERBB3
11617559,WEE1
216239,PIK3CG
11667893,ASK2
9926054,ERK2
176155,PKMYT1
6450551,GRK1
156422,PIM3
10461815,ERN1
4908365,MRCKB
10127622,BIKE
9915743,PKAC-beta
11712649,ULK3
9884685,MAP3K2
153999,MAPKAPK5
3038522,ASK1
123631,YANK1
9933475,CAMK2G
51004351,PKMYT1
17755052,PRKD3
24889392,MAP4K2
156422,MARK1
447077,MAP3K15
3025986,DMPK2
10427712,HIPK2
10127622,EIF2AK1
9926791,STK16
11338033,DCAMKL1
9929127,SNRK
156422,AMPK-alpha2
4908365,EIF2AK1
16007391,BIKE
24779724,MLK1
5287969,LOK
3081361,PRKCQ
10184653,MEK2
9915743,AURKB
42642645,DMPK
5287969,MLK3
176167,CLK3
11617559,NEK2
16725726,CDK4-cyclinD1
10184653,HIPK3
10127622,GRK1
9915743,BMX
9926054,CAMKK1
9929127,JAK3(JH1domain-catalytic)
5287969,DCAMKL2
11667893,MLK3
16007391,VRK2
644241,CDK11
3081361,MTOR
10074640,IKK-beta
10184653,p38-beta
11656518,BMPR2
5291,SRC
24889392,GRK4
9884685,FAK
156422,PIM1
24180719,p38-alpha
16007391,GRK7
151194,PHKG2
11338033,PRKD2
10138260,PIK3CG
9926054,TYRO3
3025986,AAK1
151194,FER
153999,CAMK1
11234052,PKAC-beta
11626560,NEK4
156422,DYRK1B
9884685,MST4
4908365,MYO3A
176155,DLK
176167,EPHA2
176870,EPHA4
51004351,DMPK2
216239,STK16
10427712,NEK4
5287969,KIT
17755052,SRPK2
6918454,YSK1
9915743,CSNK1A1
16722836,STK35
151194,CDK3
5287969,PIK3CD
151194,EPHB3
51004351,RIPK2
9929127,ULK3
17755052,LRRK2
9926054,AKT1
644241,RIPK2
11626560,PFCDPK1(Pfalciparum)
151194,FGFR3
11485656,PRKCQ
3038525,STK16
24779724,HIPK2
3062316,SRPK2
11338033,TGFBR1
11712649,DLK
9884685,OSR1
24889392,NEK7
176155,FGFR2
17755052,PLK2
5287969,YANK2
4908365,TLK1
17755052,EPHA4
11626560,MYLK4
176155,CAMK1G
25243800,CAMK2G
24779724,HUNK
10127622,ERK8
156422,CHEK1
9929127,TRKC
151194,TRKC
24779724,PAK6
216239,TLK1
44150621,PRKD2
44150621,MYO3A
153999,CSNK1G2
176155,PRKD2
3081361,BRAF
9926054,PIP5K1C
51004351,TGFBR2
6918454,RSK1(KinDom.1-N-terminal)
9915743,CDKL2
5291,ASK2
10127622,TLK2
10113978,TRPM6
10113978,ADCK3
9926054,MRCKB
9933475,PIK3CD
9884685,BLK
11717001,YANK2
9929127,TAK1
16725726,CSNK2A2
10074640,PKN2
6918454,MAP4K5
11617559,PAK3
151194,SgK110
24779724,FGFR2
176155,PIK3CG
3062316,STK39
11234052,YANK1
11656518,FGFR3
11667893,ERK3
11314340,BRSK2
16007391,TYK2(JH1domain-catalytic)
156414,MLK3
11617559,STK39
11712649,NLK
176155,MERTK
16725726,PIK3C2B
208908,NIM1
11717001,MRCKA
10127622,LOK
17755052,NEK9
9926791,PIK3CD
9915743,p38-beta
3081361,SgK110
10184653,ZAP70
10138260,ERBB2
24180719,RIPK4
11667893,STK39
4908365,RIOK2
11617559,ULK2
208908,MLK1
176870,TIE2
176167,LRRK2
447077,AKT1
153999,FES
9929127,TLK1
9929127,ACVR2B
9884685,PRKCQ
156422,PKNB(Mtuberculosis)
11364421,PRKG2
11717001,MST2
156414,ANKK1
11427553,RPS6KA5(KinDom.1-N-terminal)
16007391,JAK3(JH1domain-catalytic)
11617559,YSK1
11626560,CDC2L5
16722836,RAF1
17755052,HCK
447077,ASK1
10427712,CAMK2G
11364421,PRKX
10184653,STK33
156422,CSNK1E
5494449,RAF1
10427712,DAPK1
16007391,MYO3A
644241,TXK
9915743,PHKG1
9915743,MEK6
216239,GAK
44150621,MAP3K3
42642645,ARK5
11667893,RPS6KA4(KinDom.1-N-terminal)
9915743,PLK4
17755052,TLK1
10113978,CSNK1A1
24779724,DMPK
11234052,WEE1
11626560,GRK7
5287969,INSR
3038525,EGFR
11364421,EPHA2
3038522,ERK8
6918454,EIF2AK1
5494449,CDK7
10184653,CSK
25243800,DLK
11338033,EPHA4
16725726,YANK1
10127622,LZK
176155,MAP4K5
5287969,PIP5K1A
17755052,LATS2
5291,MYO3A
17755052,AURKC
10127622,CAMK1
216239,INSR
156422,WEE1
9926054,CSNK2A1
25127112,DDR1
17755052,DCAMKL1
9884685,TGFBR1
10127622,INSR
11656518,ULK2
176870,PIK3CD
176870,INSR
11717001,CDK3
3081361,RPS6KA4(KinDom.1-N-terminal)
11617559,RIOK1
11427553,ERBB2
9933475,SRPK1
9926054,FGFR4
9926054,DMPK2
151194,CAMK4
3062316,MYO3B
6918454,TRKB
3038525,CLK3
24889392,ACVR2B
3038525,PAK6
9884685,PFCDPK1(Pfalciparum)
24180719,NEK6
11409972,PIK3C2G
11617559,NLK
17755052,S6K1
9929127,IGF1R
5287969,EPHB3
11338033,YANK1
9926054,MAP4K3
51004351,ACVRL1
10138260,LIMK1
10127622,MAP3K4
5291,TNIK
156422,PRKCI
10113978,TAK1
11338033,PRKX
9926054,ACVRL1
11626560,LATS1
9926054,ICK
10427712,PCTK3
208908,CAMK2B
11234052,CHEK1
24180719,MST2
9929127,RSK3(KinDom.1-N-terminal)
10113978,DAPK2
644241,ACVR1
9929127,TXK
10074640,NEK9
17755052,MST1R
11617559,LIMK2
156422,CSNK2A2
6918454,GAK
644241,CDKL5
9884685,NEK6
5494449,ACVR2A
3081361,LATS1
176155,ERN1
176870,SRPK2
176155,MEK4
10184653,YSK4
208908,MEK6
11409972,ACVR1
10184653,PRKCH
9884685,CDKL3
10184653,PLK2
176155,TBK1
11364421,MUSK
9933475,MEK1
11656518,ERK5
5328940,NEK7
9915743,CDK9
24889392,DMPK2
3081361,p38-alpha
9933475,CSK
11712649,MEK2
123631,PCTK1
156414,PAK4
24180719,MKNK1
10074640,PCTK2
9933475,LIMK2
5494449,PKAC-beta
5287969,QSK
3038525,PLK2
3062316,PAK4
3081361,MAPKAPK2
11338033,STK33
5287969,RAF1
10427712,RIOK3
24779724,HPK1
11626560,SIK
10113978,RSK2(KinDom.1-N-terminal)
16007391,HIPK1
156414,CDK3
24180719,TYRO3
11712649,LIMK2
11617559,PKAC-alpha
5494449,CAMK2D
17755052,TXK
9926791,MEK6
9884685,PRKD2
3025986,FGFR2
9915743,BRSK1
5291,PKMYT1
6450551,MEK6
176870,DCAMKL2
3081361,PFCDPK1(Pfalciparum)
9884685,CDK3
11485656,TRPM6
9926791,LATS1
11617559,CDKL2
11338033,PIK3CB
5287969,PIK4CB
5329102,ERK3
11617559,MLCK
24180719,MST1R
10184653,NDR2
5494449,NEK1
9926054,EPHA2
176870,ACVR2A
11667893,IKK-epsilon
9926791,LATS2
644241,SIK
644241,BRSK1
11656518,ROCK1
11617559,NEK5
9915743,MEK3
11314340,ULK3
9926791,PFCDPK1(Pfalciparum)
9926054,MST4
11338033,PIP5K1A
9926791,ULK1
176167,WEE1
153999,ANKK1
216239,BMPR1A
10127622,RIPK5
447077,PIP5K2B
11617559,p38-gamma
9929127,PCTK2
51004351,CDK7
3025986,ANKK1
5328940,MAP3K15
216239,JNK1
25127112,WEE2
9915743,ALK
153999,STK35
5328940,ERK4
44150621,FES
24779724,RSK4(KinDom.1-N-terminal)
9809715,NEK4
11234052,NEK9
3038522,STK35
24180719,MAP3K3
156422,PFTK1
156414,PRKCQ
3038525,FGFR3
10184653,TAOK1
16007391,MAP3K1
9915743,ERK3
151194,RPS6KA4(KinDom.1-N-terminal)
25243800,SRPK2
11656518,FGFR2
16725726,STK39
42642645,BRSK1
151194,MAP3K15
11409972,SgK110
10074640,EPHA7
10074640,ROCK2
11485656,DMPK
11656518,CDK5
11338033,PRKCQ
9929127,BTK
9884685,FLT1
5328940,CAMK4
24779724,ASK1
24779724,LZK
11656518,TYRO3
11717001,MAP4K3
3081361,PIP5K1C
5287969,MYO3A
11338033,CSF1R
123631,CDC2L5
6918454,EPHB3
16725726,MKNK1
176870,ROS1
10113978,CDK8
176167,ROCK2
44150621,TXK
3025986,HPK1
11617559,DYRK2
25243800,IGF1R
156422,MTOR
16007391,SBK1
6450551,CAMK2D
10074640,TAOK3
11717001,TAOK3
51004351,PRKCI
4908365,MAST1
6450551,RSK1(KinDom.1-N-terminal)
176155,CSNK2A2
123631,MEK1
3038525,MYLK4
6918454,PAK6
5494449,YANK2
10074640,S6K1
156414,NEK2
10461815,YSK1
3062316,STK33
16007391,TEC
9926054,PHKG1
11617559,S6K1
208908,PHKG2
11234052,DYRK2
6450551,CSNK2A1
5291,CSNK1G2
644241,ARK5
5291,PRKCH
176870,CSNK1A1
6450551,PRKG2
156422,MLK3
123631,MARK1
10127622,DMPK2
10427712,SLK
11314340,FYN
176155,EPHA1
5287969,YSK1
10074640,PFCDPK1(Pfalciparum)
176155,CDC2L2
208908,ACVR2A
4908365,p38-gamma
5329102,PRKG1
9884685,ERK8
24889392,WEE1
9929127,p38-alpha
17755052,SRC
11234052,CSNK1A1L
25243800,CAMK4
10461815,MAPKAPK5
9884685,CSNK1A1
10074640,MST1
25243800,ERBB4
17755052,IKK-epsilon
11338033,EPHB4
24180719,SRPK3
10138260,ACVR2B
10427712,MLK2
10461815,MST1
6918454,ALK
10113978,CTK
11656518,PRKCI
176155,ROCK1
123631,BTK
216239,CTK
9933475,CAMK2B
11234052,MST4
10074640,AMPK-alpha1
216239,BIKE
9929127,ASK2
11712649,RSK2(KinDom.1-N-terminal)
3038525,SGK3
25243800,PFPK5(Pfalciparum)
10184653,PIK3C2G
151194,MEK4
5291,JAK2(JH1domain-catalytic)
153999,TNK2
153999,EPHB4
208908,ABL2
25243800,CDK2
10113978,CAMKK1
9929127,CAMK4
5291,TLK2
176870,PLK1
156422,CAMK4
11234052,RSK2(KinDom.1-N-terminal)
24889392,PKNB(Mtuberculosis)
153999,MLK3
176167,BRAF
11617559,PAK6
5494449,CLK4
11409972,MAPKAPK2
11717001,CSNK1A1
3025986,MST4
9926054,MYO3B
5291,MARK3
11617559,FAK
3062316,ERK4
123631,MST4
3062316,LATS2
11409972,RSK2(KinDom.1-N-terminal)
11364421,ACVR1B
9809715,SYK
6450551,PFPK5(Pfalciparum)
10074640,PIK3C2B
11485656,CLK3
5287969,MARK3
6450551,PIK3C2B
6450551,IGF1R
16722836,ASK2
25243800,MAST1
10074640,GSK3B
6450551,HCK
11338033,PRKD3
216239,NEK1
44150621,EPHA4
17755052,DMPK
5328940,CDC2L5
11617559,PIK3CA
24779724,ZAP70
156414,TRPM6
10138260,ERK3
16038120,PIK3C2B
176155,HIPK3
11364421,ERK1
11314340,JNK2
16725726,IGF1R
9929127,GSK3B
3025986,PFCDPK1(Pfalciparum)
3038522,CAMK4
24779724,PRKD2
10138260,EPHB3
11626560,CSNK1D
5291,CAMK1D
9915743,PIP5K1C
123631,PRKCI
10113978,RIOK3
11314340,DCAMKL3
25127112,ERK4
10138260,LIMK2
11712649,WEE1
3038525,TNIK
16725726,PIK3C2G
176870,DYRK1A
10184653,TIE1
11712649,QSK
11617559,BRSK1
11409972,PIP5K1C
11656518,TTK
208908,MYLK4
16725726,PLK3
9809715,PIM1
9884685,PAK1
3081361,ROCK1
11364421,MLK2
10138260,YANK2
5329102,NEK5
10074640,MAP4K5
123631,CAMK1G
3062316,PAK7
10127622,LATS2
3038522,MET
11234052,CDK7
5291,MAP3K15
9926791,AAK1
644241,AURKC
208908,ERN1
176167,MKNK1
11656518,MAP3K15
447077,PRKCD
9933475,BRAF
11314340,ASK2
11656518,MTOR
10427712,PCTK1
153999,LCK
11667893,SIK2
3081361,CDK2
11364421,FLT4
16722836,PRKCQ
176155,CAMK2G
153999,EPHA8
11338033,DAPK2
9926054,PKAC-alpha
123631,STK39
156422,CLK3
9926054,BRAF
644241,MEK3
156414,MARK4
10127622,CAMK2G
10074640,RIOK1
9926791,GRK1
10427712,CASK
11712649,GSK3B
24889392,MAPKAPK2
151194,YES
3025986,CAMK2A
11409972,PRKCI
10127622,MARK4
24889392,EPHB2
10127622,TAOK3
11717001,ERK2
11338033,FLT3
10184653,CDK8
11717001,WEE2
5287969,YES
9884685,EPHA5
3025986,PDPK1
9926791,RIOK1
10113978,ERK4
9915743,PHKG2
11626560,MKK7
11409972,DMPK2
5287969,NEK3
25127112,MEK6
9926791,SNRK
24180719,ACVRL1
11984591,CTK
3081361,MELK
3038522,CAMK1G
9809715,TRPM6
16725726,DLK
151194,PFPK5(Pfalciparum)
176870,LIMK1
6918454,STK16
10184653,BMPR1B
151194,NEK2
24779724,MEK1
123631,SIK
176155,CLK2
3062316,YANK3
9929127,DMPK
447077,IGF1R
3038525,MEK4
176870,IKK-alpha
10461815,TYK2(JH1domain-catalytic)
5291,PIK4CB
151194,MLCK
16007391,CLK2
10427712,MEK2
11656518,CAMK2A
176167,CIT
176870,PAK4
10113978,CLK4
3038522,MAP3K2
10184653,PKAC-beta
11712649,PKMYT1
5329102,PAK1
10461815,p38-beta
9915743,CLK2
644241,PLK4
11364421,EIF2AK1
10184653,NLK
17755052,PRKCD
11656518,FES
9884685,MET
11234052,EPHB1
44150621,ACVRL1
24180719,CAMK4
123631,JNK1
126565,PIP5K1C
151194,HIPK3
11338033,RIPK4
11626560,HIPK1
9915743,MYLK4
16007391,PFCDPK1(Pfalciparum)
5328940,NEK4
10427712,PFTK1
9884685,CSNK1E
16007391,PRKR
11717001,PRKX
17755052,BRAF
156414,FGFR4
9933475,WEE2
16007391,CSNK2A2
644241,MAP4K5
151194,ACVRL1
11656518,CSNK2A1
176155,AURKC
4908365,MYO3B
644241,MAP3K3
42642645,PDPK1
9915743,LATS2
9926791,HPK1
208908,FLT4
24180719,EGFR
644241,LRRK2
5329102,PFPK5(Pfalciparum)
11626560,ACVRL1
11364421,RSK4(KinDom.1-N-terminal)
151194,MLK1
176167,MAP3K15
5291,PCTK2
3038522,CAMKK2
3081361,ERK1
216239,MLK3
6918454,CDC2L1
153999,SIK2
16007391,JAK1(JH1domain-catalytic)
151194,DMPK2
5291,MLK2
151194,JNK1
123631,CSNK1G2
5291,BRAF
11667893,ROS1
156414,TAOK1
176167,MARK1
10127622,CDC2L2
176870,RPS6KA4(KinDom.1-N-terminal)
6918454,MUSK
156414,MST3
4908365,BRSK2
10184653,TSSK1B
176870,TNK2
156414,MLK1
10138260,BRK
11338033,GCN2(KinDom2S808G)
24779724,CAMK1D
10184653,MLK1
10113978,PKN1
16007391,BRAF
6918454,MARK2
11314340,FGFR3
10127622,SGK3
10074640,YANK1
5287969,STK39
11338033,CSNK1D
216239,MAP3K1
3062316,RSK1(KinDom.1-N-terminal)
16725726,NEK4
216239,TGFBR1
24779724,HIPK4
208908,PLK4
16722836,GRK1
176167,ERK3
10113978,EPHA1
11712649,YANK2
10127622,EPHA4
176155,MLK2
156422,PAK6
3038525,ASK1
644241,CAMK1
216239,RIOK1
9926054,CSNK1G1
44150621,CASK
10461815,PIM1
25243800,RPS6KA5(KinDom.1-N-terminal)
11427553,SNRK
5291,CAMK2D
208908,AMPK-alpha1
9933475,EPHA2
156414,PCTK1
208908,CDC2L5
3025986,NEK4
24779724,CDKL2
5291,p38-beta
11626560,CAMK1G
25127112,YANK3
644241,TBK1
5328940,PRKG1
11717001,FES
9884685,PIP5K1C
3038522,SgK110
9884685,CSF1R
24889392,TGFBR2
17755052,p38-gamma
10127622,EPHA2
44150621,SYK
151194,PLK3
156422,PFCDPK1(Pfalciparum)
3038525,IRAK4
24779724,CSNK1A1L
16038120,SGK3
9929127,TYRO3
11667893,HIPK4
123631,PRKD3
9926791,GSK3B
153999,MYLK4
208908,BRK
17755052,AMPK-alpha1
24180719,LOK
11485656,ULK3
153999,LTK
6450551,PRKX
208908,EPHB6
10113978,CHEK1
9926054,RIOK1
9809715,DMPK2
5287969,GRK4
9926791,PKAC-beta
44150621,MYO3B
10113978,PAK4
11626560,PKN2
10184653,PCTK3
3062316,CSNK1G2
9926791,FGR
176155,IGF1R
9933475,JAK1(JH1domain-catalytic)
3025986,FLT4
11364421,CDK2
16007391,LATS1
5291,PKAC-beta
153999,STK36
151194,CSNK1G2
11656518,NEK7
9933475,ERK5
11626560,PLK2
11314340,PRKCI
123631,ALK
11234052,TSSK1B
9933475,PRKG2
216239,ERK5
24889392,HUNK
11234052,PIK3C2B
11364421,CSNK2A1
11617559,FLT1
24180719,HUNK
176167,GAK
11667893,CDKL5
176167,MAP4K2
123631,CSNK2A2
151194,ABL1
447077,CAMK1D
10074640,SRMS
42642645,DYRK1A
44150621,IRAK3
5291,EPHB2
9915743,ROCK2
9926791,PKMYT1
5494449,CDC2L5
208908,DYRK1A
10427712,MST1R
10074640,MST1R
9884685,VRK2
11712649,CSNK1A1
11717001,GSK3A
11338033,AKT2
11364421,YANK1
5287969,MARK4
123631,DDR1
5291,ERBB3
10074640,MYO3B
10127622,CDK5
176870,MAP4K3
16007391,MAP4K2
44150621,MTOR
216239,SIK2
11626560,PDPK1
9933475,p38-alpha
447077,IRAK4
10074640,FES
9926791,MARK4
6918454,BRSK2
5291,PIK3C2G
6918454,MEK5
44150621,CDC2L2
447077,IKK-alpha
51004351,CDKL1
17755052,EPHB4
644241,PAK3
176167,ULK2
3081361,PRP4
9929127,RIOK3
153999,FGFR1
11485656,MAST1
11314340,TRPM6
6918454,TAK1
25127112,YANK1
10127622,PIK3C2G
44150621,ACVR2A
9915743,FRK
11712649,MARK3
25243800,PFTK1
10127622,BLK
644241,HIPK4
6918454,GRK1
10074640,CSNK2A1
176870,CLK4
10184653,CDC2L2
156422,RPS6KA5(KinDom.1-N-terminal)
9933475,PRKG1
17755052,TNNI3K
10427712,PRKG2
3038522,PIM3
24180719,PRKCE
9884685,INSR
25127112,PCTK1
151194,WEE1
11314340,TRKC
156414,MYO3A
11617559,ERBB3
9929127,DRAK1
151194,PRKCD
11234052,GRK1
5494449,DAPK1
176155,TSSK1B
9929127,STK33
10461815,AURKA
24889392,IGF1R
11712649,ERK8
5287969,RIPK4
11626560,RSK3(KinDom.1-N-terminal)
3038525,p38-delta
11656518,PRKX
6918454,IKK-beta
10427712,MYLK2
11617559,ACVRL1
24779724,MINK
644241,CTK
11617559,ABL1
9929127,YSK4
17755052,ZAK
9926791,EPHA7
11314340,MAPKAPK2
24779724,PLK2
11626560,PLK3
644241,MST2
6918454,SNRK
447077,AURKA
3038525,DMPK2
216239,BTK
16007391,CSNK1G3
25127112,PKMYT1
9929127,AURKB
3038522,HIPK1
11338033,STK35
11338033,TYRO3
6918454,ACVR2B
10138260,IGF1R
10074640,JNK2
11338033,PLK3
9926054,PYK2
208908,PIK3CD
9933475,INSR
9926054,NIM1
9933475,MYO3B
3038525,TBK1
51004351,ERK4
5328940,MELK
153999,TYK2(JH1domain-catalytic)
24779724,TRKC
153999,TNNI3K
51004351,MAP3K15
156414,DCAMKL1
153999,MUSK
216239,MLK2
17755052,CDK3
11667893,INSR
9929127,SgK110
9926791,CDK3
25127112,TNIK
10127622,PRKCI
11485656,ASK1
5291,TRKA
3038525,LOK
11656518,PKAC-alpha
3025986,CAMKK1
24779724,PLK4
9926791,ACVRL1
11617559,CSNK1G3
11712649,MRCKB
11712649,YANK3
176155,MEK3
10127622,PIM3
11234052,MEK2
11364421,ULK3
9926054,MEK4
176155,MUSK
644241,CLK3
123631,HIPK3
10427712,MAP3K4
644241,TSSK1B
11409972,PAK1
11338033,MLK1
11667893,PRP4
6450551,DAPK2
6918454,MTOR
3062316,FAK
9926054,AXL
151194,TRKA
176155,YES
9926054,LTK
17755052,EPHA6
6918454,DRAK2
208908,MAK
10127622,PAK6
24889392,LIMK2
3081361,CASK
3025986,EPHA8
11656518,WEE2
3025986,JAK1(JH1domain-catalytic)
11617559,PHKG1
5494449,NEK9
16725726,IKK-epsilon
153999,BMPR1B
11626560,PRKCQ
6918454,WEE1
10427712,SNRK
16007391,MKK7
10074640,EPHA4
10184653,FLT3
3038525,ULK3
5329102,CDC2L1
11626560,ERN1
208908,AAK1
5494449,ADCK3
11717001,p38-alpha
3038525,TLK1
156414,CASK
151194,CLK1
9929127,DCAMKL3
10184653,ACVRL1
3038525,ULK2
176167,AMPK-alpha1
11338033,RIPK1
9884685,GRK7
9929127,MET
6450551,PIK3CB
11712649,CSNK2A2
9929127,MAP4K4
16722836,PKAC-alpha
11617559,AKT2
10138260,TSSK1B
25127112,IGF1R
9915743,TNNI3K
6450551,p38-gamma
3038522,YANK2
9926791,IRAK4
51004351,CSNK1A1L
6918454,EPHA4
10074640,p38-delta
644241,PIK3CA
4908365,ROCK1
9926054,ABL2
51004351,YANK2
24889392,AKT3
11984591,MAK
176167,JNK1
3038522,BMPR2
10113978,CDK11
10427712,FYN
10127622,MYO3B
644241,MERTK
11717001,IRAK1
9884685,BMPR2
216239,CDKL5
44259,NEK6
42642645,GSK3B
11667893,EPHA7
447077,ERBB2
11667893,SRPK1
24180719,DAPK3
17755052,CIT
3081361,GRK7
9884685,PLK4
11667893,ROCK1
9933475,PAK2
11314340,ADCK3
24180719,EIF2AK1
10427712,FGR
208908,MEK1
11656518,MYO3A
10074640,IKK-epsilon
208908,MAP4K3
10113978,YANK1
9929127,ERK4
17755052,AKT1
151194,DYRK1A
176870,BRSK1
208908,PLK2
11717001,ALK
9926054,CAMK4
10113978,PIK3CB
17755052,MAP4K3
24779724,MAK
11338033,TNK1
9915743,CSNK1A1L
11717001,PIM3
44150621,STK33
10461815,BRK
11234052,SNRK
3038525,PRKD2
9884685,IRAK4
176870,AKT1
5291,YANK1
3062316,RSK4(KinDom.1-N-terminal)
25243800,PAK1
9929127,YANK2
11234052,RIPK1
44259,NEK4
9926791,PIK3C2G
11234052,CSNK1A1
16722836,CSNK1E
9915743,PIK3CB
11364421,GSK3B
24180719,ASK2
11656518,PAK4
9926791,FGFR1
11234052,SYK
3038522,ACVR1B
11485656,PRKG2
9929127,CDKL3
3025986,EPHA3
3038522,CAMK2G
11626560,CAMK4
9926791,YSK1
156422,DCAMKL2
24180719,GRK4
10461815,TNK2
4908365,PRKCI
3062316,MAP3K1
11617559,PKNB(Mtuberculosis)
24779724,MEK6
24180719,PKN2
24180719,MLK2
156422,ADCK4
3062316,CAMK2G
11984591,CDC2L2
176155,p38-delta
208908,DAPK2
3025986,MLK1
11626560,YANK3
10074640,TGFBR2
9933475,PIK3C2B
9884685,ANKK1
11314340,NEK11
9884685,PAK2
24180719,FLT4
24779724,LYN
16725726,AMPK-alpha1
9915743,MRCKB
24889392,TTK
17755052,ERK2
156422,GRK1
156414,PIP5K2B
10074640,MAP4K4
151194,S6K1
5291,MLK3
3038522,MAST1
6450551,CLK4
11485656,TNK2
24779724,CSNK1A1
5291,PDPK1
10461815,RIPK5
153999,DCAMKL2
156422,PKMYT1
447077,p38-gamma
6918454,MEK4
9884685,GCN2(KinDom2S808G)
3038522,LTK
11617559,IKK-beta
24889392,BRSK2
10427712,PRKCI
11364421,YSK1
11427553,PIK3CG
6918454,TRPM6
