PubChem_id,Uniprot_id
44288029,P00734
71553310,P09211
11619260,Q9Y5N1
154640110,Q9NR97
5324346,Q01959
3062316,P07947
11681429,P30542
60150698,P21554
137796283,P51449
44427478,P22303
156422,Q08345
164610885,P00533
118401282,P43405
145973260,P29274
164620237,Q16620
126565,Q7KZI7
89614163,Q15858
50994093,P27487
53321499,P27487
90373412,P56817
118232927,P56817
76329184,Q9Y5N1
46207586,Q16288
44335571,Q9Y5N1
23696973,P21731
155529247,P27986
155557232,P31749
126557218,Q9Y5Z0
118675454,Q01959
122690168,Q9UBN7
16678725,Q9Y5N1
23645407,P27487
72948001,P41597
131985494,P05556
127025656,Q9UBN7
4996,Q13547
25227462,Q00537
154573770,P42336
9915743,O94804
53474793,Q6V1X1
9816867,P03956
3198,Q16850
11338033,Q00536
91758319,Q9UBF8
162779256,P03952
5304328,P78334
135126393,P56817
138686469,Q9NR97
24993189,P12268
53326941,P07900
138686883,Q9NYK1
57386782,Q96KS0
134330044,Q9NR97
18395048,P07711
25151352,P10721
5330157,P22455
5709,P35368
11714476,P28074
42642648,P00533
24949702,P35968
53323639,Q96RI1
2952488,O43570
71449776,P42338
16041424,P36888
138686651,Q9NR97
44566187,P07711
91935942,P27487
10127057,P27487
71504060,P05091
25022354,P27487
1832,P34969
10812673,P35354
126715444,P23458
3559,P25100
9845918,P29466
153071624,Q92793
25147250,P08253
5289518,Q16478
5709,P28222
56946894,Q9Y463
68578314,Q9Y233
71716742,P41597
5330169,P11362
23648330,P07711
53237899,P08908
5329252,P00533
9933475,P09619
20937276,P42330
24825721,Q05655
44333954,P03952
129283257,Q9UBN7
162675429,P49768
46868856,P45984
162722846,Q9UBN7
71461236,P27338
162779130,P03952
139301855,P03952
70874544,P14902
44324028,P13945
52946538,P21397
162779201,P03952
146430606,Q9UQD0
73387744,Q9Y233
155520161,P27487
57641205,Q86TI2
67265132,P22460
71041945,P42345
25180299,P19099
54018601,Q07869
126558753,P56817
118498627,Q13315
6439091,P30542
126730771,P23458
4917,P18089
10296883,O94806
49797016,P27487
71550737,P10275
49860687,P35348
10255762,P27487
46203897,O95180
122193931,Q9Y233
11797241,P46098
139557055,P07333
59635764,P28845
126565,Q9H2K2
2726,P18825
662965,Q08499
126556908,P56817
439260,P13945
9933475,P06239
162779159,P03952
53466195,Q6V1X1
135240312,P23458
46207586,Q9H3Y6
3964,P21917
9911502,P00742
4763851,P42330
71566595,O43613
162656336,P43405
449193,Q08499
6539985,P07333
91930004,P21397
24860299,P27487
88602735,Q9Y5Z0
134130328,Q07343
134133384,P06276
122548365,Q13547
11393196,P22303
44542293,P00918
2818,P18089
91826374,O60885
14280992,Q13370
5778,P21802
15005567,Q14432
89601523,Q00987
78105292,P56817
44305433,P21397
25130235,P08913
53238124,P08908
90373136,P56817
23643975,P53350
25134326,O00444
25069768,P14061
139390075,P11802
163200090,Q01064
51051332,P27487
25066441,P07711
76332628,P41594
10381921,P35354
46180759,Q9UBN7
146317418,Q92769
24178536,P46098
91932649,P37231
163322232,Q8NER1
3254362,P21918
57842812,P04070
139301858,P03952
135320861,Q9UBN7
5330804,P20248
86270079,P07333
71727581,P28482
145948473,P05556
46225540,P31751
11419694,P00749
11497112,P42574
155765858,Q9BZP6
126715438,P23458
57842560,P13726
117723317,P25440
1238,P50406
135398495,O14757
44443357,P27487
10494,P23141
56602461,O15379
132272674,Q9NYK1
71659896,O14684
162722157,Q9UBN7
57842850,P08709
122510234,Q9NR97
11843159,P06239
145963554,P51449
9853498,Q07343
60162406,P07477
122192293,P10275
90665987,Q9UM73
134330094,Q9NYK1
89514942,O60341
118675454,P23975
10093642,P07477
145966817,P04629
44292022,P00734
135277182,P03372
44350415,P08648
16722836,O60285
86290566,P03952
132190914,P03952
58191961,Q9UKV0
24795070,Q9UGJ0
52942810,Q12809
4917,P14416
15729977,P29274
57384481,Q96KS0
11556711,O00487
71456804,P06276
2803,P08913
44591583,Q08493
10816021,Q16790
10005964,Q02641
9793868,Q9Y5N1
118432650,P09211
10665624,P08254
49797000,P27487
132272575,Q9NR97
71626896,P43405
118432844,P09211
67972106,P13945
445756,P00742
118985385,P00918
16095102,Q9UQL6
86280454,Q15120
139558700,Q13547
5329171,P12931
400769,Q16236
73345684,P00742
44570011,P17787
24360,Q92769
5280335,P22455
44449989,P07711
11152667,Q2M2I8
2733526,Q15125
56679805,P34972
130422161,P48736
136115606,P24941
53319416,Q03181
44625908,P28845
66562572,P56817
121426259,O00750
162442897,Q9UBN7
216239,Q9NYL2
11285002,Q2M2I8
89560397,O43613
57386522,Q9GZT9
138686957,Q9NR97
57411837,O00329
122589326,Q13315
131954158,O95271
73669146,P56817
58486197,Q96GD4
126555100,Q9Y5Z0
23648329,P07711
44325687,P00918
164514119,Q92793
137125258,O15379
11419146,P27487
45482084,P29274
145981271,Q13535
54580118,P28845
44443346,P27487
117872161,P56817
86727669,P42336
23645539,P00918
162722369,Q9UBN7
136214171,Q9NYK1
45486354,P09958
145949554,P00915
126557036,Q9Y5Z0
16654980,P27986
11494718,P35626
44314322,P14780
142530240,Q9Y5S2
136041805,P31749
126565,P32298
9870269,P08254
127035243,P27487
44159772,Q9Y5Y4
58405631,P53350
126565,Q16584
155561265,O15379
16362,Q01118
134442188,P07333
5329920,P24941
16049769,P27487
46209051,P52333
10569949,P35354
11712625,P29317
9867212,Q15761
71297206,Q07817
134491810,P04150
134442366,P07333
3501,P51812
145982654,P25774
126565,P15735
137647102,P0DMS8
136230230,P42338
67170703,P21453
118217851,P51449
6604887,Q8TCU5
9895762,P03952
53483958,O43570
11548630,P28482
59757974,P42680
122186549,O15379
24799779,P78536
71042066,P42345
44418856,P28845
11213558,P36888
85468827,P56817
59627005,P11362
148338650,Q92793
118401281,P43405
134141819,O43570
44345348,P49354
138479229,Q92793
71504252,P05091
166634782,Q9Y5N1
153354343,P14902
5355,P00918
60795,P35368
126565,O94804
77105902,P25098
117844010,P56817
44439392,P34969
138479450,Q92793
24755210,P27487
68004016,P41597
132272567,Q9NR97
44324191,P13945
145704719,P56817
126524016,Q9Y5Z0
145993117,P14416
135398737,P25100
1893730,P42336
49855950,P00533
137648111,P30542
11152667,Q92918
68094,Q13627
118366956,Q969S8
5329155,P35968
19133260,P27338
11152667,Q13188
156021667,P00742
44431204,P27487
44631854,Q96RI1
10020580,P30542
154593665,Q92793
11148656,P11712
24801459,P31645
117607901,P28062
86580694,P07947
132272806,Q9NYK1
126565,O15111
7458031,P49840
3501,O96013
11497983,P16234
16118392,Q08345
10367277,Q15661
25183872,O14818
644355,P09619
137659963,P0DMS8
97297,Q13627
3106,P21728
126565,Q9BZL6
5073,P18825
1221,P42263
118958737,Q01959
3081361,Q08345
9549183,P12931
56682413,Q13547
9915743,P51451
42642645,Q9UQB9
136203708,P21397
135125801,P56817
2794188,P20248
16747683,P24941
60195902,P43235
9927764,Q16445
2755712,P00918
57686448,P27361
73669986,P56817
155531358,P49721
59603829,P08631
54768699,O43570
126558791,P56817
42626350,P11802
71711862,Q07699
57398233,P00734
130470509,Q13315
53361011,Q13547
23647728,P27487
72948995,P08254
10341154,Q16539
16007391,P16234
148892673,P00748
10445840,P36544
155552378,P27487
10138259,P30530
135125686,P56817
139495458,P36894
6918647,P50406
54575456,O00329
122510240,Q9NR97
56949517,O00750
5494414,P14635
5312125,P25100
11645208,Q9H2X6
10833497,P08253
10414330,P05106
44454416,Q13547
6539809,P19099
71113911,Q96GD4
164609729,P35462
90153688,P29597
1238,P28335
9933475,P35916
49797238,P27487
3025986,O60563
137642180,P43166
9947954,P27338
11398307,Q96GD4
155535920,O60674
3380,P47870
117723246,P25440
162722841,Q9UBN7
11234052,P35968
24759534,P49760
122589395,Q13315
44363187,P56524
11609235,P30542
44322840,Q14832
138472567,Q92793
147111650,Q92793
56946894,Q9H2X6
59548226,P48736
148886,P00918
5315472,O60218
11700402,P42574
155528897,P36888
155539311,Q9UBN7
139389975,P11802
46946080,P21397
118717616,P00533
10752,P27338
137643957,Q13627
44626343,P00749
456214,Q8WWL7
9936746,Q15059
145988110,Q9NY46
154640059,Q9NR97
90654160,O60341
446504,P45452
25147251,P08253
9999105,Q13370
53482517,O00329
44576635,P08253
44264817,P00734
23400208,Q15759
45377938,P21453
10389239,Q9HAZ1
54762055,P36888
118117334,O43613
59635726,P28845
136249382,P31749
134330049,Q9NYK1
12447203,P00918
44622339,Q9Y5N1
5330812,P78396
49798462,P41597
11330861,P45452
78322076,P56817
127034072,Q9Y2T6
3501,Q9BZL6
656575,Q9Y468
79740,P22455
118433088,O60341
49797253,P27487
118117572,O43613
72205727,P04637
4708,P04626
71584824,Q15822
49849120,Q96KS0
10302451,P12931
156768862,P53634
71556703,P00533
136041762,P42338
81689699,P31645
91827457,Q13133
154593775,Q92793
6918852,Q13627
118707843,P29274
8084575,O43570
5073,P14416
65340,P21728
10471556,O76074
53324788,P15121
164885412,P09874
168270594,P00915
2160,P08172
44447542,P30542
45378095,P21453
24832041,P27487
134441987,P07333
9983303,Q02750
67294297,P42336
52946829,Q16790
135398495,O15197
44404654,P37231
121365102,P03952
122599157,Q13315
72714081,P08253
86715813,P56817
23643975,O76039
5163,P28335
2160,P18825
52948239,P21397
56683709,Q9Y5N1
9872983,Q15661
127035507,O60341
25165082,Q9HAZ1
10427712,P49760
118095187,O60885
49846123,Q9Y618
10575733,Q08499
51042438,Q00536
45263405,P23975
25183872,P25789
3501,Q13464
42631507,P29274
71556703,Q15303
10571450,P46098
168300331,Q13231
164619706,P11597
11192952,P22303
9826435,P27815
16722836,Q13164
46885626,Q9UQB9
444031,P07550
90412791,P56817
72698602,Q9UHD2
44160269,Q02156
162722824,Q9UBN7
57387775,Q96KS0
166634622,Q9Y5Y6
44429109,P00742
121475782,P25116
159115732,Q07817
56673946,P08069
11071062,P25101
30291209,P49840
138686535,Q9NR97
50925469,O76074
9845526,P00734
58459379,O00329
5328357,P00533
49849120,Q9GZT9
151447749,Q9NR97
68290875,P33981
11577725,P24723
155514463,P0DMS8
44340049,P25101
162722513,Q9UBN7
216210,P07478
72698602,P49841
2815883,O43570
91826356,O60885
46209134,P27487
151947,P46098
71519693,P42681
24865437,Q02156
6539477,O94804
46911794,P21728
70356221,P05067
156869388,Q99640
121426239,O00329
23647311,P27487
118170365,Q14145
136205832,Q9H6Z9
11715767,P53778
118499639,Q13315
42602178,P31751
67406727,Q92847
90655055,P28062
155562145,Q9Y618
10940039,P24723
90654824,O43570
49769453,O15379
152495025,Q9NR97
44609168,P11309
71748255,Q13131
155765830,Q9BZP6
134814486,P14902
118117605,O43613
11167602,P07949
137496847,Q01064
44158325,P55210
10470997,P27338
11667893,P35968
10271240,P13497
126715365,P23458
135125548,P56817
162722645,Q9UBN7
46205141,P31639
11532357,P35228
78104893,P56817
78105160,P56817
25174166,P21554
57842812,P35030
52934180,O00763
76325821,P00742
44576212,Q15759
10127622,Q02750
49797644,P27487
44555845,P27487
49837954,P27487
11812370,P00734
169235935,Q9UBN7
24749606,Q9Y5N1
680935,P16050
155810867,P68366
662965,P27815
162369477,P47989
1348398,Q00987
138686333,Q9NYK1
130453533,O60341
456214,P14635
10366136,P30085
146025980,P29475
118720566,P34972
46890441,P31645
44592833,P13726
162722799,Q9UBN7
57393317,P35228
135320927,Q9UBN7
90372854,P56817
134329539,Q9NYK1
136249382,P42338
3964,P28223
11709650,P30542
136069532,Q9H6Z9
118456950,P00740
11285002,Q00536
155765845,Q9BZP6
44591850,P27487
91232920,P25103
122179849,O43570
122510241,Q9NR97
5462501,Q9BYF1
57389550,P42338
137641422,P00915
71542246,P42330
86715785,P56817
44539764,Q9Y5N1
135125567,P56817
5494449,Q08345
10907701,P08253
5291,P00918
67161540,P16234
11238080,Q12809
89462288,P23458
75306001,P42338
118938544,Q13224
25023791,P25774
42642645,Q12866
14280995,Q14432
44449920,O95271
135524872,P21397
202918,P42330
6539488,P49840
44480443,Q16539
146401852,P31391
25227462,Q13153
10071196,P28223
57387395,P22748
135513721,Q9H2K2
162369498,P47989
16095102,Q969S8
11305782,Q16539
118684957,Q8WW43
11340891,P30559
91930756,P23219
24905272,P00519
145948474,P05106
236275,Q92731
134329985,Q9NYK1
134813906,Q14004
118117872,O43613
44205240,Q2M2I8
68603806,P34972
127036438,P29274
50994092,P27487
59295974,P35367
132272492,Q9NYK1
11858109,P06239
24767976,P35968
117817973,P09211
135652704,Q9H2K2
9933475,O43353
24826799,Q92499
124156389,Q8IXJ6
11827006,P08253
825799,O14649
75522,O43570
139390126,Q00534
46208601,O60674
58199027,Q9Y5N1
11858109,Q06187
6539962,P06239
76903477,Q9Y233
44338126,Q13003
46841789,Q15858
25138072,P29274
121365143,P03952
46830096,P30559
139557088,P10721
90655968,P53634
58191961,Q9UBN7
162722268,Q9UBN7
44449050,P09619
25125014,P06493
11631125,P27487
44819241,Q9UKK3
6501454,Q08493
25227462,O96013
53234381,P21453
11213558,Q6PHR2
21877478,P35968
44449584,Q92769
169290372,Q9UBN7
156013678,P30926
126557095,P56817
6918852,Q8TD08
11488320,P21709
53468202,P31639
66829417,P22460
134441935,P07333
57387030,Q9GZT9
11155124,Q16539
135126127,Q9Y5Z0
122609016,P42336
44315664,Q15661
10293283,P13497
4543,P28223
164885431,P09874
118713026,P00742
10554869,P08253
118987641,P21453
154593641,Q92793
155289164,P51449
16118737,P07333
44367386,Q14432
134585236,Q07699
118958271,Q01959
49847377,Q9H6Z9
71586553,Q00987
154593667,Q92793
66818569,Q9Y5Y6
10074640,Q16832
118432961,O60341
137651481,P23458
52913813,P42336
10073832,P35916
56658547,Q9Y5N1
46220502,P50750
145987407,P22303
100187,Q16790
9829523,Q9Y2K2
10138259,O96017
122510275,Q9NR97
44450100,Q92847
54764565,Q9UKE5
146469044,P31644
155557232,P31751
78105035,P56817
133081168,P00734
44419388,P43115
124222812,P56817
162658578,P08253
70356350,O75874
71578307,P49840
11751922,Q02763
44340289,Q15661
9829523,O60674
4386,O43570
16035093,P27487
164514101,Q92793
46947264,O00329
71566265,O43613
4543,P35348
45275255,P23458
71460877,P56817
131954156,Q9H2K2
44443350,P27487
86287525,P24864
153125016,Q92793
118433355,P09211
44621454,P48736
71578445,P49841
11469926,P08908
90414789,P56817
46207586,P51451
11303089,P27487
11497112,P55210
132272460,Q9NYK1
117723269,Q15059
46191454,P20248
5281416,Q16790
154593762,Q92793
71283628,P16234
21250427,P00734
15005579,Q14432
91933582,P52732
162660627,O43570
155513515,P30542
154732905,O76083
3821945,P23141
11978858,Q9Y5N1
126556830,P56817
5495747,Q9Y5N1
9966051,P34969
11387605,Q16832
118208124,P51449
53329215,P08253
49848429,P21453
44315423,Q05655
72164288,P68400
44350415,P05556
154593760,Q92793
155557199,O15379
132258455,Q9UBN7
44433800,P25103
162722270,Q9UBN7
162673744,P29274
146421681,Q9UQD0
5282073,P11511
3062316,O00238
52942644,P28222
163938,P08172
3152,Q99720
11554412,Q969V1
25010200,P30542
90645090,P08648
155539283,Q9BXF3
167844787,O14757
3501,Q08881
71212514,P49841
387447,Q00653
138686333,Q9NR97
5327902,P12931
10602703,P13945
42631007,P36544
44338126,Q16478
11547260,P52732
91895715,P27487
168295973,P28062
134329967,Q9NR97
68162274,P22607
86715826,P56817
89963585,O60939
44190764,P37231
9819926,P30542
44247566,P47901
90412337,P56817
4011,P28223
11285002,P11802
25155956,Q92769
10138259,P17948
22911990,P35354
162721944,Q9UBN7
72722126,Q9UKV0
51039094,P04626
164517434,Q15303
10832925,P08254
16747683,P30281
137658028,P29597
58191997,Q13547
164619050,Q92934
45264998,P00734
9914167,P42574
10020580,P0DMS8
5281600,P14867
5328127,P22455
9933112,P35354
154593689,Q92793
71552097,P41597
71716957,P19099
71556425,Q01469
122187564,Q13153
117869615,P56817
46233265,P27338
11427553,P78362
134329572,Q9NR97
53359023,Q9Y5Y4
145983616,P07900
118219043,P36896
11427553,Q96GD4
135125939,P56817
118979870,Q14164
11715767,Q9HAZ1
145948474,P06756
46911863,P08581
70696261,P21554
118713018,P00742
118435524,Q9Y5Z0
118217807,P51449
11243200,P22303
126557477,P56817
49849115,Q9H6Z9
118435560,P56817
168286940,P28223
162779209,P03952
135343727,P03372
1779,Q12879
44461241,P05093
53467555,P31639
165156446,Q9Y5S2
52944645,P28845
54766013,P35968
145431052,P19099
155519676,Q9Y337
135263488,P03372
137636465,P10721
45381723,P08069
132272127,Q9NR97
118709245,P00797
9796984,O43570
10366136,Q9H0K1
54581095,P28845
42602178,P31749
72550405,P03951
5328149,P22455
90372869,P56817
52944041,Q12809
162506558,Q13547
57750321,P31751
11308052,P25101
3372,Q99720
9938626,P34995
129236941,P23458
137640258,Q9Y618
22336174,P00747
5685,P25100
156907820,Q9UQD0
135358128,P07949
10249183,Q08499
11442891,Q13131
16037888,P35372
71668048,P56817
5280373,O43570
11620410,P35968
135528873,P08709
49769453,Q9UBN7
129236762,P29597
71572385,O75907
11488952,P30559
54760053,P07333
11167602,P36888
11303594,P21453
11751922,P17948
169290198,Q9UBN7
71556703,P42680
91895714,P27487
185559,P10635
57387542,Q9GZT9
132258895,Q9UQL6
162722579,Q9UBN7
46885626,P17948
9915743,Q9P289
126555287,P56817
1794,Q96D31
126715458,P23458
46179972,P06239
164514123,Q92793
162779175,P03952
9883002,P08253
44441750,P06493
44590735,P27487
162722276,Q9UBN7
11751922,P11362
23582824,Q2M2I8
11577204,P49768
24826799,P35968
91929544,P27338
155546022,O15379
44157086,P42574
10479468,Q13370
53473394,P28845
2982630,Q92731
134585394,Q9UQD0
129237027,P52333
118707848,P29274
139557062,P07333
53361475,O15379
132271905,Q9NYK1
152427789,Q9NR97
162655720,P51813
11667893,P07333
11751922,Q13188
165156416,Q5VT25
167844998,P09874
133081160,P00734
11517980,P09619
118095278,Q15059
117884196,P56817
56924869,Q9Y5Y4
46179972,P08631
155538792,P34972
16362,P50406
57442010,P42345
10366136,Q9NTK5
5035,Q15125
46204821,P31639
155765814,Q9BZP6
162722512,Q9UBN7
57384239,Q9H6Z9
117769244,P52333
25196320,P34972
66597981,P11309
11295906,P25774
155518496,Q13547
1832,P28223
71455292,P42330
25167777,P42338
154593768,Q92793
4485,Q13936
135398495,Q15139
163200090,Q14123
11338033,P24941
5330198,P12931
10425979,Q13224
127051045,P27487
136242978,P21397
146421686,Q9UQD0
24905150,P12931
155803653,P30530
60150697,P21554
11512139,P55210
135678111,O14757
49797635,P27487
117826515,P25116
162506744,O15379
121264273,Q99500
3062316,P09769
71731477,P27487
11848185,P00918
91930015,P21397
5328940,P54762
126642274,Q9BZP6
46207586,Q9H2G2
137153,P50579
165155906,P10415
5328940,P41240
91929688,Q13547
122690187,Q9UBN7
45375865,Q02156
152931926,Q92793
57398343,Q92847
44128905,P21453
10341154,Q15759
42643589,P34913
10879668,P23141
138454792,Q9UBN7
70694723,P42338
91895716,P27487
5280953,P21397
25147692,P15538
145431055,P19099
59835879,Q99705
10091430,P08908
119,Q9HCN6
156017747,O15379
162506627,O15379
18672441,Q9Y5N1
44350342,P05556
24826799,Q9UNQ0
89614318,Q15858
71718127,Q15858
3386,P08913
555078,P08246
146433574,P21589
66562366,P56817
3081361,O43353
46226404,P34972
73355286,P27487
10045305,P48169
44316050,Q15661
135321011,Q9UBN7
10765111,P35354
44330147,P78536
44564663,P36544
10005242,P35367
70656542,Q9P1W9
5019114,P00918
124155310,O60563
91895713,P27487
25155417,Q13547
71536639,P08581
135567021,Q13153
162722711,Q9UBN7
16046125,P25774
44592831,P08709
91826365,O60885
135431642,P49840
146018272,P14902
44460123,P16050
26218,P17706
162651646,O15379
162670839,P29274
162722126,Q9UBN7
5166,Q15759
86567429,P25440
162722264,Q9UBN7
11332920,P43681
46868925,P45984
10330442,P39086
89488720,P27487
387447,P25788
10288191,Q02750
10140233,Q07869
169290169,Q9UBN7
10573729,P00915
59799749,P35372
134329521,Q9NYK1
122599161,Q13315
141724642,P19099
73659204,Q9UM73
656665,P08908
88602735,P05067
15295578,Q13464
46835922,P21453
2160,P28223
44339417,P00734
11199731,P29274
10251673,P08908
49765039,Q7Z2W7
118217922,P51449
3062316,P51451
16658102,P27487
146565789,Q9UQD0
86687774,Q15858
91934371,P27487
6540268,P00742
73355285,P27487
21198692,P43115
71583083,P42574
130335105,Q15858
62706767,P35372
71565588,O43613
71698376,P52333
76071144,P00519
59635755,P28845
156018677,P51449
118502906,Q13315
126556897,P56817
162779236,P03952
90395393,O60341
3241275,P21728
91895763,P27487
162722454,Q9UBN7
10743381,P05106
24759534,P53355
166178094,P49841
44591849,P27487
6269,O43570
44459431,P00918
153999,Q9H422
52942081,P28845
71552261,P41597
10600544,P35354
10296883,Q8N4C8
168273393,P03372
44132009,P37231
142506210,Q9UBN7
11152667,Q16584
168287151,P56817
56835169,P39900
162779184,P03952
71727581,P27361
