PubChem_id,Uniprot_id
57384481,P10635
51042438,P08581
10224181,P14780
5494449,Q8IYD1
56949517,P11802
23645547,P00915
44462760,P48729
11552706,Q96S44
9896504,P08254
10445840,P32297
71496458,P49674
5280805,P13569
24993189,Q9UKE5
5494449,P27361
24864821,Q13535
9808844,Q04771
25151352,P00533
23582824,Q15746
11167602,P22612
42642648,Q15208
10479047,P00734
162722044,Q9UKV0
24882182,P06493
10430360,P15735
3081361,P36894
25117126,Q8TBX8
127040715,P11712
15182477,P15538
24748204,P54753
71150163,P21397
118626089,P05177
25141092,P30291
24856436,P36507
16222096,P22694
11719003,Q9UHD2
9811611,P07741
9549300,P17252
56960607,Q04912
11511120,P30085
24794418,P12268
139208695,Q15303
9849735,P49840
6918736,Q05397
56927669,Q9Y5Y4
9810884,Q32MK0
59472121,P11712
24756910,Q16584
145967656,P51449
17755052,Q00526
5330286,Q9H0K1
216239,O96013
11978790,Q9NTK5
6442177,Q12809
122193679,Q13946
118613653,Q12809
10302451,P33981
240910,P22894
6918736,P27707
3062316,P43686
5287969,O15254
9933475,P49585
135126179,P07339
11671467,P12236
9915743,P13861
44137675,Q9NQU5
5281855,P09211
162660282,P05177
11167602,Q9Y2K2
162661385,P00918
25171648,Q8NI60
162721938,Q13547
10090485,P61160
44431216,Q6V1X1
6918852,P37173
86732127,P07339
90412840,P07339
126715384,P52333
10288191,P00533
70977969,P05177
17754438,P23443
90395379,P27338
24993189,P27448
11755033,P05177
16070046,Q12809
57990770,P04629
3035402,P07858
117723236,Q92793
44205240,Q9Y4K4
56846693,Q00526
123631,Q16513
58465708,Q92769
25167777,Q16539
44291203,P24530
11712649,P61160
11364421,P11309
11442891,Q9Y2U5
46209246,Q6V1X1
11712625,P04629
139557061,P09619
24765037,Q9Y2K2
167844811,Q12809
68765,Q14432
59422203,P06737
25102847,Q15067
25171648,Q2M2I8
644241,P04629
46866604,Q12809
142505990,Q9UQL6
1893730,Q13464
5220706,P22894
11623550,Q12884
118724203,P05177
11712625,O00311
10437018,P04629
73602839,P22894
155564665,P10635
5330286,P78368
135125006,P07339
25118925,P17612
44187362,P06493
66555680,P27448
44158238,P29466
25165082,P45984
46216796,O75385
11511120,P29323
145704714,P06239
11713159,Q9Y2U5
216239,O95835
118866838,P07339
11543786,P30926
10341154,Q8IW41
146408514,P10632
5330286,Q9Y5S2
6763,P18031
24785538,Q9NSD9
15983966,Q9ULC5
11456566,P50281
24856041,P07948
164885426,O95271
127034068,P21554
46191454,Q15418
118540795,P05177
10138259,Q04912
71496458,Q8IYD1
16725726,Q9NTK5
68046989,P11712
5494449,P06737
6420138,P07741
162656459,Q12809
52942456,P08684
24993189,P49840
25145656,Q9UK32
73775084,O60674
16007391,Q15746
44631912,P42685
13580495,P00915
11485656,P27448
3547,P48730
11494412,Q92499
10127622,Q14289
644241,O76039
153999,P29317
10619703,P23219
9806229,Q6P5Z2
219077,P10635
44603533,Q02750
16123056,P41743
11978790,Q16539
9890746,P42684
11338033,P51812
24795070,O15197
46220502,P27361
49842778,P27361
9864718,P22694
16659841,Q13164
176167,P54764
56960607,P42685
25261456,P11712
23645933,Q6V1X1
137659815,P02708
10437018,P43405
139301832,P06870
11511120,Q02750
3547,Q15418
11494412,P43686
44631912,P22694
11519486,P11712
24964624,Q8TD19
16041424,P43405
11952856,Q13043
11488320,O14965
23635314,P45983
16118392,Q9Y6M4
137028369,P08684
67193564,Q99500
24995524,Q9BZE4
16654980,O75116
44462760,Q9H2G2
25227436,Q13233
10224181,P22894
11951724,Q12809
5330198,P35968
24748204,Q13233
162643048,Q07343
9868037,P42684
11548630,P54764
71552696,P48730
5494449,O75676
44631912,P16591
25057933,P11712
10297043,P43405
155526359,Q86TI2
24889392,Q13233
51050451,Q6V1X1
16124208,O14976
16085320,P05129
127040715,P33261
10747940,P22894
46911060,P10635
44516953,Q02880
11625818,Q8IW41
25181472,P51955
23646329,P00742
10302451,Q15375
42642648,P25098
10420833,P07858
11234052,P19784
10127622,Q9Y2K2
44340908,P41743
118626089,P11712
10765111,P23219
6918736,Q7L7X3
10107234,P02708
49797007,Q6V1X1
3547,Q15831
23661706,P00742
2355,P56817
11973736,P20340
44137946,Q00537
10437018,O00444
23644662,P22894
44234032,P05177
176870,P12236
24853956,P0DMS8
135398510,Q13627
16123056,Q00526
56846693,O95819
72713638,P03956
10138259,P27361
11977753,Q9NSY1
89455219,Q92499
15604510,O95819
16725726,P52564
44462760,Q7KZI7
53320639,P03956
44398371,P48730
16747683,Q9NSD9
129012579,P00734
11497983,P61160
23635314,P52564
156422,O75582
136069532,P08684
162663643,P48775
56602459,Q9UKV0
25118925,Q16584
44603533,Q9Y6M4
74222036,P33261
44137946,P25098
56949517,Q9P2R7
11977753,Q32MK0
86302574,P28482
25151352,Q9NSD9
46911863,Q04912
57335384,P22694
16007391,P50750
16725726,Q9NSY1
72550626,P00734
151194,P53667
56675201,P29275
24889392,P06737
11618823,P07477
11977753,Q05397
44460122,P18054
25134326,Q16584
25167777,P04629
10519415,P00915
71602696,P50579
644241,Q9P2R7
44454415,Q96DB2
6040,P35498
46231555,P07339
16718576,Q9P289
134441999,P36888
71727581,Q00526
11488320,P22694
123631,P48729
11978790,O15197
135567126,Q9Y6F1
16747683,P31749
16046067,P33261
50922675,Q9HCP0
25117126,Q13131
24993189,Q13557
71212317,Q00535
90372862,P07339
5775,Q92731
10113978,P49759
9823820,O00444
24889392,P55263
10548722,P24530
49853719,P08684
118613788,Q12809
5330286,O60313
9849735,Q96RR4
11387605,Q13627
137662187,O43570
16222096,P78368
162654770,Q12809
137655641,P20813
49797245,Q6V1X1
11978790,P30085
42642648,P15735
9829523,P42684
145970069,Q92769
49801838,Q969V1
9829523,P49674
11755033,P20815
78104935,P07339
89455219,P51955
16046068,P08684
58191965,Q9BY41
176167,Q15746
17755052,Q05513
25031915,Q13627
9863672,P50613
118960581,P31645
176870,Q99683
10437018,Q9UGJ0
134441984,P10721
3547,Q8TD08
16041424,Q9H2K8
135240395,P52333
11620908,P11802
91827457,P10635
24905401,O96013
49853724,P08684
57335384,P07947
146735830,O60885
11628992,P55212
67953837,P11712
11952856,Q8IW41
122589398,P42338
16747683,P06737
56649450,O14965
16118392,Q05513
5494449,Q00526
59757974,P48730
25262792,P29323
9871074,Q9UGJ0
44448674,Q06187
11548630,P12931
3547,P30291
25227436,Q9Y6E0
72547320,P05177
5287969,Q9UGJ0
56949517,P42685
44335588,P08588
145962848,P27986
15983966,P54764
57407189,Q12884
9811611,Q9UGJ0
11978790,Q9NSY1
137643322,P00734
24964624,P06737
24767976,Q9NTK5
71506252,P21397
50922675,P07949
44448327,Q96KS0
17755052,P29317
11952856,Q9H2K8
126557048,P07339
11349170,Q9UHD8
52913813,P53667
11213558,Q8IW41
58423153,Q9NSE4
23635314,P20340
44626352,P03956
9911830,Q15131
56949517,Q02750
11656518,P48730
49855759,Q96DB2
72946200,Q12809
11977753,Q7KZI7
9868037,P78368
25181472,Q16512
216239,P51812
5056270,O14965
66555680,P41250
59757974,P10398
105539834,Q9Y6F1
23696973,P08684
46945255,Q12809
52913813,P11309
51039094,P08631
1893730,Q05513
24767976,P15735
71727581,P53671
11152667,Q15131
15604510,O95835
24856436,Q9P289
11978790,P41743
142588382,Q9NR97
11667893,Q02750
71496458,Q13873
127034066,P34972
91895768,Q86TI2
665639,P03372
10341154,Q9HCP0
23647201,O15264
11338033,P07741
136041799,P08684
71504445,P21397
3038522,Q13555
56960607,Q9Y6M4
25262792,P49760
9868037,Q00537
296732,Q99250
13936972,O00408
44462760,Q9UHD2
25130811,P08684
16654980,O75676
23647721,Q86TI2
67953283,P08684
11620908,P13861
44219749,P24941
162661894,P27338
45142457,Q9H773
11719003,Q06187
16041424,P11388
10599545,P05177
23647885,P10635
11285002,Q15375
134477133,Q14524
9874913,Q14289
135320929,Q13547
11707110,Q9Y463
11712649,Q9H0K1
44353296,P00734
57345658,P10635
24794418,O75460
5287969,P06241
77993,P51589
10341154,Q9NQU5
132272610,Q9NR96
134131162,Q9Y233
11656518,Q9BZL6
25102847,Q8TD08
1924413,P49840
54580470,P29466
9849735,Q02750
11329727,P07711
9823820,Q13873
25102847,O75460
135143880,P07339
10090485,Q9Y2U5
45142457,P48729
176870,O95819
11671467,Q13131
17755052,Q9Y572
6445562,P38117
11285002,Q08345
73349098,Q12809
135277063,Q12809
10127622,P30085
16222096,P36888
72375121,P10635
122182881,Q12809
23648321,P43235
46220502,P54619
66547425,P20248
46216796,P24941
25262792,Q15418
122186548,Q9BY41
6918852,Q8TD19
134149366,P10635
10058694,Q14833
24767976,Q06187
156020725,P11712
56960607,P54760
16659841,Q08345
162662740,O43570
51050944,P29275
10437018,Q9NTK5
53321968,P20248
11548630,Q13418
118401376,P36888
16654980,O14757
76328790,P21554
5284360,P00734
11973736,Q9UKE5
25062766,Q06187
16666708,Q96S44
44398371,P19784
16718576,O75676
44462760,Q8IW41
44205240,Q8TD19
16118392,P11362
11234052,P05771
155535006,P05177
86732264,P07339
44205240,Q9Y616
11671467,P06493
134129996,Q9Y233
10430360,P17252
6420138,P41240
57389622,P08684
3957,P05177
11671467,P24941
46911863,O00311
131954091,P09874
123631,Q9BZE4
11559371,Q6V1X1
44631912,O94806
66555680,O94806
91933883,Q8NEB9
9874913,Q9Y2U5
137641785,P49759
10430360,Q00535
3547,P18074
155591467,P33261
57379345,Q99640
146977113,O60885
11488320,Q13555
90372989,P07339
16722836,P30086
44137946,Q13164
71578745,P49674
10297043,P07741
44441766,P04626
162675429,P10635
9949448,P17252
10341154,P54753
118217608,O75469
17758019,P22694
10296883,Q13164
162722414,Q13547
44180409,Q14432
17754438,Q9UHD2
153999,P08069
24995524,Q92918
11667893,Q9UHD2
11349170,P16591
86670613,P53350
135126397,P07339
9798336,O76074
10430360,P49759
50922691,Q14680
139301879,P00748
49855951,Q9UKV0
139301824,P03951
42611257,P36894
44605035,Q15418
11707110,Q9BZL6
11656518,Q9NSD9
46865125,P10721
56949517,P43686
46191454,Q96GD4
5280953,O94806
11364421,P53671
10071196,P08684
10113978,P05771
11697504,P08253
57869889,P10635
6918736,Q96RR4
9874913,Q9Y616
11707110,P23443
25134326,P23443
24771867,Q9UBE8
16654980,P43686
52913813,Q00536
16007391,Q7KZI7
25062766,P11388
9874913,P41250
15983966,O00238
56949517,P49840
400769,Q12809
24826799,P19784
16124208,Q99640
24771867,P15735
11511120,Q05655
25171648,P27707
16718576,Q14004
46911863,P36896
11497983,Q9NQU5
25127713,P51812
60148518,P43235
156413,P22455
11427553,P11388
118433042,P27338
86290252,P00734
5329923,O96020
53384644,P54764
216239,Q12851
56846693,Q2M2I8
25141092,Q7KZI7
24795070,Q02750
689043,O60218
10127622,O15197
6445562,P50750
11712649,P61158
46244454,Q13315
25031915,P11802
11656518,P49841
44516953,Q9Y6R4
10118731,P24864
42611257,P06493
54592210,P14867
135398495,P54756
3083928,P00918
122539788,O00222
9810884,Q14164
24795070,P42680
162722848,Q13547
11712649,Q96RR4
56949517,P43405
16666708,Q02880
11364421,Q00535
23635314,P27707
122181014,P24941
86271138,Q15858
122589447,P27986
3062316,Q96L34
46203897,P11712
118720583,P21554
156422,P24864
130449136,P29474
24864821,Q9UL54
44603533,P28482
6442177,P45984
11494412,P30086
56671892,P27487
10074640,Q13233
145958227,Q86TI2
45142457,P13861
46885626,P25098
23635314,P31751
25117126,P78368
49803313,P22612
25141092,P07741
10150497,P11712
53382477,P42336
11977753,P29323
71041623,Q12809
44444386,Q6V1X1
16222096,P06493
52944579,P11712
44219901,P78536
49803313,P12931
4485,P08183
16725726,O76039
25171648,Q13233
25117871,P33261
45260946,P11511
11552706,P09619
42611257,O43683
123631,Q04912
24771867,Q9Y6M4
11511120,P36897
16654980,Q9Y2K2
24856436,P49841
42642648,O00311
121426251,P48736
3038522,P15735
45142457,O15197
49806720,P49589
24765037,Q9NSD9
10427712,Q13043
154593787,O60885
9806229,Q9NYL2
10437018,Q9Y2U5
5328127,O94806
56960447,P51812
25062766,P49840
56649450,Q13882
9911830,Q13705
16041424,P30291
24785538,P27707
24785538,Q32MK0
155568588,P54750
644241,Q13188
45488050,P13866
45142457,O75385
9890746,P22694
91895754,Q86TI2
10427712,Q13873
216239,P61160
53324129,Q12884
69936823,P03951
169290224,Q9BY41
25141092,P49759
10297043,Q00535
18096680,P52895
23635314,O75460
10427712,P54619
16679701,P10635
202375,P00915
44516953,O60313
10296883,Q9UM73
11552248,Q13085
134442339,P09619
9911502,P07478
24856041,P51617
10127622,Q9P289
11303594,P11712
11632737,P06239
11977753,O00444
11797241,P28335
11656518,O75116
44516953,Q16539
59651989,P10635
9868037,Q8IW41
69033,P08253
155521694,P0DMS8
24767976,P12931
24771867,Q13188
9868037,Q16539
49806721,P04626
9811611,Q9Y616
135398510,Q15569
9868037,Q05655
3081361,O43683
44347477,P00742
46191454,Q8IW41
25190493,P33261
166627623,P11309
9871074,P31751
11488320,Q02880
9933475,P27707
56960447,P09619
11364421,Q6PHR2
46216796,Q16513
134821691,P33261
6918852,Q15759
166636191,P21397
176870,P06737
10437018,P19784
135285449,P07339
10691662,Q14654
11620908,P54753
445756,P00750
90668361,Q07343
23582824,Q06187
11713159,Q9Y616
44600407,P35228
50922675,Q15418
25005987,P08684
10248747,P00533
44631912,Q9P2R7
44605037,O15111
25102847,Q06187
3794,P54760
162721877,Q969S8
25145656,P07948
24794418,Q9NWZ3
25271517,P06493
56960607,Q92918
2726,P33261
89455219,Q6PHR2
11955855,Q06187
11955855,O96013
56846693,P78368
3794,Q9H2K8
164606717,O43353
10302451,Q13535
10138259,P49589
16041424,P22694
139557078,P36888
24856041,Q9NYL2
11234052,P43405
44631912,P27707
24856436,Q13043
10224181,P39900
9823820,Q9UBE8
126524644,P07339
16654980,P12236
135398510,P08069
49803313,Q16832
44187362,Q6PHR2
10090485,Q9UBE8
17755052,Q9NYL2
42641863,P10635
44589913,O15379
11712649,Q16539
11671467,Q00526
24765037,P37173
25145656,P11274
42611257,P49759
9548013,P06493
22049997,Q9Y572
135320845,Q13547
124203826,Q12809
123400481,P07339
25110765,P20309
137660174,P17787
135398510,Q8NI60
25171648,P36507
71586553,O15151
46209134,Q13936
25127713,Q14004
25117126,P49759
11168125,P07339
277990,P22303
59422203,Q15569
9911830,P17252
135398495,P30086
9849735,P61158
5280953,P24723
56846693,Q86XP3
24856041,P06493
59757974,Q8TBX8
56649450,P54764
27666048,P52333
146400796,Q12884
10113978,Q16513
135126121,P07339
117603050,P36896
24795070,P11362
46204821,P13866
17759555,Q9UQM7
24905401,P61160
11955855,Q16644
68291448,Q96GD4
9933475,Q05397
24765037,P54619
57990770,P38117
25066467,P17252
71496458,P31751
165414711,Q14432
90668361,P27815
9911830,P37173
25171648,O75385
24756910,Q9ULC5
24795070,P48730
91895728,Q6V1X1
44603096,P10635
135743577,P21397
10288191,P48729
9811611,P24941
11671467,O96013
3152,Q13698
16123056,Q04912
57345660,P10635
10297043,P15056
11152667,P25098
24756910,Q15569
153999,P00519
5328940,O15254
24864821,Q99640
42642648,O75676
16041424,P53671
10433546,P23219
10619336,P23219
10302451,Q9Y6E0
46234188,P10635
16719221,Q04771
24993189,Q13131
10288191,Q05397
16747683,Q9UPZ9
3794,P21709
71680913,P56524
9911830,Q99640
44583355,P07099
10113978,Q9UK32
15983966,P08069
118917669,P05177
78318202,P08172
25227462,P43686
24856041,P51955
24767976,Q9Y4K4
23646002,P51946
14447041,P08912
155539311,O15379
9911830,Q00536
11552706,P07741
50922691,P42684
10138259,P31751
145704650,Q13177
10430360,Q99759
42611257,Q9HAZ1
52913813,P22612
3038522,Q99759
23648379,P07711
25066467,Q13627
129032790,Q13547
56960447,P27707
49855949,O15379
25171648,O00444
176870,Q15746
11978790,Q9UPZ9
60170776,P41143
176167,Q99759
11641563,Q12809
9829523,O76039
25102847,Q6PHR2
24995524,P49760
3025986,Q16539
89455219,P17252
126715379,P52333
57870171,P05177
11621366,P20618
9933475,O75676
23645415,Q86TI2
10090485,P18074
25118925,P61158
9849735,P31751
24767976,Q7KZI7
10437018,O95819
162722319,Q9UQL6
24794418,P24941
46879432,P05177
53382542,P08912
10427712,O43683
24794418,Q96L34
46917047,Q86TI2
57842850,P00740
72197632,Q8NER1
9896504,P39900
168286170,P10635
71727581,Q02750
10173796,O14965
71504252,P27338
11364421,Q8IVH8
56658546,P05177
11441554,P00374
10412365,P00750
168071674,Q969S8
24905150,P42338
42642645,O75385
11556685,P49721
16659841,P23443
54043590,P23219
90664349,P29475
16222096,Q8NI60
58423153,O75582
11234052,O75460
45263405,P08684
162646248,P25024
11977753,P06239
118282972,Q12809
11978790,P12268
10090654,P23219
25262792,Q06187
16718576,Q9Y572
9823820,P08069
135398510,Q99683
72190879,Q9HCR9
5328940,Q14680
11364421,Q07912
11285002,P30086
25118925,Q9Y4K4
46191454,Q13131
146408620,P20813
59757974,Q16539
24889392,Q9H0K1
130196825,P31749
135240325,P52333
137289808,P48736
70253788,P04070
156441540,O75469
44303833,P00742
23643975,P07741
25066467,Q9UBE8
122189098,P00918
9808844,Q8NI60
9880758,P23219
24765037,P19784
24795070,Q7L7X3
9874913,Q14680
25151352,O95835
10127622,P36888
16718576,O15254
25118925,Q9P1W9
56673946,Q12809
73670174,P10635
57387395,Q16790
11712625,Q13555
11540951,Q12884
60162406,P06870
56960607,P36896
142506033,Q8WUI4
9962331,P00734
25141519,Q12809
9933475,P36894
117606729,Q9NQU5
49806720,P42685
9915743,Q7KZI7
89455219,Q7L7X3
11338033,P31751
16222096,Q06187
50922691,Q8TD19
11349170,Q8IW41
2536,P08246
44459666,P06756
11955855,Q99759
16725726,Q12851
44603533,P51812
25031915,P41743
71496458,O60313
25118925,P29323
138686583,Q9NR96
91895772,Q6V1X1
71496458,Q14164
11552706,P61158
24795070,Q9BZL6
9808844,Q8IW41
57392935,P05106
11712649,Q12851
10297996,P11712
5291,Q00536
176167,Q9P2R7
151194,O00238
17838175,P41597
56658547,P10635
11534625,P20618
23582824,P29323
11707110,Q13705
137701959,Q9UGN5
155510758,P11712
24905401,O14757
11952856,O14965
46220502,P29597
56949517,O00444
135125810,P07339
10615632,P09874
44631912,O60313
9808844,Q15067
90168938,P33261
49797192,Q6V1X1
135337903,P06239
46882949,P07099
42611257,P54753
16041424,P49760
51039094,Q9Y2K2
57384287,P0DMS8
57379345,Q13233
149179583,O60885
71553306,P21397
134442203,P09619
11338033,P36897
16041424,P42685
44187362,P48729
138479380,O60885
16222096,P41743
10370504,P13497
9808844,Q13177
11451290,Q6V1X1
58423153,Q8IVH8
118535499,P42336
9863672,Q00537
16747683,P13861
44187362,P49759
24856041,Q5VT25
11494412,Q9P1W9
24794418,Q15759
123631,P49137
15983966,O60313
16749268,Q14790
25145656,P17252
23635314,Q15746
24889392,Q13557
24767976,P45983
46191454,P49674
11511120,P49840
71659491,P10635
25171648,O15197
10667216,P23219
11497983,Q7KZI7
56683569,O14965
25102847,P11309
151194,P29323
138479254,O60885
6442177,Q14164
25031915,P54756
11677610,P37288
11764797,P05556
42606928,P33261
16747683,O14976
122179854,P00918
24799779,P08254
11955855,P46734
11713159,Q9UK32
25062766,O43683
12005086,P49802
10127622,Q13418
11152667,O43353
16041424,P17612
6918736,O95835
86687638,Q14524
25167777,O60313
14969715,Q08499
10719579,P00742
11955855,P18074
9849735,Q99759
53384644,Q13464
118217656,O75469
662965,Q9HCR9
17755052,P41250
25145656,Q9NWZ3
10297043,Q9Y2U5
44462760,P12236
9826528,P43686
25211598,Q12809
44137675,P61158
59422203,Q9Y6E0
3062316,P06493
127030160,P21554
24756910,P41743
9868037,Q9UHD2
59402011,P00740
16747683,Q86XP3
24771867,P49589
6442177,Q99683
122589364,O00329
57335384,Q13557
49797241,Q6V1X1
10626619,P00915
57379345,Q9UBE8
391527,P15144
10297043,P48730
135398495,P30085
5330286,P23458
16041424,O75116
122182835,Q12809
24765037,Q9NSY1
11712625,Q12851
90372817,P07339
25066467,Q9NYV4
56846693,Q9HCP0
46191454,P17612
25181472,Q9NSE4
11364421,P29323
5494449,Q16539
3025986,P12268
66555680,P17612
24795070,Q13705
49803313,Q9HCP0
11671467,P50613
57335384,P41743
176167,P61160
46845026,P09619
24748573,O14965
57379345,P11309
57335384,P36507
9911830,P07947
153999,P12236
86270079,P10635
56960607,Q15569
11427553,P54764
9871074,P36894
24856041,P09619
24744326,Q12809
44516953,Q16512
24748204,Q15375
134442186,P36888
17755052,P00533
25102847,P33981
6918852,P36897
10437018,P08069
168289895,P08253
10366136,Q9UL54
10138259,Q96S44
127757,P17612
135487604,P08253
24993189,Q9H0K1
25141092,Q9H773
6439929,P10827
24864821,P45983
9849735,Q96GD4
44576715,P34972
25171648,Q96L34
44443360,Q6V1X1
16747683,Q9Y572
76287260,P20813
46836713,Q12809
24794418,O95835
3038522,P22612
42611257,P06239
44351097,P00734
11520360,P49721
168071674,Q9UQL6
11713159,Q02880
17758574,P49137
10417440,P33261
10288191,P06493
9823820,Q2M2I8
24905401,Q9UBE8
9868037,Q9Y616
16719862,O75676
9808844,Q13131
5329656,P22694
142545807,O60885
45486354,P00747
156013678,P10635
9806229,P36896
89455219,P06213
10366136,P52564
11511120,P78368
176167,Q15208
9911830,Q9Y6R4
44458534,Q12809
25056375,Q13547
10430360,Q9Y463
90675935,P24864
11710873,P33261
90665988,P08684
16041424,Q14289
9811611,Q13164
66597963,Q12809
11955855,Q6PHR2
25151352,P17612
5328940,P41250
23645543,P22894
56649450,Q13464
25050394,P10635
10166543,P10635
25167777,Q9UL54
117606729,Q13043
16739650,P30291
151194,Q15067
132190827,P00748
135343778,Q12809
46911863,P11274
71212517,Q00535
9961766,P05556
25227462,P54753
5957,Q9H244
16725726,Q8NI60
3062316,P17252
71504252,P21397
13452859,P31751
10288191,P45984
5287969,P27707
24748204,Q32MK0
122589411,P42338
25262792,Q13535
9874913,P04629
127026165,Q14832
46208601,Q12809
56960607,P61158
45486365,Q07817
44159411,P10635
23555598,P21554
71666140,P07339
24815996,P20248
5753,Q99720
6918736,Q13976
135393474,P03951
23645407,Q12809
9808844,Q9Y6M4
57523093,P17252
86715808,P07339
9871074,Q02880
25171648,O95819
6217704,Q9Y2T6
11620908,P45985
91935957,Q6V1X1
53483937,P11712
