PubChem_id,Uniprot_id
1201317,P15121
11463970,Q01959
49797636,P27487
24866313,P28482
11327430,O00329
118735337,Q13627
71655802,Q9UBN7
49797602,P27487
70683155,Q14164
44345031,P37231
137125265,Q9Y618
54584273,P00797
25145735,P49137
139557488,P07333
86346192,Q9NYK1
49847379,Q9GZT9
4384851,P00748
154700581,P48736
151017713,Q92793
46215815,Q15118
690836,O43570
22050379,Q16539
71041619,P42345
122510234,Q9NR97
46885626,Q02763
71767991,Q13131
117917302,Q7KZI7
132272325,Q9NYK1
11635332,Q99705
153408403,Q9UBN7
153354343,P14902
135124957,P56817
162722791,Q9UBN7
118730801,O14757
9829523,Q96GD4
71561420,P00747
11485656,Q14004
45272853,Q99705
5304328,P47869
10301884,P07947
44340974,P11387
138686353,Q9NYK1
56946894,P68400
10248747,P12931
146423343,P24723
44592979,P08709
66598095,P11309
126558771,P56817
69260851,P35367
10412365,P00742
24951733,P27487
165155825,P10415
24424330,P21397
5775,P35368
9884685,P42338
5330790,O95067
11496223,P35228
24785538,P04629
46179972,P06239
118179807,P08254
134491672,P04150
89783092,P50579
9800555,Q969S8
44392212,P13945
117884198,P56817
91971958,Q9Y5Z0
164885420,P09874
11712625,P06239
22336146,P08709
126524620,P56817
11548424,P42574
24905289,P12931
46226278,P34972
44379117,P00734
10832925,P45452
165414712,Q01064
53236674,Q96GD4
56676500,Q13547
162779167,P03952
39981,P22748
9829523,Q13237
154593695,Q92793
25217030,P42574
5328940,P42684
11693095,P28074
66576773,P19099
23643975,Q86XP3
11213558,Q14164
11429729,P11511
44338126,Q13002
676300,Q16678
184658,P43166
10740494,P41595
8515,P45983
56949517,O00750
145431053,P19099
44449891,Q92847
53321968,O14757
44592658,P08709
44579918,P35968
5803,P10827
162506622,Q92769
25062766,O60674
70355131,P56817
3934876,P00734
155518654,P51449
132272372,Q9NYK1
44376252,P00742
89614723,Q15858
23645408,P27487
155532120,P36897
11233253,P27487
71660879,Q07699
126565,O60285
68765,P27815
44137946,Q12866
5280953,P21397
44324197,P13945
135321163,Q9UBN7
132272463,Q9NYK1
57798682,P49841
10271604,P13497
6413369,Q9Y233
86715877,P56817
49797122,P27487
11743212,P43115
71679855,Q04912
13009346,P11387
126558753,Q9Y5Z0
44420999,P27487
71453297,P22303
16091080,P31749
24905294,P08631
122580638,O60885
44602971,Q9Y5N1
5329024,P35968
123131772,Q9UBF8
45271081,P28845
127036976,P29274
4917,P28335
5281600,O00591
44271257,P35354
162670199,P35354
162722392,Q9UBN7
11496333,P55210
118721405,O43570
145431055,P19099
53317097,O43497
162721941,Q9UBN7
162668483,P49841
145713211,P56817
165155870,P10415
10167323,P43235
145973260,P29274
162673744,O43570
46220502,P49840
44384443,P47869
25227462,P49759
129236766,O60674
86566780,O60885
9817231,Q99720
129283183,Q9UBN7
91895854,P27487
162647484,P08253
9884685,O00329
136069532,Q9GZT9
54762055,P09619
142506210,O00329
1238,P14416
46236221,Q5S007
11427553,P51617
167845047,P09874
3501,P45983
3559,P41595
57386785,Q9H6Z9
71680913,Q9UBN7
153582525,O15379
135142122,P56817
118435403,P56817
68563058,Q13464
15986261,P78536
10450114,P27487
71230234,P23458
129237022,O60674
135398510,P11362
11213558,P07949
136069605,O00329
165156706,Q9Y5S2
145969597,P11712
24757938,P35968
91826365,O60885
72793324,P21554
46946081,P21397
162675553,Q9UKV0
126565,Q9UPZ9
6918638,Q9UQL6
126524436,P56817
90413331,P56817
136092233,P21397
54018601,Q07869
72202249,P29597
138686583,Q9NR97
86288753,P23975
122189098,Q16790
49855950,P04626
141724660,P19099
134491849,P04150
145431054,P19099
134329827,Q9NR97
24996322,Q9Y5N1
24748573,Q9Y463
76996,P00748
11670392,Q9Y5Y4
46871848,P06737
46866615,P04626
72550186,P03951
134330035,Q9NYK1
3779,P07550
3799,P52333
50922675,P49585
44416036,P06493
71668049,P56817
121429545,Q9NR97
135263488,P03372
6539482,P49840
58881846,P42336
45256689,P54646
21088983,Q15759
162722342,Q9UBN7
44589548,Q13547
154640085,Q9NR97
44448311,P04049
24758044,P32246
24864821,P00533
44449333,P23975
11674180,P27487
10791027,P00747
44460610,P42262
121245322,P06756
44334159,P03952
9822332,P35354
49846123,O15379
138686584,Q9NR97
126715397,P23458
11167602,P15056
44591740,P45984
5327843,P00533
11438752,P22303
3025986,P78396
44566195,P07711
6442177,P42345
70355131,Q9Y5Z0
11584681,P35968
134441988,P07333
126557080,P56817
16678620,Q9Y5N1
71212434,P49840
71659755,O14684
45485083,Q04759
5328940,Q9UKE5
59295968,P51677
127025891,P15056
9911830,P29323
10673969,P25101
728528,P03951
90665809,Q13547
44443353,P27487
49797014,P27487
2726,P21728
126558743,P56817
139557077,P07333
5329164,P09619
169290174,Q9UBN7
10029213,P07477
127042532,Q9Y233
46785920,O14649
129236891,P23458
137648171,Q13547
46207586,Q06187
162722529,Q9UBN7
11541867,P55210
162722386,Q9UBN7
11712625,O94806
46232511,P08581
56683569,P36888
10090485,Q9Y572
162722432,Q9UBN7
135126294,P56817
72943187,Q9BXF3
56604907,P35968
57750312,P31751
145948474,P05106
71556703,P00533
10074640,P07333
15887336,P42336
25166657,P49841
10719579,P00734
25000755,P35354
132167444,Q9NR97
121365001,P03952
71456722,P35367
44819241,Q9UKK3
71456803,P06276
10073832,P22607
6420138,Q9Y616
122589424,Q13315
5311,O15379
15480987,P27338
46207586,P07949
122510304,Q9NR97
151144024,Q9NR97
16730346,P28482
139557073,P07333
124222812,P56817
129085358,Q96KQ7
135125902,P56817
155545386,P30542
49784893,P42336
91373497,P35916
155899146,O14744
145997874,Q08499
23665864,O76074
22050722,Q16539
5328135,P12931
71566663,O43613
135513721,O95271
11213558,P35968
49847379,Q96KS0
141724655,P19099
44350450,P05556
10786954,P35354
46882988,P34913
145431101,P19099
44340903,P11387
11485656,O15146
45269631,P45452
24759534,P07333
164609518,P42336
59757974,Q00537
44415581,P08709
11977753,P42345
50914981,P05067
155765868,Q9BZP6
11472798,P09960
168298667,Q13547
44327824,P35354
166631919,P03372
44441757,P06493
46868856,P45984
138479403,Q92793
137634801,O00329
44431217,P27487
135320861,Q9UBN7
6125,P22748
49836633,P35367
136069524,Q96KS0
25117126,O76039
4527770,P05177
10335263,P35354
11234052,P35916
11633531,P35228
449193,P27815
17748220,P00918
162664422,P21397
44389098,P37231
24872070,P08648
118987723,O14965
51042438,P22694
24748573,Q8WWL7
122193679,Q08499
9823820,P35968
1880983,O00487
90914794,P36888
146432439,P08581
54760053,P16234
141724640,P19099
24905305,P00519
139390113,Q00534
5329004,P11362
11647372,P42336
135125370,P56817
3062316,P12931
128872,P00533
127031152,P08235
10028888,P21554
6539985,Q9NYY3
25102847,P17948
44454369,Q92633
3510,P46098
90655967,P53634
25118220,P49137
126565,Q96RR4
126565,O14757
44275995,P0DMS8
162657479,P29274
10144235,P43235
66562669,P56817
71731357,P27487
9922545,Q13946
118684967,Q8WW43
71455297,P42330
11583459,P08069
90412848,P56817
155511274,O15379
57389707,P31749
11427553,Q8N4C8
162660282,P08684
76071144,P11274
49783903,P53634
44432859,P27487
11213558,O14920
24905329,P08631
51703,P28566
162678310,P08581
60138149,Q16512
59627005,Q16539
15005604,Q13370
139390176,P11802
10138259,Q12866
11625818,P27986
71764824,P34972
118866094,Q9Y5Z0
118709243,P00797
9823594,P35354
9953255,P0DMS8
44391811,P22303
10394828,P08253
133081332,P00734
57387030,Q9H6Z9
6918653,P50579
10832925,P08253
25216601,P08238
14280998,Q13370
11678534,P37231
118401456,P43405
118219083,P36897
73364,P07711
67466175,Q15910
155316139,P00748
24360,P35346
60195811,P43235
44447872,P09619
135434961,P49840
71719914,P11712
11038175,P14780
25147057,P08253
3241275,P21728
10417378,P00747
11213558,Q9NYY3
5336569,Q16790
42642645,O15146
11338033,Q13164
23635632,Q05469
155925379,Q92769
5307993,P21728
44393354,Q9H773
44560735,Q96LA8
66881945,P42338
49853720,P42338
122181014,Q92630
167844794,O14757
146047137,O60563
72698602,Q14164
44448554,P32245
6688,P21397
155765944,Q9BZP6
73603391,P19099
168489430,Q12884
5330125,P11362
10217590,P00533
91373497,Q02750
145960116,O43570
131954161,O95271
5035,Q99720
9681,P34969
132272503,Q9NYK1
14982,P80365
90200922,P07550
118432733,O60341
136069532,Q9H6Z9
145704714,O43353
45482740,P20815
11579932,P27487
42626282,P11802
54583185,P41597
42602178,O75116
126524028,P56817
387447,P28072
5328998,P11362
90665987,Q9UM73
57869982,P49841
146317418,Q92769
118432832,P09211
216239,P41595
142506033,Q9UBN7
60195810,P43235
44441743,P56817
155544967,P27487
11353953,O14965
91935961,P27487
10302451,O00238
53322381,P27338
135320893,Q9UBN7
134491881,P04150
135126393,Q9Y5Z0
145958227,P27487
4136,P43681
72550404,P03951
44395086,P35218
118723330,P42574
90654166,O60341
138609037,P14902
176155,P28223
52942456,Q99705
121364584,P03952
46179972,P16234
135285462,Q9Y5Z0
126524292,P56817
156441576,P15056
76324878,Q8WUI4
68336180,P68400
56603353,O75907
16046068,P27338
117769464,P52333
146436313,Q13464
72547066,P56817
156020725,Q92847
146962985,Q9UQD0
137513213,Q9Y5S2
57389550,O00329
16658023,P27487
9910609,P16234
60138149,P53667
135285483,Q9Y5Z0
134145670,O00329
155517088,P29597
4534,P11511
73671441,P42330
58528735,Q8WW43
155513515,P29274
2427416,P23141
57387541,Q9H6Z9
78319162,P00918
9939403,P13497
45267409,P21917
5329656,Q8WWL7
11751922,Q16620
168284416,P07550
44315457,Q05655
59635774,P28845
155540484,P52333
9853559,P05106
145744564,O95835
25179141,P55210
44449864,Q92847
46869882,P45983
7000183,P42263
127047839,Q6V1X1
164885431,P09874
132272494,Q9NYK1
46840946,Q15858
166633756,Q13627
150309904,Q92793
137652563,P00742
10138259,Q32MK0
136069563,Q9GZT9
122510267,Q9NR97
11963346,Q9NZJ5
44447194,Q13547
59603829,P29322
132141615,Q9UQD0
115237,P18825
6539476,Q9H2G2
135321278,Q9UBN7
138686651,Q9NR97
89870630,Q9Y5Z0
137289808,P42338
54585030,P28845
44433797,P25103
72713638,P78536
155754644,Q12884
11707110,P36507
16041424,P08240
90644647,Q00987
150404087,Q9NYK1
4011971,Q02880
145950880,P00915
44324391,Q08499
5163,P41595
126681031,P43405
24826799,P07947
118714377,O15379
2761023,P28566
126565,Q14680
90417533,P56817
53361475,Q13547
71543365,P09211
162722171,Q9UBN7
122669103,P51449
11682521,Q9Y5Y4
73776773,P23458
62705172,P11229
609637,P00918
91826369,O60885
138479283,Q92793
118734712,P22303
44324390,Q08499
118095198,Q15059
5494449,P07949
71553653,P09211
122510302,Q9NR97
70656307,P11309
134329466,Q9NYK1
308405,O43570
72793099,P21554
44230873,P23975
11977753,O00750
387447,P28066
57387540,Q9H6Z9
57402187,P50406
168299876,O15379
11152667,Q16584
71566117,O43613
44459773,P08514
52948239,P21397
44289919,P51677
25164128,P35367
9995236,P17612
10341154,P49137
163200087,Q14123
45379712,P35968
89735655,Q9UHD2
86580694,P42681
44315844,Q15661
145964240,Q9BY41
10475082,P30542
90412634,P56817
23648330,P07711
13780062,P23141
156012216,Q16790
162656336,P43405
72163810,P68400
58189810,Q96GD4
49797119,P27487
90232462,P42338
69285563,P41597
10138259,P17948
24963343,Q99705
126509346,Q13547
6993119,P07384
164619865,P51449
11712625,P15056
23645936,P27487
11654093,P27487
156017449,P00918
139557054,P07333
122419211,P42685
134538592,O14842
78426693,P42345
49797194,P27487
90644816,P35354
11538673,P27487
118960556,Q01959
58459197,O00329
52916803,P32246
86288293,P31645
119057273,P29475
10138259,O96017
22050478,Q16539
168278234,P27338
11213558,P06241
138374626,Q15059
11428504,P42338
5330847,P24941
117723293,P25440
25151352,P10721
136069522,Q96KS0
5411,Q01118
6433883,Q9UBN7
11533935,P55210
46191454,P24864
126524421,P56817
138454792,Q13547
44539973,Q9Y5N1
136245068,O00311
16718576,Q9HAZ1
11406590,P45984
3198,P33261
134329529,Q9NR97
49865328,O14920
74221949,P41594
58405631,Q9NYY3
86292380,P25440
135434961,P49841
147833215,Q13547
662965,Q08499
76322044,P31645
42630191,Q9Y233
118211015,P36896
44576634,P08253
3062316,Q06187
3051101,P22748
56599386,Q9H228
9807686,P00742
137636465,P10721
71566194,O43613
44129065,P21453
78105122,P56817
56652661,P27487
234475,P05067
135125688,Q9Y5Z0
11059428,P49841
5330158,P22455
91935930,P10635
5566,Q15125
57394850,P08253
71456725,P35367
134329347,Q9NYK1
57386524,Q9GZT9
134325589,Q13315
134441945,P07333
10381921,P35354
6038,O43570
89515071,O60341
118707979,P04150
134157542,O60674
3501,P49840
118432828,P09211
132272514,Q9NYK1
145948172,P27487
56671892,Q6V1X1
20801121,P00742
139557055,P07333
86675848,Q05397
138686583,Q9NYK1
162779230,P03952
44314200,P18825
73775084,P23458
127044896,P56817
11656518,O94804
10391684,P37231
11548909,P55210
127041558,P13945
10197984,Q14832
139557484,P07333
168489514,P09874
68079,P05177
122660649,Q14145
155810867,Q9BY41
11755033,Q07343
154593761,Q92793
86297383,P34972
16663079,Q13547
10106636,P27487
44513473,Q86TI2
135321011,Q9UBN7
11280296,P27487
72188554,Q13547
71544706,P21554
132271970,Q9NYK1
40539,Q16099
137642180,P43166
439654,P21728
46180759,Q969S8
11713159,Q08881
6102731,P00742
91895846,P27487
124155310,P50750
45375865,Q04759
162722291,Q9UBN7
141724606,P19099
44600244,P29475
10078499,P13497
155514353,Q9BUB5
45263841,Q08499
57384751,Q9GZT9
45271088,P35354
121365143,P03952
3062316,P07948
137496847,P54750
121364653,P03952
25183872,P28070
162722242,Q9UBN7
133081143,P00734
156069943,P03952
44158155,P55210
139390188,P11802
134134229,Q5NUL3
73295130,P25774
11692359,P34972
54582484,P55210
706169,P00918
49801838,Q99705
24825703,Q13547
162671489,P35354
57842812,P08709
71472133,P42336
11465834,P30559
10166544,P25774
162722067,Q9UBN7
46869674,P45983
49865589,P35462
24945801,P28845
162722197,Q9UBN7
44472613,P13945
10792783,P25101
45482752,Q9Y5N1
53324788,P15121
139557079,P07333
49848560,P21453
49769453,Q96DB2
44418489,Q9Y5N1
154827328,O95271
118401299,P43405
135565923,P04629
71531923,P56817
169290224,Q9UBN7
126961735,Q92830
71212556,P35367
10341154,Q16539
5330286,P30281
126565,P09619
86567369,Q15059
136041765,O00329
12339943,P10632
91863223,P27338
11168125,P56817
44439673,P27487
50991679,P39900
16362,Q9NY46
56846693,P07949
16756623,P08648
5723719,P27338
2779016,P00918
10393309,P27815
89560239,O43614
54336405,P25774
4581,P46098
57395925,P35968
44343237,P26010
127026193,P22303
134130546,Q9H228
135125567,Q9Y5Z0
57384483,Q9GZT9
5328149,P22607
86293182,P25440
166634782,Q9Y5N1
14280990,Q14432
44431793,O00763
11667893,P07333
11213558,P35916
49797630,P27487
59627005,P04629
89870632,Q9Y5Z0
135398495,O95835
662931,Q9H773
134325568,Q13315
137659196,Q9Y618
25155956,Q13547
138660366,P32245
76283682,P49810
11556711,P60900
11502255,Q16539
10665624,P08254
89628397,P78536
162676626,Q12866
49836633,P28335
134329950,Q9NR97
9954100,P35354
11618823,P00734
138686718,Q9NR97
162648701,P29274
155755080,Q12884
2755712,Q16790
134442210,P07333
126557517,Q9Y5Z0
42642648,P00533
118095187,P25440
46206131,P0DMS8
118095174,Q15059
46869674,P45984
169290135,Q9UBN7
162722264,Q9UBN7
62705051,P08684
126565,O60674
135277182,P03372
58486197,Q96GD4
135125028,P56817
86567570,P25440
69272932,P51677
16049769,P27487
155547962,Q9Y337
16756955,P05556
155810867,P07437
137661322,P30542
11978790,P48736
56597990,Q99705
2196398,P43166
156018924,P00918
6538815,P49841
11552953,P27487
126565,Q9UQB9
141754234,O00329
16068694,O15379
157049321,P28062
53354470,P27487
46207586,Q9H2G2
149270008,Q9UQD0
46225540,Q13153
162653079,O43570
153497039,P43681
46846072,Q05655
155765743,Q9BZP6
135240599,P23458
42641863,Q13258
149889832,P49841
11403654,P21397
165414707,Q14123
54586343,P42574
146565799,Q9UQD0
44447548,P30542
170389,Q9Y5N1
11818569,P27487
155520115,P30542
16722836,P78362
57387280,Q96KS0
117723317,Q15059
67170703,P21453
145948473,P05556
44443727,P27487
49847755,Q9GZT9
134441935,P07333
76282073,Q9UBF8
162660627,Q16790
44473011,Q02156
6603931,P29275
44563178,P24941
6420138,P35968
49849008,Q9H6Z9
57386524,Q96KS0
133081187,P00734
76287260,P47869
11500899,P27487
121454982,Q06187
11590078,P16234
447219,P00734
76322044,P13945
52913813,O00329
162722227,Q9UBN7
156274072,Q9H255
56676500,O15379
126557036,Q9Y5Z0
137125259,Q9Y618
162722818,Q9UBN7
91933066,P27487
46880447,Q9Y5N1
71815036,P45452
154663193,P31749
123400481,P56817
11517020,P56817
53237898,P46098
1832,P46098
90654972,P34972
23653175,P11362
16042458,O00767
162779163,P03952
44592245,P31645
118713029,P00742
121426283,O00329
44223357,P37023
11469926,P08908
6540046,P19099
44444377,P27487
126524024,Q9Y5Z0
118401312,P43405
91826371,Q15059
72548199,P56817
155537455,Q9Y618
132272778,Q9NYK1
5304328,P31644
78105160,P56817
154593618,Q92793
73426595,O43353
10669693,P27815
134491717,P04150
139301856,P03952
154593662,Q92793
11858109,Q02763
147409478,Q9UQD0
71659895,O14684
78322709,P56817
44350342,P08648
71698376,P43405
44282153,P08709
57389622,P42338
448991,P78396
11554412,Q969V1
49797128,P27487
66576848,P19099
166626193,P56817
145953512,P23458
44587263,P08709
5329002,P11362
154593676,Q92793
44592658,P13726
137649905,P46098
18617318,P25101
24905204,P42336
121365085,P03952
136069611,O00329
4260,P25100
11680597,P05093
74221194,P22894
86287939,P15090
70695843,Q13224
5281600,Q16445
25147644,P36544
24995524,Q16620
145970069,Q9BY41
10427712,P49760
10406789,P27487
49797651,P27487
56835179,P11511
155512467,Q07869
54575456,Q8WUI4
5327723,Q13557
5329656,P14635
126565,P07949
54575456,Q9Y618
135398495,Q96GD4
44621454,P48736
11526786,O00329
118540795,Q99250
151008682,Q92793
44433268,P32245
67161540,P35916
54575456,Q9UBN7
118366969,Q13547
11610353,Q9Y5Y4
44416036,O95067
44315123,P24723
153070582,P00748
1986,P35218
46180759,Q9UBN7
5289247,P19784
46846313,P10635
67953294,P34972
6918638,Q9BY41
197033,P28335
9927764,P47870
49855761,P00533
134329421,Q9NR97
52947508,P21397
25031915,P11362
162722710,Q9UBN7
10951324,P00742
23646026,Q6V1X1
1836,P08253
71457746,Q9Y233
118959090,P07333
176167,P05771
118735324,Q9Y463
156019641,P03952
2802462,O95271
6539483,P49840
124107516,Q13224
25227462,P51946
57897195,P33261
86296218,P56817
131839619,Q8TF76
44429109,P00742
56677156,O43570
10423722,P27338
2160,P18825
122573643,P22455
11152667,P11274
2303947,P21728
146421671,Q9UQD0
24993189,P53350
162722508,Q9UBN7
23645409,P27487
57750311,O75116
54412305,P25774
53466046,Q6V1X1
24811794,P11309
118724202,P21453
49862716,P27487
146423343,Q13464
71578445,P49840
9912856,P00749
135528485,P00734
11713409,P35968
11281615,Q16539
44456229,P30559
127047414,P11137
16362,Q9UQD0
118888923,Q13464
156022113,Q13627
16288533,P35372
44425701,P14416
118607432,Q96KQ7
66598035,P11309
70276990,P43235
164514133,Q92793
162721999,Q9UBN7
117849649,Q12866
164622259,P25021
169290201,Q9UBN7
25116186,P04629
56846693,P11274
162722324,Q9UBN7
53473394,P28845
10180652,P35968
44541014,P49137
5328940,P21860
5330812,P51948
85468765,P56817
75306001,P31749
1342,P28221
24424330,P06239
137658028,P23458
58189810,O00444
9823182,P14780
86567305,Q15059
46179972,P06241
53237892,P46098
11285002,Q15078
135126087,P56817
127035241,P27487
16725726,P31751
155765944,Q13231
133081242,P00734
118917669,Q96S37
49769453,Q13547
118979870,Q14164
122650373,P14902
166177400,Q14123
162722011,Q9UBN7
91935955,P27487
44592658,P00742
118211239,P36896
136069521,Q9GZT9
155765979,Q9BZP6
166634740,Q9Y5N1
135126179,P56817
155552185,P08908
145993493,P14416
118502818,Q13315
10453591,P35354
117723317,O60885
1342,P41595
135125833,Q9Y5Z0
71460222,P27338
126558747,Q9Y5Z0
86715941,P56817
146676712,Q9UBN7
90414821,P56817
3062316,Q15303
11667893,P17948
15295,P00918
6537802,O43570
66926892,P31645
56602459,O15379
135566794,O95271
44592765,P13726
137633138,Q13547
10907042,P09619
149495783,P35372
138479298,Q92793
25183872,P40306
44473093,P00742
86288362,Q01959
137641809,Q07820
118724203,P21453
50991424,P22894
134822016,P36639
91935940,P27487
57842560,P06870
11676805,P28845
25153212,P11597
11561546,P35228
71585736,Q15858
42602178,P31751
73213123,P28845
139557073,P10721
6326407,P35968
135125902,Q9Y5Z0
44325687,Q16790
90412846,P56817
135398495,O75676
142546276,Q92793
71744393,P56817
100606,Q16790
146317294,Q9BY41
130288431,Q99500
44418441,P28845
24748889,Q9Y5N1
