PubChem_id,Uniprot_id
145431078,P19099
145431083,P19099
145431084,P19099
145431088,P19099
145431092,P19099
145431097,P19099
145431101,P19099
145431111,P19099
145453065,P52333
145453066,P52333
145489022,O00767
145704650,O00329
145704714,O43353
145704719,P56817
145704719,Q9Y5Z0
145704720,Q9Y5Z0
145704720,P56817
145713211,P56817
145744564,O95835
145744590,O95835
145744594,O95835
145744603,O95835
145948172,P27487
145948473,P06756
145948473,P05106
145948473,P08648
145948473,P18084
145948473,P05556
145948474,P06756
145948474,P05106
145949377,Q16790
145949377,P00918
145949377,P00915
145949377,O43570
145949554,P00918
145949554,P00915
145949554,O43570
145949554,Q16790
145949712,Q92769
145949712,Q13547
145949983,Q9NYV4
145950339,P35354
145950339,P23219
145950358,P11509
145950570,Q13315
145950583,P35354
145950583,P23219
145950880,O43570
145950880,P00915
145950880,Q16790
145950880,P00918
145950894,P00915
145950894,O43570
145950894,Q16790
145950894,P00918
145951220,P24941
145951220,P20248
145951255,Q16790
145951255,O43570
145951865,P00918
145952070,P11509
145952248,Q9NYV4
145952345,P00918
145952345,Q16790
145952345,P00915
145952345,O43570
145952361,Q13315
145952805,P35354
145952805,P23219
145953005,P23458
145953074,P35354
145953074,P23219
145953512,P23458
145953916,P24941
145953916,P20248
145954141,P35354
145954248,Q13547
145954248,Q92769
145954771,Q13315
145954785,Q9UBN7
145955012,Q16790
145955012,P00918
145955012,P00915
145955012,O43570
145955289,P20813
145955362,P23458
145956073,Q16790
145956073,P00915
145956073,O43570
145956073,P00918
145956144,P00918
145956144,Q16790
145956144,P00915
145956144,O43570
145956164,P00915
145956164,Q16790
145956164,P00918
145956164,O43570
145956262,P23458
145956819,O43570
145956819,P00915
145956935,P11509
145956935,P20813
145957001,P23458
145957574,Q92847
145957925,Q13315
145958203,P23219
145958203,P35354
145958227,P27487
145958250,O43570
145958250,Q16790
145958250,P00915
145958250,P00918
145958632,Q16790
145958632,O43570
145959207,Q9NYV4
145959460,P35354
145959460,P23219
145959714,P27338
145959974,P00918
145959974,O43570
145959974,Q16790
145960116,P00918
145960116,Q16790
145960116,P00915
145960116,O43570
145960355,P42338
145960355,O00329
145960355,P42336
145960626,Q9Y210
145960703,P48736
145961182,P48736
145961343,P51449
145961777,Q9Y210
145961920,P49862
145962320,O75907
145962848,P48736
145962891,Q9Y210
145962956,Q9Y210
145963143,Q9Y210
145963201,P48736
145963384,O75907
145963483,Q9Y210
145963484,P48736
145963554,P51449
145963975,P28223
145963991,Q13315
145964029,Q15858
145964240,Q9BY41
145964978,Q13315
145964982,P28223
145964982,P14416
145965198,Q9UBF8
145965433,P28223
145965433,P14416
145965486,Q15858
145965756,Q15858
145966304,Q13315
145966594,Q9UBN7
145966817,P04629
145967140,Q9UBN7
145967332,P35968
145967332,P08581
145967469,Q13315
145967656,Q92753
145967778,Q5NUL3
145968213,Q13315
145968421,P49862
145968675,O15379
145968675,Q92769
145968675,Q96DB2
145968675,Q969S8
145968675,Q8WUI4
145968675,Q9UKV0
145968675,P56524
145968675,Q13547
145968675,Q9BY41
145968675,Q9UBN7
145968675,Q9UQL6
145969167,P28223
145969167,P14416
145969366,P11712
145969366,Q15858
145969597,Q15858
145969597,P11712
145969804,Q9UBN7
145969815,Q13315
145969909,O00763
145970069,Q9BY41
145970594,Q92753
145970925,P11309
145971190,P23458
145971245,P23219
145971245,P35354
145971262,Q13315
145971276,P23219
145971276,P35354
145971506,Q9UBN7
145971640,Q13315
145972382,P28223
145972382,P14416
145973095,Q13315
145973260,P29274
145973261,O15496
145973283,P04629
145973587,P23458
145973987,Q15858
145974037,Q8TDU6
145974425,Q9UBN7
145975351,P35916
145975351,P08581
145975351,P36888
145975393,P14416
145975568,P27487
145975595,P28223
145976497,P39900
145977796,Q15858
145978072,Q96KQ7
145978547,P27487
145978805,Q9UBN7
145980094,P51449
145980299,P56817
145981271,Q13535
145981310,P14416
145981960,O15379
145981960,Q9Y618
145982062,P56817
145982457,P22303
145982654,P25774
145982654,P43235
145983516,P51684
145983616,P07900
145983631,P51684
145983695,P27338
145983808,O00329
145983813,P07900
145983891,P25774
145983928,P28223
145983928,P14416
145983928,P08908
145984166,P36897
145984217,P25774
145984777,P25774
145984777,P43235
145984792,P13945
145984796,Q5NUL3
145985638,Q92753
145985766,P51684
145986363,P21397
145986616,P56817
145987142,Q13535
145987407,P22303
145987785,P51449
145988020,P28074
145988020,P28062
145988042,P22303
145988110,P35498
145988110,Q9NY46
145989254,P27338
145989440,P0DMS8
145990271,O60341
145990611,P22303
145990737,P10415
145990784,P22303
145990794,P08908
145990794,P14416
145990794,P28223
145990916,P56817
145991244,P28223
145991244,P14416
145991785,P56817
145991820,O14920
145992723,P22303
145993117,P08908
145993117,P28223
145993117,P14416
145993306,P56817
145993493,P14416
145993493,P08908
145993493,P28223
145993860,P10415
145994392,Q13627
145996526,P07333
145996536,Q13315
145997874,Q07343
145997874,Q08499
145998092,P15144
146018272,P14902
146020618,P05177
146020618,P21589
146025976,P29475
146025980,P29475
146035912,Q6PL18
146047137,O60563
146047137,P50750
146047137,P30281
146047137,Q00534
146047137,O75909
146205579,Q09472
146220499,Q86SK9
146220501,Q86SK9
146220537,Q86SK9
146220540,Q86SK9
146220574,Q86SK9
146220659,Q86SK9
146240883,P49841
146241690,P49841
146243619,P25098
146243619,P49759
146243619,P24941
146243619,P49840
146243619,Q13627
146243619,P20248
146243619,P07948
146254731,P49841
146254800,P49841
146317294,Q92769
146317294,Q13547
146317294,O15379
146317294,Q9BY41
146317418,Q13547
146317418,Q92769
146317418,O15379
146317609,Q9BY41
146317609,Q13547
146317609,Q92769
146317609,O15379
146343545,P28223
146343545,P08908
146344003,P28223
146364426,Q06124
146380783,Q16236
146381624,Q99683
146386401,Q9NWZ3
146400796,Q6V1X1
146401852,P31391
146401979,P31391
146402370,P31391
146402393,P31391
146408514,P23458
146408514,O60674
146408514,P29597
146408603,P23458
146408603,P29597
146408620,O60674
146408620,P29597
146408620,P23458
146421659,Q9UQD0
146421660,Q9UQD0
146421671,Q9UQD0
146421681,Q9UQD0
146421686,Q9UQD0
146421695,Q9UQD0
146421697,Q9UQD0
146421726,Q9UQD0
146421743,Q9UQD0
146421761,Q9UQD0
146421773,Q9UQD0
146421779,Q9UQD0
146421807,Q9UQD0
146421831,Q9UQD0
146421834,Q9UQD0
146421896,Q9UQD0
146421942,Q9UQD0
146423343,P24723
146423343,P19838
146423343,P31749
146423343,P17252
146423343,O75116
146423343,Q13464
146423343,P17612
146423343,Q05655
146430457,Q9UQD0
146430463,Q9UQD0
146430478,Q9UQD0
146430483,Q9UQD0
146430586,Q9UQD0
146430606,Q9UQD0
146432434,P08581
146432439,P08581
146432463,P08581
146432498,P08581
146432804,P08581
146432912,P08581
146433253,P05177
146433253,P21589
146433574,P21589
146436137,O75116
146436137,Q13464
146436137,P19838
146436141,O75116
146436141,Q13464
146436160,O75116
146436160,Q13464
146436313,O75116
146436313,P19838
146436313,Q13464
146436321,Q13464
146436321,P17612
146436321,O75116
146436505,P17612
146436505,O75116
146436505,Q13464
146436505,P19838
146467113,P19099
146468986,P31644
146469031,P31644
146469044,P31644
146469053,P31644
146469055,P31644
146469056,P31644
146474154,Q9NR97
146531271,Q15858
146565789,Q9UQD0
146565799,Q9UQD0
146565801,Q9UQD0
146646317,P43681
146646650,P43681
146646844,P43681
146646847,P43681
146673502,P03952
146676712,Q9UBN7
146676714,Q9UBN7
146676715,Q9UBN7
146676718,Q9UBN7
146676720,Q9UBN7
146676722,Q9UBN7
146676725,Q9UBN7
146676727,Q9UBN7
146676731,Q9UBN7
146676734,Q9UBN7
146676735,Q9UBN7
146676736,Q9UBN7
146676738,Q9UBN7
146676747,Q9UBN7
146676751,Q9UBN7
146676759,Q9UBN7
146680839,Q9UBN7
146680900,P07477
146680920,P50406
146681199,Q07817
146681199,P10415
146685613,P00748
146685838,Q92793
146695069,Q92793
146704342,Q92793
146712742,P00748
146735830,Q92793
146839019,P00748
146907624,Q92793
146913625,Q92793
146951889,Q92793
146962985,Q9UQD0
146977113,Q92793
147053090,Q92769
147053090,Q13547
147053090,O15379
147111650,Q92793
147166070,P00748
147174400,P00748
147183225,Q9NR97
147183225,Q9NYK1
147254231,Q9UBN7
147273992,Q9NR97
147329329,Q9UQD0
147409478,Q9UQD0
147412431,Q92793
147487272,Q92793
147530237,P00748
147572521,Q92793
147587306,Q92793
147670956,Q92793
147714768,Q92793
147721992,Q92793
147753662,P14902
147764747,Q92793
147802875,Q92793
147815283,Q92793
147830709,P14902
147833215,O15379
147833215,Q13547
147833215,Q92769
147944650,Q92793
147949280,Q92793
147955668,Q92793
147969265,Q92793
147986932,Q92793
148003924,Q9NR97
148027833,Q92793
148042154,Q92793
148141805,Q92793
148173955,P35372
148181020,Q92793
148269434,P14902
148334830,Q92793
148338650,Q92793
148424297,Q92793
148440449,Q9UQD0
148530531,Q92793
148545234,Q92793
148555749,Q92793
148611578,Q92793
148619107,Q92793
148633521,P00748
148710447,Q92793
148813575,Q9Y5S2
148841095,Q92793
148853481,P49841
148892673,P00748
148994379,Q9NR97
149004070,Q92793
149018948,P35372
149056938,Q92793
149137717,Q92793
149179583,Q92793
149235900,Q92793
149258992,P00748
149261599,Q92793
149270008,Q9UQD0
149328467,Q92793
149440816,Q9NR97
149458785,Q92793
149485676,Q92793
149495783,P35372
149553242,P10415
149645458,Q92793
149703093,Q92793
149778758,P49841
149789646,Q9NYK1
149789646,Q9NR97
149889832,P49841
150034559,Q92793
150036630,Q92793
150047918,Q92793
150155217,Q9NR97
150191162,Q92793
150236639,P56817
150309904,Q92793
150337226,Q9NR97
150356527,Q9NYK1
150404087,Q9NYK1
150404087,Q9NR97
150432785,Q92793
150454326,Q9NR97
150552842,Q9NR97
150598528,P49841
150703860,O14744
150703860,P31153
150712707,Q9NR97
150750093,Q92793
150823423,Q9NR97
150919219,Q92793
150980494,Q92793
151008682,Q92793
151017713,Q92793
151087231,Q9Y5Z0
151144024,Q9NR97
151144024,Q9NYK1
151162345,P49841
151198708,Q92793
151208245,Q9NR97
151252580,Q92793
151289875,Q92793
151325265,P42336
151325265,P27986
151336586,Q92793
151345257,Q9NR97
151400990,Q9NR97
151400990,Q9NYK1
151447749,Q9NR97
151506914,P49841
151591750,Q9NR97
151591750,Q9NYK1
151620877,Q9NR97
151671807,Q9NR97
151671807,Q9NYK1
151885630,Q9UQD0
151894347,Q92793
151911629,Q9NR97
151935817,Q9NR96
151944290,Q9NR97
151964455,Q9NR97
151964455,Q9NYK1
151986962,Q92793
152034862,Q92793
152051452,P49841
152059559,Q9NYK1
152059559,Q9NR97
152077328,Q92793
152178459,Q9NR97
152427789,Q9NR97
152495025,Q9NYK1
152495025,Q9NR97
152497268,Q9NR97
152646322,Q92793
152692127,Q92793
152699098,Q92793
152736621,Q9NR97
152736621,Q9NYK1
152791133,Q92793
152871758,Q92793
152909716,Q92793
152919017,Q92793
152931926,Q92793
152945136,Q92793
152950426,Q92793
153004633,Q92793
153070582,P00748
153071624,Q92793
153079202,P35372
153125016,Q92793
153246808,Q92793
153256651,Q92793
153289161,P14902
153328469,P56817
153328474,P56817
153328483,P56817
153328484,P56817
153328490,Q9Y5Z0
153328490,P56817
153328496,P56817
153328502,P56817
153328504,P56817
153354331,P14902
153354343,P14902
153370925,P08238
153384510,Q99683
153384514,Q99683
153408403,Q9UBN7
153469555,Q15858
153472171,P19099
153472173,P19099
153497039,P43681
153531813,P22455
153582525,Q92769
153582525,Q13547
153582525,O15379
154573770,P42336
154584156,P29275
154584267,Q13315
154584268,Q13315
154584269,Q13315
154584270,Q13315
154584271,Q13315
154584272,Q13315
154584273,Q13315
154584274,Q13315
154584275,Q13315
154593607,Q92793
154593610,Q92793
154593614,Q92793
154593615,Q92793
154593618,Q92793
154593621,Q92793
154593623,Q92793
154593624,Q92793
154593625,Q92793
154593626,Q92793
154593628,Q92793
154593629,Q92793
154593634,Q92793
154593635,Q92793
154593637,Q92793
154593641,Q92793
154593643,Q92793
154593645,Q92793
154593647,Q92793
154593648,Q92793
154593660,Q92793
154593662,Q92793
154593663,Q92793
154593665,Q92793
154593667,Q92793
154593670,Q92793
154593671,Q92793
154593672,Q92793
154593674,Q92793
154593676,Q92793
154593684,Q92793
154593686,Q92793
154593688,Q92793
154593689,Q92793
154593692,Q92793
154593693,Q92793
154593695,Q92793
154593699,Q92793
154593700,Q92793
154593705,Q92793
154593707,Q92793
154593711,Q92793
154593714,Q92793
154593718,Q92793
154593723,Q92793
154593725,Q92793
154593738,Q92793
154593743,Q92793
154593744,Q92793
154593748,Q92793
154593760,Q92793
154593761,Q92793
154593762,Q92793
154593763,Q92793
154593764,Q92793
154593765,Q92793
154593766,Q92793
154593768,Q92793
154593774,Q92793
154593775,Q92793
154593780,Q92793
154593781,Q92793
154593783,Q92793
154593787,Q92793
154593791,Q92793
154593799,Q92793
154593800,Q92793
154593801,Q92793
154593804,Q92793
154593805,Q92793
154601227,Q9Y5Z0
154601227,P56817
154639929,Q9NR97
154639929,Q9NYK1
154639936,Q9NR97
154639979,Q9NR97
154639992,Q9NR97
154639995,Q9NR97
154639999,Q9NR97
154640005,Q9NR97
154640008,Q9NR97
154640016,Q9NR97
154640016,Q9NYK1
154640021,Q9NR97
154640022,Q9NR97
154640028,Q9NR97
154640053,Q9NR97
154640054,Q9NR97
154640059,Q9NYK1
154640059,Q9NR97
154640066,Q9NYK1
154640066,Q9NR97
154640073,Q9NR97
154640085,Q9NR97
154640091,Q9NYK1
154640091,Q9NR97
154640110,Q9NYK1
154640110,Q9NR97
154640112,Q9NR97
154640118,Q9NR97
154640118,Q9NYK1
154640120,Q9NR97
154640145,Q9NR97
154640154,Q9NR97
154640157,Q9NR97
154641138,Q9NR97
154641138,Q9NYK1
154641149,Q9NYK1
154663193,P31749
154663193,P31751
154663213,P31751
154663213,P31749
154683007,Q96RI1
154699463,Q9UBN7
154700505,P43405
154700581,P48736
154702342,P36896
154702342,P36897
154726271,Q9BUB5
154732246,P15121
154732905,O76083
154826260,P09874
154826260,Q9UGN5
154827328,O95271
154827328,Q9H2K2
154827329,Q9H2K2
154827329,O95271
154827331,Q9H2K2
154827331,O95271
154827332,Q9H2K2
154827332,O95271
154827333,Q9H2K2
154827333,O95271
155003862,Q9Y5Z0
155003862,P56817
155054127,P35372
155060396,Q96RI1
155060630,Q96RI1
155060741,Q96RI1
155060894,Q96RI1
155163264,P00748
155163369,P00748
155191083,P30291
155202852,P35462
155207467,Q13315
155210922,Q9NR97
155210922,Q9NYK1
155213914,Q9NYK1
155225969,Q9NR97
155286746,Q06187
155286820,Q06187
155286892,Q06187
155289164,P51449
155289404,Q92769
155289404,Q13547
155289404,O15379
155289405,Q12809
155289405,O15379
155295423,Q12809
155307471,Q06187
155316134,P00748
155316139,P00748
155316148,P00748
155316150,P00748
155352361,Q16539
155436535,Q9Y5Y6
155436559,Q9Y5Y6
155436605,Q9Y5Y6
155436631,Q9Y5Y6
155436636,Q9Y5Y6
155436700,Q9Y5Y6
155491009,O43614
155510489,P0DMS8
155510489,P30542
155510758,Q04771
155510784,P08183
155511274,O15379
155511274,Q9Y618
155511274,Q13547
155511281,P27487
155511554,Q9Y337
155511554,P03952
155511557,P42345
155511764,P36888
155511764,P23458
155511764,O60674
155511764,P52333
155512467,Q07869
155512474,Q13547
155512613,Q9BXF3
155512728,Q8IXJ6
155512836,P27487
155513062,P21453
155513116,Q13547
155513515,P0DMS8
155513515,P30542
155513515,P29274
155513855,P27338
155514209,P29274
155514226,P34972
155514353,Q9BUB5
155514463,P30542
155514463,P0DMS8
155515016,P27487
155516479,P00734
155516616,P14902
155516645,P07477
155516843,P36897
155517086,Q9UBN7
155517088,P23458
155517088,P29597
155517175,O15379
155517175,Q92769
155517175,Q9Y618
155517175,Q13547
155517544,P00918
155517789,P30542
155517789,P29274
155517789,P0DMS8
155518062,Q8WUI4
155518062,Q9UBN7
155518106,Q9UBN7
155518381,P27487
155518496,Q13547
155518654,P51449
155519148,P30542
155519148,P29274
155519444,P27487
155519559,P35462
155519559,P50406
155519661,P03952
155519661,Q9Y337
155519676,Q9Y337
155519776,P30542
155520115,P30542
155520115,P29274
155520161,P27487
155520398,P15144
155520662,P29274
155520662,P0DMS8
155520662,P30542
155521103,P29274
155521187,Q9UBN7
155521272,O15379
155521272,Q9UBN7
155521283,Q13547
155521355,P0DMS8
155521694,P29274
155522007,Q15858
155522741,P27338
155522899,P30542
155522899,P29274
155522899,P0DMS8
155523029,P36897
155523061,P00915
155523061,P00918
155523387,O75907
155523748,P30542
155523785,P27487
155523951,P05177
155523951,P21589
155524248,P00915
155524740,Q8IXJ6
155525038,P0DMS8
155525057,Q15858
155525265,P29274
155525265,P30542
155525494,P29274
155525494,P30542
155525494,P0DMS8
155525747,P30542
155525747,P29274
155525747,P0DMS8
155525927,P08183
155526288,O43570
155526359,P27487
155526497,Q01118
155526514,P22303
155526759,P27487
155526949,P27487
155527441,Q16790
155527740,P0DMS8
155527740,P29274
155527740,P30542
155527998,P03952
155527998,Q9Y337
155528022,P27338
155528325,Q9BXF3
155528639,Q9Y337
155528648,P27487
155528897,P36888
155528897,O60674
155529247,Q13547
155529247,O00329
155529247,Q92769
155529247,Q9BY41
155529247,P27986
155529247,Q9UBN7
155529886,P27487
155529937,Q8IXJ6
155530069,P21802
155530069,P11362
155530095,Q9Y337
155530678,P51449
155531120,P27487
155531159,O15379
155531159,Q9Y618
155531159,Q13547
155531169,P27487
155531330,P27487
155531358,P28062
155531358,P28074
155531358,P40306
155531358,P49721
155531548,P0DMS8
155531570,P29274
155532106,P23458
155532120,P36897
155532173,P30542
155532173,P0DMS8
155532173,P29274
155533066,P27338
155533304,P27487
155533370,O00329
155533730,P35372
155533876,Q9UBN7
155534005,Q9UBN7
155534055,P00918
155534055,P00915
155534340,O43570
155534659,P0DMS8
155534659,P29274
155534748,Q07869
155534748,Q03181
155534879,P08842
155535006,P36897
155535084,Q9UBN7
155535907,P00747
155535920,P23458
155535920,O60674
155535920,P29597
155535968,Q96GD4
155536057,P07477
155536142,Q9Y337
155536221,Q9NZQ7
155537008,Q13547
155537026,Q9Y5N1
155537455,Q13547
155537455,Q9Y618
155537455,O15379
155538074,Q9Y5Z0
155538074,P56817
155538087,Q9UBN7
155538189,P00918
155538189,O43570
155538647,P27338
155538792,P34972
155539283,Q9BXF3
155539311,Q9UBN7
155539610,P08684
155539714,Q9Y618
155539714,O15379
155540375,P27487
155540484,P52333
155540484,P23458
155540484,O60674
155540525,P29274
155540525,P30542
155540539,P36897
155540629,P00918
155540629,P00915
155540835,P29475
155540964,P00749
155540964,Q9Y5Y6
155540964,P03952
155540964,Q9Y337
155541586,Q9BXF3
155541623,P41240
155541790,P29274
155541790,P30542
155541790,P0DMS8
155541849,Q13315
155542687,P35462
155542755,Q9UBN7
155542884,P30542
155542884,P0DMS8
155542884,P29274
155542898,O00329
155543719,P0DMS8
155543719,P29274
155544299,P27487
155544524,P51449
155544665,P27487
155544967,P27487
155545386,P0DMS8
155545386,P30542
155545522,P27487
155545904,P0DMS8
155546022,Q13547
155546022,Q9Y618
155546022,O15379
155546100,P29274
155546100,P0DMS8
155546100,P30542
155546550,P29274
155546550,P30542
155546691,O15379
155546691,Q92769
155546691,Q13547
155546691,Q9Y618
155547050,P28074
155547050,P49721
155547462,Q13315
155547509,P27338
155547962,Q9Y337
155547962,P03952
155547969,P27338
155548371,Q9Y337
155548682,Q9UGL1
155548682,P29375
155548778,P0DMS8
155548792,P27487
155548898,Q04771
155548898,P36896
155548907,P00747
155549522,P27487
155549538,O15379
155550748,P07477
155550772,P21397
155551617,P28074
155551892,P03952
155551892,Q9Y337
155551946,Q6PL18
155551969,P29375
155551969,Q9UGL1
155552042,Q13315
155552185,P08908
155552185,P35348
155552378,P27487
155552390,P0DMS8
155552390,P29274
155552390,P30542
155553370,Q9Y5N1
155553400,O43570
155553476,P08183
155553510,P29274
155553510,P30542
155553510,P0DMS8
155553630,Q9Y337
155553751,Q9Y337
155554027,P36897
155554052,P51449
155554360,Q9UBN7
155554658,P27487
155554682,P34913
155555191,O15379
155555578,Q9BXF3
155556131,Q13547
155556134,P0DMS8
155556138,Q9UBN7
155556138,O15379
155556370,Q9Y5N1
155556708,P51449
155556807,P36897
155556931,P51449
155557199,Q13547
155557199,Q9Y618
155557199,O15379
155557232,P31749
155557232,P31751
155557418,Q9Y618
155557418,O15379
155558253,P08842
155558403,O60674
155558403,P52333
155558403,P23458
155558403,P36888
155558433,Q13315
155558748,O43570
