PubChem_id,Uniprot_id
145949377,P07550
145949377,P08588
145949554,P08588
145949554,P07550
145949712,P27338
145949983,O60563
145949983,P24941
145950339,P23219
145950358,P11712
145950570,Q13535
145950570,Q12809
145950583,P23219
145950880,P07550
145950880,P08588
145950894,P08588
145950894,P07550
145951220,P50750
145951220,O60563
145951255,P07550
145951865,P07550
145951865,P08588
145952070,P10632
145952070,P11712
145952070,P08684
145952248,P24941
145952248,O60563
145952345,P07550
145952345,P08588
145952361,Q13535
145952805,P23219
145953005,O60674
145953005,P29597
145953005,P52333
145953074,P23219
145953512,O60674
145953512,P52333
145953916,Q9NYV4
145953916,O75909
145954141,P23219
145954248,P27338
145954248,P21397
145954771,Q13535
145954785,P56524
145955012,P07550
145955012,P08588
145955289,P10635
145955362,P52333
145956073,P08588
145956073,P07550
145956144,P07550
145956144,P08588
145956164,P07550
145956164,P08588
145956262,P52333
145956819,P07550
145956935,P10635
145957001,P52333
145957574,Q12809
145957925,Q13535
145958203,P23219
145958227,Q6V1X1
145958227,Q86TI2
145958250,P08588
145958250,P07550
145958632,P08588
145958632,P07550
145959207,P24941
145959460,P23219
145959714,P21397
145959974,P07550
145960116,P07550
145960116,P08588
145960355,P42345
145960626,Q12809
145960626,Q14524
145960703,P42338
145960703,P27986
145961182,P27986
145961182,P42338
145961343,Q92753
145961777,Q14524
145961920,P07478
145961920,P07477
145961920,Q9Y337
145961920,P35030
145962320,Q96PD7
145962320,P11712
145962320,P08684
145962848,P27986
145962848,P42338
145962848,P42336
145962891,Q14524
145962956,Q14524
145962956,Q12809
145963143,Q12809
145963143,Q14524
145963201,P42336
145963201,P42338
145963201,P27986
145963384,Q96PD7
145963483,Q14524
145963484,P42338
145963484,P27986
145963554,Q92753
145963975,P08908
145963991,Q13535
145964029,P05177
145964029,P08684
145964029,P10635
145964240,O15379
145964240,Q9Y618
145964240,Q92769
145964978,Q13535
145964982,P08908
145965198,Q12809
145965433,P08908
145965486,P05177
145965486,P08684
145965756,P05177
145966304,Q13535
145966594,Q969S8
145966817,Q12809
145967140,Q969S8
145967332,Q12809
145967469,Q13535
145967656,P51449
145967778,O14842
145968213,Q13535
145968421,P07477
145968421,P07478
145968421,P35030
145968421,Q9Y337
145968675,P56524
145969167,P08908
145969366,P05177
145969597,P05177
145969597,P08684
145969804,P07900
145969804,O60674
145969815,Q13535
145969909,Q13085
145970069,O15379
145970069,Q9Y618
145970069,Q92769
145970594,P51449
145970925,Q9P1W9
145971190,P52333
145971190,O60674
145971245,P23219
145971262,Q13535
145971276,P23219
145971506,Q96DB2
145971640,Q13535
145972382,P08908
145973095,Q13535
145973260,O75469
145973261,Q13936
145973261,Q12809
145973261,O95180
145973261,Q14524
145973283,Q12809
145973587,O60674
145973987,P05177
145974037,Q96RI1
145974425,Q969S8
145975351,P00533
145975393,P08908
145975568,Q86TI2
145975568,Q6V1X1
145975595,P08908
145976497,P03956
145976497,P50281
145977796,P08684
145977796,P05177
145977796,P33261
145978072,Q12809
145978547,Q6V1X1
145978547,Q86TI2
145978805,Q969S8
145980094,P55055
145980094,Q13133
145980299,P07339
145981271,P78527
145981271,P42336
145981271,Q13315
145981310,P08908
145981960,Q9UBN7
145981960,Q9BY41
145982062,P08684
145982457,P27338
145982654,P07858
145982654,P07711
145983516,P32246
145983616,Q9UBN7
145983631,P32246
145983695,P21397
145983808,P42336
145983813,Q9UBN7
145983891,P07858
145983928,P20309
145984166,P24864
145984166,P24941
145984217,P07858
145984777,P07858
145984792,P08588
145984796,O14842
145985638,P51449
145985766,P32246
145986363,P27338
145986616,P07339
145987142,P78527
145987142,Q13315
145987407,P27338
145987407,P21397
145987785,P55055
145987785,Q13133
145988020,P20618
145988042,P09917
145988042,P21397
145988042,P27338
145988110,Q12809
145989254,P06276
145989254,P21397
145989440,P29275
145990271,P27338
145990611,P27338
145990611,P09917
145990611,P21397
145990737,Q12809
145990784,P21397
145990784,P27338
145990794,P20309
145990916,P07339
145991244,P08908
145991785,P07339
145991820,O15111
145991820,Q99558
145991820,Q14164
145992723,P09917
145993117,P20309
145993306,P08684
145993493,P20309
145993860,Q12809
145994392,P49841
145994392,Q12809
145996526,Q12809
145996536,P11712
145996536,P10635
145997874,Q12809
145998092,P14780
146018272,Q12809
146020618,P10635
146025976,P35228
146025980,P35228
146035912,O60885
146047137,P10635
146047137,P08684
146047137,P05177
146047137,P33261
146047137,P11712
146205579,Q12809
146220499,O00767
146220501,O00767
146220537,O00767
146220540,O00767
146220574,O00767
146220659,O00767
146240883,Q12809
146241690,Q12809
146243619,Q12809
146254731,Q12809
146254800,Q12809
146317294,Q9UQL6
146317294,P56524
146317294,Q9UBN7
146317294,Q8WUI4
146317294,Q96DB2
146317418,Q9UBN7
146317609,Q9UBN7
146343545,P14416
146344003,P14416
146364426,Q12809
146380783,Q12809
146381624,Q12809
146386401,P33261
146386401,P10635
146386401,P08684
146386401,P20813
146386401,P10632
146386401,P11712
146386401,P05177
146400796,Q12884
146401852,P30872
146401979,P30872
146402370,P30872
146402393,P30872
146408514,P11712
146408514,P20813
146408514,P10635
146408514,P10632
146408514,P08684
146408514,P05177
146408514,P33261
146408603,P10635
146408603,P11712
146408603,P08684
146408603,P05177
146408603,P33261
146408603,P10632
146408603,P20813
146408620,P11712
146408620,P10632
146408620,P20813
146408620,P08684
146408620,P05177
146408620,P10635
146421659,P35498
146421659,Q14524
146421660,P35498
146421660,Q14524
146421671,P35498
146421671,Q14524
146421681,P35498
146421681,Q14524
146421686,P35498
146421686,Q14524
146421695,P35498
146421695,Q14524
146421697,Q14524
146421697,P35498
146421726,Q14524
146421726,P35498
146421743,Q14524
146421743,P35498
146421761,Q14524
146421773,Q14524
146421779,P35498
146421779,Q14524
146421807,Q14524
146421807,P35498
146421831,Q14524
146421834,Q14524
146421896,P35498
146421896,Q14524
146421942,Q14524
146423343,P29597
146423343,P23458
146430457,Q14524
146430463,Q14524
146430478,Q14524
146430483,P35498
146430483,Q14524
146430586,P35498
146430606,P35498
146430606,Q14524
146432434,Q06418
146432439,Q06418
146432463,Q06418
146432498,Q06418
146432804,Q06418
146432912,Q06418
146433253,P08684
146433253,P10635
146433253,P11712
146433574,P10635
146433574,P11712
146436137,P29597
146436137,O14920
146436137,P23458
146436137,P52333
146436137,O60674
146436141,P29597
146436141,O14920
146436160,O60674
146436160,O14920
146436160,P29597
146436160,P23458
146436313,O60674
146436313,O14920
146436313,P29597
146436313,P23458
146436321,P29597
146436321,P52333
146436321,O14920
146436321,O60674
146436321,P23458
146436505,P23458
146436505,O60674
146436505,P29597
146436505,O14920
146467113,P15538
146468986,Q12809
146469031,Q12809
146469044,Q12809
146469053,Q12809
146469055,Q12809
146469056,Q12809
146474154,Q9NYK1
146531271,P35499
146531271,Q14524
146565789,P35498
146565789,Q14524
146565799,Q14524
146565799,P35498
146565801,Q14524
146646317,P36544
146646650,P36544
146646844,P36544
146646847,P36544
146673502,P00747
146676712,Q13547
146676714,Q13547
146676715,Q13547
146676718,Q13547
146676720,Q13547
146676722,Q13547
146676725,Q13547
146676727,Q13547
146676731,Q13547
146676734,Q13547
146676735,Q13547
146676736,Q13547
146676738,Q13547
146676747,Q13547
146676751,Q13547
146676759,Q13547
146680839,P56524
146680900,P00742
146680900,P08246
146680920,P05177
146680920,P11712
146680920,P10635
146680920,P33261
146681199,P11712
146685613,P00734
146685838,O60885
146695069,O60885
146704342,O60885
146712742,P00734
146735830,O60885
146839019,P00734
146907624,O60885
146913625,O60885
146951889,O60885
146962985,Q14524
146977113,O60885
147053090,Q12809
147111650,O60885
147166070,P00734
147174400,P00734
147183225,Q9NR96
147254231,Q96DB2
147273992,Q9NR96
147329329,Q14524
147409478,P35498
147412431,O60885
147487272,O60885
147530237,P00734
147572521,O60885
147587306,O60885
147670956,O60885
147714768,O60885
147721992,O60885
147753662,Q12809
147764747,O60885
147802875,O60885
147815283,O60885
147830709,P08684
147833215,Q12809
147944650,O60885
147949280,O60885
147955668,O60885
147969265,O60885
147986932,O60885
148003924,Q9NR96
148027833,O60885
148042154,O60885
148141805,O60885
148173955,P11712
148173955,P08684
148173955,P33261
148181020,O60885
148269434,P08684
148334830,O60885
148338650,O60885
148424297,O60885
148440449,Q14524
148440449,P35498
148530531,O60885
148545234,O60885
148555749,O60885
148611578,O60885
148619107,O60885
148633521,P00734
148710447,O60885
148813575,Q13464
148841095,O60885
148853481,Q12809
148892673,P00734
148994379,Q9NR96
149004070,O60885
149018948,P33261
149018948,P11712
149056938,O60885
149137717,O60885
149179583,O60885
149235900,O60885
149258992,P00734
149261599,O60885
149270008,P35498
149328467,O60885
149440816,Q9NR96
149458785,O60885
149485676,O60885
149495783,P11712
149495783,P08684
149495783,P33261
149553242,P11712
149645458,O60885
149703093,O60885
149778758,P06276
149778758,P22303
149789646,Q9NR96
149889832,P22303
150034559,O60885
150036630,O60885
150047918,O60885
150155217,Q9NR96
150191162,O60885
150236639,P07339
150309904,O60885
150337226,Q9NR96
150356527,Q9NR96
150404087,Q9NR96
150432785,O60885
150454326,Q9NR96
150552842,Q9NR96
150598528,P06276
150598528,P22303
150703860,Q12809
150703860,P08684
150703860,P05177
150712707,Q9NR96
150750093,O60885
150823423,Q9NR96
150919219,O60885
150980494,O60885
151008682,O60885
151017713,O60885
151087231,P07339
151144024,Q9NR96
151162345,P06276
151162345,P22303
151198708,O60885
151208245,Q9NR96
151252580,O60885
151289875,O60885
151325265,Q12809
151336586,O60885
151345257,Q9NR96
151400990,Q9NR96
151447749,Q9NR96
151506914,P22303
151506914,P06276
151591750,Q9NR96
151620877,Q9NR96
151671807,Q9NR96
151885630,P35498
151894347,O60885
151911629,Q9NR96
151935817,Q9NR97
151944290,Q9NR96
151964455,Q9NR96
151986962,O60885
152034862,O60885
152051452,P22303
152059559,Q9NR96
152077328,O60885
152178459,Q9NR96
152427789,Q9NR96
152495025,Q9NR96
152497268,Q9NR96
152646322,O60885
152692127,O60885
152699098,O60885
152736621,Q9NR96
152791133,O60885
152871758,O60885
152909716,O60885
152919017,O60885
152931926,O60885
152945136,O60885
152950426,O60885
153004633,O60885
153070582,P00734
153071624,O60885
153079202,P11712
153079202,P33261
153079202,P08684
153125016,O60885
153246808,O60885
153256651,O60885
153289161,P08684
153328469,P07339
153328474,P07339
153328483,P07339
153328484,P07339
153328490,P07339
153328496,P07339
153328502,P07339
153328504,P07339
153354331,P48775
153354343,P48775
153370925,P07900
153384510,Q12809
153384514,Q12809
153408403,Q96DB2
153469555,P35499
153469555,Q14524
153472171,P15538
153472173,P15538
153497039,P36544
153531813,P11712
153531813,P10635
153531813,P08684
153531813,P05177
153531813,Q12809
153531813,P33261
153582525,Q12809
154573770,P05177
154573770,P10635
154584156,P0DMS8
154584267,P48736
154584267,O00329
154584267,P42338
154584267,P27986
154584267,P42336
154584268,P27986
154584268,P42338
154584268,P42345
154584268,O00329
154584268,P48736
154584268,P42336
154584269,P42336
154584269,P27986
154584269,P48736
154584269,O00329
154584269,P42345
154584269,P42338
154584270,P42336
154584270,P48736
154584270,P27986
154584270,O00329
154584270,P42338
154584271,P48736
154584271,P42336
154584271,P27986
154584271,P42338
154584271,O00329
154584272,O00329
154584272,P27986
154584272,P42336
154584272,P48736
154584273,P27986
154584273,P42336
154584273,O00329
154584273,P48736
154584273,P42338
154584273,P42345
154584274,P42336
154584274,O00329
154584274,P48736
154584274,P42345
154584274,P42338
154584274,P27986
154584275,P42336
154584275,P48736
154584275,O00329
154584275,P27986
154593607,O60885
154593610,O60885
154593614,O60885
154593615,O60885
154593618,O60885
154593621,O60885
154593623,O60885
154593624,O60885
154593625,O60885
154593626,O60885
154593628,O60885
154593629,O60885
154593634,O60885
154593635,O60885
154593637,O60885
154593641,O60885
154593643,O60885
154593645,O60885
154593647,O60885
154593648,O60885
154593660,O60885
154593662,O60885
154593663,O60885
154593665,O60885
154593667,O60885
154593670,O60885
154593671,O60885
154593672,O60885
154593674,O60885
154593676,O60885
154593684,O60885
154593686,O60885
154593688,O60885
154593689,O60885
154593692,O60885
154593693,O60885
154593695,O60885
154593699,O60885
154593700,O60885
154593705,O60885
154593707,O60885
154593711,O60885
154593714,O60885
154593718,O60885
154593723,O60885
154593725,O60885
154593738,O60885
154593743,O60885
154593744,O60885
154593748,O60885
154593760,O60885
154593761,O60885
154593762,O60885
154593763,O60885
154593764,O60885
154593765,O60885
154593766,O60885
154593768,O60885
154593774,O60885
154593775,O60885
154593780,O60885
154593781,O60885
154593783,O60885
154593787,O60885
154593791,O60885
154593799,O60885
154593800,O60885
154593801,O60885
154593804,O60885
154593805,O60885
154601227,P07339
154639929,Q9NR96
154639936,Q9NR96
154639979,Q9NR96
154639992,Q9NR96
154639995,Q9NR96
154639999,Q9NR96
154640005,Q9NR96
154640008,Q9NR96
154640016,Q9NR96
154640021,Q9NR96
154640022,Q9NR96
154640028,Q9NR96
154640053,Q9NR96
154640054,Q9NR96
154640059,Q9NR96
154640066,Q9NR96
154640073,Q9NR96
154640085,Q9NR96
154640091,Q9NR96
154640110,Q9NR96
154640112,Q9NR96
154640118,Q9NR96
154640120,Q9NR96
154640145,Q9NR96
154640154,Q9NR96
154640157,Q9NR96
154641138,Q9NR96
154641149,Q9NR96
154663193,P11712
154663193,P10635
154663193,P05177
154663193,P33261
154663213,P33261
154663213,P11712
154663213,P10635
154663213,P08684
154683007,O75469
154699463,Q96DB2
154700505,Q12809
154700581,P10635
154700581,P11712
154702342,P36894
154726271,Q12809
154732246,O60218
154732905,Q01064
154826260,Q9NR21
154826260,O95271
154827328,P09874
154827329,P09874
154827331,P09874
154827332,P09874
154827333,P09874
155003862,P07339
155054127,P33261
155054127,P08684
155054127,P11712
155060396,O75469
155060630,O75469
155060741,O75469
155060894,O75469
155163264,P00734
155163369,P00734
155191083,Q99640
155202852,P21728
155207467,P42338
155207467,O00329
155207467,P48736
155210922,Q9NR96
155213914,Q9NR97
155225969,Q9NR96
155286746,Q08881
155286820,P00533
155286820,Q08881
155286892,Q08881
155289164,O75469
155289404,Q9BY41
155289405,Q9UQL6
155289405,Q8WUI4
155289405,Q13547
155289405,Q9BY41
155289405,Q92769
155289405,O15379
155289405,P56524
155289405,Q9UBN7
155289405,Q9UKV0
155295423,P03372
155307471,Q08881
155316134,P00734
155316139,P00734
155316148,P00734
155316150,P00734
155352361,Q15059
155352361,P25440
155436535,P00734
155436559,P00734
155436605,P00734
155436631,P00734
155436636,P00734
155436700,P00734
155491009,O43613
155510489,P29275
155510758,P33261
155510758,P05177
155510758,P11712
155510758,P10635
155510758,P10632
155510758,P08684
155510758,P20813
155510784,Q9UNQ0
155511274,Q9UBN7
155511281,Q86TI2
155511281,Q6V1X1
155511554,P49862
155511554,P00742
155511554,P00749
155511554,P06870
155511557,Q9UBF8
155511764,P08684
155512467,Q03181
155512474,P43490
155512613,O60885
155512728,Q9NTG7
155512836,Q6V1X1
155512836,Q86TI2
155513062,Q99500
155513116,Q9BY41
155513116,Q9UBN7
155513515,P29275
155513855,P21397
155514209,P29275
155514226,P21554
155514353,P08684
155514353,P10635
155514463,P29275
155515016,Q6V1X1
155515016,Q86TI2
155516479,P08684
155516616,Q12809
155516645,Q12809
155516843,P08684
155516843,P05177
155517086,Q96DB2
155517086,P56524
155517088,O60674
155517088,Q12809
155517175,Q9UBN7
155517544,O43570
155517544,Q16790
155517789,P29275
155518062,Q92769
155518106,Q9BY41
155518106,Q8WUI4
155518106,P56524
155518106,Q9UKV0
155518106,Q96DB2
155518381,Q6V1X1
155518381,Q86TI2
155518496,Q9UQL6
155518496,Q9UKV0
155518496,Q9UBN7
155518496,O15379
155518496,Q13547
155518496,Q969S8
155518496,P56524
155518496,Q96DB2
155518496,Q9BY41
155518496,Q8WUI4
155518496,Q92769
155518654,P33261
155518654,P11712
155518654,P10635
155518654,P08684
155518654,P05177
155519148,P29275
155519444,Q6V1X1
155519444,Q86TI2
155519559,P05177
155519559,P10635
155519559,P11712
155519559,P33261
155519661,P08246
155519661,P49862
155519676,P49862
155519676,P00749
155519676,P08246
155519676,Q9Y5Y6
155519676,P00742
155519776,P29275
155520115,P0DMS8
155520115,P29275
155520161,Q6V1X1
155520161,Q86TI2
155520398,P14780
155520662,P29275
155521103,P29275
155521187,Q9UKV0
155521272,Q96DB2
155521283,Q13547
155521283,O15379
155521283,Q92769
155521283,Q8WUI4
155521283,Q9UQL6
155521283,Q969S8
155521283,Q9UKV0
155521283,Q96DB2
155521283,Q9BY41
155521283,Q9UBN7
155521283,P56524
155521355,P29275
155521694,P29275
155521694,P0DMS8
155522007,Q14524
155522741,P21397
155522899,P29275
155523029,P08684
155523029,P05177
155523061,P21397
155523387,Q12809
155523748,P29275
155523785,Q6V1X1
155523785,Q86TI2
155523951,P10635
155523951,P08684
155524248,O43570
155524248,Q16790
155524740,Q9NTG7
155525038,P30542
155525038,P29275
155525057,Q14524
155525265,P29275
155525494,P29275
155525747,P29275
155525927,Q9UNQ0
155526288,P00915
155526359,Q86TI2
155526359,Q6V1X1
155526497,P35499
155526514,P34972
155526759,Q86TI2
155526759,Q6V1X1
155526949,Q86TI2
155526949,Q6V1X1
155527441,P21397
155527740,P29275
155527998,P00742
155527998,P49862
155528022,P21397
155528325,O60885
155528639,P49862
155528639,P00749
155528648,Q6V1X1
155528648,Q86TI2
155528897,P08684
155529247,Q12809
155529886,Q86TI2
155529886,Q6V1X1
155529937,Q9NTG7
155529937,Q96EB6
155530069,Q12809
155530095,P00749
155530095,Q9Y5Y6
155530095,P49862
155530095,P00742
155530095,P08246
155530678,O75469
155531120,Q86TI2
155531120,Q6V1X1
155531159,Q9UBN7
155531169,Q86TI2
155531169,Q6V1X1
155531330,Q86TI2
155531330,Q6V1X1
155531358,P20618
155531548,P29275
155531570,P29275
155532106,O60674
155532120,P05177
155532120,P08684
155532173,P29275
155533066,P21397
155533304,Q6V1X1
155533304,Q86TI2
155533370,Q12809
155533730,P41143
155533876,Q8WUI4
155533876,O15379
155533876,P56524
155534005,P56524
155534055,Q16790
155534055,O43570
