drugbank_id_1,drugbank_id_2,label
DB00479,DB00351,0
DB00880,DB00917,0
DB00701,DB00423,0
DB00353,DB00904,0
DB00555,DB00975,0
DB00494,DB00671,0
DB00742,DB00713,0
DB00678,DB00593,0
DB01195,DB00787,0
DB00440,DB01248,0
DB01128,DB00496,0
DB00951,DB00550,0
DB01204,DB00335,0
DB00262,DB00495,0
DB00591,DB00477,0
DB00921,DB00650,0
DB00346,DB00465,0
DB00537,DB00880,0
DB01195,DB00675,0
DB00724,DB00806,0
DB00425,DB00278,0
DB00585,DB00951,0
DB00780,DB00470,0
DB00668,DB01183,0
DB00356,DB00421,0
DB00270,DB01022,0
DB00882,DB00880,0
DB01413,DB00519,0
DB00210,DB00877,0
DB01033,DB01362,0
DB01151,DB00570,0
DB02300,DB01067,0
DB01140,DB00900,0
DB00324,DB00909,0
DB00270,DB00208,0
DB01172,DB00513,0
DB00243,DB00480,0
DB01030,DB00841,0
DB00582,DB01126,0
DB01406,DB01041,0
DB00704,DB00477,0
DB00850,DB00537,0
DB00211,DB00238,0
DB00700,DB00194,0
DB00307,DB01072,0
DB00353,DB01022,0
DB00529,DB00433,0
DB00659,DB00426,0
DB00514,DB00323,0
DB00804,DB01006,0
DB00284,DB00822,0
DB01143,DB00370,0
DB00238,DB00669,0
DB00969,DB01181,0
DB00776,DB00513,0
DB00658,DB00184,0
DB00889,DB00873,0
DB00243,DB00495,0
DB00208,DB00809,0
DB00577,DB00292,0
DB00802,DB00859,0
DB01128,DB00951,0
DB00590,DB01410,0
DB00424,DB06700,0
DB00493,DB00273,0
DB00220,DB00611,0
DB01155,DB00470,0
DB00672,DB00475,0
DB00652,DB00475,0
DB00900,DB00261,0
DB00698,DB01118,0
DB00818,DB00291,0
DB01410,DB00541,0
DB00494,DB00986,0
DB00674,DB00671,0
DB00718,DB00585,0
DB01128,DB00717,0
DB00493,DB00859,0
DB00324,DB00419,0
DB00250,DB00514,0
DB01172,DB00878,0
DB00158,DB00367,0
DB00330,DB00859,0
DB00934,DB01188,0
DB01265,DB00938,0
DB00252,DB00538,0
DB01032,DB00912,0
DB00920,DB00704,0
DB00710,DB00514,0
DB00809,DB00986,0
DB01236,DB00439,0
DB01221,DB00678,0
DB00424,DB00857,0
DB00530,DB00864,0
DB01595,DB00490,0
DB01595,DB00669,0
DB01026,DB00224,0
DB00884,DB01181,0
DB01265,DB00495,0
DB01416,DB00622,0
DB00548,DB00565,0
DB00454,DB00747,0
DB00426,DB01167,0
DB01410,DB01205,0
DB00710,DB00656,0
DB00435,DB00859,0
DB00180,DB06151,0
DB00440,DB00747,0
DB00355,DB00780,0
DB00545,DB01043,0
DB00181,DB00535,0
DB00882,DB00315,0
DB00921,DB00261,0
DB01203,DB01331,0
DB00355,DB00986,0
DB00398,DB00909,0
DB00883,DB00324,0
DB00395,DB00494,0
DB00746,DB00799,0
DB01212,DB01186,0
DB00210,DB00658,0
DB01150,DB00291,0
DB00842,DB00199,0
DB00591,DB00328,0
DB00869,DB00987,0
DB01114,DB01016,0
DB00531,DB00880,0
DB00195,DB00426,0
DB00393,DB00684,0
DB00379,DB00544,0
DB00285,DB00408,0
DB01128,DB00904,0
DB01077,DB00998,0
DB00675,DB00296,0
DB00200,DB00734,0
DB00211,DB00421,0
DB00708,DB01249,0
DB00542,DB02379,0
DB00450,DB00987,0
DB00373,DB00623,0
DB00248,DB00262,0
DB01410,DB00502,0
DB00182,DB00501,0
DB00275,DB00608,0
DB00319,DB00900,0
DB01068,DB00918,0
DB00921,DB00851,0
DB00351,DB00502,0
DB00763,DB00672,0
DB00659,DB00684,0
DB00200,DB00216,0
DB01043,DB00296,0
DB00176,DB00776,0
DB00591,DB01126,0
DB01155,DB00912,0
DB01260,DB00584,0
DB00439,DB01105,0
DB01077,DB01260,0
DB00862,DB00658,0
DB00552,DB01079,0
DB00659,DB01181,0
DB00535,DB00549,0
DB01240,DB00401,0
DB00577,DB01097,0
DB00394,DB00330,0
DB01327,DB00802,0
DB00262,DB01008,0
DB01142,DB01105,0
DB00439,DB00333,0
DB01211,DB00780,0
DB00445,DB00279,0
DB00658,DB01238,0
DB00548,DB00281,0
DB00591,DB00278,0
DB00519,DB00799,0
DB01155,DB00650,0
DB00376,DB00333,0
DB00882,DB00861,0
DB00798,DB00503,0
DB01195,DB00611,0
DB01053,DB00327,0
DB00921,DB00762,0
DB00726,DB00501,0
DB00621,DB00538,0
DB01077,DB00305,0
DB00324,DB01029,0
DB00741,DB00549,0
DB01182,DB00323,0
DB01026,DB01410,0
DB00210,DB00559,0
DB00861,DB00564,0
DB00335,DB01189,0
DB00709,DB00889,0
DB01167,DB01016,0
DB00548,DB00906,0
DB00726,DB00998,0
DB00642,DB01014,0
DB01140,DB00280,0
DB00809,DB00291,0
DB00499,DB00292,0
DB00714,DB01044,0
DB00203,DB00934,0
DB00242,DB00356,0
DB00519,DB05271,0
DB00649,DB05271,0
DB00709,DB00419,0
DB00879,DB01047,0
DB00959,DB00918,0
DB00211,DB00921,0
DB01033,DB00410,0
DB00555,DB01045,0
DB00346,DB01112,0
DB00548,DB00938,0
DB01265,DB00747,0
DB00211,DB00207,0
DB01413,DB00543,0
DB00181,DB00310,0
DB01030,DB00993,0
DB00540,DB00780,0
DB00883,DB00367,0
DB01124,DB01188,0
DB00734,DB01221,0
DB00413,DB00495,0
DB01004,DB00648,0
DB00158,DB00296,0
DB00612,DB00625,0
DB00201,DB00484,0
DB00580,DB00371,0
DB01260,DB00998,0
DB00415,DB01586,0
DB01030,DB00455,0
DB00242,DB00567,0
DB00440,DB00422,0
DB00203,DB01047,0
DB00806,DB00550,0
DB01032,DB00136,0
DB00244,DB00822,0
DB00446,DB00656,0
DB00620,DB00683,0
DB00363,DB00804,0
DB00993,DB00966,0
DB01082,DB00557,0
DB01126,DB00656,0
DB00642,DB01043,0
DB00497,DB00608,0
DB01032,DB01029,0
DB00700,DB00273,0
DB00794,DB02530,0
DB00530,DB00541,0
DB00652,DB01211,0
DB00841,DB01117,0
DB01042,DB00343,0
DB00552,DB01229,0
DB01337,DB00749,0
DB01162,DB00683,0
DB01204,DB01079,0
DB00879,DB01069,0
DB01023,DB00523,0
DB00683,DB00541,0
DB00441,DB00207,0
DB01156,DB00684,0
DB01069,DB01331,0
DB00726,DB01043,0
DB00346,DB01229,0
DB00833,DB00446,0
DB00950,DB01254,0
DB00659,DB00541,0
DB06700,DB00585,0
DB00218,DB00523,0
DB01416,DB00869,0
DB00775,DB00770,0
DB00775,DB00713,0
DB00552,DB01029,0
DB00244,DB00642,0
DB01223,DB01362,0
DB00780,DB00502,0
DB00279,DB00442,0
DB00775,DB00490,0
DB00708,DB00320,0
DB00724,DB00621,0
DB01327,DB00822,0
DB00746,DB00567,0
DB00673,DB00359,0
DB01076,DB01127,0
DB00358,DB00563,0
DB00555,DB00262,0
DB00401,DB01589,0
DB00969,DB01132,0
DB00194,DB00317,0
DB00204,DB02530,0
DB01406,DB00395,0
DB05271,DB00433,0
DB00819,DB01128,0
DB00248,DB00869,0
DB01267,DB00877,0
DB00861,DB00915,0
DB00633,DB00631,0
DB00742,DB00284,0
DB00230,DB00493,0
DB00710,DB00987,0
DB00552,DB00191,0
DB01240,DB00305,0
DB00900,DB00972,0
DB01217,DB00669,0
DB00631,DB01044,0
DB00602,DB01151,0
DB01030,DB00280,0
DB01291,DB01240,0
DB00900,DB00565,0
DB00343,DB01188,0
DB00540,DB01406,0
DB00424,DB00780,0
DB00445,DB00303,0
DB00583,DB00281,0
DB00341,DB00543,0
DB01203,DB00238,0
DB00513,DB01029,0
DB00224,DB00565,0
DB00324,DB01143,0
DB01275,DB00836,0
DB00450,DB00722,0
DB00796,DB00668,0
DB00218,DB00548,0
DB00477,DB00499,0
DB01260,DB00887,0
DB00200,DB00795,0
DB04441,DB00565,0
DB00310,DB01264,0
DB01124,DB00423,0
DB01215,DB01041,0
DB01193,DB00917,0
DB00343,DB01362,0
DB00530,DB01238,0
DB00833,DB00273,0
DB01406,DB00776,0
DB00742,DB00998,0
DB00361,DB01189,0
DB01219,DB00317,0
DB00775,DB00869,0
DB00883,DB01022,0
DB00718,DB00710,0
DB00713,DB00533,0
DB00393,DB00496,0
DB01413,DB00538,0
DB00440,DB00975,0
DB00180,DB00541,0
DB01150,DB00291,0
DB01367,DB00523,0
DB00195,DB00459,0
DB00243,DB00968,0
DB01047,DB00804,0
DB01032,DB00675,0
DB00564,DB00356,0
DB00552,DB00625,0
DB00882,DB01023,0
DB00199,DB00717,0
DB00962,DB01155,0
DB00512,DB00310,0
DB00953,DB00780,0
DB00880,DB01167,0
DB00577,DB00873,0
DB00307,DB00457,0
DB01186,DB00396,0
DB00242,DB01215,0
DB00953,DB01215,0
DB00625,DB00477,0
DB00439,DB01173,0
DB00393,DB00332,0
DB00529,DB00802,0
DB00214,DB00752,0
DB00571,DB01155,0
DB00993,DB00303,0
DB01042,DB00820,0
DB00459,DB00861,0
DB00216,DB00370,0
DB02379,DB01219,0
DB00542,DB00459,0
DB00441,DB00864,0
DB00853,DB00714,0
DB00820,DB00912,0
DB00775,DB00819,0
DB01195,DB00350,0
DB00210,DB00906,0
DB00757,DB00714,0
DB00358,DB00451,0
DB01082,DB01202,0
DB00262,DB00915,0
DB00502,DB01264,0
DB00502,DB00593,0
DB00742,DB00438,0
DB01236,DB00470,0
DB00674,DB00544,0
DB00804,DB01110,0
DB00297,DB01023,0
DB00724,DB01202,0
DB01181,DB00675,0
DB00324,DB01097,0
DB00201,DB01005,0
DB00410,DB00439,0
DB01182,DB00162,0
DB01043,DB00188,0
DB00200,DB01173,0
DB00398,DB00279,0
DB01114,DB00671,0
DB01082,DB00818,0
DB00519,DB00773,0
DB00238,DB00575,0
DB00833,DB00593,0
DB00649,DB00799,0
DB00438,DB00446,0
DB00317,DB00918,0
DB00502,DB01183,0
DB00461,DB05271,0
DB00601,DB00790,0
DB01053,DB00494,0
DB00820,DB00763,0
DB00441,DB00717,0
DB00714,DB00844,0
DB00530,DB01181,0
DB00210,DB01337,0
DB00307,DB00513,0
DB00327,DB00819,0
DB00410,DB01014,0
DB01162,DB01172,0
DB00624,DB00297,0
DB00321,DB01205,0
DB00222,DB00495,0
DB01128,DB00780,0
DB00374,DB01577,0
DB01236,DB00603,0
DB00975,DB00445,0
DB00861,DB00753,0
DB00757,DB00296,0
DB00485,DB00470,0
DB00307,DB00339,0
DB00426,DB00591,0
DB01223,DB00991,0
DB00210,DB00818,0
DB00998,DB01016,0
DB00181,DB01082,0
DB00285,DB01589,0
DB00674,DB01022,0
DB00327,DB00549,0
DB00881,DB00915,0
DB01124,DB00328,0
DB00320,DB00485,0
DB00489,DB00538,0
DB01222,DB01101,0
DB00642,DB01267,0
DB00379,DB00668,0
DB00359,DB00317,0
DB00742,DB00704,0
DB00454,DB00242,0
DB00350,DB00668,0
DB00479,DB00489,0
DB00602,DB00542,0
DB01053,DB01050,0
DB00602,DB00690,0
DB01249,DB01241,0
DB00358,DB00820,0
DB00248,DB00674,0
DB00355,DB00795,0
DB01172,DB01006,0
DB00480,DB00549,0
DB01060,DB01183,0
DB00218,DB00802,0
DB00459,DB00773,0
DB00718,DB00878,0
DB00633,DB00238,0
DB00953,DB00970,0
DB01053,DB00917,0
DB00201,DB00783,0
DB00990,DB00659,0
DB00591,DB01610,0
DB00203,DB00632,0
DB00808,DB00861,0
DB00585,DB00475,0
DB00631,DB00763,0
DB00291,DB00877,0
DB00879,DB01016,0
DB00402,DB00220,0
DB00284,DB00538,0
DB00621,DB00878,0
DB00162,DB00292,0
DB00833,DB01232,0
DB00747,DB01008,0
DB00250,DB00659,0
DB00489,DB00281,0
DB01053,DB00484,0
DB00181,DB00550,0
DB00358,DB00742,0
DB01005,DB00470,0
DB01240,DB00934,0
DB00250,DB00882,0
DB00697,DB00565,0
DB00519,DB01224,0
DB00603,DB00983,0
DB00904,DB00917,0
DB00630,DB00435,0
DB00195,DB00809,0
DB00582,DB00358,0
DB01059,DB00565,0
DB00619,DB00550,0
DB00446,DB01611,0
DB00934,DB00334,0
DB00969,DB00603,0
DB00862,DB00672,0
DB00998,DB04441,0
DB00242,DB01189,0
DB00262,DB00804,0
DB00548,DB01238,0
DB00200,DB00818,0
DB01410,DB00402,0
DB00740,DB00191,0
DB00492,DB00601,0
DB00710,DB00410,0
DB00841,DB01186,0
DB00542,DB00493,0
DB00784,DB00162,0
DB01033,DB00809,0
DB00371,DB05271,0
DB00770,DB00917,0
DB00851,DB01014,0
DB00324,DB01132,0
DB00136,DB00593,0
DB01367,DB00987,0
DB00559,DB00307,0
DB01236,DB00808,0
DB00620,DB00513,0
DB00195,DB00880,0
DB00355,DB00162,0
DB00681,DB01020,0
DB01140,DB00496,0
DB00356,DB01117,0
DB00359,DB00784,0
DB00953,DB00548,0
DB00673,DB00332,0
DB01026,DB01140,0
DB01167,DB00162,0
DB00181,DB00593,0
DB00967,DB00897,0
DB00860,DB00850,0
DB01265,DB00808,0
DB01030,DB00335,0
DB00757,DB00877,0
DB00773,DB01367,0
DB01124,DB00950,0
DB00799,DB00502,0
DB01036,DB01362,0
DB01337,DB00603,0
DB00966,DB00671,0
DB00548,DB00331,0
DB01197,DB00305,0
DB00649,DB00461,0
DB00953,DB00704,0
DB00307,DB00359,0
DB00208,DB00611,0
DB01183,DB00501,0
DB01085,DB00461,0
DB00224,DB01016,0
DB00222,DB00861,0
DB00373,DB00401,0
DB00747,DB01006,0
DB00951,DB01150,0
DB00700,DB01105,0
DB00938,DB01189,0
DB00990,DB01026,0
DB00879,DB00279,0
DB00458,DB01114,0
DB00775,DB00608,0
DB01050,DB00291,0
DB01115,DB00591,0
DB01167,DB00717,0
DB00438,DB00678,0
DB00250,DB00975,0
DB00519,DB00280,0
DB00439,DB00927,0
DB00162,DB00313,0
DB00960,DB00421,0
DB00244,DB00684,0
DB01005,DB00543,0
DB01019,DB00493,0
DB00548,DB00757,0
DB00230,DB00550,0
DB00787,DB00475,0
DB00953,DB00559,0
DB00602,DB00887,0
DB00303,DB01001,0
DB00718,DB00181,0
DB00880,DB00323,0
DB00934,DB00550,0
DB00315,DB00804,0
DB00393,DB00734,0
DB00850,DB00906,0
DB00280,DB00327,0
DB00552,DB00136,0
DB00450,DB01045,0
DB01267,DB00833,0
DB00435,DB01041,0
DB01197,DB01416,0
DB01162,DB00460,0
DB00820,DB01367,0
DB00642,DB01331,0
DB00548,DB01127,0
DB01048,DB00442,0
DB00862,DB00419,0
DB01008,DB00291,0
DB00341,DB00713,0
DB00906,DB00292,0
DB00714,DB01267,0
DB00652,DB01190,0
DB00198,DB00543,0
DB00512,DB00558,0
DB00661,DB01105,0
DB00492,DB00393,0
DB01217,DB01242,0
DB00330,DB01044,0
DB00675,DB00989,0
DB00861,DB01183,0
DB00559,DB01172,0
DB00722,DB00296,0
DB01032,DB00330,0
DB00882,DB01241,0
DB00700,DB00351,0
DB00708,DB01331,0
DB00583,DB00177,0
DB00582,DB00659,0
DB00718,DB00296,0
DB00210,DB02379,0
DB00749,DB00622,0
DB00417,DB01232,0
DB00493,DB01079,0
DB00563,DB00191,0
DB00742,DB01291,0
DB00550,DB00753,0
DB00548,DB00490,0
DB00162,DB01069,0
DB00887,DB01183,0
DB00799,DB00207,0
DB01026,DB01067,0
DB00439,DB00193,0
DB00704,DB00717,0
DB01337,DB00482,0
DB00381,DB00652,0
DB00479,DB00495,0
DB00673,DB02530,0
DB01275,DB01267,0
DB00583,DB00214,0
DB00296,DB00367,0
DB00906,DB01254,0
DB00701,DB01036,0
DB00315,DB01029,0
DB01337,DB00934,0
DB00542,DB01595,0
DB00799,DB01150,0
DB00417,DB01067,0
DB00591,DB00565,0
DB00968,DB01044,0
DB00990,DB00199,0
DB01149,DB01047,0
DB00631,DB01101,0
DB00335,DB00700,0
DB00548,DB01211,0
DB01222,DB00261,0
DB00590,DB01362,0
DB00493,DB01181,0
DB00305,DB01367,0
DB01041,DB00857,0
DB00701,DB01069,0
DB00635,DB00205,0
DB00422,DB01260,0
DB00182,DB00887,0
DB01112,DB01194,0
DB00530,DB00593,0
DB00542,DB00934,0
DB00970,DB00535,0
DB00213,DB00859,0
DB00359,DB00371,0
DB00153,DB01216,0
DB00377,DB00998,0
DB02300,DB00296,0
DB01048,DB01095,0
DB00991,DB00317,0
DB00205,DB00425,0
DB00371,DB00158,0
DB00649,DB00523,0
DB00906,DB00184,0
DB00341,DB00339,0
DB00559,DB01186,0
DB00675,DB00460,0
DB01053,DB01406,0
DB00700,DB00191,0
DB00883,DB01105,0
DB01026,DB00419,0
DB01236,DB00745,0
DB00770,DB00460,0
DB00877,DB00433,0
DB00194,DB00621,0
DB00195,DB00586,0
DB01240,DB00851,0
DB01248,DB00993,0
DB00602,DB00198,0
DB01127,DB00796,0
DB00244,DB00972,0
DB00209,DB00457,0
DB00242,DB00333,0
DB00358,DB00642,0
DB00296,DB00421,0
DB00408,DB01205,0
DB00622,DB00291,0
DB00841,DB00784,0
DB01026,DB00339,0
DB00224,DB00376,0
DB00350,DB00399,0
DB01162,DB01194,0
DB00324,DB00897,0
DB01053,DB00332,0
DB01036,DB01205,0
DB01009,DB00162,0
DB00661,DB01114,0
DB01203,DB00906,0
DB00162,DB01039,0
DB01210,DB00717,0
DB00710,DB01118,0
DB00708,DB01595,0
DB00747,DB01221,0
DB00708,DB00315,0
DB01095,DB00273,0
DB00335,DB00201,0
DB00809,DB00859,0
DB00214,DB02530,0
DB00851,DB01014,0
DB01033,DB00450,0
DB00529,DB01188,0
DB00850,DB01167,0
DB00851,DB00501,0
DB00710,DB00658,0
DB00990,DB00734,0
DB00921,DB00535,0
DB01067,DB00593,0
DB01032,DB00822,0
DB00305,DB00448,0
DB00537,DB00324,0
DB01030,DB00790,0
DB01026,DB00841,0
DB00811,DB05271,0
DB00353,DB01062,0
DB00243,DB00435,0
DB00393,DB00328,0
DB01260,DB00915,0
DB00321,DB00201,0
DB00454,DB01362,0
DB01044,DB01117,0
DB01151,DB00741,0
DB00970,DB01022,0
DB00780,DB01001,0
DB00709,DB00373,0
DB00563,DB01367,0
DB00571,DB00631,0
DB00740,DB00319,0
DB01053,DB00208,0
DB00552,DB01203,0
DB00552,DB00377,0
DB01137,DB00558,0
DB00882,DB01229,0
DB00238,DB01189,0
DB00819,DB00477,0
DB00373,DB01072,0
DB00959,DB01216,0
DB00990,DB01263,0
DB01223,DB00625,0
DB00661,DB01406,0
DB00993,DB00162,0
DB00222,DB00323,0
DB00200,DB01188,0
DB00394,DB01242,0
DB00909,DB01221,0
DB01124,DB01077,0
DB01032,DB01068,0
DB00457,DB00296,0
DB00490,DB01188,0
DB00548,DB00861,0
DB00417,DB01291,0
DB00393,DB00878,0
DB00672,DB00292,0
DB01327,DB00608,0
DB00920,DB00611,0
DB00559,DB01143,0
DB01037,DB00457,0
DB00484,DB01189,0
DB01019,DB00631,0
DB00530,DB00619,0
DB00659,DB01186,0
DB00741,DB01577,0
DB00324,DB00451,0
DB00201,DB00356,0
DB00633,DB01202,0
DB00753,DB00737,0
DB01410,DB00468,0
DB00674,DB00332,0
DB00324,DB00216,0
DB01136,DB00320,0
DB00333,DB01183,0
DB00621,DB00480,0
DB01210,DB00986,0
DB01033,DB00549,0
DB00582,DB00602,0
DB01082,DB00334,0
DB00967,DB01110,0
DB00746,DB01085,0
DB00490,DB00632,0
DB00514,DB00969,0
DB00661,DB00374,0
DB00658,DB01586,0
DB01263,DB00402,0
DB00776,DB01072,0
DB01260,DB00632,0
DB00672,DB00320,0
DB00341,DB01183,0
DB00323,DB00783,0
DB00153,DB00468,0
DB00952,DB00531,0
DB00307,DB00549,0
DB00323,DB00549,0
DB00620,DB00379,0
DB01151,DB01023,0
DB00424,DB01222,0
DB01004,DB00623,0
DB01019,DB00897,0
DB00577,DB00668,0
DB00583,DB00753,0
DB00704,DB04441,0
DB01265,DB01273,0
DB00441,DB00475,0
DB00690,DB00917,0
DB00222,DB00297,0
DB00355,DB00966,0
DB00543,DB00370,0
DB00968,DB00450,0
DB00268,DB00763,0
DB00410,DB00642,0
DB01059,DB00490,0
DB00305,DB00986,0
DB00198,DB01014,0
DB00417,DB00701,0
DB01273,DB00873,0
DB00710,DB00649,0
DB00224,DB00757,0
DB01223,DB01595,0
DB00577,DB01047,0
DB00201,DB00605,0
DB00969,DB01240,0
DB01149,DB00989,0
DB00351,DB00484,0
DB01143,DB00671,0
DB00873,DB01043,0
DB00350,DB00859,0
DB00727,DB00545,0
DB00843,DB00339,0
DB01060,DB00291,0
DB00585,DB00315,0
DB01219,DB00918,0
DB00603,DB01577,0
DB00330,DB00887,0
DB00704,DB01043,0
DB01223,DB00211,0
DB00724,DB00115,0
DB00176,DB01188,0
DB00307,DB00747,0
DB00601,DB01406,0
DB01337,DB01577,0
DB01083,DB01041,0
DB00962,DB01118,0
DB00210,DB01189,0
DB00310,DB00191,0
DB01151,DB01005,0
DB00704,DB01249,0
DB01229,DB00690,0
DB00968,DB00752,0
DB00277,DB00279,0
DB00209,DB00887,0
DB00296,DB00273,0
DB01009,DB00489,0
DB00591,DB00906,0
DB00669,DB00296,0
DB01416,DB00402,0
DB00986,DB00794,0
DB00277,DB01609,0
DB00713,DB00880,0
DB01229,DB00292,0
DB00417,DB00904,0
DB00924,DB00280,0
DB00718,DB00962,0
DB00195,DB00470,0
DB00726,DB01327,0
DB00745,DB01362,0
DB01223,DB00485,0
DB00624,DB00652,0
DB00889,DB00242,0
DB00962,DB00773,0
DB01082,DB00415,0
DB00303,DB00503,0
DB00333,DB01221,0
DB00763,DB00207,0
DB00920,DB00424,0
DB00459,DB00878,0
DB01181,DB00503,0
DB01248,DB01362,0
DB00250,DB00359,0
DB00571,DB00841,0
DB01151,DB01105,0
DB00495,DB06151,0
DB00861,DB00285,0
DB00211,DB00199,0
DB00960,DB00669,0
DB00184,DB00494,0
DB01413,DB00565,0
DB00808,DB00991,0
DB00231,DB01221,0
DB01140,DB00794,0
DB01181,DB01142,0
DB00659,DB00564,0
DB06700,DB01085,0
DB00590,DB00280,0
DB00887,DB00470,0
DB00775,DB00780,0
DB00989,DB01110,0
DB00704,DB00947,0
DB01053,DB00752,0
DB00346,DB01085,0
DB00658,DB01097,0
DB01416,DB00796,0
DB00499,DB01367,0
DB00879,DB00752,0
DB00818,DB00261,0
DB00713,DB00897,0
DB02379,DB00565,0
DB00775,DB01229,0
DB00631,DB01291,0
DB00622,DB00470,0
DB00882,DB00408,0
DB00213,DB00648,0
DB00346,DB00485,0
DB01275,DB00882,0
DB00712,DB00900,0
DB01416,DB01183,0
DB00211,DB00367,0
DB01611,DB00917,0
DB00533,DB01577,0
DB00393,DB01611,0
DB01162,DB00208,0
DB01337,DB00650,0
DB01273,DB00320,0
DB00968,DB00565,0
DB00746,DB00794,0
DB00591,DB00261,0
DB00363,DB00714,0
DB01062,DB01072,0
DB01181,DB00973,0
DB00625,DB01126,0
DB01224,DB00548,0
DB00853,DB00819,0
DB00623,DB01367,0
DB01077,DB00874,0
DB00204,DB00273,0
DB00591,DB00479,0
DB00570,DB00780,0
DB00916,DB00475,0
DB00953,DB00882,0
DB00649,DB00494,0
DB00809,DB01022,0
DB00625,DB00874,0
DB01195,DB00363,0
DB00440,DB00737,0
DB00969,DB00752,0
DB00310,DB00305,0
DB00341,DB00358,0
DB00990,DB00780,0
DB00671,DB00794,0
DB00324,DB00333,0
DB00580,DB01254,0
DB00773,DB00457,0
DB00555,DB00359,0
DB00231,DB00802,0
DB01115,DB00210,0
DB00323,DB00822,0
DB00975,DB00833,0
DB00542,DB00799,0
DB00548,DB00557,0
DB00537,DB00261,0
DB01595,DB01022,0
DB00417,DB01416,0
DB00415,DB01059,0
DB00549,DB00496,0
DB00577,DB00415,0
DB00250,DB00675,0
DB00530,DB00395,0
DB00460,DB00419,0
DB01136,DB00446,0
DB00674,DB00672,0
DB00740,DB00989,0
DB00220,DB01069,0
DB00250,DB00947,0
DB00220,DB00294,0
DB00770,DB00332,0
DB01611,DB01367,0
DB00631,DB00701,0
DB00775,DB00671,0
DB01127,DB00261,0
DB01030,DB00934,0
DB00514,DB00753,0
DB01060,DB00438,0
DB00280,DB00370,0
DB01273,DB01128,0
DB01204,DB00565,0
DB00718,DB00158,0
DB00358,DB00545,0
DB00545,DB00737,0
DB00441,DB01610,0
DB00861,DB00804,0
DB00335,DB01219,0
DB00482,DB00622,0
DB00969,DB00277,0
DB00268,DB00726,0
DB00709,DB00450,0
DB01149,DB01202,0
DB01275,DB00669,0
DB00718,DB01217,0
DB00224,DB00277,0
DB01273,DB00650,0
DB00775,DB00350,0
DB00704,DB01079,0
DB00652,DB01142,0
DB00714,DB00724,0
DB00373,DB01406,0
DB00577,DB00475,0
DB00853,DB00294,0
DB00514,DB01014,0
DB00333,DB00632,0
DB01032,DB01142,0
DB00459,DB01095,0
DB01026,DB00292,0
DB00740,DB01242,0
DB00475,DB01589,0
DB00758,DB00987,0
DB00945,DB00393,0
DB01036,DB01014,0
DB00708,DB00543,0
DB01410,DB00419,0
DB00450,DB00991,0
DB00494,DB00878,0
DB00598,DB02379,0
DB01149,DB00393,0
DB00243,DB00423,0
DB01337,DB00950,0
DB00841,DB00376,0
DB00853,DB00371,0
DB01030,DB00986,0
DB01036,DB00438,0
DB00210,DB00593,0
DB00461,DB01260,0
DB01143,DB00136,0
DB00210,DB01362,0
DB00631,DB01047,0
DB00230,DB01105,0
DB00787,DB00499,0
DB00435,DB00494,0
DB01020,DB00339,0
DB00441,DB00881,0
DB00850,DB00377,0
DB01223,DB01205,0
DB01260,DB00668,0
DB00642,DB01126,0
DB01172,DB00292,0
DB01233,DB00162,0
DB01416,DB00650,0
DB00582,DB00524,0
DB00545,DB00191,0
DB00558,DB00863,0
DB00196,DB01194,0
DB01026,DB00659,0
DB01260,DB00333,0
DB00740,DB00513,0
DB00459,DB00818,0
DB01079,DB00753,0
DB00270,DB00897,0
DB00477,DB01117,0
DB00284,DB00490,0
DB00381,DB01183,0
DB00353,DB01062,0
DB00713,DB01331,0
DB01114,DB00608,0
DB00182,DB01211,0
DB00559,DB00747,0
DB01265,DB00820,0
DB01050,DB00570,0
DB00934,DB01254,0
DB00231,DB00401,0
DB00757,DB00833,0
DB00601,DB00989,0
DB00450,DB00969,0
DB01182,DB01001,0
DB00224,DB01008,0
DB00355,DB01041,0
DB00713,DB01222,0
DB00920,DB00698,0
DB00809,DB00317,0
DB00882,DB01041,0
DB01586,DB00305,0
DB00850,DB00461,0
DB00230,DB00632,0
DB01204,DB00558,0
DB00424,DB00257,0
DB01416,DB00203,0
DB00570,DB00776,0
DB00224,DB01202,0
DB00630,DB00353,0
DB01149,DB01126,0
DB00623,DB01173,0
DB00564,DB00859,0
DB00598,DB00402,0
DB00704,DB00277,0
DB00292,DB00501,0
DB00489,DB00313,0
DB00333,DB01016,0
DB01413,DB00558,0
DB00673,DB00752,0
DB01127,DB00915,0
DB00252,DB00435,0
DB01053,DB00623,0
DB00951,DB01126,0
DB00410,DB00548,0
DB01151,DB00740,0
DB00209,DB00669,0
DB00307,DB00605,0
DB00953,DB00917,0
DB00512,DB01126,0
DB00514,DB00211,0
DB00583,DB00918,0
DB00182,DB00238,0
DB00361,DB01240,0
DB00180,DB01059,0
DB00851,DB00334,0
DB00947,DB00951,0
DB00580,DB00690,0
DB00962,DB00317,0
DB00395,DB00565,0
DB00441,DB01367,0
DB00450,DB00374,0
DB02300,DB00897,0
DB00441,DB00648,0
DB00552,DB01181,0
DB00422,DB00960,0
DB01248,DB00608,0
DB00879,DB00423,0
DB00459,DB01079,0
DB01203,DB00484,0
DB01197,DB00201,0
DB00959,DB01362,0
DB00582,DB00763,0
DB01172,DB00207,0
DB00358,DB00991,0
DB00524,DB00191,0
DB00880,DB00461,0
DB00714,DB00184,0
