PubChem_id,Uniprot_id
91895724,P27487
44449920,O95271
71455292,P42330
135565545,P22607
52948788,P30542
5472588,Q16790
6540005,P07333
9884685,P42336
118211445,P36897
44425138,P13497
138686649,Q9NR97
20801121,P00742
129012579,P03951
24905309,P12931
24748573,P49759
166635400,P33981
46225540,Q13153
4026325,P21397
122630795,Q12879
118720886,Q13535
127031601,Q07820
10406946,P35354
135497791,P06493
146430483,Q9UQD0
151447749,Q9NR97
11548424,P42574
118884518,Q9UBN7
162506627,Q13547
168269003,P09874
145968675,Q9UBN7
146220501,Q86SK9
126557541,P56817
69446993,P27487
10296883,Q9UKE5
16739650,P20248
126557181,Q9Y5Z0
134493575,Q13224
164620063,P42345
138686477,Q9NR97
56960607,Q8IVH8
54585834,P55210
10562939,P42262
57641205,Q86TI2
51039094,P04626
78322074,P56817
11579932,P27487
54577896,Q9UM73
127043292,P55201
90683764,Q16288
60162406,P07477
146685838,Q92793
10578300,P25101
46220502,Q13627
25093352,P34913
137125265,O15379
69260946,P51677
25063262,P00533
2803,P18089
9887378,P35348
66562571,P56817
3100,P11229
10572070,P35354
5328134,P22607
24905204,P42336
49843531,P09874
160436,P28223
155765889,Q13231
31036,O43570
1221,P42261
2954650,P34913
129164668,P07711
66562670,P56817
24759534,P29323
69260946,P35367
46882950,P34913
91373497,P35916
10104483,P00915
121364656,P03952
162506703,Q13547
44449584,O15379
76283682,Q9NZ42
66615678,P51677
135398495,Q00536
139390126,P11802
162652930,P49768
25183872,P25787
90914794,P16234
5328940,Q92918
67434704,P34972
6918365,P25103
132272641,Q9NR97
90413674,P56817
11628328,Q99705
11532357,P35228
89963394,O60939
155527998,Q9Y337
785,P00918
58279815,P53582
44348773,P49356
71553655,O60341
4596836,O15379
11257152,P42574
44361369,O96017
155766007,Q13231
6224,P22748
91895738,P27487
165156706,Q9Y5S2
154593764,Q92793
444034,P08913
134441977,P10721
50917620,P00740
16041424,P07949
11518389,P04626
155765983,Q9BZP6
68765,Q07343
44406421,P00734
10045305,P18507
5312137,Q96GD4
71556883,P15090
44158328,P42574
135126388,Q9Y5Z0
22097222,P23458
124150512,Q06124
68336180,P68400
162722002,Q9UBN7
134814486,P14902
11725371,P35354
10104483,P00918
135343755,P03372
44315826,Q15661
155548898,Q04771
152909716,Q92793
10894269,P00742
10138259,Q9NWZ3
44333999,P03952
137643957,Q13627
117917302,Q7KZI7
50914980,P05067
139390288,P11802
86715930,P56817
16124248,Q04759
162722813,Q9UBN7
10249183,P27815
16059729,P36888
9966051,P34969
9935474,P00749
153469555,Q15858
11496223,P35228
145981960,O15379
11442891,P06241
4271571,P28845
149789646,Q9NYK1
16118737,P06241
11713159,Q16620
89514942,O60341
89455219,P12931
11213558,Q96L34
5281616,P43166
138686969,Q9NR97
145983891,P25774
44376515,P00742
134136890,P42338
137644190,P29274
23648342,P25774
129236934,P23458
66558639,P14902
2755712,Q16790
126556917,P56817
162673744,P29274
155765777,Q9BZP6
15005567,Q13370
70685326,Q13224
155517086,Q9UBN7
44349528,P43115
53237897,P46098
54764334,P27487
70977969,P19099
23647693,P27487
162665446,Q9Y5N1
10339570,P27487
57402466,P41143
89735655,P50613
10197984,Q14416
54761157,P07333
122589410,Q13315
165414708,P54750
118684958,Q9NZ42
71659610,O14684
5289419,P06493
151289875,Q92793
10764263,P28223
24905401,P17612
44580458,P08254
44403016,P08709
135398737,P08172
145956935,P20813
90252834,P15538
49853927,P42338
115237,P18089
68335378,P68400
2536,P07478
155765764,Q13231
10094378,P00734
67055888,P22460
24757938,Q96GD4
22336146,P00734
90412947,P56817
162722127,Q9UBN7
139390194,Q00534
3038522,Q9UHD8
44622342,Q9Y5N1
138725979,Q9NYK1
164514099,Q92793
5289419,Q15078
25181472,P35968
71203746,P27487
165141599,P34913
10138259,Q02750
11949605,Q9NYK1
146243619,P49840
9933475,Q9Y4K4
155522007,Q15858
10346121,P25774
57387029,Q96KS0
162644107,P14902
121426218,O00750
57392807,P35228
5355549,Q16678
46884062,P10635
216239,P41595
137635119,Q9Y618
11712625,Q9BZL6
44565585,P27487
11213558,P45984
118713018,P00742
126591927,P35916
90373328,P56817
126565,P51817
44478926,P45452
11048367,P36888
10646809,Q08493
134329612,Q9NR97
136230235,P31749
135398510,P07949
155352361,Q16539
23648317,P07711
4260,P18825
44592955,P13726
10297043,P00533
136069453,Q9GZT9
49834972,P25774
126715365,P23458
89870632,P56817
9829523,Q13557
9934240,P14780
6539809,P19099
146680920,P50406
162721958,Q9UBN7
89443178,P08581
117723263,O60885
11755033,P27815
44449835,O95271
54577602,P34972
9810198,Q9BZJ3
5329333,P35968
155542898,O00329
118432660,P09211
7059534,P08648
46868925,P45983
146676725,Q9UBN7
168295653,P27338
45273154,P31645
46890321,P23975
11713159,Q08881
74767262,Q9Y233
67072266,P09874
154640118,Q9NR97
162666793,P34969
134468925,O60341
71455293,P42330
135126179,P56817
22336133,P08709
168283917,P31749
54728429,O14684
90232462,P42338
2678,P35367
25129042,P43235
132937256,P08581
57386524,Q9H6Z9
138805970,P51812
145950880,O43570
10460251,Q05655
3062316,P21709
132510986,P34972
134329237,Q9NYK1
168287151,P56817
57389707,O00329
14364358,P21397
44350342,P08648
456214,P78396
129237045,O60674
124107504,Q13224
6539056,P24941
126565,Q96BR1
44441350,P23975
58056356,Q9NWZ3
11751922,P35968
22912151,P35354
3372,P14416
135747628,P11309
91930004,P21397
135125646,Q9Y5Z0
135126403,P56817
162506760,O15379
123981,P08913
53322451,P23975
124107498,Q13224
6913584,P07477
52941269,Q9Y5N1
11184481,P36544
24812771,P0DMS8
44143262,P56817
137632925,P30542
165414706,Q14123
24766030,Q04759
142505968,O00329
44327417,Q07869
10380012,P05093
6604887,Q8TCU5
46911863,P08581
44431177,P27487
11188611,P29475
10458074,P08514
101911913,P28845
49848895,Q9H6Z9
49857317,Q13547
73775084,P23458
10745718,P08253
11989776,P21452
86288362,P23975
162722721,Q9UBN7
57379345,Q9BXA7
132272372,Q9NR97
46916435,Q12884
44334001,P03952
53325504,P27487
10832925,P08254
204101,P00742
126565,Q9BXA7
11676364,P35968
60795,P35348
162722504,Q9UBN7
1794,Q96D31
162722841,Q9UBN7
10565532,P39900
117723293,P25440
138687065,Q9NR97
68283608,P00746
5869730,P00918
145998092,P15144
66615619,P35367
46888775,P21554
652633,P21918
86293182,O60885
121304484,P35462
164627475,Q9UBN7
25005628,P49841
155548792,P27487
168269415,O43570
127757,P24723
4946,P08588
44143257,P56817
10423722,P27338
10291002,P30542
5195,P27338
121426283,O00750
36314,Q13509
134441939,P07333
137634334,P13945
44443361,P27487
90675939,O43570
126740626,O43497
10619336,P35354
10697605,P05106
24799779,P78536
155766016,Q13231
156016723,P29274
42642645,P07949
91896073,P22303
5330812,P49761
122191637,P42681
28864,P07550
49853824,P42338
86732276,P56817
137529985,O14842
163196364,P04049
9933475,O43353
135125679,Q9Y5Z0
10127057,P27487
25005631,P49841
11418204,P27487
145951220,P24941
65340,P21917
5566,Q99720
46893542,Q9Y5N1
44592658,P08709
10045305,Q99928
126565,Q9UPE1
162370043,Q9Y5Z0
130196825,P24864
155527441,Q16790
78104890,P56817
139326590,Q04771
162676838,P43235
145949554,P00918
138106777,P15056
122510266,Q9NR97
3062316,P41240
70695845,Q13224
42642645,Q06418
135398495,O95835
5281666,Q16678
137701512,O95271
155903299,Q9UQD0
24952087,P27487
11167602,P09619
5330188,P12931
118107483,Q06187
4007214,P00734
24360,Q13547
44316046,P35354
10074640,Q15067
53310827,P08581
126565,O94804
44409290,P28335
10455852,P30542
86727663,P42336
5035,Q99720
169290307,Q9UBN7
24860444,P27338
71453298,P06276
136069605,P42338
68336251,P68400
49837961,P27487
11561546,P35228
137655207,Q96LA8
59548454,P48736
5330169,P11362
16362,Q9UI33
46191454,P51946
5709,P08913
70874786,P08684
118709238,P00797
24759534,Q9BXA7
57641254,P27487
90412358,P56817
16118737,P07948
155754891,Q12884
56960447,Q9UM73
155513515,P29274
53382477,P27986
45259040,P29475
156069275,P03952
59794447,P45452
59635699,P28845
49855166,P42338
135125679,P56817
11705942,P55210
126557050,P56817
16037804,P35372
142506210,Q9UBN7
91826374,Q15059
71764824,P34972
10217590,P04626
88602735,P05067
10071196,P28223
78105293,P56817
76314267,P35462
139574088,P07333
76322044,P13945
197033,P34969
18537001,P00749
168276619,P09874
24905343,P42336
71572385,O75907
71667461,P56817
25269097,Q9UBN7
5754,P04150
71698376,P43405
24360,O14757
135441202,P08069
60168069,P41594
14280998,Q13370
118142047,P51449
137647317,P46098
56951456,Q16539
42605499,P28845
46869674,P45983
155535920,P23458
44560650,Q6V1X1
149553242,P10415
118095187,P25440
118401376,P43405
16665072,Q99705
118714376,Q969S8
156422,Q16539
154827331,O95271
16730109,P42685
44443366,P27487
137656105,P22460
1832,P47898
24882091,P11802
134491864,P06401
121428416,O00329
23646142,P27487
10138259,Q9UKE5
91863383,P27338
16666618,Q07343
134441960,P07333
162779267,P03952
9915743,Q15303
89455219,P42680
44409290,P28223
118720576,P34972
137660214,P46098
3820,P50750
126664254,P43405
164609729,P35462
22643554,P35354
162722579,Q9UBN7
118500108,Q13315
66555696,Q96GD4
136069522,Q96KS0
14246200,P00533
24360,Q9UKV0
136041834,P42338
10430360,Q9Y6M4
131801402,O95271
155810867,P00533
24826799,P08631
10669693,P27815
25147062,P08253
72550012,O00329
5327304,P42574
118211558,P36896
3372,P41595
133081223,P00734
132258895,Q9UBN7
24785538,Q14289
145956164,P00915
90168938,P27986
9829523,Q16513
46213938,Q16584
71659756,O14684
49797196,P27487
132585192,Q13547
156070153,P03952
90413383,P56817
118523397,Q13315
77844945,P08246
11502255,O15264
137651256,O60674
70647728,Q08881
44570011,P17787
134491717,P04150
10109445,P35408
137640248,P00740
59635784,P28845
44454303,Q92847
45102739,P45983
90415722,P56817
46220502,Q00536
14280994,Q14432
24824680,O14757
85468764,P56817
10138259,P09619
162779268,P03952
71553304,P09211
18969732,P35354
155546022,O15379
127036810,P30542
1913590,P07550
22459008,P37231
146364426,Q06124
11596934,P35228
11026001,P0DMS8
49853718,P42338
163200085,Q14123
16124598,P41597
122186558,O15379
9821317,P42574
5169,Q9UBE8
142505990,O00329
11534087,P28074
9933112,P35354
162647484,P14780
24748573,P49674
46202652,O00329
132272326,Q9NYK1
135566741,P42338
66762835,P23443
3062316,Q06187
462382,P28074
46888386,P21554
90045192,Q9H2K2
152950426,Q92793
5281600,P47870
10523190,P35354
162722632,Q9UBN7
59627005,P04629
129237043,P52333
25183872,A5LHX3
163215936,Q13547
145949712,Q92769
90441923,P56817
71565517,O43613
68768923,P41597
118707111,Q15139
155546691,Q9Y618
164514083,Q92793
3380837,Q00987
162506703,O15379
86715839,P56817
134330175,Q9NYK1
162673034,P43166
10600484,P00734
118432828,O60341
154593718,Q92793
44443350,P27487
146676738,Q9UBN7
126715381,P23458
23647892,P00797
131954091,Q9H2K2
6918795,Q13946
66645269,P53634
162652809,Q92769
154827331,Q9H2K2
645307,P21918
134442359,P07333
137125261,Q9Y618
76996,P00748
10384072,Q9H2X6
50914980,P56817
67950186,P56817
21864917,P08908
67960134,O95271
5329252,P00533
44458586,P27487
59757974,Q05397
46861576,Q92542
49846481,P28845
73671457,P56817
155510489,P30542
138472315,Q92793
24999737,P42345
50925470,O76074
162722479,Q9UBN7
167845025,P09874
167845047,P09874
162664862,P06276
11265886,Q9BY41
44330646,P35354
11530963,P35968
90664842,P29475
44621452,P48736
60148693,Q8WUI4
51042438,Q00536
163322146,P07333
135398495,P16234
135125745,P56817
71659896,O14684
10296883,P05771
59627005,O15146
10765111,P35354
15389201,Q08499
90412238,P56817
45487917,P27487
91895716,P27487
155518106,Q9UBN7
135125805,Q9Y5Z0
151591750,Q9NYK1
146421686,Q9UQD0
3062316,Q07912
4212,P11309
17838175,Q13464
54592382,P00918
122599155,Q13315
23582824,P19784
45379811,P35968
6540005,P36888
155523748,P30542
149018948,P35372
11996845,P27487
6918668,Q13946
14969715,P0DMS8
5803,P10827
44592865,P08709
54167661,Q13936
122589447,Q13315
124107555,Q13224
132271620,O00750
91895714,P27487
9829523,Q96RR4
156070732,P03952
5282335,O95067
68078742,O14965
86715833,P56817
25117126,P04629
90417533,P56817
11213558,P68400
5328135,P22455
10091430,P14416
4543,P28223
44416990,Q99705
162655552,P49841
135398522,P49759
9910174,P08246
6992099,Q9HCN6
52944858,Q9H2K2
49837941,P42338
130288537,Q99500
24826799,P17948
136110961,Q13547
71273460,P27986
90655054,P28062
54764334,Q6V1X1
57780007,Q9Y5N1
135421130,P49841
117741618,Q15858
45482688,Q9Y5N1
52946883,P43115
44142086,P16050
135125915,P56817
24785538,Q05397
54575456,Q9BY41
16221375,P35968
118432996,O60341
162722015,Q9UBN7
44565892,P27487
11213558,Q14289
56674921,Q9P1W9
169290259,Q9UBN7
89470642,P29597
162722549,Q9UBN7
168279523,P28074
45487940,P27487
138686469,Q9NYK1
118731971,P00742
91934364,P27487
60148693,Q9UKV0
46226425,P34972
138454792,Q92769
46234188,Q16584
71655266,Q12884
45262497,P49356
134132255,P22303
2731904,P00748
91895822,P27487
10288191,Q02750
58405631,P53350
5327919,P05129
126565,Q15835
135249120,Q15910
44620895,O95977
138686263,Q9NYK1
145993493,P08908
46830346,Q16539
11012293,P21397
44406452,P45452
118720561,P34972
46207586,Q04912
46206131,P0DMS8
126556829,P56817
152871758,Q92793
10138259,Q8N4C8
146381624,Q99683
44459431,P00918
15950345,P00742
162669854,P22455
46882356,Q16539
53238124,P46098
10248379,P0DMS8
44324390,P27815
4013695,P25100
644213,P37231
4810,P08913
16727109,Q07869
46883508,P34913
189069,P07477
44583290,P34913
72202249,P29597
53248730,P08238
122419211,Q08345
24826799,P00519
60795,P18825
76318504,Q96JM7
44579419,P11229
5755,P78536
45263688,P27487
146432439,P08581
58189810,Q96GD4
23648323,P07711
164675948,P04049
134491984,P06401
155556708,P51449
145960703,P48736
46220502,Q13555
60195040,O14842
10010624,P23458
10478569,P11362
166177398,P54750
137529964,O14842
54592210,P34972
164682,P41595
711717,P00915
11751922,P12931
126565,P52564
137642640,P49841
15979276,P31751
122548367,O15379
58083331,P00797
16718760,P00749
10841035,Q08499
91935929,P27487
126565,P09619
165414707,P54750
4754,P05177
10596725,P35354
71767991,Q9Y478
72713862,P14780
118728502,Q16790
66762825,O14965
71506829,P05091
136239447,Q92769
20641745,P00742
155754599,Q12884
89561349,O43613
10814626,P05106
44447872,P07333
139557484,P10721
9849735,P22612
138686477,Q9NYK1
166636288,P56817
126556838,P56817
156017747,Q13547
156013678,P17787
49797610,P27487
155202852,P35462
52948255,Q9Y5N1
44298761,P13945
1400,O43353
3964,P28223
132272460,Q9NYK1
118626089,P31645
44454369,Q92633
118722001,Q16790
24905187,P08631
10739009,P35354
9871074,Q15759
49848560,P21453
11235063,P53778
57328247,P27986
24865437,Q04759
134686797,P29475
162722851,Q9UBN7
146047137,Q00534
117917307,Q7KZI7
156422,P53778
134585236,Q9UQD0
11794308,P00918
145956164,O43570
5202,P14416
126565,Q9NQU5
155535968,Q96GD4
5289247,Q9Y463
145950880,P00918
155765826,Q13231
3036942,Q9UBL9
44414719,P23975
11646432,P35228
101887271,P27487
59635745,P28845
91895839,P27487
118196517,O60885
166177407,Q01064
138472666,Q92793
9822332,P35354
137631529,P10632
5812595,P21397
135285422,P56817
44275995,P0DMS8
46226156,P31751
6445562,P06239
44580649,Q16539
12635073,P00918
15979151,P31749
90284132,P42336
10140233,Q07869
130335105,Q15858
126557772,P56817
78319160,O43570
71681176,O95271
162722629,Q9UBN7
118366969,P27986
3510,P46098
166177398,Q14123
91935931,P27487
126556908,Q9Y5Z0
145990611,P22303
49864483,P00742
6539963,P06239
3372,P25100
6413369,Q9Y233
162722126,Q9UBN7
44247806,P35367
49796990,P27487
705446,O15492
53482464,O00329
155544665,P27487
11387605,P00519
68094,Q13627
110634,O76074
10318743,P27487
134821691,P23458
118707850,P29274
78109676,P09211
10330442,P39086
162678312,P08581
25179144,P55210
49836030,P27487
59635723,P28845
45378095,P21453
155163369,P00748
155528325,Q9BXF3
656575,Q9Y468
169290232,Q9UBN7
147412431,Q92793
71727581,P28482
127757,Q05513
134442204,P07333
145431062,P19099
9976672,P30291
86293161,O60885
163407726,P03952
124150528,Q06124
59384284,P34995
118401456,P43405
135321037,Q9UBN7
2726,P25100
11632737,P35968
57404010,P21453
153384514,Q99683
166629735,Q03181
6540005,P35968
118684956,P49810
56658547,Q9Y5N1
132046817,P03372
10088207,P35354
155540964,P00749
135126033,P56817
135125849,P56817
155553751,Q9Y337
78104985,P56817
154593629,Q92793
44435361,P30542
46208601,P23458
155562145,O15379
135368397,O95835
10696089,P08514
121480642,P51449
118432844,P09211
162722825,Q9UBN7
49872404,P15090
23645408,P27487
54582874,P31639
138686391,Q9NR97
134134229,Q5NUL3
91900061,P00734
46869817,P45984
155553510,P30542
5328134,P21802
56643505,P24723
135277182,P03372
53359023,Q9Y5Y4
155523061,P00915
44395086,P35218
45482739,P20815
118432652,O60341
90373102,P56817
118699494,Q9UBN7
46224777,P05556
145960355,P42338
4996,Q9UBN7
71566264,O43613
164613508,O60341
25151352,P09619
780268,Q16790
44187362,Q02750
53324788,P15121
136069605,P31749
122193929,Q9Y233
57386785,Q9GZT9
3501,P49841
16666708,P36507
138479590,Q92793
162722653,Q9UBN7
44439393,P34969
25147252,P08253
5202,P28221
9915743,P21860
71626968,P43405
16718712,P00749
137153,P50579
134329583,Q9NYK1
10185526,P00740
118401302,P43405
10571450,P46098
11502103,P35228
153125016,Q92793
146432912,P08581
117723300,Q15059
126565,P15735
25062766,Q2M2I8
11418876,P27487
118536122,O60341
56597990,Q99705
5011,P31645
45482739,P24462
25134326,Q9BZE4
126558786,P56817
3212954,P27487
154593692,Q92793
86279278,P42574
5265,P35348
121364653,P03952
139390133,P24941
118440826,Q9Y5Z0
66571548,Q16620
54581987,P55210
71541472,P31645
44400527,P00742
136504263,P35354
44579918,O14965
155536221,Q9NZQ7
134201205,Q15858
11719421,P06239
90372809,P56817
139389999,P11802
57411256,P42338
71566663,O43613
24759534,Q8N4C8
154593763,Q92793
10621281,P00918
169290280,Q9UBN7
44444375,P27487
44600407,P29475
11591936,P27487
44314322,P14780
6539985,P23443
76328021,Q8TEK3
133081177,P00734
10073864,P08709
121494214,Q9H2K2
44441768,P06493
44392212,P13945
153328504,P56817
163284747,P03952
17748220,P43166
24905208,O00329
10650062,P25101
49797608,P27487
57387280,Q96KS0
138490470,Q13315
44430517,P43166
162722421,Q9UBN7
70281073,P43235
58191961,Q9UKV0
156011686,P29274
155765910,Q9BZP6
11530377,P11511
121426270,O00750
86715857,P56817
10044321,P45452
162721924,Q9UBN7
129236923,P23458
118987723,P11712
5257127,Q9H255
59292008,O60674
44441757,P06493
44223357,Q04771
42634801,P28845
11427553,Q32MK0
155554658,P27487
11591919,P42574
11973736,P11274
46226137,P31749
135320936,Q9UBN7
118095176,Q15059
86292380,P25440
9928390,Q08499
127035243,P27487
46224681,P06401
76311268,P04626
122184848,Q9UBN7
10621170,P25101
11238080,Q99705
4996,Q13547
139326665,P36894
492026,P00740
126556783,P56817
74221070,P39900
86687353,Q15858
20817425,P06239
162779183,P03952
89470690,P29597
10791003,P00734
44418498,Q9Y5N1
9863672,Q13464
24905336,P12931
135240315,P23458
9931215,P35354
137125266,Q9Y618
68551,P35367
681,P14416
133081327,P00734
118374520,P27986
44378324,P49841
11993875,P05181
162721921,Q9UBN7
24424330,P11229
44621448,P48736
139390294,P11802
71230234,P23458
24759534,P21802
44273598,P11387
11634649,P55210
156156694,P43405
154593689,Q92793
11709992,P00918
24882193,P28221
45273829,P35354
145953916,P24941
11353015,P25774
145968675,Q9UQL6
16757577,P42336
5035,P41595
10249183,Q07343
90373194,P56817
129236914,P52333
24826799,P11274
118432666,O60341
135401985,P22460
15887336,O00329
60170777,P35372
137662187,P00918
155551617,P28074
60148690,Q8WUI4
73386882,P33981
90656285,P43403
134330010,Q9NR96
25034471,P27338
11755812,P29317
10626620,Q16790
131954162,O95271
71496458,P49589
138106775,P15056
126558779,P56817
6537802,Q9Y2D0
118888917,Q13464
53387026,P29475
10248747,P12931
86566836,O60885
11719421,P54760
71472135,P42336
162506686,Q92769
162369477,P47989
71680915,Q9UBN7
56964583,P42330
127757,P17252
70701950,P10721
135368496,O95835
156018790,Q92769
11717319,Q13255
44158328,P55210
162524846,Q8NEB9
129900111,Q96GD4
11856170,P09917
150598528,P49841
24815996,O14757
89735655,Q13131
162662888,P25774
6323491,P35354
46883033,P34913
155546022,Q13547
25014535,P29475
38274995,P42330
73453,P28223
644241,Q9NYL2
11304331,P22303
134442185,P07333
11030308,P00915
11261516,P25774
134442193,P07333
89628389,P78536
127046317,O00329
