PubChem_id,Uniprot_id
11620908,Q86XP3
24815996,P20248
46885626,P54764
156422,P14616
121494214,P09874
57345659,P10635
90666018,Q12809
44431206,Q6V1X1
11497983,Q9Y6E0
118899149,P28074
78210254,P07339
9811611,Q13418
145704650,Q9H0K1
78319161,P24941
23582824,Q92918
11497983,P53667
155559636,P29275
16719221,Q9H0K1
24748204,Q96L34
6445562,Q6PHR2
42642648,Q96RR4
145704650,Q12866
10297043,Q9BZL6
127041558,Q12809
24993189,Q8NI60
16007391,Q9H773
57387540,P08684
122599157,P42338
66555680,P41743
10302451,O75385
130454058,Q12809
66882625,P08684
9823820,O96013
45270336,P23219
5280445,P14679
3038522,P08631
3547,Q08345
155520161,Q6V1X1
25102847,P22612
16659841,P45985
53384644,O14965
23582824,P06493
137529970,P11712
9849735,Q9Y572
44205240,P12268
57335384,P22694
12635074,P08253
135398495,P49589
162721935,O15379
11714476,P20618
168270638,Q12809
24794418,P22694
11667893,P49585
24993189,Q9NYV4
24795070,Q05397
6445562,Q00534
44186879,P51812
89455219,P22612
10248379,P29275
11488320,P30291
296732,Q99250
44137675,Q13131
66547425,P24941
16718576,Q99759
10074640,P41250
44449834,P0DMS8
68336181,P67870
22049997,P05771
45142457,P54764
138522584,P35968
44187362,P41240
138753112,P05177
139301839,P07477
11707110,P08631
24964624,Q13555
9915743,Q32MK0
50922691,P08581
132167480,Q9NYK1
154593763,O60885
24765037,Q96GD4
25054551,Q12809
11494412,P08631
44182295,P17612
50922691,P20340
136214186,Q9NR96
11719003,P48729
10393309,Q14432
156414,P49137
11338033,Q9P1W9
24995524,Q9UPZ9
136173253,P05177
24748204,P08581
51042438,P33981
155535907,P03952
155754891,P27487
162721900,Q13547
11285002,P11309
11387605,P23443
44205240,Q13188
56846693,P12236
44603533,O14578
11952856,Q16512
25167777,P42680
132141856,P35498
16725726,P49674
156011632,Q12809
90665988,P11712
25143506,P11712
11561546,P29474
51042438,P12236
23645407,Q12809
45271081,P80365
10090485,Q9UGJ0
25117126,O75582
89455219,P08581
15983966,Q13418
25129042,P05177
25166741,Q03181
58199027,P08684
11712625,Q9UGJ0
145982457,P27338
49855761,Q92769
45142457,P27361
91895771,Q86TI2
5329146,P00533
46911863,P09769
24765037,O75582
138479379,O60885
44449891,P12931
24748573,Q92918
5328940,Q9UHD8
44315348,P03956
44137675,Q8IW41
11786814,P08684
11625818,Q15759
11285002,Q6PHR2
66860907,P11712
16747683,Q9H2K8
176167,Q9NSD9
25031915,Q00537
66555680,Q13627
71727581,Q8TD19
16041424,P36896
44205240,Q13627
24767976,Q8TBX8
9871074,P18074
90373416,P07339
10127622,Q8N4C8
54583185,Q12809
56846693,O00444
16666708,P43686
24964624,Q15759
59757974,P31749
44137946,Q86XP3
10090485,Q9BZL6
137646329,O43570
137649716,P33261
52913813,P36894
138686255,Q9NR96
9849735,Q9H2G2
10816021,P00915
25141092,Q13464
44583237,P07099
50922691,P52564
163196471,Q12809
24822704,Q16539
15604510,P49760
10074640,P49589
44345348,P49354
49797610,Q86TI2
1342,P14598
168298475,Q12809
9826528,P20340
25167777,Q96S44
11488320,O00444
15983966,Q13873
156069615,P06870
59422203,Q15569
3794,P45985
24993189,Q13131
46885626,Q00534
16666708,P42680
54596764,O60678
121365126,P00734
24856436,P16591
46216796,P54756
24856041,Q9Y5S2
10202471,P20248
7458031,Q00535
155534748,P08684
130429224,Q16539
11048367,P22612
11713159,Q8TBX8
146386401,P10635
44137675,P45983
162722382,Q13547
45142457,Q14680
10366136,Q13233
9808844,Q15131
3062316,Q13418
89455219,Q8TD08
139301871,P07477
11712625,Q9H2K8
11285002,Q9Y2U5
25227436,Q14680
5291,Q05513
46911863,P54756
71716957,P08684
42642645,Q15746
16123056,O43353
42642648,P15056
10302451,Q13555
16747683,Q9NYL2
25134326,Q9UHD2
54585028,O75469
25099235,P10635
23653175,Q6PHR2
139326590,Q13873
10341154,Q13555
159115732,P11712
25134326,Q9Y616
9843297,Q86TI2
75202872,Q9NQS7
25165082,Q13131
135294021,P11712
145969804,P07900
78105200,P07339
42642648,Q13164
24964624,P08631
24771867,P21709
25031915,Q9Y5S2
49803313,P06239
9828979,P05556
42611257,P49841
146421659,P35498
10288191,Q16513
11664423,P29466
57387395,P00918
11177363,P29275
17758574,Q13555
44631912,Q13627
24748204,Q13873
131839619,P11712
216239,P07741
135421124,Q00535
11269712,Q86TI2
17755052,Q13557
57394615,P29474
10074640,P43686
11656518,P54756
11705343,Q12809
11306467,Q6V1X1
25102847,P36507
164625207,P09917
54596764,Q96KQ7
59422203,Q9UK32
155517544,Q16790
11285002,P49137
49830782,Q16539
146402393,P30872
11620908,Q9Y6R4
16666708,Q8N4C8
89455219,Q15569
71727581,Q99683
3062316,O14578
6918314,P28222
9863672,P06241
16718576,P06493
9823820,O75385
24765037,Q99683
25005985,P08684
51039094,P11388
24756910,Q7KZI7
9849735,P42680
24864821,P49585
71727581,Q15418
11712625,P38117
11712625,P08240
24995524,P54619
166177398,Q14432
25171648,P45983
89455219,P23458
118684956,P10635
10127622,Q9Y572
24856041,P36888
164885409,O95271
7089788,Q07817
56846693,Q00536
24995524,P53667
117606729,Q06187
711769,P08908
49806720,Q8TBX8
71657619,P20815
71459248,P29274
155525494,P29275
101902999,P53350
44425575,P11712
71727581,P37173
5328357,P22607
24756910,P08069
24964624,Q8NI60
50922691,P06737
11548630,P49137
25227436,P12268
11213558,P61160
10437018,Q96S44
42642645,O15254
24765037,P31749
123631,P11802
16666708,P29597
44137946,Q13464
137655641,P10632
135125898,P07339
44462760,P31153
57385071,Q12809
162779236,P06870
9933475,P11388
10430360,Q15746
10127622,O14976
25057409,P08684
10430360,P36896
50922691,Q2M2I8
11234052,O75460
56683709,P11712
166631919,Q12809
25262792,Q5VT25
44605426,Q13535
52913813,O00311
10074640,Q16512
25141092,Q8TD08
4485,Q9UNQ0
24748204,O43683
59794447,P08684
5328940,Q16644
135126108,P07339
10427712,P42685
135125965,P07339
11625818,Q00526
15604510,Q13131
1893730,Q15418
141483850,Q00653
25262792,Q9H0K1
135321062,Q13547
137633138,P56524
11955855,P38117
24795070,O96013
25117126,P54753
23582824,Q9UHD2
44333999,P06870
10288191,Q9NTK5
52913813,P22694
146680920,P05177
11707110,O14965
162722858,Q13547
90372984,P07339
16747683,Q16584
3793,Q12809
11667893,P16591
11511120,Q14680
11707110,P08069
44205240,P30085
6442177,P51617
51039094,O95835
23647889,P10635
134442208,P36888
25134326,P43686
162643444,Q12809
56960607,P52564
24795070,Q9Y4K4
58874273,Q86TI2
24748204,P10398
59394193,Q12809
10341154,P16591
21198692,P43116
71574948,P56524
44219901,P78536
134585342,Q14524
71455294,P52895
11349170,P45983
58459379,P48736
9826528,O75116
25102847,Q9Y616
11713159,P20340
11973736,O00238
25262792,P15735
71041627,Q12809
51039094,Q9UL54
162655316,Q16790
9849735,Q04912
25171648,P45984
11713159,Q9NSE4
24993189,P24941
11712649,Q15569
25227436,O76039
71496458,P27448
86343366,P08684
44160269,O15111
11625818,P13861
6918736,O43683
25118925,P45983
44143373,P12931
10127622,P30086
46191454,P11309
10669693,Q01064
76314724,Q12809
11349170,P53671
71681176,Q9UGN5
44605035,Q15418
25211064,P41279
2157,P29375
11285002,O15254
6918852,O43353
168285085,P42336
17755052,P13861
11625818,Q99640
23582824,P08631
10297043,P45983
24765037,O75116
25227462,P41240
11625818,P51617
9868037,Q8NI60
25262792,Q15746
11511120,P48729
49797602,Q86TI2
44385063,P78396
9826528,Q13164
132009690,Q07869
44137946,P42680
15604510,Q9UK32
25134326,Q14164
10288191,P18074
10096344,Q12809
24785538,Q9NSD9
10427712,O15254
57394711,Q12809
46216796,Q9H2G2
24856041,P07948
57990770,P29317
11952856,Q14680
44303833,P00750
44137946,Q9P2R7
44541014,P12931
11152667,P06737
90654146,P21397
91935945,Q12809
24864821,Q8NI60
16124208,Q00526
46220502,O75460
11663528,P00915
42642645,P28482
16666861,P06493
11977753,Q9BZL6
54586968,O75469
24767976,Q14004
25117126,Q99683
44603533,P61160
139301832,P00747
24748204,P11388
42642648,Q16539
118723330,P55212
3058754,P23219
25066467,P46734
133081138,P03952
49797194,Q86TI2
11955855,Q9NTK5
9811611,Q16513
46911863,Q6PHR2
156020436,P00918
46911863,P41250
46191454,P54764
135524872,P27338
155548682,Q9Y2K7
15604510,Q02750
23643975,P12268
44187362,Q9UM73
25227436,P42684
25145656,Q7KZI7
11511120,P36888
24795070,P49674
46220502,O76039
11488320,P53667
162651817,Q9UKV0
25262792,Q9UPZ9
6918852,Q13043
11625818,Q92918
56674921,Q96EB6
49850345,P10635
11719003,Q9P2R7
24993189,Q05397
153354343,P48775
44449333,Q01959
71578445,P17252
122187564,P35367
24864821,P61160
216239,Q9NTK5
50922675,O75676
1893730,Q13555
25141092,P15056
59757974,Q9NWZ3
149018948,P33261
24864821,P36897
9811611,P41250
9869943,P17948
24748204,Q15746
9849735,Q00526
25227436,Q13188
53322826,Q6V1X1
16654980,P43405
118502708,P05177
6918736,P11388
25171648,Q05513
53320182,Q6V1X1
9863672,Q8NI60
46911863,O60313
9810884,P46734
145968213,Q13535
10437018,P41743
176167,P36896
16747683,P28482
74767337,P11712
1779,P39086
126555030,P07339
3547,P20340
44187362,Q9Y616
11387605,P04629
49830782,P45983
25151352,Q15067
52913813,Q00526
11712649,P45983
11712649,Q9Y6M4
44462760,P27448
42611257,P22694
71727581,Q13418
9871074,P06493
155765847,Q12809
44360724,Q12809
176870,Q14289
11955855,P00533
9849735,P06213
24748204,P41250
46885626,O75582
46911863,Q05655
25053351,P03372
45273380,P07099
90654802,P24941
155523951,P10635
9810884,Q02880
16049769,Q12884
11485656,P07947
70977969,P33261
17754438,P33261
11603996,Q86TI2
216239,P49761
24756910,Q9P1W9
151194,Q32MK0
10090485,Q99683
11285002,O43353
122184469,P42338
24785538,P36896
16118392,P36897
59757974,Q04759
45270348,P23219
17754438,Q13188
9871074,Q9Y572
127020966,P55210
132142127,Q14524
25134326,Q02750
16666708,P06241
16666708,Q13627
51039094,P04629
10225637,Q03181
9806229,P19784
57869982,P10635
10288191,P23458
156017747,Q9UBN7
137529964,P10632
9933475,P50750
11548630,Q9UK32
60170776,P41143
54583126,O75469
17758574,P17612
23653175,P18074
56649450,Q13164
51039094,O14578
5330158,P12931
10341154,Q8TD08
44137946,O43683
16666708,Q9NYL2
139557072,P09619
51042438,O75676
24905401,O75582
16659841,P21709
145704650,P00533
25117126,Q9P289
46232556,P10721
17754438,Q9Y572
71578745,Q00535
44187362,O75582
11952856,Q86XP3
136264454,P08684
24905401,O94806
71727581,P08631
16118392,Q9Y2K2
4507,P08183
164611431,Q13547
16747683,Q6PHR2
137350508,Q9NRM7
46843057,P08631
156414,Q16513
9874913,O00238
5329014,P11362
139557484,P36888
49830782,P17948
16725726,O15197
91935936,Q6V1X1
90412500,P07339
9933475,Q9NQU5
135441202,P33261
16007391,Q32MK0
118435382,P07339
9863672,Q9HCP0
132233289,Q9NYK1
46911863,P08631
10113978,P54619
24785538,O75582
123631,Q15418
16007391,Q9UK32
1893730,Q16584
11719003,P48730
155521355,P29275
25099235,P11509
3241275,Q9Y337
66598095,Q12809
11387605,Q92918
57633105,Q12809
71496458,Q13233
46220502,Q04912
16118392,P37173
3025986,Q07912
10090485,Q9UL54
10430360,P31153
151194,Q9NWZ3
155523785,Q6V1X1
75522,P23219
44587292,P00748
127026165,P41594
66562366,P07339
10592589,Q13002
25062766,P31153
89519163,P27338
25145656,Q92499
24995524,Q5VT25
27666048,P43405
151194,Q9UK32
9874913,P13861
138479309,O60885
3463042,P10635
10437018,Q86XP3
16659841,Q8IW41
72163810,Q12809
44563178,Q12809
44137675,P37173
23643975,Q9BZL6
49806720,P38117
11592357,Q03181
23646733,P00734
16659841,Q8TBX8
155540629,O43570
25066467,Q16512
25225237,P03372
42611257,P15735
56658546,P10635
9808844,P42685
10113978,Q13043
11774751,P42336
21672692,P21589
71496458,P29597
74221950,P11509
23582824,Q16832
25117871,P10635
9874913,P49840
76332375,P06756
11656518,P54760
44580801,O14672
118211014,Q04771
44516953,Q00535
5291,P11802
24767976,P08581
162722416,Q969S8
25181472,P30086
6918736,Q9UGJ0
126557178,P07339
50914981,P07339
68290592,P24941
126565,Q9H773
9911830,Q9NSD9
44516953,P29323
42611257,O94804
10437018,Q99683
11955855,Q8IVH8
25031915,P24941
78104939,P07339
24771867,Q13882
16123056,P48729
11387605,P31749
11349170,Q9Y572
151194,Q7L7X3
135125911,P07339
56649450,Q7L7X3
156012216,P00918
51039094,P36888
44137675,P12931
10341154,Q6P5Z2
10324367,P00747
3052775,P06276
11952856,Q8TD19
3794,P49674
68335490,P67870
17758239,P22612
24785538,O94806
57379345,P55263
6445562,Q9BZL6
11707110,P46734
90372990,P07339
4170,P00915
16666708,Q16512
1893730,Q16512
89514856,P27338
24748573,Q16513
16725726,Q96S44
130453410,P27338
11548630,P50613
5287969,O15254
44603533,P23458
9806229,Q9NYL2
56949517,P54756
117918001,Q12809
169290318,Q9BY41
15604510,O75582
6918736,P09619
24749961,P05177
121365122,P06870
176870,Q9Y2K2
10093991,P22303
23643975,P46734
10437018,P36894
42642645,P22612
76287260,P10635
42642648,P06213
11541277,Q12884
46911863,Q14164
57339807,P08069
146421743,P35498
9823820,P12236
11234052,P51617
91934385,Q13464
162779171,P03951
10341154,P24941
25052767,Q12809
10090485,Q9H2G2
176167,P78368
135401477,Q13370
126752322,Q07869
127026165,P10635
25227436,P42685
25171648,Q86XP3
16666708,Q9Y6M4
84972978,P21397
10412365,P35030
10456892,Q12809
24794418,Q00534
16719221,Q13976
57990770,Q14289
25167777,P53350
162674938,P00915
9823820,O60674
16722836,O95819
46216796,Q9P2R7
176167,Q9Y4K4
16659841,Q14680
76903477,P08684
9808844,Q99759
135240342,O60674
24995524,Q9H773
118218350,O75469
44462760,Q7L7X3
9871074,P46734
15983966,P29597
145954141,P23219
135337903,P07948
58109250,P10635
24756910,O75116
162722473,Q13547
6019373,P27338
56949517,P06241
155765769,Q12809
16654980,Q14004
137645815,P43681
5494449,P13861
16747683,P18074
164628208,P21397
127047761,P27487
86302574,P06239
57379345,Q9P2R7
16123056,P51955
9829523,Q00526
136041753,P08684
24995524,P11802
58423153,O60313
17755052,Q9UHD2
126508501,Q9UBN7
11572962,Q6V1X1
11584329,P08684
9823820,P54764
54582484,Q14790
24826799,P51955
9826528,Q13177
10074640,Q9Y572
11314530,Q6V1X1
10430360,P08631
71566595,P08684
59242532,P33261
59422203,Q16512
44462760,P06213
46911863,Q16832
16654980,Q9Y4K4
127031152,P04150
10366136,P49137
42642648,P06241
16718576,P53671
25141092,P48729
44333955,P06870
42642648,P41240
11552706,P21709
9811611,Q9Y616
25141092,Q9Y6R4
25141092,P41743
4095,Q01668
9826528,P61158
9874913,Q9P289
14771696,O15399
44516953,P06213
9911830,P41743
64945,P15121
11973736,Q9Y572
11707110,P29317
58109240,P11712
145949983,P24941
24767976,P27448
66655655,P21453
3081361,Q16512
118445233,P21397
42642645,Q00534
11667893,P21709
145704650,Q8TDX7
46911863,Q9NSY1
44205240,Q15067
91895737,Q6V1X1
15983966,P12931
16659841,Q13131
9933475,P06737
10341154,O00444
44205240,Q15759
11712625,P49841
135321145,Q13547
25134326,Q9Y2K2
16123056,Q96S44
11973736,O75676
92045024,Q969S8
5328940,Q9UGJ0
44479933,P11712
3062316,P27361
5330286,O43683
17754438,P18074
154640157,Q9NR96
59295928,Q12809
176870,P49841
154593768,O60885
25227462,P37173
51039094,P08069
57335384,P06737
71727581,P78368
56846693,P25098
57398234,P08514
44603533,P31749
9871074,O96013
9849735,Q13131
91827457,P10635
71727581,Q86XP3
24964624,P36896
25031915,P36888
46911863,Q9UK32
118432733,P21397
44137675,P12236
10389527,P34995
46843057,Q8IVH8
12447203,P03956
16007391,Q9UHD8
24767976,Q8TD19
25118925,P36894
24864821,P08240
46843057,P42684
57379345,P78368
3794,P36896
25102847,Q15759
11349170,Q04759
71552696,O00141
77844946,P11712
16666708,P54760
24856041,Q6PHR2
15983966,Q00536
25102847,O43683
148886,Q16790
25145656,Q9NYV4
118456930,P00742
9811611,P53671
90413989,P07339
156422,P08069
134442361,P09619
56925995,Q07869
9823820,Q15746
44449460,Q14524
122589352,P27986
86720830,Q14524
135141839,P07339
10302451,P08240
151194,P54764
16654980,P11802
25115964,Q12809
17754438,Q9P289
9874913,P43686
57379345,Q9BZL6
11234052,P06493
11497983,P36894
118219043,P36894
46885626,Q9Y6M4
57750315,Q12809
71536098,Q14432
42642645,P49840
11952856,Q9P2R7
15604510,P00519
9849735,Q9UHD2
443390,P33261
59384235,P10635
216239,Q13464
139295393,P48775
90665810,P56524
17754438,Q15759
59454220,Q9UBN7
71504062,P27338
24995524,P31153
162673034,Q16790
16222096,O43353
25166659,P35968
49835032,P07858
167844811,Q12809
5755,P51589
9811611,Q15375
11719003,P31153
24756910,Q13557
25066467,Q9P1W9
11611218,Q12809
44398371,Q13557
67466175,P26358
3038522,Q96S44
137645815,P02708
57379345,Q00537
10548722,P24530
45272695,Q12809
11620908,P52564
11712649,O75116
16007391,Q8TD08
126524075,P07339
91844660,P05177
146344003,P14416
9933475,P12236
22049997,P37173
11620908,Q9H773
11364421,Q96S44
24794418,Q6PHR2
24995524,Q15746
89455219,O75676
122510270,Q9NYK1
9868037,P51812
9874913,Q16512
44182295,P23443
59422203,Q9HCP0
126715370,P52333
11613998,P18084
164885432,Q12809
137645614,O15151
44516953,Q9H2G2
44576632,P15144
16749162,Q14790
24794418,O14976
25130235,Q99572
51039094,Q13705
50922675,P78368
11538992,Q6V1X1
71506638,P21397
44433803,P08684
11497983,P48729
156414,P20340
150750093,O60885
15983966,P49841
9911830,Q07912
3025986,Q16513
16007391,O14757
9826528,P31749
11712649,O96013
11233873,Q15835
9915743,P53671
16041424,P49585
154826260,Q9NR21
49848443,P21554
49797653,Q86TI2
11494412,Q15831
44137675,Q16539
25145656,Q15375
11712625,Q04759
11494412,P51617
44435358,P29274
11955855,Q9UHD2
6918852,O75460
176870,Q15831
122510237,Q9NYK1
10437018,Q15067
49857998,P11712
91895786,Q86TI2
17754438,O95819
44158326,P55212
42611257,O75460
23635314,O96013
44603533,Q15067
44219749,P12931
11962967,P08684
16041424,Q00535
44560735,O14744
9911830,P53350
11656518,P52564
45375865,O14757
23635314,O14976
91232920,P11712
44315844,P07477
126557158,P07339
162722708,O15379
449193,O00408
25262792,Q16512
44315843,P00747
44441743,P07339
58874273,Q12884
66555680,Q15759
10437018,P37173
169290152,Q9BY41
25066467,Q9HCP0
25145656,Q6P5Z2
11713159,O75385
156019506,P29275
130470684,P49841
24795070,Q9UPZ9
25031915,Q9H2G2
3564,P27338
162721983,Q13547
9808844,Q13976
44449835,P11597
118724203,P05177
176870,Q9NYV4
11978790,Q13464
54753626,P33261
5994,Q16850
46885626,Q9P289
15983966,Q13705
56671795,Q12809
25127713,Q08345
24794418,Q8N4C8
155511557,Q9UBF8
3025986,P41743
76072859,P06493
3038522,P11362
53357353,Q6V1X1
25102847,O75582
11467730,P17612
17754438,Q2M2I8
156414,Q15067
9950381,P06493
145704650,Q9HCP0
11548630,P27361
9806229,P41743
44516953,P49759
24795070,P51812
25127713,P53667
25171648,Q9UKE5
44137946,P54756
57990770,Q15067
11755033,P08684
6918647,P11712
17754438,Q9H2K8
10074640,Q16513
44569927,P05177
11667893,P31751
24889392,P11362
57990770,P36894
49797115,Q6V1X1
11978790,P31749
25127713,Q13164
24765037,Q15831
9849735,Q9BZL6
17748274,Q86TI2
23645398,Q6V1X1
136069599,P08684
11213558,Q13043
10907042,P22694
25118925,Q16584
11548630,Q00536
71553152,Q14164
11712649,P45984
24767976,Q15759
10127622,Q04759
89455219,Q32MK0
6445562,P54753
24905401,P00533
145981960,Q9UBN7
3547,P00519
1348398,P41143
23582824,Q8TD19
57395925,P17948
25165082,P07333
24864821,Q15067
16041424,O75676
25167777,Q08345
24822701,P08246
15983966,P07947
10366136,P11362
10792608,P00915
59422203,P27361
139301813,P06870
16654980,P42685
44442787,Q13085
9933475,Q9BZE4
24864821,O00444
16719221,Q96S44
155553751,P06870
44603533,Q9UK32
11552706,Q16584
155548778,P29275
71578374,Q00535
24826799,Q5VT25
24905204,P00519
53317957,P08684
24748573,P46734
135398495,P24941
9808844,Q00526
16041424,P23443
126480573,P42338
46232900,Q12809
50922691,Q9NSD9
3062316,Q9Y6M4
44603533,Q96GD4
56960447,P18074
56846693,Q05513
24826799,Q13705
11712625,P53667
118462026,P11712
127046862,P07947
122599346,P48736
49803313,O15254
71727581,Q05397
10437018,P54756
46191454,Q16512
11165497,P10635
50922691,P22694
42642645,Q13705
138544035,Q12809
155523748,P29275
145969909,Q13085
10430360,P41250
16718671,P00747
156414,Q15131
9933475,Q05655
134491891,P03372
16725726,P42685
122599280,P27986
66763190,O15530
151194,Q9Y4K4
9911830,P49589
156414,P24941
74222036,P11509
23643975,P06239
24771867,O75385
25190493,P33261
11973736,Q16539
53248730,Q12809
176167,P61160
5280442,Q16539
9864418,Q02750
155548898,P33261
352863,P14780
24944849,Q96DB2
24856041,O95835
23653175,P50613
25181472,Q9Y2U5
11707110,P33981
132009335,Q07869
9874913,P12931
57335384,Q9Y2K2
20937276,P52895
5291,Q9UL54
10138259,Q9NTK5
9849697,P08648
9935481,P07477
126524133,P07339
4913,Q01668
16739650,Q7KZI7
11485656,P27361
46220502,P08581
25028373,P08684
151194,P51617
16719221,P27707
90200922,Q12809
16678098,Q13258
56846693,P17612
86687639,Q14524
11485656,Q05655
15983966,Q9H0K1
24864821,P07741
71553085,O14757
121426402,P48736
56949517,Q13976
23635314,P06737
70276811,P07711
11973736,P52564
11712625,P06213
9863672,P04629
9806229,Q12851
154584156,P0DMS8
11977753,P10398
25050394,P11712
147412431,O60885
91895713,Q86TI2
49806720,Q15759
135320790,Q13547
44462760,Q8TD08
44286156,P49354
59757974,O75460
9849735,P37173
24753787,Q05513
11442891,Q04912
152950426,O60885
139301861,P00748
644241,Q9UHD2
49806720,P08631
24961687,P05177
25145656,P42684
68079076,O15530
