drugbank_id_1,drugbank_id_2,label
DB00182,DB00991,0
DB00762,DB01589,0
DB01248,DB00182,0
DB00198,DB00851,0
DB00726,DB00654,0
DB01275,DB01210,0
DB00450,DB01367,0
DB01026,DB00417,0
DB00970,DB00960,0
DB00811,DB00371,0
DB00280,DB00305,0
DB00713,DB00484,0
DB00358,DB00650,0
DB01197,DB00292,0
DB00671,DB01183,0
DB00962,DB01210,0
DB00869,DB00611,0
DB01172,DB00722,0
DB02300,DB01014,0
DB00281,DB00442,0
DB01212,DB00820,0
DB00611,DB00605,0
DB00262,DB01059,0
DB00962,DB01155,0
DB00376,DB00333,0
DB00552,DB00499,0
DB01009,DB00844,0
DB00250,DB01238,0
DB00649,DB01331,0
DB00529,DB00425,0
DB00479,DB00583,0
DB00701,DB00752,0
DB00621,DB01238,0
DB01236,DB00351,0
DB01042,DB00809,0
DB01610,DB01216,0
DB01410,DB00906,0
DB01127,DB01216,0
DB00962,DB00538,0
DB01416,DB01181,0
DB00373,DB00917,0
DB00582,DB01128,0
DB00590,DB01151,0
DB00822,DB00912,0
DB00996,DB00200,0
DB00324,DB00900,0
DB00356,DB00442,0
DB00218,DB00439,0
DB00714,DB00784,0
DB00323,DB00475,0
DB00851,DB00423,0
DB00250,DB01112,0
DB00494,DB00538,0
DB00958,DB00216,0
DB01211,DB00809,0
DB00530,DB00585,0
DB04441,DB00859,0
DB00833,DB00377,0
DB00204,DB00280,0
DB01079,DB00339,0
DB00417,DB01014,0
DB00710,DB00355,0
DB00808,DB00859,0
DB00408,DB01577,0
DB00270,DB01609,0
DB00749,DB01022,0
DB00889,DB00972,0
DB00880,DB01215,0
DB00324,DB01044,0
DB00709,DB01416,0
DB01240,DB00209,0
DB00224,DB00970,0
DB01033,DB00294,0
DB01203,DB00991,0
DB00591,DB00489,0
DB00714,DB00934,0
DB01118,DB00917,0
DB00218,DB01151,0
DB00457,DB01609,0
DB00450,DB04441,0
DB01149,DB00889,0
DB00889,DB00906,0
DB00222,DB00632,0
DB00393,DB01029,0
DB00861,DB00698,0
DB01410,DB00717,0
DB00853,DB01167,0
DB00358,DB01264,0
DB01128,DB00843,0
DB00740,DB00328,0
DB00658,DB00470,0
DB00242,DB00315,0
DB00204,DB00920,0
DB00294,DB00470,0
DB00468,DB01101,0
DB00479,DB00199,0
DB01589,DB01126,0
DB01030,DB00262,0
DB01077,DB01060,0
DB00280,DB00339,0
DB00324,DB01097,0
DB00199,DB00550,0
DB00602,DB01008,0
DB00408,DB00501,0
DB01048,DB00620,0
DB00582,DB00313,0
DB00652,DB01062,0
DB00335,DB01124,0
DB00683,DB00460,0
DB01060,DB01101,0
DB00494,DB00457,0
DB01059,DB00904,0
DB00535,DB00328,0
DB00359,DB00277,0
DB00373,DB01242,0
DB01032,DB00199,0
DB01217,DB06151,0
DB00877,DB01041,0
DB06700,DB01101,0
DB00454,DB00538,0
DB00294,DB01264,0
DB00704,DB00278,0
DB00734,DB00367,0
DB01032,DB00201,0
DB00862,DB00277,0
DB00514,DB00593,0
DB01413,DB00951,0
DB00591,DB00727,0
DB00441,DB00819,0
DB00998,DB00490,0
DB00608,DB00184,0
DB00969,DB01215,0
DB01060,DB00323,0
DB01193,DB00878,0
DB00203,DB00753,0
DB01014,DB00317,0
DB00713,DB00445,0
DB00712,DB00216,0
DB00881,DB00684,0
DB01136,DB00822,0
DB01062,DB00294,0
DB00564,DB00917,0
DB00970,DB00356,0
DB00631,DB00752,0
DB01327,DB00841,0
DB00701,DB00654,0
DB00959,DB01221,0
DB00250,DB00859,0
DB01242,DB00457,0
DB00773,DB01194,0
DB01273,DB00960,0
DB00947,DB00545,0
DB00529,DB00548,0
DB00268,DB00780,0
DB00602,DB01137,0
DB00514,DB00550,0
DB01118,DB00220,0
DB00438,DB00376,0
DB00115,DB00545,0
DB01004,DB00191,0
DB01172,DB01242,0
DB00529,DB01112,0
DB00320,DB00752,0
DB01155,DB00339,0
DB00359,DB01577,0
DB00746,DB00603,0
DB00280,DB01586,0
DB00315,DB00446,0
DB00417,DB00763,0
DB00445,DB00393,0
DB00853,DB01406,0
DB01337,DB01047,0
DB01211,DB01221,0
DB01195,DB00549,0
DB00850,DB00230,0
DB01077,DB00690,0
DB00822,DB00356,0
DB00242,DB00374,0
DB01006,DB00485,0
DB01032,DB00690,0
DB00611,DB00470,0
DB00850,DB00622,0
DB01215,DB01219,0
DB00951,DB00544,0
DB00307,DB00484,0
DB00415,DB00622,0
DB01026,DB00591,0
DB01240,DB00843,0
DB00207,DB01254,0
DB00920,DB01362,0
DB01082,DB00555,0
DB00580,DB00878,0
DB00897,DB00513,0
DB00499,DB00966,0
DB01212,DB00162,0
DB00970,DB00758,0
DB01211,DB00753,0
DB00658,DB01072,0
DB00953,DB00648,0
DB00558,DB01202,0
DB00631,DB00669,0
DB00529,DB01047,0
DB00489,DB00809,0
DB01275,DB00565,0
DB01118,DB01194,0
DB00541,DB00749,0
DB00493,DB01264,0
DB01006,DB00317,0
DB00477,DB01232,0
DB01224,DB01265,0
DB00394,DB00622,0
DB00415,DB01132,0
DB00783,DB00593,0
DB01222,DB00446,0
DB00341,DB01275,0
DB00819,DB01072,0
DB00642,DB00231,0
DB01265,DB00811,0
DB00718,DB00438,0
DB00419,DB00451,0
DB01009,DB01182,0
DB01077,DB00880,0
DB01082,DB00195,0
DB00591,DB01006,0
DB00648,DB00177,0
DB01221,DB00632,0
DB01026,DB00806,0
DB00424,DB00459,0
DB00295,DB00320,0
DB00740,DB00475,0
DB00441,DB01219,0
DB01053,DB01216,0
DB01181,DB01062,0
DB00194,DB00874,0
DB01263,DB01210,0
DB00295,DB00442,0
DB00529,DB01210,0
DB00294,DB00987,0
DB00991,DB00804,0
DB01189,DB00918,0
DB00742,DB00402,0
DB00802,DB00524,0
DB01204,DB00611,0
DB00798,DB01337,0
DB00181,DB00396,0
DB00602,DB00887,0
DB00496,DB00776,0
DB00591,DB00524,0
DB00712,DB00292,0
DB00180,DB00859,0
DB01212,DB01082,0
DB00683,DB00749,0
DB01095,DB00752,0
DB01186,DB01143,0
DB00631,DB01167,0
DB00962,DB00851,0
DB01589,DB01067,0
DB00882,DB00960,0
DB00481,DB01367,0
DB00454,DB02300,0
DB00780,DB00809,0
DB00415,DB00211,0
DB00713,DB01189,0
DB00218,DB00544,0
DB00297,DB01190,0
DB00435,DB00904,0
DB00422,DB00280,0
DB00642,DB00623,0
DB00379,DB01072,0
DB00968,DB01609,0
DB01186,DB00435,0
DB00399,DB00972,0
DB01053,DB00176,0
DB00673,DB00973,0
DB01219,DB00656,0
DB00697,DB01053,0
DB01211,DB00780,0
DB00198,DB00216,0
DB00631,DB01072,0
DB00230,DB01205,0
DB01036,DB00889,0
DB00350,DB01172,0
DB00757,DB00408,0
DB01162,DB00558,0
DB00180,DB00419,0
DB00953,DB00541,0
DB00889,DB01044,0
DB00726,DB00745,0
DB01004,DB00763,0
DB01291,DB00513,0
DB00710,DB02530,0
DB00970,DB00303,0
DB00415,DB01044,0
DB01241,DB00675,0
DB01233,DB00201,0
DB00542,DB00842,0
DB01413,DB01117,0
DB00601,DB00470,0
DB00951,DB01183,0
DB00492,DB00415,0
DB01275,DB01050,0
DB00652,DB00214,0
DB00669,DB00494,0
DB00873,DB00502,0
DB00934,DB01079,0
DB00531,DB00938,0
DB00396,DB01609,0
DB01150,DB00404,0
DB00708,DB00593,0
DB00492,DB00297,0
DB00590,DB00485,0
DB00180,DB00209,0
DB01265,DB00969,0
DB00519,DB00194,0
DB00353,DB00313,0
DB00284,DB00310,0
DB00440,DB00180,0
DB00355,DB00136,0
DB00461,DB00320,0
DB00250,DB01053,0
DB01182,DB01127,0
DB00953,DB01060,0
DB01195,DB00861,0
DB01047,DB00951,0
DB00844,DB00874,0
DB00652,DB00419,0
DB00558,DB06151,0
DB00549,DB00294,0
DB00441,DB00529,0
DB00550,DB00753,0
DB00864,DB00544,0
DB01205,DB01079,0
DB00524,DB00339,0
DB01275,DB00439,0
DB00346,DB00861,0
DB00417,DB01155,0
DB01623,DB01072,0
DB01149,DB00303,0
DB00519,DB00211,0
DB00361,DB01105,0
DB00479,DB01014,0
DB00674,DB01183,0
DB01050,DB01221,0
DB01005,DB00915,0
DB01079,DB02530,0
DB00262,DB00822,0
DB00450,DB00178,0
DB00201,DB01143,0
DB00530,DB00214,0
DB00284,DB00656,0
DB00280,DB00538,0
DB00582,DB00806,0
DB00351,DB01232,0
DB00408,DB00608,0
DB00548,DB00442,0
DB01193,DB00938,0
DB01188,DB00273,0
DB00207,DB01126,0
DB00355,DB00535,0
DB00450,DB00796,0
DB00966,DB00918,0
DB00439,DB00470,0
DB06151,DB00565,0
DB00570,DB00494,0
DB00659,DB00881,0
DB00635,DB00194,0
DB00808,DB00495,0
DB00361,DB01577,0
DB00582,DB00912,0
DB01172,DB00317,0
DB00519,DB00811,0
DB00649,DB00502,0
DB00548,DB01156,0
DB01181,DB00543,0
DB00877,DB01117,0
DB01586,DB00799,0
DB00799,DB00501,0
DB00214,DB00261,0
DB00648,DB00503,0
DB00514,DB00284,0
DB01212,DB01189,0
DB01044,DB00485,0
DB00353,DB00401,0
DB00531,DB00698,0
DB00542,DB00201,0
DB00454,DB00879,0
DB00208,DB00804,0
DB00934,DB00331,0
DB00415,DB00273,0
DB01610,DB00809,0
DB00709,DB00763,0
DB00379,DB00207,0
DB00242,DB00565,0
DB00697,DB01577,0
DB01610,DB00376,0
DB00319,DB05271,0
DB00960,DB00717,0
DB00960,DB01215,0
DB00445,DB01367,0
DB00591,DB06700,0
DB01060,DB01406,0
DB01413,DB01082,0
DB00180,DB01189,0
DB01151,DB00484,0
DB00874,DB00918,0
DB00967,DB02530,0
DB01193,DB00555,0
DB00479,DB00199,0
DB00850,DB01263,0
DB00331,DB00446,0
DB00986,DB00538,0
DB00708,DB00842,0
DB00320,DB00178,0
DB01406,DB00216,0
DB00770,DB00501,0
DB01162,DB00669,0
DB00697,DB00278,0
DB00417,DB01232,0
DB00882,DB00619,0
DB00798,DB00873,0
DB00489,DB01181,0
DB00742,DB00986,0
DB00493,DB00780,0
DB00450,DB00717,0
DB00353,DB00545,0
DB00642,DB01327,0
DB00873,DB01173,0
DB00633,DB00367,0
DB05271,DB01117,0
DB00559,DB00184,0
DB00323,DB00524,0
DB01009,DB00543,0
DB00535,DB01126,0
DB00279,DB00915,0
DB00459,DB00194,0
DB00439,DB00818,0
DB01195,DB01142,0
DB00570,DB01190,0
DB01265,DB00178,0
DB00762,DB01014,0
DB00419,DB00857,0
DB01008,DB01016,0
DB01204,DB00180,0
DB02300,DB00417,0
DB01156,DB02379,0
DB00968,DB00422,0
DB00307,DB00780,0
DB00371,DB00277,0
DB00642,DB00648,0
DB00701,DB00281,0
DB02300,DB00218,0
DB01008,DB00565,0
DB00631,DB00227,0
DB00417,DB00819,0
DB00460,DB01008,0
DB00542,DB00550,0
DB00993,DB00180,0
DB00479,DB00958,0
DB00440,DB00915,0
DB01076,DB00593,0
DB00850,DB00178,0
DB00262,DB01194,0
DB00243,DB06151,0
DB00558,DB01242,0
DB00642,DB00292,0
DB00710,DB00612,0
DB01014,DB01126,0
DB00481,DB00972,0
DB00851,DB00273,0
DB00460,DB00423,0
DB00712,DB00310,0
DB01410,DB00565,0
DB00659,DB05271,0
DB00920,DB00224,0
DB00196,DB00822,0
DB00519,DB00496,0
DB00652,DB00332,0
DB00494,DB00958,0
DB00710,DB01150,0
DB00194,DB01273,0
DB00811,DB01190,0
DB01267,DB01586,0
DB00624,DB01085,0
DB00889,DB00623,0
DB00853,DB01577,0
DB00784,DB00376,0
DB00700,DB00419,0
DB00359,DB00339,0
DB00559,DB00608,0
DB00602,DB00244,0
DB00850,DB00622,0
DB00209,DB01260,0
DB00798,DB00704,0
DB00204,DB00238,0
DB00210,DB00806,0
DB00153,DB00205,0
DB01162,DB00818,0
DB00495,DB02530,0
DB00270,DB01260,0
DB01181,DB00281,0
DB00280,DB01182,0
DB00763,DB00207,0
DB00591,DB01126,0
DB00545,DB00261,0
DB00200,DB00787,0
DB00244,DB01190,0
DB00492,DB01260,0
DB00244,DB00986,0
DB00649,DB00355,0
DB00211,DB01060,0
DB00683,DB00496,0
DB01117,DB00917,0
DB00303,DB00843,0
DB00681,DB00356,0
DB00450,DB00270,0
DB00439,DB00877,0
DB00850,DB04441,0
DB00652,DB01181,0
DB01193,DB00191,0
DB01406,DB00804,0
DB01114,DB00991,0
DB00934,DB00650,0
DB01128,DB00881,0
DB00489,DB01173,0
DB01124,DB00538,0
DB00601,DB00450,0
DB01114,DB00376,0
DB00356,DB00499,0
DB00704,DB01020,0
DB00454,DB00906,0
DB00659,DB00424,0
DB00642,DB00543,0
DB01019,DB00153,0
DB01128,DB01362,0
DB00555,DB00585,0
DB00296,DB00684,0
DB01009,DB00162,0
DB00648,DB01045,0
DB01019,DB00857,0
DB01114,DB00749,0
DB01004,DB01267,0
DB00775,DB00602,0
DB00809,DB01101,0
DB00853,DB00877,0
DB00295,DB01143,0
DB00701,DB00205,0
DB00601,DB01101,0
DB01115,DB01095,0
DB00250,DB01589,0
DB00880,DB00442,0
DB00393,DB01589,0
DB00673,DB01194,0
DB00747,DB00541,0
DB00879,DB00713,0
DB00450,DB00523,0
DB00862,DB04441,0
DB01275,DB00684,0
DB00472,DB01586,0
DB01140,DB00773,0
DB00545,DB00780,0
DB01167,DB00608,0
DB00493,DB00619,0
DB00457,DB00523,0
DB00631,DB01331,0
DB00535,DB00356,0
DB00953,DB00459,0
DB01042,DB00745,0
DB00757,DB01410,0
DB00897,DB01041,0
DB00250,DB00358,0
DB00652,DB00784,0
DB00993,DB01221,0
DB01263,DB00608,0
DB01215,DB02530,0
DB00879,DB00198,0
DB00248,DB00209,0
DB00697,DB00912,0
DB00952,DB01129,0
DB01167,DB00435,0
DB00882,DB00987,0
DB00350,DB00374,0
DB00960,DB00672,0
DB01014,DB00987,0
DB00836,DB01267,0
DB00631,DB00538,0
DB00205,DB00747,0
DB01189,DB01194,0
DB00770,DB01117,0
DB00213,DB00499,0
DB00549,DB00136,0
DB00947,DB00859,0
DB01019,DB01623,0
DB00715,DB00632,0
DB02300,DB00740,0
DB01124,DB00401,0
DB00564,DB00513,0
DB00631,DB00396,0
DB00195,DB00351,0
DB00701,DB00674,0
DB02379,DB01020,0
DB00683,DB00603,0
DB00250,DB00201,0
DB00674,DB00446,0
DB00850,DB00753,0
DB01406,DB00460,0
DB00222,DB01367,0
DB00324,DB01189,0
DB00757,DB01105,0
DB00439,DB00652,0
DB01623,DB01117,0
DB00623,DB00986,0
DB01019,DB00358,0
DB01221,DB01241,0
DB00726,DB01149,0
DB00465,DB00393,0
DB01236,DB00701,0
DB00358,DB00794,0
DB00585,DB01416,0
DB01236,DB00880,0
DB00648,DB01020,0
DB00415,DB04441,0
DB00757,DB00115,0
DB01183,DB00501,0
DB00724,DB00538,0
DB00740,DB01072,0
DB00841,DB00376,0
DB00674,DB00874,0
DB01204,DB01117,0
DB00952,DB00324,0
DB01008,DB00783,0
DB00213,DB00162,0
DB00440,DB00268,0
DB01249,DB00188,0
DB00379,DB00549,0
DB00909,DB00457,0
DB00557,DB01362,0
DB01009,DB06700,0
DB00514,DB00806,0
DB01275,DB00880,0
DB01265,DB01577,0
DB01195,DB00374,0
DB00180,DB00273,0
DB00740,DB01611,0
DB00519,DB00591,0
DB00591,DB00619,0
DB00577,DB01043,0
DB00564,DB01260,0
DB00953,DB00220,0
DB00718,DB00904,0
DB00512,DB01241,0
DB00794,DB00317,0
DB00439,DB00724,0
DB01189,DB01264,0
DB00270,DB00727,0
DB00659,DB01586,0
DB00379,DB00524,0
DB00410,DB01267,0
DB01172,DB00198,0
DB00530,DB00321,0
DB00277,DB00790,0
DB00548,DB00620,0
DB00323,DB00317,0
DB00324,DB00446,0
DB00889,DB00419,0
DB01033,DB00200,0
DB00602,DB00460,0
DB00552,DB01205,0
DB01249,DB01095,0
DB00503,DB00485,0
DB00248,DB01014,0
DB00435,DB01043,0
DB00381,DB01182,0
DB00611,DB01609,0
DB01589,DB01067,0
DB01053,DB01189,0
DB01623,DB01367,0
DB00601,DB00180,0
DB01127,DB01006,0
DB00408,DB00889,0
DB01022,DB00501,0
DB00424,DB00358,0
DB00582,DB01060,0
DB00194,DB00650,0
DB01151,DB00619,0
DB00450,DB00470,0
DB01204,DB00455,0
DB00195,DB00495,0
DB00493,DB00401,0
DB01212,DB00280,0
DB00445,DB00524,0
DB01263,DB00877,0
DB00361,DB01221,0
DB01210,DB01238,0
DB00552,DB01014,0
DB01032,DB00784,0
DB00153,DB00844,0
DB00998,DB00989,0
DB01082,DB01008,0
DB00975,DB01126,0
DB00415,DB00889,0
DB01019,DB01242,0
DB00853,DB01127,0
DB00701,DB00175,0
DB00218,DB01219,0
DB00262,DB00490,0
DB00874,DB01041,0
DB00970,DB01264,0
DB01114,DB00906,0
DB01059,DB00770,0
DB00700,DB00704,0
DB00454,DB00356,0
DB00591,DB00523,0
DB00622,DB00717,0
DB01263,DB01105,0
DB01001,DB00917,0
DB00361,DB00567,0
DB00438,DB00395,0
DB00861,DB00374,0
DB00201,DB00654,0
DB00742,DB00292,0
DB00999,DB00742,0
DB01260,DB00404,0
DB00959,DB00960,0
DB01053,DB00303,0
DB01079,DB05271,0
DB01291,DB01610,0
DB00346,DB00261,0
DB00920,DB01610,0
DB00775,DB00668,0
DB01032,DB00461,0
DB00851,DB00712,0
DB01193,DB00780,0
DB01611,DB00294,0
DB02300,DB00889,0
DB01077,DB01060,0
DB00724,DB01205,0
DB00244,DB00762,0
DB01143,DB00496,0
DB00808,DB00242,0
DB00802,DB00370,0
DB00224,DB00332,0
DB00853,DB00294,0
DB05271,DB01238,0
DB00775,DB01042,0
DB00880,DB00207,0
DB00358,DB00591,0
DB01014,DB00857,0
DB00317,DB00339,0
DB00993,DB01367,0
DB00335,DB00201,0
DB00775,DB00674,0
DB00502,DB00292,0
DB01047,DB00319,0
DB01215,DB00184,0
DB00673,DB00799,0
DB00970,DB00203,0
DB01077,DB00897,0
DB00740,DB00296,0
DB01140,DB00227,0
DB00413,DB00861,0
DB00701,DB05271,0
DB00555,DB00993,0
DB00627,DB00209,0
DB00284,DB00396,0
DB01114,DB01016,0
DB00419,DB01006,0
DB00627,DB00296,0
DB01186,DB01045,0
DB00479,DB01586,0
DB00879,DB00583,0
DB01124,DB00211,0
DB00661,DB00419,0
DB00712,DB01117,0
DB00194,DB01041,0
DB00398,DB00188,0
DB01197,DB01331,0
DB01030,DB00918,0
DB00548,DB00333,0
DB01273,DB00809,0
DB00763,DB00550,0
DB00906,DB01211,0
DB00540,DB00371,0
DB00970,DB01410,0
DB00543,DB00986,0
DB01072,DB00513,0
DB00182,DB00904,0
DB00709,DB00802,0
DB00162,DB00938,0
DB01128,DB01105,0
DB00401,DB00538,0
DB01212,DB00624,0
DB01267,DB00320,0
DB00519,DB01041,0
DB00989,DB00737,0
DB00441,DB01337,0
DB00844,DB00973,0
DB01267,DB00446,0
DB00519,DB01048,0
DB00612,DB00906,0
DB00633,DB00204,0
DB00250,DB01044,0
DB00261,DB00877,0
DB00642,DB00674,0
DB00853,DB00158,0
DB01210,DB00207,0
DB00454,DB00951,0
DB00567,DB00859,0
DB00410,DB00493,0
DB00633,DB01026,0
DB00864,DB00277,0
DB00820,DB01069,0
DB00321,DB00303,0
DB01019,DB01233,0
DB00284,DB00668,0
DB00494,DB00904,0
DB00770,DB00482,0
DB00180,DB01609,0
DB01128,DB01260,0
DB01053,DB00564,0
DB01112,DB00915,0
DB00530,DB00741,0
DB01263,DB01609,0
DB00341,DB00450,0
DB01275,DB00712,0
DB00881,DB00622,0
DB01263,DB00535,0
DB00713,DB00947,0
DB01077,DB00784,0
DB00623,DB00214,0
DB00818,DB00294,0
DB00205,DB01150,0
DB00704,DB01127,0
DB00591,DB00433,0
DB00897,DB00918,0
DB00986,DB00176,0
DB00658,DB00550,0
DB00844,DB00584,0
DB00184,DB00671,0
DB00968,DB00969,0
DB00439,DB01327,0
DB00350,DB00297,0
DB01008,DB00641,0
DB01186,DB01072,0
DB00454,DB01182,0
DB01275,DB00962,0
DB01249,DB00374,0
DB01128,DB00717,0
DB01077,DB00191,0
DB00280,DB00465,0
DB00701,DB00878,0
DB00704,DB00918,0
DB00882,DB00136,0
DB00377,DB00294,0
DB00530,DB01186,0
DB00153,DB00535,0
DB00784,DB00753,0
DB00198,DB00622,0
DB01267,DB01077,0
DB00869,DB00330,0
DB00394,DB00864,0
DB01009,DB01067,0
DB00552,DB01240,0
DB00850,DB00499,0
DB00439,DB06700,0
DB00975,DB00794,0
DB00598,DB00502,0
DB01182,DB00279,0
DB01124,DB01129,0
DB00710,DB00668,0
DB00376,DB00396,0
DB01263,DB00281,0
DB00809,DB00917,0
DB00780,DB00989,0
DB00975,DB01189,0
DB00921,DB01577,0
DB00210,DB01224,0
DB00393,DB01101,0
DB00395,DB00684,0
DB00270,DB05271,0
DB01233,DB01362,0
DB00968,DB00513,0
DB00182,DB00912,0
DB00284,DB00176,0
DB00377,DB01219,0
DB00833,DB00900,0
DB00873,DB01242,0
DB00248,DB00642,0
DB01240,DB00717,0
DB00216,DB00227,0
DB00182,DB00408,0
DB00746,DB00421,0
DB00333,DB00320,0
DB00580,DB00649,0
DB00947,DB00622,0
DB00953,DB00621,0
DB00773,DB00535,0
DB00742,DB00328,0
DB00209,DB00986,0
DB01004,DB01083,0
DB00371,DB00317,0
DB00583,DB00501,0
DB00250,DB00843,0
DB01042,DB01263,0
DB00975,DB00608,0
DB00413,DB00809,0
DB00570,DB00684,0
DB00307,DB00983,0
DB00262,DB00393,0
DB00424,DB00726,0
DB01202,DB01254,0
DB01053,DB00484,0
DB00836,DB00324,0
DB00194,DB00880,0
DB00351,DB01183,0
DB00459,DB00533,0
DB00472,DB00724,0
DB00714,DB00158,0
DB00753,DB00737,0
DB01241,DB00396,0
DB00747,DB00671,0
DB00323,DB00549,0
DB00951,DB00671,0
DB01223,DB01362,0
DB00843,DB00339,0
DB00359,DB00904,0
DB00822,DB01023,0
DB01082,DB00175,0
DB00734,DB01331,0
DB00346,DB00540,0
DB01337,DB00717,0
DB01006,DB00857,0
DB00201,DB00193,0
DB01210,DB00485,0
DB00358,DB01129,0
DB00633,DB00333,0
DB00426,DB00319,0
DB00668,DB01183,0
DB00571,DB00324,0
DB00770,DB01041,0
DB00833,DB01229,0
DB00683,DB01211,0
DB00277,DB01331,0
DB00460,DB00334,0
DB00361,DB00998,0
DB00544,DB01150,0
DB00441,DB01203,0
DB00341,DB00672,0
DB00394,DB00565,0
DB01413,DB00993,0
DB00284,DB01595,0
DB00967,DB00330,0
DB00591,DB00861,0
DB00989,DB01331,0
DB00580,DB06700,0
DB01337,DB00285,0
DB00648,DB01117,0
DB01095,DB00989,0
DB00242,DB00421,0
DB01275,DB00370,0
DB00924,DB01267,0
DB00960,DB00912,0
DB00442,DB00257,0
DB00740,DB00351,0
DB00398,DB01249,0
DB00585,DB00242,0
DB00499,DB01219,0
DB00991,DB01117,0
DB01172,DB01367,0
DB00993,DB00296,0
DB00324,DB00331,0
DB00211,DB00780,0
DB00461,DB05271,0
DB00947,DB00502,0
DB01060,DB00162,0
DB01095,DB00305,0
DB00701,DB00550,0
DB00718,DB00242,0
DB00860,DB00303,0
DB01205,DB00983,0
DB00398,DB00373,0
DB01114,DB00482,0
DB00714,DB00727,0
DB00659,DB00740,0
DB01033,DB00822,0
DB00497,DB00162,0
DB00724,DB00712,0
DB01273,DB01022,0
DB00557,DB00608,0
DB00408,DB05271,0
DB00718,DB00320,0
DB00346,DB00861,0
DB00373,DB00470,0
DB00853,DB00358,0
DB00853,DB00415,0
DB01586,DB00878,0
DB00417,DB00390,0
DB00341,DB00457,0
DB00359,DB00877,0
DB01413,DB00642,0
DB00920,DB00231,0
DB00296,DB00918,0
DB00180,DB00869,0
DB02300,DB00399,0
DB00586,DB01037,0
DB00879,DB00310,0
DB00700,DB00712,0
DB01610,DB00443,0
DB00602,DB01127,0
DB00204,DB00780,0
DB00648,DB00196,0
DB00270,DB00745,0
DB01337,DB00495,0
DB00514,DB00669,0
DB00454,DB00210,0
DB00459,DB00535,0
DB01203,DB00918,0
DB00659,DB01211,0
DB00205,DB00320,0
DB00358,DB01205,0
DB00548,DB00115,0
DB00916,DB00752,0
DB01182,DB00619,0
DB00417,DB00623,0
DB00921,DB01155,0
DB01223,DB00320,0
DB00415,DB00433,0
DB00909,DB00333,0
DB00947,DB01044,0
DB00650,DB01105,0
DB01173,DB00188,0
DB01275,DB01156,0
DB01082,DB01260,0
DB00268,DB00799,0
DB00531,DB01172,0
DB00270,DB01586,0
DB00440,DB01079,0
DB01623,DB00227,0
DB00224,DB00373,0
DB00557,DB01150,0
DB00585,DB06151,0
DB00633,DB00393,0
DB01182,DB00475,0
DB00205,DB00324,0
DB01151,DB01222,0
DB00535,DB00986,0
DB00633,DB01117,0
DB00376,DB00433,0
DB00602,DB01105,0
DB00278,DB01609,0
DB00358,DB00514,0
DB00708,DB01132,0
DB00395,DB00188,0
DB00270,DB00374,0
DB00503,DB00752,0
DB01124,DB00442,0
DB00623,DB00396,0
DB01030,DB00484,0
DB00374,DB00538,0
DB00819,DB01232,0
DB00625,DB00684,0
DB01082,DB01006,0
DB00740,DB01062,0
DB00492,DB00608,0
DB00661,DB01232,0
DB00775,DB00513,0
DB00620,DB00371,0
DB00512,DB00570,0
DB00746,DB00423,0
DB00969,DB00503,0
DB00459,DB00570,0
DB00209,DB00809,0
DB01611,DB01189,0
DB01060,DB00998,0
DB00208,DB00294,0
DB00358,DB00544,0
DB01203,DB01190,0
DB00552,DB00303,0
DB00972,DB00918,0
DB00529,DB00869,0
DB00631,DB00650,0
DB00393,DB00442,0
DB00714,DB00448,0
DB02300,DB00279,0
DB00194,DB00315,0
DB00327,DB00753,0
DB00873,DB00446,0
DB00602,DB00284,0
DB01205,DB00501,0
DB05271,DB00433,0
DB01082,DB00813,0
DB01273,DB00205,0
DB00564,DB00162,0
DB01222,DB00859,0
DB00889,DB00763,0
DB01076,DB00998,0
DB01114,DB00593,0
DB01410,DB00333,0
DB01030,DB00211,0
DB00700,DB00878,0
DB00243,DB00624,0
DB00201,DB00395,0
DB00361,DB00538,0
DB00661,DB00513,0
DB00695,DB00367,0
DB00822,DB00419,0
DB00583,DB01610,0
DB00621,DB01043,0
DB01260,DB00470,0
DB01115,DB01127,0
DB01009,DB01155,0
DB00307,DB00622,0
DB01265,DB00678,0
DB01062,DB00513,0
DB00379,DB00261,0
DB00861,DB00485,0
DB00208,DB01143,0
DB00224,DB00373,0
DB00262,DB00962,0
DB00557,DB00419,0
DB00713,DB00623,0
DB00162,DB00608,0
DB00200,DB01155,0
DB01127,DB00376,0
DB00182,DB00916,0
DB00207,DB01043,0
DB01589,DB00917,0
DB00438,DB01183,0
DB00799,DB00859,0
DB04441,DB00328,0
DB00709,DB00415,0
DB00248,DB00294,0
DB01167,DB01173,0
DB00238,DB01589,0
DB00335,DB00438,0
DB00802,DB00279,0
DB00211,DB00162,0
DB00841,DB01029,0
DB00747,DB00783,0
DB01019,DB01142,0
DB00324,DB00499,0
DB00335,DB00376,0
DB00195,DB01362,0
DB00740,DB00465,0
DB00208,DB00917,0
DB00726,DB00499,0
DB02300,DB00277,0
DB01062,DB01609,0
DB00201,DB00584,0
DB00203,DB00632,0
DB00710,DB00784,0
DB00441,DB00523,0
DB01037,DB00328,0
DB00952,DB00512,0
DB00934,DB00878,0
DB00548,DB00661,0
DB00460,DB00320,0
DB01204,DB01067,0
DB00698,DB01105,0
DB01030,DB00317,0
DB00598,DB01114,0
DB00548,DB01045,0
DB00906,DB00297,0
DB00889,DB01155,0
DB00458,DB01265,0
DB00531,DB00627,0
