drugbank_id_1,drugbank_id_2,label
DB00289,DB01042,0
DB08869,DB09275,0
DB09230,DB00573,0
DB06803,DB11994,0
DB00776,DB13158,0
DB01264,DB00376,0
DB01423,DB00679,0
DB00350,DB01195,0
DB01199,DB00834,0
DB00669,DB11613,0
DB01223,DB06711,0
DB00911,DB01229,0
DB04835,DB09128,0
DB00528,DB00595,0
DB01433,DB04871,0
DB00852,DB01685,0
DB01022,DB01001,0
DB00908,DB04951,0
DB00832,DB00730,0
DB00379,DB00912,0
DB00263,DB09216,0
DB06263,DB00474,0
DB01044,DB00234,0
DB00591,DB08965,0
DB08882,DB08877,0
DB09477,DB09093,0
DB00479,DB08992,0
DB00231,DB00703,0
DB01166,DB01410,0
DB00551,DB01029,0
DB00996,DB01431,0
DB00488,DB01111,0
DB00996,DB01586,0
DB06402,DB00736,0
DB09449,DB01054,0
DB09071,DB09154,0
DB00835,DB01092,0
DB06287,DB01212,0
DB00328,DB09242,0
DB06724,DB08814,0
DB00664,DB00327,0
DB11574,DB13879,0
DB09095,DB00191,0
DB00953,DB01076,0
DB00782,DB09198,0
DB00576,DB06826,0
DB00606,DB00601,0
DB00455,DB00803,0
DB01208,DB09049,0
DB00629,DB11619,0
DB00912,DB06148,0
DB01160,DB05219,0
DB08970,DB00336,0
DB01575,DB00302,0
DB09020,DB09009,0
DB01088,DB13231,0
DB01043,DB01553,0
DB01185,DB02701,0
DB06817,DB01259,0
DB06826,DB08971,0
DB00366,DB00691,0
DB01141,DB09047,0
DB01338,DB13158,0
DB00565,DB00763,0
DB00819,DB00440,0
DB01127,DB00837,0
DB01590,DB01623,0
DB11641,DB01511,0
DB00957,DB09031,0
DB09230,DB01326,0
DB09293,DB08957,0
DB08933,DB09223,0
DB01054,DB00628,0
DB08869,DB00736,0
DB06786,DB00259,0
DB01619,DB08872,0
DB12364,DB00980,0
DB08439,DB09281,0
DB06772,DB00633,0
DB02638,DB01020,0
DB01435,DB09321,0
DB01337,DB08826,0
DB00453,DB06701,0
DB01194,DB00763,0
DB04920,DB00282,0
DB06209,DB08906,0
DB11828,DB05316,0
DB09143,DB01578,0
DB00820,DB09275,0
DB00330,DB00869,0
DB00330,DB01600,0
DB00419,DB00254,0
DB00896,DB08992,0
DB00633,DB01261,0
DB05260,DB06616,0
DB06717,DB11610,0
DB09069,DB00541,0
DB01164,DB00515,0
DB09099,DB00280,0
DB01212,DB00281,0
DB01174,DB00963,0
DB00571,DB04865,0
DB01544,DB11921,0
DB01132,DB00162,0
DB01275,DB01223,0
DB01393,DB01213,0
DB00776,DB00608,0
DB01586,DB02703,0
DB06213,DB08881,0
DB05528,DB00180,0
DB00808,DB09210,0
DB00489,DB00884,0
DB09060,DB00379,0
DB09166,DB06718,0
DB00501,DB00150,0
DB01338,DB01362,0
DB01393,DB01420,0
DB01204,DB13158,0
DB00823,DB06718,0
DB11994,DB00636,0
DB00609,DB00610,0
DB00776,DB01074,0
DB00799,DB01198,0
DB06144,DB12070,0
DB00191,DB11737,0
DB00130,DB09082,0
DB00975,DB00169,0
DB00859,DB00242,0
DB06193,DB01380,0
DB09049,DB01193,0
DB00445,DB12026,0
DB08996,DB00778,0
DB08806,DB08796,0
DB08958,DB08899,0
DB09020,DB01685,0
DB09134,DB08801,0
DB00142,DB00637,0
DB00731,DB01192,0
DB01431,DB01009,0
DB00549,DB01169,0
DB00550,DB06153,0
DB00692,DB08922,0
DB01418,DB01191,0
DB00366,DB00910,0
DB00992,DB00402,0
DB00618,DB08930,0
DB04846,DB00219,0
DB06589,DB01047,0
DB01211,DB00551,0
DB09091,DB00830,0
DB00487,DB08824,0
DB04894,DB11231,0
DB08814,DB00957,0
DB09101,DB00455,0
DB05245,DB11609,0
DB01085,DB09185,0
DB01097,DB06145,0
DB12924,DB06176,0
DB01128,DB06401,0
DB01245,DB00525,0
DB01599,DB00675,0
DB00988,DB04398,0
DB00305,DB00163,0
DB00493,DB11943,0
DB00475,DB08826,0
DB00604,DB00449,0
DB06402,DB11636,0
DB08815,DB11239,0
DB00923,DB01121,0
DB01603,DB11994,0
DB08922,DB09061,0
DB00849,DB00513,0
DB08877,DB00915,0
DB00863,DB00828,0
DB01384,DB09204,0
DB06689,DB00543,0
DB06410,DB00512,0
DB00576,DB01246,0
DB00287,DB01026,0
DB00772,DB09060,0
DB12332,DB08994,0
DB09061,DB00877,0
DB04570,DB00599,0
DB00341,DB01013,0
DB00943,DB00504,0
DB00853,DB09008,0
DB02703,DB01226,0
DB00837,DB06268,0
DB01077,DB01262,0
DB06718,DB08991,0
DB01000,DB00134,0
DB01138,DB11363,0
DB11943,DB00979,0
DB13783,DB00530,0
DB00324,DB00610,0
DB01236,DB00080,0
DB11235,DB00491,0
DB00483,DB00780,0
DB01032,DB00897,0
DB00793,DB00122,0
DB00863,DB01196,0
DB09091,DB00345,0
DB08800,DB06723,0
DB04272,DB00027,0
DB00254,DB08974,0
DB01124,DB01607,0
DB00832,DB00543,0
DB01036,DB01190,0
DB00821,DB02703,0
DB01370,DB02300,0
DB00240,DB01133,0
DB00182,DB00986,0
DB06764,DB00283,0
DB00330,DB06268,0
DB01615,DB01013,0
DB13879,DB00722,0
DB00340,DB06589,0
DB00618,DB01043,0
DB09499,DB00814,0
DB01047,DB08802,0
DB09090,DB01094,0
DB01211,DB00811,0
DB00928,DB01878,0
DB04574,DB00618,0
DB01764,DB01600,0
DB01048,DB00680,0
DB01197,DB01212,0
DB00879,DB00919,0
DB09256,DB00697,0
DB06718,DB00856,0
DB01588,DB01014,0
DB01164,DB08987,0
DB01112,DB01240,0
DB06150,DB00937,0
DB00798,DB12364,0
DB00856,DB00717,0
DB12026,DB01170,0
DB01051,DB04794,0
DB01233,DB09396,0
DB00212,DB01064,0
DB00325,DB06707,0
DB02300,DB09499,0
DB12001,DB00602,0
DB06736,DB01023,0
DB01018,DB00915,0
DB08943,DB06804,0
DB00474,DB01399,0
DB09265,DB00285,0
DB00499,DB01414,0
DB09231,DB00221,0
DB06698,DB00598,0
DB09324,DB08874,0
DB00872,DB01330,0
DB01168,DB00260,0
DB00934,DB00870,0
DB04861,DB06176,0
DB00761,DB08802,0
DB01563,DB00816,0
DB00670,DB00441,0
DB00177,DB01291,0
DB00581,DB09289,0
DB08811,DB00182,0
DB00710,DB00853,0
DB01184,DB09543,0
DB11691,DB00347,0
DB00633,DB00488,0
DB09269,DB09218,0
DB05316,DB00278,0
DB00485,DB01621,0
DB00837,DB01551,0
DB09221,DB04711,0
DB01193,DB06153,0
DB00923,DB09210,0
DB03756,DB11256,0
DB00497,DB06718,0
DB01096,DB00621,0
DB08795,DB00866,0
DB00876,DB00816,0
DB01396,DB00576,0
DB01181,DB00979,0
DB11921,DB09221,0
DB09215,DB00360,0
DB05109,DB01172,0
DB05316,DB00230,0
DB11699,DB00606,0
DB11619,DB00234,0
DB05990,DB01628,0
DB05812,DB01135,0
DB06709,DB05265,0
DB00795,DB09123,0
DB11921,DB09060,0
DB01092,DB01253,0
DB00465,DB01174,0
DB00796,DB01328,0
DB06764,DB05676,0
DB00876,DB11126,0
DB09075,DB00479,0
DB00294,DB09543,0
DB01121,DB00343,0
DB06736,DB00316,0
DB01162,DB00784,0
DB00195,DB08947,0
DB01614,DB04572,0
DB11994,DB00996,0
DB04398,DB00520,0
DB01119,DB06147,0
DB00955,DB01489,0
DB09091,DB01364,0
DB00810,DB00520,0
DB01878,DB01623,0
DB08958,DB09042,0
DB08934,DB01047,0
DB00421,DB00897,0
DB09276,DB00134,0
DB13872,DB11586,0
DB00831,DB11256,0
DB00193,DB08807,0
DB01380,DB00748,0
DB01084,DB04854,0
DB01613,DB08974,0
DB01002,DB01135,0
DB00650,DB06695,0
DB06152,DB00907,0
DB04898,DB06263,0
DB09183,DB00237,0
DB00569,DB09128,0
DB01298,DB08826,0
DB01167,DB00301,0
DB11362,DB01091,0
DB09245,DB01599,0
DB06243,DB06663,0
DB08941,DB04918,0
DB06441,DB00150,0
DB09295,DB09352,0
DB06228,DB00652,0
DB00582,DB09516,0
DB01080,DB00374,0
DB01392,DB00807,0
DB01002,DB11256,0
DB01048,DB00441,0
DB00969,DB09055,0
DB06441,DB01320,0
DB06825,DB00830,0
DB09166,DB00773,0
DB01183,DB00120,0
DB01186,DB01238,0
DB01044,DB00456,0
DB00758,DB00966,0
DB08908,DB00402,0
DB00853,DB08913,0
DB01001,DB06016,0
DB01161,DB00780,0
DB00882,DB01044,0
DB00309,DB01620,0
DB00759,DB09295,0
DB00896,DB01089,0
DB00652,DB01030,0
DB06202,DB01185,0
DB00529,DB00857,0
DB00894,DB00479,0
DB00436,DB01320,0
DB00446,DB00628,0
DB09499,DB11574,0
DB09345,DB01252,0
DB01294,DB06204,0
DB00703,DB00947,0
DB01155,DB06213,0
DB01101,DB09272,0
DB09462,DB00255,0
DB00810,DB00720,0
DB00698,DB09285,0
DB01006,DB00315,0
DB01036,DB01069,0
DB00734,DB01245,0
DB08967,DB04953,0
DB01044,DB00709,0
DB00485,DB09018,0
DB01128,DB08796,0
DB00469,DB01328,0
DB01353,DB09218,0
DB00303,DB00936,0
DB06210,DB11121,0
DB08899,DB00189,0
DB09073,DB06288,0
DB00946,DB00730,0
DB09104,DB01159,0
DB09009,DB08887,0
DB00405,DB00384,0
DB00452,DB04868,0
DB01159,DB01083,0
DB09265,DB00687,0
DB01597,DB00481,0
DB00665,DB00234,0
DB00817,DB08827,0
DB01261,DB00268,0
DB01610,DB00338,0
DB00791,DB00169,0
DB01093,DB00427,0
DB00480,DB01431,0
DB00642,DB06219,0
DB01264,DB09236,0
DB08934,DB01431,0
DB08912,DB09124,0
DB08824,DB00933,0
DB00006,DB00317,0
DB00314,DB06709,0
DB01362,DB01319,0
DB06764,DB01563,0
DB04953,DB00591,0
DB00364,DB01618,0
DB00830,DB01708,0
DB09536,DB00718,0
DB04930,DB04571,0
DB00821,DB00411,0
DB06709,DB00726,0
DB01171,DB00120,0
DB06264,DB09276,0
DB01602,DB04711,0
DB00906,DB12026,0
DB00479,DB08874,0
DB08941,DB06176,0
DB05266,DB00909,0
DB00440,DB09094,0
DB01203,DB05015,0
DB00966,DB06816,0
DB01183,DB09124,0
DB09119,DB00260,0
DB01093,DB01175,0
DB01203,DB11136,0
DB01158,DB09130,0
DB06729,DB00325,0
DB00240,DB01440,0
DB01017,DB00762,0
DB00140,DB00334,0
DB00569,DB09071,0
DB00251,DB00927,0
DB11660,DB00443,0
DB00980,DB00377,0
DB00215,DB06212,0
DB00643,DB00191,0
DB00381,DB01627,0
DB00648,DB01296,0
DB04841,DB01057,0
DB00185,DB01440,0
DB00760,DB00698,0
DB01333,DB00970,0
DB01190,DB00530,0
DB00201,DB00836,0
DB00326,DB08867,0
DB01121,DB06804,0
DB11636,DB00166,0
DB00791,DB05351,0
DB00451,DB00393,0
DB08797,DB11235,0
DB01437,DB09216,0
DB00340,DB00792,0
DB01433,DB03619,0
DB00565,DB00860,0
DB01545,DB08439,0
DB01656,DB00203,0
DB00193,DB00314,0
DB00604,DB01303,0
DB06264,DB00649,0
DB09134,DB06203,0
DB01627,DB01288,0
DB00504,DB00543,0
DB00581,DB00898,0
DB06204,DB13878,0
DB06202,DB09071,0
DB08884,DB09274,0
DB00468,DB06799,0
DB09285,DB00992,0
DB09027,DB01131,0
DB00515,DB00885,0
DB00296,DB00783,0
DB01581,DB01589,0
DB01333,DB09069,0
DB00006,DB09038,0
DB03128,DB00613,0
DB11633,DB01325,0
DB01559,DB00326,0
DB00224,DB09099,0
DB05541,DB09087,0
DB01338,DB09166,0
DB00853,DB01370,0
DB06150,DB00292,0
DB04786,DB01390,0
DB09119,DB00134,0
DB08987,DB01203,0
DB01226,DB00374,0
DB00938,DB06268,0
DB00885,DB01421,0
DB06261,DB00136,0
DB09462,DB08880,0
DB00771,DB00602,0
DB05990,DB09275,0
DB00449,DB00761,0
DB00520,DB08941,0
DB00500,DB00440,0
DB01139,DB01356,0
DB00605,DB00199,0
DB13595,DB11348,0
DB11362,DB08916,0
DB00839,DB01511,0
DB04855,DB00178,0
DB00889,DB00228,0
DB01619,DB09134,0
DB00843,DB08976,0
DB00442,DB00758,0
DB11614,DB00819,0
DB01614,DB00583,0
DB01043,DB00876,0
DB09262,DB00539,0
DB01656,DB00872,0
DB01627,DB01613,0
DB00266,DB08947,0
DB09134,DB06616,0
DB01140,DB08884,0
DB00537,DB00677,0
DB08800,DB01608,0
DB00776,DB00277,0
DB08795,DB01319,0
DB06202,DB01042,0
DB06152,DB01329,0
DB01030,DB00828,0
DB05239,DB00429,0
DB00695,DB01111,0
DB00981,DB00227,0
DB00247,DB01399,0
DB00352,DB00295,0
DB00841,DB08860,0
DB09030,DB09212,0
DB00986,DB01362,0
DB00162,DB08860,0
DB00234,DB13323,0
DB00731,DB00631,0
DB00328,DB00830,0
DB00266,DB01438,0
DB00169,DB00308,0
DB01400,DB01267,0
DB00205,DB13139,0
DB00573,DB00468,0
DB01159,DB00624,0
DB01303,DB00636,0
DB00660,DB01099,0
DB11239,DB01613,0
DB00196,DB00605,0
DB00472,DB01414,0
DB00949,DB09277,0
DB00607,DB00979,0
DB01167,DB00163,0
DB04854,DB00184,0
DB01203,DB00993,0
DB01165,DB01581,0
DB01103,DB00262,0
DB01191,DB00782,0
DB06219,DB06193,0
DB06827,DB06616,0
DB00337,DB00900,0
DB08865,DB04794,0
DB01359,DB00993,0
DB09134,DB00774,0
DB00570,DB00258,0
DB01195,DB01598,0
DB06791,DB00219,0
DB00327,DB00993,0
DB06696,DB05109,0
DB01333,DB01018,0
DB06816,DB06403,0
DB00748,DB08827,0
DB01440,DB00680,0
DB11254,DB00967,0
DB01255,DB08871,0
DB01090,DB01196,0
DB09214,DB04272,0
DB00535,DB01294,0
DB06704,DB09027,0
DB09244,DB00565,0
DB00595,DB09272,0
DB04552,DB06193,0
DB06827,DB00956,0
DB01172,DB09280,0
DB00303,DB00588,0
DB06791,DB01119,0
DB01215,DB01579,0
DB00462,DB11231,0
DB01393,DB00956,0
DB01619,DB09570,0
DB01191,DB00782,0
DB00992,DB00253,0
DB01060,DB00741,0
DB00273,DB09209,0
DB01580,DB00970,0
DB00392,DB00853,0
DB06153,DB01128,0
DB00993,DB00741,0
DB01050,DB01168,0
DB01002,DB00535,0
DB09212,DB00832,0
DB00451,DB01154,0
DB11817,DB08913,0
DB00802,DB08957,0
DB00281,DB06817,0
DB01345,DB01332,0
DB04868,DB00446,0
DB00308,DB01400,0
DB09085,DB01605,0
DB00837,DB01097,0
DB09570,DB09026,0
DB01356,DB00364,0
DB01280,DB00947,0
DB00871,DB06739,0
DB01211,DB00640,0
DB01195,DB01197,0
DB06711,DB00437,0
DB00633,DB06193,0
DB00672,DB08869,0
DB00772,DB00550,0
DB04861,DB00462,0
DB00195,DB04918,0
DB06794,DB01409,0
DB06816,DB00469,0
DB01161,DB06800,0
DB00920,DB13747,0
DB00925,DB05528,0
DB01577,DB00262,0
DB01288,DB00864,0
DB09338,DB06016,0
DB01126,DB00389,0
DB00609,DB08868,0
DB09038,DB12278,0
DB00726,DB00456,0
DB00152,DB04571,0
DB00337,DB06663,0
DB01366,DB00236,0
DB11793,DB01184,0
DB09324,DB00380,0
DB00711,DB00819,0
DB00136,DB00528,0
DB04573,DB00598,0
DB00468,DB00424,0
DB00481,DB00774,0
DB13158,DB01085,0
DB00691,DB06824,0
DB11126,DB01028,0
DB00828,DB04861,0
DB00669,DB06155,0
DB01249,DB00665,0
DB00420,DB09094,0
DB01591,DB01054,0
DB01353,DB00594,0
DB02638,DB00613,0
DB00202,DB00799,0
DB00290,DB03796,0
DB00748,DB00222,0
DB09225,DB06401,0
DB01013,DB13153,0
DB09223,DB09265,0
DB00460,DB09488,0
DB00593,DB01559,0
DB06696,DB01611,0
DB01708,DB01008,0
DB00445,DB00904,0
DB08947,DB00120,0
DB00734,DB01407,0
DB00665,DB13925,0
DB06724,DB04854,0
DB01099,DB06794,0
DB06827,DB09075,0
DB00247,DB00783,0
DB00284,DB00730,0
DB00170,DB06410,0
DB00360,DB04574,0
DB09516,DB01208,0
DB09268,DB00375,0
DB12598,DB13231,0
DB00819,DB00250,0
DB00595,DB00802,0
DB00251,DB00919,0
DB00268,DB11156,0
DB00932,DB00262,0
DB01298,DB11560,0
DB09212,DB11254,0
DB01128,DB08974,0
DB11363,DB00852,0
DB05246,DB01059,0
DB01033,DB06724,0
DB06217,DB01142,0
DB01030,DB01179,0
DB01367,DB00741,0
DB09054,DB00957,0
DB00462,DB00615,0
DB01466,DB00330,0
DB00792,DB06441,0
DB00453,DB08880,0
DB00429,DB11079,0
DB09080,DB08964,0
DB01240,DB00186,0
DB01708,DB09027,0
DB00764,DB01183,0
DB01026,DB09069,0
DB00618,DB00324,0
DB00821,DB00191,0
DB00690,DB06804,0
DB00385,DB09080,0
DB00952,DB00483,0
DB00198,DB00395,0
DB01022,DB00429,0
DB01007,DB01333,0
DB01138,DB00326,0
DB09061,DB00465,0
DB09396,DB09352,0
DB01406,DB00461,0
DB01289,DB01369,0
DB01610,DB13167,0
DB01605,DB08964,0
DB08871,DB00334,0
DB00494,DB06718,0
DB11315,DB01612,0
DB00963,DB04840,0
DB00904,DB11093,0
DB00551,DB00959,0
DB00521,DB11793,0
DB06794,DB01261,0
DB01180,DB00456,0
DB00328,DB06819,0
DB08934,DB01378,0
DB00240,DB00264,0
DB08911,DB01028,0
DB00746,DB05265,0
DB06816,DB01103,0
DB08795,DB01261,0
DB00812,DB01878,0
DB00939,DB05294,0
DB00320,DB09231,0
DB00621,DB00080,0
DB00947,DB08913,0
DB04953,DB01579,0
DB06237,DB08807,0
DB00592,DB01022,0
DB00787,DB01074,0
DB00428,DB00585,0
DB01330,DB01623,0
DB09068,DB01054,0
DB00440,DB09079,0
DB06201,DB00316,0
DB01511,DB11614,0
DB06589,DB06711,0
DB06777,DB00339,0
DB08908,DB01294,0
DB01083,DB04946,0
DB00499,DB01013,0
DB00762,DB00923,0
DB00470,DB07615,0
DB00514,DB01144,0
DB00985,DB09008,0
DB01028,DB00973,0
DB01081,DB13146,0
DB00309,DB06709,0
DB00500,DB00136,0
DB01243,DB09076,0
DB00252,DB06709,0
DB01150,DB01206,0
DB06147,DB00477,0
DB05990,DB09220,0
DB04398,DB06716,0
DB00433,DB00811,0
DB00728,DB01429,0
DB08884,DB00925,0
DB00443,DB03756,0
DB00537,DB00330,0
DB00370,DB01222,0
DB09272,DB00852,0
DB05381,DB06725,0
DB01209,DB06290,0
DB01409,DB09275,0
DB00646,DB09536,0
DB06717,DB00583,0
DB00865,DB00822,0
DB00175,DB06261,0
DB09063,DB00485,0
DB00411,DB00812,0
DB00305,DB01240,0
DB08908,DB00360,0
DB08828,DB09017,0
DB09021,DB00497,0
DB08983,DB00146,0
DB06826,DB00801,0
DB01267,DB09183,0
DB01544,DB01004,0
DB08893,DB00862,0
DB00451,DB11106,0
DB00793,DB01262,0
DB01501,DB00594,0
DB04571,DB01030,0
DB00775,DB00437,0
DB11231,DB00972,0
DB00929,DB00190,0
DB09278,DB11660,0
DB01009,DB01051,0
DB00411,DB00515,0
DB00827,DB00853,0
DB06290,DB00146,0
DB06767,DB00373,0
DB09053,DB00425,0
DB09008,DB00360,0
DB06689,DB00387,0
DB00568,DB06684,0
DB00298,DB09274,0
DB00865,DB01236,0
DB12070,DB09067,0
DB01004,DB08957,0
DB08967,DB00456,0
DB06441,DB01251,0
DB00388,DB13153,0
DB01139,DB08807,0
DB00937,DB09296,0
DB00340,DB00440,0
DB00918,DB01243,0
DB00595,DB00589,0
DB09343,DB06605,0
DB00427,DB01553,0
DB03756,DB00801,0
DB00163,DB00177,0
DB08907,DB08987,0
DB09094,DB01440,0
DB00791,DB06695,0
DB00635,DB01685,0
DB00455,DB01333,0
DB06263,DB11633,0
DB00766,DB00701,0
DB00974,DB01075,0
DB00814,DB00879,0
DB06711,DB09156,0
DB00966,DB01164,0
DB00964,DB00671,0
DB00140,DB08912,0
DB01578,DB00931,0
DB08889,DB06217,0
DB12532,DB00080,0
DB06176,DB00959,0
DB01407,DB01598,0
DB00427,DB00444,0
DB00178,DB08983,0
DB01421,DB00780,0
DB00202,DB00957,0
DB00178,DB00308,0
DB04861,DB01034,0
DB06802,DB00642,0
DB09223,DB02959,0
DB01261,DB09137,0
DB00975,DB01563,0
DB01010,DB00486,0
DB09488,DB00782,0
DB08828,DB01411,0
DB00939,DB00504,0
DB00875,DB00353,0
DB13153,DB08875,0
DB01332,DB00629,0
DB00502,DB01185,0
DB01024,DB00130,0
DB01022,DB00177,0
DB01005,DB01435,0
DB00541,DB02513,0
DB00852,DB05316,0
DB00185,DB00525,0
DB00484,DB08947,0
DB01226,DB01240,0
DB09238,DB01246,0
DB00881,DB00860,0
DB08983,DB06282,0
DB08912,DB00493,0
DB00446,DB00636,0
DB01330,DB01039,0
DB09161,DB04743,0
DB04854,DB00528,0
DB00181,DB00791,0
DB01044,DB01054,0
DB00970,DB00869,0
DB01028,DB00541,0
DB00244,DB01409,0
DB01191,DB08895,0
DB00442,DB09009,0
DB00126,DB00724,0
DB00500,DB01656,0
DB00519,DB09065,0
DB01162,DB00530,0
DB00425,DB00493,0
DB09034,DB09221,0
DB01036,DB00798,0
DB00122,DB01160,0
DB09449,DB01463,0
DB09124,DB00627,0
DB01283,DB09014,0
DB08795,DB08922,0
DB01396,DB00646,0
DB01029,DB02546,0
DB06788,DB06817,0
DB00864,DB08938,0
DB05990,DB00204,0
DB01333,DB00921,0
DB01030,DB08807,0
DB01328,DB01201,0
DB11586,DB01174,0
DB01171,DB08958,0
DB00504,DB00314,0
DB01615,DB00379,0
DB01044,DB11737,0
DB00556,DB09321,0
DB00916,DB00334,0
DB03128,DB01355,0
DB06212,DB00271,0
DB12924,DB00592,0
DB00262,DB01153,0
DB01327,DB09060,0
DB01378,DB00338,0
DB09183,DB00434,0
DB00836,DB00226,0
DB01026,DB01345,0
DB01423,DB00346,0
DB00592,DB00298,0
DB01345,DB04896,0
DB06261,DB00550,0
DB00721,DB01249,0
DB00177,DB00892,0
DB06769,DB00234,0
DB09130,DB00268,0
DB01012,DB09161,0
DB00400,DB06243,0
DB09018,DB06769,0
DB00928,DB00294,0
DB08814,DB01083,0
DB00880,DB06209,0
DB01330,DB01303,0
DB00718,DB05990,0
DB01019,DB01071,0
DB00828,DB00283,0
DB00781,DB09262,0
DB09330,DB08930,0
DB09270,DB00748,0
DB06401,DB00376,0
DB09061,DB00468,0
DB00925,DB00650,0
DB08871,DB00519,0
DB00529,DB00722,0
DB00660,DB00224,0
DB01395,DB08908,0
DB01172,DB01608,0
DB09161,DB08908,0
DB00427,DB00881,0
DB06287,DB04570,0
DB00541,DB00498,0
DB01415,DB00982,0
DB00671,DB00651,0
DB00639,DB00677,0
DB01622,DB11699,0
DB09338,DB00325,0
DB00681,DB01626,0
DB00714,DB00852,0
DB00830,DB11737,0
DB13925,DB00793,0
DB09477,DB01227,0
DB00837,DB00293,0
DB06825,DB00857,0
DB00954,DB00823,0
DB00165,DB01438,0
DB01073,DB00709,0
DB01080,DB08796,0
DB01262,DB01370,0
DB01222,DB01020,0
DB00938,DB01619,0
DB01024,DB00642,0
DB01294,DB08868,0
DB09083,DB06261,0
DB00993,DB08992,0
DB00891,DB01147,0
DB00442,DB09296,0
DB01084,DB08796,0
DB11699,DB05265,0
DB00880,DB00282,0
DB00861,DB00842,0
DB00498,DB09290,0
DB00637,DB06684,0
DB00891,DB01366,0
DB01603,DB09063,0
DB00723,DB00180,0
DB08932,DB00503,0
DB00873,DB00620,0
DB00542,DB00781,0
DB01067,DB11156,0
DB00373,DB01438,0
DB00290,DB00120,0
DB01324,DB00104,0
DB06217,DB00871,0
DB06819,DB01393,0
DB00332,DB01878,0
DB00620,DB09323,0
DB01489,DB01172,0
DB09014,DB00908,0
DB00359,DB04845,0
DB00586,DB08877,0
DB11828,DB01194,0
DB00557,DB01085,0
DB01409,DB09014,0
DB01359,DB00923,0
DB06764,DB00974,0
DB04876,DB00674,0
DB01366,DB01199,0
DB00436,DB00592,0
DB00450,DB01138,0
DB00768,DB00221,0
DB00567,DB00337,0
DB01011,DB00648,0
DB04743,DB00294,0
DB01246,DB00368,0
DB00564,DB00732,0
DB08958,DB00919,0
DB00692,DB00327,0
DB00334,DB08941,0
DB01608,DB00885,0
DB01602,DB01080,0
DB12332,DB00594,0
DB04878,DB01338,0
DB06210,DB06636,0
DB01400,DB06212,0
DB01195,DB01102,0
DB05245,DB01592,0
DB09135,DB01011,0
DB00594,DB00582,0
DB06594,DB00999,0
DB00378,DB06738,0
DB00369,DB00340,0
DB11633,DB01325,0
DB11079,DB01184,0
DB08867,DB09257,0
DB00929,DB06403,0
DB01209,DB01118,0
DB00700,DB11135,0
DB13142,DB09146,0
DB00570,DB01198,0
DB08819,DB00839,0
DB00377,DB00782,0
DB01608,DB01254,0
DB00629,DB00689,0
DB00357,DB09499,0
DB00998,DB00986,0
DB00455,DB00335,0
DB01284,DB09224,0
DB09262,DB00826,0
DB09275,DB00970,0
DB01186,DB01423,0
DB09211,DB00836,0
DB00481,DB01116,0
DB01411,DB00655,0
DB02959,DB06654,0
DB09123,DB00928,0
DB00027,DB01401,0
DB09322,DB06264,0
DB01365,DB01588,0
DB00591,DB06689,0
DB01590,DB00684,0
DB06196,DB01007,0
DB00662,DB01026,0
DB01248,DB00250,0
DB06637,DB09123,0
DB09020,DB00209,0
DB00195,DB00741,0
DB09071,DB00936,0
DB00443,DB01578,0
DB00761,DB01320,0
DB01878,DB00978,0
DB06595,DB00686,0
DB00218,DB01045,0
DB05245,DB00190,0
DB09352,DB00943,0
DB08992,DB00953,0
DB00894,DB09097,0
DB11235,DB00433,0
DB01065,DB00163,0
DB01060,DB01074,0
DB08872,DB01369,0
DB01173,DB00359,0
DB01255,DB00888,0
DB00969,DB01020,0
DB01408,DB06774,0
DB00804,DB00288,0
DB01608,DB00743,0
DB06707,DB00889,0
DB00955,DB00700,0
DB00601,DB00714,0
DB05630,DB00584,0
DB06729,DB08819,0
DB01174,DB09097,0
DB01044,DB00231,0
DB08974,DB01214,0
DB01032,DB01263,0
DB00955,DB01131,0
DB00750,DB00355,0
DB00652,DB06663,0
DB08816,DB01591,0
DB08976,DB01037,0
DB01006,DB01041,0
DB01102,DB06710,0
DB00188,DB06826,0
DB12267,DB00556,0
DB01418,DB00292,0
DB00873,DB01338,0
DB06150,DB09094,0
DB01241,DB01420,0
DB00501,DB01100,0
DB09038,DB04711,0
DB09516,DB00122,0
DB09030,DB00565,0
DB01355,DB01410,0
DB00762,DB01221,0
DB04920,DB01273,0
DB08439,DB00618,0
DB01143,DB01007,0
DB08819,DB06810,0
DB00912,DB01180,0
DB11268,DB00291,0
DB06663,DB13747,0
DB09055,DB00523,0
DB11363,DB00432,0
DB01153,DB00316,0
DB00884,DB00924,0
DB09321,DB01238,0
DB00576,DB00835,0
DB00451,DB00410,0
DB00271,DB06724,0
DB00344,DB00331,0
DB09153,DB04948,0
DB01208,DB00327,0
DB00250,DB06781,0
DB05265,DB08816,0
DB00379,DB01245,0
DB01064,DB11737,0
DB00715,DB08875,0
DB00400,DB01058,0
DB00494,DB00287,0
DB01463,DB00426,0
DB06689,DB00680,0
DB00375,DB09242,0
DB00912,DB09068,0
DB01023,DB00485,0
DB00443,DB00746,0
DB11235,DB05260,0
DB01243,DB09054,0
DB00146,DB09268,0
DB01260,DB00343,0
DB00424,DB00713,0
DB09245,DB01238,0
DB01275,DB06218,0
DB00641,DB00687,0
DB00623,DB05316,0
DB09061,DB01436,0
DB09516,DB01181,0
DB08799,DB13179,0
DB01242,DB00763,0
DB01319,DB01275,0
DB01128,DB00944,0
DB00774,DB09185,0
DB11315,DB00724,0
DB00162,DB00931,0
DB08869,DB01045,0
