PubChem_id,Uniprot_id
126565,Q9HAZ1
135320945,Q9UBN7
15634400,P21397
89614502,Q15858
167844988,P09874
126555352,P56817
555078,P08246
145983891,P25774
135747628,P11309
138686718,Q9NR97
167844787,O14757
151506914,P49841
11710873,P43235
71583193,P55210
44268120,Q14957
44316044,P35354
46226277,P34972
22336121,P13726
162657468,Q13547
11213558,P51617
169290295,Q9UBN7
49849233,Q9H6Z9
130288171,Q99500
46945254,P41597
90395389,O60341
118684956,Q96BI3
126565,Q96BR1
10173309,P27338
156020918,P43681
138686330,Q9NR97
162779242,P03952
57385072,P27487
162673224,P42330
44158328,P42574
122510304,Q9NR97
11712625,O14578
145953512,P23458
14281033,Q14432
162506744,Q92769
23661708,P27487
24958075,Q13547
46214673,Q8WW43
57387280,Q9GZT9
126557114,Q9Y5Z0
124222798,P56817
9895762,P07477
142506210,Q9UBN7
25138142,P00742
24856041,Q96GD4
86287746,P23975
456214,P20248
70694179,P42345
90415303,P56817
122193933,Q9Y233
626798,P05413
59757974,Q15375
118866838,Q9Y5Z0
45261662,O76074
51346970,P27487
25031915,P35916
59603829,Q9BXA7
146243619,Q13627
25217032,P42574
155531358,P28062
118432828,O60341
56946894,Q86Z02
44592693,P08709
86732127,P56817
137637899,P27986
134135709,P42338
162671950,O43570
46882988,P34913
57384481,Q9GZT9
57842812,P35030
5329656,P14635
135285490,P56817
145958227,P27487
11719421,Q02750
71716742,P41597
118374934,P56817
46885626,P11362
126681041,P43405
4136,P17787
126524744,P56817
121246727,P06756
127047839,Q6V1X1
71519693,P51451
139467637,P00533
443391,P28335
49849002,Q96KS0
25110765,P11229
71553304,O60341
10138259,P35916
10297043,P35968
44592864,P00742
44592978,P13726
44443346,P27487
44621456,P48736
126524028,P56817
24424330,P21397
10393309,P27815
202375,Q16790
11690457,O75582
15005579,Q14432
166177400,P54750
44425138,P13497
44315122,P24723
118706538,P31645
156070362,P03952
126565,Q9UPZ9
162722272,Q9UBN7
154663193,P31751
8969,P18089
124037129,P21554
71517573,P41597
122186544,O15379
53323639,Q96RI1
44348773,P49356
90413171,P56817
90372884,P56817
11700402,P42574
11427553,O43318
164612168,P11597
67171863,P21453
135125741,Q9Y5Z0
155512613,Q9BXF3
134135709,O00329
5311118,P10276
135320813,Q9UBN7
74221950,P41594
49847379,Q9H6Z9
127757,Q02156
155765751,Q9BZP6
44230873,P31645
126565,O96013
156013678,P32297
5709,P35368
49855569,P04626
53324156,P27487
166629032,P28062
122510302,Q9NR97
10291963,P35408
42642645,P04629
44315831,Q9BZJ3
168295973,P28062
9933475,P22607
644241,P42684
169290251,Q9UBN7
24801792,P25103
24767976,P17948
57387029,Q9GZT9
6918792,Q13946
15984936,P06401
71304813,Q9NTG7
10391684,P37231
135126451,P56817
11152667,Q9Y2K2
126558753,P56817
2314281,P00748
23648373,P25774
145966594,Q9UBN7
11560185,Q13255
118684967,Q9NZ42
4485,Q13936
162722409,Q9UBN7
10384072,Q8N4C8
10714846,O96017
70691981,P09619
42642645,Q08345
90667452,Q15059
122184540,P42356
11396738,P16234
155534340,O43570
56835090,Q9Y5N1
44449684,Q9UQD0
5328940,P29322
10402929,P43115
126558766,P56817
71496458,P49589
45268455,Q9Y5Y4
155520398,P15144
9808844,P09619
59603829,P00519
147721992,Q92793
8084575,O43570
11623550,P27487
24759534,O60563
18537001,P00749
6420138,Q96GD4
44324197,P13945
71768721,P41597
155554052,P51449
9978117,P29274
24905144,P78527
162779155,P03952
59627005,P04629
122186553,Q13547
71766689,P10635
126557201,P56817
73388373,O95271
57387541,Q9GZT9
89735655,Q13131
72712053,P00734
91895728,P27487
118366994,Q13547
145952248,Q9NYV4
9910174,P08246
5073,P28222
5289419,Q8WWL7
9907612,P24941
135398737,P28335
139390294,P11802
6217704,Q9H228
76871908,P07339
135320907,Q9UBN7
11213558,P19784
6326407,P35968
146220501,Q86SK9
71720507,P49662
24748804,Q9Y5N1
145948473,P06756
66553195,P35372
44449050,P51946
11517020,P56817
89560618,O43613
154593635,Q92793
23729138,P39900
5004,P67870
12082381,P27338
127031152,P08235
164610885,P00533
164617445,P42345
117603050,Q04771
24759534,Q13627
11485656,Q9UQB9
56661442,P0DMS8
44512034,P28845
11213558,O94804
970375,P49862
11628992,P55210
118401316,P43405
135125159,Q9Y5Z0
135576187,O60341
24856436,Q9Y6R4
46890321,P23975
10070428,P34972
59262280,P56817
91934370,P27487
71495381,Q9Y5Y6
91895727,P27487
89809530,P56817
56835063,P39900
11614728,P55210
46207586,Q06187
3501,P17252
24905204,P42336
137653295,O15379
71455926,P27338
117769244,P29597
70356221,Q9Y5Z0
10494,P13726
90413021,P56817
89514856,P09211
145956073,P00918
135497853,P06493
134325530,Q13315
46933992,P27815
1924413,Q00535
53248670,Q07343
90372867,P56817
6992099,Q9HCN6
163200085,P54750
162650264,P27487
5494449,P17948
90441958,P56817
2818,P35348
156020436,Q16790
155529247,Q13547
89412190,O60341
44819241,Q9UGN5
10602385,Q08493
67196129,P21453
86720830,P20309
132272484,Q9NR97
4828,P08588
132495363,O43570
11657278,P00734
47953,P23975
155517175,Q13547
11454205,Q15759
53324213,P27487
155519559,P50406
91935959,P27487
11213558,P52333
78322384,P56817
86567570,P25440
135125902,P56817
91895858,P27487
118711813,P06276
49797075,P27487
5073,P21917
118432702,O60341
134585493,Q9UQD0
10669349,P00734
46224861,P06756
71504060,P05091
139390026,P24941
24826799,O43353
155520662,P30542
132272116,Q9NYK1
70693115,P43235
42642645,P54762
6102731,P00740
5327919,Q05655
132141737,Q9UQD0
44347539,P24530
44622417,Q9Y5N1
162677454,P08253
44462760,P53667
57397741,O60341
162722793,Q9UBN7
155810867,P68363
129900111,O14965
378,P00918
5329155,P35968
24424330,P21554
54581095,P28845
71602696,P53582
44280860,P13945
60148518,P25774
71584828,P17787
24995524,O14965
6224,P22748
11522670,P30542
56960607,Q8IVH8
135126442,P56817
49797177,P27487
16736978,P42345
44570275,P04150
90414666,P56817
136987005,Q16539
145986363,P21397
121249807,Q06187
138479309,Q92793
10599545,P41595
132271970,Q9NYK1
137554657,Q14145
118713799,P31645
58459357,P27986
162655552,P49841
58688563,P53671
44268120,Q8TCU5
25168568,P31639
54746913,Q96KS0
895343,P27338
118715995,P08581
622510,O95271
149137717,Q92793
89735655,P50613
69272932,P51677
137649571,P35968
118435382,P56817
10812673,P35354
11204324,P22303
145983516,P51684
10138259,Q13188
9811611,Q08345
66763022,P23443
10907042,P16234
71763463,P36888
78319159,O43570
9801709,P0DMS8
49849122,Q9H6Z9
2385968,P00748
644241,P09619
130429224,P06239
135567125,O95271
25169384,P09619
89614582,Q15858
132272559,Q9NYK1
44315849,Q15661
168270594,P35218
118169620,P98170
46869816,P45984
153999,Q04759
49797031,P27487
11387605,P42684
44631912,P30281
134201291,Q15858
155516645,P07477
72164290,P68400
86715811,P56817
11428504,P42338
5304328,Q16445
9901372,P42338
71531923,P56817
45256689,P54646
135398522,Q9HAZ1
90373163,P56817
67195758,P21453
162370043,Q9Y5Z0
56664888,P0DMS8
151964455,Q9NYK1
25057645,Q99705
130453410,O60341
118626089,P34969
86727669,P42336
28864,P14416
4917,P18825
44247566,P47901
162506683,Q92769
127026165,Q13255
24757938,Q96GD4
166177408,Q14123
71659897,O14684
118211139,P36896
155060894,Q96RI1
156422,O94804
24765037,P49137
23643975,Q86XP3
155534005,Q9UBN7
50995330,P13945
1779,Q13224
58459090,P34972
137644190,P30542
72164200,P08709
117723301,Q15059
135421131,P49841
132272821,Q9NYK1
135125878,Q9Y5Z0
130453533,O60341
11674889,O00763
135964368,P27487
124155887,Q8IXJ6
44445060,P27487
10384072,Q13188
71043,P00748
121264483,Q99500
134585890,Q9UQD0
154663213,P31751
73670653,P56817
121429545,Q9NR97
137513213,Q9Y5S2
9810884,Q04759
124222805,P56817
121246911,P05556
127028005,O60341
127035507,O60341
6604887,O15399
11664423,P42574
49830811,Q9HAZ1
169290127,Q9UBN7
90395386,P09211
137649905,P46098
71659894,O14684
23647902,P00797
16095102,O15379
11313056,Q9Y5N1
70688210,Q96KS0
141724642,P19099
139311599,Q86TI2
166177398,Q01064
86715857,P56817
165141590,P34913
16110755,O00763
124222811,P56817
155542884,P30542
4878,O43353
118500108,Q13315
11613750,P27487
57387030,Q9GZT9
11552706,Q9Y6E0
156012515,P51449
55629711,P00918
156017449,P00918
139301811,P03952
155765901,Q13231
135565545,O14965
89614724,Q15858
118095169,O60885
117723243,P25440
90395386,O60341
71203752,P27487
9976672,P30291
49862715,P27487
9681,P28335
5330258,P24385
135,P21728
130310241,O43614
24753412,Q02750
117870158,P56817
129236944,O60674
137253881,P07949
3463042,P29274
134442211,P10721
90412652,P56817
90396967,P09211
117723269,O60885
153999,P05771
46191454,P49840
16122898,Q9Y5N1
57521296,Q8WUI4
137125269,Q9Y618
11977494,Q9Y5N1
86727672,P42336
132272523,Q9NR97
44340005,Q15661
644241,Q15759
145969167,P28223
5775,P25100
44363766,P31645
71461883,P08253
44230662,Q9H6Z9
90373497,P56817
11192468,P06276
164885417,P09874
44340368,P30559
14281011,Q14432
54670067,P18089
10138259,P30530
139557054,P10721
73438493,P36888
138687189,Q9UBN7
118170706,Q14145
155545904,P0DMS8
44449891,Q92847
10127622,P36507
70656542,P11309
72204934,O43570
44449920,O95271
491941,O43570
134153498,Q9UQB9
44460610,P48058
91895764,P27487
124222808,P56817
176167,P51812
25014627,P29475
135321257,Q9UBN7
56946894,Q9H2X6
44457050,P23975
137465010,P03952
162670839,P30542
86292798,O60885
117769307,P29597
73356070,P06756
155518496,Q13547
118721405,P00918
59550101,P27487
24881197,P11802
132271941,Q9NR97
167845002,P09874
10483616,P06756
155546691,Q9Y618
91895754,P27487
146423343,P24723
10459291,P49841
11204324,P06276
86582336,P51451
122419211,P42684
135125035,P56817
137647477,O75116
5330157,P22607
149179583,Q92793
46175737,P30542
57411837,P42338
135283472,Q16539
168287622,P09874
71561420,P07477
11977753,P27986
133081264,P00734
136041748,P42338
138479408,Q92793
162645228,Q16790
71522361,O43614
155765858,Q9BZP6
72193935,O95271
126524133,Q9Y5Z0
71565726,O43613
448991,P14635
86287525,P24864
16756955,P05556
5330812,P50750
71042022,P42336
59757974,P42680
1201317,P15121
72163928,P68400
146423343,P31749
71504064,P05091
23647117,P27487
89455219,P07947
137659546,P10721
134151538,P03956
45256689,O43741
49796933,P27487
71566595,O43613
16457485,P08581
134330253,Q9NYK1
25169380,Q9NWZ3
46926360,O75907
155552185,P08908
11995422,P22460
46190695,O43614
149056938,Q92793
71212395,P49840
129029978,P42338
60148690,P56524
44320323,P00918
16041424,P11362
86727672,O00329
162722508,Q9UBN7
127044896,P56817
24905307,P78527
71531923,Q9Y5Z0
3016,P34903
11235004,P34995
122179849,O43570
11620908,P00533
132272674,Q9NYK1
162654034,P43405
11627085,Q99705
57404048,P53667
11429729,P07333
11754872,P00742
91895787,P27487
9919680,P27815
66553214,P42338
2952737,P00918
134491595,P04150
44473016,Q04759
154593804,Q92793
44565948,P11387
2998082,Q92731
46220502,P11309
11377200,P25101
24964624,P31749
5328940,Q14164
137648143,P0DMS8
121333914,Q15858
138686969,Q9NYK1
10575733,Q08493
11544925,P35354
68071,P21554
66576773,P19099
5265,P35368
129071867,P28062
11774557,P35354
50991424,P39900
121334520,P42345
6604887,Q05586
10366136,Q9H0K1
5328940,P36507
21020209,Q969S8
4996,O15379
11027718,P14780
11213558,P22607
57345662,O43570
73669984,P56817
121333928,Q15858
122510278,Q9NR97
154593799,Q92793
139360137,P25106
46885626,Q9NQS7
5328650,P09619
78109676,O60341
145956164,P00915
25014539,P29475
134330103,Q9NR97
124222793,P56817
166177407,Q01064
118613658,Q96KQ7
50912801,P56817
46946082,P21397
2689,P28221
86287747,P23975
162722748,Q9UBN7
135566923,Q9UM73
4917,Q99720
60103747,Q15661
4916,P07550
52942492,P21397
127041870,P13945
59603829,P35968
10576889,P25101
11623823,P23975
25117871,P34913
9810884,Q05655
11188611,P29475
127031355,Q99705
56965021,Q13547
138686649,Q9NR97
72946013,P41597
59757974,Q07912
60202314,P10721
10118731,P49841
91758319,Q9UBF8
58221375,Q99558
73670320,P56817
168269003,P09874
137642900,Q13547
23636020,Q05469
10452995,P46098
121414237,Q9NR97
162722382,Q9UBN7
146317294,O15379
118401314,P43405
163200088,Q01064
162722358,Q9UBN7
11152667,Q92918
44273652,P11387
10389239,Q9HAZ1
134201139,Q15858
134586262,Q9UQD0
25181472,P06239
164514131,Q92793
135320904,Q9UBN7
155562145,O15379
71659103,P00918
135125882,P56817
10805003,P35354
45263259,P22303
5330587,Q8NER1
9822042,P16234
17758239,P41279
2812,P11511
11517980,P35968
57842812,P03952
71719914,P11712
58056356,P36888
44622418,Q9Y5N1
155810867,P68366
135320860,Q9UBN7
28864,P21917
5291,P11274
10548722,P25101
137633797,P00918
11552248,O00763
135678111,O14757
70865101,P34972
11570138,P27487
16362,Q9Y5Y9
162722264,Q9UBN7
148338650,Q92793
5330286,P11802
78105035,P56817
66829709,P22460
49839480,P36888
444795,P10276
138686611,Q9NYK1
118500050,Q13315
448991,O96020
24905327,P08631
44385116,P42684
176167,P05771
134329339,Q9NYK1
16739650,P78396
11285002,Q9UPZ9
88875879,P49768
145431111,P19099
11502159,O75116
146421896,Q9UQD0
77844888,P08246
145951255,O43570
24767976,P16234
169290209,Q9UBN7
49830586,Q13627
11213558,P45984
121365102,P03952
126565,Q13188
53317097,O95180
73775081,P23458
86288753,P31645
5327308,Q14790
4262171,Q16790
3081361,Q06418
86292969,Q15059
10138259,P16591
145967469,Q13315
10296883,P05129
16658105,P27487
164610419,P42336
53361475,Q9UKV0
10646809,Q08499
59651989,Q9Y5N1
126557541,P56817
57386782,Q9GZT9
118649285,Q06187
49798349,P41597
10554523,Q16790
49870853,P42262
5328940,P54756
117917302,Q7KZI7
155530095,Q9Y337
136069599,P42338
45103619,Q96RI1
57750311,P31749
10255762,P27487
59635784,P28845
135126315,Q9Y5Z0
118721399,O43570
156019506,P29274
162672262,P07949
162678561,P51449
46216796,Q9Y616
9917280,P07550
11151568,P27487
17759787,P41279
169290318,Q9UBN7
10366136,Q9P2R7
647501,P07858
153079202,P35372
10138259,P15735
155525494,P29274
90372854,P56817
70685177,Q13224
11579932,P27487
11360493,P27487
71504445,P05091
11226457,P25774
165156416,Q9Y5S2
135566923,P36888
52947522,P21397
54760053,P16234
10394828,P08253
135126114,Q9Y5Z0
11647372,P27986
165156395,Q9Y5S2
154827333,Q9H2K2
11645208,P24941
59757974,O00444
44330879,P00742
49803313,P30530
1150,P28335
91935930,P10635
122523748,Q9NR97
122179851,O43570
5324346,Q01959
9881729,P43115
11719421,P04049
146243619,P49759
44305162,P21397
44467507,P56817
134329583,Q9NR97
134329566,Q9NYK1
11338033,Q9H2K8
11417008,P27487
117723238,P25440
156016121,P29274
154593692,Q92793
44583350,P34913
2726824,O95271
44314322,P14780
16747683,P24941
166177401,Q01064
154573770,P42336
118433355,P09211
1283333,P34995
86580694,P51451
44296243,P05106
86292779,Q15059
24905251,P12931
24768572,P25103
70691640,Q13224
162643444,P43405
121364611,P03952
9849735,P42336
11516136,P27487
71541472,P31645
45269307,Q9Y5Y4
71543365,P09211
5330812,P51946
134441939,P10721
136183381,O00329
49849120,Q96KS0
690158,P08253
10563097,P00918
138479400,Q92793
155295423,Q12809
132099918,P34972
137513053,Q9Y5S2
71578744,P49841
154593699,Q92793
164610419,Q9UGN5
20801139,P00742
118401369,P43405
44364680,P42574
46226137,P31751
117889949,P03952
23018008,P78536
130282636,P39900
9868037,P35968
118456946,P00740
10650266,P00734
121237845,P49840
10231458,P09619
57398343,Q92847
16722836,P09619
5280804,P22748
72164287,P68400
156441728,P15056
17758019,P41279
71459650,Q9Y233
146436505,P19838
86732265,P56817
22097222,P23458
11427553,Q9NTK5
135125014,P56817
168489459,Q12884
44340461,P22303
14281033,Q13370
44542293,Q16790
1779,O15399
11374110,P07333
155558403,P52333
137635119,O15379
68768923,P41597
10594564,P45452
13009352,P11387
24905281,P08631
90665986,Q9UM73
23645545,P00918
89488720,P27487
44605426,P42345
44441350,P23975
44417024,Q99705
11442891,P29317
90372979,P56817
149485676,Q92793
49855950,P04626
169290165,Q9UBN7
129283435,Q9UBN7
126557158,Q9Y5Z0
140877522,O60341
126557477,Q9Y5Z0
23648357,P25774
2303947,P21728
5327723,Q9UQM7
91895740,P27487
10415819,P31749
169290363,Q9UBN7
155513116,Q13547
134442356,P07333
71466474,Q99572
86715875,P56817
9826373,P24723
131954142,O95271
146423343,Q13464
11518389,P04626
44360787,P27487
59757974,Q9NSY1
16098910,P07478
11415509,P27487
68094,Q13627
90373184,P56817
118720570,P34972
46216796,Q2M2I8
57869953,P49841
57897151,P11712
138393071,Q9UBN7
155538189,O43570
10269418,P30542
118433042,O60341
118499575,Q13315
25005270,P49841
23648320,P07711
44448354,P15056
60195902,P43235
9853498,Q07343
5202,P41595
166631919,P03372
44445063,P27487
135285465,P56817
132272674,Q9NR97
54555233,P00742
56602459,Q13547
57897195,P10635
3779,P25100
46882857,P23975
135125686,P56817
9799518,P06401
59472121,P10721
395814,P00918
11620908,P21860
121364612,P03952
155519148,P29274
126565,O14578
6918736,P49761
46864000,P00533
139574094,P07333
44592865,P00742
24769723,P27487
155511764,P36888
154593695,Q92793
202918,P42330
136504263,P23219
121396404,Q13131
49872404,P15090
57798480,P49841
11469926,P28223
89601517,Q00987
118938581,Q13224
11429654,P10721
134134229,Q5NUL3
46911060,P0DMS8
129237029,P52333
60170776,P35372
122510309,Q9NR97
90401291,P56817
52940986,P21397
9842576,P27815
135285449,Q9Y5Z0
137348437,P56817
154593637,Q92793
124114603,P50750
122193709,Q9Y233
71454277,O14965
164628208,P27338
126556863,P56817
151400990,Q9NYK1
49797614,P27487
154601227,Q9Y5Z0
2818,P41595
155519661,Q9Y337
11135133,P08253
11513217,P28074
5803,P10828
10020580,P30542
3827,P28223
86287496,O76074
145965198,Q9UBF8
44609327,P11309
16725726,P51817
30291209,P49841
52946210,P21397
134538572,O14842
164885424,P09874
126558743,P56817
5330258,P11802
6918668,Q13946
154593610,Q92793
53353847,P48736
10249183,P27815
10746038,P08514
44411137,P00734
134491984,P06401
130196825,P30281
70683155,Q9UHD2
25000755,P35354
9797847,P24385
24884916,O14757
132272557,Q9NR97
137647477,P35626
127035569,P27487
71718185,P31645
134154676,P55055
90665374,Q9Y233
9811611,P49841
135398495,Q13131
16118737,P07333
164613508,O60341
10554869,P08254
118433355,O60341
5329005,P00533
145232219,P51449
117817973,O60341
56925358,O60674
22912186,P35354
10391699,Q15661
139030528,P06756
5494449,P11511
156017710,P00918
16749161,P42574
162722346,Q9UBN7
57389550,O00329
68563058,Q13464
76325411,P41594
44350392,P05106
25183872,P40306
5280442,Q16678
11712625,P36897
5288018,Q8WWL7
90654158,O60341
10928606,P08254
10074640,Q08345
11338033,Q9UL54
44159411,Q9Y5Y4
349435,Q96LD8
78322076,P56817
44431218,P27487
25181472,P08581
49797090,P27487
162675398,P29274
56960607,P29597
145431097,P19099
59603829,Q5S007
132272127,Q9NYK1
71621488,Q12884
44476624,O00763
10044321,P08253
86630540,P11597
444034,P14416
44589911,Q13547
146408514,P23458
155765913,Q9BZP6
45269950,P34913
132272439,Q9NR97
145990916,P56817
164617593,Q00534
135125491,Q9Y5Z0
162370598,O60674
11647012,Q9Y5Y4
91826353,O60885
11494768,Q9Y5Y4
162722790,Q9UBN7
24756910,Q9UQL6
42642645,Q9H3Y6
10093417,P00734
44365962,Q13224
9889810,P10276
42642645,P16234
5289419,O95067
58438487,Q92847
11681429,P30542
644241,Q9NYL2
162722721,Q9UBN7
90654804,P00918
370,P05067
5265,P35348
44188275,P31645
118500097,Q13315
123400481,P56817
91934363,P27487
145981960,Q9Y618
126565,Q86UE8
24905327,P12931
8974,P29275
70675147,P28845
57402466,P41143
10427712,P48736
118217922,P51449
167845038,P09874
118711805,P22303
155546691,Q92769
126715438,P23458
154683007,Q96RI1
11497983,P16234
57386524,Q9GZT9
162669262,P14902
9954100,P35354
25183872,O14818
51042438,P31751
44449577,P11362
70252985,P03951
46191454,P14635
155514353,Q9BUB5
45487888,P27487
24905309,P00519
135285403,P56817
57521296,Q9UQL6
145990611,P22303
118439771,Q12866
118401366,P43405
162664969,Q99720
58486267,Q96GD4
24756910,P04626
11776638,P27487
162722091,Q9UBN7
44542743,Q16790
146468986,P31644
10254993,P21554
28864,P21728
122510350,Q9NR97
89443460,P08581
72550407,P03951
60138149,Q9UHD2
122690187,Q9UBN7
71042029,P27986
117723298,Q15059
439260,P13945
11442891,P11274
44425719,P50406
122419163,Q14833
44404504,P45452
78470894,O15492
9831694,P00734
89614340,Q15858
56649610,P24941
137649223,P13945
23627212,Q04759
