PubChem_id,Uniprot_id
11952856,P46734
11656518,P08069
11511120,P09619
10127622,P36897
56649450,Q92499
123631,P48729
58423153,P23443
10297043,P21709
57335384,Q15569
9915743,Q9UL54
11963255,P08684
52913813,P41240
86297584,P21554
66555680,Q13464
51042438,P45984
24795070,P07741
10302451,Q16513
118722352,P07858
46220502,Q02880
24753787,P16234
11955855,P06239
23635314,Q9H0K1
46888389,Q12809
10341154,P23458
9952894,Q12809
59757974,Q9NYV4
10074640,Q9Y4K4
121304458,P21917
16659841,Q9HAZ1
3547,P41250
71666749,P14867
145960626,Q12809
9548013,P49840
24856436,P31153
44137946,O60313
16066811,P10635
127042331,P21397
24794418,Q92499
24771867,P50613
162779234,P03951
25117126,P00533
11285002,Q13131
11712625,P27707
16123056,Q13233
13009346,P41743
24748573,Q00526
16007391,Q00534
127035742,Q6V1X1
44516953,P49841
44583290,P07099
23653175,O94806
118498727,Q12809
24905401,P11802
71506828,P21397
23645544,P45452
44603533,O95835
16118392,Q15067
10366136,Q9Y2U5
10199254,P35916
11805526,P06276
11494412,O00444
56960447,P29597
139390011,O00329
151194,Q15131
24756910,P17252
139148732,P21728
24905401,Q13882
24993189,Q13233
25145656,Q16584
23582824,Q9H2K8
644241,Q9P289
9808844,Q9NSD9
16719221,Q13188
118684967,P33261
49855949,Q8WUI4
23653175,Q00536
607195,P00915
91895855,Q86TI2
134442339,P09619
5282102,P22303
11552706,P11309
16118392,O96013
76685067,P10632
6439929,P10827
57990770,P54764
59422203,O96013
11488320,P61160
10837144,Q01064
44347478,P00750
11668187,P00797
162657909,P07858
3062316,Q00534
126480573,P42338
16725726,P37173
6445562,P61160
25227462,P78368
25031915,Q5VT25
24756910,P37173
134441941,P09619
11712625,P22694
10430360,P06737
11234052,P19784
59422203,P06493
24771867,Q9H0K1
11511120,Q8TD08
131964725,P10635
24905221,P54760
91895859,Q6V1X1
23643975,Q8IVH8
10341154,P11362
24756910,P61158
9911830,P19784
71506250,P21397
11634649,Q14790
25134326,P50750
49797198,Q12809
58486178,Q9NYY3
16718576,Q13043
46191454,P21709
25102847,Q9H773
76287260,P08684
162722340,Q13547
137153,P48775
10288191,Q16512
11485656,Q9Y5S2
3794,O43683
11548630,Q00526
25227462,Q86XP3
44205240,P54760
44157087,P55212
16659841,Q9UBE8
148710447,O60885
11497983,P31153
11712625,Q13882
4011,Q9Y468
78319901,P08684
117849708,Q06418
11364421,Q9HAZ1
59757974,Q9UPZ9
9810884,P54619
56927669,Q9Y5Y4
50922691,Q13418
156012216,P00918
168286940,P11712
10181160,Q05655
3547,O60313
44443351,Q6V1X1
9889351,P12931
11707110,O00238
86287938,Q01469
5291,P49585
25117126,O75460
23582824,O43353
16041424,Q99759
137513053,Q13464
10074640,P41743
50922675,P31749
11584329,P08684
3025986,P11388
25227436,O43353
44182295,Q9UHD8
126557048,P07339
10391715,P35030
134134229,P11712
134283810,Q13547
123631,O43683
10837144,Q14123
25171648,P49761
46216796,Q14004
6326407,P11362
56960607,Q9UPZ9
11268003,P06239
126558747,P07339
162722825,Q13547
24964624,P00533
16118392,Q9NQU5
44421959,P22303
162722734,Q96DB2
86345287,P06870
11552706,P11712
44580420,O00141
9808844,Q13164
50922691,Q00536
23643975,O94804
118169943,Q16236
25062766,P52564
44444383,Q6V1X1
25066467,P43686
145704650,Q06418
11234052,P05771
5494449,P17612
44347533,P03952
9811611,Q9UK32
151194,P53667
54585108,Q12809
10288191,P29317
51039094,P07947
67406727,P10635
24964624,Q96GD4
16658290,P00750
59422203,O75116
25102847,Q9UM73
24767976,Q13418
89782850,P05177
81689842,Q12809
44182295,Q16512
54753627,P10635
156020725,P11712
56949517,P54760
71496458,Q8TD19
124150550,Q12809
11511120,P41743
9849735,Q9P2R7
71145850,O15151
24864821,Q9UL54
71504252,P27338
3038522,Q13233
11626920,O14757
134442185,P09619
10127622,Q13557
44462760,Q9Y4K4
10697633,P24530
44340908,P05129
56649450,O00444
134441977,P07333
10562939,O15399
25181472,Q9P289
25118925,P36507
17757158,Q07343
15983966,O14965
44340908,Q05655
16722836,P30086
72734382,Q9UQL6
25227462,Q04912
145958632,P08588
11237434,P05177
89455219,Q5VT25
24884916,P12931
46882987,P07099
1893730,O43683
24856436,O75582
23643975,P29317
9871074,Q9NSD9
46911863,O00311
11494412,P08240
10381921,P23219
10302451,O43683
24856436,P36897
10907744,P08173
24795070,P08240
49803313,Q9UBE8
23653175,P08581
6442177,Q9BZE4
10427712,P51812
9811611,Q9Y572
9911830,Q9P1W9
25181472,P29597
16666708,P16591
23653175,O95835
78105082,P07339
9549300,P17252
81689842,Q9BY41
46233269,P21397
11538992,Q86TI2
6918852,Q9BZL6
168289895,P03956
24905401,P06737
11485656,P54764
11667893,Q15759
162779194,P06870
25066467,P36507
11977753,Q9UKE5
11427553,P61160
25145656,O75460
126565,O15254
24748204,Q9NSE4
23635314,Q9Y4K4
25062766,Q9UGJ0
5328940,Q92499
11530963,O60285
25145656,O14578
11978790,Q16512
46216796,P78368
25031915,P31751
121278998,Q13547
9811611,Q6P5Z2
22049997,P15056
160436,P08069
11338033,Q9NYL2
11285002,P05771
91895731,Q86TI2
155535920,Q12809
91932479,P35354
72202249,Q12809
25066467,P11362
71578447,P49674
220023,P00915
72550849,P00742
146386401,P33261
53361475,P03956
10117987,P10635
10127622,O43683
168276072,Q13976
24964624,Q9UHD8
25167777,Q13705
11627899,P00742
51039094,O75676
16123056,Q9NWZ3
5287969,O95835
44593665,P07099
91933049,Q12809
10320144,Q12809
49806720,Q9UPZ9
24794418,P41250
10074640,Q8IW41
25134326,P22612
11349170,P54764
11167602,O95835
23648386,P43235
51039094,Q9NSY1
11234052,P20340
163212378,P06870
51042438,Q9NTK5
22562341,P23219
25070031,P08684
11978790,P22694
6918736,P06493
44462760,Q14164
46220502,P48729
10427712,O15197
57335384,P22612
49797249,Q6V1X1
57990770,P51812
23643975,Q16513
16123056,P15735
162667825,P08172
57519510,P05177
10302451,Q13043
24794418,O95835
42642645,Q7KZI7
25066467,Q14680
11234052,Q05397
71203783,Q86TI2
123631,O00311
16124208,P21709
16123056,Q9Y572
23645407,Q6V1X1
22049997,P51812
89963731,P35498
45142457,P38117
6992099,P18507
58423153,Q9UGJ0
16659841,P22694
3794,Q9P1W9
16666708,O96013
44449989,Q07820
162640906,Q12809
24756910,P23443
145704650,P51813
24771867,Q15569
46911863,P05771
6540268,P06870
9874913,Q13882
15983966,Q7KZI7
9869943,P22694
5328127,P00533
57335384,P78368
86732133,P07339
23582824,P36888
10258908,P07858
46191454,Q07912
11547499,P11712
153999,Q13535
46885626,P12931
53384644,P24864
118432786,P21397
44629662,Q6V1X1
156070735,P06870
145704650,P53350
24765037,Q9UHD2
11494412,P30086
42642645,Q00526
24785538,P15056
3025986,Q13873
127047647,P11712
164514095,O60885
25066467,P27448
54754722,Q12809
71764824,P21554
24993189,Q8TD08
4413,P03956
10543283,P00915
11955855,O00444
44631974,Q12809
24765037,O00311
24785538,P12236
59422203,Q99683
24964624,Q15375
52913813,Q9BZL6
69033,P08253
10288191,Q9NYV4
122599342,P42345
1893730,Q13976
44287937,P00749
9849735,Q13043
16747683,P42684
25127713,Q13043
59242532,P11712
10200928,P23219
9874010,P43119
9915743,O75460
16124208,P31749
134129996,O00408
11973736,P50613
11439333,Q6V1X1
153999,Q9NWZ3
9915743,P11362
11485656,Q9ULC5
16747683,P13861
24905401,P28482
122189078,P00915
139389999,O00329
16725726,P42684
46216796,P61158
11719003,P31751
25134326,Q9NWZ3
25171648,O00444
24794418,P46734
11511120,Q13873
6603931,P29275
135398737,P14416
16118392,P20340
11167602,Q99759
11977753,P36507
6420138,P36507
16659841,P29323
11494412,Q9NYV4
42611257,Q13705
137646732,P11712
11485656,P41743
11364421,Q9BZE4
91895726,Q6V1X1
22594331,P08514
145704650,P07948
6442177,P49674
53384644,Q13976
11978790,P21709
16124208,Q04912
11712625,P45983
24825703,Q12809
9826435,Q01064
6445562,Q15131
135321005,Q13547
25118925,P54764
162722272,Q13547
46884201,P10635
86566780,Q92793
46885626,Q9UBE8
42625987,P06493
54728415,P35354
46231555,P07339
122184846,Q12809
49797235,Q6V1X1
122187957,P07477
25227436,Q13873
23635314,P06737
135398510,Q02880
3794,P49137
44137946,Q9NSE4
16719221,P54764
89455219,Q16832
16077471,P52333
11707110,Q8TD19
134442185,P36888
49803313,P11362
24964624,P52564
17755052,Q16539
9933475,Q9Y5S2
13781932,O60391
49803313,P08240
25262792,Q5VT25
17754438,Q13177
57345658,P33261
5329147,P00533
11048367,O94806
52942081,P08684
11963255,P33261
58109371,P10635
20641745,P04070
44182295,P41250
25062766,Q92499
17759555,Q13557
162722868,Q92769
10074640,Q9Y5S2
24785538,Q9BZL6
24753787,P08581
42642645,Q13557
50922691,Q9UK32
53384644,P24723
22049997,P53671
122599356,P42336
9915743,Q05513
162676001,Q16790
24771867,Q8IW41
10302451,P19784
23635314,Q15746
16041424,Q13557
51039094,Q9Y6E0
46191454,Q13555
122599182,P42345
5291,Q8IVH8
44377731,P25929
59799749,P29474
11497983,Q96S44
71727581,Q6PHR2
23661718,Q6V1X1
58423153,P43405
6420138,Q13705
3025986,P00533
67356844,P06493
44441351,P10635
11978790,P23443
5291,Q05655
71496458,Q9H773
16730109,P04049
11763573,P06276
23449981,P31645
9915743,Q8TD08
644241,Q9Y4K4
64945,P15121
151194,O75460
149495783,P11712
44454415,Q9UBN7
71540746,Q9UKV0
67406727,P11712
118432794,P21397
9800285,P49662
135320812,Q13547
9911830,P22694
10113978,Q8TD19
44137675,P51955
10478099,Q6V1X1
10297043,Q13164
10430360,Q15759
145704650,P50613
9811611,Q9HCP0
11387605,P21709
24993189,Q16513
44378359,Q14654
44344888,Q07869
10127622,P08631
89443891,Q14432
16203154,Q6V1X1
53473234,P08684
77844825,P33261
176155,O15264
10427712,Q9Y6E0
24864821,P27707
25167777,Q8TD19
122510263,Q9NYK1
9829523,P42680
23653175,P36507
49797007,Q86TI2
10074640,P49674
117606729,P07741
53237896,P11712
10273329,P23219
10296883,P22694
11712625,O75582
9915743,P49759
46234188,P10635
16739650,Q08345
57379345,P27448
10437018,P53671
78319160,P24864
10288191,Q06187
15983966,Q99640
118401301,Q96GD4
10113978,Q00535
91895618,Q96LD8
16725726,P00519
25181472,Q15569
44631912,P07947
25031915,P19784
11152667,P13861
11285002,O00311
9549300,P49137
10341154,P18074
17755052,Q14164
11338033,Q9BZE4
11625818,Q99759
56949517,P53667
133081188,P03952
5280953,P24723
156907709,O00329
59635811,P11712
6442177,Q92499
969516,Q9BY41
10366136,P49841
9849735,Q9H2G2
25262792,Q2M2I8
3547,Q00534
49803313,Q9UKE5
24864821,P06241
25118925,Q9UBE8
11712649,Q13043
44541014,Q12851
117072549,P10635
11978790,P36888
10074640,Q8TDX7
44631912,Q8NI60
9829523,Q13418
46841788,P08684
25127713,P06213
45486365,Q07817
1475852,O75469
44462760,P11274
9933475,Q9Y6M4
90413365,P07339
118796358,P08684
68560854,P05177
53317582,Q6V1X1
15604510,P21709
11712625,P45984
50922675,P20340
71504248,P27338
11712649,Q9NQU5
44137675,Q6P5Z2
162662740,O43570
5281616,P11511
25227436,Q06187
11978790,P12931
56649450,Q9Y6M4
9933475,P50613
24889392,O95835
56953898,P10632
16654980,Q00526
24864821,P49760
5330286,Q9Y2U5
71727581,P11274
44219749,Q96GD4
10127622,P45985
25118925,P29323
3794,Q00535
169290296,Q9BY41
25262792,Q9Y616
24964624,P15056
9933475,Q8NI60
50922691,O15254
25062766,P54756
91932479,Q07869
11650194,P31749
24889392,P46734
5330286,P54619
3062316,Q9ULC5
11620908,P49759
11625818,Q13043
46885626,Q02880
44460130,P18054
53248845,P11712
66555680,Q16832
153999,P51617
25145656,O14976
118613788,P10632
58423153,P00533
167845047,Q9UGN5
53324156,Q12884
121457762,O75874
44472610,Q13936
10427712,Q9UKE5
5330159,P12931
53384644,O75582
3547,Q04912
122599161,P42336
53237899,P11712
16719221,Q08345
71496458,Q9UPZ9
44592658,P00734
16118392,P54619
10341154,P08069
50922691,Q15375
6918736,P00533
9911830,Q05513
16718576,Q13976
3794,Q14164
46216796,P06737
16654980,Q2M2I8
25034431,P20813
46843057,Q13555
25145656,Q9NYL2
46220502,O75676
11511120,Q9Y616
10180652,P08684
9810884,Q15067
42642648,P61158
122599356,P27986
10427712,P54756
10296883,Q02880
3025986,Q9NTK5
25181472,Q9HAZ1
11427553,P36896
11707110,Q00536
56949517,P13861
9911830,O60313
49806720,P11362
123631,Q9UL54
44631912,P29317
134329408,Q9NR96
11349170,Q15831
86271138,Q15858
11620908,O43683
5073,P20309
134441984,P36888
25127713,P07948
56949517,P36896
45379711,P06213
135398510,Q9H2K8
16118392,Q02750
10074640,P06493
17755052,Q9H2K8
16654980,Q13233
9868037,P49759
3547,O14976
2355,P22460
10288191,Q13705
25227436,Q00537
57522818,Q15078
5287969,P53667
6420138,Q92499
145962848,P42336
7000183,Q13255
5287969,Q05513
9915743,P24941
11620908,P08240
49839480,O14920
11712649,P54619
5311067,O75469
11387605,Q9H2K8
11485656,Q9UBE8
11213558,Q16539
24964624,P49137
25181472,P28482
42642645,O14976
16222096,Q96L34
57386522,P08684
16041424,Q9P2R7
44431204,Q86TI2
11671467,P41240
25031915,Q9UGJ0
10341154,Q05513
153999,Q9Y6R4
16725726,Q05513
11771503,P33261
12049915,P08588
25127713,Q13464
11530377,P08842
51042438,Q14289
117849703,Q12866
145958632,P07550
145704650,Q13043
25141092,P17252
56846693,Q9UK32
15983966,Q13418
9810884,P11362
5287969,P07741
134283792,Q9UQL6
135398495,P06213
9874913,Q9NSY1
46885626,Q9UL54
71727581,Q00536
89455219,Q9Y6M4
3081361,P53667
56960607,P49137
56960607,P21709
10427712,Q9P289
44324197,Q14524
25171648,O75582
49806720,Q14164
71727581,Q9UHD2
11548630,P36894
3038522,Q13131
24995524,Q7L7X3
23635314,Q9NYV4
91896075,P06276
3038522,P43686
23653175,P48730
156422,P08069
11670894,Q14790
9874913,P45984
135338013,P07948
162722746,Q13547
10366136,P53667
9911830,P11362
146680920,P10635
53320183,Q12884
121426361,P42345
1893730,Q00535
3794,P29597
44324028,P10635
10445840,P02708
50994093,Q6V1X1
56649450,P29597
25227436,P08631
1893730,Q9ULC5
44187362,P11274
3062316,O95835
122189088,P00918
42611257,O14578
9933475,P50750
11625818,Q9Y6M4
155548898,P10635
24767976,P27448
44137675,O14757
58191965,Q9UBN7
10090485,Q13188
16098505,P06276
123631,P55263
53386375,P21554
73670827,P07339
16722836,P52564
52939227,P28845
91895717,Q86TI2
50922675,Q8IYD1
131964853,P10635
9807891,P08648
11364421,P41240
11338033,Q9UK32
10719579,P00747
16654980,Q9H0K1
15604510,P12236
44516953,Q13555
9911830,Q06187
11370656,Q16539
57379345,Q16539
6420138,P10398
3038522,P27707
216239,P20340
11494412,Q13557
25031915,P06239
138479296,O60885
155765819,Q12809
11625818,P24941
46885626,P49760
59757974,P31751
145704650,P45984
216239,Q9Y6E0
42605499,P11712
58423153,Q9Y616
44182295,Q96L34
74221949,P33261
156422,P43405
46911863,Q9UHD8
123631,Q9NSY1
131954156,P09874
10427712,Q16539
5328940,P78368
10297043,Q9Y4K4
44182295,P07741
11387605,Q9HAZ1
5330286,P49761
25031915,Q9NSY1
10719579,P00750
44205240,Q13164
118613658,Q12809
42601485,Q96DB2
23582824,P11802
146676712,Q13547
56960447,P30291
57335384,Q13705
9810884,P53350
24905401,P12931
11213558,P11309
66555680,P43405
44287629,P00734
11437501,P06276
10366136,Q15759
49806720,P48730
71727581,Q9UM73
57990770,O75460
90200922,Q13936
10074640,P36897
10074640,O15197
10181160,P22612
56846693,P25098
9915743,P05771
118499887,Q13535
16747683,O43683
44516953,P49674
9849735,P51955
9966560,P23219
9871074,Q6PHR2
3038522,Q2M2I8
9871074,Q13873
16007391,P61158
16222096,O95835
10138259,Q9NYL2
11620908,P41250
11548630,P16591
147753662,Q12809
117606729,Q04759
132271622,P48736
24889392,P43686
44187362,O43353
70356350,P07339
44182295,P48729
44187362,Q9H773
71727581,P36507
153999,O75460
145704650,Q86Z02
156422,Q9P1W9
11526786,P23443
163322232,O75762
51039094,P06239
46216796,P48729
57401801,Q12809
3547,P06213
57869881,P08684
162779223,P03951
10297043,Q16512
11364421,Q9H0K1
60170775,P41143
25141092,P51955
15480987,P21397
24864821,Q13976
58507717,Q9UBF8
91935961,Q6V1X1
25102847,P61160
11488320,P61158
50922675,P25098
124150544,Q12809
11497983,O94806
11234052,Q96L34
9933475,P24941
11167602,P41250
56960447,P36894
60151476,P10635
16041424,Q9P1W9
23643975,Q13043
44344918,Q92793
137647317,P02708
9863672,O95819
44564663,P46098
134441999,P36888
1779,P42263
11719003,P49840
644241,P08069
24905148,P35968
127045861,P10721
156413,P06213
46232556,P05771
42611257,Q15759
44304087,P00747
127029882,P03372
10288191,Q7KZI7
49803313,P06493
16666708,P54764
6420138,P54756
86302574,P24941
11707110,Q8TD08
44346053,P23219
86567195,Q12809
66655446,P21453
11417488,P28482
14447041,P11229
56683569,O14965
118613788,Q12809
45266135,Q86TI2
24785538,Q8TD08
16725726,P45983
5327902,P00533
15986509,Q96DB2
3794,P30086
24944849,Q9UKV0
25117126,Q13882
53319320,O75469
44187362,P11309
49797233,Q6V1X1
134329411,Q9NR96
10074640,Q13233
6539495,P49840
25181472,P11802
9911830,P12931
16222096,Q9HCP0
44330646,P23219
11667893,O14965
49783903,Q12809
145981271,P42336
10125830,O00141
51042438,Q99683
44462760,Q13627
91896443,P00748
11494412,Q9P289
216239,Q13177
5328357,P12931
24767976,P28482
11952856,P22694
24945801,O75469
9811611,Q9UGJ0
42611257,Q92918
9915743,P06737
57990770,Q9NWZ3
163200092,Q14432
24771867,Q9BZE4
73671438,P52895
75511,P22303
126554901,P07339
11978790,P07947
11511120,P28482
57990770,Q96GD4
57633070,Q12809
9915743,P11388
44160263,P11712
162648673,P11712
127035239,Q6V1X1
76871908,P00797
17754438,Q04912
25151352,Q9NYL2
16118392,Q8TD19
162651817,Q9UKV0
56846693,Q32MK0
101911913,P80365
59757974,O43353
9823820,O00444
9868037,Q96RR4
11713159,Q13705
44631912,O14965
154732246,O60218
46911060,P10635
3794,Q13882
9874913,Q9Y2K2
49803313,Q99640
71525308,Q15822
10176324,Q14833
10127622,Q05513
11427553,Q9P2R7
135398510,P20340
44205240,Q13705
91530809,O15530
15979276,O00141
25031915,O96013
11152667,O60313
136268880,Q16665
122199175,P05177
90232462,P48736
9863672,P48729
137305663,Q13946
146317294,Q8WUI4
11978790,P11309
10437018,Q00536
126555093,P07339
23582824,P27448
156069615,P03951
10127622,O00311
56846693,Q00535
11234052,Q05655
17755052,P08631
145961920,P07477
9863672,Q86XP3
11387605,P51812
146205579,Q12809
164514101,O60885
6420138,P17252
146421726,P35498
10028888,P08684
44137675,Q9BZL6
6442177,Q9Y6R4
126558771,P07339
162655858,P00915
135320918,Q13547
16739650,O75460
25145656,P10398
9911830,Q9Y4K4
11977753,O75116
24993189,O95819
16739650,Q06187
9826528,O14757
9956843,P00750
11978790,O75582
44449050,O60341
149778758,P22303
23635314,P24941
11349170,Q00536
11973736,O14757
11256035,P06239
23582824,O94806
121334488,P10635
66555680,P31751
70695171,Q12809
145956164,P07550
44315826,P00747
16046152,P00740
6857707,P08709
59422203,P27707
24993189,Q96GD4
71578744,Q00535
9871074,Q99640
11213558,Q6P5Z2
17758240,Q9UQM7
44205240,P49840
6217704,Q9Y2T6
156422,P08581
156422,O00141
46916385,Q86TI2
53323989,Q16539
25227462,O43353
46885626,P20340
71727581,O75460
51039094,P41743
57990770,P51617
16222096,P36894
15604510,O00444
101898808,P05067
145704650,Q13153
155316134,P00734
122599347,P42338
6539452,P49840
16041424,P15056
44403209,P20309
44631912,Q96RR4
44205240,Q04771
118717615,P35968
3062316,Q04912
10141595,P08473
11285002,Q7L7X3
3025986,P11309
24856436,Q06187
44462760,P04629
44324176,Q12809
25227462,P49674
168299355,P25774
24856041,P20340
25262792,P00519
3794,Q8TDX7
10251673,P28223
24785538,Q96RR4
90413838,P07339
146408620,P10632
127040715,P33261
216239,P42336
71496458,Q00536
10437018,P24941
2314281,Q9Y337
11547260,Q12809
11973736,Q15131
10841035,O76074
135400189,Q12809
11485656,Q15746
56783276,P29275
25134326,Q99640
155519559,P05177
16007391,Q9Y5S2
25262792,Q13177
24856436,Q14004
22049997,Q13164
71496458,O14976
44266493,P25103
3794,P11388
11625818,P15735
11596934,P29474
16659841,Q15375
6918736,P36897
10127622,P07947
16118392,Q15759
59422203,P07948
162721884,Q9UKV0
10341154,Q9UKE5
16041424,Q00535
9868037,P06493
16041424,Q16539
10427712,Q02880
10138259,Q92499
176870,Q04759
135398510,P41240
42611257,Q99759
71496458,Q00535
5494449,P50613
5492386,O00408
162665019,Q9UBN7
59268935,P32297
56960607,Q96S44
11719003,P06239
24889392,P27448
6918852,Q8TD19
17754438,P42684
11978790,Q13177
25134326,Q02750
51042438,Q99759
56846693,Q7KZI7
3025986,P30291
71565669,Q14832
12635074,P03956
17809181,P00734
141724601,P15538
89455219,P06737
71727581,Q99683
16222096,Q13233
10302451,P45983
176167,P42680
16654980,O75676
4878,P29323
58423153,O75676
130422161,P42338
45103619,Q12809
134150479,Q92769
162722146,Q13547
11712625,P43686
135240330,P52333
135398510,Q9H773
3038522,Q96RR4
9810884,Q8TBX8
11820,Q6PL18
124121435,Q12879
71092519,O76083
9843297,Q86TI2
16722836,Q05655
53483937,P10635
15983966,Q7L7X3
9808844,Q9Y2U5
121399082,P10635
24765037,P46734
10297043,Q8IVH8
91934366,Q86TI2
78319161,P00915
24993189,P37173
44314443,P03956
44430520,P22748
49797013,Q86TI2
11552706,Q15831
121418768,P33261
24889392,Q14289
49806720,P49840
42618068,P05177
56925995,Q03181
176870,P31153
25141092,P11388
10366136,P45985
58189810,Q9H4B4
23643975,Q9Y5S2
71504064,P27338
25181472,P04629
16040587,P11712
5304328,P08069
42642648,P06737
46214673,P10635
42611257,Q8TD19
118796698,Q6V1X1
6539459,Q86UE8
57990770,P11802
9868037,O75460
135398510,P45985
42611257,Q8IYD1
182143,Q16790
11152667,Q13233
57379345,P06493
3038522,Q9UKE5
57379345,P53667
