PubChem_id,Uniprot_id
152495025,Q9NYK1
119380,P17787
52920263,Q9Y5Y4
11338033,P49841
162722772,Q9UBN7
11556651,P28074
155765741,Q13231
44330135,P78536
137646223,P00918
44219903,P08253
5330847,P24941
71582972,P42574
11733626,P00734
126558800,P56817
135320931,Q9UBN7
139557073,P10721
5328137,P12931
137651341,P16234
44430524,Q16790
4011971,Q02880
137350810,O95835
71304814,Q8IXJ6
137434175,Q12809
58191997,P00533
118401282,P43405
71042078,P42345
118717615,P04626
49797000,P27487
89963585,Q15858
262695,P00915
135423809,Q9UQB9
162665019,Q92769
21362425,P51677
134201301,Q15858
45482734,P24462
11483862,P21397
11477626,P35916
49847753,Q9GZT9
56846693,P11274
90168938,O00329
11676169,Q13464
123985,P43235
135398495,Q13131
47953,P23975
42618070,P35228
132272567,Q9NYK1
10297043,P17948
11729563,Q02156
165414711,Q14123
156018960,Q13547
162721913,Q9UBN7
5166,O95819
153582525,Q92769
162661070,P14902
139301855,P03952
44137946,Q16620
155545904,P0DMS8
162722799,Q9UBN7
25034348,P19099
130453534,O60341
155765764,Q13231
145431054,P19099
90413184,P56817
135398495,Q15349
90643931,P09917
46224777,P05106
54766013,P36897
78105228,P56817
155765887,Q9BZP6
44157090,P42574
11977753,Q9UBN7
122574532,Q15858
49837941,P31749
44439672,P27487
5330158,P35968
25052767,Q15759
56682413,Q92769
25164959,P37231
76325614,Q9Y5N1
90373184,P56817
10982853,P35348
6539488,P49841
134585831,Q07699
44516953,P42345
45267430,Q99705
91895714,P27487
10006,Q99720
11556711,P25786
49848897,Q9GZT9
15941550,P08253
118432733,O60341
5287969,Q12851
127757,O94806
25166058,O00311
137653941,P28074
11427553,O75385
44592765,P08709
21250518,P00734
15983966,P53350
155560651,Q9BUB5
164610885,P51813
68004034,P41597
42642645,P29320
86288520,P23975
71659357,O14684
135126462,P56817
133081140,P00734
149789646,Q9NYK1
44291255,P25101
24370907,P49841
3501,O15530
46180759,Q13547
11068088,P35354
124222807,P56817
10970819,P0DMS8
56672570,P37288
44398371,P49840
59757974,P42684
30291209,P49841
117072549,Q9H8M2
10391715,P00742
169290294,Q9UBN7
118684967,P49810
44472592,P13945
6420138,Q96GD4
25072568,Q15761
5328115,P11362
70911877,P42330
19978059,P46098
56682413,O15379
44448311,P04049
135343593,P03372
44347479,P00734
444539,Q92769
11463970,Q01959
24360,P30874
49797090,P27487
76072859,P48730
164618283,P25021
162506569,O15379
134441987,P07333
5289247,Q9Y463
10594564,P08254
11285002,P30281
67161540,P36888
57328247,P27986
46174270,P08238
73386882,P33981
46917048,Q12884
3821945,P23141
17755052,P27986
139390133,P24941
155564463,O43570
23635893,Q05469
16722836,O60285
59635741,P28845
44418498,Q9Y5N1
134491696,P06401
155548792,P27487
23645400,P27487
6918314,P08908
91896514,P21918
154593766,Q92793
59603829,P49760
57384483,Q96KS0
134441932,P07333
44419388,P43115
44459431,P00915
46830289,P35367
22588267,Q16790
118728502,Q16790
138687100,Q9NYK1
10833953,P21917
16658290,P00749
52942580,Q12809
59794447,P39900
118211226,P36896
3779,P08588
156869435,Q99640
44340006,Q15661
5328115,P22455
155289164,P51449
137701512,Q9H2K2
132272453,Q9NR97
126565,Q14164
77844886,P08246
58199027,Q9Y5N1
44589548,O15379
11245596,P09960
115237,P21917
216230,P05106
71566433,O43613
164514133,Q92793
117889949,P03952
5281600,Q8N1C3
127035625,P29274
44356940,P29274
20631502,P00747
5330189,P12931
132271622,O00750
6918799,Q13946
132233152,Q9NR97
9870947,P00742
168489420,Q12884
10444038,P15538
68078742,O14965
23634102,Q13255
135566935,O76074
44230662,Q96KS0
44429102,P00742
140629025,Q9Y5Z0
70914,Q9H255
122553438,P25440
23646489,P28845
98567,P30542
57384480,Q9GZT9
126557237,Q9Y5Z0
49783903,P53634
146436160,O75116
44450091,P28845
11213558,P11362
118095174,Q15059
115237,P18089
90441963,P56817
11763573,P22303
155551969,P29375
16038368,P34913
78105232,P56817
121412508,Q15910
44367386,Q14432
126557692,P56817
162643782,Q8WUI4
5330790,Q13188
147986932,Q92793
23648344,P25774
22103743,P25101
136069453,Q9H6Z9
117884191,P56817
5329656,P24941
162722908,Q9UBN7
155552185,P35348
57384040,P68400
5056270,O75116
46947264,P48736
176158,P49841
155755147,Q12884
10452276,Q9Y4D2
68186,P14416
162722408,Q9UBN7
91373497,P36888
246499,O43570
6442177,P42345
16086340,P00749
44570884,Q04759
15950542,P27487
44158698,Q9Y5N1
44426221,P00742
942,P32297
57663405,P36544
56669554,O00763
53467761,P31639
44545482,P04150
49848896,Q9GZT9
44315844,Q15661
137125265,O15379
124155310,Q00526
46938704,Q12884
146673502,P03952
53317718,Q9Y5Y4
42642645,O15146
91930009,P21397
153999,Q8TD08
155548778,P0DMS8
6393068,Q9UNQ0
16041424,P36888
71657619,Q99685
118374520,Q13547
118714376,Q9UBN7
71668199,P56817
123133764,P23415
138687065,Q9NR97
2434862,P03372
91971493,Q15910
135283638,Q16539
126557096,P56817
155528897,P36888
5488548,P35372
145964978,Q13315
10133748,P35354
136041762,P42338
57387028,Q9GZT9
146913625,Q92793
45377016,P21453
44443364,P27487
16725726,Q16512
66562670,Q9Y5Z0
57990770,Q9NSY1
155517789,P29274
118987723,P11712
21988178,P06493
134325553,Q13315
102593934,P28472
10110298,P35354
9937921,P07477
9794141,P17787
10458946,P49354
124150528,Q06124
387447,Q99436
46946079,P21397
46207586,P22607
44391811,P22303
5328134,P22455
86677874,O00329
136041775,P42338
688785,Q16790
90372807,P56817
138374626,O60885
117606729,Q04771
117723294,O60885
135565923,Q16288
146423343,P31749
10471016,P00519
66655343,Q9H228
126648953,Q9UBN7
86687351,Q15858
62706816,P42345
5280457,Q16678
24905401,O95835
66763190,P23443
138479440,Q92793
11234052,P16234
122599347,Q13315
44445051,P27487
44442781,O00763
10324263,P00742
168273616,O15379
164621418,Q92769
118960581,Q01959
44448583,P28845
151087231,Q9Y5Z0
54575456,Q96DB2
155542687,P35462
71655802,Q9UBN7
117818271,P09211
23582824,Q7L7X3
11656518,O94804
86275398,Q92542
11517020,P56817
25269097,O15379
24866313,P28482
59351288,Q9Y233
162779180,P03952
73438493,P11274
135125571,Q9Y5Z0
164611431,Q92769
145982654,P25774
57387030,Q96KS0
126556857,P56817
5372720,P29275
23646733,P00749
146436137,O75116
3106,P21918
126557057,Q9Y5Z0
134330253,Q9NR97
132272009,Q9NYK1
154593748,Q92793
56840376,O75907
10341154,Q13705
5329009,P04626
44460130,P16050
162721951,Q9UBN7
134537158,P23458
146243619,P07948
44407816,P08709
57385073,P27487
118684956,Q8WW43
9915743,Q9Y6R4
9884685,P78527
135398510,Q9H1R3
16725726,Q05655
91934373,P27487
89963394,Q07699
49854228,P42338
44473011,Q05655
44462760,Q8TD19
129071835,P28062
68551,P28335
15467370,P21917
44219903,P22894
11647372,P42338
127035740,P27487
156011686,P29274
11715767,O43293
44378225,P35354
155213914,Q9NYK1
89599534,Q10469
91930002,P21397
149778758,P49841
46234349,Q16584
22912115,P35354
78319901,Q5S007
44533150,P28335
168296461,P22303
58109250,P28845
133081138,P00734
57387280,Q9GZT9
3957,P10635
5328149,P21802
56659196,P41597
78090782,P56817
44450041,P0DMS8
117849649,Q12866
44476893,P28845
68289700,Q96GD4
9966051,P34969
163200093,Q01064
123132907,P56817
71466474,Q99572
153289161,P14902
46905042,P00740
54580118,P28845
10747940,P25116
49769453,Q9UBN7
53237903,P08908
146676731,Q9UBN7
91895745,P27487
5280804,O43570
42602351,P31749
10854279,P45452
44364486,P00742
135320802,Q9UBN7
24856363,Q15759
16220354,P35916
5330790,P49841
9934240,P08254
5475158,P28223
66562669,Q9Y5Z0
10106636,P27487
86715940,P56817
60150697,P21554
44324175,P13945
60148693,Q8WUI4
6539484,P49840
86302836,P56524
49836410,P28223
118374514,P42338
24757938,P21802
44426220,P00742
156069806,P03952
16666618,Q07343
49797196,P27487
122179442,P08581
6040,P18825
3001497,P05067
129216689,P49768
168291623,P09874
53251320,P49137
49830888,Q9HAZ1
24905331,P12931
23647198,P00742
11722772,Q99720
15604510,Q13976
16288533,P35372
78105161,P56817
23647201,Q16288
68849581,P35367
155552185,P08908
118170224,Q14145
56649450,P42336
137796283,P51449
740560,Q16790
155525747,P30542
121433941,Q7KZI7
91933412,P21397
24864079,P06493
151400990,Q9NR97
45268247,Q99705
44392403,P06870
126556917,Q9Y5Z0
11322127,P05177
44423677,P00918
3501,Q08881
137496681,P21453
25121469,P00797
9868037,P35968
16679518,Q9Y5N1
44319005,Q16790
90654798,O43570
127036068,Q9Y5N1
45262414,P31645
127045861,P42345
90928933,P00742
76329184,Q9Y5N1
23646514,P27487
24794583,P41597
127036976,P29274
91895839,P27487
154827333,O95271
59757974,P29317
134442211,P07333
24905293,P42345
44462760,P10398
9836155,P29274
118720568,P34972
135126294,Q9Y5Z0
45262497,P49354
132046817,P03372
11213558,P51451
10814626,P08514
118523357,Q13315
91900061,P00734
44442779,O00763
72713865,P08253
45275255,P35968
44555845,P27487
76332845,Q9Y5N1
46191454,P18074
9829523,Q9Y2K2
205081,P42330
10282084,P14780
57411991,P00915
10646809,Q07343
126556838,Q9Y5Z0
91930008,P21397
46880136,P15056
44459666,P08514
11260438,P30559
24749960,Q9Y5N1
10345602,P00734
162722814,Q9UBN7
44418441,P28845
638278,P09237
24748573,P19784
139390026,P11802
155765979,Q13231
44291575,P25101
71556887,P15090
11590078,P17948
154640145,Q9NR97
5327841,P00533
3062316,P29322
11668988,Q13464
66548850,P33981
138472315,Q92793
44431793,O00763
137153,P50579
164613508,O60341
118374520,P42336
145973095,Q13315
164625953,Q92769
126565,O00238
89735655,Q00535
51051331,P27487
53325455,P27487
90395386,P09211
118217858,P51449
77108442,P03952
46207586,P09619
44340368,P30559
24424330,P11229
155529937,Q8IXJ6
155557232,P31749
126557182,P56817
118684956,Q9NZ42
122690207,Q9UBN7
16718762,P00749
23645539,P00918
73349220,P27487
132019596,P03372
127025656,Q9UBN7
4932,P41595
29938807,P23975
153497039,P43681
9933475,Q08345
54413479,Q13936
9823820,O43353
3016,P18507
11332920,P17787
91826332,O60885
162779240,P03952
5304328,Q9UN88
135126520,P56817
138686653,Q9NYK1
24999737,P42345
53356518,P51813
138725616,Q9NYK1
57387541,Q9GZT9
134441932,P10721
18672441,Q9Y5N1
25166251,O75116
5330159,P17948
5685,P35348
11712625,O14976
44128987,P21453
24964624,P31749
53327841,P11597
2802462,O95271
71453568,P42330
16040671,P51677
138686902,Q9NR97
44569301,Q9Y5Y6
91935938,P27487
10138259,P16234
71517240,P41597
25031915,P17948
1779,Q12879
10792608,Q16790
126715458,P23458
3501,Q7KZI7
9863341,P37231
152931926,Q92793
25155417,Q13547
5304328,P48169
5566,P14416
56965021,Q92769
69285563,P41597
71731604,P27487
5330209,Q8WWL7
23648373,P25774
53302364,P42336
5330148,P35968
9953715,P18084
21081761,P36888
24826799,P11274
44339655,P25101
129283328,Q9UBN7
162671489,P35354
46869882,P45984
162722836,Q9UBN7
71504063,P05091
162722911,Q9UBN7
139390011,P11802
71042029,P42336
44324507,Q08499
53236674,Q96GD4
162779186,P03952
146423343,Q05655
73659204,P36888
155520662,P29274
57842560,P13726
67972106,P13945
71072050,P35367
25183872,Q99436
54577896,Q9UM73
126558753,P56817
118498683,Q13315
6474310,P15121
126740626,O43497
4878,P08631
10301884,P07947
49797081,P27487
71556353,P15090
49867929,P50613
10275412,P00742
46207586,Q9H3Y6
122367673,P00915
11755812,P35968
139557069,P10721
60138149,Q15418
126565,O76039
2551,P08172
644328,P49356
126556908,Q9Y5Z0
387447,Q04206
9953715,P05106
162779132,P03952
53954748,P00734
135251060,P23458
46207586,P29376
3955,P35372
9919680,P27815
4596836,Q9Y618
71583079,P55210
162655206,O43570
446504,P08254
6540005,P35916
91930010,P21397
24873345,P08648
89471082,P23458
134136620,P36544
134146628,Q9UM73
122548365,Q13547
11387605,Q16832
44560735,Q96LA8
2726,P35348
91826388,Q15059
13780062,P23141
5753,P08235
14570343,P27338
89735655,Q15078
78321126,P56817
44311229,Q15661
25141519,P00797
53310980,P08581
90373505,P56817
23644740,P25774
25143367,P00797
25102938,O60674
139390254,Q00534
163200088,Q01064
52939227,P80365
25102847,Q02763
77844887,P08246
10384072,Q02750
46191454,P49760
146317294,Q13547
24424330,P00734
91932653,P37231
163322146,P07949
3083928,P00915
58035576,O60341
139390016,Q00534
135320959,Q9UBN7
5330804,P06493
86287746,Q01959
71762083,P34972
145950570,Q13315
46232511,P08581
11409228,P41597
11485656,P17948
155765868,Q13231
126715420,P23458
57990770,O14976
117723319,P25440
1221,P42263
135398737,P28335
44447872,P09619
8969,P41595
56643505,Q02156
132495363,Q16790
71698376,P43405
162722076,Q9UBN7
58109371,P28845
122510234,Q9NR97
11794308,Q16790
145964982,P28223
9869943,P12931
66555680,P11362
122193929,Q9Y233
90675935,O43570
134441945,P10721
89614456,Q15858
118675454,Q01959
10116618,P14780
145967332,P35968
44301764,P13945
135285422,P56817
44371902,P22303
16725726,P13861
86297585,P34972
132233082,Q9NR97
58486267,O00444
24824450,P35968
52947508,P21397
4916,P07550
15609637,P27338
57386784,Q9GZT9
11540951,P27487
71462467,P42330
2703,Q02156
44592593,P00742
10807025,P35354
10045305,P47869
9807686,P00742
118406985,Q07820
10663833,P35354
49797036,P27487
132272794,Q9NR97
71659896,O14684
118432736,O60341
68254185,P56817
444034,P50406
118987449,Q92769
16095114,Q9Y618
86288362,Q01959
139589936,P17252
5329920,P24941
354471,P00519
73356070,P06756
44571034,Q92793
16362,Q9UI33
5280373,O43570
44454303,Q92847
11148656,P11712
2303947,P21728
56846693,P29317
130429244,P06239
136230230,P31749
53324213,P27487
45102739,P45984
66655972,Q9H228
121426283,O00750
162506582,O15379
189069,P07711
11278798,P27487
89628400,P78536
57387395,P22748
138749380,Q9UBN7
57641205,P27487
122589371,Q13315
131954156,Q9H2K2
73670147,P56817
59291951,P23458
126555100,Q9Y5Z0
23648364,P25774
44334000,P03952
164514115,Q92793
137480037,P18084
11406590,P45983
45482740,P24462
145978072,Q96KQ7
54584122,P28845
44445057,P27487
117870156,P56817
88582319,P03951
23645546,P00918
162722340,Q9UBN7
136504263,O14684
45487898,P27487
145950894,O43570
126557036,P56817
16658023,P27487
11485656,O15197
44314824,P08253
145232219,P51449
136069563,Q9GZT9
126565,P46734
9888145,P00734
127035377,P27487
44188275,P31645
58881846,P42336
126565,Q16512
155561265,O15379
12884,P23141
134442204,P07333
5330158,P35916
16046153,P00742
46216796,P36888
10575436,P35354
11710873,P25774
9884685,O00329
71452430,Q9Y233
134491891,P04150
134491592,P04150
3380,P47869
145981310,P14416
126565,P50613
137651256,P52333
137033522,P56817
67953265,P34972
118211373,P36897
6914629,P00797
9913629,P00734
54575456,O00329
11533326,P42574
60148690,Q9UQL6
122187794,Q14833
24826799,Q9NYL2
71212317,P49840
44427493,P22303
11213558,Q9P286
86275398,P49810
59757974,O15197
148042154,Q92793
118374520,P48736
134153498,Q9UQB9
44350415,P05556
138479702,Q92793
71519693,P42681
166636288,P56817
153328496,P56817
5265,P35462
43071,P07477
121852,P08908
78104936,P56817
117818379,P09211
44443350,P27487
138609293,P14902
24757938,P35916
68291375,P33981
132272788,Q9NR97
44326037,P05093
145949377,P00918
126523954,Q9Y5Z0
145991244,P14416
135413536,P08684
1395053,P22303
49860687,P35348
137653042,P23458
11135133,P45452
60753,Q12809
118253888,P53634
5329171,P35968
20631502,P00742
11102236,P08709
156022127,Q13547
44440259,P35968
45256133,P34972
10049358,P34972
154593665,Q92793
11091928,P08253
24826799,P36888
117652419,P52333
86687691,Q15858
133081097,P00734
126565,Q00536
9798336,Q08499
3372,P14416
11485656,Q9UQB9
16118737,P06239
10369856,P05106
25211064,P12931
625902,O43570
138374626,Q15059
78105,O43570
2818,P08912
124087,P28335
5073,P28222
1150,P28222
118960556,Q01959
3062316,Q9NYL2
9800555,O15379
56846693,P17948
9933475,P06239
42642645,O15264
136260531,Q07343
135125863,P56817
2731904,P00748
16749161,P42574
66557964,O00329
9938625,P34995
2427416,P00748
57869877,P49841
73670318,P56817
155531358,P49721
59635811,P28845
56604907,Q02763
126558813,P56817
42642645,Q04912
71731355,P27487
57516049,P35372
131635854,P08246
53386375,P34972
23647893,P00797
73353013,P08246
10347489,Q9BZJ3
16007391,Q96GD4
148633521,P00748
10451184,P27815
155551969,Q9UGL1
10141595,P42892
135125772,Q9Y5Z0
139557068,P07333
6918852,Q00536
54581987,P42574
122510240,Q9NR97
57339807,O14965
5494414,Q8WWL7
5327305,P55210
11624169,O14965
10814863,P00750
10420920,P00918
44460122,P16050
6539985,P16234
71226367,P06239
164610419,P09874
90372817,P56817
1238,P35367
9954812,P00742
49797252,P27487
3006531,P36507
137647317,P46098
9972670,P21397
11392888,P31645
155535968,Q96GD4
3345,Q99720
117723263,Q15059
162722818,Q9UBN7
11213558,P42685
24759534,P21802
122589424,Q13315
44383813,P78527
11583193,Q969V1
44324391,Q08499
138479446,Q92793
147053090,Q92769
57335384,P21860
59627005,Q9UM73
126565,O95835
5327823,P00533
11684611,P07477
155529247,Q13547
155539610,P08684
139390113,Q00534
49769453,O15379
118717617,P00533
8974,P29275
137649223,P13945
45104767,P28222
448763,P00734
9962331,P08246
145987407,P22303
154640085,Q9NR97
90654827,Q16790
444034,P18089
25155956,Q13547
10044786,P35354
54575456,P42338
44579418,P11229
44275995,P0DMS8
23555598,P34972
45381216,P08069
10389239,P11309
56589672,P49841
118109304,Q15858
60103747,Q15661
137125268,O15379
134441939,P07333
12070967,P21397
44816514,Q9Y5N1
5330812,O60563
49803313,Q6PHR2
11329138,Q92847
85468763,P56817
127034072,Q9Y2T6
3501,P00533
640180,P13726
73453,P28223
118433013,P09211
49797594,P27487
118117221,O43613
72550404,P03951
4708,P04626
71624869,O00408
49849123,Q96KS0
10318708,P34972
157049321,P28065
71566037,O43613
136069521,Q9GZT9
85469561,P56817
91844660,P49768
154593783,Q92793
7325887,P30542
118707111,Q05655
9799518,P06401
5073,P35462
54562,P21917
10478569,P11362
53353847,P48736
164885421,P09874
168270644,P03372
2092,P25100
44449268,P31645
45381983,P08069
24864821,P00533
134442186,P10721
10021506,P00749
68004002,P41597
53236676,Q96GD4
135398522,P49759
44416036,P14635
121365123,P03952
122599273,Q13315
72793098,P21554
86715928,P56817
23644745,Q05655
5073,P18089
2157,Q99720
53237893,P08908
56925998,P37231
9889351,P05771
127035569,P27487
25167767,Q15858
10433546,P35354
118095169,O60885
49847378,Q9H6Z9
10575845,P25101
52913813,P27986
45267409,P21917
25190762,P24941
3372,P21917
42642645,P35916
71565793,O43613
10575733,Q08493
168299120,Q13547
164620813,Q9NZ08
11167602,P36888
9829523,Q96RR4
16722836,Q9H0K1
46890321,P23975
387447,P25787
90413138,P56817
72713862,P08253
44198935,P56817
162722816,Q9UBN7
57396812,P50406
166636191,Q9UBN7
44431805,O00763
122177111,P08069
162370044,P56817
56683440,Q13547
11027718,P14780
42606792,P41597
138686721,Q9NR97
51039270,P56817
9862764,P08253
59278314,P32246
5328940,P42684
49849123,Q9GZT9
151325265,P27986
68767124,P41597
11560568,Q00537
155515016,P27487
44344918,P49768
162722481,Q9UBN7
181620,P27338
72713639,P14780
2794188,P20248
91826371,Q15059
46220502,P49841
127757,P41743
71526878,P31749
24889392,P16234
6539501,P49841
46932512,P00797
70682212,Q9H2X6
159115732,P10415
121426249,O00750
23647573,P17612
118169887,Q14145
136491217,O60341
11713159,Q05397
118499887,Q13315
42625614,P30542
68004016,P41597
90664349,P35372
155562076,P08684
10896702,Q16832
90656277,P07948
49796939,P27487
152077328,Q92793
44622339,Q9Y5N1
71817136,P14780
155765845,Q13231
135124957,P56817
118117322,O43613
11152667,P11274
137633768,Q13547
44186879,Q9HAZ1
10478099,P27487
11655728,P08908
10291002,P29274
126689215,Q13315
135125648,P56817
162722625,Q9UBN7
46207586,P36888
11522916,P22460
78105162,P56817
78319160,Q16790
25182773,Q9H228
58088117,P36544
52943861,P08908
76685067,P00742
44576635,P08253
10138259,P35968
49803313,Q9H2G2
44563178,P24941
49839480,Q08881
11776638,P27487
168679616,Q9UBN7
24754344,P19099
656665,P46098
155810867,Q9BY41
644846,P00519
162370045,P56817
895343,P27338
138686512,Q9NR97
130453537,O60341
447490,P00749
10369856,P06756
146018272,P14902
118720570,P34972
46911794,P35462
44592978,P00742
162722793,Q9UBN7
57407714,P43166
135321031,Q9UBN7
90372990,P56817
134329687,Q9NR97
137125269,Q9Y618
3964,P50406
11693095,P28074
136173089,Q969S8
118456915,P00740
