drugbank_id_1,drugbank_id_2,label
DB00869,DB01436,0
DB00267,DB11156,0
DB01211,DB00228,0
DB06795,DB09080,0
DB01878,DB00491,0
DB06804,DB06690,0
DB00450,DB01058,0
DB08994,DB00809,0
DB01435,DB00572,0
DB00080,DB06697,0
DB01588,DB00166,0
DB06213,DB09330,0
DB09462,DB00419,0
DB01165,DB04854,0
DB00492,DB09257,0
DB11828,DB09112,0
DB01294,DB00352,0
DB00872,DB00205,0
DB11619,DB08895,0
DB03796,DB01260,0
DB00337,DB00292,0
DB00740,DB01089,0
DB00697,DB12267,0
DB01053,DB00576,0
DB00224,DB00915,0
DB01295,DB00254,0
DB09041,DB01137,0
DB00379,DB00596,0
DB01116,DB01408,0
DB11699,DB01229,0
DB00153,DB00754,0
DB00646,DB00489,0
DB00553,DB01295,0
DB01615,DB00931,0
DB11609,DB01582,0
DB01042,DB04839,0
DB00757,DB00262,0
DB01138,DB00349,0
DB00669,DB01211,0
DB00985,DB00242,0
DB12483,DB09085,0
DB01337,DB12267,0
DB01397,DB01489,0
DB00316,DB01247,0
DB00424,DB09268,0
DB00672,DB03793,0
DB00280,DB13153,0
DB01301,DB00784,0
DB01000,DB00276,0
DB09138,DB00278,0
DB00610,DB00271,0
DB00818,DB00442,0
DB00844,DB00982,0
DB08873,DB01009,0
DB09276,DB09462,0
DB01074,DB04576,0
DB00919,DB01408,0
DB00290,DB01174,0
DB08993,DB00455,0
DB06292,DB03754,0
DB00669,DB01595,0
DB00198,DB06713,0
DB01111,DB00142,0
DB00456,DB06268,0
DB00391,DB09272,0
DB00939,DB01582,0
DB06813,DB00285,0
DB09161,DB00349,0
DB06196,DB00267,0
DB00166,DB06694,0
DB04794,DB00972,0
DB04842,DB01226,0
DB00489,DB01590,0
DB11121,DB08889,0
DB00898,DB00545,0
DB06707,DB11079,0
DB09153,DB09300,0
DB00260,DB01006,0
DB01601,DB09212,0
DB00530,DB00381,0
DB01411,DB06689,0
DB00474,DB01108,0
DB06819,DB03756,0
DB08965,DB00582,0
DB01141,DB00484,0
DB02703,DB00903,0
DB01060,DB01202,0
DB01345,DB01253,0
DB06715,DB09087,0
DB09241,DB01222,0
DB00433,DB01338,0
DB01105,DB00480,0
DB09055,DB00924,0
DB01326,DB09272,0
DB01222,DB01070,0
DB01586,DB00880,0
DB12070,DB01161,0
DB00830,DB00803,0
DB00483,DB00477,0
DB01110,DB01586,0
DB05351,DB00104,0
DB08895,DB00905,0
DB11342,DB01143,0
DB00641,DB00389,0
DB11239,DB07615,0
DB01179,DB09289,0
DB01421,DB00402,0
DB05812,DB00355,0
DB05630,DB01082,0
DB00255,DB04920,0
DB00649,DB00530,0
DB00369,DB00876,0
DB00298,DB00489,0
DB11560,DB00312,0
DB00679,DB00319,0
DB00343,DB00453,0
DB01440,DB00662,0
DB00867,DB00905,0
DB01262,DB03619,0
DB09080,DB11235,0
DB00198,DB00622,0
DB08804,DB00193,0
DB00710,DB01105,0
DB06708,DB00929,0
DB08910,DB09183,0
DB11989,DB00773,0
DB08983,DB01026,0
DB09185,DB00370,0
DB08820,DB01598,0
DB00310,DB06637,0
DB03796,DB05294,0
DB00961,DB01282,0
DB01626,DB00690,0
DB00514,DB00179,0
DB00527,DB01280,0
DB01295,DB13874,0
DB03793,DB00384,0
DB05990,DB06700,0
DB00182,DB09067,0
DB11636,DB01618,0
DB09273,DB01400,0
DB00219,DB00474,0
DB01006,DB00701,0
DB00790,DB00470,0
DB00593,DB06637,0
DB06016,DB00636,0
DB00888,DB01122,0
DB06789,DB09096,0
DB00985,DB04911,0
DB01559,DB00875,0
DB11581,DB01336,0
DB09031,DB09082,0
DB00245,DB01218,0
DB08877,DB00608,0
DB01327,DB00968,0
DB00928,DB01117,0
DB00816,DB00781,0
DB13139,DB01183,0
DB00631,DB05266,0
DB05528,DB00080,0
DB01153,DB01043,0
DB01154,DB00717,0
DB11254,DB00220,0
DB00511,DB00602,0
DB08911,DB01583,0
DB00184,DB01208,0
DB00552,DB00400,0
DB13146,DB11989,0
DB09227,DB01254,0
DB00313,DB00481,0
DB00480,DB00650,0
DB09120,DB00130,0
DB04861,DB01034,0
DB01611,DB09236,0
DB01438,DB01228,0
DB06827,DB00482,0
DB00351,DB00853,0
DB02959,DB09078,0
DB06202,DB04896,0
DB01182,DB00918,0
DB01582,DB00765,0
DB00211,DB00487,0
DB00527,DB01605,0
DB01113,DB00271,0
DB00364,DB00458,0
DB01424,DB01597,0
DB01094,DB09281,0
DB09281,DB00369,0
DB11989,DB09039,0
DB01205,DB03756,0
DB01071,DB00899,0
DB00321,DB01127,0
DB04839,DB00715,0
DB00206,DB00397,0
DB00998,DB01248,0
DB05246,DB08864,0
DB00723,DB00919,0
DB00940,DB00217,0
DB02659,DB04844,0
DB00813,DB00120,0
DB01242,DB00307,0
DB01044,DB00606,0
DB01599,DB00816,0
DB01329,DB00338,0
DB01395,DB00122,0
DB00254,DB13925,0
DB00126,DB01010,0
DB01614,DB00651,0
DB00471,DB00399,0
DB00446,DB09061,0
DB00744,DB00924,0
DB00347,DB00889,0
DB00665,DB00537,0
DB00798,DB00445,0
DB00330,DB11560,0
DB09277,DB06723,0
DB00551,DB05521,0
DB00222,DB09096,0
DB00120,DB00897,0
DB09257,DB08798,0
DB04967,DB00818,0
DB08933,DB06201,0
DB00742,DB00535,0
DB01048,DB09009,0
DB00905,DB13925,0
DB08800,DB00166,0
DB04946,DB09396,0
DB08996,DB01069,0
DB06782,DB01069,0
DB00952,DB00736,0
DB00975,DB00250,0
DB01264,DB01597,0
DB00662,DB09067,0
DB01620,DB02959,0
DB09167,DB00823,0
DB01466,DB09543,0
DB01437,DB09216,0
DB00115,DB01165,0
DB01210,DB00481,0
DB01435,DB04953,0
DB00449,DB00819,0
DB01620,DB00335,0
DB01298,DB00647,0
DB04835,DB00377,0
DB01102,DB09265,0
DB01436,DB01319,0
DB01030,DB06145,0
DB00629,DB06202,0
DB01116,DB00841,0
DB01356,DB09276,0
DB13450,DB00554,0
DB01413,DB06723,0
DB01247,DB08826,0
DB01551,DB06262,0
DB00872,DB00866,0
DB01035,DB00560,0
DB00218,DB00327,0
DB09276,DB00203,0
DB09236,DB11079,0
DB00645,DB00680,0
DB00332,DB01412,0
DB04967,DB08816,0
DB00859,DB01296,0
DB01364,DB00657,0
DB00781,DB01267,0
DB06637,DB00655,0
DB01082,DB00412,0
DB09054,DB13595,0
DB00951,DB06287,0
DB02513,DB09322,0
DB09267,DB00498,0
DB00295,DB00837,0
DB00441,DB01367,0
DB00525,DB01685,0
DB00645,DB08864,0
DB01082,DB01878,0
DB09128,DB08802,0
DB00528,DB08918,0
DB09053,DB08930,0
DB09321,DB00927,0
DB11256,DB00876,0
DB09297,DB01558,0
DB01051,DB00484,0
DB09292,DB01150,0
DB00935,DB01158,0
DB09221,DB00917,0
DB09096,DB00877,0
DB00832,DB00991,0
DB00581,DB09167,0
DB00590,DB00493,0
DB01330,DB00885,0
DB00545,DB01579,0
DB06287,DB02959,0
DB01511,DB00696,0
DB11614,DB01378,0
DB00773,DB00153,0
DB00934,DB00080,0
DB06691,DB00355,0
DB08895,DB01427,0
DB01399,DB00247,0
DB00027,DB01299,0
DB03128,DB00467,0
DB01218,DB01164,0
DB00549,DB00499,0
DB01511,DB01114,0
DB08806,DB00634,0
DB01301,DB05260,0
DB01579,DB00841,0
DB00641,DB09135,0
DB09212,DB09286,0
DB00337,DB00920,0
DB01656,DB00497,0
DB01362,DB01074,0
DB00911,DB01094,0
DB00697,DB00762,0
DB00185,DB06480,0
DB06771,DB11636,0
DB12598,DB00327,0
DB00682,DB01367,0
DB00931,DB09093,0
DB06237,DB09224,0
DB09223,DB09095,0
DB11363,DB01378,0
DB00542,DB08943,0
DB11574,DB01613,0
DB11256,DB01438,0
DB09235,DB00967,0
DB00297,DB09516,0
DB06212,DB00495,0
DB02513,DB12026,0
DB00182,DB11586,0
DB08806,DB00642,0
DB01130,DB08887,0
DB01065,DB06813,0
DB00648,DB09017,0
DB01261,DB01400,0
DB01053,DB01132,0
DB01090,DB11342,0
DB00177,DB08887,0
DB13747,DB08899,0
DB00274,DB00284,0
DB08802,DB00612,0
DB09083,DB09079,0
DB00552,DB01162,0
DB06698,DB01592,0
DB00583,DB00701,0
DB00832,DB09143,0
DB11363,DB00689,0
DB01619,DB01260,0
DB00248,DB09094,0
DB00346,DB01613,0
DB00615,DB00754,0
DB00195,DB06480,0
DB00992,DB00556,0
DB01393,DB11156,0
DB11235,DB01103,0
DB00588,DB11586,0
DB06213,DB00891,0
DB00203,DB09000,0
DB00992,DB00731,0
DB01117,DB00432,0
DB00401,DB01172,0
DB00731,DB00778,0
DB01214,DB06710,0
DB00619,DB01612,0
DB00955,DB00654,0
DB06716,DB00853,0
DB00803,DB01112,0
DB06410,DB08913,0
DB00810,DB09274,0
DB00949,DB00867,0
DB09154,DB00421,0
DB08883,DB01135,0
DB09153,DB00838,0
DB06715,DB06209,0
DB00330,DB11126,0
DB00152,DB08802,0
DB06816,DB09093,0
DB00405,DB01435,0
DB00418,DB01326,0
DB00343,DB00134,0
DB00201,DB09414,0
DB04573,DB11613,0
DB09561,DB00890,0
DB00529,DB00759,0
DB01452,DB00598,0
DB08909,DB01080,0
DB00595,DB06698,0
DB01436,DB01090,0
DB01626,DB01087,0
DB01420,DB01408,0
DB04967,DB08974,0
DB01415,DB00158,0
DB01002,DB01108,0
DB09292,DB00511,0
DB08908,DB05266,0
DB00837,DB13450,0
DB09293,DB11586,0
DB00670,DB00869,0
DB01205,DB01181,0
DB01412,DB01576,0
DB00520,DB11254,0
DB00894,DB00623,0
DB08873,DB00859,0
DB00991,DB01189,0
DB00709,DB00368,0
DB06782,DB00662,0
DB00457,DB08976,0
DB01326,DB00224,0
DB00523,DB00495,0
DB00193,DB06261,0
DB09128,DB00591,0
DB04967,DB03796,0
DB04571,DB06153,0
DB00242,DB00354,0
DB01059,DB00857,0
DB01033,DB00361,0
DB09154,DB00646,0
DB01577,DB00577,0
DB01296,DB01433,0
DB01041,DB00867,0
DB00224,DB01567,0
DB00378,DB01577,0
DB08807,DB01188,0
DB01175,DB00795,0
DB01150,DB00969,0
DB01264,DB01615,0
DB08820,DB00555,0
DB09281,DB00453,0
DB01577,DB09119,0
DB00457,DB00394,0
DB09275,DB00626,0
DB12332,DB01282,0
DB01242,DB01019,0
DB00336,DB01393,0
DB01408,DB00687,0
DB00881,DB00582,0
DB00583,DB01202,0
DB01251,DB04844,0
DB01349,DB09061,0
DB08947,DB08864,0
DB00229,DB01408,0
DB00834,DB13142,0
DB00663,DB01220,0
DB00681,DB01349,0
DB00774,DB09221,0
DB00006,DB09154,0
DB01339,DB00828,0
DB00931,DB01429,0
DB00484,DB00929,0
DB06766,DB01407,0
DB00882,DB00140,0
DB06717,DB00577,0
DB01764,DB09269,0
DB01160,DB06699,0
DB09269,DB08916,0
DB06706,DB08827,0
DB04876,DB09257,0
DB08807,DB01327,0
DB00606,DB01338,0
DB00460,DB00606,0
DB00944,DB01559,0
DB01248,DB00998,0
DB11730,DB00120,0
DB06154,DB00080,0
DB01321,DB01061,0
DB02546,DB06813,0
DB11921,DB00881,0
DB00545,DB00351,0
DB00724,DB01090,0
DB01392,DB00547,0
DB00983,DB00944,0
DB09018,DB00934,0
DB04574,DB09221,0
DB04572,DB00204,0
DB08880,DB00258,0
DB01284,DB01567,0
DB00254,DB00437,0
DB06800,DB11699,0
DB00293,DB01191,0
DB08815,DB01005,0
DB00708,DB01108,0
DB00330,DB01273,0
DB09124,DB09235,0
DB06282,DB13450,0
DB00955,DB01157,0
DB00743,DB01251,0
DB00665,DB01131,0
DB06707,DB00353,0
DB00590,DB09079,0
DB11136,DB00844,0
DB04878,DB00771,0
DB00809,DB01205,0
DB00761,DB00512,0
DB00918,DB00319,0
DB06595,DB01127,0
DB00259,DB06589,0
DB00594,DB01608,0
DB00936,DB00668,0
DB01274,DB09125,0
DB00675,DB01421,0
DB04571,DB00216,0
DB06412,DB06782,0
DB08901,DB06816,0
DB09060,DB00830,0
DB00808,DB00427,0
DB00976,DB06412,0
DB01120,DB00136,0
DB08877,DB00588,0
DB08874,DB00256,0
DB00537,DB09198,0
DB00775,DB01423,0
DB01708,DB00361,0
DB00657,DB00958,0
DB01142,DB00773,0
DB04946,DB11691,0
DB09221,DB01158,0
DB08941,DB00842,0
DB06706,DB00823,0
DB00405,DB01325,0
DB00261,DB00360,0
DB01028,DB13925,0
DB09061,DB01551,0
DB01608,DB00964,0
DB00400,DB11136,0
DB08799,DB01113,0
DB01395,DB01119,0
DB11126,DB00820,0
DB01007,DB00612,0
DB00233,DB08875,0
DB06718,DB11156,0
DB00838,DB05316,0
DB06696,DB00347,0
DB09119,DB01005,0
DB06154,DB09118,0
DB00316,DB01275,0
DB08913,DB11315,0
DB00562,DB09273,0
DB00755,DB09291,0
DB00803,DB00436,0
DB08981,DB00841,0
DB00242,DB01384,0
DB01511,DB01195,0
DB01166,DB00234,0
DB01212,DB02959,0
DB01065,DB01331,0
DB01254,DB00838,0
DB01119,DB01091,0
DB00939,DB00931,0
DB00714,DB01053,0
DB01062,DB01242,0
DB06729,DB01169,0
DB09153,DB00817,0
DB09488,DB09054,0
DB04865,DB00485,0
DB00891,DB00728,0
DB00650,DB00629,0
DB01059,DB00583,0
DB00722,DB00523,0
DB02703,DB09257,0
DB06206,DB01438,0
DB13179,DB11994,0
DB09516,DB00778,0
DB01338,DB01621,0
DB00349,DB00080,0
DB06810,DB08910,0
DB11126,DB11362,0
DB00837,DB00267,0
DB01627,DB01620,0
DB06825,DB00949,0
DB00417,DB00796,0
DB05266,DB00256,0
DB00260,DB00647,0
DB00770,DB00811,0
DB00635,DB00888,0
DB01075,DB09069,0
DB08897,DB01321,0
DB00904,DB00701,0
DB06816,DB00817,0
DB09071,DB01019,0
DB06211,DB01164,0
DB00607,DB00417,0
DB04908,DB08819,0
DB00027,DB01180,0
DB01073,DB00212,0
DB00357,DB09210,0
DB00631,DB06401,0
DB00352,DB13925,0
DB00380,DB01609,0
DB09279,DB11348,0
DB01261,DB00847,0
DB01333,DB00793,0
DB01156,DB00258,0
DB08910,DB00330,0
DB06150,DB09030,0
DB00701,DB00917,0
DB00903,DB00362,0
DB00185,DB01424,0
DB00456,DB00187,0
DB00214,DB01601,0
DB01057,DB09225,0
DB00543,DB00485,0
DB00394,DB09069,0
DB01369,DB00191,0
DB01207,DB01255,0
DB00712,DB00218,0
DB00694,DB00792,0
DB00186,DB11342,0
DB04930,DB06827,0
DB00920,DB08887,0
DB00347,DB09343,0
DB09135,DB01219,0
DB09096,DB06713,0
DB06803,DB00184,0
DB06764,DB01241,0
DB00122,DB06777,0
DB04794,DB01355,0
DB09008,DB00322,0
DB01100,DB01117,0
DB01115,DB12924,0
DB09285,DB01408,0
DB01121,DB00899,0
DB00601,DB01708,0
DB08802,DB13146,0
DB01057,DB00333,0
DB12332,DB01262,0
DB01362,DB00894,0
DB11136,DB00850,0
DB01435,DB01170,0
DB11699,DB06717,0
DB00384,DB00429,0
DB00357,DB02701,0
DB09211,DB00541,0
DB00997,DB00181,0
DB00891,DB01338,0
DB01435,DB06480,0
DB06713,DB00471,0
DB00957,DB00402,0
DB01259,DB00518,0
DB09275,DB01075,0
DB00331,DB00788,0
DB00744,DB00751,0
DB00400,DB00761,0
DB01195,DB00364,0
DB00242,DB00228,0
DB06210,DB00189,0
DB00765,DB00115,0
DB06788,DB08816,0
DB01325,DB00949,0
DB00226,DB03754,0
DB01227,DB01019,0
DB01015,DB01489,0
DB09096,DB08934,0
DB13158,DB01613,0
DB09137,DB01377,0
DB01127,DB00890,0
DB00793,DB11994,0
DB09067,DB04878,0
DB00626,DB01628,0
DB00384,DB00541,0
DB00169,DB08824,0
DB00421,DB09262,0
DB08976,DB01345,0
DB00229,DB01126,0
DB00720,DB01121,0
DB00303,DB00805,0
DB04938,DB04339,0
DB04878,DB01181,0
DB08992,DB00699,0
DB00877,DB06704,0
DB04930,DB00799,0
DB06689,DB00636,0
DB00772,DB00674,0
DB01421,DB06771,0
DB12278,DB00231,0
DB01144,DB05990,0
DB06827,DB09274,0
DB00234,DB01159,0
DB13874,DB09040,0
DB01435,DB00623,0
DB09296,DB13153,0
DB05630,DB01188,0
DB00317,DB01340,0
DB00527,DB00608,0
DB00768,DB02300,0
DB09069,DB06262,0
DB04840,DB00448,0
DB00826,DB08802,0
DB00433,DB13747,0
DB00645,DB00981,0
DB09536,DB01602,0
DB06335,DB01060,0
DB00998,DB00602,0
DB00361,DB00599,0
DB08974,DB04865,0
DB13879,DB00260,0
DB09030,DB00453,0
DB01058,DB01189,0
DB00290,DB00150,0
DB09462,DB00602,0
DB01057,DB00380,0
DB00568,DB06201,0
DB11989,DB01005,0
DB08799,DB00496,0
DB09273,DB09099,0
DB00263,DB00552,0
DB00578,DB09276,0
DB00353,DB09245,0
DB13874,DB09236,0
DB00963,DB01122,0
DB00182,DB01586,0
DB00782,DB01002,0
DB00150,DB01094,0
DB12026,DB01624,0
DB00683,DB00870,0
DB12332,DB01420,0
DB00080,DB00915,0
DB00398,DB01262,0
DB06795,DB01207,0
DB00546,DB04711,0
DB00957,DB04871,0
DB04948,DB00668,0
DB00163,DB00998,0
DB00938,DB00234,0
DB03754,DB11363,0
DB00454,DB01600,0
DB08916,DB01147,0
DB01597,DB01280,0
DB04572,DB00599,0
DB01326,DB00812,0
DB01329,DB03756,0
DB01357,DB01356,0
DB11348,DB00519,0
DB09146,DB00380,0
DB00344,DB00350,0
DB09244,DB00469,0
DB08819,DB00770,0
DB08908,DB00871,0
DB01611,DB00795,0
DB00934,DB00883,0
DB00665,DB03796,0
DB00537,DB01618,0
DB05239,DB06712,0
DB08882,DB00184,0
DB00615,DB01582,0
DB05990,DB09123,0
DB00963,DB00624,0
DB05316,DB00420,0
DB00502,DB00576,0
DB00694,DB00629,0
DB00175,DB13747,0
DB00140,DB00314,0
DB01088,DB01213,0
DB00853,DB00438,0
DB09104,DB00360,0
DB00158,DB00621,0
DB00635,DB09242,0
DB09218,DB01579,0
DB00292,DB00430,0
DB01452,DB06237,0
DB01438,DB08992,0
DB12278,DB04570,0
DB01291,DB00184,0
DB08943,DB00562,0
DB01420,DB00665,0
DB01431,DB00612,0
DB01132,DB06786,0
DB00104,DB04920,0
DB06150,DB09094,0
DB00811,DB00276,0
DB01066,DB09225,0
DB11828,DB01227,0
DB06738,DB01115,0
DB01014,DB00911,0
DB00835,DB01188,0
DB06209,DB00698,0
DB06718,DB00460,0
DB08884,DB08877,0
DB09220,DB04967,0
DB00855,DB08872,0
DB06480,DB01327,0
DB00122,DB00354,0
DB00318,DB06228,0
DB06782,DB04894,0
DB00944,DB01205,0
DB01224,DB01325,0
DB06810,DB04339,0
DB01004,DB11613,0
DB00695,DB09146,0
DB00846,DB01063,0
DB00845,DB00590,0
DB00690,DB00888,0
DB09323,DB00537,0
DB09082,DB06595,0
DB04854,DB11362,0
DB00437,DB01326,0
DB00921,DB00811,0
DB09135,DB00415,0
DB01297,DB01194,0
DB00915,DB00279,0
DB00964,DB01004,0
DB00379,DB00436,0
DB00927,DB00428,0
DB01008,DB01067,0
DB00643,DB00427,0
DB09049,DB04570,0
DB06695,DB00889,0
DB09267,DB09330,0
DB00548,DB01254,0
DB06816,DB06145,0
DB00321,DB00175,0
DB01213,DB00328,0
DB00962,DB06154,0
DB01333,DB11235,0
DB01249,DB09048,0
DB00595,DB00276,0
DB00512,DB00229,0
DB00508,DB00662,0
DB01099,DB06595,0
DB01238,DB01268,0
DB00236,DB04868,0
DB09280,DB01005,0
DB13025,DB00150,0
DB01229,DB01588,0
DB01602,DB09027,0
DB09245,DB00826,0
DB12924,DB00175,0
DB00122,DB00808,0
DB00964,DB06480,0
DB04854,DB01251,0
DB08806,DB00232,0
DB00515,DB00712,0
DB01618,DB00130,0
DB01066,DB11156,0
DB11231,DB06700,0
DB00027,DB01294,0
DB00838,DB00835,0
DB01086,DB00947,0
DB05812,DB00907,0
DB00517,DB06819,0
DB01215,DB00833,0
DB09449,DB00650,0
DB08828,DB09267,0
DB01401,DB08897,0
DB00315,DB09265,0
DB06764,DB00897,0
DB00641,DB01139,0
DB01041,DB08964,0
DB09270,DB00408,0
DB00774,DB00787,0
DB00550,DB06789,0
DB01452,DB01207,0
DB00920,DB00369,0
DB01124,DB00256,0
DB00391,DB09272,0
DB01327,DB00166,0
DB01178,DB00451,0
DB00696,DB00309,0
DB09084,DB01438,0
DB01193,DB01139,0
DB01220,DB06729,0
DB01180,DB01333,0
DB08983,DB04845,0
DB11660,DB01103,0
DB00852,DB13450,0
DB08869,DB06718,0
DB06401,DB00677,0
DB08802,DB00170,0
DB08947,DB00978,0
DB00496,DB00841,0
DB01438,DB00774,0
DB09276,DB07615,0
DB05812,DB09096,0
DB03754,DB00374,0
DB00778,DB00294,0
DB08893,DB00432,0
DB09027,DB01489,0
DB11989,DB01611,0
DB00781,DB09071,0
DB05266,DB00730,0
DB00641,DB02659,0
DB00837,DB04896,0
DB06413,DB00831,0
DB00483,DB09211,0
DB01429,DB00972,0
DB01044,DB09245,0
DB01046,DB09161,0
DB00355,DB01255,0
DB08964,DB00856,0
DB01140,DB00900,0
DB00477,DB01325,0
DB06707,DB08887,0
DB09009,DB00944,0
DB01051,DB00497,0
DB01580,DB01061,0
DB00274,DB11235,0
DB00660,DB00749,0
DB01206,DB00623,0
DB01553,DB00307,0
DB00332,DB01206,0
DB01579,DB00327,0
DB00559,DB01553,0
DB11641,DB01620,0
DB00150,DB00482,0
DB09031,DB00627,0
DB00454,DB00487,0
DB09291,DB01337,0
DB00427,DB00762,0
DB00562,DB08882,0
DB00838,DB00820,0
DB01581,DB00836,0
DB01246,DB01118,0
DB08954,DB00420,0
DB00933,DB06772,0
DB01489,DB01172,0
DB06771,DB01046,0
DB00803,DB00120,0
DB00543,DB08820,0
DB09130,DB00308,0
DB00583,DB13153,0
DB00322,DB01176,0
DB08957,DB01567,0
DB00261,DB09118,0
DB09124,DB00594,0
DB00734,DB06274,0
DB00614,DB00883,0
DB01615,DB09067,0
DB00687,DB12532,0
DB01295,DB08910,0
DB09265,DB01017,0
DB00610,DB11315,0
DB06694,DB06825,0
DB00242,DB13783,0
DB00572,DB00906,0
DB01033,DB08887,0
DB01627,DB09499,0
DB01115,DB01415,0
DB00861,DB01191,0
DB09143,DB00997,0
DB02959,DB01081,0
DB06817,DB00080,0
DB01199,DB00450,0
DB00330,DB00475,0
DB09102,DB11235,0
DB01336,DB04574,0
DB05266,DB00651,0
DB00581,DB01384,0
DB00302,DB01033,0
DB00613,DB00583,0
DB06724,DB00761,0
DB11737,DB00900,0
DB09288,DB06774,0
DB00864,DB00181,0
DB01150,DB01598,0
DB09101,DB00554,0
DB01221,DB00248,0
DB08806,DB00637,0
DB00606,DB00835,0
DB06287,DB00291,0
DB09227,DB00377,0
DB01001,DB00210,0
DB00261,DB04339,0
DB09214,DB06016,0
DB00576,DB09555,0
DB00969,DB00553,0
DB00969,DB00620,0
DB03793,DB00919,0
DB00979,DB11943,0
DB01426,DB08911,0
DB08987,DB00709,0
DB00477,DB06725,0
DB00637,DB00276,0
DB00983,DB00142,0
DB00992,DB06154,0
DB09282,DB01100,0
DB00404,DB01136,0
DB06605,DB09265,0
DB00198,DB09536,0
DB00673,DB00341,0
DB00967,DB00529,0
DB00261,DB11610,0
DB06736,DB00327,0
DB06212,DB01366,0
DB01059,DB04839,0
DB00437,DB05219,0
DB08996,DB00662,0
DB08819,DB00884,0
DB06730,DB08909,0
DB00165,DB06290,0
DB00170,DB08933,0
DB01082,DB00369,0
DB00883,DB00936,0
DB09322,DB00165,0
DB08874,DB00724,0
DB00634,DB00952,0
DB00627,DB09536,0
DB00260,DB00441,0
DB09082,DB00760,0
DB09048,DB00562,0
DB01162,DB09267,0
DB00388,DB00450,0
DB00280,DB00162,0
DB01581,DB00104,0
DB09094,DB00222,0
DB00896,DB00589,0
DB01183,DB00251,0
DB01220,DB00277,0
DB04711,DB11915,0
DB12278,DB01301,0
DB06723,DB06412,0
DB04572,DB00305,0
DB01221,DB00832,0
DB09078,DB01331,0
DB00276,DB00724,0
DB01579,DB01326,0
DB11994,DB00636,0
DB04552,DB01128,0
DB01613,DB01407,0
DB04786,DB00471,0
DB00700,DB06711,0
DB06825,DB01551,0
DB01098,DB00830,0
DB00898,DB09227,0
DB00264,DB12364,0
DB00424,DB01098,0
DB00451,DB00961,0
DB00662,DB05260,0
DB08865,DB09212,0
DB01006,DB01041,0
DB00573,DB04911,0
DB08873,DB09031,0
DB06774,DB00413,0
DB01105,DB00170,0
DB00699,DB12364,0
DB01213,DB01179,0
DB00875,DB00380,0
DB00647,DB00666,0
DB09153,DB00679,0
DB00115,DB00972,0
DB01113,DB00987,0
DB01124,DB09156,0
DB11828,DB00909,0
DB13450,DB01252,0
DB00908,DB01205,0
DB00355,DB11596,0
DB00373,DB11619,0
DB00367,DB06589,0
DB09516,DB11315,0
DB00795,DB09543,0
DB04894,DB00657,0
DB00237,DB00601,0
DB00238,DB01064,0
DB00846,DB00962,0
DB06709,DB00983,0
DB00551,DB01186,0
DB09124,DB01196,0
DB00812,DB00758,0
DB11254,DB00819,0
DB00780,DB00604,0
DB06698,DB05541,0
DB13153,DB09223,0
DB00234,DB11121,0
DB13025,DB00396,0
DB06817,DB00378,0
DB00276,DB00305,0
DB01576,DB06689,0
DB00999,DB00242,0
DB09220,DB01178,0
DB01149,DB00504,0
DB00393,DB00810,0
DB01130,DB00229,0
DB00221,DB11126,0
DB01418,DB00910,0
DB00617,DB00562,0
DB08824,DB01002,0
DB01612,DB06817,0
DB01242,DB09290,0
DB00758,DB00821,0
DB00511,DB08934,0
DB06742,DB00458,0
DB09009,DB00613,0
DB04876,DB01437,0
DB08811,DB00252,0
DB01246,DB00711,0
DB11239,DB00854,0
DB00595,DB04574,0
DB00799,DB01185,0
DB00115,DB00945,0
DB01010,DB01101,0
DB00951,DB00607,0
DB01090,DB01301,0
DB00500,DB01045,0
DB01144,DB01104,0
DB06698,DB01249,0
DB00280,DB00274,0
DB00951,DB06789,0
DB01205,DB00650,0
DB01620,DB00653,0
DB01595,DB09069,0
DB01327,DB01169,0
DB00976,DB00662,0
DB00800,DB00271,0
DB00683,DB00335,0
DB00648,DB00666,0
DB00640,DB00962,0
DB00501,DB02513,0
DB00637,DB00771,0
DB00963,DB00517,0
DB05039,DB01610,0
DB00618,DB09101,0
DB01511,DB01325,0
DB00396,DB00856,0
DB06148,DB06144,0
DB00568,DB01062,0
DB00134,DB00987,0
DB11231,DB00578,0
DB01084,DB00549,0
DB00270,DB00828,0
DB00387,DB01137,0
DB08819,DB00700,0
DB01511,DB00656,0
DB00428,DB06212,0
DB09153,DB09269,0
DB01140,DB01097,0
DB09008,DB00937,0
DB01106,DB00760,0
DB00747,DB01294,0
DB01249,DB00817,0
DB00213,DB00755,0
DB01029,DB09221,0
DB06766,DB09320,0
DB01433,DB00749,0
DB01156,DB09543,0
DB09242,DB00957,0
DB00774,DB08873,0
DB00371,DB00456,0
DB01612,DB01073,0
DB00806,DB00882,0
DB01168,DB06282,0
DB13878,DB00263,0
DB01113,DB01624,0
DB01433,DB00417,0
DB01136,DB12924,0
DB09137,DB09224,0
DB00247,DB00482,0
DB01333,DB00619,0
DB06206,DB00384,0
DB09211,DB01407,0
DB01685,DB08815,0
DB01160,DB01106,0
DB01064,DB01296,0
DB00229,DB01086,0
DB04855,DB11156,0
DB09279,DB04839,0
DB00245,DB13142,0
DB01193,DB09017,0
DB00621,DB06243,0
DB00231,DB09083,0
DB00499,DB01331,0
DB01591,DB00222,0
DB01611,DB01590,0
DB06771,DB00326,0
DB04946,DB08901,0
DB06697,DB00610,0
DB00367,DB00511,0
