drugbank_id_1,drugbank_id_2,label
DB00742,DB00784,0
DB00704,DB00959,0
DB01030,DB00966,0
DB00441,DB00906,0
DB01210,DB00480,0
DB00583,DB00320,0
DB01197,DB00210,0
DB01224,DB00319,0
DB00862,DB01202,0
DB00833,DB01183,0
DB00339,DB01254,0
DB01042,DB00960,0
DB01155,DB01068,0
DB00248,DB00355,0
DB00673,DB00740,0
DB00210,DB01101,0
DB00440,DB00461,0
DB00921,DB00278,0
DB00413,DB00446,0
DB00952,DB02300,0
DB00953,DB01053,0
DB00819,DB00320,0
DB00319,DB00918,0
DB00295,DB01406,0
DB00479,DB00513,0
DB01060,DB00524,0
DB01267,DB01005,0
DB00749,DB00593,0
DB01083,DB01128,0
DB00746,DB01143,0
DB00879,DB00359,0
DB00906,DB00291,0
DB00512,DB00291,0
DB00681,DB00198,0
DB00773,DB01194,0
DB00530,DB00413,0
DB00519,DB01197,0
DB00993,DB00806,0
DB01203,DB01210,0
DB00213,DB00162,0
DB00153,DB00446,0
DB00747,DB00294,0
DB00280,DB00242,0
DB00535,DB01362,0
DB00519,DB00446,0
DB00583,DB00205,0
DB00262,DB01062,0
DB01224,DB01210,0
DB00900,DB00611,0
DB00757,DB00806,0
DB00623,DB00811,0
DB00450,DB00351,0
DB02300,DB01331,0
DB01059,DB00906,0
DB00328,DB01117,0
DB00842,DB00499,0
DB00586,DB01183,0
DB00198,DB00619,0
DB00627,DB00746,0
DB00180,DB01053,0
DB00969,DB00620,0
DB00450,DB00850,0
DB00394,DB01263,0
DB00319,DB00619,0
DB00681,DB00879,0
DB00552,DB01020,0
DB00861,DB00796,0
DB01048,DB00193,0
DB00199,DB01331,0
DB00775,DB00443,0
DB01036,DB01589,0
DB01236,DB01610,0
DB00204,DB00280,0
DB02300,DB00475,0
DB01036,DB00303,0
DB00195,DB00652,0
DB00262,DB00503,0
DB00195,DB00489,0
DB01233,DB00296,0
DB00519,DB00417,0
DB00243,DB00262,0
DB01267,DB00482,0
DB00900,DB00843,0
DB01042,DB00869,0
DB00535,DB00495,0
DB01042,DB00413,0
DB00820,DB05271,0
DB00390,DB00671,0
DB00820,DB00650,0
DB00440,DB00327,0
DB00969,DB00330,0
DB01004,DB00351,0
DB06700,DB00281,0
DB00864,DB00652,0
DB00153,DB00278,0
DB00492,DB00818,0
DB00833,DB00319,0
DB00993,DB00327,0
DB00413,DB00798,0
DB00811,DB00909,0
DB00880,DB00951,0
DB01265,DB01215,0
DB00714,DB00671,0
DB00248,DB00446,0
DB00417,DB00328,0
DB00353,DB00485,0
DB01059,DB00448,0
DB00195,DB00158,0
DB00598,DB01211,0
DB00242,DB01143,0
DB00410,DB01101,0
DB01059,DB01406,0
DB01265,DB00278,0
DB00210,DB00381,0
DB00195,DB01254,0
DB00722,DB00859,0
DB01042,DB01183,0
DB00991,DB01194,0
DB00740,DB00593,0
DB00450,DB00889,0
DB00413,DB00611,0
DB00355,DB01406,0
DB01095,DB01072,0
DB00879,DB00880,0
DB00450,DB00220,0
DB00745,DB00790,0
DB00204,DB00698,0
DB00350,DB01053,0
DB00862,DB01241,0
DB00775,DB00710,0
DB00358,DB00450,0
DB00210,DB01172,0
DB00808,DB01589,0
DB00530,DB00180,0
DB00373,DB01610,0
DB00873,DB00773,0
DB00968,DB00790,0
DB00879,DB00294,0
DB00990,DB00559,0
DB00280,DB00654,0
DB00415,DB00859,0
DB01203,DB00356,0
DB00921,DB01016,0
DB01053,DB00330,0
DB00775,DB00990,0
DB00479,DB00951,0
DB01082,DB00291,0
DB01083,DB00909,0
DB01059,DB01128,0
DB00537,DB05271,0
DB00330,DB01406,0
DB00479,DB00869,0
DB00210,DB00186,0
DB00900,DB00475,0
DB00612,DB00216,0
DB00649,DB01036,0
DB00351,DB00319,0
DB00519,DB00559,0
DB01005,DB01117,0
DB00493,DB01005,0
DB00784,DB00339,0
DB00415,DB00319,0
DB00211,DB00496,0
DB01215,DB00796,0
DB00424,DB00918,0
DB01229,DB00396,0
DB00927,DB00291,0
DB00921,DB00207,0
DB00990,DB00310,0
DB00315,DB00291,0
DB01036,DB00262,0
DB00327,DB00794,0
DB00355,DB00177,0
DB01062,DB00503,0
DB01249,DB00717,0
DB01210,DB00983,0
DB00238,DB00671,0
DB01129,DB00303,0
DB01150,DB00367,0
DB00493,DB00465,0
DB00862,DB01172,0
DB00633,DB00550,0
DB00479,DB00278,0
DB00582,DB01095,0
DB00927,DB01143,0
DB00460,DB00917,0
DB00446,DB01609,0
DB00373,DB00917,0
DB00210,DB01203,0
DB00494,DB01238,0
DB00559,DB00303,0
DB00374,DB00294,0
DB00552,DB00586,0
DB02300,DB00410,0
DB00620,DB00565,0
DB00869,DB00442,0
DB00879,DB00811,0
DB00654,DB01101,0
DB00853,DB00819,0
DB00794,DB00339,0
DB01275,DB00445,0
DB00714,DB00678,0
DB00413,DB00319,0
DB00374,DB00796,0
DB00195,DB00244,0
DB00410,DB01128,0
DB02300,DB01143,0
DB00402,DB00998,0
DB00415,DB00912,0
DB01265,DB00714,0
DB00394,DB01183,0
DB00479,DB00209,0
DB00512,DB00550,0
DB00450,DB00294,0
DB02300,DB00496,0
DB01222,DB01143,0
DB00704,DB00261,0
DB00398,DB00248,0
DB00654,DB00746,0
DB00441,DB00273,0
DB00582,DB00917,0
DB00631,DB00897,0
DB00775,DB00577,0
DB00180,DB00162,0
DB00210,DB00278,0
DB01005,DB00550,0
DB00417,DB00820,0
DB00945,DB00859,0
DB00790,DB00207,0
DB00261,DB00859,0
DB00714,DB00906,0
DB00297,DB01595,0
DB00619,DB00535,0
DB00224,DB01264,0
DB00512,DB00209,0
DB00211,DB00281,0
DB01030,DB00480,0
DB00280,DB00790,0
DB00417,DB00969,0
DB00853,DB01004,0
DB00775,DB01202,0
DB01082,DB00544,0
DB00873,DB01150,0
DB00900,DB00593,0
DB00709,DB00763,0
DB01410,DB00374,0
DB00873,DB01202,0
DB00784,DB00470,0
DB01265,DB01222,0
DB00633,DB00297,0
DB00747,DB01406,0
DB00879,DB00950,0
DB00315,DB00983,0
DB06700,DB00214,0
DB00278,DB00550,0
DB01053,DB00623,0
DB01265,DB00959,0
DB00210,DB00889,0
DB00210,DB00479,0
DB00441,DB00873,0
DB00446,DB01041,0
DB00623,DB00177,0
DB00535,DB00496,0
DB00502,DB01126,0
DB01183,DB01589,0
DB00195,DB00356,0
DB00198,DB00745,0
DB01210,DB00324,0
DB00968,DB01048,0
DB00535,DB00749,0
DB00441,DB01610,0
DB00713,DB01155,0
DB00820,DB00873,0
DB00492,DB00917,0
DB01210,DB01020,0
DB00512,DB00242,0
DB00873,DB00482,0
DB01059,DB00489,0
DB00623,DB00684,0
DB00968,DB01181,0
DB00303,DB01241,0
DB01009,DB01053,0
DB00850,DB00494,0
DB00879,DB00438,0
DB00220,DB00938,0
DB01172,DB00795,0
DB01265,DB00745,0
DB00310,DB00494,0
DB01416,DB00470,0
DB01030,DB00324,0
DB00519,DB01082,0
DB01059,DB00859,0
DB01030,DB00415,0
DB00343,DB00859,0
DB00927,DB00220,0
DB00440,DB00625,0
DB01009,DB06700,0
DB01162,DB00495,0
DB00324,DB00796,0
DB00275,DB00959,0
DB01189,DB00451,0
DB00248,DB00631,0
DB00990,DB01254,0
DB00718,DB00649,0
DB00990,DB00410,0
DB00709,DB00853,0
DB00361,DB00216,0
DB00280,DB00567,0
DB01036,DB00238,0
DB00861,DB00900,0
DB00990,DB00499,0
DB00710,DB00842,0
DB00879,DB00763,0
DB00324,DB01029,0
DB00415,DB00356,0
DB01275,DB00763,0
DB00524,DB00513,0
DB01265,DB00339,0
DB01014,DB00496,0
DB00970,DB00912,0
DB01053,DB00297,0
DB01202,DB00356,0
DB00443,DB00671,0
DB01265,DB00438,0
DB00459,DB00584,0
DB00869,DB00495,0
DB00747,DB00811,0
DB01211,DB00565,0
DB00224,DB01222,0
DB00180,DB00350,0
DB00350,DB01172,0
DB00279,DB00877,0
DB00710,DB01610,0
DB01023,DB00671,0
DB00746,DB01128,0
DB00583,DB00334,0
DB01137,DB00294,0
DB00853,DB01203,0
DB01082,DB00747,0
DB00210,DB01327,0
DB00243,DB00442,0
DB00873,DB00695,0
DB00970,DB01128,0
DB00742,DB01072,0
DB01212,DB00917,0
DB00601,DB00153,0
DB00177,DB01362,0
DB00324,DB00227,0
DB00218,DB00216,0
DB01059,DB00324,0
DB00746,DB00493,0
DB00798,DB00324,0
DB00295,DB00460,0
DB00359,DB00567,0
DB00790,DB01589,0
DB01005,DB00550,0
DB00450,DB00442,0
DB00441,DB00598,0
DB00450,DB00524,0
DB01045,DB01254,0
DB01042,DB00438,0
DB00180,DB01611,0
DB00714,DB00859,0
DB01045,DB01062,0
DB00493,DB01194,0
DB00248,DB00367,0
DB01291,DB00593,0
DB00633,DB00339,0
DB00218,DB01610,0
DB00649,DB00850,0
DB00323,DB00468,0
DB01610,DB01143,0
DB00552,DB00869,0
DB00775,DB01082,0
DB00317,DB01029,0
DB01249,DB01150,0
DB00841,DB01241,0
DB00198,DB00880,0
DB00590,DB01263,0
DB00398,DB01610,0
DB00853,DB00291,0
DB00577,DB00818,0
DB00952,DB06700,0
DB00713,DB00396,0
DB00216,DB00917,0
DB00623,DB00790,0
DB01004,DB00334,0
DB00713,DB00535,0
DB00880,DB00749,0
DB00990,DB00450,0
DB00879,DB00795,0
DB00210,DB00188,0
DB00373,DB01014,0
DB01112,DB01362,0
DB01155,DB01132,0
DB00261,DB00795,0
DB00833,DB00399,0
DB00205,DB00199,0
DB01030,DB00959,0
DB01082,DB01150,0
DB02300,DB01097,0
DB00983,DB00513,0
DB00353,DB00650,0
DB00912,DB00446,0
DB00844,DB00481,0
DB00970,DB00278,0
DB00631,DB00593,0
DB00210,DB00583,0
DB00224,DB00230,0
DB01221,DB00671,0
DB01129,DB00242,0
DB00757,DB00612,0
DB00315,DB01362,0
DB00315,DB00443,0
DB00224,DB00583,0
DB00889,DB01610,0
DB00198,DB00998,0
DB00700,DB00199,0
DB00218,DB00333,0
DB00996,DB00713,0
DB00746,DB01238,0
DB00330,DB00214,0
DB00633,DB00396,0
DB01265,DB00623,0
DB02300,DB00889,0
DB01150,DB00333,0
DB00742,DB01183,0
DB00884,DB01014,0
DB00361,DB00193,0
DB00757,DB00330,0
DB01045,DB00470,0
DB00853,DB00278,0
DB00700,DB00713,0
DB01030,DB00277,0
DB00833,DB00897,0
DB00704,DB00966,0
DB00230,DB00625,0
DB00198,DB01016,0
DB00162,DB00678,0
DB00990,DB00353,0
DB00499,DB00468,0
DB00244,DB00320,0
DB00394,DB00917,0
DB01203,DB01595,0
DB00519,DB00544,0
DB00990,DB00158,0
DB01416,DB00216,0
DB00353,DB00227,0
DB00417,DB00611,0
DB00623,DB01221,0
DB00652,DB00209,0
DB00862,DB00652,0
DB00530,DB01060,0
DB00460,DB00261,0
DB00198,DB01238,0
DB00230,DB01128,0
DB00633,DB00294,0
DB00218,DB00162,0
DB00519,DB00445,0
DB01082,DB00178,0
DB00620,DB00319,0
DB00248,DB00442,0
DB00210,DB00601,0
DB01140,DB00704,0
DB00623,DB00897,0
DB00181,DB01183,0
DB00654,DB01045,0
DB00820,DB01249,0
DB00633,DB01156,0
DB01236,DB00481,0
DB00763,DB01264,0
DB00493,DB01095,0
DB00740,DB00671,0
DB00277,DB01362,0
DB00862,DB00489,0
DB00162,DB00513,0
DB00363,DB01586,0
DB00410,DB01048,0
DB00204,DB00652,0
DB00740,DB00481,0
DB00998,DB00317,0
DB01610,DB01595,0
DB00559,DB01143,0
DB00181,DB00243,0
DB00652,DB00746,0
DB01413,DB01194,0
DB00410,DB00798,0
DB00353,DB00889,0
DB00844,DB00158,0
DB00210,DB00917,0
DB00552,DB00417,0
DB00218,DB01275,0
DB00417,DB01059,0
DB00479,DB00356,0
DB06700,DB00877,0
DB00205,DB00912,0
DB00927,DB01263,0
DB00776,DB00987,0
DB01610,DB00668,0
DB00211,DB00881,0
DB00740,DB00917,0
DB00410,DB00244,0
DB00631,DB00475,0
DB00262,DB00678,0
DB00906,DB01241,0
DB00906,DB00887,0
DB00359,DB00859,0
DB00990,DB00485,0
DB01413,DB00921,0
DB01265,DB00485,0
DB00844,DB00603,0
DB01265,DB01023,0
DB00530,DB00806,0
DB00991,DB00442,0
DB00530,DB00279,0
DB00495,DB00565,0
DB00559,DB00277,0
DB00654,DB00909,0
DB00673,DB00227,0
DB00180,DB06700,0
DB01416,DB01586,0
DB00242,DB00695,0
DB00495,DB00273,0
DB00218,DB00583,0
DB00853,DB00317,0
DB01059,DB00833,0
DB00873,DB00524,0
DB00681,DB00535,0
DB00552,DB00158,0
DB00398,DB00773,0
DB00880,DB00175,0
DB00218,DB00859,0
DB01197,DB00450,0
DB01195,DB00582,0
DB00879,DB00631,0
DB00990,DB00861,0
DB00552,DB00343,0
DB00583,DB00216,0
DB00496,DB01189,0
DB00601,DB00747,0
DB00583,DB00193,0
DB00601,DB01048,0
DB00361,DB01189,0
DB00361,DB00460,0
DB00853,DB00207,0
DB00381,DB00296,0
DB00952,DB00991,0
DB00999,DB01183,0
DB01097,DB00671,0
DB00850,DB01229,0
DB00275,DB01181,0
DB01009,DB00376,0
DB00441,DB01048,0
DB00204,DB00531,0
DB00535,DB00877,0
DB01222,DB00917,0
DB00530,DB00746,0
DB00410,DB00238,0
DB01203,DB01117,0
DB01060,DB00296,0
DB00983,DB00987,0
DB00440,DB00921,0
DB00952,DB00277,0
DB01137,DB00180,0
DB00794,DB00917,0
DB00880,DB00328,0
DB00740,DB00324,0
DB00773,DB00339,0
DB00842,DB00535,0
DB01033,DB00446,0
DB00180,DB00921,0
DB01416,DB00844,0
DB00649,DB01238,0
DB00296,DB01189,0
DB00303,DB00619,0
DB01197,DB01410,0
DB00953,DB00324,0
DB00291,DB01189,0
DB00916,DB00983,0
DB00262,DB00333,0
DB00180,DB00359,0
DB00489,DB01406,0
DB06700,DB00323,0
DB06700,DB00485,0
DB00162,DB00291,0
DB01030,DB00332,0
DB00544,DB00983,0
DB00999,DB01265,0
DB02300,DB00975,0
DB00278,DB01095,0
DB06700,DB00330,0
DB01327,DB00909,0
DB00475,DB01097,0
DB00700,DB00918,0
DB00413,DB01140,0
DB00559,DB00951,0
DB00598,DB00564,0
DB01413,DB00181,0
DB00460,DB00136,0
DB00960,DB00404,0
DB02300,DB00565,0
DB01162,DB01331,0
DB00808,DB00327,0
DB00355,DB00261,0
DB06700,DB01029,0
DB00224,DB00700,0
DB00280,DB00909,0
DB00921,DB00884,0
DB00398,DB00612,0
DB00177,DB00296,0
DB01143,DB00877,0
DB00224,DB01016,0
DB01416,DB00859,0
DB00631,DB00960,0
DB00238,DB00783,0
DB00851,DB00897,0
DB01413,DB01265,0
DB01155,DB00904,0
DB00746,DB00320,0
DB00681,DB01238,0
DB00853,DB00583,0
DB01076,DB00324,0
DB00495,DB01254,0
DB00627,DB00998,0
DB00355,DB00310,0
DB01275,DB00565,0
DB00818,DB01210,0
DB00912,DB00494,0
DB00218,DB00315,0
DB00475,DB01001,0
DB00262,DB00859,0
DB00162,DB00918,0
DB00612,DB01155,0
DB06700,DB00887,0
DB00555,DB00859,0
DB01072,DB00216,0
DB00952,DB00530,0
DB01053,DB01222,0
DB00231,DB01263,0
DB00512,DB00583,0
DB01172,DB01020,0
DB00153,DB01609,0
DB00530,DB00714,0
DB00404,DB01189,0
DB01009,DB00673,0
DB00851,DB01128,0
DB01004,DB00361,0
DB01291,DB00917,0
DB00363,DB00323,0
DB00790,DB00481,0
DB00181,DB00494,0
DB00410,DB01036,0
DB00198,DB00242,0
DB00158,DB01254,0
DB00210,DB00550,0
DB00205,DB01095,0
DB00353,DB00399,0
DB00415,DB00550,0
DB00968,DB00459,0
DB01181,DB00396,0
DB01045,DB00281,0
DB00869,DB00188,0
DB00745,DB01264,0
DB00198,DB00668,0
DB00841,DB00355,0
DB00479,DB00843,0
DB01172,DB00916,0
DB00590,DB01210,0
DB00353,DB00695,0
DB00358,DB01155,0
DB01265,DB00356,0
DB00210,DB01016,0
DB00261,DB00188,0
DB00262,DB01194,0
DB00550,DB00987,0
DB01221,DB00332,0
DB00319,DB00291,0
DB00851,DB00998,0
DB00559,DB00198,0
DB00294,DB00513,0
DB00833,DB00291,0
DB00537,DB00918,0
DB00441,DB00373,0
DB00625,DB00499,0
DB01042,DB00216,0
DB00468,DB00918,0
DB00713,DB00496,0
DB00333,DB00917,0
DB00590,DB00921,0
DB01128,DB01611,0
DB00358,DB00881,0
DB00162,DB00503,0
DB00353,DB00605,0
DB00698,DB00317,0
DB00775,DB00555,0
DB00552,DB00717,0
DB00623,DB00938,0
DB01275,DB01072,0
DB00450,DB00495,0
DB00440,DB00859,0
DB01140,DB00262,0
DB01059,DB00324,0
DB00398,DB00181,0
DB00879,DB00909,0
DB00601,DB00499,0
DB01082,DB00968,0
DB00623,DB01132,0
DB00627,DB00355,0
DB00205,DB00339,0
DB02300,DB00153,0
DB01327,DB01202,0
DB01083,DB00188,0
DB00740,DB00356,0
DB00280,DB00332,0
DB00820,DB00359,0
DB01229,DB00593,0
DB00993,DB00277,0
DB00356,DB00339,0
DB01211,DB00291,0
DB00612,DB00747,0
DB00211,DB00841,0
DB01210,DB00216,0
DB00242,DB00678,0
DB00373,DB00279,0
DB00262,DB00654,0
DB00861,DB01189,0
DB00968,DB00494,0
DB00442,DB00593,0
DB02300,DB01155,0
DB00842,DB00869,0
DB00630,DB00242,0
DB00415,DB01132,0
DB00461,DB00717,0
DB00990,DB00279,0
DB00864,DB00859,0
DB02300,DB01611,0
DB00945,DB01265,0
DB00582,DB00969,0
DB01053,DB00175,0
DB00836,DB00323,0
DB00993,DB01595,0
DB00841,DB01183,0
DB00363,DB00612,0
DB01042,DB00611,0
DB00713,DB00328,0
DB00999,DB00323,0
DB00244,DB00350,0
DB00746,DB01072,0
DB00718,DB01410,0
DB01053,DB00818,0
DB00303,DB00162,0
DB01155,DB00917,0
DB00180,DB01005,0
DB00641,DB01117,0
DB00704,DB00603,0
DB01036,DB00499,0
DB01212,DB01406,0
DB00218,DB00673,0
DB00921,DB00303,0
DB00983,DB00320,0
DB00897,DB00339,0
DB00350,DB00773,0
DB00757,DB01162,0
DB01249,DB01062,0
DB01143,DB00678,0
DB02300,DB00740,0
DB00410,DB00998,0
DB00327,DB00717,0
DB00951,DB00499,0
DB01224,DB00773,0
DB01410,DB00442,0
DB00612,DB01609,0
DB00625,DB00261,0
DB00970,DB00503,0
DB00612,DB00162,0
DB00441,DB00798,0
DB00710,DB00297,0
DB01265,DB00906,0
DB00207,DB01194,0
DB01610,DB01150,0
DB00294,DB00178,0
DB00374,DB00442,0
DB01416,DB00850,0
DB00277,DB00535,0
DB00714,DB01016,0
DB00450,DB01222,0
DB00410,DB00784,0
DB00361,DB00811,0
DB00285,DB01014,0
DB01197,DB00324,0
DB00196,DB00356,0
DB00775,DB00330,0
DB00211,DB00763,0
DB00353,DB00921,0
DB00519,DB00879,0
DB00798,DB00220,0
DB00991,DB01045,0
DB00990,DB01210,0
DB00330,DB00460,0
DB01004,DB00153,0
DB00952,DB01020,0
DB00243,DB01291,0
DB00441,DB01416,0
DB01156,DB01221,0
DB00350,DB00861,0
DB00714,DB01609,0
DB00211,DB00261,0
DB00864,DB00277,0
DB00811,DB00806,0
DB00998,DB00783,0
DB00242,DB00216,0
DB00445,DB00333,0
DB00850,DB00938,0
DB01233,DB00485,0
DB00787,DB00460,0
DB00519,DB01045,0
DB01265,DB00324,0
DB00481,DB01117,0
DB00218,DB00355,0
DB00991,DB00650,0
DB00446,DB01029,0
DB02300,DB00650,0
DB00623,DB00983,0
DB01172,DB00319,0
DB00211,DB00808,0
DB00303,DB00671,0
DB01610,DB00443,0
DB00598,DB00745,0
DB00880,DB01101,0
DB01212,DB00671,0
DB00373,DB00315,0
DB00180,DB00998,0
DB00445,DB01264,0
DB00248,DB00818,0
DB00763,DB00502,0
DB01140,DB00175,0
DB00552,DB00193,0
DB01406,DB01068,0
DB00193,DB00717,0
DB01053,DB00881,0
DB00851,DB00468,0
DB00512,DB00359,0
DB00355,DB01238,0
DB01082,DB00783,0
DB00959,DB00918,0
DB00248,DB01059,0
DB01327,DB00499,0
DB00153,DB00763,0
DB00303,DB01610,0
DB01410,DB01136,0
DB00243,DB00361,0
DB00381,DB00470,0
DB00162,DB00279,0
DB00746,DB00603,0
DB01140,DB00698,0
DB00324,DB00603,0
DB00324,DB00494,0
DB00880,DB01210,0
DB00879,DB00993,0
DB01610,DB00998,0
DB00324,DB00446,0
DB00990,DB00698,0
DB00879,DB00261,0
DB01195,DB00900,0
DB01195,DB00671,0
DB00681,DB00820,0
DB00862,DB00481,0
DB00248,DB01016,0
DB01263,DB01150,0
DB00495,DB01589,0
DB00277,DB00951,0
DB00205,DB00987,0
DB00530,DB00763,0
DB00757,DB00611,0
DB00465,DB00619,0
DB01097,DB00485,0
DB00198,DB00216,0
DB00198,DB00960,0
DB00248,DB00495,0
DB00775,DB01155,0
DB01197,DB01072,0
DB00952,DB01362,0
DB06700,DB00833,0
DB00563,DB00278,0
DB00833,DB00611,0
DB01030,DB00921,0
DB00330,DB00593,0
DB00757,DB01410,0
DB01117,DB01194,0
DB00530,DB00969,0
DB00153,DB00470,0
DB00698,DB01005,0
DB00242,DB01183,0
DB00862,DB00859,0
DB01267,DB00242,0
DB00552,DB00358,0
DB00968,DB01609,0
DB00280,DB01156,0
DB00441,DB00216,0
DB01236,DB00970,0
DB01059,DB01362,0
DB00280,DB01150,0
DB00350,DB00489,0
DB06700,DB00583,0
DB00450,DB00438,0
DB01215,DB01181,0
DB00204,DB00841,0
DB01327,DB00273,0
DB01265,DB00860,0
DB01004,DB00843,0
DB00746,DB01221,0
DB01033,DB00623,0
DB00224,DB01181,0
DB00544,DB00717,0
DB01413,DB00153,0
DB00671,DB01001,0
DB00833,DB00684,0
DB01263,DB00475,0
DB01222,DB00446,0
DB00450,DB01020,0
DB00328,DB01183,0
DB00376,DB00294,0
DB00611,DB00794,0
DB00343,DB00713,0
DB00740,DB00451,0
DB00714,DB00330,0
DB00277,DB01609,0
DB01143,DB00399,0
DB01236,DB00714,0
DB01053,DB00695,0
DB00631,DB01222,0
DB00746,DB01045,0
DB00262,DB00442,0
DB00819,DB01101,0
DB00873,DB00480,0
DB00324,DB01150,0
DB00195,DB00794,0
DB00990,DB00359,0
DB01611,DB01117,0
DB01197,DB00623,0
DB00718,DB01275,0
DB01238,DB00470,0
DB00493,DB00188,0
DB00577,DB00851,0
DB00460,DB00499,0
DB00544,DB01362,0
DB01233,DB01249,0
DB01195,DB01101,0
DB00413,DB00415,0
DB00612,DB00205,0
DB01053,DB00482,0
DB00873,DB00502,0
DB00775,DB00218,0
DB00633,DB00710,0
DB00381,DB00565,0
DB00350,DB00460,0
DB01362,DB00918,0
DB01291,DB00294,0
DB01128,DB00162,0
DB00916,DB00851,0
DB00394,DB00993,0
DB00353,DB00833,0
DB00623,DB01062,0
DB01009,DB00214,0
DB01241,DB00987,0
DB00844,DB00513,0
DB00742,DB01267,0
DB00153,DB01083,0
DB00363,DB00746,0
DB01183,DB00565,0
DB00199,DB00859,0
DB00153,DB00811,0
DB01005,DB00795,0
DB00224,DB00178,0
DB00220,DB00376,0
DB00415,DB00746,0
DB00603,DB00593,0
DB01410,DB00333,0
DB00713,DB01211,0
DB00993,DB00475,0
DB00975,DB00742,0
DB01083,DB00162,0
DB01030,DB00650,0
DB01410,DB01005,0
DB00262,DB00315,0
DB00351,DB00374,0
DB00238,DB00438,0
DB02300,DB01416,0
DB00162,DB00499,0
DB00710,DB00317,0
DB00853,DB01265,0
DB00968,DB00438,0
DB00970,DB01140,0
DB00862,DB00248,0
DB01195,DB01610,0
DB00243,DB01059,0
DB00544,DB01095,0
DB05271,DB01117,0
DB01236,DB00612,0
DB00238,DB00399,0
DB00970,DB00242,0
DB00216,DB01238,0
DB00198,DB00550,0
DB01009,DB00415,0
DB00975,DB00445,0
DB00909,DB00332,0
DB00713,DB00927,0
DB00742,DB00620,0
DB01249,DB01210,0
DB01068,DB00917,0
DB00268,DB00438,0
DB00448,DB00320,0
DB01128,DB01095,0
DB01009,DB01238,0
DB00990,DB00442,0
DB00897,DB00917,0
DB01033,DB00513,0
DB00627,DB00319,0
DB01117,DB00917,0
DB01202,DB00220,0
DB00927,DB00746,0
DB00275,DB00502,0
DB00983,DB00843,0
DB00555,DB00841,0
DB00211,DB00367,0
DB00654,DB00323,0
DB00358,DB00695,0
DB00873,DB01023,0
DB01410,DB00334,0
DB00598,DB00819,0
DB01053,DB00991,0
DB00355,DB00297,0
DB00612,DB00296,0
DB00880,DB00877,0
DB00220,DB00273,0
DB01212,DB00356,0
DB00410,DB00625,0
DB00975,DB00833,0
DB01275,DB00199,0
DB00450,DB00535,0
DB01327,DB00242,0
DB00673,DB00489,0
DB00209,DB00881,0
DB01265,DB00960,0
DB00356,DB00717,0
DB06700,DB00499,0
DB00763,DB00214,0
DB00862,DB01009,0
DB00714,DB00590,0
DB00493,DB00374,0
DB00248,DB00390,0
DB00492,DB01009,0
DB00717,DB01331,0
DB00410,DB01014,0
DB00530,DB01265,0
DB01203,DB00951,0
DB00880,DB01128,0
DB00303,DB00367,0
DB01215,DB01610,0
DB00181,DB01249,0
DB00873,DB00717,0
DB00396,DB01041,0
DB01265,DB01060,0
DB00873,DB01222,0
DB00975,DB00207,0
DB01406,DB00317,0
DB00359,DB00850,0
DB00363,DB00280,0
DB00330,DB00294,0
DB00358,DB00207,0
DB00350,DB01101,0
DB00479,DB00966,0
DB00363,DB00470,0
DB00880,DB01362,0
DB00327,DB00242,0
DB00162,DB00794,0
DB01416,DB00333,0
DB00633,DB00328,0
DB00275,DB00879,0
DB00990,DB00278,0
DB00465,DB00900,0
DB00668,DB01609,0
DB00969,DB00297,0
DB00440,DB00717,0
DB00195,DB05271,0
DB00535,DB00897,0
DB02300,DB00819,0
DB01172,DB00624,0
DB00582,DB00339,0
DB00718,DB00567,0
DB00583,DB00881,0
DB00775,DB01059,0
DB01263,DB01595,0
DB00480,DB00909,0
DB00601,DB00673,0
DB00363,DB00684,0
DB00993,DB01083,0
DB00749,DB00917,0
DB00460,DB00442,0
DB01610,DB01029,0
DB00740,DB01095,0
DB00320,DB00216,0
DB00673,DB01060,0
DB01195,DB00740,0
DB01413,DB01362,0
DB00635,DB00671,0
DB00461,DB01331,0
DB00390,DB00593,0
DB00555,DB01014,0
DB00552,DB00884,0
DB00153,DB00280,0
DB00195,DB00485,0
DB00297,DB00238,0
DB02300,DB00717,0
DB00450,DB00356,0
DB00552,DB00808,0
DB00424,DB01023,0
DB00278,DB00524,0
DB01406,DB00717,0
DB00195,DB01020,0
DB01197,DB00906,0
DB00303,DB00480,0
DB00531,DB00717,0
DB00746,DB00495,0
DB00612,DB00819,0
DB00210,DB01048,0
DB00757,DB01126,0
DB00323,DB01095,0
DB01172,DB00320,0
DB00998,DB00912,0
DB00363,DB00303,0
DB02300,DB00399,0
DB00465,DB01254,0
DB00623,DB00620,0
DB01004,DB01029,0
DB00180,DB01101,0
DB00710,DB00798,0
DB00633,DB01254,0
DB00363,DB00373,0
DB00673,DB00442,0
DB00381,DB00162,0
DB01327,DB00277,0
DB00220,DB00795,0
DB00443,DB00918,0
DB01129,DB00499,0
DB00544,DB00912,0
DB00415,DB00531,0
DB00740,DB00451,0
DB00990,DB00776,0
DB00906,DB01136,0
DB01212,DB00631,0
DB00798,DB00841,0
DB01203,DB00583,0
DB00341,DB00841,0
DB00806,DB00291,0
DB00747,DB01595,0
DB01211,DB00485,0
DB00248,DB01095,0
DB00285,DB00550,0
DB01236,DB00537,0
DB00479,DB00396,0
DB01126,DB01264,0
DB01136,DB01221,0
DB00335,DB00565,0
DB01162,DB00909,0
