9926791,ABL1
3025986,CTK
11667893,CAMKK2
24779724,SRPK1
5291,CDK9
11314340,MARK2
11485656,PRKG1
5494449,TSSK1B
44150621,PLK3
24180719,PLK1
11656518,ASK1
11656518,HIPK3
44150621,SgK110
3038522,PAK7
9933475,MAP3K15
10127622,DCAMKL3
5328940,SNRK
208908,EPHB6
156422,ERN1
9929127,PFPK5(Pfalciparum)
3062316,INSR
10074640,TEC
24779724,CDKL3
10184653,PRKD1
6450551,TGFBR2
176167,CDC2L2
156422,ALK
25243800,CDKL3
11667893,TAOK2
6450551,NEK1
24180719,GRK1
123631,PRKG2
176155,STK16
11409972,NDR1
10461815,MARK4
25127112,AMPK-alpha2
9884685,SgK110
10127622,AKT3
10074640,EPHB3
11617559,SBK1
10461815,EPHB2
10461815,ITK
24779724,ICK
3062316,JNK1
11717001,PLK3
6918454,MARK2
24779724,DMPK2
9884685,EPHB3
151194,NEK3
9926054,PKAC-alpha
5329102,ERK8
9926791,DLK
42642645,PIM3
11314340,MST1
25243800,MYLK2
42642645,DAPK1
3038522,PRKG1
16725726,RIPK4
11626560,GAK
156414,PRP4
16725726,CSK
10138260,PIK4CB
153999,PAK6
208908,PLK1
156422,MEK4
16007391,ACVRL1
10184653,p38-delta
3025986,TXK
11485656,FGFR2
216239,DAPK1
11364421,CAMK1G
16725726,p38-delta
10461815,ANKK1
5329102,BMPR1A
3025986,RSK4(KinDom.1-N-terminal)
24779724,ITK
24180719,SRPK1
156422,GSK3A
9929127,CSNK2A1
644241,PHKG2
5287969,EPHA4
176870,PKN2
123631,PLK3
6918454,MARK1
3062316,MUSK
123631,SRMS
25127112,LIMK2
11712649,CSNK1G1
16007391,EPHA4
11712649,NEK6
4908365,PFTK1
25127112,HIPK4
11717001,CDKL3
11314340,EIF2AK1
9915743,FRK
11314340,MUSK
10427712,MEK2
25243800,ERK4
11338033,MLK2
3025986,TSSK1B
176870,PFPK5(Pfalciparum)
9926791,p38-delta
17755052,MST1R
42642645,MKK7
11234052,TNK1
11667893,NDR1
10127622,PRKG2
9929127,IKK-epsilon
11364421,AXL
5494449,BRAF
447077,STK39
10074640,MST1R
11656518,PFTK1
156414,IKK-alpha
9926054,CAMK1G
9929127,CSNK1G2
11626560,CLK4
9884685,DMPK2
11485656,ABL2
5287969,CDC2L1
4908365,TYRO3
11717001,JNK2
24779724,MAP3K4
9933475,DAPK2
3038522,FGFR2
11667893,MAP4K5
3025986,MRCKB
3062316,AXL
176870,SRPK1
10113978,EPHA4
11338033,CSNK1A1L
42642645,CSNK1G2
25127112,p38-alpha
11617559,MKK7
176155,HIPK3
3025986,p38-alpha
11656518,ERBB3
24889392,IKK-alpha
11364421,ADCK4
9926791,MEK4
5287969,CSNK1D
16007391,PIM2
10127622,MAK
9929127,TIE1
10113978,NDR2
17755052,TRKB
151194,FES
10074640,INSR
3025986,MEK1
25127112,RPS6KA4(KinDom.1-N-terminal)
3038522,PHKG2
24889392,NEK6
9884685,DCAMKL1
6918454,YANK2
176155,ITK
11234052,TYK2(JH1domain-catalytic)
3038525,RIPK2
11712649,RIOK2
16722836,MAPKAPK5
156422,PIM2
16007391,CAMKK2
9915743,EPHA4
156422,ADCK3
11717001,ZAP70
11234052,AKT2
10138260,RIPK2
11656518,LKB1
10461815,PKMYT1
11667893,IRAK1
9933475,BRAF
11427553,STK36
153999,CSNK1A1L
17755052,PDGFRB
24889392,RSK4(KinDom.1-N-terminal)
4908365,PRKCD
9926791,PRKR
3038522,CTK
3038522,CSNK1G2
9933475,PIM1
10127622,CDK2
11485656,AMPK-alpha1
3038525,KIT
151194,IKK-beta
11717001,AURKC
126565,PCTK3
6918454,JNK1
216239,DCAMKL2
3038525,RIPK1
11717001,SgK110
24889392,BMPR2
25127112,CSNK1D
123631,HIPK3
17755052,ULK2
11667893,RSK4(KinDom.1-N-terminal)
16038120,NEK11
6918454,PIP5K1A
24779724,CSNK1A1L
25127112,SNRK
6450551,EPHA8
24779724,MYLK
16725726,EPHA7
11485656,PCTK3
11717001,AURKA
11485656,TNNI3K
9929127,HUNK
10113978,PIK3C2B
11338033,YANK1
6918454,PRP4
3062316,CDK7
9933475,MYO3A
9915743,LATS2
176155,CDK5
6450551,ERK1
10127622,BRSK2
6450551,ROCK1
11338033,PLK1
11485656,EGFR
644241,LRRK2
176155,TBK1
9926054,JAK1(JH1domain-catalytic)
9926791,MAP4K3
11617559,MAP4K4
123631,PRKX
3038522,PIP5K2C
9933475,PRKG1
3062316,PIK3CG
11656518,p38-beta
156422,IKK-epsilon
151194,RET
6450551,RSK4(KinDom.1-N-terminal)
3025986,SRPK2
9926791,ACVR2A
4908365,PLK1
3062316,ROCK2
24779724,IKK-alpha
25243800,PKAC-beta
10427712,PIM2
6918454,NEK6
44150621,ABL2
11314340,DCAMKL3
11712649,IRAK1
16725726,MAPKAPK2
9809715,p38-delta
5328940,CAMK4
5291,PLK2
9926791,ULK1
644241,MKK7
644241,LATS1
10127622,ADCK3
9884685,SGK3
10184653,PIP5K2C
6918454,FLT1
11626560,BRSK2
216239,PRKCQ
11667893,CDK2
9926054,EPHB1
176155,PIM3
6450551,IKK-alpha
156422,PFPK5(Pfalciparum)
10461815,NEK11
4908365,MRCKA
10127622,CAMK1
9915743,PRKCH
11712649,TRKA
9884685,LRRK2
153999,JAK2(JH1domain-catalytic)
3038522,CDKL1
123631,ULK2
9933475,CDK7
51004351,PIK3CG
17755052,PKAC-alpha
24889392,IRAK1
156422,MAP3K1
447077,NEK7
3025986,GRK1
10427712,MAP4K3
10127622,ERBB4
9926791,TIE1
11338033,FRK
9929127,TESK1
156422,AAK1
4908365,EIF2AK1
16007391,ACVR2A
24779724,LIMK2
5287969,LYN
3081361,PRKD2
10184653,NEK5
9915743,CAMK4
24779724,DYRK2
5287969,MTOR
176167,CSF1R
11617559,PIK3CA
16722836,EPHB3
10184653,LYN
10127622,IRAK4
9915743,CDK11
9926054,CDK4-cyclinD1
9929127,MAP4K3
5287969,DAPK3
11667893,MYLK
16725726,SYK
644241,DYRK1B
3081361,MYLK4
10074640,LZK
10184653,PKN1
11656518,CDK3
5291,STK16
24889392,EPHA5
9884685,EPHB6
156422,PDPK1
24180719,MET
16007391,FAK
151194,PIK3CA
11338033,SBK1
10138260,ROS1
9926054,TBK1
3025986,CAMK2A
151194,EPHB4
153999,BMPR2
11234052,SRPK1
11626560,PIK3CA
156422,DCAMKL2
9884685,MST4
4908365,MTOR
176155,CLK4
176167,EPHA4
176870,DAPK1
51004351,CSNK1D
216239,ULK1
10427712,PLK2
5287969,ITK
11717001,IKK-alpha
9809715,AURKA
9915743,DCAMKL1
16722836,TRPM6
151194,CAMK2A
5287969,PIK3CB
151194,EPHA3
51004351,RAF1
9933475,ADCK3
24889392,MYO3A
9926054,AURKB
644241,STK35
11626560,PRKCH
151194,ERBB4
11485656,TBK1
3038525,TAOK2
24779724,EPHB4
3062316,TLK1
11338033,YSK1
11712649,DMPK
9884685,p38-delta
24889392,MYLK2
176155,ERBB2
17755052,PHKG1
5287969,YSK1
4908365,TRPM6
11717001,MUSK
11626560,PFPK5(Pfalciparum)
176155,BIKE
25127112,WEE1
24779724,ERBB3
10127622,GSK3A
156422,CAMK4
9929127,YANK3
151194,TYK2(JH1domain-catalytic)
24779724,MRCKA
216239,YES
44150621,PLK1
44150621,MAP3K15
153999,CSK
176155,PRKCH
3081361,CAMK1G
9926054,PFCDPK1(Pfalciparum)
51004351,TGFBR1
6918454,SIK2
9915743,CSNK1G1
5291,AURKA
10127622,YSK4
10113978,YANK3
10113978,BTK
9926054,MEK5
9933475,PRKD3
9884685,BIKE
24180719,ERK2
9929127,TRKC
16725726,DLK
10074640,PRP4
6918454,MEK5
11617559,PIP5K2C
151194,SNARK
42642645,CDK2
176155,PDGFRB
3062316,TRPM6
11314340,CTK
11656518,INSRR
11667893,HIPK1
11314340,FAK
16007391,WEE2
156414,MAP4K3
11617559,ULK3
11712649,NDR1
176155,MAPKAPK2
16725726,PHKG1
208908,OSR1
11717001,MARK2
10127622,MEK6
17755052,NDR2
9926791,PIK4CB
9915743,PFTAIRE2
3081361,SNARK
10427712,CDK5
10138260,MTOR
24180719,PKN1
11667893,TEC
4908365,QSK
11626560,BMPR2
208908,MLK2
176870,TAK1
176167,LOK
447077,CAMK2A
153999,EPHB4
9929127,ULK3
9929127,BRSK1
9884685,PRKD2
156422,PIK3CD
11364421,STK39
11717001,MEK1
153999,WEE1
11485656,CAMKK1
16007391,IKK-beta
11626560,CAMK2B
11626560,DAPK3
11717001,GSK3B
17755052,FGFR1
447077,CDC2L1
10427712,EPHA3
11364421,TAOK2
10184653,YSK4
156422,CDKL2
5494449,TNNI3K
10427712,FGR
25243800,CAMK2G
3025986,ARK5
9915743,PIP5K1A
9915743,MUSK
216239,IRAK4
44150621,FAK
25243800,TBK1
11667893,SBK1
9915743,QSK
17755052,SRMS
10113978,DRAK2
24779724,CDKL1
11314340,CSF1R
11626560,MEK4
5287969,HUNK
3038525,ERN1
11364421,GCN2(KinDom2S808G)
3038522,LATS1
6918454,ERK2
5494449,CDK3
10184653,EPHB1
25243800,CAMK1
11338033,HPK1
25243800,NEK4
10127622,MINK
176155,LYN
5287969,PIK4CB
17755052,IKK-epsilon
5291,NEK1
17755052,AKT1
10127622,CDC2L5
216239,MAP3K2
156422,TNK1
9926054,CSNK1G1
25127112,DYRK1B
24779724,BTK
9884685,TRKA
10127622,LTK
11667893,BMPR1B
176870,PFTK1
176870,HPK1
11717001,CAMK1D
3081361,RSK1(KinDom.1-N-terminal)
11617559,SRMS
11427553,PRKCI
9933475,TSSK1B
9926054,FAK
9926054,DAPK3
151194,BMPR1B
3062316,NDR1
6918454,YANK1
3038525,DYRK2
24779724,TRKA
3038525,PIK3CG
9884685,PIM2
24180719,MEK3
11409972,SRPK3
11617559,PIM3
17755052,RET
9929127,LTK
5287969,EPHB2
11364421,BMPR1A
9926054,LIMK2
44150621,YANK1
10138260,PCTK2
10127622,MLK1
5291,TLK2
156422,PIP5K1C
10113978,TNNI3K
11338033,SRC
9926054,ARK5
11626560,MRCKA
9926054,GRK7
10427712,QSK
208908,BRAF
11234052,FER
17755052,YES
9929127,STK33
10113978,EPHA8
644241,CAMK4
9929127,ZAP70
10074640,PCTK3
17755052,MLK1
11617559,MLK1
156422,CLK1
6918454,ICK
644241,ERK5
9884685,NEK7
5329102,YANK2
3081361,MAP3K15
176155,EPHA5
176870,RSK4(KinDom.1-N-terminal)
176155,MAP4K3
10427712,CDK2
208908,MET
11409972,DCAMKL2
10184653,S6K1
9884685,CDK11
10184653,RSK1(KinDom.1-N-terminal)
176155,SYK
11364421,PIM2
9933475,MRCKB
11656518,ICK
5328940,NEK6
9915743,CSNK1D
24889392,CLK1
3081361,p38-delta
9933475,DAPK1
11712649,MARK1
123631,PAK4
156414,NEK5
24180719,JNK1
10074640,PIM2
9933475,MARK3
5494449,PRKX
5287969,PRKX
3038525,PRKX
3062316,PAK2
3081361,MEK6
11338033,ULK2
5287969,PRP4
10427712,TNK1
24779724,ERBB2
11656518,AAK1
10113978,STK33
16007391,FES
156414,BRSK1
24180719,SNRK
11712649,JNK1
11617559,RIOK1
5494449,BRK
24889392,PRKG1
9926791,MARK2
9884685,PRKG1
3025986,LOK
9915743,CDK4-cyclinD1
5291,PKAC-beta
6450551,MYO3B
176870,CSF1R
3081361,PFTK1
9884685,CAMKK1
11617559,AURKC
9926791,INSRR
11617559,EIF2AK1
11338033,PRKCI
5287969,PIK3CG
5329102,EIF2AK1
11617559,PAK1
24180719,LTK
10184653,PIK3CG
5494449,PCTK3
9926054,DRAK2
176167,ULK3
11667893,JNK2
9926791,IRAK1
644241,TRKA
644241,CSNK1E
11656518,TNK2
11617559,PIK3CD
9915743,MRCKA
11338033,BMPR1B
9926791,PDPK1
9926054,MKK7
11338033,PRP4
9929127,ACVR2A
176167,TRKA
153999,ALK
216239,CAMKK1
10127622,SNARK
447077,RSK2(KinDom.1-N-terminal)
11617559,PIP5K2B
9929127,PKAC-alpha
51004351,BTK
3025986,CSNK2A1
5328940,MAP3K15
216239,MEK2
25127112,STK33
9915743,BRK
153999,RAF1
5328940,FGFR2
16038120,TLK1
24889392,TXK
9809715,PAK1
11234052,PRKCI
3038522,TXK
24180719,GSK3A
156422,PAK1
156414,PKMYT1
3038525,INSR
10427712,ACVRL1
16007391,MAPKAPK2
9915743,FGFR1
151194,RSK3(KinDom.1-N-terminal)
25243800,PRKCI
11656518,INSR
16725726,STK39
25243800,TSSK1B
151194,LRRK2
11427553,CDK9
10074640,ERK5
10074640,SNRK
11485656,IGF1R
11656518,CSNK1G2
11338033,RSK2(KinDom.1-N-terminal)
9929127,CDKL5
9884685,ERK8
5328940,CDC2L1
24180719,TYK2(JH1domain-catalytic)
24779724,GSK3A
11667893,BIKE
11717001,LCK
3081361,PIP5K2B
5287969,NDR2
11338033,ERBB4
123631,CSK
6918454,FGFR2
16725726,MEK6
176870,RIOK3
10113978,CSNK1G3
176167,RET
44150621,TESK1
3025986,MAP4K5
11617559,FRK
25243800,DLK
156422,MELK
16007391,RSK4(KinDom.1-N-terminal)
6450551,CIT
10074640,TNK1
11717001,SRPK3
51004351,PKNB(Mtuberculosis)
4908365,MAPKAPK5
6450551,S6K1
176155,CDKL5
123631,MELK
3038525,OSR1
6918454,PFTK1
6450551,BRAF
10074640,STK35
156414,MST1
11234052,CDK2
3062316,TRKA
16007391,TLK2
9926054,p38-delta
11617559,TIE2
208908,PHKG1
11234052,JAK3(JH1domain-catalytic)
6450551,EPHA2
5291,CTK
644241,CDK9
5291,PRKCQ
176870,CDK7
6450551,PYK2
156422,MEK2
123631,MEK1
10127622,EPHB3
10427712,YSK1
11314340,MET
176155,CSNK2A1
5287969,ZAP70
10074640,PIP5K2C
176155,CAMK1D
208908,AAK1
4908365,p38-delta
5329102,PRKCI
9884685,EPHB2
24889392,TTK
9929127,PIK3C2G
17755052,RIPK4
11234052,GRK1
25127112,WEE2
10461815,PIK3CG
9884685,CDKL5
10074640,NEK3
25243800,CAMK4
17755052,FLT4
11338033,IRAK3
24180719,PRKX
10138260,CDKL1
10427712,PDGFRA
10461815,PRKCD
6918454,AXL
10113978,EPHA5
11656518,SGK3
176155,RIOK1
123631,CDK3
216239,EIF2AK1
9933475,CDK3
11234052,PIP5K1A
10074640,CAMK2A
216239,CAMK2G
9929127,CDC2L2
11712649,RIPK1
3038525,SRPK3
16722836,MAP4K4
10184653,PRKG1
151194,MARK4
5291,JAK1(JH1domain-catalytic)
153999,SRMS
153999,EPHA2
176870,YANK3
25127112,YES
10113978,CLK1
9929127,CSNK1D
5291,TLK1
176870,PKMYT1
156422,BRK
11234052,ULK2
24889392,PIP5K1A
153999,MAP4K4
176167,AURKC
11617559,PKAC-alpha
5494449,CIT
11409972,PIK3CG
11717001,CDK3
3025986,PIM3
9926054,MLK1
5291,MARK2
11617559,JNK1
3062316,FES
123631,MST4
3062316,LKB1
11427553,CDC2L5
11364421,BTK
9809715,TNNI3K
6450551,PIK3CD
10074640,PLK3
11485656,FER
5287969,MEK6
6450551,PIM1
6450551,LIMK2
16722836,CDK3
25243800,IKK-alpha
10074640,IRAK4
6450551,INSR
11338033,SgK110
216239,PIK3C2G
44150621,CSNK1E
17755052,CSNK1G2
5328940,CDK11
11617559,PRKG1
51004351,MYLK2
156414,SRPK1
10138260,NEK3
16038120,RIOK2
176155,FGR
11364421,ITK
11314340,NDR1
16725726,IKK-epsilon
9929127,LATS2
3025986,RPS6KA4(KinDom.1-N-terminal)
3038522,DLK
24779724,PIK3C2B
10138260,MRCKB
11626560,FGFR1
5291,CAMK1G
9915743,PLK4
123631,PRKCH
10113978,SGK3
11314340,HPK1
25127112,ERK2
10138260,PFCDPK1(Pfalciparum)
11712649,TRKB
3038525,TNK2
16725726,PHKG2
176870,CSNK1G2
10427712,ASK1
11712649,PRKCQ
11617559,CSNK1D
11409972,TSSK1B
11667893,AURKB
208908,NEK11
16725726,PKMYT1
9809715,PLK1
9884685,PAK7
3081361,ROS1
11364421,PFPK5(Pfalciparum)
10184653,BMPR1A
5329102,MLK2
10074640,MLCK
123631,CDK8
3062316,PAK4
10127622,MARK4
3038522,NEK1
11234052,ERK1
5291,MAP3K2
9926054,ULK1
644241,CHEK1
208908,ERK4
176167,MERTK
11656518,MRCKA
447077,SRPK2
9933475,CASK
11314340,EPHA8
11656518,PAK1
10427712,PRP4
153999,HCK
11667893,STK16
3081361,CDKL1
11364421,LZK
16722836,PRKD2
176155,BMX
153999,EIF2AK1
11338033,FLT3
9926054,PFTAIRE2
123631,SRPK2
156422,CDC2L1
9926054,CAMK2A
644241,NEK1
156414,LATS2
10127622,CDK5
10074640,SgK110
9926791,FES
10427712,EPHA8
11712649,GRK7
24889392,ITK
153999,ABL1
3025986,EPHA7
11427553,ARK5
10127622,MTOR
16038120,CSNK2A1
10127622,VEGFR2
11717001,DYRK1A
11338033,LKB1
10184653,DCAMKL1
11717001,TRKA
5287969,YSK4
9884685,DRAK1
3025986,ROCK2
9926791,RPS6KA4(KinDom.1-N-terminal)
10113978,INSR
9915743,PIP5K1C
11626560,PAK3
11409972,MEK1
5287969,NEK6
25127112,MARK1
9926791,SYK
16725726,JAK3(JH1domain-catalytic)
11984591,CDK3
3081361,MST1R
3038522,DAPK1
9884685,AAK1
16725726,DYRK1A
151194,PHKG1
176870,IRAK4
6918454,TIE1
10184653,CDK8
151194,MYO3B
24779724,INSRR
123631,RSK3(KinDom.1-N-terminal)
176155,CDK3
3081361,AMPK-alpha2
9929127,ERK8
447077,MAST1
3038525,MST2
176870,HIPK2
11234052,CAMK2D
5291,PIM2
151194,MEK6
16007391,CAMK4
10427712,p38-delta
11656518,CDKL3
176167,CLK3
176870,NLK
10113978,DMPK2
3038522,MRCKB
10184653,ROCK1
11712649,PIK3CB
5329102,p38-delta
10461815,RPS6KA5(KinDom.1-N-terminal)
9915743,DAPK2
644241,RSK2(KinDom.1-N-terminal)
11364421,FRK
10184653,PKAC-beta
17755052,PIK4CB
11656518,IKK-epsilon
9884685,MINK
11234052,LRRK2
42642645,SGK3
24180719,ACVR1B
123631,LKB1
126565,LIMK2
151194,FLT3
11338033,TAK1
11626560,MKK7
9915743,NEK9
16007391,PCTK3
5328940,NEK3
10427712,ROS1
9884685,CIT
16007391,PRKX
11717001,PRKCE
17755052,ASK2
156414,DRAK1
10074640,AURKA
16007391,CDK5
644241,MYLK4
126565,VRK2
11656518,EPHB2
176155,ALK
4908365,MYLK2
644241,MST2
24889392,CDK9
9915743,MAP3K1
9926791,GAK
208908,FYN
24180719,CHEK1
644241,MLK1
5329102,PAK1
11626560,CDC2L5
11364421,TRKC
151194,MELK
176167,MAP3K1
5291,PFTAIRE2
3038522,DMPK
3081361,ERK5
216239,PAK2
6918454,CDKL2
153999,PRKG1
16007391,IGF1R
151194,CTK
5291,MLK2
151194,IKK-epsilon
123631,EPHA2
5291,BRSK2
11667893,S6K1
156414,RPS6KA5(KinDom.1-N-terminal)
176167,MARK2
10127622,CDKL2
176870,RIPK1
6918454,NEK11
156414,MARK4
4908365,BRSK2
10427712,BMX
176870,TEC
156414,MAP3K1
10138260,EPHB2
11338033,LTK
24779724,AAK1
10184653,PAK3
10113978,QSK
16007391,ADCK3
6918454,MERTK
11314340,MEK1
10127622,TAOK2
10113978,ANKK1
5287969,TESK1
11338033,ERN1
216239,MRCKB
3062316,SNARK
16725726,MYLK4
216239,YANK3
24779724,EPHB6
208908,PLK4
16722836,MAP3K1
176167,ERK3
10113978,FAK
11712649,TSSK1B
10127622,ERK4
176155,MEK4
156422,NEK11
3038525,CDC2L1
644241,CSNK2A1
216239,SgK110
9926054,CSNK1A1L
44150621,ADCK3
10461815,TESK1
25243800,PFPK5(Pfalciparum)
11485656,CAMKK2
5291,CAMK2G
208908,ACVR2B
9933475,FES
156414,NIM1
208908,CAMK1G
3025986,PLK2
24779724,BIKE
5291,PAK1
11626560,CSNK1E
25127112,SYK
3025986,AAK1
5328940,PRKCH
11717001,EPHA3
9884685,PKN2
3038522,TIE1
9884685,CDKL1
16007391,MST2
17755052,NEK2
10127622,ERK2
44150621,RIPK2
151194,PRKD2
156422,NIM1
3038525,MAP4K3
24779724,CAMK1G
16722836,ACVR2B
9933475,ACVR2A
11667893,IRAK4
123631,PRKCQ
9926791,FGFR4
153999,MEK2
208908,AURKC
17755052,ACVR1B
24180719,FGFR3
11617559,BRAF
153999,IGF1R
6450551,RAF1
208908,EPHB2
10113978,DCAMKL3
9926054,PRKCD
9809715,ERBB2
5287969,GCN2(KinDom2S808G)
9926791,PLK2
44150621,MAP3K3
10113978,PIP5K1A
11626560,SGK3
10184653,PRKCH
3062316,DAPK1
9926791,ERK2
176155,GRK1
9933475,MAP3K1
3025986,MAP3K15
11364421,DYRK1A
16007391,IRAK1
5291,PKAC-alpha
153999,RET
151194,CDKL5
11656518,PIK3CB
9933475,HIPK1
11626560,SRMS
11314340,TNK1
123631,BRAF
11314340,CDK2
9933475,S6K1
216239,IKK-alpha
24889392,ERK1
11234052,RSK1(KinDom.1-N-terminal)
11364421,ERK1
11617559,LOK
24779724,MAP3K15
176167,GCN2(KinDom2S808G)
11667893,DDR2
176167,MAP3K4
123631,EPHA7
126565,PIP5K2C
447077,CDK5
10074640,TBK1
42642645,CDK4-cyclinD1
44150621,EPHB4
5291,EPHA7
9915743,SgK110
9926791,PLK3
5494449,CAMK4
208908,DDR2
10427712,PFTK1
10074640,NEK4
9915743,ACVR1B
11712649,CSNK1A1
11717001,ERK5
11338033,CSF1R
11409972,CSNK1A1L
5287969,MELK
123631,ERK5
5291,ERBB2
10074640,OSR1
10127622,CSF1R
176870,MAK
16007391,LZK
44150621,MAP3K1
216239,TLK2
11626560,PRKCE
9933475,PFTK1
447077,MYLK4
10074640,HIPK3
9926791,MAP3K4
6918454,CASK
5291,PIK3CD
6918454,MLK1
44150621,AKT2
447077,MELK
51004351,CDC2L1
17755052,EGFR
644241,PIP5K1C
176167,TNIK
3081361,PRP4
9929127,SgK110
153999,EPHB6
11485656,PAK2
11338033,ASK2
6918454,TNK2
25127112,STK35
10127622,PLK4
42642645,SBK1
9915743,HIPK2
11712649,MAP4K5
24889392,GCN2(KinDom2S808G)
10127622,CAMK1D
644241,MAPKAPK2
6918454,IKK-beta
10074640,EPHA2
176870,CDK4-cyclinD1
10184653,CSNK1G1
156422,QSK
9933475,RSK4(KinDom.1-N-terminal)
17755052,STK36
10427712,TEC
3038522,PRKX
24180719,PIK3C2B
9884685,GSK3A
25127112,NEK6
151194,YANK1
11338033,ASK1
156414,MERTK
11617559,IKK-alpha
9929127,FAK
151194,PRKG1
11234052,MELK
5494449,CSNK2A2
176155,TNK2
9929127,TNIK
10461815,EPHA6
24889392,ERK4
11712649,ERK5
5287969,RIPK2
11626560,YANK1
3038525,PIK3C2B
11656518,STK16
6918454,LATS1
10427712,PIM1
11617559,CDC2L2
24779724,KIT
644241,GRK7
11617559,CAMK2D
9933475,ASK2
17755052,TNK2
9926791,DYRK1B
11314340,p38-delta
24779724,PCTK1
11626560,SRPK2
644241,PAK2
6918454,TAOK1
447077,CDC2L5
3038525,ERK3
216239,CDK4-cyclinD1
16007391,CDK3
25127112,PIK3C2G
9929127,CDK11
3038522,MAP4K2
11338033,ULK3
11364421,ASK1
6918454,ADCK4
10138260,p38-delta
10074640,MARK1
11338033,ROCK1
9926054,PKN1
208908,PIK3CA
9933475,LIMK1
9926054,MTOR
9933475,OSR1
3038525,TGFBR2
51004351,EPHA3
5328940,MELK
153999,TGFBR1
24779724,SNRK
153999,STK16
24889392,GRK7
156414,CDKL2
153999,MAST1
216239,PAK1
17755052,CAMK2G
11667893,JNK3
9929127,SYK
9926791,BRSK2
25127112,SIK2
10127622,RIPK5
11485656,DAPK2
5291,TNK2
3038525,MARK4
11656518,ROS1
3025986,EPHB2
24779724,PDGFRB
9926054,YANK3
11617559,ERBB2
11712649,MET
11712649,TTK
176155,MAP4K2
10127622,PRKD3
11234052,PAK6
11409972,CASK
9926054,MAP4K4
176155,MKNK1
644241,FGFR2
123631,JAK1(JH1domain-catalytic)
10427712,MYO3B
3025986,ALK
11409972,RSK2(KinDom.1-N-terminal)
11338033,PAK1
11667893,RIOK3
6450551,EPHA6
6918454,NEK1
3062316,GRK1
9926054,BRSK2
151194,TSSK1B
176155,ULK2
9926054,JAK3(JH1domain-catalytic)
17755052,DLK
6918454,EPHB6
208908,MAP3K4
10127622,PIK4CB
24889392,GSK3B
3081361,CDK2
3025986,INSRR
11667893,BRSK2
3025986,MET
11617559,PRKCI
5494449,PFTAIRE2
16725726,IRAK1
153999,ASK1
11626560,STK36
9809715,AKT1
10427712,ZAK
16007391,MEK3
10074640,ERK3
10184653,JAK1(JH1domain-catalytic)
3038525,YANK1
5329102,AKT3
11626560,MAPKAPK5
176870,YANK1
5329102,ZAP70
11717001,MYO3B
3038525,TNIK
156414,AMPK-alpha2
151194,CDK2
9929127,ERK2
10184653,CAMK2B
3038525,WEE2
176167,AKT1
11338033,STK39
9884685,FGFR3
9929127,MYLK2
6450551,PIM3
11712649,DAPK1
9929127,MINK
16722836,PKN2
11617559,CDK3
10184653,ASK2
42642645,CLK2
9915743,ULK2
6450551,PDPK1
3038525,AURKA
9926791,HUNK
51004351,CDK8
6918454,ERK5
10074640,PFTK1
644241,PRKD3
4908365,RIPK2
9926054,AMPK-alpha1
51004351,VRK2
24779724,TTK
11984591,DCAMKL1
176167,JAK1(JH1domain-catalytic)
3038522,CSNK1A1
10113978,CSK
10427712,LZK
10127622,PAK6
644241,NEK3
11717001,GSK3A
9884685,BMPR1A
216239,DAPK2
44259,RAF1
42642645,DAPK2
11667893,FES
447077,INSR
11667893,SYK
24180719,CDC2L5
17755052,CDK5
3081361,HIPK4
9884685,PRKCI
11667893,RSK3(KinDom.1-N-terminal)
9933475,PIK4CB
11314340,EPHA3
24180719,CHEK2
10427712,LRRK2
208908,MEK3
11656518,PCTK1
10074640,MAK
208908,MAPKAPK5
10127622,ACVR2A
9929127,HIPK3
16725726,ZAP70
151194,DCAMKL1
176870,AKT1
208908,PLK2
11717001,ABL1
9926054,CDK3
10113978,PRKCE
42642645,MEK6
24779724,GSK3B
11364421,ACVR2B
9915743,DCAMKL2
11717001,PFTAIRE2
24889392,PKN2
10461815,ERBB3
11314340,ABL1
3038525,RAF1
9884685,ICK
176167,WEE1
5291,YSK1
3062316,STK16
25243800,MLK2
9933475,ANKK1
11234052,TRPM6
44259,PKMYT1
9926791,PIK3CA
11234052,GCN2(KinDom2S808G)
16722836,EPHA5
9915743,PKAC-beta
11364421,MAP3K3
42642645,RIOK2
11656518,PKAC-beta
9926791,ERBB3
11314340,ADCK4
3038522,CASK
11485656,TESK1
9929127,DDR1
3025986,IKK-alpha
3038522,DCAMKL3
11626560,DAPK1
9929127,AURKA
156422,CSNK1G1
24180719,PIK3CB
11234052,CAMK1D
4908365,PRKCE
3062316,MAP3K15
11617559,RIPK5
24779724,JAK2(JH1domain-catalytic)
24180719,PCTK2
24180719,LATS2
156414,TTK
3062316,CDC2L5
11984591,AKT1
176155,MYO3B
208908,CSNK1A1L
3025986,PFCDPK1(Pfalciparum)
11656518,AURKA
10074640,TRKB
9933475,PRKCI
9884685,ANKK1
11314340,ROCK2
9884685,PCTK1
24180719,DRAK1
24779724,GRK7
16725726,ASK1
9915743,NEK1
24889392,TGFBR1
17755052,EPHA4
156422,GRK1
156414,PHKG2
10074640,MKNK2
151194,SIK2
5291,MLK3
3038522,MYO3A
6450551,DYRK1A
11617559,AURKA
24779724,CAMK1D
5291,PHKG1
11234052,ADCK3
153999,CSNK1G1
156422,PIK3CA
447077,PKN1
6918454,MLCK
9884685,FGFR1
3038522,MLK1
11617559,MARK1
24889392,ACVR1
