drugbank_id_1,drugbank_id_2,label
DB01280,DB02701,0
DB01685,DB01176,0
DB01581,DB00346,0
DB01053,DB00158,0
DB06819,DB00704,0
DB01612,DB00441,0
DB00146,DB01261,0
DB06201,DB00608,0
DB00615,DB09414,0
DB00229,DB00731,0
DB00658,DB06711,0
DB11921,DB00202,0
DB01275,DB09156,0
DB01022,DB00613,0
DB00479,DB06713,0
DB00778,DB00617,0
DB08869,DB00924,0
DB09286,DB00993,0
DB08981,DB01071,0
DB00415,DB00204,0
DB01205,DB06637,0
DB08954,DB00458,0
DB00239,DB00153,0
DB11235,DB00162,0
DB09118,DB06412,0
DB00809,DB00896,0
DB01164,DB13783,0
DB01062,DB04573,0
DB09241,DB08991,0
DB08911,DB01353,0
DB09137,DB06707,0
DB09146,DB01236,0
DB01093,DB01582,0
DB00628,DB08907,0
DB04861,DB01221,0
DB04894,DB00850,0
DB06261,DB09242,0
DB00442,DB06147,0
DB09198,DB06708,0
DB08875,DB00776,0
DB01156,DB01133,0
DB11699,DB01301,0
DB01096,DB04911,0
DB06716,DB09087,0
DB00870,DB09161,0
DB00349,DB11581,0
DB01189,DB00467,0
DB00709,DB04570,0
DB00130,DB06713,0
DB00787,DB00436,0
DB00234,DB00719,0
DB00999,DB00929,0
DB08860,DB06804,0
DB01501,DB00883,0
DB00577,DB01215,0
DB01297,DB01597,0
DB00621,DB01378,0
DB00999,DB01058,0
DB06788,DB01099,0
DB01223,DB01168,0
DB01328,DB01191,0
DB00698,DB00697,0
DB01267,DB09338,0
DB06264,DB01420,0
DB09321,DB01132,0
DB00291,DB00514,0
DB09099,DB00136,0
DB00714,DB09080,0
DB00253,DB00933,0
DB05245,DB01144,0
DB06707,DB01321,0
DB00797,DB01135,0
DB01421,DB01128,0
DB00964,DB00415,0
DB01060,DB01619,0
DB00787,DB01466,0
DB09070,DB09096,0
DB00784,DB00956,0
DB01222,DB01413,0
DB01084,DB00251,0
DB09034,DB08947,0
DB01249,DB08804,0
DB00720,DB00332,0
DB00859,DB00243,0
DB00321,DB01217,0
DB01261,DB09279,0
DB01260,DB01422,0
DB01245,DB00432,0
DB04840,DB00751,0
DB00336,DB01155,0
DB00548,DB11239,0
DB00561,DB00330,0
DB01420,DB09295,0
DB09462,DB06825,0
DB00456,DB01234,0
DB00238,DB01413,0
DB00623,DB00288,0
DB00736,DB00985,0
DB00369,DB00626,0
DB06712,DB09117,0
DB00761,DB06723,0
DB00996,DB00521,0
DB00809,DB05812,0
DB00410,DB00335,0
DB09224,DB09516,0
DB05528,DB11574,0
DB01591,DB08957,0
DB00662,DB01267,0
DB01424,DB00760,0
DB13595,DB00624,0
DB01325,DB00897,0
DB00867,DB04938,0
DB01200,DB00731,0
DB01244,DB00277,0
DB00223,DB00998,0
DB09488,DB01065,0
DB08913,DB09227,0
DB05266,DB04876,0
DB00736,DB00539,0
DB01501,DB09210,0
DB00743,DB09125,0
DB00976,DB00662,0
DB08880,DB00352,0
DB00804,DB13179,0
DB00851,DB00804,0
DB00562,DB00527,0
DB00639,DB00618,0
DB09289,DB01188,0
DB00622,DB09274,0
DB09211,DB00606,0
DB00675,DB08827,0
DB01115,DB01415,0
DB08797,DB00313,0
DB00219,DB05265,0
DB00889,DB11586,0
DB11574,DB01622,0
DB01614,DB06699,0
DB00880,DB00998,0
DB00459,DB03585,0
DB00735,DB00651,0
DB04839,DB00401,0
DB00849,DB04894,0
DB08800,DB00743,0
DB01427,DB01021,0
DB01075,DB01143,0
DB00300,DB09094,0
DB09209,DB08807,0
DB01202,DB01245,0
DB09268,DB01251,0
DB00855,DB00222,0
DB05109,DB09080,0
DB13142,DB01602,0
DB00385,DB00190,0
DB01168,DB06290,0
DB06723,DB00936,0
DB00212,DB09123,0
DB01191,DB01000,0
DB01294,DB00289,0
DB00797,DB00385,0
DB08811,DB01153,0
DB00753,DB06202,0
DB01060,DB00813,0
DB01331,DB01232,0
DB00573,DB00152,0
DB00741,DB00663,0
DB01607,DB06725,0
DB00678,DB01227,0
DB00711,DB00833,0
DB00964,DB00933,0
DB06654,DB00981,0
DB00273,DB01598,0
DB06772,DB00769,0
DB04845,DB00928,0
DB05015,DB00964,0
DB09273,DB09330,0
DB13450,DB12532,0
DB00660,DB04846,0
DB01440,DB09008,0
DB00583,DB00626,0
DB09230,DB00115,0
DB06147,DB00333,0
DB08804,DB00781,0
DB06211,DB05266,0
DB01009,DB00186,0
DB09232,DB02659,0
DB01190,DB01426,0
DB00836,DB00681,0
DB00855,DB00864,0
DB06708,DB06820,0
DB00801,DB00615,0
DB01610,DB00475,0
DB01066,DB01424,0
DB01178,DB08933,0
DB01592,DB00709,0
DB11586,DB00701,0
DB00300,DB01330,0
DB00909,DB00539,0
DB00560,DB06795,0
DB09143,DB00206,0
DB01075,DB11348,0
DB00370,DB09257,0
DB06791,DB00423,0
DB08922,DB00682,0
DB00316,DB00529,0
DB00947,DB06739,0
DB01452,DB01282,0
DB06152,DB06262,0
DB03793,DB00182,0
DB09153,DB09269,0
DB00738,DB12267,0
DB06715,DB01244,0
DB09135,DB01201,0
DB01166,DB01085,0
DB09272,DB04786,0
DB00822,DB09119,0
DB08860,DB00985,0
DB00929,DB00715,0
DB09516,DB00345,0
DB00458,DB01153,0
DB04398,DB00285,0
DB11093,DB09291,0
DB01220,DB06213,0
DB06401,DB00331,0
DB06827,DB01165,0
DB09210,DB00176,0
DB09097,DB00618,0
DB00350,DB02187,0
DB08819,DB06791,0
DB00828,DB00434,0
DB11793,DB11619,0
DB00996,DB06827,0
DB09224,DB00158,0
DB09221,DB00646,0
DB00397,DB00595,0
DB00202,DB00274,0
DB00931,DB09093,0
DB09320,DB09123,0
DB00226,DB01353,0
DB01349,DB09536,0
DB07615,DB06218,0
DB09293,DB05351,0
DB01010,DB04711,0
DB09034,DB01001,0
DB00347,DB00656,0
DB01406,DB09074,0
DB01220,DB00318,0
DB02546,DB00577,0
DB00853,DB00894,0
DB00489,DB11254,0
DB00690,DB09291,0
DB00907,DB01014,0
DB00618,DB00238,0
DB01623,DB00202,0
DB00705,DB00179,0
DB01332,DB09296,0
DB01325,DB00434,0
DB01144,DB00438,0
DB06287,DB00373,0
DB00595,DB01012,0
DB01160,DB00246,0
DB11156,DB09008,0
DB05521,DB01075,0
DB00655,DB00748,0
DB12161,DB00261,0
DB01044,DB01017,0
DB00611,DB00185,0
DB00314,DB01353,0
DB01048,DB06441,0
DB00833,DB01246,0
DB06711,DB00418,0
DB09221,DB01158,0
DB09296,DB08872,0
DB00185,DB00714,0
DB00581,DB06201,0
DB00163,DB00448,0
DB00974,DB06282,0
DB09265,DB06708,0
DB09262,DB01017,0
DB00234,DB00826,0
DB09265,DB00845,0
DB01582,DB00924,0
DB00305,DB00557,0
DB01333,DB00698,0
DB00332,DB00946,0
DB09104,DB00793,0
DB08871,DB01262,0
DB01501,DB00830,0
DB00279,DB01131,0
DB01036,DB01280,0
DB11737,DB01423,0
DB00641,DB00389,0
DB00922,DB01291,0
DB01614,DB01301,0
DB00687,DB01121,0
DB01022,DB00122,0
DB11641,DB09245,0
DB08814,DB00843,0
DB00612,DB00947,0
DB00518,DB06176,0
DB08799,DB06663,0
DB08903,DB00921,0
DB00662,DB08901,0
DB00803,DB01621,0
DB00677,DB08992,0
DB01602,DB01244,0
DB09053,DB01267,0
DB01267,DB00595,0
DB11126,DB00818,0
DB00985,DB01061,0
DB09117,DB00798,0
DB01463,DB01054,0
DB00180,DB08964,0
DB05541,DB09543,0
DB04953,DB04920,0
DB11994,DB01621,0
DB05676,DB00462,0
DB00430,DB06769,0
DB13323,DB00559,0
DB00811,DB03796,0
DB05219,DB01605,0
DB09231,DB00224,0
DB01150,DB01275,0
DB06704,DB08934,0
DB00697,DB00233,0
DB09048,DB00421,0
DB08941,DB00450,0
DB11254,DB00495,0
DB06691,DB00375,0
DB08974,DB01013,0
DB01296,DB00493,0
DB06788,DB00598,0
DB01412,DB01197,0
DB06826,DB09323,0
DB01012,DB00750,0
DB01628,DB01108,0
DB00006,DB01016,0
DB00184,DB00699,0
DB00936,DB06402,0
DB00952,DB00455,0
DB06738,DB01057,0
DB01420,DB01210,0
DB06804,DB01099,0
DB00601,DB04398,0
DB00761,DB00976,0
DB01248,DB05381,0
DB09343,DB06403,0
DB09320,DB01558,0
DB01421,DB13874,0
DB00560,DB09257,0
DB09214,DB01394,0
DB06152,DB01369,0
DB00440,DB00120,0
DB00425,DB01120,0
DB06788,DB00714,0
DB00412,DB00711,0
DB09034,DB01400,0
DB06154,DB00943,0
DB00276,DB00220,0
DB00945,DB00369,0
DB08970,DB01410,0
DB00451,DB00764,0
DB02709,DB00262,0
DB06684,DB00945,0
DB00634,DB00316,0
DB01600,DB01255,0
DB06771,DB01044,0
DB04868,DB00449,0
DB00565,DB00395,0
DB01592,DB00788,0
DB00771,DB05039,0
DB00853,DB08905,0
DB06736,DB08903,0
DB00475,DB11348,0
DB00928,DB01366,0
DB01210,DB01288,0
DB13872,DB01016,0
DB00710,DB01423,0
DB00829,DB00958,0
DB00606,DB00228,0
DB01169,DB00242,0
DB09161,DB00620,0
DB01113,DB09185,0
DB01108,DB01274,0
DB00130,DB00256,0
DB00330,DB00556,0
DB09008,DB01243,0
DB00819,DB09138,0
DB01298,DB00556,0
DB00317,DB00698,0
DB08922,DB00429,0
DB09069,DB08930,0
DB06820,DB00438,0
DB06799,DB00134,0
DB13595,DB00757,0
DB00602,DB01012,0
DB11254,DB09063,0
DB00006,DB09321,0
DB06196,DB04339,0
DB08964,DB00791,0
DB01001,DB09080,0
DB04868,DB01250,0
DB06782,DB00409,0
DB01012,DB00621,0
DB06202,DB00258,0
DB01076,DB00611,0
DB00599,DB09096,0
DB04570,DB00467,0
DB00291,DB08893,0
DB04571,DB01226,0
DB00887,DB08993,0
DB00914,DB00685,0
DB00378,DB00319,0
DB13879,DB01147,0
DB08874,DB01236,0
DB06826,DB08971,0
DB01170,DB09097,0
DB00308,DB01108,0
DB08991,DB01579,0
DB00370,DB09223,0
DB09211,DB09232,0
DB01613,DB00747,0
DB00493,DB00829,0
DB09293,DB06144,0
DB01295,DB00626,0
DB00324,DB08954,0
DB01053,DB01241,0
DB01178,DB00973,0
DB00202,DB11660,0
DB01438,DB01228,0
DB00826,DB01299,0
DB00547,DB00909,0
DB11633,DB08910,0
DB00429,DB00491,0
DB00670,DB00969,0
DB04948,DB01094,0
DB09338,DB08828,0
DB00576,DB01577,0
DB00577,DB09289,0
DB01084,DB06702,0
DB06827,DB01429,0
DB01164,DB00350,0
DB01191,DB00680,0
DB06193,DB06774,0
DB08887,DB04574,0
DB00626,DB00481,0
DB09041,DB06663,0
DB00442,DB00958,0
DB00853,DB00367,0
DB00882,DB04918,0
DB01429,DB11921,0
DB00606,DB01012,0
DB08864,DB06403,0
DB01082,DB01179,0
DB00651,DB00216,0
DB01140,DB01575,0
DB00743,DB01103,0
DB00294,DB00879,0
DB00992,DB00655,0
DB00347,DB01244,0
DB06824,DB00612,0
DB06145,DB05239,0
DB01345,DB00480,0
DB11636,DB01173,0
DB00581,DB09290,0
DB06699,DB00845,0
DB09570,DB04930,0
DB01273,DB01243,0
DB01452,DB00207,0
DB01073,DB04571,0
DB00170,DB00474,0
DB04930,DB06723,0
DB01082,DB01429,0
DB09030,DB00513,0
DB06764,DB01421,0
DB01424,DB08954,0
DB00830,DB09342,0
DB00670,DB00711,0
DB01024,DB00766,0
DB01369,DB01001,0
DB00322,DB01328,0
DB01501,DB00691,0
DB00136,DB00400,0
DB12364,DB08877,0
DB11641,DB01140,0
DB06819,DB01581,0
DB00315,DB00278,0
DB01028,DB00792,0
DB00449,DB04951,0
DB09060,DB01764,0
DB00539,DB11613,0
DB00697,DB11156,0
DB01119,DB00493,0
DB00873,DB01213,0
DB09462,DB00223,0
DB01433,DB09185,0
DB00800,DB01330,0
DB00244,DB01112,0
DB00715,DB01047,0
DB01511,DB01185,0
DB01463,DB08860,0
DB08815,DB06695,0
DB00354,DB04846,0
DB00812,DB12532,0
DB08901,DB11560,0
DB00639,DB00608,0
DB11633,DB00990,0
DB09227,DB00006,0
DB05246,DB01339,0
DB00433,DB00650,0
DB00603,DB09085,0
DB09220,DB01067,0
DB01590,DB00771,0
DB01198,DB00453,0
DB01054,DB12924,0
DB01611,DB09296,0
DB01191,DB01397,0
DB01073,DB00503,0
DB02701,DB00360,0
DB03793,DB00916,0
DB06718,DB00999,0
DB00432,DB00301,0
DB01399,DB00862,0
DB09570,DB08875,0
DB01227,DB03585,0
DB00833,DB06704,0
DB01202,DB08994,0
DB00787,DB11136,0
DB01057,DB00822,0
DB04951,DB01140,0
DB00216,DB13158,0
DB00323,DB00221,0
DB00351,DB09130,0
DB01045,DB00854,0
DB00650,DB00633,0
DB01229,DB00832,0
DB09270,DB00993,0
DB00885,DB01656,0
DB00262,DB00443,0
DB05528,DB05381,0
DB01041,DB01586,0
DB00805,DB00452,0
DB00634,DB06202,0
DB06695,DB00496,0
DB09095,DB00412,0
DB00732,DB00460,0
DB00794,DB01150,0
DB00405,DB00130,0
DB00352,DB00350,0
DB09038,DB06777,0
DB00648,DB11793,0
DB01113,DB00741,0
DB11636,DB01578,0
DB06016,DB01111,0
DB00318,DB01628,0
DB00957,DB01133,0
DB01002,DB11256,0
DB01149,DB06152,0
DB01156,DB08987,0
DB00236,DB08918,0
DB09069,DB01351,0
DB00252,DB06795,0
DB00153,DB01051,0
DB00494,DB08908,0
DB06264,DB00585,0
DB01048,DB00233,0
DB04572,DB01345,0
DB01014,DB00962,0
DB09414,DB00900,0
DB09101,DB09343,0
DB00746,DB01619,0
DB11106,DB04839,0
DB00104,DB00271,0
DB00864,DB01623,0
DB05245,DB08932,0
DB00634,DB00288,0
DB00882,DB01162,0
DB06144,DB00916,0
DB09570,DB01599,0
DB01223,DB00591,0
DB06217,DB00680,0
DB06152,DB06713,0
DB08871,DB08922,0
DB00939,DB01607,0
DB09153,DB00758,0
DB06268,DB09291,0
DB11136,DB00484,0
DB00799,DB01241,0
DB00485,DB01626,0
DB00927,DB03615,0
DB00982,DB01001,0
DB09277,DB06817,0
DB01111,DB00498,0
DB00176,DB00253,0
DB06803,DB01089,0
DB00226,DB08895,0
DB01188,DB06204,0
DB01438,DB09147,0
DB01611,DB00935,0
DB00804,DB06603,0
DB01077,DB01545,0
DB01260,DB01105,0
DB04576,DB01235,0
DB11619,DB06402,0
DB09536,DB00804,0
DB09232,DB00140,0
DB01264,DB13595,0
DB04930,DB00607,0
DB00122,DB01356,0
DB11121,DB00296,0
DB01393,DB09009,0
DB01028,DB00671,0
DB06267,DB00170,0
DB01141,DB08922,0
DB00230,DB00410,0
DB01009,DB00875,0
DB01291,DB00213,0
DB00189,DB08887,0
DB08922,DB00968,0
DB00232,DB01395,0
DB11136,DB08922,0
DB01140,DB00726,0
DB08887,DB00331,0
DB05239,DB00542,0
DB11610,DB00175,0
DB00314,DB01167,0
DB05245,DB01033,0
DB00207,DB00276,0
DB06766,DB00370,0
DB00658,DB06725,0
DB00216,DB09021,0
DB00176,DB01077,0
DB09124,DB01192,0
DB01183,DB00718,0
DB00488,DB00586,0
DB00227,DB09242,0
DB00366,DB09281,0
DB00714,DB01590,0
DB00706,DB08868,0
DB00871,DB01210,0
DB01403,DB00166,0
DB00607,DB09167,0
DB01394,DB00964,0
DB09277,DB00495,0
DB09276,DB06771,0
DB01291,DB01071,0
DB06691,DB00829,0
DB00989,DB09516,0
DB01415,DB06736,0
DB00445,DB01261,0
DB00539,DB00481,0
DB00530,DB00784,0
DB04571,DB06723,0
DB00905,DB00830,0
DB00539,DB04898,0
DB00279,DB01331,0
DB00870,DB00220,0
DB00080,DB00349,0
DB01032,DB08983,0
DB01364,DB00784,0
DB00830,DB01610,0
DB01298,DB00847,0
DB00152,DB06335,0
DB00830,DB02709,0
DB01060,DB00569,0
DB01210,DB11106,0
DB09220,DB11093,0
DB00830,DB00650,0
DB06723,DB01105,0
DB01104,DB01606,0
DB00955,DB09204,0
DB01423,DB06595,0
DB01164,DB01051,0
DB05381,DB01181,0
DB00683,DB13874,0
DB08801,DB11156,0
DB11921,DB01463,0
DB00188,DB09212,0
DB00384,DB06694,0
DB09099,DB01296,0
DB00979,DB01267,0
DB00273,DB00938,0
DB00806,DB00294,0
DB00411,DB11079,0
DB01101,DB00811,0
DB09221,DB06713,0
DB00288,DB00578,0
DB00812,DB00758,0
DB01583,DB00849,0
DB09209,DB00618,0
DB00862,DB00565,0
DB00928,DB08916,0
DB01023,DB01558,0
DB09093,DB01190,0
DB06016,DB13925,0
DB09282,DB01612,0
DB00650,DB09009,0
DB09102,DB00454,0
DB13179,DB01327,0
DB01000,DB06203,0
DB04865,DB00966,0
DB00861,DB04953,0
DB09293,DB00297,0
DB00493,DB09204,0
DB05630,DB00831,0
DB01338,DB01619,0
DB04951,DB01213,0
DB06771,DB00709,0
DB01256,DB06810,0
DB06626,DB00134,0
DB00589,DB01298,0
DB01065,DB00394,0
DB09147,DB05541,0
DB00366,DB09018,0
DB00467,DB00527,0
DB01319,DB13025,0
DB00919,DB00245,0
DB01301,DB00872,0
DB00998,DB00787,0
DB11921,DB11235,0
DB00368,DB00351,0
DB06706,DB00221,0
DB11121,DB00954,0
DB01132,DB00515,0
DB00681,DB01100,0
DB01212,DB00705,0
DB12161,DB01070,0
DB06715,DB00551,0
DB00376,DB01016,0
DB06794,DB00229,0
DB00343,DB00191,0
DB09097,DB08884,0
DB00896,DB09210,0
DB00583,DB00394,0
DB08965,DB00207,0
DB11989,DB08807,0
DB00928,DB00415,0
DB01319,DB02659,0
DB00405,DB01103,0
DB04835,DB00885,0
DB09324,DB00380,0
DB01110,DB01037,0
DB00828,DB00799,0
DB06800,DB00798,0
DB08868,DB06736,0
DB01173,DB09211,0
DB00421,DB01511,0
DB00115,DB06730,0
DB00554,DB00166,0
DB00560,DB00273,0
DB13872,DB00990,0
DB01095,DB09279,0
DB01438,DB00664,0
DB08807,DB00122,0
DB01420,DB00480,0
DB00791,DB00585,0
DB09265,DB01259,0
DB02187,DB00380,0
DB00823,DB00361,0
DB00817,DB00898,0
DB00598,DB08967,0
DB01412,DB11348,0
DB00586,DB06789,0
DB08827,DB00639,0
DB09119,DB00259,0
DB11135,DB00569,0
DB06480,DB01367,0
DB00855,DB01606,0
DB00915,DB09293,0
DB08865,DB06243,0
DB00939,DB09274,0
DB01418,DB00929,0
DB00821,DB01563,0
DB06217,DB00555,0
DB01598,DB06723,0
DB01059,DB00710,0
DB01615,DB00559,0
DB08967,DB00223,0
DB00752,DB01213,0
DB00479,DB01045,0
DB00928,DB06605,0
DB00781,DB09269,0
DB01174,DB09087,0
DB00990,DB13595,0
DB08881,DB00562,0
DB12924,DB00336,0
DB00866,DB00267,0
DB01407,DB00035,0
DB00163,DB00304,0
DB00277,DB02546,0
DB00512,DB00228,0
DB00027,DB12001,0
DB09099,DB01261,0
DB00906,DB06219,0
DB01177,DB09245,0
DB01764,DB00376,0
DB06412,DB00314,0
DB01329,DB12267,0
DB00423,DB00351,0
DB00749,DB01256,0
DB09138,DB09101,0
DB00519,DB04953,0
DB05260,DB01325,0
DB06203,DB09102,0
DB00898,DB00352,0
DB00595,DB09041,0
DB00562,DB01591,0
DB00938,DB00295,0
DB00397,DB06287,0
DB00551,DB08896,0
DB01072,DB00917,0
DB06401,DB11156,0
DB09300,DB00236,0
DB09183,DB06816,0
DB01216,DB00671,0
DB11691,DB00562,0
DB09185,DB00721,0
DB09020,DB06702,0
DB00635,DB11636,0
DB09281,DB01628,0
DB00677,DB09221,0
DB00656,DB00491,0
DB00639,DB01423,0
DB04953,DB11586,0
DB01130,DB09282,0
DB11943,DB11256,0
DB01275,DB08800,0
DB01153,DB00179,0
DB00790,DB09123,0
DB01102,DB00288,0
DB01280,DB08893,0
DB00130,DB01039,0
DB09117,DB00267,0
DB01329,DB06410,0
DB01117,DB00869,0
DB06817,DB00760,0
DB08981,DB01592,0
DB00562,DB01179,0
DB05316,DB00288,0
DB06209,DB00820,0
DB00620,DB00170,0
DB01411,DB09198,0
DB00537,DB00513,0
DB00274,DB01091,0
DB09053,DB09154,0
DB09227,DB00555,0
DB00388,DB08934,0
DB01408,DB01224,0
DB00282,DB00198,0
DB01336,DB09117,0
DB08930,DB01151,0
DB01033,DB00361,0
DB11348,DB11614,0
DB01598,DB00245,0
DB01606,DB05381,0
DB06145,DB00417,0
DB00203,DB09216,0
DB00290,DB08901,0
DB00977,DB00321,0
DB09008,DB01221,0
DB00835,DB01147,0
DB09338,DB00660,0
DB00589,DB00490,0
DB01544,DB04918,0
DB00760,DB00710,0
DB08811,DB01321,0
DB01256,DB09030,0
DB00035,DB00366,0
DB00620,DB01071,0
DB00346,DB00353,0
DB00430,DB00443,0
DB06816,DB00599,0
DB00346,DB01418,0
DB00796,DB01161,0
DB01140,DB01195,0
DB09555,DB01181,0
DB00717,DB11348,0
DB00354,DB00710,0
DB09063,DB03128,0
DB01619,DB00952,0
DB09096,DB12001,0
DB01156,DB00839,0
DB01047,DB05812,0
DB01177,DB06706,0
DB08987,DB00511,0
DB00746,DB06771,0
DB01262,DB00946,0
DB08871,DB01359,0
DB00434,DB00488,0
DB00152,DB01098,0
DB01172,DB00232,0
DB09244,DB00625,0
DB00355,DB01013,0
DB09054,DB00658,0
DB01229,DB00170,0
DB09084,DB00508,0
DB01365,DB01599,0
DB11610,DB08943,0
DB11915,DB13874,0
DB00612,DB00977,0
DB00520,DB01046,0
DB00931,DB09272,0
DB01035,DB04572,0
DB09262,DB00891,0
DB00585,DB00525,0
DB00814,DB01162,0
DB11586,DB09112,0
DB09101,DB09322,0
DB01224,DB00928,0
DB00486,DB00304,0
DB00925,DB01326,0
DB08941,DB06702,0
DB00495,DB00330,0
DB00635,DB06243,0
DB09210,DB01235,0
DB00838,DB00202,0
DB00195,DB01022,0
DB04920,DB00923,0
DB01118,DB01329,0
DB08806,DB09516,0
DB00757,DB13595,0
DB06402,DB06243,0
DB00649,DB01415,0
DB00843,DB00631,0
DB00939,DB01582,0
DB01274,DB00718,0
DB06441,DB00671,0
DB00140,DB09290,0
DB01414,DB06706,0
DB00280,DB00461,0
DB00513,DB00488,0
DB08967,DB00528,0
DB00927,DB09216,0
DB01149,DB08954,0
DB05265,DB09034,0
DB00450,DB00954,0
DB00621,DB00570,0
DB00489,DB04967,0
DB05260,DB01089,0
DB00357,DB00651,0
DB08869,DB01153,0
DB00158,DB00391,0
DB00080,DB00969,0
DB09276,DB00275,0
DB09236,DB11079,0
DB13146,DB06262,0
DB00251,DB09026,0
DB01102,DB08802,0
DB09275,DB00543,0
DB00513,DB00328,0
DB01160,DB04573,0
DB01104,DB00869,0
DB05676,DB00900,0
DB00860,DB00710,0
DB01213,DB06710,0
DB05260,DB00270,0
DB00163,DB00177,0
DB09082,DB00578,0
DB00496,DB01141,0
DB01440,DB05316,0
DB00535,DB00665,0
DB00589,DB11106,0
DB01222,DB01213,0
DB08893,DB00229,0
DB00120,DB01377,0
DB00957,DB08983,0
DB00485,DB00246,0
DB13874,DB09286,0
DB01112,DB01161,0
DB00903,DB01423,0
DB00122,DB01005,0
DB00165,DB01239,0
DB06804,DB01222,0
DB00385,DB00740,0
DB00800,DB06698,0
DB00718,DB05990,0
DB06155,DB08889,0
DB00432,DB00274,0
DB00827,DB01254,0
DB00821,DB01149,0
DB00273,DB08933,0
DB00997,DB01545,0
DB01348,DB01080,0
DB00427,DB00637,0
DB01283,DB09014,0
DB13323,DB01223,0
DB11126,DB01284,0
DB06410,DB08880,0
DB00540,DB08808,0
DB02959,DB09214,0
DB00669,DB00252,0
DB01581,DB00762,0
DB00734,DB00811,0
DB01100,DB00354,0
DB01262,DB09270,0
DB00945,DB01589,0
DB00368,DB00748,0
DB00318,DB00712,0
DB00863,DB00615,0
DB00297,DB05990,0
DB00717,DB01097,0
DB00557,DB08439,0
DB01090,DB01004,0
DB06016,DB09093,0
DB00694,DB00413,0
DB00290,DB01083,0
DB06781,DB08884,0
DB00369,DB09078,0
DB00801,DB13167,0
DB00256,DB00679,0
DB01222,DB09289,0
DB00355,DB00493,0
DB06716,DB00559,0
DB00666,DB06637,0
DB00152,DB00943,0
DB00798,DB00501,0
DB00181,DB11235,0
DB06216,DB13146,0
DB09102,DB00571,0
DB00166,DB00857,0
DB00711,DB01578,0
DB00905,DB00281,0
DB00828,DB09324,0
DB09090,DB11342,0
DB00637,DB08808,0
DB01326,DB00364,0
DB08901,DB06816,0
DB01200,DB00650,0
DB00920,DB01172,0
DB01131,DB09156,0
DB00091,DB00276,0
DB06770,DB06145,0
DB04918,DB06711,0
DB01578,DB00568,0
DB01410,DB00807,0
DB09135,DB01219,0
DB01175,DB00712,0
DB00498,DB00594,0
DB00394,DB13873,0
DB00438,DB00622,0
DB01576,DB05271,0
DB11574,DB06016,0
DB00317,DB01236,0
DB06816,DB00812,0
DB00211,DB01627,0
DB01366,DB01260,0
DB00957,DB05990,0
DB00608,DB01511,0
DB00222,DB00541,0
DB00618,DB04846,0
DB00542,DB00276,0
DB06211,DB00555,0
DB09570,DB08957,0
DB00555,DB08796,0
DB00298,DB01150,0
DB01396,DB11342,0
DB00378,DB12278,0
DB00928,DB00618,0
DB04967,DB01607,0
DB00280,DB13747,0
DB00469,DB01075,0
DB09324,DB00421,0
DB06795,DB01390,0
DB01127,DB01050,0
DB13323,DB04878,0
DB06410,DB01275,0
DB00360,DB08801,0
DB00674,DB11560,0
DB01255,DB00750,0
DB09038,DB00212,0
DB00804,DB01407,0
DB01708,DB01378,0
DB01142,DB00900,0
DB01141,DB00763,0
DB01463,DB06737,0
DB08801,DB01219,0
DB00494,DB00711,0
DB09135,DB01355,0
DB13874,DB00621,0
DB09488,DB00924,0
DB01240,DB08873,0
DB01263,DB00115,0
DB00894,DB06766,0
DB00317,DB00668,0
DB00967,DB03619,0
DB00355,DB01583,0
DB01140,DB00904,0
DB00829,DB00529,0
DB00634,DB00841,0
DB00490,DB00657,0
DB11633,DB01622,0
DB00813,DB09154,0
DB01222,DB00606,0
DB06267,DB00614,0
DB00859,DB08820,0
DB00219,DB09555,0
DB01563,DB08889,0
DB01351,DB00284,0
DB00408,DB00180,0
DB00472,DB00958,0
DB12483,DB01140,0
DB09053,DB08976,0
DB01053,DB00189,0
DB00427,DB00465,0
DB00481,DB09009,0
DB00391,DB01284,0
DB01589,DB00654,0
DB09396,DB00837,0
DB01340,DB01228,0
DB09275,DB09543,0
DB01046,DB02638,0
DB12026,DB01139,0
DB01072,DB08974,0
DB01599,DB01045,0
DB00523,DB01364,0
DB01586,DB00333,0
DB00852,DB04570,0
DB02659,DB09069,0
DB01162,DB08826,0
DB01029,DB00652,0
DB01005,DB00719,0
DB01440,DB01013,0
DB06401,DB09297,0
DB01074,DB08981,0
DB01614,DB00364,0
DB11586,DB09236,0
DB01042,DB01001,0
DB09138,DB00859,0
DB09256,DB01199,0
DB01511,DB00656,0
DB00456,DB09047,0
DB08795,DB01180,0
DB01431,DB02959,0
DB09212,DB00680,0
DB09230,DB00812,0
DB00582,DB05015,0
DB00483,DB00897,0
DB00527,DB00808,0
DB06263,DB01878,0
DB00795,DB00215,0
DB00761,DB00970,0
DB00130,DB06288,0
DB00989,DB00724,0
DB01610,DB08992,0
DB09289,DB00199,0
DB08967,DB04842,0
DB00832,DB00854,0
DB00462,DB00615,0
DB00220,DB00607,0
DB00759,DB00947,0
DB13142,DB01348,0
DB00758,DB01032,0
DB00762,DB01595,0
DB06706,DB09227,0
DB06777,DB01268,0
DB09097,DB06774,0
DB00209,DB01013,0
DB00511,DB00837,0
DB04786,DB00998,0
DB09244,DB00549,0
DB03128,DB01656,0
DB01349,DB06700,0
DB00493,DB08877,0
DB09269,DB00827,0
DB00394,DB00368,0
DB00120,DB01329,0
