5287969,PAK7
176167,CAMK1
11617559,PKN2
16725726,BRSK1
10184653,INSRR
10127622,JAK3(JH1domain-catalytic)
9915743,CDK2
9926054,CAMKK1
9929127,MAK
5287969,FLT4
11667893,MRCKB
16007391,TBK1
644241,CDK7
3081361,NIM1
10074640,LTK
10184653,PCTK2
11656518,CHEK2
5291,SIK
24889392,EPHA5
9884685,GRK1
156422,MST1
24180719,MST3
16007391,EPHA6
151194,p38-beta
11338033,RSK2(KinDom.1-N-terminal)
10138260,PKMYT1
9926054,TTK
3025986,BLK
151194,EPHB3
153999,ACVRL1
11234052,RIOK1
11626560,PIM1
156422,CAMK4
9884685,NEK7
4908365,PCTK2
176155,CAMK1D
176167,CSNK1G3
176870,CLK3
51004351,EPHA4
216239,RSK2(KinDom.1-N-terminal)
10427712,PAK1
5287969,MKK7
17755052,PRP4
9809715,CDKL5
9915743,DDR2
16722836,PIK3C2G
151194,CAMK1D
5287969,RPS6KA5(KinDom.1-N-terminal)
151194,EPHA3
51004351,SBK1
9933475,ADCK3
17755052,HUNK
9926054,ALK
644241,S6K1
11626560,PRKX
151194,ERBB4
11485656,TLK1
3038525,TBK1
24779724,ERK5
3062316,YANK3
11338033,YSK1
11712649,CSNK1D
9884685,PFCDPK1(Pfalciparum)
24889392,MLK3
176155,DAPK2
17755052,PAK2
5328940,CAMKK1
5287969,BRK
17755052,CLK3
11626560,PHKG2
156422,WEE2
25243800,AKT1
24779724,FAK
10127622,HIPK4
156422,ACVR2A
9929127,WEE2
151194,TGFBR1
24779724,MYLK2
216239,SRPK2
44150621,RIPK5
44150621,MYO3B
153999,BRSK2
176155,PHKG1
3081361,CDK8
9926054,PIK3CB
51004351,TLK2
6918454,TNK1
9915743,CTK
5291,ASK2
10127622,VEGFR2
10127622,ACVR2A
10113978,BRSK2
9926054,MLK1
9933475,PRKCD
9884685,CAMK2G
11717001,TBK1
9929127,TLK2
16725726,CDKL2
10074640,RET
6918454,NEK3
11617559,PRKD1
151194,RIOK3
24779724,EPHA4
176155,NDR2
3081361,ACVR2A
11314340,BRAF
11656518,JNK1
11667893,FGFR3
11314340,EPHB3
16007391,STK39
156414,GSK3A
11626560,ACVR2B
11712649,MTOR
176155,JAK1(JH1domain-catalytic)
16725726,NEK1
208908,MST2
11717001,LTK
10127622,MEK5
17755052,MKNK2
9926791,PIK4CB
9915743,PAK4
3081361,TAK1
10427712,ANKK1
10138260,GSK3B
24180719,PRKD2
11667893,STK16
4908365,ZAP70
11626560,CDK4-cyclinD1
208908,MARK3
176870,SNRK
176167,JAK2(JH1domain-catalytic)
216239,VRK2
153999,EGFR
9929127,TSSK1B
9929127,ASK2
9884685,RSK4(KinDom.1-N-terminal)
156422,NEK1
11364421,STK39
11717001,MAP3K2
153999,TGFBR1
11485656,BIKE
16007391,FGFR4
11626560,CIT
11626560,ERBB4
16722836,PDPK1
17755052,ERK2
447077,AAK1
10427712,CDK5
11364421,TAK1
10184653,TGFBR1
156422,ASK1
6450551,ACVR2A
10427712,EPHA1
16007391,MET
644241,ZAP70
9915743,PIK3CB
9915743,MRCKB
216239,ERK2
44150621,MAK
25243800,TRPM6
11667893,RIOK1
9915743,PRKCQ
17755052,RPS6KA5(KinDom.1-N-terminal)
10113978,DLK
24779724,CIT
11314340,BMPR1B
11626560,MRCKA
5287969,MARK3
3038525,ERK8
11364421,INSR
3038522,LIMK2
6918454,IGF1R
5494449,DMPK
10184653,CSNK2A1
25243800,CDC2L1
11338033,GCN2(KinDom2S808G)
16725726,TAK1
10127622,MERTK
176155,HIPK2
5287969,SGK3
17755052,GRK7
5291,MST2
16725726,WEE2
10127622,CDKL1
216239,GSK3B
156422,S6K1
9926054,CLK4
25127112,CDK9
17755052,CDK11
9884685,WEE2
10127622,MAP3K1
11667893,BMPR1A
176870,p38-delta
176870,ERK3
11717001,BMPR1A
3081361,SNARK
11617559,TGFBR1
11427553,PIK3CG
9933475,TRKC
9926054,FGFR2
9926054,DCAMKL1
151194,BMPR1B
3062316,PDPK1
9809715,BRSK1
3038525,DYRK2
24779724,TRKA
3038525,PIM1
9884685,PRKCI
24180719,MRCKB
11409972,RSK1(KinDom.1-N-terminal)
11617559,PRKCE
17755052,PRKCI
9929127,JNK3
5287969,JNK2
11364421,BIKE
9926054,MAP4K2
51004351,BMPR1A
10138260,MTOR
10127622,MKNK2
5291,TAOK2
156422,OSR1
10113978,WEE1
11338033,SgK110
9926054,ADCK4
11626560,NDR2
9926054,HUNK
10427712,PHKG2
208908,ARK5
11234052,DCAMKL3
24180719,MAPKAPK5
9929127,SIK
10113978,EPHA6
644241,ACVR1
9929127,YSK4
10074640,PIK3C2B
17755052,MARK2
11617559,MYLK
156422,AURKC
6918454,MAP4K2
644241,CSNK1G1
9884685,PAK6
5494449,CDK11
3081361,MARK4
176155,CSNK1G1
176870,RIOK2
176155,INSR
10427712,AMPK-alpha1
208908,MAP4K4
11409972,BRSK1
10184653,PYK2
9884685,CSNK1E
10184653,PRKG2
176155,RPS6KA4(KinDom.1-N-terminal)
11364421,PIK3CB
9933475,MYLK4
11656518,IRAK3
5328940,PLK4
9915743,CSNK2A2
24889392,CIT
3081361,PFPK5(Pfalciparum)
9933475,DAPK3
11712649,MAK
123631,NEK6
156414,MEK3
24180719,MAK
10074640,PKMYT1
9933475,MEK6
5494449,SNRK
5287969,STK39
3038525,PRP4
3062316,PIM2
3081361,MST4
11338033,ULK1
5287969,SYK
10427712,SBK1
24779724,ERN1
11656518,AKT3
10113978,TNK1
16007391,EPHA8
153999,ZAK
24180719,TLK1
11712649,HPK1
11617559,SgK110
5494449,CSNK1D
17755052,SIK2
9926791,MAPKAPK2
9884685,SBK1
3025986,LATS2
9915743,CDK8
5291,PIK3CD
6450551,PFTAIRE2
176870,CDK5
3081361,PIM3
9884685,CHEK2
11617559,BMPR2
9926791,IKK-beta
11617559,EPHA4
11338033,PRKCD
5287969,SgK110
5329102,NLK
11617559,PFPK5(Pfalciparum)
24180719,MAPKAPK2
10184653,NLK
5494449,PIM2
9926054,EPHA2
176167,TRPM6
11667893,IRAK4
9926791,IKK-epsilon
644241,STK16
644241,BRSK1
11656518,TRPM6
11617559,PLK1
9915743,MLCK
11338033,ASK1
9926791,PDGFRB
9926054,MST1
11338033,PRKD2
9926791,YSK1
176167,TGFBR2
151194,VRK2
216239,AKT1
10127622,SRMS
447077,PIM2
11617559,PRKCQ
9929127,PIK3C2G
51004351,CIT
3025986,CAMKK2
5328940,PCTK3
216239,IRAK3
25127112,STK35
9915743,CAMK2B
153999,PIK3C2B
5328940,MARK3
44150621,ERN1
24779724,PRKX
9809715,PLK3
11234052,PIK4CB
3038522,VRK2
24180719,INSR
156422,MEK4
156414,PAK2
3038525,IKK-alpha
10184653,TNIK
16007391,IGF1R
9915743,GRK4
151194,PRKR
25243800,PYK2
11656518,JAK3(JH1domain-catalytic)
16725726,RIOK3
25243800,YANK3
151194,LATS1
11427553,ASK2
10074640,FGFR4
10074640,SRPK3
11485656,IKK-alpha
11656518,DMPK
11338033,RPS6KA5(KinDom.1-N-terminal)
9929127,CASK
9884685,HUNK
5328940,ERK3
24779724,ABL1
24779724,ICK
11667893,BIKE
11717001,IKK-epsilon
3081361,PLK2
5287969,PIK4CB
11338033,ERBB2
123631,CDKL1
6918454,JAK3(JH1domain-catalytic)
16725726,LIMK2
176870,PRKD1
10113978,CSNK1E
176167,PLK4
44150621,ZAK
3025986,MAP3K3
11617559,HCK
25243800,EPHB3
156422,INSRR
16007391,PRKD3
6450551,DAPK1
10074640,TRPM6
11717001,RPS6KA5(KinDom.1-N-terminal)
51004351,RAF1
4908365,NLK
6450551,ZAP70
176155,BMPR2
123631,MARK3
3038525,p38-delta
6918454,PRKG2
6450551,CDC2L2
10074640,TAOK2
156414,LKB1
11234052,ARK5
3081361,ACVR1B
16007391,SGK3
9926054,PCTK2
11617559,TYRO3
208908,p38-beta
11234052,FYN
6450551,ERK3
5291,CSNK1D
644241,ARK5
5291,PKN2
176870,CAMK2G
6450551,TRPM6
156422,ICK
123631,MAP4K5
10127622,ERBB3
10427712,TIE1
11314340,MAP3K1
176155,CDC2L1
5328940,CDC2L2
10074640,PKNB(Mtuberculosis)
176155,ABL2
176870,TSSK1B
4908365,PLK1
5494449,ACVR1B
9884685,FYN
24889392,TAOK2
9929127,PDGFRA
17755052,PRKG2
11234052,EGFR
25243800,AKT2
10461815,MLK2
9884685,DLK
10074640,NIM1
25243800,CDK5
17755052,FAK
11338033,HIPK4
24180719,RSK1(KinDom.1-N-terminal)
10138260,ASK2
10427712,MYLK4
10461815,NEK5
6918454,CHEK1
10113978,EPHA3
11656518,SIK2
176155,PIP5K2B
123631,CAMK1
216239,CHEK1
9933475,CDKL1
11234052,PAK7
10074640,CAMK2A
216239,ADCK3
9929127,BRSK2
11712649,PRKG2
3038525,STK33
25243800,NEK5
10184653,PIM3
151194,MAP3K3
5291,HUNK
153999,PLK2
153999,CSNK1G3
176870,TRKB
25243800,ASK1
10113978,CDKL5
9929127,CDK4-cyclinD1
5291,TAOK1
176870,PFTAIRE2
156414,WEE1
11234052,TGFBR1
24889392,PFTK1
153999,JAK2(JH1domain-catalytic)
176155,ZAP70
11617559,PRKG1
5494449,EPHA5
11409972,PAK1
11717001,CDC2L1
3025986,PFPK5(Pfalciparum)
9926054,MUSK
5291,MAP3K1
11617559,LIMK2
3062316,GSK3B
123631,MLCK
3062316,MKK7
11427553,AKT2
11364421,CAMK1G
9884685,ACVRL1
6450551,RIOK2
10074640,PRKCE
11485656,ERK4
5287969,NIM1
6450551,RPS6KA5(KinDom.1-N-terminal)
6450551,MST3
16038120,PIM2
25243800,JNK2
10074640,JNK1
6450551,MKK7
11338033,RSK3(KinDom.1-N-terminal)
216239,MST3
44150621,EPHA5
17755052,CDK5
5328940,ERN1
11617559,RPS6KA4(KinDom.1-N-terminal)
24779724,TIE1
156414,PRKD3
10138260,MAK
16038120,GSK3B
176155,EPHA2
11364421,LYN
11314340,MEK2
16725726,FAK
9929127,IRAK3
3025986,PRKX
3038522,DMPK
24779724,PIK4CB
10138260,FES
11626560,HCK
5291,BTK
9915743,PKN2
123631,PIK4CB
10113978,STK39
11314340,FGFR1
25127112,DLK
10138260,MYO3B
11712649,TESK1
3038525,TRKC
16725726,NEK11
176870,CDKL5
10184653,TSSK1B
11712649,PKN1
11617559,CSNK2A2
11409972,SRPK2
11667893,AURKB
208908,MKNK1
16725726,p38-alpha
9809715,SYK
9884685,PIM1
3081361,SgK110
11364421,PDPK1
10184653,ACVR2B
5329102,PLK3
10074640,MLK1
123631,CAMK2B
3062316,PIP5K1A
10127622,MARK3
3038522,p38-alpha
11234052,CTK
5291,LATS2
9926054,YANK2
644241,BIKE
208908,DYRK2
176167,MARK2
11656518,MTOR
447077,PLK1
9933475,CDK5
11314340,DCAMKL3
11656518,PDPK1
10427712,PFPK5(Pfalciparum)
153999,FAK
11667893,SIK
3081361,CSNK2A1
11364421,MAPKAPK5
16722836,p38-alpha
156422,YANK3
153999,CSNK1E
11338033,FGFR1
9926054,PIK4CB
123631,SgK110
156422,ADCK4
9926054,BRK
644241,MST1R
156414,FGFR3
10127622,CLK3
10074640,SLK
9926791,FAK
10427712,CDKL1
11712649,ERK3
24889392,IRAK4
151194,TRKB
3025986,DDR2
11409972,VRK2
10127622,MST3
24889392,DAPK1
10127622,TTK
11717001,DCAMKL3
11338033,JAK3(JH1domain-catalytic)
10184653,CDKL5
11717001,TAOK2
5328940,CDC2L1
9884685,ERK4
3025986,PRKR
9926791,RIPK2
10113978,IKK-beta
9915743,PIK3CD
11626560,PCTK2
11409972,GRK7
5287969,PKNB(Mtuberculosis)
25127112,LCK
9926791,SRPK2
17755052,TNK1
11984591,CAMK4
3081361,NDR1
3038522,DCAMKL1
9884685,ANKK1
16725726,CLK3
151194,NIM1
176870,GSK3A
6918454,WEE2
10184653,CAMK1G
151194,MLK1
24779724,LATS1
123631,RIPK4
176155,ASK2
3081361,CAMK1G
9929127,DYRK2
447077,GRK7
3038525,MST2
176870,ERK2
11234052,ACVRL1
5291,PFTK1
151194,MAP4K5
16007391,CAMK1
10427712,MRCKA
11656518,CSNK1E
176167,BRSK2
176870,MYO3A
10113978,DCAMKL1
3038522,MYLK
10184653,PLK4
11712649,PFTK1
5329102,RIPK2
10461815,PIK3CD
9915743,DCAMKL3
644241,PRP4
11364421,IKK-beta
10184653,PCTK1
17755052,PAK4
11656518,JAK2(JH1domain-catalytic)
9884685,MST4
11234052,HIPK2
42642645,ZAP70
24180719,ACVR2A
123631,JAK1(JH1domain-catalytic)
126565,ERBB2
151194,FGFR2
11338033,STK16
11626560,MTOR
9915743,NEK4
16007391,NEK5
5328940,PKAC-beta
10427712,PKMYT1
9884685,DRAK1
16007391,PIP5K2C
11717001,PIK3CB
17755052,ABL2
156414,CHEK2
10074640,ASK2
16007391,CASK
644241,MKNK2
126565,TRPM6
11656518,ERK2
156422,TNK1
4908365,PCTK3
644241,MEK6
42642645,NEK7
9915743,LRRK2
9926791,FGR
208908,EPHB6
24180719,CDK9
644241,MAST1
5329102,SRMS
11626560,CSNK1A1L
11364421,TLK1
151194,MAPKAPK2
176167,LIMK2
5291,p38-delta
3038522,DMPK2
3081361,HIPK4
216239,MET
6918454,DRAK2
153999,PDGFRB
16007391,FES
151194,DAPK2
5291,MEK5
151194,HIPK4
123631,DDR2
5291,BRAF
11667893,QSK
156414,PLK1
176167,MAP3K3
10127622,CSNK1A1
176870,PRKD2
6918454,PIK4CB
156414,IGF1R
4908365,CDK9
10184653,YANK3
176870,SRPK1
156414,GRK4
10138260,CDK5
11338033,LATS1
24779724,ANKK1
10184653,MYLK
10113978,RIPK4
11984591,YANK3
6918454,NEK9
11314340,LIMK1
10127622,TAOK2
10113978,AMPK-alpha2
5287969,YSK1
11338033,ERK1
216239,LATS1
3062316,TRKB
16725726,MEK5
216239,SRPK1
24779724,ERK8
208908,PIM2
16722836,CAMK4
176167,EPHA2
10113978,ERK2
11712649,TNIK
10127622,FER
176155,LTK
156422,MAP4K5
3038525,CDK11
644241,BTK
216239,PRKCI
9926054,CIT
44150621,CAMK2G
10461815,PRKD3
25243800,PRKCD
11485656,BLK
5291,CAMK1G
176870,YSK1
9933475,FAK
156414,MELK
208908,BIKE
3025986,PIP5K2B
24779724,CAMK2B
5291,NEK4
11626560,DYRK1B
25127112,TGFBR2
644241,TRPM6
5328940,TRPM6
11717001,DYRK1B
9884685,RIOK1
3038522,TRPM6
9884685,DCAMKL3
24889392,S6K1
17755052,MRCKB
10127622,ERK8
44150621,TIE2
151194,PIM2
156422,MEK2
3038525,MAK
24779724,CDK11
16038120,NLK
9929127,ZAP70
11667893,IKK-beta
123631,PIM2
9926791,FES
153999,MAK
208908,AKT2
16725726,TYK2(JH1domain-catalytic)
24180719,GRK1
11617559,CAMK1G
153999,FGFR2
6450551,TSSK1B
208908,DLK
10113978,CTK
9926054,PRP4
9809715,MEK6
5287969,MAPKAPK5
9926791,PLK2
44150621,NDR2
10113978,PKN1
11626560,TEC
10184653,PIK3CA
3062316,CSNK1G2
9926791,ERBB2
176155,EPHA8
9933475,MAP3K2
3025986,LOK
11364421,EPHA6
16007391,GRK4
5291,PIK3CB
153999,PIK3C2G
151194,CLK3
11656518,PIM3
9933475,HIPK4
11626560,TLK1
11314340,STK39
123631,AKT3
11314340,ASK1
9933475,RSK3(KinDom.1-N-terminal)
216239,DYRK2
24889392,ERK2
11234052,PRKD1
11364421,FGFR4
11617559,MAP3K15
24180719,EPHA3
176167,ERK1
11667893,DAPK2
176167,LYN
123631,DMPK2
126565,p38-beta
447077,ASK1
10074640,TIE2
42642645,CLK3
44150621,IKK-beta
5291,EPHA1
9915743,RSK2(KinDom.1-N-terminal)
9926791,PLK3
5494449,CSNK2A1
208908,CSNK1G1
10427712,NEK11
10074640,NLK
9915743,AMPK-alpha2
11712649,CDKL1
11717001,EPHB3
11338033,CAMK4
11409972,ASK1
5287969,NLK
123631,EPHA7
5291,EPHA6
10074640,PAK6
10127622,CSNK1G3
176870,IKK-beta
16007391,IRAK1
44150621,MRCKB
216239,RIPK5
11626560,PRKG2
9933475,PIK3C2B
447077,IGF1R
10074640,ICK
9926791,MAP3K3
6918454,DAPK1
5291,PDPK1
6918454,p38-gamma
44150621,CASK
447077,HIPK1
51004351,CSNK1G2
17755052,DCAMKL1
644241,PHKG1
176167,TBK1
3081361,RIPK5
9929127,RPS6KA4(KinDom.1-N-terminal)
153999,EIF2AK1
11485656,PFPK5(Pfalciparum)
11338033,ALK
6918454,ZAK
25127112,STK36
10127622,PKN2
42642645,YANK2
9915743,ICK
11712649,LKB1
25243800,NEK6
10127622,CASK
644241,ITK
6918454,MAP4K4
10074640,EPHB4
176870,CAMK2A
10184653,CDK7
156422,PIP5K1A
9933475,RSK2(KinDom.1-N-terminal)
17755052,SGK3
10427712,ROCK1
3038522,RIPK2
24180719,PIP5K2B
9884685,KIT
25127112,NDR1
151194,TNK1
11338033,AKT3
156414,JAK2(JH1domain-catalytic)
11617559,JAK2(JH1domain-catalytic)
9929127,EPHA1
151194,PIP5K1A
11234052,LRRK2
5494449,GSK3A
176155,SRMS
9929127,TBK1
10461815,CDK3
24889392,ERK5
11712649,EGFR
5287969,TNIK
11656518,ADCK4
3038525,PIK3C2B
11656518,STK33
6918454,MET
10427712,NEK4
11617559,CDK9
24779724,LTK
644241,DRAK2
11617559,CDK11
9933475,BMPR1A
17755052,TGFBR2
9926791,DDR2
11314340,MYLK2
24779724,PFPK5(Pfalciparum)
11626560,TLK2
644241,NDR2
6918454,TYRO3
447077,AKT3
3038525,ERK3
216239,AMPK-alpha2
16007391,CAMKK2
25127112,PFTAIRE2
9929127,CAMK1D
3038522,MARK3
11338033,ULK2
11364421,AMPK-alpha2
6918454,CDK3
10138260,MRCKB
10074640,MAPKAPK5
11338033,RIOK3
9926054,PRKD3
208908,PAK4
9933475,LRRK2
9926054,NEK4
9933475,PAK1
3038525,TLK1
51004351,FAK
5328940,PIK3CB
153999,RET
24779724,SRPK1
153999,PLK3
51004351,MKK7
156414,BRAF
153999,LYN
216239,MEK6
17755052,BIKE
11667893,ITK
9929127,SRC
9926791,BMPR2
25127112,SIK2
10127622,ROCK2
11485656,CSNK1D
5291,TESK1
3038525,MAPKAPK5
11656518,RPS6KA5(KinDom.1-N-terminal)
3025986,DRAK2
24779724,PFTK1
9926791,AAK1
11617559,ERK8
11712649,MAST1
11712649,TNK2
176155,IKK-epsilon
10127622,PRKCE
11234052,NEK3
11409972,AKT1
9926054,MEK3
176155,MAP4K3
644241,CTK
123631,HPK1
10427712,MEK5
644241,YANK3
11409972,PRKCE
11338033,NEK6
11667893,PRKCE
6450551,ERK8
6918454,PIK3CD
3062316,HIPK4
9926054,BMPR1A
151194,TEC
176155,TAOK3
9926054,LTK
17755052,CSK
6918454,HIPK1
208908,JNK3
10127622,PIK3CD
24889392,HIPK2
3081361,CSNK1A1
3025986,HUNK
11667893,BRSK1
3025986,MEK2
11617559,RIPK4
5494449,PKAC-alpha
16725726,FGFR2
151194,YES
11626560,VRK2
9809715,CDK5
10427712,TIE2
16007391,MAP3K2
10074640,FGFR2
10184653,GSK3A
3038525,WEE2
5329102,ERK3
11626560,MEK4
176870,TLK2
5494449,CDK5
11717001,MKNK2
3038525,TRKA
153999,WEE2
151194,CDK3
9929127,DMPK
10184653,ARK5
3038525,WEE1
176155,ULK2
11338033,SRPK1
9884685,INSRR
9929127,MST1R
6450551,RSK2(KinDom.1-N-terminal)
11712649,CLK1
9929127,MEK2
16722836,MTOR
11617559,CDKL3
10184653,AAK1
25127112,ERK8
9915743,TRKC
6450551,PRKCI
3038525,BMPR1B
9926791,HIPK2
51004351,DCAMKL2
6918454,IKK-epsilon
10074640,PIK4CB
644241,PKAC-beta
5287969,AKT3
9926054,ACVR2B
51004351,YANK2
24779724,TYK2(JH1domain-catalytic)
11984591,CDK9
176167,GRK4
3038522,CSNK1E
10113978,CLK2
10427712,IRAK1
10127622,PAK4
644241,MST4
11717001,FGR
9884685,CAMKK1
216239,CAMK2A
44259,ERK4
42642645,DYRK1B
11667893,ERK1
447077,DMPK
11667893,SRMS
24180719,CASK
17755052,CAMK1D
3081361,JAK2(JH1domain-catalytic)
9884685,RSK1(KinDom.1-N-terminal)
11667893,PRP4
9933475,PIK3CD
11314340,CHEK1
24180719,CDKL1
10427712,IKK-epsilon
208908,MAP3K3
11656518,PHKG1
10074640,LZK
208908,LKB1
10127622,AMPK-alpha1
9929127,FGFR4
16725726,TRKA
151194,DCAMKL2
176167,ZAP70
208908,PIK3CD
11712649,WEE2
9926054,CAMK4
10113978,PRKD3
17755052,JAK3(JH1domain-catalytic)
24779724,IKK-beta
11364421,ACVR1
9915743,DMPK
11717001,NEK7
44150621,TGFBR1
10461815,CDKL5
11234052,TRKC
3038525,RIOK2
9884685,LKB1
176167,TXK
5291,VRK2
3062316,TSSK1B
25243800,NDR2
9933475,ARK5
11234052,SYK
44259,ERBB3
9926791,PIK3C2G
11234052,DYRK2
16038120,VRK2
9915743,PIM1
11364421,MEK1
17755052,ULK3
11656518,PKNB(Mtuberculosis)
9926791,EPHB2
11234052,ULK2
3038522,CAMK2G
11485656,TNK2
9929127,CIT
3025986,GRK7
3038522,DLK
11626560,ERBB2
9929127,ADCK3
156422,BMX
24180719,DYRK1B
11234052,ACVR1
4908365,TYRO3
3062316,MLK3
11617559,SNRK
24779724,LIMK2
24180719,PIK3CA
24180719,MAP3K4
156414,SBK1
3062316,CAMK4
11717001,VEGFR2
176155,MINK
208908,CDKL2
3025986,PAK1
11656518,BTK
10074640,TXK
9933475,PKNB(Mtuberculosis)
9884685,BRSK1
11314340,PIP5K2C
9884685,PIP5K1A
24180719,DRAK2
24779724,HUNK
16722836,TGFBR1
9915743,MYO3A
24889392,STK16
17755052,DMPK
156422,CSNK1G1
156414,NEK11
10074640,MLCK
151194,RET
5291,MEK6
3038522,NEK7
6450551,EPHB3
11617559,BMPR1A
24779724,CDC2L5
5291,PAK2
10461815,TGFBR2
153999,CDC2L1
156422,NDR1
447077,MYO3B
6918454,p38-delta
9884685,IKK-epsilon
3038522,MST3
11617559,MEK6
24889392,ADCK3
10427712,QSK
11409972,BMPR1A
11485656,AAK1
9809715,CAMK2D
176167,RET
9809715,ERBB3
11485656,NEK2
5291,TIE1
3025986,EIF2AK1
6918454,ACVRL1
208908,PFPK5(Pfalciparum)
5287969,LATS1
25127112,AURKB
11338033,CIT
10074640,GRK4
25243800,PFTAIRE2
644241,BRK
4908365,CDK3
10184653,AMPK-alpha1
25243800,TIE1
9926791,MAPKAPK5
176870,PIP5K2B
208908,EPHB2
156422,CDC2L1
156422,PAK7
176870,TEC
24180719,CSNK1E
11234052,PCTK1
11314340,MAP3K2
11234052,PLK2
11712649,PIK3CG
11626560,OSR1
9929127,MAP3K2
3025986,SLK
10113978,AMPK-alpha1
16725726,STK35
11656518,CTK
3025986,RIPK1
11667893,SgK110
3038525,PIK3CA
9929127,TGFBR1
10461815,MARK1
11667893,ERBB4
11656518,PRKG1
11656518,CSNK1D
3025986,ABL1
11984591,MAST1
9933475,RPS6KA4(KinDom.1-N-terminal)
11656518,PRKG2
44150621,RAF1
25243800,CDKL3
5291,CLK2
9926054,ERBB3
10113978,CHEK2
42642645,MKK7
10074640,MYLK4
10113978,PRKG2
24180719,ROCK2
9926791,PRP4
16725726,CAMKK2
11667893,DYRK1B
176167,MEK2
216239,MEK3
10113978,ITK
6918454,MERTK
11314340,TTK
156422,PIK4CB
11485656,CSNK2A2
10074640,MUSK
24889392,JNK3
10138260,CLK3
3025986,INSRR
5291,NDR1
208908,ANKK1
16007391,STK16
5287969,ERK3
123631,MAP4K4
24889392,FGFR2
216239,AAK1
3038522,ACVRL1
3062316,TYRO3
11314340,HUNK
156422,AKT1
3038522,YSK1
9933475,BIKE
16007391,RIPK1
11234052,TNK2
3038522,CSNK1G2
10113978,PIK3CA
644241,NEK9
3025986,HIPK4
3038525,RIOK1
51004351,NEK3
11234052,PRKCQ
11617559,MEK5
151194,SRPK2
10127622,PKMYT1
16722836,YANK1
42642645,TLK2
9929127,RSK1(KinDom.1-N-terminal)
176870,PRKCH
11717001,TLK1
5291,CSK
16007391,CLK4
9926791,ULK2
25127112,CDC2L1
176870,LIMK2
9915743,PDGFRB
9926054,WEE2
25127112,FGFR4
3038525,PRKR
5287969,MELK
3038522,RIOK3
5494449,CSNK1G2
11617559,PRKCD
25243800,DYRK1B
6918454,TGFBR2
447077,CAMKK2
10113978,CSNK1D
156414,MAP3K1
16007391,TESK1
11667893,DCAMKL1
10113978,ARK5
16725726,ANKK1
17755052,TGFBR1
24889392,PDPK1
3038525,ERBB3
3038525,PRKG2
42642645,MARK3
24180719,MYO3B
16725726,MLK3
3038522,INSRR
11626560,SRPK2
11626560,PFPK5(Pfalciparum)
10127622,EPHA2
9926791,VEGFR2
123631,RIPK5
10127622,ULK2
216239,MARK3
123631,CLK4
9929127,BTK
25127112,MYO3B
10127622,MAP4K3
11626560,LATS2
6918454,EPHB3
10427712,DMPK2
3025986,FRK
5291,CSNK1G2
11234052,CHEK1
6918454,BMX
44150621,CDK11
5291,YANK2
25243800,JNK3
3025986,LYN
176155,CDK7
216239,RIOK2
16007391,NIM1
17755052,DMPK2
5494449,p38-delta
24779724,RSK1(KinDom.1-N-terminal)
10184653,TLK2
3038522,FGR
9933475,LATS1
11626560,MRCKB
24889392,MEK1
11667893,ZAP70
156414,PIP5K1A
11314340,MET
3038525,TXK
11617559,RIPK1
156422,PRKD1
16007391,BIKE
9929127,CSF1R
151194,PIK4CB
42642645,LRRK2
156422,PRKCI
11617559,PRKCH
11717001,INSR
9926791,PIM3
17755052,TRKC
10127622,TAOK3
6918454,ROCK1
216239,JNK1
6918454,PRP4
644241,CSNK1A1L
10461815,LATS2
11617559,MELK
156422,BMPR1B
6450551,ULK1
10184653,S6K1
208908,MET
5291,AAK1
24889392,LKB1
4908365,p38-delta
9884685,PDGFRA
5494449,CAMK2G
11427553,BRAF
11314340,MAP4K3
5291,NEK7
153999,MRCKA
17755052,FYN
10427712,CDK8
156414,PLK3
9929127,LATS1
11338033,GRK4
208908,FLT3
9884685,CDKL5
644241,ACVR1B
9884685,FGFR4
9926054,p38-gamma
208908,DYRK1A
10461815,DYRK1A
156422,ACVR1B
11717001,MERTK
11617559,MEK4
6918454,ACVR1
11234052,MRCKA
25127112,PKN1
3081361,BRAF
9926791,BMPR1A
11617559,JAK3(JH1domain-catalytic)
9926054,EPHA5
123631,SYK
24889392,p38-gamma
24889392,RSK4(KinDom.1-N-terminal)
25127112,CSNK1G2
123631,ERK5
11364421,TESK1
25127112,ERK4
3025986,LRRK2
9929127,PDPK1
216239,IGF1R
11409972,RSK4(KinDom.1-N-terminal)
153999,CDKL2
216239,BRSK2
208908,PRKCI
51004351,MUSK
51004351,TYRO3
10184653,RPS6KA4(KinDom.1-N-terminal)
17755052,CDK2
11717001,EPHB4
11338033,JAK2(JH1domain-catalytic)
153999,PIK3CA
11409972,NEK3
3062316,NIM1
9929127,MELK
5291,DYRK1B
9884685,IRAK4
644241,PIK3CB
216239,ACVR1B
9933475,ASK1
11656518,CSNK2A1
156414,NLK
3081361,OSR1
17755052,LKB1
11364421,YANK3
11617559,TAOK3
176167,BMPR1B
11338033,GRK1
4908365,TAOK2
11314340,ACVRL1
16038120,ERK4
10427712,AURKA
11234052,PYK2
11314340,JNK2
11338033,NIM1
10184653,PIM1
24889392,AURKC
11656518,TSSK1B
11717001,YES
24889392,ITK
11485656,MAP4K4
156414,PRKCH
11617559,NEK5
447077,TAK1
5328940,VEGFR2
42642645,QSK
9926054,ZAP70
123631,MYO3A
9926054,DAPK1
151194,PKNB(Mtuberculosis)
10074640,MEK6
