PubChem_id,Uniprot_id
17755052,Q06187
24864821,O75460
71566120,P08684
54586968,O75469
164885413,Q12809
25102847,Q9UK32
71578520,Q00535
25181472,Q15746
16659841,P12236
42642645,P51812
11713159,P54756
25118925,O75460
155513855,P21397
3025986,Q13705
42611257,Q8TDX7
90441926,P07339
44583288,P07099
49839480,Q13177
11152667,Q9P1W9
57990770,Q08345
42611257,P49759
11977753,P11802
59548622,Q99500
42611257,Q15759
52913813,Q00534
162779240,P06870
44561817,Q03181
52913813,P06493
44631912,O75385
24905150,P42338
11973736,P17252
11552706,Q2M2I8
24995524,P61160
117606729,Q12866
9806229,Q9NYL2
11349170,Q02880
137662068,P11509
60168051,P07339
9806229,Q99759
49803313,P50750
58056356,P00519
11978790,P49137
122599274,P27986
162656336,Q12809
11387605,P49760
11671467,O94804
24748573,Q99640
3038522,P31153
11713159,Q99759
24748204,P09619
71546668,Q9BVA1
44158242,P55212
16123056,Q14289
138479183,O60885
16654980,P06241
11548630,Q13177
16654980,Q13177
56649450,Q13627
89455219,P42685
24993189,P41250
11511120,O75582
12447203,P22894
24951733,Q12809
151194,Q96L34
11712649,P41250
11977753,O43683
23635314,Q02880
16659841,Q04771
25122183,P08684
44137675,O15254
11656518,O75460
15604510,O94806
9811611,P27361
10359235,Q12809
57384237,P08684
149889832,P22303
162721961,Q13547
134283810,Q92769
25181472,Q8NI60
138479380,O60885
11494412,P07948
9808844,P29317
1221,Q8TCU5
9874913,Q9NSD9
135398495,P33981
59757974,Q9BZE4
42642645,Q15831
11152667,Q9NTK5
51042438,P53671
9917367,P07477
176167,P29597
25066467,Q9H2G2
89455219,P51812
6442177,P05771
10366136,Q9UHD8
16739650,P37173
24795070,O14757
162722020,Q13547
44187362,O00311
16123056,P42680
25134326,P49841
25227436,O75460
135321011,Q13547
24748204,Q99759
91930014,P27338
3547,P36896
11483862,P27338
11427553,P54756
11625818,Q02750
23635314,Q9P2R7
44603533,P06737
11364421,O96013
5220706,P45452
44187362,P55263
10074640,Q13188
123631,P36507
90418103,P07339
9995236,P04049
117606729,P31749
3081361,P48730
10366136,Q15746
24767976,Q13557
14771696,O15399
16749267,Q14790
44450011,P29275
176870,P20340
5287969,P12268
118796358,P25440
72550626,P00734
25141092,Q99759
10127622,Q9NSD9
16123056,P36888
56602459,P56524
11650194,P17612
53384644,P54756
16124208,P51955
24748204,P55263
156012515,Q92753
137638955,P21397
44249906,P33261
24771867,P41250
11548630,O43353
118462026,P08684
11338033,Q14164
11494412,O14757
4305472,Q6V1X1
11398307,O60674
164606754,P33261
24995524,Q9Y6E0
25181472,P08240
71496458,Q9Y5S2
153999,Q92499
52913813,Q14164
11427553,P49840
9811611,P45985
11234052,Q00535
23653175,Q7KZI7
10113978,Q15067
129205251,Q12809
25181419,P08684
9874913,P36896
9810884,Q9Y572
9810884,Q9H2K8
155566986,Q9UNQ0
58109371,P10635
176870,Q14164
54582137,O75469
11656518,Q9UBE8
11620908,P49137
155531330,Q86TI2
46233269,P21397
24995524,P33981
54581137,O75469
24767976,O75116
122589434,P27986
22050379,P45984
44315844,P00747
11511120,Q16539
57335384,Q15375
73602839,P03956
5287969,P61160
10138259,Q04771
11625818,Q13557
134262752,P10632
16123056,Q7KZI7
145975393,P08908
16118392,Q13464
1893730,O75385
15944971,Q9Y2T6
66555680,O43353
16123056,P48729
10347783,P10635
25102847,P28482
44441445,P25021
24785538,Q9UM73
162506461,P08684
11719003,O75676
24785538,Q05655
11712625,Q7L7X3
25151352,P06737
121461723,O75874
11705307,P07339
5753,Q15125
24748204,Q8TDX7
71496458,P52564
86715900,P07339
56846693,P43686
11978790,Q8IVH8
44462760,Q9Y6R4
56589615,P10635
24993189,P30291
22736235,P14635
54587662,P29275
25118925,Q15418
644241,Q13464
9810884,Q13131
11774751,P42336
162722379,Q92769
44137946,O00311
16666708,O60674
24958075,Q12809
11955855,P15735
146421686,P35498
3062316,P20813
9871074,Q8TBX8
10341154,Q00526
9868037,Q9BZE4
131985494,Q12809
16718576,P36896
16654980,Q04771
134133137,P00918
51051146,P29275
11625818,Q13705
11707110,P11362
129237019,Q12809
10074640,O43353
11620908,Q86XP3
3081361,P28482
10249183,Q14123
24864821,P07948
134329444,Q9NR96
117606729,Q07912
71659896,P08684
46214673,P10635
3025986,P49761
59635676,P11712
44289263,P00747
145704650,P36507
22049997,O15254
2765724,P23219
9811611,P17252
24826799,Q00535
42611257,Q14680
136987005,P52333
16739650,P15735
5291,Q05397
49837962,P08684
11591919,Q14790
118987874,P08684
11485656,Q6P5Z2
10483360,P35408
24771867,Q9Y6R4
9549300,Q15139
126664229,Q96GD4
24822701,P08246
156016749,P08684
9808346,P07477
46191454,P20340
10437018,P09619
44219749,Q12851
24748573,P46734
11977753,Q16512
8651,P06276
9823820,Q8TDX7
46216796,P42680
49830586,P07949
9823820,Q9UPZ9
155568161,Q6V1X1
139390288,O00329
118717616,P09619
11234052,Q99640
15604510,O75582
23643975,Q96RR4
164514123,O60885
162779133,P06870
59422203,Q14004
52913813,Q14680
71523649,Q14524
11387605,Q99759
76903477,P08684
24872646,P05106
11952856,P23458
25171648,Q9UHD8
46191454,O00238
16666708,O43353
137332079,Q9UGN5
123631,O60313
49839481,P28482
16118392,Q13873
10430360,Q9P289
17754438,Q9NYL2
11552706,P08240
25102847,P29323
11955855,Q9NTK5
5330286,Q9NQU5
42642648,Q16644
44327417,Q07869
129237043,Q12809
86344510,P08684
25167777,Q08345
10127622,P16591
17755052,P00519
15604510,Q13043
11442292,P08684
644241,O14757
25066467,Q13705
644241,P18074
44205240,Q12851
44416036,P07949
44205240,O14965
6918736,P36888
9868037,Q00526
156869542,P08684
66555680,P22694
5073,O60840
162673099,P06276
10288191,Q07912
11955855,O76039
91934374,Q6V1X1
25167777,P36896
46220502,O15197
49803313,Q96GD4
9965922,P34995
11234052,Q05655
16046104,P78396
162653596,P29275
10127622,Q9NSE4
11625818,P30086
9867212,P49146
126557158,P07339
11427553,Q9NYV4
57411837,P08684
45142457,Q96L34
46220502,P45984
9868037,P53350
11797515,P00742
56960447,O94806
9810884,P42685
644241,P43686
11977753,Q6P5Z2
5494449,Q9Y2K2
644241,Q9NSD9
489877,Q6V1X1
9823820,P36897
44603533,Q9UHD8
71659493,P11712
145969167,P08908
24748204,Q92918
6420138,P46734
25053351,P03372
46220502,P17612
169235925,Q9BY41
59757974,Q00534
44603533,Q9Y616
5328940,Q13418
9868037,P49841
10236,P56817
42642645,P49841
46216796,P11274
24864821,Q96L34
118735525,Q16678
10366136,P19784
11152667,P05771
126523872,P07339
50922691,Q15569
23635314,Q12851
23645395,Q12884
44631912,Q07912
155539610,P05177
71585452,P08253
46212800,Q12809
53466046,P27487
44516953,Q16513
44205240,Q16584
66555680,Q9NYL2
16654980,Q00526
9896504,P08254
10345602,P00747
145704650,P42679
132471857,Q9UM73
57397934,Q12809
16659841,Q9NTK5
16124208,Q16513
44462760,Q13557
25167777,Q8IVH8
11364421,Q9UHD2
6918736,Q04759
44187362,Q8IVH8
11978790,P41240
121426388,P48736
53312328,Q86TI2
53354365,P15144
50922691,Q96GD4
10288191,Q12851
89455219,P16591
1893730,P45983
151194,P53350
44462760,P49137
44449369,P11387
6420138,Q96S44
16118392,O14976
127051126,Q12809
44631912,Q13131
9849735,P49841
25141092,P49589
15983966,P21709
9868037,Q6PHR2
164624509,Q12809
44301617,P08588
11671467,P53350
25031915,Q13882
24765037,P53667
56960607,Q05513
78470894,P49802
24996322,P10635
164885408,O95271
24826799,P49840
9829523,Q5VT25
53321486,Q6V1X1
24794418,Q13555
44364382,P00747
24180608,P36888
10907042,Q05513
24243,Q9Y2D0
71455926,P21397
5282335,P43403
46885626,Q06187
11234052,Q15067
24748573,P43405
24753787,P06239
6918736,P36897
11977753,Q8TD19
11671467,P78368
156422,Q99683
176158,P24385
6420138,Q99640
56649450,P43405
24856436,Q86XP3
3957,Q9NPC2
44570694,P50613
10127622,P50613
23645547,P00915
3038522,Q13705
10478099,Q6V1X1
44187362,Q16584
9808844,Q7L7X3
155517086,Q96DB2
9806229,P42685
16041424,P49674
6918852,Q15746
44631912,Q16513
42642648,P29597
9829523,O96013
11442891,P61160
118722001,P24941
11442891,Q5VT25
156414,P49759
25171648,Q9NSD9
72550186,P00742
11625818,Q9BZE4
24765037,P42680
118386408,Q96GD4
122599283,P27986
46843057,Q9UKE5
53245660,Q12809
52913813,Q9Y6E0
10437018,O14578
58423153,Q96S44
46911863,Q04759
162506569,Q12809
118707826,P11712
151194,P27361
9863672,O96013
25174166,Q12809
71748255,O43741
155591467,P05177
25118925,Q04912
46885626,Q16512
56649450,P12268
11955855,P49759
11719003,Q8NI60
23643975,Q8TBX8
137645815,P32297
127034064,P21554
44462760,P18074
90654972,P21554
53237898,P11712
71496458,P41250
25118925,P06213
2377052,P37231
11671467,P29323
16756955,P05106
49806720,P24941
53629734,P05177
42611257,P12268
9911830,P31153
10366136,Q8NI60
118440826,P07339
15604510,P18074
10296883,P25098
234562,P00918
44182295,Q92918
10494,P40763
3794,P45985
24794418,Q05655
24905401,O94806
3038522,Q9UK32
44449987,O60885
10296883,Q8IVH8
16049769,P08684
71578307,P17252
117723300,Q92793
52913813,P36896
11634973,P08684
5291,Q9H773
5287969,Q14680
9826528,P15735
42642648,Q13464
24964624,Q16644
3038522,P49137
25127713,Q9Y6E0
9915743,P07949
71541287,Q12809
16118392,Q13976
118502804,Q13535
11442891,Q12866
25189891,Q86TI2
126557692,P07339
126565,P31153
44350392,P08514
10302451,Q04912
11620908,Q9Y2U5
11712649,Q13555
10288191,P52564
56960447,P53671
44605035,Q12851
11707110,P11309
44187362,Q13131
46174270,P11712
44187362,Q16513
11712649,Q12851
42642645,P18074
11364421,Q8IVH8
71212556,P14867
15604510,Q15375
51039094,P08069
9874913,P00519
129164668,P11712
11671467,Q13177
53318866,Q12884
46911863,P11802
3062316,Q13188
23635314,P06213
153999,P23458
11978790,P06213
9911830,Q9H0K1
16722836,Q92499
44137675,P36897
9871074,Q8IVH8
46885626,P09769
42642645,Q16644
3062316,Q9NSE4
11656518,P36507
5330286,O75676
9849735,O95835
24794418,P49674
16747683,Q9UHD2
57641212,P08684
16747683,Q15375
11667893,Q14164
135398495,Q9NWZ3
153999,Q9Y6R4
71578307,P49674
10427712,O14578
146243619,Q12809
122187957,P35030
9871074,O75385
3081361,Q00536
25107503,P34972
5291,P41743
16739650,Q9ULC5
5330790,P68400
5291,Q13547
59603829,P08069
49842670,P09619
76321467,P33261
9912856,P00747
51039094,P08581
51039094,O95819
6688,P27338
44324191,Q12809
46885626,O95835
58423153,Q02750
16722836,P12268
24785538,Q9NSY1
151194,Q00537
138374312,P09874
155554658,Q86TI2
16718576,P17252
73386675,O15151
10127622,P49137
122599348,P42338
25066467,P29597
11661106,P41594
11338033,P42680
145985638,P51449
42611257,Q32MK0
11620908,P45985
58423153,P00533
24905401,Q2M2I8
24853956,P0DMS8
135681590,P08684
20760195,P00750
24864821,P28482
156422,O75582
86766881,O15151
23647573,P68400
25262792,P37173
13780062,P22303
10127622,P48729
11152667,Q9UPZ9
10297043,Q16644
44182295,P53667
24424330,P00338
2434862,Q07817
135528485,P07477
90654802,P24864
3547,Q16832
118432666,P27338
9823820,P07948
24856436,P08581
122599347,P42336
71519693,Q08881
9823820,P43686
59635764,P08684
90412691,P07339
10738332,P06213
22103385,P24530
16659841,Q15375
25262792,Q5VT25
16659841,P50613
17754438,Q9Y572
9868037,P45983
127020968,Q12809
3794,Q9Y4K4
24759534,P43403
6918736,P23443
23635314,Q92918
10090485,P07947
3025986,P36894
44219749,P16234
132272481,Q9NR96
57990770,P08069
24864821,P53671
10302451,Q12851
89455219,P45984
6445562,O43683
42611257,Q06187
53234381,Q99500
6918736,Q9UHD2
9933475,Q8IW41
45142457,Q13882
156414,Q9Y6M4
16118392,P50613
141724651,P15538
443391,P05177
127757,P22612
91895747,Q86TI2
11663529,P00915
58423153,Q8TBX8
151194,P11362
10841035,Q14123
25118925,Q8IVH8
162722044,Q9BY41
9823820,P31751
56649450,Q92499
2901147,Q04206
44205240,O00444
16118392,O95835
16747683,P12931
44205240,Q15067
25171648,P61160
11511120,O00238
11671467,Q16539
11488320,Q15759
118499639,Q13535
3547,Q15759
118219043,O00238
54753626,P33261
11364421,O43353
24748573,Q15569
54585053,O75469
16654980,Q15831
56949517,P27361
11494412,P43405
9868037,P48729
16747683,Q96GD4
44187362,P42680
24748573,P61158
24748204,Q8TD08
154593647,O60885
164514135,O60885
91934367,Q6V1X1
10939209,P35368
145704650,P06241
56927669,Q13258
51039094,P12236
9868037,P53667
60148693,Q92769
10894874,P00734
91934385,Q13464
24995524,P19784
52913813,P18074
9810884,Q9H773
5330286,Q99683
44403209,P11229
151336586,O60885
25066467,P05771
17755052,Q9P1W9
6442177,P46734
170389,P25021
56960607,O75460
10430360,O95835
56960447,Q9P2R7
118987874,P05177
46833780,P21554
23582824,Q15759
10412365,P00750
5755,Q92731
10302451,Q00536
46885626,P12931
57976446,P06870
46885626,P17252
16678725,P11712
72793098,P33261
10719579,P00747
44186879,P36888
16118392,P30291
10291405,P33261
44516953,Q9UHD8
54583126,O75469
17755052,Q15131
24889392,P17252
10427712,O14757
3092847,P00918
24785538,Q14004
11712625,Q15746
11497983,Q00535
44603533,P54760
11843159,P24941
11167602,Q16513
10297043,Q9Y616
137649223,Q14524
49806720,P29597
134585493,Q14524
10837144,Q14432
10138259,Q86XP3
1377410,P00915
10071196,P05177
56960447,P42680
11955855,P30291
59651916,P11712
44219749,P17252
56949517,Q15831
71659753,P10635
11485656,Q86XP3
11952856,Q16832
10295464,P49146
57990770,P07947
56649450,P13861
9849735,Q08345
25151352,P43405
71496458,Q2M2I8
24995524,Q13177
3463042,P05177
52913813,P54756
118938514,Q12879
10297043,P05771
163215936,P56524
56964910,P08684
67168536,Q99500
11548630,Q00526
49849115,O75469
11548630,Q07912
60195903,P07711
118709240,Q12809
46191454,O75460
27666048,P28482
89455219,Q13627
25141092,P11388
24749961,P11712
67953294,P21554
25102847,Q7L7X3
164514121,O60885
11712625,Q9NQU5
25183622,P11712
10391684,Q12809
11338033,O15197
45142457,Q15746
24905401,Q14004
24767976,Q16584
25141092,P41743
16747683,P42685
11364421,Q00537
11213558,Q6P5Z2
25117126,P23443
11712649,Q13705
132937256,P29323
155519661,P49862
139301886,P00748
5488548,Q12809
44187362,P29317
11707110,Q15375
11387605,P25098
44123747,P05177
46885626,Q14004
85468766,P07339
10504537,P23219
16007391,Q8NI60
11671467,Q13882
25145656,Q12866
134131084,P03951
24798571,O43353
146408603,P08684
146241690,Q12809
16118392,Q02750
10296883,P18074
16222096,O94806
168279523,P28065
46872626,Q12809
71585859,P08253
15983966,P36896
3547,Q96L34
46911863,P07949
16659841,Q13233
6918736,Q13976
137647845,P43166
25227436,Q13188
46220502,Q14680
67447066,P21397
57379345,Q9UGJ0
25227436,Q16539
71727581,Q13464
25127713,P43405
66562572,P07339
216239,Q9P1W9
24795070,Q14004
3038522,P42684
57379345,Q15759
11719003,P06213
45142457,P27448
6445562,P25098
46911863,Q15831
52913813,Q9UKE5
44448311,P26358
90412848,P07339
24790912,O60885
9823820,Q13164
168679613,Q13547
11485656,Q9Y2U5
24753787,P00533
71496458,Q9NTK5
10074640,Q14004
16222096,Q9BZL6
71523649,P35498
11427553,Q9Y5S2
53482462,P42336
46191454,P27707
9868037,Q07912
25227436,P41240
24964624,Q16832
139600335,P08684
57326710,Q8WUI4
86687691,Q14524
137662187,O43570
16678725,P08684
10427712,Q5VT25
51039094,Q9BZE4
117600873,P07339
155545386,P29275
9811611,P27707
123631,Q9UGJ0
45142457,O95835
644241,Q14004
16124208,P15056
23645405,Q6V1X1
122184544,P42336
176870,Q9UBN7
51042438,Q9BZE4
9806229,Q9P1W9
25031915,P08069
17755052,Q00537
9826528,P06241
42618068,P05177
11712625,Q9UL54
25171648,P15056
44603533,Q12851
16007391,Q16539
46844314,P45452
25031915,Q13177
11625818,P23443
118063735,P10275
9911830,P36894
16222096,Q9UHD2
56949517,Q99759
44516953,Q9NQU5
1893730,P11274
10437018,O00238
25031915,P49585
11511120,P28482
56676922,P35968
164885403,O95271
25180304,P20813
10090485,Q13418
11625818,Q9Y6R4
16725726,O75460
23645399,Q12884
137660214,P30926
11152667,Q15569
58423153,P51617
25066467,P25098
24995524,P23458
71522534,P27338
44592955,P00742
9871074,P07741
86762789,P07339
11713159,Q15067
156422,Q13882
24856041,P04629
17755052,Q9HCP0
11511120,Q8TD19
25181472,Q13188
89614125,Q14524
134611894,P42338
137662068,P05177
44583356,P07099
25227436,P22612
44137675,O75385
11620908,P15056
10297043,O94806
24905401,P41743
122599347,O00329
9874913,Q9BZL6
46175736,P29275
5291,Q7KZI7
25031915,Q6PHR2
25141092,P54756
58191997,Q9UBN7
16659841,Q9Y572
91895726,Q86TI2
9849735,P06493
25118925,P15735
15983966,P42680
57335384,Q02750
49803313,P29317
44249821,P20813
10341154,P08581
122510283,Q9NYK1
9808844,P52564
25141092,Q15131
11955855,P61158
71504060,P27338
625902,P23219
11707110,Q14289
57379345,P54760
9808844,Q16539
89628400,P08254
10297043,P33981
49855513,P10635
24905149,P08631
117606729,Q00535
132167444,Q9NYK1
9868037,Q05397
155529247,Q12809
9822332,P23219
10427712,Q9Y6E0
44431217,Q86TI2
49796939,Q6V1X1
16118392,Q32MK0
146646650,P36544
16007391,O14976
66555680,Q9BZL6
24856041,Q9HCP0
68254185,P07339
46843057,Q86XP3
155526759,Q86TI2
16654980,Q9UBF8
71727581,Q9H0K1
15604510,Q92918
5311,P07900
11442891,O96013
11712625,Q8TDX7
25062766,O94804
121454982,Q12809
24795070,P53671
17755052,P06239
44137946,Q13882
11009332,P00915
10074640,Q9UKE5
6445562,Q15375
58083358,P08684
145960355,P42345
10366136,P29317
45270285,P23219
122192293,P10635
24856436,Q9P2R7
4262171,P00915
86727672,Q13535
168298475,Q12809
17759787,P17252
76685067,P07478
6918736,Q02880
71461809,P08684
9849735,P12931
10127622,Q04771
153999,Q9Y5S2
11973736,P54756
122589412,P42345
5328940,P55263
155519559,P05177
54539763,P31749
25227436,Q99759
44182295,O14578
1103,P11388
49836633,Q12809
11234052,P10398
6918736,P78368
11625818,P12268
24771867,P18074
10288191,Q16644
16041424,P41250
44621441,O00329
71454160,P42338
10601502,P06756
10090485,O75582
25171648,Q9UPZ9
49797653,Q6V1X1
130453737,Q13535
44459743,P05106
45142457,P49760
135398495,Q13705
24748995,P11712
10479468,P54750
9868037,Q04912
16007391,Q9ULC5
45142457,P21709
46885626,Q15569
9871074,Q9BZL6
9869943,P17612
49806720,Q13164
122599157,P42336
134152052,P10635
24798754,P08684
10302451,Q32MK0
135398495,Q9UL54
57379345,Q16584
6445562,P22694
24794418,Q13976
77844825,P11712
59422203,O14757
5328998,P12931
122510242,Q9NYK1
9849735,Q13557
57750311,Q12809
11192952,P06276
11628992,P55212
46868856,P28482
5291,P54753
10576889,P24530
9871074,O75676
16118392,Q14164
118502906,Q13535
24765037,P45983
46843057,P41240
135125844,P07339
11338033,P54756
91895859,Q86TI2
46938704,P27487
90655968,Q12809
56960447,P31749
155681508,P27338
11620908,Q9HCP0
24799365,Q12809
24826799,Q07912
25066467,Q9H773
122193679,O76083
44631912,Q13464
176167,Q16584
3547,P15056
5328357,P22607
9808844,Q16584
9874913,P78368
3081361,P36894
44449956,O14744
3794,P36894
153999,P06213
50922691,P13861
10166543,P08684
9806229,O60313
24856436,P09619
164673826,P10635
24871655,P50281
24794418,P22694
6539963,P35968
11667893,Q15759
16007391,Q13705
46206130,P30542
216239,P23458
16214946,P04626
25118925,Q07912
137254517,P35968
168278676,Q9UBN7
164609729,Q9Y5N1
11548630,P54764
16719221,P07947
11977753,Q14289
25141092,O43683
49806720,Q9Y616
16719221,Q8IW41
10366136,Q8TD19
71731606,Q86TI2
11485656,O60313
25167777,O14965
86302554,P41595
24964624,P17612
10437018,P31153
71727581,O60313
9808844,P61158
66555680,O94806
49847377,P10635
162643048,Q13946
100187,P00918
16118392,P11309
10355832,P22694
129245918,Q9UHD2
91895817,Q86TI2
78319161,P00519
134191669,P08684
9868037,Q16832
11671467,P23443
169290176,Q9BY41
10113978,Q14004
130335105,Q13936
11494412,O94806
155754599,P27487
44581111,P08254
10113978,Q14289
11488320,O95819
1893730,P36897
71496458,Q9P289
11713159,Q9BZE4
58547814,Q13946
11387605,Q05655
11442891,P08240
164676,Q99685
145993306,P08684
9871074,Q16832
9817165,P00533
11387605,Q9P1W9
50922675,Q8TBX8
16719221,P43686
176870,P51617
25227436,P24941
24856436,Q8TD08
124150550,Q12809
16654980,P41250
3794,P45984
13452859,Q04771
45272024,Q12809
89443891,Q14432
49806720,Q7KZI7
6433883,Q9UKV0
25062766,P49841
44587263,P00740
168282091,P08253
11707110,Q16644
155528325,O60885
46866615,P35968
25134326,O94806
25031915,P11309
57379345,Q8IVH8
85468893,P07339
9869943,P35968
51039094,Q15746
50922691,Q9H2G2
11712649,P30085
168295670,P08684
24889392,P42680
44205240,P54764
44603533,Q14680
24748573,Q9NYL2
66555680,Q9Y572
11485656,Q00537
122510237,Q9NYK1
24767976,P53671
11442891,P51955
49850345,P11712
49803313,Q7L7X3
162669501,P00915
57335384,Q9UBE8
10090485,Q14289
121364637,P06870
59757974,Q04759
164885411,Q12809
25066467,Q9UPZ9
6918736,Q92918
11338033,P07741
11628992,P29466
11167602,P17252
15604510,Q9Y572
24964624,O14757
16666708,O96013
1348398,P35372
25066467,Q9NTK5
11973736,P61158
85469562,P07339
10437018,Q16513
16035094,Q86TI2
53251320,P54760
10811477,P24530
11234052,P27361
9808844,Q14164
24864821,P20340
136041805,P08684
9829523,P06737
118217858,O75469
135343727,Q12809
23653175,Q9Y2K2
10437018,Q05655
134225255,P08684
11497983,P16591
11613998,P06756
11713159,O60313
59422203,Q16513
25102847,Q8IYD1
9823820,P49759
11713159,O75385
16035093,Q86TI2
11332920,P36544
9871074,Q00537
9915743,P43686
10646809,P54750
57404027,P05177
10113978,Q9NSE4
25151352,Q86XP3
16007391,Q13233
24964624,Q14289
53384644,Q9P286
56960607,P54756
23653175,Q9UHD8
141724642,P15538
16222096,Q05655
44414722,P08684
137647845,O43570
46885626,P08069
