PubChem_id,Uniprot_id
5287969,Q9ULC5
11955855,P08581
25031915,O15197
16659841,O95819
44344888,Q07869
16666708,P27361
44454416,Q9UBN7
44187362,P05771
16059729,P06213
11234052,Q9UL54
155528648,Q6V1X1
86567369,Q92793
44187362,Q86XP3
11667893,P36894
132272457,Q9NR96
10430360,O14965
6420138,O60313
57379345,Q92499
4171,Q99250
11667893,Q8TBX8
46885626,O60674
129283183,Q92769
123631,Q15375
11552706,Q8TD19
44603533,Q9Y572
60264536,P21397
91895844,Q6V1X1
9874913,Q04771
137529988,P11712
10427712,Q16832
3547,P38117
155565491,Q13547
57379345,P36897
146436313,O60674
11485656,P49840
89809530,P07339
16718576,P15056
44137675,Q13233
71553306,P21397
10297043,O00444
44403133,P08173
162673099,P06276
9978065,P28223
10341154,P18074
118063735,Q8TDU6
17754438,Q13873
10296883,Q9Y2K2
162722379,Q9BY41
44137946,O14976
16747683,P00533
153999,O75385
24993189,P17252
11656518,Q9NYV4
11338033,P31749
86302574,P52333
134814486,Q12809
9806229,P16591
10430360,Q13233
50922691,P07947
138686882,Q9NR96
49848429,Q99500
138686391,Q9NR96
27678343,Q04828
44603533,Q15375
11707110,Q05397
11625818,P61158
46843057,Q8TBX8
56846693,Q9Y6M4
45375866,P06241
5280953,Q02156
11364421,P61160
10074640,Q14289
10113978,Q00534
11671467,Q08345
57396813,P11712
6918736,P41240
9874913,Q9NYV4
11671467,P07947
25127713,Q8IW41
24769723,Q12809
16222096,P50750
51042438,P16591
15983966,Q00537
25031915,Q15067
9874913,O76039
15604510,Q96RR4
56949517,Q8IVH8
443389,P08684
24822704,P06239
16123056,Q13233
24767976,P50613
11497983,Q9Y5S2
25169380,P51617
16666708,Q05397
46885626,Q13177
11497983,P49760
25118925,P61158
59757974,Q13418
156414,P49137
11392888,P05177
118219065,P36894
78322386,P07339
5330258,O95067
53322826,Q12884
216239,P49137
56658548,P33261
25134326,Q9UBE8
24795070,O75460
700133,P00749
10127622,P11388
6445562,Q13164
11712625,P10398
46220502,P27707
24995524,Q13464
11641515,P07478
44476890,P33261
10127622,P54619
25262792,P36894
53384644,P54756
135357923,P35968
3212954,Q86TI2
122193703,Q14432
9810884,P36888
24795070,P49759
162722733,Q13547
11712625,P08240
56929159,P20813
16659841,P13861
11364421,Q13976
23582824,Q13464
121418768,P33261
78122009,O15151
122553408,Q92793
3062316,P33261
46191454,O60313
118684957,P10635
176155,O15264
129032895,Q13547
24864821,O75676
44591740,P54646
6442177,P15056
11488320,Q13705
56649450,P17612
10090485,P07948
145949983,P24941
45142457,Q00535
46865775,Q12809
23582412,P05177
25102847,Q86XP3
49797644,Q6V1X1
25134326,P11388
10138259,P31749
53237899,P11712
11973736,Q16512
69446993,Q6V1X1
44416916,P10635
16124208,Q9Y6R4
52913813,Q92499
44205240,P07741
49797599,Q6V1X1
4485,Q12809
16719221,Q14289
25167777,P43686
25117126,Q9Y6R4
45142457,P00519
11552706,O94804
25262792,Q00526
123631,P25098
24767976,Q92499
11497983,Q9NYL2
16222096,Q96RR4
24856041,P16591
42642645,Q9Y463
121249807,P06239
3038522,Q92918
44631912,Q8TDX7
49803313,Q06187
24756910,Q6P5Z2
10427712,Q9BZE4
154584274,P48736
9806229,P11802
10437018,Q04771
5328137,P17252
56960447,Q9H2K8
25031915,Q13976
54592210,P14867
9911830,P20340
16007391,P54760
24771867,P49589
24771867,P08581
155564042,P10632
644241,Q7KZI7
45261247,P25100
44631912,Q9UBE8
9911830,Q14004
91758319,P42356
10412365,P35030
216239,P78368
52942580,P41143
67408128,P08172
169290185,Q9BY41
25134326,Q13418
10297043,O94804
17755052,P11802
23582824,P23458
10420920,P08842
16659841,Q00536
216239,Q13873
44472635,P10635
10296883,P28482
11548630,O00238
134374895,O75762
9911830,Q9H773
24826799,Q9ULC5
10127622,P12236
11285002,P11388
11625818,P55263
11973736,P49841
11719003,P22694
11625818,Q13873
44462760,P54753
59422203,Q15375
9868037,Q7KZI7
72281,P22303
155518106,Q8WUI4
24765037,P45985
24767976,Q7L7X3
9871074,Q9UL54
49806720,Q13164
9811611,Q13705
135398510,Q9UHD8
9869943,Q02156
3081361,P30291
44316050,P00747
45272024,Q12809
25181472,Q9NSY1
166177408,Q14432
9871074,P53667
11485656,Q05513
9933475,P41240
56960447,O00238
11349170,Q04771
46191454,Q00534
134491587,P03372
6918852,P48730
166631919,P08684
176870,O00311
10437018,Q05655
135126388,P07339
10596725,P23219
11620410,P45983
447221,P07477
90644647,P11712
22049997,Q9Y6R4
11712649,O75460
44561969,Q03181
49860687,P07550
24995524,P00533
10231458,P12931
44621441,P42336
44603533,P31749
25066467,O75116
3794,P08240
162677191,P35354
25141092,P42684
24785538,P54760
25262792,O43683
56960607,P36507
2725,Q9Y468
89455219,P49760
11952856,Q9UKE5
11952856,Q9H0K1
56672570,P33261
3794,Q9Y2K2
164514083,O60885
10302451,Q9UHD8
10138259,Q08345
16007391,P12268
139301883,P00734
24826799,O00238
11234052,P49760
44603533,P10398
24856041,Q9H2G2
10209301,P03956
9823820,Q00535
124114343,P05177
16222096,Q00534
135398495,Q8NI60
49797199,Q86TI2
44182295,O60313
10090485,Q15067
17754438,O15254
42611257,O14757
44533150,P33261
11712625,Q14004
11667893,P12931
24756910,Q15569
25141092,P10398
27666048,P17948
9797370,P06493
20801121,P35030
135192928,P47901
122650373,P05177
122599274,P42338
25102847,Q13177
137649716,P10635
135398495,Q9H773
25167777,O95819
71566118,P08684
46191454,Q9NYL2
25118925,P53667
25102847,P27361
11167602,Q9P289
352863,P45452
59384235,P33261
9911830,Q16512
135398495,P09619
9863672,Q9P289
5280953,Q05513
56678507,Q12809
24826799,P33981
59422203,P31751
54764158,P10635
25262792,Q99759
145990794,P20309
10113978,Q15418
134691232,P10635
91935935,Q6V1X1
24794418,Q9UL54
46191454,P61160
17755052,Q7KZI7
24905289,Q9UBF8
11955855,O00444
66797369,Q12809
9933475,Q8NI60
24765037,Q16644
57869954,P10635
25062766,P05771
71496458,Q9P2R7
165156436,Q13464
90644647,P10635
9911830,P45983
25171648,Q9NSY1
24753787,Q08345
24794418,Q13043
90675938,P24941
44565943,P00533
135431661,P06213
10288191,P27707
9811611,P61158
11667893,Q9Y4K4
3152,Q13698
16118392,O14976
57335384,P18074
10297043,O96013
11152667,Q9UHD2
24756910,P29317
153999,Q16539
5328940,Q5VT25
24856436,Q9Y616
42642645,P43686
16007391,Q8IVH8
10430360,Q9H0K1
10543283,P00915
10302451,P12236
46220502,P43405
16666708,Q9BZL6
24993189,Q04759
10288191,Q06187
16725726,Q14004
3820,P53350
71626755,P10635
9911830,P61160
44516953,Q9UBF8
10118731,O96020
15950542,Q86TI2
118720580,P21554
76460608,P43115
25227436,Q15759
24853956,P30542
24765037,P24941
23643975,P42684
11978790,Q15067
155534005,P56524
9911830,O14757
11552706,P37173
50922675,P00519
10138259,Q8IYD1
145704650,P35968
10430360,P42680
42601485,Q9UBN7
51042438,P55263
3038522,O43683
23643975,P49589
25062766,Q9NYL2
127040715,P11712
56960447,Q9P2R7
49843530,P10635
25171648,Q00526
176870,Q13131
11977753,P10398
59757974,Q9UPZ9
176167,O60313
11625818,P00519
9849735,Q9HCP0
25066467,Q13233
24993189,O75582
3025986,P54760
89455219,P52564
126556830,P07339
57404010,Q99500
11620908,Q05655
9943346,P32297
23643975,P08069
10090485,Q9Y616
25117126,P49760
9849735,P15056
24765037,Q16584
10437018,P55263
162722264,Q13547
24785538,Q9UPZ9
46843057,Q15831
53245660,Q12809
10406946,P23219
24794418,Q00526
46911863,Q9HAZ1
57396812,P11712
71731606,Q12809
9911830,P16591
168281917,Q13547
71727581,O43353
10157862,P23219
71496458,P22694
11364421,P50750
56649450,P16591
11427553,P22694
10391699,P00750
167844998,Q9UGN5
24889392,O14965
42611257,Q32MK0
11552706,O15254
16654980,P29323
53384644,O43293
90415313,P07339
16124208,Q05513
58056356,P31749
11213558,Q8IW41
45142457,P06493
162506703,Q12809
11973736,O14757
118117872,P08684
11977753,Q9Y2K2
10104483,P08842
25227462,P10398
16663079,Q9BY41
9826520,P20813
135398495,P49761
71731478,Q6V1X1
5329135,P00533
11349170,P51812
11260438,P08684
25117126,P49589
45375866,P07948
145996536,P10635
59603829,Q04759
24864821,Q9HCP0
127050762,P08684
135125567,P07339
136183413,P05771
67447514,P21397
156070119,P03951
44205240,P15056
23635314,Q15418
25062766,P13861
121470706,P05177
9808844,P50750
9893136,P29275
24756910,Q9ULC5
24795070,P23458
9890632,P08254
25151352,Q05397
10127622,Q15569
16666708,P07949
25117126,Q9UHD8
56649450,Q02750
72946198,Q12809
57379345,O43683
11707110,Q9NQU5
11511120,Q96GD4
59757974,O14976
56960447,P12931
139582020,P11712
10020588,P23219
25138142,P00749
9933475,P13861
117606729,P61158
49803313,P23443
9915743,Q00537
89455219,Q12866
11338033,Q96S44
16123056,P19784
50922691,P55263
11349170,O75460
2428,P41743
44443364,Q6V1X1
11952856,P09619
16719221,P00519
44572540,P35968
24995524,P27707
71304814,P33261
25117126,Q9Y463
138479232,O60885
91826374,Q92793
71496458,O60313
11548630,Q06187
24795070,Q13705
9808844,Q15375
57379345,Q9P2R7
11712625,P49841
10301101,P08588
5291,P06748
176167,Q13418
153999,Q8TBX8
17755052,P12931
56649450,P15735
11511120,P15056
22049997,O14757
11678534,Q07869
137652563,P00734
154702342,P36894
24889392,P50750
11719003,P45983
46216796,P11274
56846693,Q15831
134585394,Q14524
10543283,P00918
44621454,P42338
9810884,P07949
89628442,P08254
46926360,Q96PD7
135285450,P07339
46843057,P61158
27666048,P09769
16007391,O75460
50922691,Q8TD19
57379345,P53667
57379345,P27448
146712742,P00734
71535683,P08684
134329731,Q9NR96
11338033,P19784
16007391,P42680
44187362,P36894
137700754,Q12809
16123056,P51955
10366136,P12268
9808844,P07948
11442891,Q9H2K8
58423153,Q6PHR2
118432790,P21397
9868037,P54764
16725726,P78368
44182295,Q92918
24826799,Q9NSD9
11488320,Q9NYV4
24785538,Q16644
123631,P09619
15953464,O75469
16739650,Q9NSE4
25141092,Q12866
23582824,Q9NQU5
24889392,P49759
24765037,Q9UBE8
45375865,P49137
11497983,O94804
71578445,Q00535
25171648,Q9UK32
10575845,P24530
11494412,P07948
56649450,P11309
25066467,O00238
151194,Q9NSE4
137660214,P30926
6442177,P54753
24995524,P36888
11671467,Q9UGJ0
11719003,P31749
25262792,P06241
16739650,Q02880
121412508,Q12809
24795070,Q9Y2U5
11952856,P29317
11712649,P49840
25034348,P33261
11978790,P12931
10127622,Q05397
11048367,P22607
16007391,P36897
6918736,Q99759
86302574,P17252
25151352,Q9P1W9
11978790,O75385
10623232,P23219
11952856,P27361
9849735,O00444
53325283,Q16539
118095161,Q92793
680935,P24941
17754438,P54619
25145656,P11309
10297043,P18074
44459773,P06756
9826528,Q86XP3
25181472,Q16512
42642648,P53671
59384253,P33261
3052775,P22303
126681041,Q96GD4
24748573,Q13882
9869943,O15111
58459357,P42336
16725726,Q15831
24767976,P08631
6445562,Q15418
122484585,P33261
56960607,P07948
46945877,P27338
10562939,Q05586
57345659,P05177
443389,P11712
10297043,P29597
135398495,P50613
5330286,Q15208
16007391,P61160
121426223,P42345
24764449,Q00535
11707110,O00238
89738540,P10635
25062766,P15735
56663233,P17948
45271599,P07099
25171648,P17612
11364421,Q9Y4K4
5494449,P18074
3025986,Q8TBX8
62705051,P11712
24794418,Q14164
49797631,Q86TI2
11667893,Q15759
56960607,Q15831
176167,Q8IW41
46843057,P41240
24748204,Q00526
57335384,Q9P289
57335384,P78368
9915743,P27361
153999,Q04912
78105293,P07339
56960447,P24941
11427553,P31749
9871074,O00311
24826799,P24941
23653175,P11802
44462760,Q08345
23653175,O75460
134329572,Q9NR96
17754438,O95819
25069561,P00797
6918852,P42684
10437018,P51955
168286940,P10635
10366136,Q15569
10138259,P17252
151194,P53671
135398510,P53350
24993189,P08240
25134326,P11802
6442177,P53350
24856436,P29317
9849735,O94804
44516953,O60313
25167777,Q7KZI7
44406452,P03956
16725726,P41240
73669984,P07339
46220502,P61158
24785538,Q00534
3038522,Q13043
25262792,Q2M2I8
44324507,Q13370
11511120,Q9Y2U5
167844988,Q9UGN5
11712649,Q9NSE4
17755052,Q05655
10391881,P07478
10288191,P11802
9823820,Q13464
24905230,P00533
9868037,P19784
16718576,P27707
9808844,P38117
5330159,P12931
139600335,P11712
45142457,Q13976
155804436,O76083
9808181,P50281
86715855,P07339
10366136,Q9NSE4
11511120,P54619
176167,Q13873
9911830,P49840
44443360,Q6V1X1
25031915,P27707
10430360,P49841
90645109,P35354
11707110,Q5VT25
90441956,P07339
16007391,P05771
9817292,P43119
66555680,P06241
11952856,P54760
25145656,Q9NTK5
5328940,O43683
23643975,P52564
54584867,Q14790
25031915,Q04771
10150601,P06276
25151352,Q15831
117606729,P49137
16725726,P61158
151194,P22612
131747741,P11712
135320787,Q13547
46885626,P54753
70819507,Q9UBY5
10019555,P23219
25227436,Q9NSY1
6040,P35498
16719221,P36888
3062316,P08581
71496458,P17612
11978790,Q92499
10288191,P22694
5287969,O96013
23653175,Q9Y616
122510279,Q9NYK1
25227436,P36896
9882618,P17612
126558800,P07339
46191454,P17612
56960607,P41743
45256133,P21554
44137946,P36896
22049997,P23458
71585661,P08253
24795070,P15735
5833,Q92731
6918736,P29323
135320906,Q13547
23642310,P10635
9808844,Q9Y2U5
57387542,P10635
86302574,P24941
9871074,Q7KZI7
25167777,Q9Y5S2
6420138,P43686
11619260,P11712
91933066,Q86TI2
53364352,Q12809
9806229,Q13627
49830586,P08069
118866838,P07339
71731357,Q6V1X1
44457050,Q01959
56960447,P53667
17759555,P17612
42611257,O75582
58423153,P28482
42642648,Q9UK32
44315124,Q05513
16666708,Q13177
11488320,Q05397
17755052,P61158
24905401,Q9NWZ3
23643975,Q5VT25
22049997,Q2M2I8
46216796,P53667
25134326,P51955
132259623,Q9BY41
11569672,P37288
44219749,P17252
72734382,Q8WUI4
10459291,P24864
56649450,Q14164
16658022,Q6V1X1
16124208,O15254
11234052,P36896
16222096,O95835
910172,P00918
216239,P17612
11625818,P09769
44516953,Q9Y4K4
46220502,Q13188
57387541,P08684
50922691,O75582
3025986,P49761
54764565,P11712
11552706,Q05655
56640588,P10721
46882987,P07099
42642645,P49589
10029213,P00742
70253788,P04070
11152667,P10398
9863672,P17612
46911863,O75676
16666708,Q13976
5287969,Q9H2G2
11530963,P53350
53384644,P31751
10297043,P31153
11552706,Q8IW41
15983966,P06737
9823820,P30291
9863672,Q9H0K1
11977753,Q96S44
25066467,Q2M2I8
24864821,P21709
3081361,Q04759
176167,Q14164
10696510,P00747
56949517,P37173
9871074,Q02880
72550012,P10635
71544946,P11712
11955855,Q8IYD1
24795070,O00311
6918642,Q08499
11387605,Q9BZE4
51042438,Q8TBX8
17751819,P33261
5328940,Q9UGJ0
5280445,P06276
11712625,Q9HCP0
10302451,P27361
25227462,Q8TD19
57990770,P30291
15604510,P10398
126555302,P07339
9808844,P48730
25227436,P22612
44205240,Q9NSD9
91933409,P27338
176870,P48729
162722707,Q13547
89455219,Q9NQU5
44205240,P41240
56925896,Q03181
24749608,P08684
25141092,P23443
25066467,Q13177
24748204,P78368
25167777,Q04771
25117126,P49137
73603358,P08684
10792608,P00915
136239447,P33261
42611257,Q05397
24856041,P18074
58199027,P33261
24765037,Q6PHR2
44443887,P31645
24905401,P13861
49830811,P06239
11952856,P30086
135126141,P07339
11387605,Q9NWZ3
24771867,Q99683
25227462,P49761
9868037,P29323
9826528,Q13188
16659841,P41250
9868037,P08240
44462760,P31153
10433039,Q6V1X1
44205240,Q13627
16756623,P08514
11364421,Q96S44
24889392,P07947
9911830,P10398
9915743,P24941
91895786,Q86TI2
71727581,O75676
153999,O75116
25102847,Q7L7X3
57750321,Q12809
16666708,O75460
24767976,Q9Y2U5
10074640,Q13627
137028369,P10635
56960447,Q13188
9915743,P36896
5291,P46734
25127713,Q96RR4
122589434,P27986
44187362,Q9NQU5
9871074,Q05397
151194,Q9ULC5
122510241,Q9NYK1
76460608,Q13258
23635314,P45984
10620528,P23219
90441975,P07339
46191454,Q14680
50922675,Q9Y616
16007391,Q9UBE8
139390194,O00329
46911863,O14965
58438487,P08172
5291,O75385
11548630,O95835
123631,Q7KZI7
25062766,Q9UL54
46885626,Q9H2K8
162779181,P06870
644241,P29597
155530095,P49862
5287969,Q9Y6M4
45142457,Q9NSE4
50941455,P28482
44137675,O14757
58423153,P22694
137529973,P11712
25127713,O60313
16747683,P54764
56960447,Q9Y5S2
46175652,P29274
16654980,P16591
6442177,Q9H2G2
86729932,P21397
46214673,P08684
155765777,Q12809
11427553,Q6P5Z2
154593635,O60885
24905401,P06493
71727581,P07741
44603533,P43405
24765037,Q9NSD9
44347624,P00742
123631,P38117
23643975,P05771
22049997,P21709
71455067,P14635
11712625,Q15569
44462760,P29317
11977753,P46734
11671467,Q92918
24785538,P46734
59095797,P00749
5330286,P22694
9871074,Q32MK0
23582824,Q9NWZ3
62706767,P29475
134538571,P11712
3062316,O15254
54539763,Q16539
44516953,Q15746
16657882,P00750
132017322,P06870
130453533,P21397
9826528,P07948
23645405,Q6V1X1
71727581,P54760
4878,P29320
44345278,Q03181
121365143,P00748
10074640,P36894
24771867,Q8IW41
11226457,P43235
44631912,Q04771
134442366,P09619
16041424,Q9UBE8
4908,P08238
70679302,Q14432
145969597,P08684
11525190,Q12809
24856041,P11309
44467347,P30559
25227436,P49760
176870,O75385
5328940,Q14680
71496458,Q99683
16123056,Q9P289
16123056,O43353
10090485,O00238
11338033,P06737
44137675,Q96L34
11387605,P33981
25181472,P12268
16222096,Q9H2G2
10302451,Q14004
56949517,P00519
5289418,P04626
156016615,O00408
57379345,Q00535
24856041,O43683
15604510,P31749
153999,Q96GD4
11712625,P38117
22049997,Q6P5Z2
46911863,P41250
168273921,P42336
25102847,Q13164
124222807,P07339
118170712,Q16236
11511120,P51617
56949517,Q00534
56649450,P45984
44403207,P08912
3081361,Q9HCP0
57379345,P46734
70685177,Q13224
16007391,P27361
51042438,Q16584
10940039,Q9UQM7
9935474,P00750
24905401,P08631
118722001,P00519
15950615,Q86TI2
90413253,P07339
132271966,Q9NR96
50922675,P38117
11625818,Q00537
10157810,P34995
15604510,O00444
46191454,Q05655
57335384,P11388
50922691,P37023
57379345,P11274
71461809,Q12884
134694986,Q9UM73
58191950,P06213
5328137,P06213
11667893,Q96L34
24825710,P05177
25138228,O14672
117606729,P41240
42611257,Q00537
117818276,P21397
11712649,Q32MK0
9807891,P08648
11017241,Q12809
216239,O14757
44182295,Q7KZI7
22911990,P23219
44476893,Q12809
123631,O15254
49830888,O94806
156016615,O76083
58056356,P12931
71585660,P14780
58438089,O15151
9915743,P48730
46885626,Q00537
5329923,P24864
25227462,Q99640
11977753,Q04759
57386784,P11712
25102847,P43686
6918668,Q14432
24964624,Q13131
10430360,Q16512
3380,P31644
146386401,P33261
23653789,P05177
11668988,P08684
11534625,P20618
49856084,P11712
9811611,Q15831
11167602,Q05397
25102847,Q00535
3038522,Q15831
11488320,Q13873
59635758,P08684
22049997,Q92918
25145656,Q04912
15604510,P19784
44137675,O14965
44137946,Q13164
52918179,Q14790
11364421,P15056
9808844,Q13177
122182836,Q12809
132272520,Q9NR96
11285002,P30086
127051622,Q12809
24748204,Q13627
11511120,P00519
71496458,Q13873
25062766,P41743
164628775,Q12809
50922675,Q9UK32
56960607,P50750
66882625,P08684
66555680,O75460
16722836,P30085
11710700,Q86TI2
9849735,Q9Y6E0
15983966,Q15746
133081211,P06870
25227462,P11388
11497983,P25098
46175737,P29275
5291,P42680
56924869,P10635
25118127,Q12809
24756910,P15056
90413526,P07339
9874913,Q9Y2K2
130449136,P29474
24905401,Q9Y4K4
167844970,Q9UGN5
141724640,P15538
9548013,P11802
15983966,Q14680
10302451,P49760
11527019,Q86TI2
6420138,Q15831
145956164,P08588
25262792,Q6PHR2
24856041,O94804
44433275,P08684
90412855,P07339
71552696,Q15118
44205240,Q9Y2K2
16747683,P41250
11952856,Q9UPZ9
154584275,P48736
11442891,O15254
11511120,Q9UGJ0
9871074,Q9UKE5
25141650,Q12809
3081361,P36897
16739650,Q99759
45142457,Q92499
118498627,Q13535
151194,P06239
11620908,P20340
56960447,Q9NQU5
90655967,Q12809
5312149,P10635
57842812,P00740
6445562,O75116
17758574,P22612
89735655,P08069
11719003,P78368
49853818,P08684
71496458,P08240
25151352,O43353
118796696,Q86TI2
10576889,P24530
25227436,P46734
49855758,Q9UQL6
10453591,P23219
25167777,P12236
11485656,Q06187
16722836,Q05655
70682584,Q12809
10456892,P10635
11167602,Q15418
58874273,P11712
11656518,P22694
117838709,Q12809
155534879,P00915
49864483,P03951
24864821,Q13464
24964624,P21709
50922675,O96013
46843057,P21709
11338033,O75385
44448627,P08684
24945030,P30926
126557639,P07339
44182295,P10398
155527998,P00742
46191454,Q9UHD8
138686454,Q9NR96
51042438,Q9P1W9
11978790,Q9P1W9
44324196,P11712
5494449,P61160
71763463,Q12809
134442205,P36888
25117126,P15735
25127713,Q9BZE4
11511120,Q96RR4
78319162,P24941
24765037,P30085
44417479,P29466
44123747,P05177
25262792,P29323
10074640,Q15131
11625818,Q9Y2K2
11712625,Q9Y4K4
56846693,O14578
16659841,Q5VT25
9933475,P11309
14447041,P11229
25118925,Q8N4C8
10389239,O14920
50915132,P21554
10318743,Q6V1X1
162721877,Q9BY41
121245322,Q12809
11955855,P38117
126557486,P07339
71496458,P27361
11656518,P31751
51039094,P27707
51039094,Q9UL54
164885420,O95271
9915743,P53350
9808844,Q8NI60
58423153,Q8IW41
4095,Q01668
5330286,P06213
969516,P09211
73671623,P07339
164885408,O95271
24826799,P08581
25262792,P54760
118888939,Q15835
387447,P13569
23582824,P31749
25227462,Q08345
21877253,P11362
9874913,P00519
16041424,Q15375
11977753,P09619
10090485,Q15375
58423153,P41743
11285002,P16591
155510758,P05177
122553440,Q92793
139557085,P36888
16654980,P00533
17755052,P30086
10427712,P49840
21250293,P00747
126555283,P07339
145704650,Q5VT25
71496458,P31153
16747683,P36897
