PubChem_id,Uniprot_id
89648194,P23443
216239,P41595
135430716,P13726
162669096,P25774
18537001,P00749
134156727,Q5NUL3
45270336,P35354
11483862,P21397
11478903,P22303
49803313,Q9NSY1
56659759,P36888
89782019,P11309
11659864,P21397
125017,P31645
135398495,P35916
44093,P00797
25256833,P43235
132272481,Q9NYK1
10291405,P29274
11715767,P49840
165414710,Q01064
156021509,O43570
162722007,Q9UBN7
5169,Q9UBE8
154593626,Q92793
162664422,P21397
138805970,Q15418
42642645,Q9UQB9
155548682,P29375
162722836,Q9UBN7
24996645,Q9Y5N1
130288401,Q99500
155765829,Q13231
145431073,P19099
90395396,O60341
135398495,Q12866
90413383,P56817
46207586,Q8N4C8
54585834,P42574
76331595,Q12809
155765944,Q9BZP6
42642648,Q15303
11843159,Q06187
122510282,Q9NR97
49797604,P27487
44420244,P28845
5329656,P24385
25005631,P49841
56643505,P24723
25138228,P78536
74369475,P28845
90045192,O95271
10982853,P35348
6538815,P49841
134585890,Q07699
44460112,P16050
44622338,Q9Y5N1
91755097,O60674
10006,Q99720
11552248,O00763
49836028,P06401
15262764,Q96LD8
118406840,Q07820
5281855,P68400
126565,Q96RR4
25141092,Q16288
137651481,P23458
11427553,O75385
44580107,P41279
18407230,P19099
15858662,P00519
155568509,P41240
164615202,P14902
67161540,Q8IVH8
42622934,P23458
85468828,P56817
71578445,P49840
135126451,P56817
132510851,P08684
150432785,Q92793
44268120,Q14957
23648335,P25774
3501,P05771
45379811,P35968
11077271,P21397
124107504,Q13224
10972891,P14780
56603301,O75907
44364382,P00742
59603829,Q08881
25227436,P31751
91934359,P27487
10389769,P08709
169290280,Q9UBN7
118540795,Q15858
44450006,P28845
6326407,P17948
25031915,P35916
5327304,P42574
70676142,Q8TEK3
16756955,P08648
56645568,P15538
44431800,O00763
135357415,P07949
44333954,P03952
443292,P09917
11469926,P41595
24360,Q8WUI4
46933384,O14920
73669984,P56817
164619315,Q92769
162506683,Q9UBN7
134441976,P07333
5287969,Q12851
10576889,P25101
11301893,P23975
66655998,Q9H228
56835063,P39900
45375865,P24723
72734382,O15379
46880136,P15056
3490047,Q00653
16747683,P30281
139390024,P11802
155754702,Q12884
22588266,Q16790
16659841,P40763
59384253,P34995
44398371,P78396
134491672,P04150
155553510,P29274
23121326,P21453
6540265,P00742
91895732,P27487
154640016,Q9NYK1
58881846,P42336
56946894,Q86Z02
134330253,Q9NR97
44398371,P49841
44448689,P28845
46216796,P36888
22097222,P23458
118720568,P34972
138686844,Q9NYK1
10832238,P35354
16124208,Q96GD4
50990922,P15056
59603829,P24941
118170503,Q14145
3696,P08172
162349526,P04049
44319005,Q16790
5326739,Q15078
155511281,P27487
137659196,Q13547
132272285,Q9NR97
126565,Q9P286
76283682,P05067
57842812,P03952
44573274,Q9Y5Y6
11257152,P55210
115237,P21917
197033,P28223
71553304,O60341
164575485,O75116
117818276,O60341
5280457,Q16678
127033065,Q07820
44341439,P05177
16756957,P08648
5330157,P11362
132233212,Q9NR97
6918638,O60885
132167460,Q9NR97
9852055,P13612
168489455,Q12884
10431917,P20248
67161540,P35968
22394409,P00742
135576187,O60341
44159530,Q9Y5Y4
44409279,Q07869
139600335,P17948
68765,Q08493
122510276,Q9NR97
23643975,Q86XP3
98567,P0DMS8
56945146,Q15858
126557058,P56817
46888389,P34972
146436505,P19838
44444375,P27487
11213558,P06239
117869570,P56817
115237,P18089
90413253,P56817
11733626,P00734
155556131,Q13547
15950456,P27487
76332628,P41594
121333921,Q15858
44344979,Q96BI3
126557158,Q9Y5Z0
162647727,P49768
5330591,Q8NER1
148841095,Q92793
23647723,P27487
21020209,Q13547
136069494,Q96KS0
117809287,O60674
5329157,P35968
162779155,P03952
155556807,P36897
56925358,O60674
4369491,P30291
46885626,P35916
156422,Q08345
155765813,Q13231
10439426,P27487
68071,P21554
162722435,Q9UBN7
90654828,Q16790
216239,P34913
6420138,Q9P289
16040587,Q92847
44541014,P24941
15480820,P35368
44137675,P42338
44406452,P45452
931,P08913
57397654,Q9Y5N1
56602459,Q13547
53344908,Q9UKV0
44472613,P13945
49835032,P25774
44303877,P00749
137125261,Q9Y618
122671643,Q9NYK1
46882951,P34913
146680900,P07477
52948719,Q12809
42602175,O75116
91895754,P27487
128853,P35968
155553476,P08183
5989034,P27338
15950542,P27487
71578373,P49841
118344348,O00763
118706538,P31645
71585451,P78536
122589411,Q13315
138686783,Q9NR97
2314281,P00748
91932479,Q9Y5Y4
135285405,P56817
126556763,P56817
155532173,P29274
5377817,P13726
145963975,P28223
10110298,P35354
136041776,P42338
57326710,Q13547
147572521,Q92793
45267769,P35354
44430518,P00918
16678616,Q9Y5N1
60154336,P11362
57633105,Q13464
155522899,P0DMS8
118884907,P56817
19078659,O76074
134203901,Q13546
91934356,P27487
10088207,P35354
9927943,P09619
7089788,Q92731
10455852,P30542
122669103,P51449
354471,P00519
46884202,P35367
45487634,Q05655
44350392,P08648
5327726,P17252
86297584,P34972
136041805,P42338
676300,P04798
89845025,P41597
137662068,P41594
91934371,P27487
91971958,Q9Y5Z0
135566923,P36888
146423343,Q05655
10458946,P49356
60264536,P27338
126558753,Q9Y5Z0
86297585,P34972
59757974,O14965
4920903,P25100
24905305,P00519
66556203,Q96GD4
138479183,Q92793
11238080,Q12809
122548365,Q92769
44431213,P27487
44425719,P14416
10303333,P08253
168273921,O60331
164624870,Q9NZ08
118866094,Q9Y5Z0
44433275,P32245
151506914,P49841
53384644,P53778
155546691,O15379
71578307,P49840
117723294,P25440
22336174,P00747
11646596,P35228
78321762,P56817
11512139,P55210
25211064,P12931
24826799,P07949
58437790,Q00987
162779202,P03952
72793099,P21554
135125646,Q9Y5Z0
164617299,P24941
145981960,Q9Y618
57330086,P19099
126524620,P56817
5351344,Q13509
23644745,P05129
146436141,Q13464
3152,Q04844
126555288,P56817
134330094,Q9NYK1
132259623,Q9UBN7
154639992,Q9NR97
56659526,Q16539
10324641,P27487
5328940,P09769
44449361,P28845
162722044,Q9UBN7
134538571,O14842
146243619,P07948
44378313,O96017
56960447,Q9UM73
118502818,Q13315
9907612,P24941
9869799,P00742
135398510,Q9H1R3
16666861,P35968
91896443,P21918
89614644,Q15858
49848557,Q9H228
44450091,P28845
44449584,O15379
129012239,P03372
68551,P35367
14281015,Q14432
44158154,P42574
11634649,P55210
127033246,P21397
156014042,P29274
11712625,Q9Y2K2
44346916,P27338
155510758,Q04771
86766575,P31645
91895742,P27487
150404087,Q9NR97
46214673,Q96BI3
22336127,P13726
77844945,P08246
44461116,Q15761
168298475,O15379
57723146,Q13547
132495363,O43570
57339807,O14965
3794,P00533
5327920,Q05655
55629711,P00915
76287260,P31644
44443887,Q01959
117723317,O60885
44455681,P31645
67265132,P22460
9947332,P13497
163200096,Q14123
122589398,Q13315
71453569,P42330
153531813,P22455
46869878,P45983
53466195,Q6V1X1
10743381,P05106
46885626,Q96GD4
52942581,Q12809
146913625,Q92793
91826366,P25440
5019114,P00918
25227462,P15735
10854279,P45452
44344918,Q9NZ42
135320845,Q9UBN7
24826799,P41240
16115904,P0DMS8
5330258,P24385
9922545,Q13946
5370638,P27338
60150698,P21554
10074640,P12236
86582336,P51451
59627005,Q05397
44315124,Q05655
59627005,O60674
6537802,O43570
86288293,P23975
49797251,P27487
118282942,Q99720
24748573,O95067
44405414,P21917
156155311,Q16539
16220354,P17948
46947264,P48736
121426254,O00750
6125,P22748
2802462,O95271
129032976,Q9UBN7
168292282,P07550
52943993,Q12809
49797198,P27487
24905281,P00533
23645408,P27487
11713409,P35968
14925759,P21917
16118737,P35968
76325645,P27487
23645411,P27487
68004010,P41597
155556138,O15379
118095174,O60885
54764565,P00519
137659546,P16234
740560,Q16790
155530069,P21802
121399082,P00740
91895822,P27487
24826799,P22455
151935817,Q9NR96
44622342,Q9Y5N1
44350415,P05556
126555026,P56817
11330691,P27487
44401604,P0DMS8
3501,Q15139
137408729,P08173
25093352,P34913
9849697,P05556
16457485,P08581
44314824,P08253
90414821,P56817
127034069,Q9Y2T6
44605898,P06401
127036976,P0DMS8
90654802,O43570
74767418,Q9Y233
23644740,P25774
24767976,P07949
127035240,P27487
91895618,P49840
155286892,Q06187
59548712,Q9Y5N1
134442210,P07333
24898486,P36888
44449805,P29274
9828979,P06756
118709238,P00797
135126287,P56817
44609164,P11309
131985420,P18084
11213558,Q96L34
10805003,P35354
118439771,Q12866
91895737,P27487
44425719,P35462
72547066,P56817
45263841,P27815
44473009,Q05655
75202872,P33981
45482727,Q9Y5N1
9826435,P27815
181620,P27338
10250452,P27487
57388005,Q96KS0
10626620,Q16790
126524620,Q9Y5Z0
91895748,P27487
46840946,Q15858
44448725,P04049
11265886,Q92769
24748204,P42684
10339570,P27487
162722868,Q9UBN7
44395241,Q16539
555078,P08246
24424330,Q12809
139326665,O00238
155802587,Q9NYK1
44268120,Q12879
71540746,O15379
11579932,P27487
154826260,Q9UGN5
5311377,P30872
3038522,Q9NSD9
11655728,P28221
59757974,O15197
138319690,P23458
44417919,Q99705
127757,P05771
164617593,Q00534
118324057,P21554
145971276,P35354
164627330,Q92769
126565,O95819
89455219,P06239
50899643,Q9Y5Y9
53237899,P08908
90372894,P56817
118211015,P36897
76283682,Q92542
46179972,Q12851
44322840,Q14832
23648337,P25774
155534055,P00915
155561694,O00408
126557036,P56817
118502804,Q13315
122589382,Q13315
16658102,P27487
23400208,Q15759
72713866,P14780
131964725,P27986
126715381,P23458
4917,P35367
25217032,P42574
154593623,Q92793
9915743,P21860
53363971,Q13547
9817231,Q99720
3016,P18505
11338033,P50750
90665988,P06213
163196365,P08908
5289418,P35968
135126532,P56817
138686512,Q9NR97
24958075,Q13547
53317097,O43497
138686945,Q9NYK1
57384237,Q9H6Z9
134330207,Q9NYK1
16750524,P28845
25141092,Q16620
5329918,P24941
5685,P25100
11705942,P42574
42641863,Q9Y5Y4
24905401,Q16512
53238125,P08908
2761023,P28566
71212517,P49840
15950538,P27487
138686718,Q9NR97
44516953,P42345
91930006,P21397
10122452,Q13093
71457479,Q92633
24995524,O14965
1832,P28222
10765731,P35354
126642241,Q13231
3501,P45983
9843297,P27487
153370925,P08238
25134326,Q9BZE4
5289247,Q9Y463
5685,P35348
56683440,Q13547
68078922,O14965
71660821,Q8TDU6
5330158,P35968
23647728,P27487
52944579,Q9Y5N1
5329171,P35968
9933475,Q9H2G2
17755052,P27986
24801792,P31645
44318923,O43570
129237027,P23458
162675553,Q9UKV0
46830346,Q16539
162722899,Q9UBN7
71455291,P42330
162779162,P03952
139301859,P03952
70688210,Q9H6Z9
44315449,Q15661
52913813,P27986
162779229,P03952
146432434,P08581
72943374,P07333
155525747,P29274
57411254,P42338
67098566,P07947
70693248,P42338
25167767,Q15858
53466119,Q6V1X1
126557237,Q9Y5Z0
118433134,O60341
6420159,P25774
126681031,P43405
4810,P08913
10296883,Q9UKE5
46932139,P00797
71531923,P56817
49853930,O00329
10249183,P27815
46175652,P30542
122184848,Q13547
11720809,P27487
139557062,P10721
59603829,Q00535
126565,Q9H2K8
2678,P35367
638278,P09237
126554894,P56817
277990,P23141
9933475,P16234
162779174,P03952
53361475,Q9UKV0
135263488,P03372
46191454,P78396
3793,P08684
9911830,P17948
4013695,P35348
71556703,P51813
162657909,P25774
444034,P08913
6539965,P06239
91895757,P27487
24826799,P09619
86715933,P56817
134130695,Q9H228
134136880,O60674
122510237,Q9NR97
11387605,P07948
44473016,P24723
2726,P35462
90914794,P16234
11977753,O00443
5755,P08235
12635073,P00918
89455219,Q13882
78104711,P56817
44290263,P35408
25118925,P23443
52945520,P46098
90285610,P07339
22736235,Q02763
25119716,P00797
25052767,Q16539
139390105,P11802
163200093,Q01064
50922675,P53671
25034348,P19099
76283682,P49768
10374840,P46098
45482734,P08684
146317294,Q9BY41
23648357,P25774
91895781,P27487
164514099,Q92793
3062316,Q07912
57641212,Q86TI2
139301871,P03952
135321018,Q9UBN7
5330790,P14635
78323012,P56817
71679855,Q04912
145950339,P35354
46212800,Q9Y5N1
11409228,P41597
11485656,Q08345
155765913,Q9BZP6
126642003,Q9BZP6
57606095,P21554
102323332,P53634
1221,P42263
135398737,P08173
44431797,O00763
8974,P30542
54764334,P27487
132272666,Q9NR97
71586230,Q15858
162722171,Q9UBN7
57750311,P31749
122193176,Q13255
11751922,Q16620
145963991,Q13315
9851104,P06756
60001863,P49841
122184540,P42356
90645109,P22303
134441932,P07333
88582319,P03951
118500144,Q13315
10095369,P35354
145966817,P04629
44280152,P25774
135285446,P56817
44345199,Q9UBN7
16666859,P35968
86287747,P23975
132167444,Q9NR97
57990770,O14976
24785538,P08581
51051040,P29274
4877,Q9UQM7
14925759,P35348
56965021,Q9Y618
11533326,P42574
71453204,P35367
2726,P08912
44576634,P08253
10791027,P00750
10005964,Q02641
9795278,P36544
118401282,P43405
10646809,P27815
46917048,Q12884
132272575,Q9NYK1
71583078,P55210
118406950,Q07820
67197502,P21453
387447,A5LHX3
118866963,P56817
16046067,P27338
85468763,P56817
139574025,P07333
5329164,P09619
272516,P23141
72725379,Q9H2K2
44541014,P49137
16362,P35462
4527770,P05177
44447872,P07333
11151351,P27487
2196398,P43166
56662000,Q9Y5N1
130196825,P50750
136205833,Q9GZT9
53237896,P08908
44592978,P08709
62705988,P34972
121364696,P03952
162506683,O15379
176155,P48729
11285002,Q9UPZ9
89443460,P08581
57345686,O00329
138686995,Q9NYK1
57395168,P35228
122510307,Q9NR97
131839619,Q8TF76
73214799,P10275
58298316,P07333
126524075,Q9Y5Z0
23647726,P27487
44315848,Q9BZJ3
164514139,Q92793
137332079,Q9NR21
11406590,O75676
45272015,P35354
145975393,P14416
53954748,P00734
44431214,P27487
117769346,O60674
86715808,P56817
23582824,P49759
162722382,Q9UBN7
136264454,P42336
45275255,O14965
145950880,P00915
126555093,Q9Y5Z0
16122818,P29274
11484559,P27487
44291884,P25101
145431053,P19099
136069532,Q9GZT9
126565,Q13464
9871305,P14780
127030160,Q9Y2T6
44143257,P56817
58191950,Q13547
126565,Q92630
155569484,O15379
11349,Q16678
134442204,P07333
5329656,P24864
15986509,Q9BY41
46207586,P08581
10565532,P45452
11690457,Q13464
9868037,P04049
71212317,P49840
134491984,P06401
134491585,P06401
3501,Q00535
145978805,Q9UBN7
126565,Q9UPZ9
137648482,P22303
136901416,P52333
66882808,P42336
118186179,P51449
6540046,P19099
9900997,O75116
53382542,P08173
11527019,P27487
59627005,Q06187
122180297,P43116
24794418,Q16832
70792359,P13945
44409031,P28223
11213558,P11362
78321126,P56817
59603829,Q9NWZ3
148994379,Q9NR97
118324011,P21554
134146511,Q15858
44340086,Q9BZJ3
138479298,Q92793
71460172,P08253
166636288,P05067
154584267,Q13315
5291,Q16790
42574,P0DMS8
121852,P14416
76311111,Q9Y5N1
117723298,Q15059
44426658,P00742
138479590,Q92793
24748573,P49674
67324851,Q8WUI4
132272567,Q9NYK1
44315457,Q05655
145948473,P05106
124168080,P30874
145991244,P14416
135421124,P49841
1377410,Q16790
49849231,Q96KS0
137650518,Q00987
11134644,P08709
60164,P10826
118211373,P36897
5329024,P35968
16757577,P42336
11102236,P13726
156070407,P03952
44423677,P00918
44593550,P17787
10020580,P29274
154593738,Q92793
11091928,P08253
24794418,Q04912
91934376,P27487
86304283,P08684
132471857,O00329
126565,P50613
8084575,P00918
3380,P14867
11485656,P17948
16095102,Q13547
10367012,P00734
25181078,P00918
492025,P00740
137661550,P39900
77993,P28222
3016,P18507
125246,P21917
5039,P25021
1150,P28335
118866030,Q9Y5Z0
3062316,P09619
9549184,P06241
56665357,Q9Y5N1
9915743,Q02750
42618068,P29475
136239447,P10635
135125878,Q9Y5Z0
2427416,P23141
16725726,Q02156
60138149,Q16512
9930121,P36544
2303947,P29274
57441946,P42345
73346037,P45452
155537026,Q9Y5N1
59432238,P00742
54754967,P41597
126557635,P56817
42602176,P31751
71659756,O14684
57389627,P42338
130449136,P29475
53325961,O14757
23646489,P28845
72714081,P08253
10341154,Q16539
15941677,P22894
149485676,Q92793
10437629,P78536
155556134,P0DMS8
10138259,O96017
135125777,Q9Y5Z0
139557060,P07333
6918653,P50579
53482462,O00329
122193679,Q08499
56835179,P11511
5488548,P35372
5304328,P18505
11619303,Q9H228
10808909,P46098
10415819,P31749
44449333,P31645
6539499,P49841
71041954,P42345
164613744,Q12866
89845031,P41597
1238,P35462
9934240,P08254
49796998,P27487
2883649,O15492
137644693,P27338
9952109,P00749
11396738,P11362
155540835,P29475
3372,P14416
91935956,P27487
162722885,Q9UBN7
11233873,Q13464
24756910,Q9BY41
122510329,Q9NR97
44349551,P43115
11575995,P78536
44315348,P08253
138479209,Q92793
147721992,Q92793
56835161,P04626
59295968,P35367
126565,Q9P0L2
5311067,P04150
11667893,P07333
155533304,P27487
155542884,P0DMS8
139390011,P24941
46885798,P21453
118707850,P29274
9419,P35367
137647317,P46098
44592979,P00747
444539,Q13547
9938626,P34995
145987407,P22303
154700505,P43405
90415722,P56817
395814,P00918
25134326,Q05397
9999105,Q13370
53380818,P06213
44555473,P34913
44220093,P45452
22336172,P00734
45269009,P00918
10387206,P27487
54592210,P34972
117884197,P56817
59603829,P51617
137125265,O15379
134366950,P27338
11951901,O14757
44592955,P08709
5330804,P14635
49797119,P27487
11335940,P39900
78105232,P56817
127028005,O60341
3501,Q08881
580653,P27338
73453,P25100
118432660,O60341
49797017,P27487
117889648,P03952
71819009,O95551
4636,P18825
71572385,O75907
49837968,Q9Y5Z0
10302451,P36894
162370043,P56817
71550147,O76083
136069522,Q9H6Z9
78319159,O43570
91373497,P36888
154640054,Q9NR97
6918852,P24385
118684957,Q92542
9549183,P12931
5073,P28222
47953,P23975
10460251,P05771
53310978,P08581
164885423,P09874
168271761,P09874
2092,P35348
44441285,P00742
45269307,Q9Y5Y4
24826799,P22607
134442186,P07333
9983904,P37231
67098566,P06241
52916803,P32246
135398522,P49759
44390796,P43115
121246911,P05556
122510375,Q9NR97
72550850,P03951
86580694,Q08881
22911990,P35354
5073,P28335
2157,Q99720
52934180,O00763
56669651,P34972
9882618,P09619
127032253,P21397
25147062,P08253
10427712,P49760
117869335,P56817
49803313,O14976
10572620,P35354
50914390,P08908
44621458,P48736
25171648,P08581
3440,P00915
42602264,P31751
71546668,P04637
10569395,P46098
168299876,O15379
164624823,P34913
11188314,P27487
9826199,P14780
16662069,O60674
46868925,P45983
354471,P42684
90395389,P09211
72544173,O00311
44143292,P28845
162722875,Q9UBN7
57386785,Q96KS0
166636288,Q9Y5Z0
44418445,P28845
121426250,O00750
162506582,Q92769
56645570,P19099
11027718,P08253
25227462,P18074
138686584,Q9NYK1
49864483,P00742
9842576,Q07343
58191965,P04626
5328149,P22607
49837962,P42338
151894347,Q92793
67960134,Q9H2K2
11556711,A5LHX3
155520398,P15144
44324507,P27815
162722513,Q9UBN7
164682,P28223
72543811,Q16790
2733526,Q15125
90675941,Q16790
46207586,P04629
126565,Q15835
71471109,P42574
24856041,Q9UQB9
6539466,Q9H2G2
46882910,P23975
69260946,P51677
162370044,P56817
121364611,P03952
23645704,P27487
118095161,Q15059
136247015,O00311
11712625,P07949
118434832,Q9NZQ7
25261456,P34913
67161540,P17948
90441971,P56817
155754599,Q12884
10907042,P09619
90441953,P56817
46890444,P31645
153004633,Q92793
44592693,P00734
71711862,O60939
155765879,Q9BZP6
135125028,P56817
117889922,P03952
11154357,P34972
137554657,Q14145
44137946,P21802
10459291,P49841
11645638,O14965
10256503,P35372
126591927,P23443
135125665,Q9Y5Z0
162722653,Q9UBN7
46175737,P30542
11518389,Q15303
76325821,P00742
77108121,Q13546
25166740,P37231
57686448,P27361
51000510,P49841
76072859,P48730
44542743,O43570
10127057,P27487
49797111,P27487
44475987,O00329
49797630,P27487
11751922,P07949
168679617,Q9UBN7
24748573,P49760
644241,P00915
155981972,P23458
644213,P51449
162506622,Q13547
941361,P35462
138686353,Q9NR97
130288500,Q99500
444539,O15379
10366136,P30085
146020618,P05177
118709240,P00797
46869882,P45984
44583290,P34913
162722824,Q9UBN7
57387539,Q9GZT9
135321123,Q9UBN7
89963394,Q15858
134329630,Q9NYK1
137125266,Q9Y618
3820,O60563
11673948,P27487
136123532,P24462
118433013,O60341
11285002,O14976
155765889,Q9BZP6
44579418,P11229
90655968,P53634
121426361,O00750
122193703,Q9Y233
5360696,P31645
57387030,Q9GZT9
137644190,P29274
71519693,P51451
86567710,Q15059
44466239,P47901
135125688,Q9Y5Z0
5494414,P06493
10864220,P07477
5265,P08908
66881945,P42338
11237434,P37288
86732134,P56817
73670317,P56817
118737647,P25774
24996322,P46098
42618066,P35228
11978790,P42336
44445847,P51677
135567126,Q9H2K2
156422,O94804
6539484,P49840
44460114,P16050
146386401,Q9NWZ3
